method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.5,0.7154894357928238,3.24375481706795e-7,0.4888544601572288,0.9531319939117641,true,0.7209932270344964
naive,0.5,0.4180085368410703,9.551571177679404e-7,0.4246597968353053,0.8537414672232538,false,0.6392006320292796
naive,0.5,0.8012235834714606,6.421614312331151e-20,0.6114716449345374,0.8799615993495209,true,0.7457166221420292
naive,0.5,0.4783956507004083,0.0003754458856540284,0.1916037954615138,0.5212840920608139,true,0.35644394376116384
naive,0.5,0.6143360657355362,7.87418842692992e-10,0.49603928203156783,0.8584582852585712,true,0.6772487836450695
naive,0.5,0.4444045665337902,2.0485122313286835e-8,0.4382672854862911,0.8020752815879789,true,0.620171283537135
naive,0.5,0.6396331656505495,1.232493894054956e-19,0.5392338876172045,0.7782637753351029,true,0.6587488314761537
naive,0.5,0.5226353855668516,1.4512329877329626e-21,0.5608976867656842,0.7946583910236192,false,0.6777780388946517
naive,0.5,0.7415074957979113,1.313947734692314e-6,0.4085124722898365,0.8294268182538846,true,0.6189696452718606
naive,0.5,0.479279574624202,1.755490866327979e-10,0.3336983400467883,0.5654673298057369,true,0.44958283492626255
naive,0.5,0.6305539839982814,3.064739667559825e-12,0.7980335506019745,1.2905966053870555,false,1.044315077994515
naive,0.5,0.4597831324058741,1.6050115662044783e-6,0.38410219702557746,0.7848782744446298,true,0.5844902357351036
naive,0.5,0.6073682843935891,1.1331859438678077e-17,0.49139423697790946,0.7251782529917432,true,0.6082862449848263
naive,0.5,0.45371716053093486,1.3105903989810671e-6,0.30168071823435105,0.6124705331980214,true,0.4570756257161862
naive,0.5,0.47777950940006236,1.0719838519677638e-8,0.4479314081821868,0.8096241933561601,true,0.6287778007691734
naive,0.5,0.6145495406718363,3.4638398176820832e-15,0.692438835991698,1.0581881912961204,false,0.8753135136439092
naive,0.5,0.48840182129622767,3.016252913822724e-12,0.3886560177921614,0.6284418146892299,true,0.5085489162406956
naive,0.5,0.5114706946059867,5.169975553983637e-6,0.4382428652528739,0.9331733221776047,true,0.6857080937152393
naive,0.5,0.5937348002223967,4.494555668259406e-14,0.5398271486582653,0.8407734038387418,true,0.6903002762485035
naive,0.5,0.45685085631526523,1.7113984355697683e-7,0.3922967736329364,0.7524435013765598,true,0.5723701375047481
naive,0.5,0.3203833242960823,0.000234852953174293,0.23530403473862205,0.6159906892230802,true,0.4256473619808511
naive,0.5,0.7838615803075865,2.603022030444181e-15,0.630200614402577,0.9611808035326993,true,0.7956907089676382
naive,0.5,0.6490018886215837,9.149878860332156e-22,0.6609196199940679,0.9347102204250997,false,0.7978149202095838
naive,0.5,0.5836484888113236,5.187556990058582e-13,0.4589257277797979,0.7297081929716976,true,0.5943169603757478
naive,0.5,0.6422484482099574,1.3064458193465008e-22,0.5766944697604507,0.809757217232015,true,0.6932258434962328
naive,0.5,0.5688336195189905,8.663640263092118e-11,0.5465867072298981,0.9178095821427125,true,0.7321981446863053
naive,0.5,0.3571797827833585,2.8478312891654695e-6,0.36964333421373774,0.7700911082375894,false,0.5698672212256636
naive,0.5,0.2647992328943377,0.00024396410519304874,0.16698129527111094,0.43842976541260026,true,0.3027055303418556
naive,0.5,0.5770538034665333,1.3016928118207659e-12,0.4441014549349743,0.7122038817196864,true,0.5781526683273304
naive,0.5,0.5497880415695716,5.01208890273381e-8,0.3250359321840207,0.6059779609420264,true,0.46550694656302355
naive,0.5,0.6237111695015726,2.1946806324094846e-7,0.387369878919492,0.7476370859533783,true,0.5675034824364351
naive,0.5,0.605465680581128,4.41565013143326e-14,0.48747766015337135,0.7591335560186466,true,0.623305608086009
naive,0.5,0.4808359000821384,4.3058341769832916e-6,0.31256051409488783,0.6609730932874665,true,0.48676680369117714
naive,0.5,0.4729555547709574,1.186916394074431e-12,0.36747046008933243,0.5887929417171165,true,0.4781317009032245
naive,0.5,0.5996377073464348,1.2807244381797229e-8,0.3697720618719855,0.6705913135331221,true,0.5201816877025538
naive,0.5,0.5522818731701018,9.883235050314358e-6,0.2899862682887938,0.6337767148754057,true,0.46188149158209973
naive,0.5,0.5168831802037603,1.3170745334087882e-6,0.43336077944983165,0.8799438965518259,true,0.6566523380008288
naive,0.5,0.5781306874726082,6.623225226646027e-8,0.3699183464289885,0.6938912337264047,true,0.5319047900776966
naive,0.5,0.585776900997079,3.604032051367978e-16,0.6205981849461523,0.9343831997872104,false,0.7774906923666813
naive,0.5,0.5651363156671956,0.000010469494564965428,0.254514938782814,0.5576147827827489,false,0.4060648607827814
naive,0.5,0.5688079764290995,1.7600392783388703e-9,0.5652450224843936,0.9903997119229312,true,0.7778223672036624
naive,0.5,0.5620238838104383,1.0811945189826152e-21,0.4829681626672598,0.6834764997089018,true,0.5832223311880808
naive,0.5,0.4901112956189807,4.239235233497154e-7,0.3121270252943933,0.6129755341501335,true,0.4625512797222634
naive,0.5,0.5175013251203683,7.476291753978307e-9,0.45583990068859037,0.8184947017103542,true,0.6371673011994723
naive,0.5,0.5215362956328844,9.062009965162703e-7,0.33469301449212474,0.6718019575434362,true,0.5032474860177805
naive,0.5,0.5868326821628408,1.1780179150372462e-9,0.5088840173789754,0.886068785317169,true,0.6974764013480722
naive,0.5,0.6794444361291174,4.500798505811312e-25,0.6523723100888457,0.8991038031903096,true,0.7757380566395776
naive,0.5,0.6387715044776511,4.7965625702941437e-11,0.42709051356772587,0.7119501323817361,true,0.569520322974731
naive,0.5,0.5855873943963804,9.799299075276459e-8,0.39238485659568045,0.7426257116247821,true,0.5675052841102313
naive,0.5,0.5318189436089046,5.861609145238059e-9,0.46407030859691756,0.8296657725794727,true,0.6468680405881951
naive,0.5,0.40746763879080006,0.0013784657676829196,0.19524467766004464,0.6084922425656016,true,0.4018684601128231
naive,0.5,0.5268741426263676,1.696992127049868e-13,0.4048932828091796,0.6375180950566226,true,0.5212056889329011
naive,0.5,0.5356546986727194,0.0009551223760919337,0.23063597340533773,0.6880934084553028,true,0.45936469093032023
naive,0.5,0.4110994505733143,4.916466665121873e-11,0.38378410750628866,0.6399501392014633,true,0.511867123353876
naive,0.5,0.4611134791574866,8.084702902065617e-14,0.4118268291397482,0.6444454750782129,true,0.5281361521089806
naive,0.5,0.5164429691519853,5.836222932144031e-7,0.30732878179925927,0.608972725627878,true,0.4581507537135686
naive,0.5,0.5003870629345399,7.371617649977216e-8,0.4109053706208155,0.7726267019901816,true,0.5917660363054985
naive,0.5,0.573129009951929,0.00010823380768793348,0.29421396030370206,0.7289226692856133,true,0.5115683147946577
naive,0.5,0.5698289685647828,3.4080681727942204e-9,0.47340614581844137,0.8384905729253007,true,0.655948359371871
naive,0.5,0.411822871319864,1.8959163035337856e-6,0.44494043217597423,0.914178930061303,false,0.6795596811186386
naive,0.5,0.7691875545256183,7.096175673593319e-14,0.6014932476301788,0.9402469532643872,true,0.770870100447283
naive,0.5,0.5807322345688716,2.0762860036089774e-6,0.36001422869761734,0.7419366204328046,true,0.550975424565211
naive,0.5,0.44986773059836976,0.0001628870917630241,0.28312279528991224,0.7212805711959054,true,0.5022016832429088
naive,0.5,0.6469443772623028,6.848760242775846e-11,0.5259654050184166,0.8805963305327791,true,0.7032808677755978
naive,0.5,0.6664831283381,7.786507971989577e-6,0.38190759040901107,0.8264623585028559,true,0.6041849744559334
naive,0.5,0.5053824637842287,0.000012737993443331796,0.34757533921867867,0.767996412305805,true,0.5577858757622418
naive,0.5,0.6426287965663803,2.7040464728280443e-13,0.5271519662413953,0.8333532516968336,true,0.6802526089691144
naive,0.5,0.4905936920765866,1.0958242697616897e-9,0.3103992810476086,0.5398684439879382,true,0.4251338625177734
naive,0.5,0.48458571611647,8.958901430767e-8,0.38055942200871307,0.718752959538505,true,0.549656190773609
naive,0.5,0.5414996006649341,0.000032155781966599694,0.3105419034788957,0.7170999706395389,true,0.5138209370592173
naive,0.5,0.4385804906977169,2.319179488843456e-15,0.44098720303936195,0.672062974569485,false,0.5565250888044235
naive,0.5,0.4040828700361332,0.00010089143991474574,0.2966539609907549,0.7316296651487416,true,0.5141418130697483
naive,0.5,0.6179341822844644,4.0792297222461765e-9,0.3863256084173773,0.6863420864489532,true,0.5363338474331653
naive,0.5,0.6108091923256463,2.3064753287382724e-6,0.3407118469463365,0.7046598387126352,true,0.5226858428294858
naive,0.5,0.4483556775084877,1.7101682056389398e-9,0.3892191079225703,0.6816630893643493,true,0.5354410986434598
naive,0.5,0.7593769410322095,0.0000631623445966158,0.37354214042224565,0.8951626953113945,true,0.6343524178668201
naive,0.5,0.443125137057563,2.5767005450362005e-6,0.26621217549492393,0.5526787460502496,true,0.40944546077258676
naive,0.5,0.4706377963068029,2.449982781998886e-6,0.4101705952406462,0.8500686877346371,true,0.6301196414876417
naive,0.5,0.7590775513455259,1.2615932762031058e-13,0.7473149395374321,1.1737368304023428,true,0.9605258849698874
naive,0.5,0.7344604063992619,5.3121191423584505e-11,0.5219655411645856,0.8711810157302702,true,0.6965732784474279
naive,0.5,0.686704127421629,3.3557955378313524e-9,0.431690258120085,0.7644054270301068,true,0.5980478425750959
naive,0.5,0.624683543882313,1.8981357780070453e-17,0.5364851354047726,0.7939434097048927,true,0.6652142725548327
naive,0.5,0.7406572700789752,2.3550715147954615e-28,0.7444520431381989,1.005022868056208,false,0.8747374555972035
naive,0.5,0.6646230126944122,1.4856624848207166e-11,0.5775568632641747,0.9497804280759196,true,0.7636686456700471
naive,0.5,0.3672046024719946,0.000013582376031980759,0.34590947922070914,0.7664886153955377,true,0.5561990473081234
naive,0.5,0.6197266247382022,5.188001954396947e-7,0.3222350778594494,0.6363850526304339,true,0.47931006524494163
naive,0.5,0.4962207584656077,4.018154010598717e-15,0.3989953303885953,0.6103772892253531,true,0.5046863098069742
naive,0.5,0.7182982483646814,3.1360988729184005e-12,0.6719283857007671,1.0869086977329516,true,0.8794185417168594
naive,0.5,0.5494033157791397,1.2859785804966024e-6,0.36075504339987363,0.7319649411153462,true,0.5463599922576099
naive,0.5,0.5401654996810688,6.120880475172156e-12,0.47711705488165457,0.7771150147865968,true,0.6271160348341257
naive,0.5,0.5076415397484412,1.3699666308136098e-10,0.5374140071524386,0.9077131854570512,false,0.7225635963047449
naive,0.5,0.6436160932997668,1.443707374438594e-15,0.5169546216597926,0.785327606544015,true,0.6511411141019038
naive,0.5,0.5901586718106147,1.1558461243409351e-12,0.6900085706852294,1.1053129763103566,false,0.897660773497793
naive,0.5,0.5318640782760715,5.976026720786038e-23,0.5907152011890265,0.8271550369913733,false,0.7089351190901999
naive,0.5,0.6192109706906391,3.185620829731622e-9,0.47630568154337316,0.8426722015099412,true,0.6594889415266572
naive,0.5,0.5981095821052663,3.0482242679904372e-6,0.35024957023708564,0.731439388441719,true,0.5408444793394023
naive,0.5,0.6999992995180199,8.248132809084744e-8,0.5223872669782732,0.9847525232738197,true,0.7535698951260464
naive,0.5,0.5680575779018741,0.00004265698993588979,0.31890975636194085,0.7475167857946762,true,0.5332132710783085
naive,0.5,0.47811021229396966,0.0011939374600286948,0.19725139878619666,0.6039647846055061,true,0.4006080916958514
naive,0.5,0.5287928617328719,1.75128891509724e-11,0.45110790691531466,0.7432058935659293,true,0.597156900240622
naive,0.5,0.4758510291906052,1.1724569694520375e-7,0.31592142791254296,0.6004332706596286,true,0.4581773492860858
naive,0.5,0.6418795897052665,8.301967779122191e-14,0.4566959286020523,0.7148134065747102,true,0.5857546675883812
naive,0.5,0.376543628374461,2.0725165407561123e-10,0.3916843298410415,0.665197933787949,false,0.5284411318144953
naive,0.5,0.6607464864180491,3.7463597112116996e-14,0.42214993001159423,0.6565516757003265,false,0.5393508028559604
naive,0.5,0.7198111279219411,1.0321385485759433e-14,0.590434550393023,0.909356687686817,true,0.74989561903992
naive,0.5,0.3909668061562648,1.7437711364588528e-11,0.3646995496926594,0.6008179400613053,true,0.48275874487698234
naive,0.5,0.44472329609479455,1.3192324599388713e-8,0.42612555387431533,0.7732243325892145,true,0.599674943231765
naive,0.5,0.5046436762079208,1.4586762891901618e-9,0.350579127390064,0.6124544872886797,true,0.48151680733937186
naive,0.5,0.5193563590281077,9.022341276683874e-11,0.4171243856650734,0.7007790724284331,true,0.5589517290467533
naive,0.5,0.47345950555122446,9.756637608351754e-9,0.525386665143651,0.947965184310317,false,0.736675924726984
naive,0.5,0.4716757859222044,0.01074050874331471,0.10661534915716187,0.4936628457059731,true,0.30013909743156747
naive,0.5,0.5120197114822925,0.00010902679777944893,0.2700125478483335,0.6692821549874565,true,0.469647351417895
naive,0.5,0.727627798948395,6.461029681142421e-10,0.6700171223020431,1.156168334401881,true,0.913092728351962
naive,0.5,0.6004736034082679,3.570081747941422e-11,0.6638817742563803,1.1027793767823995,false,0.8833305755193899
naive,0.5,0.4400569138139594,4.601070793555591e-8,0.3346448250597707,0.6227420346750061,true,0.47869342986738844
naive,0.5,0.3553582619471271,8.570711903991477e-11,0.3418592338991927,0.573960396609278,true,0.45790981525423535
naive,0.5,0.5187699532328905,9.989451705974941e-11,0.4814396372944467,0.8098741163705641,true,0.6456568768325054
naive,0.5,0.4011331420640189,1.962147159633483e-7,0.38170748606023824,0.7346286821850583,true,0.5581680841226483
naive,0.5,0.6088922416010134,9.431900537620436e-16,0.5868125680249553,0.888954851607871,true,0.7378837098164132
naive,0.5,0.5870874691788527,1.6305034060903466e-14,0.4958834465181888,0.7663265524741754,true,0.631104999496182
naive,0.5,0.5739678836481686,9.709612015744018e-19,0.5159429893204348,0.751890670653796,true,0.6339168299871154
naive,0.5,0.5710037241348678,5.623534149024797e-11,0.4683263845240615,0.7821976150935428,true,0.6252619998088021
naive,0.5,0.5844680357525337,2.2033010456305987e-6,0.33924106026830814,0.7005278569784571,true,0.5198844586233826
naive,0.5,0.39529959512651536,0.00010457355058184748,0.18701461422731316,0.46229785888756836,true,0.32465623655744075
naive,0.5,0.7126829808371872,1.4318922828079627e-10,0.5015245700022662,0.8475826548069257,true,0.674553612404596
naive,0.5,0.3774670176426367,1.3304817292680911e-8,0.43267399676827956,0.7852335022801955,false,0.6089537495242375
naive,0.5,0.5254426629093635,3.30775556135965e-10,0.4558161219464485,0.7790704120498426,true,0.6174432669981456
naive,0.5,0.805791638193292,1.1751067936658266e-11,0.5822378420691785,0.9549992777074294,true,0.768618559888304
naive,0.5,0.4912443120699119,8.281596066507374e-16,0.4026006402725165,0.6093788886169128,true,0.5059897644447147
naive,0.5,0.5039248325482532,1.0484652730676572e-10,0.6055775446220537,1.0193258441439919,false,0.8124516943830228
naive,0.5,0.6581524576424445,9.467891185631106e-11,0.6047020205731695,1.0165332904694135,true,0.8106176555212915
naive,0.5,0.5307192184109816,1.422235807585286e-13,0.5215390858040396,0.819955644638769,true,0.6707473652214043
naive,0.5,0.5900291285530126,2.19182384368445e-8,0.42787194096432785,0.7841040353782034,true,0.6059879881712656
naive,0.5,0.4869696946871159,7.774319777100664e-7,0.30949357915311276,0.6183873221244891,true,0.4639404506388009
naive,0.5,0.37264125691366545,0.0024807800528764273,0.1758291359983916,0.5947290679099089,true,0.3852791019541502
naive,0.5,0.491342163003022,2.116680800517235e-9,0.41094692505966657,0.7221755502327082,true,0.5665612376461874
naive,0.5,0.57074065122214,3.222851112857616e-7,0.38566971759343693,0.7518209406396874,true,0.5687453291165622
naive,0.5,0.7201685739906142,3.527816083145339e-9,0.5013581046943025,0.8885151770275836,true,0.6949366408609431
naive,0.5,0.5057953400773121,8.867580824760209e-10,0.38411533923858,0.6659415362347988,true,0.5250284377366894
naive,0.5,0.5687638149229094,3.5677623202896786e-6,0.41490077662575314,0.8713531571281505,true,0.6431269668769518
naive,0.5,0.7543404102848377,5.451991829908476e-13,0.6658982888067727,1.0592791379109239,true,0.8625887133588482
naive,0.5,0.41540935253104033,3.6020046424184103e-8,0.24040283822761926,0.4450501755563662,true,0.34272650689199274
naive,0.5,0.4822024359934782,3.695876530374038e-6,0.3579577840835221,0.7527285686732529,true,0.5553431763783875
naive,0.5,0.6987943075610503,6.452604547864502e-10,0.6120427773122449,1.0561087682008545,true,0.8340757727565496
naive,0.5,0.5930248129579306,4.359525408597303e-9,0.4903567771349653,0.872154935777725,true,0.6812558564563451
naive,0.5,0.517790249859872,0.000018012372480314526,0.3088502599503136,0.6932211691470924,true,0.501035714548703
naive,0.5,0.4736760137517196,2.89101311737422e-9,0.33783212883198616,0.5967224989303663,true,0.4672773138811762
naive,0.5,0.6648945198325185,1.3086370438473272e-9,0.5046868317837189,0.8801882897918459,true,0.6924375607877824
naive,0.5,0.5469224764024007,9.141818650372978e-14,0.3804666714596443,0.595970713357465,true,0.48821869240855464
naive,0.5,0.678647564656921,1.2855908869949105e-11,0.4775570966526691,0.7840744073884195,true,0.6308157520205443
naive,0.5,0.43693080798939377,3.840067867107737e-13,0.41629686114728803,0.6601428688345928,true,0.5382198649909404
naive,0.5,0.413598282376762,1.1964793919696522e-18,0.4279637878648908,0.6243152540446724,false,0.5261395209547816
naive,0.5,0.7019480902176554,1.180971990819889e-10,0.5329806989002251,0.8984977495123764,true,0.7157392242063008
naive,0.5,0.39201574472429557,4.779568662284785e-7,0.42091493348315134,0.8293647302336234,false,0.6251398318583874
naive,0.5,0.6156783990368909,0.00003551142075069514,0.3461548465270489,0.8034754786635574,true,0.5748151625953032
naive,0.5,0.4020944822813538,0.00002319859276438154,0.3311236985534195,0.7522241593822251,true,0.5416739289678223
naive,0.5,0.5263045476784024,1.373932927222092e-15,0.5453640298048452,0.8282127729636677,false,0.6867884013842565
naive,0.5,0.5746279759092581,4.802968661058763e-6,0.36306944497905114,0.7709399361224684,true,0.5670046905507597
naive,0.5,0.6395210859827616,5.11245633984081e-9,0.498145703693712,0.8884537143777611,true,0.6932997090357366
naive,0.5,0.3012166728432288,7.190004208852196e-7,0.21858743603908287,0.43574906628469484,true,0.32716825116188886
naive,0.5,0.5295348112266581,2.079585939435569e-25,0.5308959504952911,0.7299970449840999,false,0.6304464977396955
naive,0.5,0.7012620884876629,4.562295562723302e-13,0.5626998096847249,0.8936770853329046,true,0.7281884475088147
