method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.2,0.24512574684985453,0.02156633788015072,0.05255619655537597,0.46996775002194036,true,0.27798638790311436
polyhedral,0.2,0.17062050983697188,0.9481600266717576,-0.8450878029631979,0.36277267672462515,true,-0.08872442929011078
polyhedral,0.2,0.28576036217058676,0.2013236088091248,-0.014033753430910458,0.39840334814170975,true,0.08675224433571363
polyhedral,0.2,0.23358273784521671,0.19969920282756415,-0.07509823757774449,0.38743956260921997,true,0.1834257251415429
polyhedral,0.2,0.14338500419616923,0.0035667820430511643,0.19771034592937356,0.5400498255711214,false,0.37959205901475596
polyhedral,0.2,0.16227676192142496,0.6556829070555896,-0.35225255701789643,0.4523333636420988,true,0.06777818845398359
polyhedral,0.2,0.19249555093106657,0.17922016615117653,-0.06432514628546764,0.4724136427639158,true,0.23239576678951798
polyhedral,0.2,0.2027199253838807,0.04283500419981956,0.05488080039581418,0.4917895032320602,true,0.29088217919451176
polyhedral,0.2,0.31920927796956494,0.04244718952442894,0.07460011914495657,0.5025432072238453,true,0.3069782790006228
polyhedral,0.2,0.19138412850500094,0.045553499034142186,0.06763679103742068,0.7316815960909084,true,0.3808191989819628
polyhedral,0.2,0.11792607620269158,0.08981683068464874,0.0019884149224599244,0.43574141462545485,true,0.13327998660824703
polyhedral,0.2,0.16672182007230615,0.8432416185009508,-0.07146958298920301,0.338040331459481,true,0.03296053838241996
polyhedral,0.2,0.14849518278770274,0.5152668366464122,-0.09411306067413454,0.35487499429560776,true,0.07949035776299944
polyhedral,0.2,0.20521208512169892,0.2881948229869382,-0.055719217747200726,0.4726964724436054,true,0.18797178565289488
polyhedral,0.2,0.1753051420450511,0.29448193481850504,-0.08630945075699624,0.5035409352823526,true,0.1911018881795299
polyhedral,0.2,0.12013285082747872,0.37587417677062906,-0.051940655904144845,0.37026119951603004,true,0.10359815469625104
polyhedral,0.2,0.16722564736705742,0.3148850622378394,-4.555573970996232,0.3336838001151785,true,-1.3733591912664898
polyhedral,0.2,0.1603967476631601,0.2775467452404443,-0.03851456288977581,0.40720861705226247,true,0.1396582814054524
polyhedral,0.2,0.20521407180197035,0.9392238070385043,-1.2482044601090918,0.4155173251406448,true,-0.1900842721635372
polyhedral,0.2,0.14676380532645492,0.5023049021251065,-0.04805021475275097,0.33000394996542076,true,0.06384253646305973
polyhedral,0.2,0.1221751764742887,0.7617054265036072,-0.5450620504897241,0.36402069234770307,true,0.0056417947380792855
polyhedral,0.2,0.24488722056851064,0.20621185158653743,-0.0325315026534397,2.562410678723434,true,0.9977857501969186
polyhedral,0.2,0.21037991652240176,0.16070286785243426,-10.906457459343395,0.1362971957819579,false,-3.4485209655179516
polyhedral,0.2,0.22000159177669437,0.1771651151467406,-0.019536924929582453,0.41718800943648626,true,0.1846033926957117
polyhedral,0.2,0.2054979003586345,0.000035689855760523415,0.29562988728811235,0.6258954418845324,false,0.46180541665856023
polyhedral,0.2,0.16458468076625155,0.22974474895869168,-0.043761430828810004,0.402818391380867,true,0.18081911374016998
polyhedral,0.2,0.20757384002231075,0.0012389269313204387,0.2029596430184374,0.5750653752862601,true,0.40001036377691646
polyhedral,0.2,0.07424880089060158,0.11097077796725019,-0.014491262939269925,1.350872897561444,true,0.5798652460514656
polyhedral,0.2,0.15612671640337428,0.4247116672519071,-0.034007541709892834,0.3551985703185993,true,0.06929308317544863
polyhedral,0.2,0.16647576800577643,0.8546098257831796,-1.599235327994141,0.4297539098543725,true,-0.28993089687867574
polyhedral,0.2,0.2156116207689475,0.2888942680673423,-0.08305531255097533,0.44523373212481526,true,0.18322690566834599
polyhedral,0.2,0.2947228103774202,0.3648700401347471,-0.03632352725813334,0.4440332793845761,true,0.09055704236218269
polyhedral,0.2,0.2897627553043214,0.6693196055231545,-0.06264450281068829,0.46177086489844604,true,0.052866819345373635
polyhedral,0.2,0.20298918555217574,0.4733033125550503,-0.29408407409288795,0.39071928982136017,true,0.1087991754820837
polyhedral,0.2,0.27303712140967995,0.00547095652260321,0.1849496523636608,0.5739774709591509,true,0.3856046676346584
polyhedral,0.2,0.19050825273673047,0.7584171096793076,-1.6482088488082862,0.3694475587428266,true,-0.34468197198219536
polyhedral,0.2,0.27375948841544884,0.0037476115666013055,0.1295057209861099,0.6272405897211313,true,0.37014412516350875
polyhedral,0.2,0.11698537271803765,0.1107258586640032,-0.0025878012651280612,0.44292623055547575,true,0.18078307567508448
polyhedral,0.2,0.21007409658035955,0.003521307552040609,0.19087016151072073,0.5430851024068911,true,0.37554591245761204
polyhedral,0.2,0.2043806044550177,0.020702804817073872,0.03159351579837609,1.9058626057127481,true,0.5902821026797189
polyhedral,0.2,0.17312301401979135,0.0024977280318203565,0.1768373043948891,0.5798776042550349,false,0.39339928782439276
polyhedral,0.2,0.1280894324233404,0.6924032563551938,-0.522786239487748,0.38929687338010205,true,0.03195333739137965
polyhedral,0.2,0.1685255873480837,0.20447829892750868,-0.023542833855199338,0.40715794719260406,true,0.16263208995940995
polyhedral,0.2,0.11523130914680373,0.047274950508673586,0.07090568990922407,0.5139112555718272,true,0.3147525721367192
polyhedral,0.2,0.17480560034940223,0.19170527026761253,-0.05756786431594751,0.3711592882893968,true,0.17015767519278158
polyhedral,0.2,0.18066312334252155,0.17574244102569025,-0.03163580505671454,0.4486481485704091,true,0.21825540495612386
polyhedral,0.2,0.2494136568017826,0.6198738451286367,-0.13246561622348388,3.4552946151282296,true,0.8626772049023522
polyhedral,0.2,0.29490522069448954,0.09626923233171092,0.001485898547882923,3.51562456430685,true,1.3198242266523812
polyhedral,0.2,0.21086158970861366,0.04983691472058771,0.07066761783848584,0.6825832506876154,true,0.37503829161903307
polyhedral,0.2,0.24629483634264038,0.23925040042486234,-0.04676538692224914,0.3933841907681352,true,0.1727021189387932
polyhedral,0.2,0.18876985417925582,0.03087684340217378,0.0810484052115191,0.43600194369241313,true,0.2726297038046396
polyhedral,0.2,0.264978747414062,0.053700651586396475,0.052545572811312766,0.6624807826317888,true,0.3444008123106005
polyhedral,0.2,0.08885438592508722,0.49700697878357825,-0.2249554826542248,0.3158136019393754,true,0.0840844685617824
polyhedral,0.2,0.21248288010704983,0.027887619194297164,0.09658678968288996,0.4743715939533611,true,0.30195207547366615
polyhedral,0.2,0.17980065060959285,0.33597264532920135,-0.2223090292608342,0.47258694652586336,true,0.1800410256479075
polyhedral,0.2,0.20639306961701373,0.001162708723507322,0.1777867777999579,0.596216933023971,true,0.4036314941164022
polyhedral,0.2,0.17690821999948542,0.7871373799277013,-0.9644988836882318,0.2650125862498044,true,-0.19396125572451456
polyhedral,0.2,0.17954982246459675,0.7316733503555762,-1.3806918287305385,0.3257315016237466,true,-0.29951509828062706
polyhedral,0.2,0.24184527941625836,0.02979961829453881,0.09157666104474103,0.5903196982884831,true,0.3456344599364305
polyhedral,0.2,0.20834779005726572,0.85572737767543,-0.05763047619032692,0.29497896889049696,true,0.038571244104694855
polyhedral,0.2,0.18191684590018095,0.5614387648857186,-1.6652944065951734,0.2509862565203983,true,-0.428116160977506
polyhedral,0.2,0.2299557339795939,0.16919297635131225,-0.08585794181585901,0.5571887999807591,true,0.2821624355004129
polyhedral,0.2,0.22092839970105208,0.07135543861991112,0.021766145130465382,0.8132593283598526,true,0.3777149659099356
polyhedral,0.2,0.19407565007341737,0.14363987362356578,-0.06784144822192084,1.1924983430842853,true,0.5420162877372439
polyhedral,0.2,0.19037525639190075,0.0026350108699184638,0.15429854096532167,0.6693265152483482,true,0.4165614629457314
polyhedral,0.2,0.3174993042055654,0.129742206759347,-0.007482448398819177,0.47930852831524223,true,0.22556399473365177
polyhedral,0.2,0.270931946830885,0.14402685033723528,-0.008412541322044973,0.6102205215682266,true,0.21388664163369933
polyhedral,0.2,0.2594746141136271,0.7848240459936753,-0.06847241479943122,0.2673233087231587,true,0.05239905735941028
polyhedral,0.2,0.1895350605338823,0.15581058467012499,-0.024453993048062516,0.41062615377981526,true,0.19842866339593693
polyhedral,0.2,0.22050574838556633,0.22745151155931742,-0.08864739765412666,0.42073132008658615,true,0.1838109662779326
polyhedral,0.2,0.2611820542486997,0.0007575105422659156,0.19418648940190109,0.5927183714577218,true,0.39115673995935196
polyhedral,0.2,0.16686894540879313,0.036037710814001755,0.034421912943757925,0.4468126847571483,true,0.25378644510229165
polyhedral,0.2,0.2305984001231071,0.4901860977437304,-3.1381942193111176,0.33889370532186297,true,-0.8406801698770157
polyhedral,0.2,0.3166377192841204,0.0001046663503456724,0.3126720962105673,0.7039113911822272,true,0.5144725822410625
polyhedral,0.2,0.2768182987290733,0.0005007791793731897,0.1976827067517098,0.48516574955427133,true,0.34480966110384337
polyhedral,0.2,0.16367736048847817,0.7876281035869949,-0.1262890907298268,0.292890655961561,true,0.0026590261530649467
polyhedral,0.2,0.17296973804907056,0.5095919697282113,-3.0053812921843126,0.3282877579809085,true,-0.7925957708002638
polyhedral,0.2,0.3097282051102777,0.07130862985856279,0.01029139465395882,0.5093155476133756,true,0.2696365534562144
polyhedral,0.2,0.24574790728323076,0.2501843807693338,-0.019579564657942874,0.10307409367789687,false,0.08353328538667724
polyhedral,0.2,0.1565959400445144,0.5948097741566422,-0.0957721061832068,0.2997181556786139,true,0.0010418120442313307
polyhedral,0.2,0.1815171343833416,0.761057356052488,-0.06142482599563949,0.3187346026872962,true,0.056734044227433174
polyhedral,0.2,0.16348818737787824,0.1786060746553053,-0.025257766014475228,0.45642741003722326,true,0.21162844942407671
polyhedral,0.2,0.21048282235878507,0.01547996999623491,0.05126281782948189,0.43809613093880867,true,0.24766334981689833
polyhedral,0.2,0.21204212615087978,0.41436841613944986,-0.36009944758055046,0.739359870868993,true,0.2157177121979526
polyhedral,0.2,0.24198176812038955,0.00032113874845540735,0.23123267309039894,0.5598938743485675,true,0.3979384660443748
polyhedral,0.2,0.19889712733100756,0.11663820893735632,-0.009543726138305817,0.44214509308537175,true,0.23425789297302232
polyhedral,0.2,0.2231330629504691,0.10158474013932373,-0.0017459511776767263,0.4720198781072574,true,0.2642704709719412
polyhedral,0.2,0.22496460235151666,0.2933375323292524,-0.06256426374666997,0.4975159860822291,true,0.2039914644241159
polyhedral,0.2,0.26900234734722644,0.006826361129360192,0.12880198748815522,0.4534727395317404,true,0.2961733750057576
polyhedral,0.2,0.22245740247114373,0.0029621283644607477,0.19837036348867437,0.5859698566041215,true,0.39172098025977425
polyhedral,0.2,0.14112228293277165,0.212047799855142,-0.10188559664371767,0.45469508983054513,true,0.2125719390983225
polyhedral,0.2,0.18654531576484248,0.4953588720111364,-0.053378786792443456,0.33161385354446093,true,0.06869264395973344
polyhedral,0.2,0.1861282633769676,0.0867070670079304,0.01740191897621405,0.5483023092445337,true,0.31414428547957635
polyhedral,0.2,0.24829272083404638,0.31563024020557795,-0.057010879669902495,1.0453967286064265,true,0.38195184969967066
polyhedral,0.2,0.19876140174566106,0.0004623125226423941,0.22983649604577347,0.56666991305299,false,0.4041013020206318
polyhedral,0.2,0.15080882898729261,0.09236583050707492,0.0023647583982047077,0.4174168084654093,true,0.20199772682501868
polyhedral,0.2,0.23193043596036222,0.006668859548652595,0.16055540721073297,0.530466213626197,true,0.3571955899512853
polyhedral,0.2,0.18827133189997494,0.30387366764645796,-0.04426166697489968,0.3536182230484886,true,0.1292666606940557
polyhedral,0.2,0.1922836661159627,0.09341770879286204,0.009997592534610763,1.0943640904238081,true,0.5255669047985632
polyhedral,0.2,0.1994026987126059,0.017924037990483033,0.13809793027844522,0.5568707335327397,true,0.3577950985171757
polyhedral,0.2,0.1584921658466627,0.19752260685665557,-0.0860468561589205,0.4322835868980595,true,0.20518031712373863
polyhedral,0.2,0.3984476609575181,0.02586735799308415,0.11623972933283777,0.7866681535454788,true,0.43296952081376217
polyhedral,0.2,0.2339820947317132,0.07708268532479656,0.025153823512178434,0.47808405741551696,true,0.27366965169008317
polyhedral,0.2,0.23878689378492685,0.040856013034949124,0.018734927985468455,3.1934600430283813,true,1.1797657861825466
polyhedral,0.2,0.2087598017669051,0.004383427131773088,0.06829146138577641,0.45785438713111165,true,0.26519411039543384
polyhedral,0.2,0.22715538405545027,0.04317029560469954,0.04795512266404995,0.4542420190175238,true,0.26691880549585795
polyhedral,0.2,0.28689200847225427,0.021943598114558593,0.0411157657051132,0.4580948350346112,true,0.25729544298448254
polyhedral,0.2,0.18442146073592133,0.7399817944731922,-0.09054758760559704,0.303742658564304,true,-0.0006904631981205458
polyhedral,0.2,0.14513426050803463,0.08514420061473071,0.007249133526209502,0.4283327248505635,true,0.23284246117938567
polyhedral,0.2,0.21074379383671088,0.14768060477988332,-0.050999432993183026,0.5526586416696665,true,0.26644402981159604
polyhedral,0.2,0.24418111798241515,0.08384099715641624,0.01604486803952334,0.47223944963197984,true,0.266491559671103
polyhedral,0.2,0.2615521761934882,0.008162129134145601,0.1487084048599186,0.5049379318364998,true,0.33580882182421123
polyhedral,0.2,0.20709177458876454,0.037079545663313285,0.01977435022291288,0.13601734980960903,false,0.1220352181175105
polyhedral,0.2,0.15558981210537914,0.7443782350460055,-0.47379002686398297,0.3478205212198738,true,0.015602271146589707
polyhedral,0.2,0.1533162023713556,0.4317972139739281,-0.050557269266163815,0.4399731364740058,true,0.09631891103545084
polyhedral,0.2,0.21544385022420587,0.6366271293308333,-1.9114855592046283,0.33085071635864693,true,-0.4579137071101354
polyhedral,0.2,0.2926657142430841,0.25761260944153186,-0.14573088162697587,0.46200904747834615,true,0.20163941716665226
polyhedral,0.2,0.259572372530389,0.00012859025602840468,0.34089616472847145,0.6998816384963795,false,0.5248060511682318
polyhedral,0.2,0.2535426528526119,0.011091267993677878,0.13206759029844573,0.5677933018265664,true,0.34261310217603513
polyhedral,0.2,0.1937434627801773,0.0059391358850295894,0.1815282708361067,0.5535829866515597,true,0.3808070225617597
polyhedral,0.2,0.21829101667277356,0.6037867385679043,-0.12856269769752504,0.3502132312298455,true,0.060894612757739365
polyhedral,0.2,0.11272603482120713,0.9140726670435109,-0.13309479114791833,0.31585516025767635,true,-0.015540434982268352
polyhedral,0.2,0.23374952771559046,0.4865171826805188,-0.030516958048456777,0.9583870501392078,true,0.07321864544154254
polyhedral,0.2,0.15520015182093982,0.29780223426843566,-0.13847953155251522,0.45903413816105704,true,0.17018485811284542
polyhedral,0.2,0.22109123648027226,0.2989299672122636,-0.07088277446913195,0.45593603166998486,true,0.16832914152182915
polyhedral,0.2,0.2233914853667244,0.02152306546894045,0.11823800301209214,0.5515479704330336,true,0.3479674451203572
polyhedral,0.2,0.14954852166616917,0.04954666304456312,0.019494531371386566,0.5024503488141276,true,0.22880621632613835
polyhedral,0.2,0.23727637120847855,0.7648476955855583,-0.06377641266743186,0.36429298128400006,true,0.033717690910114964
polyhedral,0.2,0.21118632657729758,0.48982417850314897,-0.6889214530364526,1.8686738124203361,true,0.5574334099442573
polyhedral,0.2,0.18683810137086734,0.16901442882270823,-0.04280191812249978,0.43690401898932113,true,0.2178907243095005
polyhedral,0.2,0.19631203918248416,0.46283164313477004,-1.9203942324521177,0.24584902321829222,true,-0.5334345632708378
polyhedral,0.2,0.13943035104770904,0.10204752468963352,-0.0021330725137678206,0.4633699487501856,true,0.2566727880637195
polyhedral,0.2,0.2034013675416613,0.536854387052619,-0.03364119511061663,0.2815407484835273,true,0.058419681491030134
polyhedral,0.2,0.1896130771555037,0.23351757810348128,-0.04297519392182707,0.43709346578245406,true,0.18200670533159669
polyhedral,0.2,0.17423314122743824,0.00002425244333492671,0.311903567995848,0.6663378484456448,false,0.4965619960293031
polyhedral,0.2,0.27397901425185317,0.02100084892250731,0.13336076267394173,0.9070947790975722,true,0.48686715873984127
polyhedral,0.2,0.2525988315345729,0.01190221046591411,0.1730648565716432,1.91167520138701,true,0.8205944222330457
polyhedral,0.2,0.14703651635110915,0.7524504190930514,-0.050623523422793776,0.3314718250799378,true,0.05105543370437139
polyhedral,0.2,0.1406771125811567,0.5632213152983859,-1.99417796681844,0.28429584204124314,true,-0.509328854659929
polyhedral,0.2,0.18120472400124374,0.8074522646578208,-0.08943792447295337,0.3066778791428995,true,0.04000124559126041
polyhedral,0.2,0.2571388486018023,0.01165062466027944,0.059526839548282764,0.5388067474542212,true,0.3176108950367372
polyhedral,0.2,0.17993877107381226,0.023514006286870393,0.07520282502753929,0.46429951226024535,true,0.26678291768382306
polyhedral,0.2,0.24507449784297963,0.00580843586532942,0.1596213685934231,0.5042410675728936,true,0.3426051333256466
polyhedral,0.2,0.27112242371070616,0.24386994332015255,-0.020567778209044228,0.4025742860584067,true,0.10132469391706156
polyhedral,0.2,0.13962361874215873,0.22383766846583208,-0.016172556049371692,0.43287260868724065,true,0.0861259606550319
polyhedral,0.2,0.3212084460662407,0.08625838697133847,0.0029437950797926013,0.4781234437110376,true,0.11230971441817307
polyhedral,0.2,0.23311230812590716,0.07148021577167074,0.015997348149099436,0.44389047555355476,true,0.24419632936789795
polyhedral,0.2,0.22430965041979178,0.09423660709403148,0.005966935944154314,0.5178518498618853,true,0.2707856107758221
polyhedral,0.2,0.2022123167876436,0.2582739841783856,-0.13673488310970064,0.09727491211806207,false,-0.020549669493266035
polyhedral,0.2,0.15693308840111964,0.948986446334378,-0.06522268233967027,0.4104695917961019,true,0.03386959216749297
polyhedral,0.2,0.15015390428427328,0.5347799825463411,-0.3514335502466518,0.45187584295084837,true,0.09631937422627265
polyhedral,0.2,0.21731028124580593,0.0026460952191511566,0.18736417442631648,0.5267651448968126,true,0.3634152809942397
polyhedral,0.2,0.1747637740251605,0.5805272108341326,-0.06748527043605639,0.40267636462223566,true,0.06603250529931064
polyhedral,0.2,0.1476680368722371,0.009392605325710734,0.17505091014748156,0.5892782474806191,false,0.3957837931685647
polyhedral,0.2,0.1923574826712479,0.3758264734224246,-0.04224339205325023,0.3600092480870244,true,0.08880478672063108
polyhedral,0.2,0.2135498869005628,0.13270883285710888,-0.016789701219804384,0.560297898631443,true,0.26892356983577836
polyhedral,0.2,0.26356997853269065,0.006472051069103868,0.04121988456103892,1.1244063389932393,true,0.27813516821525597
polyhedral,0.2,0.2001495540450608,0.6413291118811653,-0.08256206932612806,0.3413644455052642,true,0.0509879906230658
polyhedral,0.2,0.13908171382317902,0.8812015642068076,-0.574920030897447,0.3077330354553621,true,-0.03728435384552313
polyhedral,0.2,0.21220926347195027,0.9418987356507869,-0.7423428514917669,0.3396472259065291,true,-0.07368085318865356
polyhedral,0.2,0.15851553579899716,0.18215899441261618,-6.067220187814456,0.1152103055034447,false,-1.9144663882414146
polyhedral,0.2,0.19149008955273542,0.4988165114548188,-3.2776452466622037,0.5151288744506319,true,-0.8927554375662555
polyhedral,0.2,0.17823802909432834,0.8151515364715726,-0.07775955029078406,0.11250242176595657,false,0.051667562648877285
polyhedral,0.2,0.2293681074166978,0.5153171015084932,-0.3605832488007921,0.4101943215223091,true,0.09940384057332316
polyhedral,0.2,0.2006903098999462,0.03410074104361782,0.028477470030835745,0.43026581315888446,true,0.21221083028224513
polyhedral,0.2,0.21371957405990938,0.2617087526425652,-0.05920225582716241,0.4019746292608054,true,0.17208155224482427
polyhedral,0.2,0.2523231554848366,0.12275247674252299,-0.026017638666105375,0.5015854178286577,true,0.27214178398158406
polyhedral,0.2,0.22795565056359554,0.20829455204850045,-0.1347818854897644,0.5662962405124862,true,0.27167306168364647
polyhedral,0.2,0.26976107547826167,0.9852495400519525,-0.06269401432018892,0.4620284487759719,true,0.027388191721410465
polyhedral,0.2,0.1982343656442182,0.6563914203983617,-1.4474776023969151,0.2734556598377172,true,-0.340963557839938
polyhedral,0.2,0.19293406348381514,0.21512645340493775,-0.020376765354726815,0.35934041281537604,true,0.13271520386480076
polyhedral,0.2,0.21937170810779802,0.5043208043464018,-0.09841862455181896,0.2854195557574617,true,-0.011729880209766983
polyhedral,0.2,0.2919485364895718,0.26244599708848493,-0.07840414230810876,0.39529430736019394,true,0.17047812316293234
polyhedral,0.2,0.29803145861737074,0.20089034550641727,-0.08114565763696312,0.43281657311354454,true,0.19543016603628927
polyhedral,0.2,0.19104670080920874,0.7497547358968082,-0.5856638557274344,0.40522604898309406,true,0.012268542679170285
polyhedral,0.2,0.2662391024747413,0.5460544682658763,-0.38186482908670233,0.5943469204852528,true,0.12715086770447853
polyhedral,0.2,0.20554052880141563,0.9411783638505136,-0.10087310745403241,0.3081911470197316,true,0.015518590436268768
polyhedral,0.2,0.21274860509453286,0.1363080465312927,-0.02933761243961874,0.48779718553105966,true,0.2560049525557517
polyhedral,0.2,0.2585708679140622,0.5481329285962393,-0.06118352803857971,0.3904532566969454,true,0.06962559071520068
polyhedral,0.2,0.22237841694112848,0.0007614829679669644,0.35814220779516964,3.200622297194096,false,1.3458826974417601
polyhedral,0.2,0.1624564914912919,0.31860058386077117,-3.822756189236582,0.20812914438483304,true,-1.1336116501276314
polyhedral,0.2,0.2207587952319267,0.7915211489516785,-0.5538765867587699,0.3397885788342669,true,-0.007665605513700143
polyhedral,0.2,0.16668084130735716,0.26341008653321274,-0.0327340873309588,0.3967231811620411,true,0.13133896722824961
polyhedral,0.2,0.1849091073183451,0.007433622242751988,-239.26455104947655,-3.851977826451705,false,-79.7037209988073
polyhedral,0.2,0.2315096472418715,0.44421439726608214,-0.13381853819858697,0.37817963965856266,true,0.11264189424097353
polyhedral,0.2,0.24564186672572624,0.08696134954132906,0.003194306351283717,0.4494537975183773,true,0.13702549943582198
polyhedral,0.2,0.1677338603564431,0.3029846497988582,-0.17654811415676022,0.5537554520086689,true,0.20268365714755826
polyhedral,0.2,0.17449825101585614,0.14404692687008347,-0.01153105269447184,0.3562943343764679,true,0.1635660042278849
polyhedral,0.2,0.22872829704961872,0.6385065169377628,-0.09617599114590702,0.39638949488574393,true,0.055006627639294765
polyhedral,0.2,0.29490825550501043,0.0004695860471064517,0.34345989295560214,0.9133860259668883,false,0.6095798225224391
polyhedral,0.2,0.2566348186225258,0.029799255883522502,0.07931692843543141,0.4401767487911401,true,0.27162378686923877
polyhedral,0.2,0.24389108991377065,0.10746397355908122,-0.004524855928300701,0.5974617744268192,true,0.2984467875999848
polyhedral,0.2,0.15240305150308567,0.45039225265443683,-0.30597394970109626,0.4214702020390707,true,0.12479442721762739
polyhedral,0.2,0.1914604439486981,0.10115865086348164,-0.00039778246902429597,0.507239001876281,true,0.24743441607825525
polyhedral,0.2,0.23236189796582027,0.09574900011787046,0.001498392279825616,0.5855109492840774,true,0.2607701388572988
polyhedral,0.2,0.21055317113687233,0.013593968807474877,0.1259648985804112,0.4768687714446157,true,0.3133544719179257
polyhedral,0.2,0.1721807040935051,0.002597259032521615,0.1716773379154459,0.6240664341847124,true,0.4052290722484051
polyhedral,0.2,0.2710295572991205,0.002294035675644457,0.15459424329431218,0.8656500327746182,true,0.462780919641099
polyhedral,0.2,0.22062619305746395,0.00007945005695475515,0.2863365206581499,0.6396003542597084,false,0.46098452833370124
polyhedral,0.2,0.26259372646220586,0.0034592939261497424,0.21594610098819603,0.6180247138920056,true,0.431206258669422
polyhedral,0.2,0.2476272606548906,0.8897220112610033,-0.06441412269133093,0.41630782845955877,true,0.028118850848977504
polyhedral,0.2,0.2053273562838559,0.1808095542747583,-0.06642949699152531,0.4192496217970666,true,0.1982843518886733
polyhedral,0.2,0.19777354417234605,0.21020738727436195,-0.08800201010150038,0.40652424946303917,true,0.1899596203876602
polyhedral,0.2,0.23755748426574358,0.05805478762999239,0.03262786943628322,0.46474920925812413,true,0.26929408594034315
polyhedral,0.2,0.14926049609903227,0.68328543092486,-1.4518232549965373,0.2880531280407174,true,-0.33226610675717516
polyhedral,0.2,0.2175446120741254,0.2375888990640611,-0.05238027265487088,0.6274843303980046,true,0.24914850683453996
polyhedral,0.2,0.25357856375294313,0.14746116026226108,-0.031042715747251273,0.36010549528982344,true,0.184009575263756
polyhedral,0.2,0.16438248235030764,0.0001002911065846046,0.265890293889345,0.5860756686880813,false,0.4294236154491515
polyhedral,0.2,0.1437858957448329,0.5166602450522417,-0.3425388686636652,0.40627919305415394,true,0.09905347090117815
polyhedral,0.2,0.23596232009461224,0.6222430835849384,-0.46369551582232726,0.5207722731812057,true,0.07506719522585019
polyhedral,0.2,0.13775594367561614,0.6280914123848861,-0.10720308535731553,0.30648645637018174,true,-0.004376273858120908
