method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.4,0.4797668479740734,0.010481848378252945,0.12642550145053344,0.5532970994995992,true,0.3439174065312447
randomized,0.4,0.6265458679811381,0.00005698466078207787,0.2920297735375598,0.6533909571145124,true,0.4770713095118171
randomized,0.4,0.4378053431403171,0.00020624042004779852,0.2650327343698705,0.6514428161807203,true,0.4625550659857038
randomized,0.4,0.31803614084880527,0.9874233733621716,-0.26255448810210613,0.266006507996966,false,0.002218251963734842
randomized,0.4,0.47318767306841847,0.0019103194939917856,0.1071005391077746,0.4868825925998803,true,0.29914373408287376
randomized,0.4,0.4143291708530774,0.00935449094149332,0.12713042454021567,0.5586761242192965,true,0.3438107097699968
randomized,0.4,0.4140838684459367,0.0002605516989642176,0.25601807264850196,0.6663180181324087,true,0.4657014972711516
randomized,0.4,0.3882225591805824,0.0005491210734980267,0.2242775242918412,0.5993434075474717,true,0.41502285716428
randomized,0.4,0.356440920471817,0.21970402682429224,-0.05311885770840866,0.3538259917243184,false,0.15287630421143913
randomized,0.4,0.610228156835847,1.222438166692541e-6,0.4621872681929661,0.8927685692063216,true,0.681857131413589
randomized,0.4,0.45735454112723983,2.543578088598508e-6,0.33491046260196566,0.6521470103101356,true,0.4961535745705907
randomized,0.4,0.5313132468499961,1.8144019175991843e-8,0.44108979443013757,0.817214373551706,true,0.6323527412748869
randomized,0.4,0.3859692985320242,2.7743109365374607e-8,0.4523845697985084,0.7854487385963624,false,0.6210747104500385
randomized,0.4,0.4490757908187433,0.000012860379155377188,0.2783556546138516,0.5821899078390453,true,0.4326771899205949
randomized,0.4,0.5744235026007631,1.6640733235817606e-10,0.5316007160225558,0.8971040257679401,true,0.7111261597507179
randomized,0.4,0.4756976540766112,8.985507893299882e-9,0.44885624065773044,0.7650124036696445,true,0.6090280855355764
randomized,0.4,0.457295753468377,0.02050670175951974,0.08144899026631838,0.4668088763446774,true,0.27651175153967517
randomized,0.4,0.35392200696168785,0.034956666927642877,0.06177886748129862,0.4831598939619321,true,0.27552006178548993
randomized,0.4,0.445056562491013,4.708287973276271e-6,0.32390415308972503,0.6548663826648295,true,0.49290026551508404
randomized,0.4,0.4003504621167634,0.004265050940217563,0.15192621193637185,0.5348833826520246,true,0.3476222842731485
randomized,0.4,0.27002287673809183,0.1289889050022497,-0.01204611910340631,0.40511206707418457,true,0.19257340159840716
randomized,0.4,0.40330216609257213,0.003704175269035881,0.10451181344662833,0.535953799551064,true,0.32293562834827766
randomized,0.4,0.4823129114957882,0.000014731392631306406,0.34205901097678687,0.7110125129703594,true,0.5299578128016782
randomized,0.4,0.448719416507225,0.0008836837065826497,0.2361459943550518,0.6739766603774113,true,0.4589935948691593
randomized,0.4,0.5208604510422585,0.0001111620500178212,0.28317208468592076,0.6556768516893681,true,0.4736393731808977
randomized,0.4,0.3570996868955294,0.022400426594543443,0.09287158763809358,0.5507540250558032,true,0.3254414861670303
randomized,0.4,0.3735086369533534,0.010764324554954241,0.1308428226268842,0.5687256567972797,true,0.3549872199798743
randomized,0.4,0.3252395612282022,0.8701106931195486,-0.07725455300077351,0.21795596664485442,false,0.02663141309602494
randomized,0.4,0.24060748623535763,0.024042460461421333,0.075129396775517,0.46588626754729306,true,0.2720222189500414
randomized,0.4,0.4884142607988397,2.3170330099020475e-9,0.4644776095360456,0.7768244355741566,true,0.6219029924471146
randomized,0.4,0.38054467325494523,0.000012725375020172791,0.36118803384212095,0.7451802744973031,true,0.55706762156779
randomized,0.4,0.43707458885314254,3.6443229545213285e-8,0.35694240002191824,0.7459529980717448,true,0.5559984859129496
randomized,0.4,0.4702803019611687,0.00026325868108800776,0.2547598757866616,0.6364266190263557,true,0.44995466695404585
randomized,0.4,0.41311842482790573,0.000704111286065956,0.22022542058037753,0.6289236422839553,true,0.42919905013599835
randomized,0.4,0.38608923046486554,0.0005616368514280712,0.22802580335959582,0.6133015474327972,true,0.42282438087063573
randomized,0.4,0.3891260514934077,0.0023472176289276447,0.16521285641724812,0.5915937965155639,true,0.3808942381904741
randomized,0.4,0.5123131019896582,0.00011453744539702271,0.2789729028874435,0.6535549924461196,true,0.47091406524426804
randomized,0.4,0.5340583798721914,0.00005329303046464062,0.2670698212543071,0.670553563118324,true,0.4735864705918758
randomized,0.4,0.48458941265499617,6.588354484193815e-8,0.4267797892636655,0.7614344901969282,true,0.5963051941261822
randomized,0.4,0.43610126015508877,0.00014324143885846574,0.25624834039257305,0.6467098779848136,true,0.4512027964797719
randomized,0.4,0.3728031767570217,3.515635569328879e-7,0.295360479588206,0.7208437754556803,true,0.5116075706147578
randomized,0.4,0.46358466727804165,3.4304241669502744e-9,0.6183428301052898,1.1223868283479597,false,0.8702764671594754
randomized,0.4,0.525531475449631,0.000057013884187551156,0.30525053610935,0.7179571329046018,true,0.5165893293165226
randomized,0.4,0.4698346323971489,0.0020157177292792205,0.2060361171640039,0.644127744831379,true,0.43008920207485196
randomized,0.4,0.43082401197030884,0.07043570980047065,0.02328030072688339,0.4694889500858363,true,0.25036490489576446
randomized,0.4,0.3723649457751789,0.22128335920388165,-0.056112593428494534,0.36683187442293236,false,0.15863984631412487
randomized,0.4,0.4985299652036252,0.004889603251503782,0.10553997015689529,0.4913081912990477,false,0.2984428123768518
randomized,0.4,0.4166907751080964,0.16232441369514916,-0.03565754052175421,0.41782240542636184,true,0.19530034911599764
randomized,0.4,0.40545098687131986,0.013012823573680832,0.07842155775599999,0.4768153651943291,true,0.2792801133372161
randomized,0.4,0.3290299630802453,0.028230774015759463,0.07897024680850681,0.5290174574227197,true,0.3080042400924721
randomized,0.4,0.3997007816189222,0.00026760465491437735,0.23473232421675158,0.5811495264057638,true,0.41170519074988515
randomized,0.4,0.3923315194846211,0.00019362418910140455,0.23281258949221478,0.6436697259153498,true,0.443185892980431
randomized,0.4,0.5787275602409588,8.604721157823292e-9,0.4221651261466269,0.7647741283095586,true,0.596793982227087
randomized,0.4,0.40870523060556024,6.394507822804485e-6,0.28276455735666856,0.7649830530371096,true,0.5285983388427083
randomized,0.4,0.35992287586264,0.1923247981882099,-0.04342975703470089,0.3661166545709276,true,0.163344445407488
randomized,0.4,0.5086930761695145,9.544120580295967e-6,0.31905973325132114,0.6561305479558991,true,0.49024230534268226
randomized,0.4,0.49425041848346946,0.0030255452684126993,0.19107410160198104,0.6326561963449743,true,0.41673045596489505
randomized,0.4,0.49922930938876625,1.2793091030971482e-9,0.4345665487754662,0.7399168608928341,true,0.58936318736131
randomized,0.4,0.6752128968337343,3.0242475190789264e-13,0.7081632033226725,1.1455161302036427,false,0.9235998397377084
randomized,0.4,0.30422243176135805,0.004967757797528005,0.12512625286346515,0.44698028995086264,true,0.2898315906647171
randomized,0.4,0.18837314932639365,0.13113982068178176,-0.021372513363955535,0.4666104658297922,true,0.2284103750343352
randomized,0.4,0.48009980122127427,0.0002335057597471213,0.2391070188045902,0.7099915029009433,true,0.4789460994668133
randomized,0.4,0.5156092202256664,3.8714166539222106e-8,0.4387905548720796,0.7827339882673671,true,0.613967427082118
randomized,0.4,0.4937945565156636,0.0006299542601431174,0.24035689993679568,0.650406401179234,true,0.4503102911141842
randomized,0.4,0.2723510716608827,0.603081869102108,-0.12349036941905296,0.3296136205755749,true,0.07915378653603578
randomized,0.4,0.40819759018657764,1.2367710855443192e-8,0.44477425019104455,0.807446745437126,false,0.6251885687919069
randomized,0.4,0.44999022664535004,0.0005668524975255274,0.23863915914002962,0.644591960301724,true,0.4456780541499572
randomized,0.4,0.35158650801101166,0.000023921857786879386,0.3256038080616859,0.7094323513971358,true,0.520699388724788
randomized,0.4,0.2514533570778113,0.0003685862924514005,0.2668695737580922,0.6839101900376245,false,0.47882207234240876
randomized,0.4,0.4480250669806579,0.0001163007502844593,0.3611220672504139,0.8984310991224778,true,0.6297952299648173
randomized,0.4,0.2930460907121988,0.008745517071276243,0.1256606007282316,0.5198507670052877,true,0.3271361739144188
randomized,0.4,0.42202748695101205,0.0022663957728101813,0.20463822210515498,0.6563232891430613,true,0.43453675104289646
randomized,0.4,0.3598765145716765,0.000044999060747397124,0.3156296388691213,0.7013355539710984,true,0.5129442574554841
randomized,0.4,0.5091398585178643,0.00038748366939445056,0.2648711053758669,0.6919661468242282,true,0.4827471176018332
randomized,0.4,0.42274782761185503,0.00001786183103957839,0.29826155780486385,0.6385187691399395,true,0.4704847796891558
randomized,0.4,0.359730013875444,3.5773355722135136e-7,0.38033126063389766,0.7049255591056243,false,0.5442292972868821
randomized,0.4,0.41060146742472287,0.0018471656718208607,0.21164650860383732,0.6849920148898531,true,0.4481496969768272
randomized,0.4,0.3556095036954561,0.13975744547538405,-0.024351327843207562,0.4417131029260493,true,0.2118621390019778
randomized,0.4,0.46837036561852474,1.1257408552012294e-6,0.3615108717677035,0.712214046872558,true,0.540932606656853
randomized,0.4,0.44204323911541865,4.5066763210144245e-8,0.434283285311017,0.7567663022350744,true,0.5984094575993099
randomized,0.4,0.4400494097823931,0.0016517077487443466,0.1666878348728694,0.6416598050341851,true,0.40412515222667955
randomized,0.4,0.3388528528840675,0.43632871342674506,-0.12163233257108098,0.33247458789873463,false,0.10732660823868503
randomized,0.4,0.39322018686330723,0.00022547994563448803,0.25922128895647806,0.6346173712368764,true,0.4515080911598116
randomized,0.4,0.3274005324628088,0.04480876368848041,0.051683981694578114,0.48972251413228013,true,0.27591656607277365
randomized,0.4,0.37844807161105076,5.8054776985727585e-8,0.3966052928242357,0.7520743568128024,false,0.5711233586390433
randomized,0.4,0.4698955916314062,2.683151190119304e-8,0.46671269028815926,0.8478834312815552,true,0.6550281727213034
randomized,0.4,0.4738032192160231,1.5059494984370758e-7,0.43281549714607015,0.7770705471360054,true,0.6078216161500891
randomized,0.4,0.47433992101980943,0.0004312282480312124,0.22328990277780525,0.5815919706413479,true,0.40657345829176844
randomized,0.4,0.51435200340045,3.483271511228736e-7,0.43697895950878457,0.8090008743105332,true,0.6263430943773783
randomized,0.4,0.4075349754465243,2.5773820633290256e-6,0.3428002026508129,0.7460086738441145,true,0.5489332445894596
randomized,0.4,0.38356242182525224,0.0006646093060513891,0.2000019691841557,0.5383987166840168,true,0.3731359058138432
randomized,0.4,0.3647129877111648,0.00516987765296717,0.139580624073879,0.5082970081309379,true,0.32811793928244565
randomized,0.4,0.20992898977194765,0.027640655533042846,0.07619045072823034,0.5337212458083869,true,0.3049242323402356
randomized,0.4,0.43308055512688687,0.00183628955210291,0.20013893823041548,0.6098080275042854,true,0.4100402122176126
randomized,0.4,0.5091810263785626,1.1195464173496816e-6,0.4029855061985684,0.7729775117581403,true,0.5922695218441205
randomized,0.4,0.3304804236820886,0.29464689039493974,-0.07765956810001241,0.341935559389179,true,0.13406411444676256
randomized,0.4,0.2834963181249399,0.34116917961794346,-0.05473626783607024,0.3146990730053685,true,0.11278389172624671
randomized,0.4,0.36009934339231303,0.0010269911333014026,0.1944170974243053,0.5502068541140446,true,0.3765999402909234
randomized,0.4,0.42511409133035616,6.843996305239131e-7,0.3922421538553486,0.731130989430427,true,0.5651196585411483
randomized,0.4,0.48587630593119835,0.00005560774860180473,0.2792741940747838,0.622443281263705,true,0.4548797163813281
randomized,0.4,0.4666430479849184,0.0002814538412203582,0.28083178384397894,0.7006148336559288,true,0.49600636579664686
randomized,0.4,0.4408655056647502,0.08482364348115956,0.008959576571281023,0.4100583538961188,false,0.21158498644699533
randomized,0.4,0.6231433876692682,0.001590081297378143,0.13922028163458386,0.5666277967943979,false,0.35495611321004406
randomized,0.4,0.4101474030043865,0.120510017904228,-0.013956065005204696,0.46738528223877024,true,0.23006312385795644
randomized,0.4,0.581912903161985,0.0002564329728917958,0.2689111311069957,0.6629291166006531,true,0.469481419059143
randomized,0.4,0.2541112735059741,0.007320403186358293,0.1283447070027527,0.5100699616912977,true,0.3230889194695604
randomized,0.4,0.33002521923110134,0.00001052251093280887,0.30386863915347856,0.636372462042952,true,0.4712539556818747
randomized,0.4,0.40999817589052984,0.000020318254820850257,0.2551004716336263,0.5864744062077573,true,0.4246825198334625
randomized,0.4,0.5775090860873765,0.00001698188709586823,0.2349792123386685,0.6268254177707999,true,0.43331583926141004
randomized,0.4,0.39519106774108126,0.02254686750614887,0.08861134419625145,0.5197017306303763,true,0.3080498502141077
randomized,0.4,0.3231643212517088,0.09582192597146633,0.0027518977654607457,0.41945139859517117,true,0.2151561963363803
randomized,0.4,0.47340232355420436,0.13156383198702803,-0.015866211219139892,0.42154784849083893,false,0.20220892330484763
randomized,0.4,0.48618866907256064,3.239708168401023e-7,0.4373448501234534,0.8524851068227544,true,0.6441081431547235
randomized,0.4,0.43485569309208677,0.023847209094212563,0.08393617435448114,0.5122235351724914,true,0.30223161415483746
randomized,0.4,0.43953875196988007,9.959531102055053e-7,0.43855381270887434,0.8271542777989377,true,0.6368295316230215
randomized,0.4,0.37980435968283516,0.07649778028146237,0.0071065689894615845,0.3786690184398986,false,0.17365819593842965
randomized,0.4,0.3521107977431705,0.000028456623270001202,0.3136049055347884,0.673931220332324,true,0.49777758020708646
randomized,0.4,0.49841692559408424,0.00020293239395674512,0.27253547906787867,0.663176193945189,true,0.4725754057853499
randomized,0.4,0.3372852670788536,0.014905177664650493,0.09677275276744866,0.5031855771255481,true,0.30359585796766625
randomized,0.4,0.38354415621013177,0.9679354459938001,-0.2602984879376631,0.2692403550400768,false,0.005795737961260972
randomized,0.4,0.31403106152773613,0.011496805847071911,0.12465794077234814,0.6105308045757354,true,0.3723689964870916
randomized,0.4,0.3323164492740013,0.0008363355204741296,0.24461592060467563,0.6886361371665917,true,0.4697372612456218
randomized,0.4,0.421618563780018,0.0003762303737522288,0.2187620169945665,0.6241370470422355,true,0.42163925497228866
randomized,0.4,0.45203627639898575,0.006136823226909449,0.1320853012815887,0.4962345224280808,true,0.31844474100640685
randomized,0.4,0.466898748092657,6.748665370981399e-7,0.3705687622366403,0.6946939631841015,true,0.5349572057694096
randomized,0.4,0.44172914638360267,0.008125434503515105,0.16303901196685028,0.6696491370589905,true,0.42126323402394333
randomized,0.4,0.4838252088360609,0.00039229560397124885,0.28735168636345004,0.7574855462063089,true,0.526688940635097
randomized,0.4,0.45368549966402977,0.0033405364511340796,0.15955656981669283,0.5425409372819802,true,0.35497272792372125
randomized,0.4,0.3215661570628233,0.005800793063407639,0.15008533654897657,0.5657154707258132,true,0.3621300679548651
randomized,0.4,0.606842175558066,0.0005281154526999288,0.2633520868213756,0.7195290683531402,true,0.4956587091133543
randomized,0.4,0.5382682349531204,5.7843758005660106e-8,0.480537643745765,0.850194131887281,true,0.6674086440221146
randomized,0.4,0.49379844956181135,7.390879119828497e-7,0.3993568767269436,0.7587074402124397,true,0.5830670972402467
randomized,0.4,0.49312186903769345,7.4489654444676034e-9,0.4958062709496652,0.8426403565845988,false,0.670957902585872
randomized,0.4,0.46747486786892245,0.00008992431006760171,0.2853597091250243,0.6605468597905906,true,0.47740760635611695
randomized,0.4,0.606525969543284,9.0553188081266e-7,0.3477301451241998,0.7893724237480182,true,0.5689453782929292
randomized,0.4,0.44054665571103685,0.0006583177753327618,0.24459060072994912,0.6582987985016837,true,0.4566949580760443
randomized,0.4,0.4776337784378683,0.0002640456396973967,0.2115047408563665,0.546062709226894,true,0.3826272504908633
randomized,0.4,0.43097053951499853,9.086356340670676e-7,0.33189016548712924,0.625769948772253,true,0.4812829326701975
randomized,0.4,0.4842120190361347,0.00041202517592053844,0.23986210431048216,0.6873947563515267,true,0.46422357063754327
randomized,0.4,0.3584373327194864,0.012801640930099722,0.11272906927452817,0.551664385550989,true,0.33222205917477055
randomized,0.4,0.44070682019312246,0.000018468404192617527,0.31025446203119933,0.6490051400322507,true,0.4831857700867752
randomized,0.4,0.4399472380945609,0.01787659048214052,0.04448096607300354,0.5344232810770511,true,0.2761663838046313
randomized,0.4,0.24879446766609023,0.02935718848135438,0.06329524445517647,0.4391384268226896,true,0.25529172303900316
randomized,0.4,0.4078789944634486,0.0016617809012799967,0.19867974493376075,0.6034605267367624,true,0.40532774126933957
randomized,0.4,0.16309886016283007,0.15655673874427078,-0.027375436896047968,0.3449462792094794,true,0.16291218864534693
randomized,0.4,0.5120283848965199,0.0001460382997231502,0.33691282430710834,0.8200409161228747,true,0.5809439203505574
randomized,0.4,0.32845793353478436,0.001598081130071538,0.1880747725657415,0.6237166451052844,true,0.41098411307198746
randomized,0.4,0.5053094747440579,2.6755213600182515e-9,0.46914606885739224,0.7917518763875325,true,0.6325623962740267
randomized,0.4,0.13514815382261577,0.3668200761659588,-0.11592198797998216,0.3844089044047736,true,0.1374155549032334
randomized,0.4,0.4824302699419041,0.0010879100828775634,0.20431284020220636,0.5955372376378208,true,0.4038967535134455
randomized,0.4,0.460962388629328,0.0004197044113005699,0.20306104307215808,0.5308041168021693,true,0.3695892912182279
randomized,0.4,0.3623216376254354,0.00033029521695993047,0.2393409192572934,0.6136777572761295,true,0.43040467899765505
randomized,0.4,0.37171699143494674,0.14999885894904774,-0.02888000980848728,0.41687510055294047,true,0.19752139862812976
randomized,0.4,0.5078630562047628,0.00605541473196336,0.158077982647349,0.5923517489655742,true,0.38034513473910114
randomized,0.4,0.2376656145072,0.5391744239028164,-0.13657405124719144,0.28662789937369854,true,0.07816156161405902
randomized,0.4,0.7420442283743686,4.1405177597653164e-7,0.3663332521910896,0.8134776314516617,true,0.5902029308895528
randomized,0.4,0.4919020626236102,9.177368754720305e-6,0.3620760809701919,0.7745286660357573,true,0.5730809339522144
randomized,0.4,0.47401599742329076,0.0015741613501696339,0.1912976829420766,0.5688654840394993,true,0.38466280882463894
randomized,0.4,0.37347301348294054,0.011884762998827014,0.12506550914898795,0.6094045681735504,true,0.3672549253497109
randomized,0.4,0.1689556904647723,0.37499866740887633,-0.09827088413841516,0.316713476981393,true,0.11198184202754013
randomized,0.4,0.4087156242058408,0.0020357031474382836,0.20008450970689934,0.6246728644515055,true,0.4169244690833893
randomized,0.4,0.37541715020172034,0.013833384370614432,0.11270885058025759,0.5762120560788596,true,0.34865023134767725
randomized,0.4,0.25780846093489673,0.034588153759447016,0.05665075558268787,0.4290229214774072,true,0.24683278856464588
randomized,0.4,0.3206292984435351,0.028443150837717424,0.06782541437933275,0.45046641435621054,true,0.2632515481626598
randomized,0.4,0.417066018788207,0.034873955821535185,0.06324443253984934,0.4861891647410302,true,0.2789476756701347
randomized,0.4,0.3973282936433966,0.1569752963298392,-0.029247987687675708,0.41780925601978564,true,0.19390969484724585
randomized,0.4,0.47279027767169657,0.000026130237824828484,0.316917912995849,0.6771432126016228,true,0.5006383198366694
randomized,0.4,0.397629718197837,0.0001922150992346161,0.2033295081114923,0.6142423682316578,true,0.4131398937593894
randomized,0.4,0.5351596120440036,0.0001079656315612354,0.26787788789123845,0.6423365114546329,true,0.4558431545599872
randomized,0.4,0.5026021661000388,0.00004707574310591767,0.24640565638126516,0.6495388547648876,true,0.44820420445253273
randomized,0.4,0.42184533848572936,0.04276386951825839,0.04695081405705378,0.4474399055480119,true,0.24769227541976296
randomized,0.4,0.4990872742783587,3.6573011441554115e-7,0.39018565030591,0.71569887672973,true,0.5556378313065105
randomized,0.4,0.4168118023925707,0.0002886558988950405,0.24764548787160484,0.6174248078455313,true,0.4367469429180723
randomized,0.4,0.4790711663257974,0.0003019396188923551,0.24172488473034723,0.6023929141932197,true,0.426259067017434
randomized,0.4,0.3767140422118432,0.0010689968276393902,0.08466855444067616,0.47806922619009345,true,0.27462579620587163
randomized,0.4,0.4811636761177138,4.399063718851792e-6,0.33736835333529014,0.6691770752672783,true,0.5058658305461112
randomized,0.4,0.35277535802089127,0.031458131309769266,0.06071076970718428,0.5055137393037101,true,0.28678371688668086
randomized,0.4,0.4475596243141108,2.7608862886996377e-6,0.3778659481462657,0.7377448999662068,true,0.5613429105002168
randomized,0.4,0.5443254344381165,1.627231038803245e-8,0.46803101539865727,0.8094807708743137,true,0.6402497882206405
randomized,0.4,0.3664197756524486,0.09421526759010668,0.0038921452880211005,0.4419670860043526,true,0.22396389765378358
randomized,0.4,0.41696143326315915,0.00001088548194294603,0.2984667374691951,0.6357560256954953,true,0.47090683797940613
randomized,0.4,0.34583771335843366,0.0013383120788297287,0.11478930393226237,0.4835658942874721,true,0.3003853027204848
randomized,0.4,0.4112127753180775,0.00009912329898642547,0.26485695527569325,0.6098765206975356,true,0.4402652427009247
randomized,0.4,0.46366381346469715,1.0149415254900873e-6,0.37352031746407266,0.7096198075302675,true,0.5433962362881921
randomized,0.4,0.4374793374345753,1.5085502120815164e-6,0.4180778751783575,0.8054177300943545,true,0.6162465333342892
randomized,0.4,0.48557268455785646,0.0012226876170517986,0.19176748191276466,0.5751268984379875,true,0.38754216520748647
randomized,0.4,0.2862237003619227,0.017104782000773033,0.09548038471596623,0.4985322891070753,true,0.3006741529581207
randomized,0.4,0.2786325080265227,0.034428965659897726,0.061570869793955936,0.4656101824398411,true,0.26798091503907684
randomized,0.4,0.3857151895749616,0.000571462435753789,0.2114777892452386,0.5815074517047935,true,0.3987485636920503
randomized,0.4,0.34833843162767764,0.019781408233544795,0.07152934988162629,0.439403922209079,true,0.25913648890787444
randomized,0.4,0.38281243038662793,0.0028829206068130553,0.17389770956198497,0.5694164214114962,true,0.3761386530065834
randomized,0.4,0.6915832024259985,1.6414365422434685e-9,0.47233962746978997,0.8924563290801895,true,0.682286254151977
randomized,0.4,0.3699016571412516,0.020149309340686594,0.09058746530327016,0.5079655636377779,true,0.3030419066957185
randomized,0.4,0.5610383032601739,2.1326171051327947e-8,0.46051111009614293,0.7985747155042962,true,0.6311581365911684
randomized,0.4,0.4806060493291767,5.488685319576803e-7,0.36254484270372445,0.6820229408136271,true,0.524939769348649
randomized,0.4,0.35537797744533994,0.03550590962920186,0.060221476522384965,0.46618898349081744,true,0.2676322464615899
randomized,0.4,0.46085301107281496,1.195288450439591e-7,0.38106700273586375,0.6809893157106467,true,0.5336299250926195
randomized,0.4,0.5193037895764993,4.806258717682255e-7,0.4553416904342455,0.8435748330168246,true,0.6529507268362961
randomized,0.4,0.6234385760620519,7.276930149568983e-7,0.5202446472061795,1.0374948029307958,true,0.7788615087392858
randomized,0.4,0.5611564429283499,0.006428741783394587,0.14223190777674463,0.5601280198710789,false,0.35369538620117486
randomized,0.4,0.5700874445085411,0.000015018569899716283,0.297333751259018,0.7128401382827381,true,0.509874783471377
randomized,0.4,0.4073394616227487,0.0007124148966171084,0.22051680681783345,0.6028781299600595,true,0.4160726567249638
