method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.1,0.09873993240477373,0.14364653901169655,-0.008028201084364413,0.3555663667494025,true,0.10031739120500957
randomized,0.1,0.06862704837872323,0.6150246691304626,-0.0899280103679544,0.3574692231512097,true,0.062032139496832776
randomized,0.1,0.06585688424707667,0.8139133910708625,-0.07418743167942299,0.20976850414468387,true,0.04812163715067439
randomized,0.1,0.12448506660855627,0.08486728552300948,0.0176141241807975,0.5164834056701734,true,0.29006700368603283
randomized,0.1,0.08682503668951493,0.1823833175706704,-0.014575297865325961,0.3809512937959186,true,0.10082573152525193
randomized,0.1,0.12378061556667086,0.7395058014923821,-0.07396040353640407,0.2929937989275368,true,0.05002432838996954
randomized,0.1,0.11632322654515924,0.06711215280208327,0.03337909970672991,0.4580599000385582,true,0.2584494867201767
randomized,0.1,0.08113251176290896,0.8238403091753516,-0.09843158095457523,0.09837256015373134,true,0.022428567637251123
randomized,0.1,0.10215095870456652,0.39432546190418394,-0.12462006712386962,0.1749855739504981,true,-0.005307924409352889
randomized,0.1,0.0832822995573508,0.5531935395528571,-1.4017427154378728,0.29133862795172366,true,-0.3697816736258541
randomized,0.1,0.09688827527503353,0.3147808427928146,-0.1527118531731423,0.11570605001238167,true,-0.027997835486357783
randomized,0.1,0.12063163395561528,0.6040053503935332,-0.06786547565336126,0.2838045113242011,true,0.06491582487240333
randomized,0.1,0.07801468306288992,0.7894573566640084,-0.6141941404392125,0.4190423793865748,true,0.0044820365043299
randomized,0.1,0.10656111255044563,0.0013237384993536327,0.2023210485564141,1.260601054239445,false,0.6406641255635758
randomized,0.1,0.10040996114192584,0.08931790710689569,0.0040906542221407,0.39538053558702546,true,0.1586069673434611
randomized,0.1,0.08066198853107619,0.21588623517679628,-0.09820460091904652,0.7471591996973926,true,0.31063929121102646
randomized,0.1,0.13025063442898954,0.007329165877981048,0.1356482347121044,0.8743723238887693,false,0.46449242690564563
randomized,0.1,0.12885414362776626,0.0221138364862401,0.03591067035531292,0.4714968712578163,true,0.2371278721070302
randomized,0.1,0.09401318571656223,0.13126265446073515,-0.011851293279598399,0.3162029458428369,true,0.1531171966124976
randomized,0.1,0.08804364689895505,0.6840930092834159,-0.0759274229133581,0.30512800240123383,true,0.047818311356258636
randomized,0.1,0.11556253455685392,0.17657524603936015,-0.018774886510166653,0.33692590353494606,true,0.12941983835776094
randomized,0.1,0.08530493390614462,0.8112175118513025,-0.7394253935045579,0.2554410849242006,true,-0.13932996079663978
randomized,0.1,0.12158031297726601,0.0707793042240048,0.016989524032576416,0.3638432374457358,true,0.1950393022020451
randomized,0.1,0.056737902966675094,0.6341472260280723,-0.08097730119462004,0.23578986559436454,true,0.06766567418517744
randomized,0.1,0.06693329671565543,0.02409236039004589,-2.987212309202556,-0.2897380236340075,false,-1.5490074955690185
randomized,0.1,0.10369425128466407,0.18716177344687157,-0.02208406949394774,0.41515134086270195,true,0.17509398760647518
randomized,0.1,0.1554925110467212,0.2540895518980919,-0.032071197747581964,0.3274619956886141,true,0.10327059479768763
randomized,0.1,0.11144086199783908,0.4513931416692074,-0.07268182405875494,0.3325400221474032,true,0.0844909288762178
randomized,0.1,0.08996949357123649,0.5775104103717736,-0.05412026096972295,0.31927370993941817,true,0.06534956993397764
randomized,0.1,0.10607731702897315,0.1620747748175102,-0.028486289954809004,0.379961377319458,true,0.1814095026194554
randomized,0.1,0.08557580731792615,0.252403156188002,-0.037939295020289615,0.3806298147360411,true,0.13153647216123301
randomized,0.1,0.10028378885163323,0.06585233645650512,0.027162750207065264,1.991919154830782,true,0.8574269267223625
randomized,0.1,0.11561026389952934,0.2328381224162248,-0.025593123073388003,0.42444527255972736,true,0.14093100428307834
randomized,0.1,0.13340817753051548,0.01451846190107875,0.04702464265489279,0.7733781862598169,true,0.34794102754741263
randomized,0.1,0.09320357395799124,0.6822538982066453,-0.0583153541778541,0.1049814021245585,true,0.06471874985315826
randomized,0.1,0.11827066205415265,0.3137549234746704,-0.06729187378337449,0.3998941703072812,true,0.1509674943634286
randomized,0.1,0.08128435338581592,0.6029602591001557,-0.133817121316733,0.31533827642749046,true,0.06023769854493499
randomized,0.1,0.08804288507565874,0.9283818178139995,-0.10074348657518972,0.22090642924941012,true,0.026917824689059962
randomized,0.1,0.13061803284734352,0.026570601709650532,0.04410199806186904,0.47074417283124137,true,0.2610747467586607
randomized,0.1,0.0951968985086182,0.6265512617082256,-0.4075307245276777,0.40203717779964837,true,0.06560318858144237
randomized,0.1,0.08157602700294375,0.2705682486308365,-0.040755484244308936,0.32537098089648525,true,0.11008476116135187
randomized,0.1,0.09554403368085251,0.4378122263721598,-0.18797319838202556,0.32670159176722036,true,0.1014697416329694
randomized,0.1,0.11006344664608556,0.5943356663297079,-0.05939715714590976,0.1092176517857256,false,0.07234284217293846
randomized,0.1,0.11855587823148599,0.469502851377525,-0.047944776055114845,0.24483752773493261,true,0.07519698035695943
randomized,0.1,0.13972853684924877,0.02248035848532748,0.04421728546305167,0.40020360415391587,true,0.2260794701177514
randomized,0.1,0.118781639429382,0.1066186223455099,-0.003665919416532469,0.3828366097816152,true,0.19419335867873502
randomized,0.1,0.15357612425654496,0.8479925601485365,-0.0950103916936007,0.25152243756288567,true,0.026255753728805276
randomized,0.1,0.08234427683427968,0.12696873132103192,-0.007566151580445468,0.30933480457587204,true,0.1255331115655985
randomized,0.1,0.10925709159094145,0.8473131022874065,-0.09122975104169136,0.340484295528704,true,0.023896934964274627
randomized,0.1,0.128512605692472,0.31355942900240485,-0.14989350041650965,0.3949954816270946,true,0.15309339089871066
randomized,0.1,0.11323363157499139,0.9466643863738327,-0.13268198668222972,0.2876229250302738,true,0.006638155450830065
randomized,0.1,0.1314232820161698,0.1686421700050782,-0.05937965160674755,0.4418538322989581,true,0.21848460881456647
randomized,0.1,0.08747956879276898,0.9210069322042358,-0.0697384351388225,0.2747092612816842,true,0.0352808136318841
randomized,0.1,0.12857629733682693,0.035041661212838804,0.057465090725981806,0.39603088560101085,true,0.236502382314959
randomized,0.1,0.11161541232053637,0.41562535049018723,-0.05516844068560588,0.34481669908133883,true,0.08820712100966147
randomized,0.1,0.1392816590654893,0.45257689073950935,-0.04920568017328079,0.29302944134767767,true,0.07446073106139955
randomized,0.1,0.10466817768758765,0.14052832893297817,-2.1693559489301077,0.06374059663132185,false,-0.9085081858113744
randomized,0.1,0.09168858741540388,0.19752470659827748,-0.020512902222294994,0.1548560442764347,true,0.10941387110234985
randomized,0.1,0.10404785438084356,0.6973272330504661,-1.0850993257143928,0.32111790054053196,true,-0.24073279706970452
randomized,0.1,0.1425554339030587,0.20793229484904452,-0.03449069851867619,0.3076859461882036,true,0.12901047912073213
randomized,0.1,0.039837455593953595,0.4189619959687676,-0.2519737285412515,0.42874573719550985,true,0.138003960941696
randomized,0.1,0.1486272942996063,0.5821688853015192,-0.05742857432266,0.29429939902254876,true,0.06179204097727608
randomized,0.1,0.12509228984004772,0.07127703786061113,0.008470488725207599,0.39088328924874355,true,0.14679973849657207
randomized,0.1,0.08296190556915146,0.006179922583362973,0.1247982741087182,0.46133005422808526,false,0.30083378226179547
randomized,0.1,0.04034176200234841,0.01138653791781883,-3.4169906756322685,-0.5181106091338489,false,-1.9090609803190426
randomized,0.1,0.12139591889424116,0.6711040456429802,-0.11050254909287681,0.34956384403700225,true,0.057439536570097906
randomized,0.1,0.07052509113418963,0.625000852786626,-0.1165945516695679,0.23724913129843678,true,-0.006685535595452148
randomized,0.1,0.08468068811969093,0.6358369141385465,-0.25637290609673274,0.2714451081563003,true,0.04498834844558489
randomized,0.1,0.06341416859059426,0.7284628985085426,-0.07828270051811496,0.2594370786375637,true,0.04653327249294377
randomized,0.1,0.0808271831136735,0.03139698442408623,0.06168939931304549,0.4865587484508235,true,0.2887119657422659
randomized,0.1,0.09064804275697666,0.14180128443884277,-0.009272768387543798,0.3167949007234629,true,0.11108140456010814
randomized,0.1,0.12855510477835036,0.6892446670512791,-0.10318721890248347,0.38171245592023445,true,0.07906372598533051
randomized,0.1,0.10006220617015872,0.057925306607757854,0.028197838341923725,0.39155937423005643,true,0.2181557317564237
randomized,0.1,0.11576338577389762,0.28190447167481647,-0.03922396951525619,0.323226246055293,true,0.10405663703692584
randomized,0.1,0.06616421124347073,0.31874393965597947,-0.029074908794414083,0.13737754524921597,true,0.08391974919749959
randomized,0.1,0.11767776772934005,0.925768877242338,-0.059150716740162305,0.24718197692779662,true,0.0380984275506633
randomized,0.1,0.07880075979624686,0.13489160818805615,-2.063720238654397,0.05278662676949917,false,-0.8545274342462604
randomized,0.1,0.10637693720277609,0.3575210579482471,-1.9187078119349459,0.26113094023433125,true,-0.6283533558566698
randomized,0.1,0.1303598522845024,0.03826530977501319,0.07587874908901762,0.5174644500031836,true,0.3025899478988799
randomized,0.1,0.1277890537222638,0.002771369699069437,0.168354904685377,0.5005314861938166,false,0.3381394499376566
randomized,0.1,0.06652819620972587,0.07339503832287408,0.03236472865952058,0.541196421705593,true,0.3093050381994456
randomized,0.1,0.1505181723115602,0.05217268503145345,0.03359759814129867,0.4112629660923693,true,0.23232650075764516
randomized,0.1,0.07771991363693247,0.511332448830591,-0.22873435754987723,0.3129286718857991,true,0.08039354060064827
randomized,0.1,0.09721987132749511,0.722747307726758,-0.34549626677639217,0.4109856328687785,true,-0.029156186244725334
randomized,0.1,0.09811500857123884,0.028137652049170958,0.0558528679905658,0.48013904425767684,true,0.2702819575768534
randomized,0.1,0.07256690084306826,0.37819451801812565,-1.4676261470007284,0.20082496452653076,true,-0.4654165053173201
randomized,0.1,0.04775533018919657,0.446954497647468,-0.04103498757009832,0.2467607615171054,true,0.07859269884282771
randomized,0.1,0.09344628071185486,0.5145335252950276,-0.053933386292443805,0.2867363446522921,true,0.0671795057862776
randomized,0.1,0.08539514333386883,0.7562814348690323,-1.0271826308415437,0.3132152436499165,true,-0.20941026206147775
randomized,0.1,0.16989879065547142,0.32547107978458767,-0.050775489920627956,0.4139733154669258,true,0.12881623772529496
randomized,0.1,0.07604524520558403,0.4689278898698961,-0.06064687284789637,0.38521050843308263,true,0.0910607453523657
randomized,0.1,0.07833798166230833,0.731529093081795,-0.42254358111113466,0.35024323749655156,true,0.0269439837238693
randomized,0.1,0.09659217666993249,0.02836834715183345,0.059772643644663635,0.4615588493570482,true,0.2626928514592441
randomized,0.1,0.1340474468307234,0.08376273539254564,0.005353885159692493,0.4031665684137378,true,0.16493582457557152
randomized,0.1,0.08983961809845079,0.7683890040667922,-0.10039050314369057,0.23711474605073693,true,0.03840714107260114
randomized,0.1,0.09493607683687405,0.5169143074406211,-0.30409930252108835,0.3853336921408044,true,0.0963189162193731
randomized,0.1,0.03966071453492785,0.09315566089319073,-2.5792358385097294,-0.013033202329785961,false,-1.1226443370186487
randomized,0.1,0.13724197848000852,0.48885294786230205,-0.0768885271933687,0.3977259263613878,true,0.09076450616563377
randomized,0.1,0.09184296860757107,0.6260962863803654,-0.13387047484802359,0.1350857413382013,true,0.014218225713343835
randomized,0.1,0.055737590515724036,0.38202488676149904,-0.05137454827670124,0.29894667844578665,true,0.0849383641158765
randomized,0.1,0.11599129154422887,0.24684332290741828,-0.026488817296154217,0.5998620576116755,true,0.12326512394763392
randomized,0.1,0.0966133813424159,0.4233883465744726,-0.09287615415487858,0.036049512232781016,false,0.011123775606373466
randomized,0.1,0.09500551681818069,0.03601443942451721,0.06349336723915103,0.4408370631742357,true,0.25960088007435533
randomized,0.1,0.1149755779214957,0.917937688598359,-0.07899539928825258,0.29531284947682584,true,0.044422346264183434
randomized,0.1,0.0963116693670432,0.000143548200441046,0.25543296463973814,0.645479183495721,false,0.4428082320831057
randomized,0.1,0.08808227444669116,0.9688648989823472,-0.11384838002537045,0.14358505189311913,true,0.028240201338028785
randomized,0.1,0.10099225516062538,0.8390738170312064,-0.09776067779169664,0.10748536829778116,true,0.025947048167642234
randomized,0.1,0.12161980387459086,0.4717516840244629,-0.044080583300023096,0.12106605785781771,false,0.07889657499260823
randomized,0.1,0.13316102996671572,0.5020312386200545,-0.047047693629160836,0.2747253688341516,true,0.06656805565082276
randomized,0.1,0.1179248449765329,0.6788928103032821,-1.0684358796830786,0.2817677352330658,true,-0.2438895667240539
randomized,0.1,0.11866270954498326,0.07892776234274201,0.025548595384596435,2.0890934155172265,true,0.9503484191725707
randomized,0.1,0.10404298478803668,0.8190017251771453,-0.5812023377898378,0.37519473362708855,true,-0.007463137256524032
randomized,0.1,0.11432116100865834,0.05034992783485692,0.0203763952993559,0.43818824572609544,true,0.18211689290641983
randomized,0.1,0.08959613419438918,0.04096223723602366,0.05954583490953543,0.7014589616686231,true,0.34739100755250607
randomized,0.1,0.09657949681893552,0.0738070286851078,0.008237687765776623,1.029147096283794,true,0.36395171122628955
randomized,0.1,0.12780760246448145,0.1300645994314691,-2.022487275094258,0.041543535004309295,false,-0.8262763210077503
randomized,0.1,0.05787375149167567,0.08577670367482315,0.00571007406796669,0.3762010703677594,true,0.1743263517481934
randomized,0.1,0.13432882813945268,0.14280380194501327,-2.2944459879081713,0.07329995564382334,false,-0.9587616016912897
randomized,0.1,0.1403891736373304,0.8352482767110607,-0.07011305627707962,0.27293131737582915,true,0.05733200728283965
randomized,0.1,0.13002814942115043,0.0036007274439293635,0.14728101189826934,0.48923673356585523,false,0.3203060659596556
randomized,0.1,0.04167045267922125,0.9493204766111449,-0.08674743256195307,0.2696051668931825,true,0.035303662500836434
randomized,0.1,0.15775447828513975,0.6710427741825362,-0.131361737387339,0.2789514437762883,true,-0.013265348772453256
randomized,0.1,0.11215267047829114,0.11365076368508564,-0.016907911282913638,1.7596970083806054,true,0.7532570594141548
randomized,0.1,0.10640389900130538,0.2465081204106352,-0.029483984542632503,0.3750180936538911,true,0.12663162510873352
randomized,0.1,0.07832993888734238,0.011121085196728497,0.15362966766168662,0.5616959368376522,false,0.36804051848143027
randomized,0.1,0.05372005436574377,0.6274103832606595,-0.07037872653067985,0.3208676826317595,true,0.05924544359315574
randomized,0.1,0.12011589005533353,0.18791557920414936,-0.05167214656266794,0.5210121541906726,true,0.224944611361788
randomized,0.1,0.07986925133811204,0.09288117062640522,0.003430551402973137,0.42860030794302717,true,0.2272261943513899
randomized,0.1,0.06906488185015326,0.44247876169240685,-0.07871270867485243,0.5533412873981881,true,0.13155755855625825
randomized,0.1,0.05866302222479534,0.8256825776819917,-0.10077382916815451,0.24773847916419822,true,0.011653643691737622
randomized,0.1,0.10525426140202747,0.10363197219601306,-0.0013649788456345923,0.7498074442287401,true,0.29880783277750683
randomized,0.1,0.11670971768880893,0.2259277849697241,-0.02284594983732535,0.25545654336067963,true,0.0929083358749881
randomized,0.1,0.09003907183431924,0.22092741109953407,-0.03487963995388971,0.5673614924328727,true,0.20208183734379995
randomized,0.1,0.09522039942997164,0.19061025926190256,-0.02878799487042881,0.3291445582533181,true,0.14283747198128607
randomized,0.1,0.12736678587779787,0.6173839185627347,-0.08897233643325708,0.19233745479535388,true,0.02065617405963043
randomized,0.1,0.0478499315820077,0.0738656307090868,0.011610147029493974,0.48099838194944505,true,0.24848470811757403
randomized,0.1,0.10910324407912254,0.21674706489922024,-0.03169706325840511,0.38097512288681457,true,0.15581021685521648
randomized,0.1,0.12379821333420545,0.5398113492144287,-0.0650703961514652,0.37029855256110616,true,0.06964169973921719
randomized,0.1,0.10708240142122842,0.754060430560108,-0.32670704045493915,0.2623000973363899,true,0.01402055899433539
randomized,0.1,0.1176682799251128,0.009381917697778519,0.057947849464116935,0.7189213628900983,true,0.3408580494389683
randomized,0.1,0.060883614673113935,0.5761579630837756,-0.297536441148708,0.340716410497747,true,0.07014733761320019
randomized,0.1,0.1247763798818497,0.234013668634947,-0.02763238351260911,0.32264459533872086,true,0.10226227137872755
randomized,0.1,0.1497964377881345,0.6367923121749423,-0.9656096701966018,0.2863973924723277,true,-0.23612086433218565
randomized,0.1,0.10448322237292546,0.08103408711066873,0.014590606702567906,0.39466352544437094,true,0.217216827003223
randomized,0.1,0.09266029117627209,0.31836619158490104,-1.687394751247101,0.18279744392899977,true,-0.5638740288085662
randomized,0.1,0.13828591148504937,0.18826127534956338,-0.025430540931847895,0.5762608196040961,true,0.18866355724024592
randomized,0.1,0.12785521177818698,0.0263371465503901,0.06892116651509973,0.6646719304540826,true,0.3437658652947534
randomized,0.1,0.0805191805622688,0.32978282627047517,-0.15187996988500307,0.5275894260018594,true,0.1884976447805809
randomized,0.1,0.13173787246088675,0.3027173712521918,-0.033272936625828566,0.32484179032190386,true,0.08995987417565587
randomized,0.1,0.09512247673356293,0.8728232945309466,-0.08141365972580078,0.26381573943419684,true,0.031013423777273213
randomized,0.1,0.11752009070262008,0.05698596646287757,0.02412256203247999,0.39747077621328886,true,0.21920878466814187
randomized,0.1,0.10931784276574805,0.24029932630259232,-0.03120654624937796,1.212461379196632,true,0.4050560891121303
randomized,0.1,0.1281530068031671,0.3163337506230528,-0.03592668725587525,0.6744397223617109,true,0.12264692686699386
randomized,0.1,0.144634052324526,0.03522235721170475,0.03137128180049474,0.4001638045264107,true,0.21896655637925644
randomized,0.1,0.12589538144016468,0.0045767864280015225,0.11894714884660862,0.458578395083294,true,0.2933947378314985
randomized,0.1,0.10810159532367737,0.1951628600674742,-0.09069493417232907,0.9770824424610054,true,0.4040770079143166
randomized,0.1,0.11690031619898424,0.26600268592093146,-0.03031791075506111,0.3607736453829069,true,0.10101934499774042
randomized,0.1,0.11625259739312868,0.21355518676211005,-0.35883216398988976,0.03864200159250901,false,-0.1538055202762553
randomized,0.1,0.0839004527348398,0.5527219553572214,-0.24599217038369767,0.30176013611971286,true,0.06810542290319312
randomized,0.1,0.1079676295255498,0.8599325329059004,-1.154744362426318,1.4323757992210597,true,0.13781180647937985
randomized,0.1,0.11306204414290667,0.009449609806403414,0.10338935965187508,0.4113021101220359,true,0.26182457159829103
randomized,0.1,0.09458769419198258,0.13466146474663976,-0.009138897643129456,0.3429533866867315,true,0.12223001559668603
randomized,0.1,0.07156273117668821,0.6084386122224568,-0.09065550492548594,0.2607002161980664,true,0.05757656196590846
randomized,0.1,0.10153306877607916,0.6683547124787552,-1.2579407855747093,0.3293778256194077,true,-0.28993252854903045
randomized,0.1,0.14186281394539352,0.7553563980782918,-0.12029794212291826,0.3497064964621273,true,0.0021984803918677904
randomized,0.1,0.08464522364427349,0.7029057769888465,-0.3684275514078631,0.3248689792103124,true,0.033546538759175265
randomized,0.1,0.15159260716829046,0.24063606800124315,-0.04910312782474985,0.5474131088807579,true,0.2127221966846075
randomized,0.1,0.0608204691021331,0.7317948913948152,-0.22404297783649005,0.09549222150139221,true,-0.046550370763696586
randomized,0.1,0.07324930155959318,0.16373180815693034,-0.021929463556493146,0.3569818133376988,true,0.16647950346412596
randomized,0.1,0.05041087740801149,0.4438594464854593,-0.16910581738276095,0.3000144213421633,true,0.09228533314403174
randomized,0.1,0.09479457947635103,0.43284856312836806,-0.39347798290343516,0.08820953646668189,false,-0.12164644360208719
randomized,0.1,0.11444478673490749,0.8304623126986903,-0.07821905525336958,0.23548202391622133,true,0.021156130991860797
randomized,0.1,0.12140683816472889,0.6547286830686697,-0.15104386702089836,0.22225776111603116,true,-0.02782423503325359
randomized,0.1,0.1087548216943355,0.06224913911791363,0.01782399453856462,0.4718553716685103,true,0.2476679135349132
randomized,0.1,0.14930612796167828,0.0761512950022634,-2.601954998481076,-0.05708459325105151,false,-1.204800289659277
randomized,0.1,0.08627093738045226,0.28227820729220543,-0.05712806786855566,0.3340650382115455,true,0.13380982796868818
randomized,0.1,0.09090828979143314,0.5564574737022011,-0.18912535189512125,0.07838251123246678,false,-0.07181774642164035
randomized,0.1,0.06850817751572598,0.07741324642391945,0.010312770847209883,0.3581903295664377,true,0.1761793369474949
randomized,0.1,0.08541473886205808,0.4557888094034753,-1.4272305016204994,0.23386209456831974,true,-0.4167184652233194
randomized,0.1,0.1287724484700646,0.07742201462379539,0.011470056113370071,0.48562113662844536,true,0.23427303899353552
randomized,0.1,0.12329398033111869,0.07690057092124958,0.01371295899643812,0.3660392936475562,true,0.1955059825305028
randomized,0.1,0.07304714718913,0.13277053725116317,-0.02652659140876924,0.42439392228958545,true,0.21804273364250332
randomized,0.1,0.1287748981318793,0.11317642910440151,-0.007029449485060628,0.49675442489944666,true,0.22648571777767265
randomized,0.1,0.11791130901836529,0.9855683760957787,-0.10043383035689514,0.20193764053327704,true,0.03859068570749393
randomized,0.1,0.0476272867819197,0.453756312937219,-1.3024753250486143,0.21053715983961638,true,-0.3803884585812614
randomized,0.1,0.09511342367546824,0.06718854531432328,0.012779186904452455,0.3814609582844557,true,0.1765077795676955
randomized,0.1,0.05737784188229842,0.22895173394464408,-0.02223267380570623,0.2502683142621366,true,0.09304837967506106
randomized,0.1,0.0815898998557488,0.0076213064134207364,0.13892783144876247,0.5044678464081147,false,0.32657628133519434
randomized,0.1,0.13262302352036628,0.8236992378312655,-0.07865863712696165,0.26571957472984387,true,0.0511938831114143
randomized,0.1,0.059625850697279194,0.715622777953198,-0.7195117194757273,0.22384994444191358,true,-0.15886905304057886
randomized,0.1,0.08964227584129231,0.03434715628162843,0.07355286791294688,0.5102478297716776,true,0.2910663351604248
randomized,0.1,0.14190374070980152,0.1338876305372909,-0.011152400607165991,0.40493345581919155,true,0.17899701774286098
randomized,0.1,0.09949971559909616,0.7712596652860568,-0.3752874933879725,0.29568237863769953,true,0.013336264960214443
randomized,0.1,0.0856407370055301,0.6775326054518302,-0.07822076143758344,0.2336626137816631,true,0.045545161444361215
randomized,0.1,0.08175130980023934,0.4823437514319817,-1.6796165192927688,0.33583264970896337,true,-0.4829410249480451
randomized,0.1,0.09147860824297538,0.48119295604099666,-0.07693252593885415,0.4453365909072704,true,0.10096013550847602
randomized,0.1,0.10559757078958361,0.8695389698775455,-0.08645324443002139,0.1369222260461503,true,0.04573685918262965
randomized,0.1,0.10817182014913275,0.6248462166686974,-0.08295073231247442,0.27373095445994844,true,0.05718445826015848
randomized,0.1,0.06042458014403093,0.9765522682514397,-0.29689196164974485,0.11271241617991605,true,-0.006956949317993066
randomized,0.1,0.0446325518685496,0.9225724259842443,-0.10388591289243161,0.31519180156167265,true,0.006040383064074398
randomized,0.1,0.112248379179409,0.28405890848639226,-0.03764416162682502,0.275750242415509,true,0.09214282303261069
randomized,0.1,0.13835596049971222,0.18976981622000433,-0.029624116151117166,1.8881017384470389,true,0.7231462095966091
randomized,0.1,0.1054991471715329,0.17838341914959166,-0.022249744025208195,0.33948946615774317,true,0.14406851902610765
randomized,0.1,0.11769782162156663,0.4645956191127638,-0.29941714357266236,0.4348391328334597,true,0.12566745342418895
randomized,0.1,0.10700156969393554,0.7412651495831581,-0.0710182290102071,0.3853344720744814,true,0.05867178066348847
randomized,0.1,0.07145650223088235,0.5158601602552925,-0.24363389309638547,0.06576366587516318,false,-0.0692777211323583
randomized,0.1,0.08353215925573783,0.03845264667278614,0.09256587776754133,1.2354162561882847,false,0.5784430004131392
randomized,0.1,0.11574431814572216,0.08604926906188083,-0.26465017733902946,-0.023134221858339007,false,-0.14994356124133412
randomized,0.1,0.1422781327076375,0.31077878210497145,-0.03639745456913051,0.44654765401951857,true,0.10222738721352279
randomized,0.1,0.11121412181393857,0.4846434200991858,-0.061066499815243695,0.29213698229493773,true,0.07124671755421902
randomized,0.1,0.11554518075478443,0.031785833393191965,0.07052838353118038,0.5505219931682049,true,0.29766363400223317
randomized,0.1,0.07379439831591118,0.4174381243908938,-0.06222046310966895,0.3042227135744497,true,0.08499773148070056
randomized,0.1,0.09158270897533614,0.013982612258047089,0.06082932370559198,0.48986727334791563,true,0.2774098045865409
randomized,0.1,0.11256571468760618,0.8694856821546262,-0.0912044767107267,0.21985900154227575,true,0.029099028116160476
randomized,0.1,0.08723123457437314,0.9990915869272967,-0.10192601302024033,0.3101574815917015,true,0.012409547031772184
randomized,0.1,0.1182410122487827,0.7504174527366168,-0.10623646373973253,0.2591183139908694,true,0.05369353387703794
randomized,0.1,0.1522968282792751,0.041646387536453444,0.04952416498818268,0.4012121930705345,true,0.231829762072249
randomized,0.1,0.05263593449769883,0.9538388182537105,-0.642210578358576,0.2864947834540028,true,-0.08554431634379372
randomized,0.1,0.0992613936389274,0.2369915477099751,-0.027193449183093736,0.322900340908582,true,0.10270511215897508
randomized,0.1,0.0733560137567585,0.3258157085482558,-0.27071469014126837,1.0252811360583103,true,0.3730048807860225
randomized,0.1,0.11601940878644056,0.010335051851781074,0.133405299101148,0.6503260906516884,false,0.3875332461684032
randomized,0.1,0.13793901564218197,0.5843275563105785,-0.2313067350753252,1.0462520233456,true,0.27047050412049156
randomized,0.1,0.11761273237182943,0.2391738632711371,-0.11148296976061377,0.6333912792846904,true,0.2574409194782031
randomized,0.1,0.09700060589277297,0.2964088102118083,-0.04368446987415122,0.37939361773017033,true,0.11533249370233639
randomized,0.1,0.08107743073452744,0.3324670193015027,-0.183849353717612,0.4189996300659324,true,0.16039823802769596
randomized,0.1,0.10708087796476108,0.521630613188304,-0.06106873137040832,0.18893311972654234,true,0.08144606004687509
randomized,0.1,0.13567667539017012,0.5770483573101499,-0.062462354567754966,0.31556142406240884,true,0.0572748466276307
randomized,0.1,0.06223410700276643,0.7249850384528662,-0.3938908802026969,0.3384884715095925,true,0.02718436604175805
randomized,0.1,0.0894614724799089,0.5637421062773992,-0.15741736421712257,0.11320034401938325,true,0.001147657137865969
