method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.0,0.0,0.07885818430568549,-0.020179950729044327,0.3702369354318663,true,0.175028492351411
naive,0.0,0.0,0.1969699661172849,-0.05914335648060172,0.2870217585010661,true,0.11393920101023218
naive,0.0,0.0,0.23044896065773107,-0.3480434963446275,0.08381255158401771,true,-0.13211547238030488
naive,0.0,0.0,0.11864374788003032,-0.37920248346173024,0.04302878040850963,true,-0.16808685152661032
naive,0.0,0.0,0.033197003709039836,0.018402523732582166,0.44341385524483135,false,0.23090818948870676
naive,0.0,0.0,0.5113579058107407,-0.2759676005137006,0.13744538749804372,true,-0.06926110650782846
naive,0.0,0.0,0.36251265829351526,-0.2856736822965644,0.10443260516901105,true,-0.09062053856377668
naive,0.0,0.0,0.03956678866588515,0.00900250791485313,0.3680729784883038,false,0.18853774320157846
naive,0.0,0.0,0.1842037971079311,-0.3037483488107727,0.05839059613491428,true,-0.12267887633792919
naive,0.0,0.0,0.15816578856615576,-0.05532819514887874,0.3399404076448296,true,0.14230610624797543
naive,0.0,0.0,0.04014777889458694,-0.3985646889123575,-0.009165089535599802,false,-0.20386488922397866
naive,0.0,0.0,0.048656029824326444,-0.40037617654325897,-0.0011843095048501284,false,-0.20078024302405453
naive,0.0,0.0,0.0014257202273689634,-0.5322541624176557,-0.12707773390768998,false,-0.3296659481626728
naive,0.0,0.0,0.345869047822084,-0.09954543871191619,0.2840176891121087,true,0.09223612520009623
naive,0.0,0.0,0.0691459296156624,-0.37352671139075067,0.014090839005508421,true,-0.17971793619262114
naive,0.0,0.0,0.0739209676066233,-0.40679838091370113,0.018766650775930815,true,-0.19401586506888516
naive,0.0,0.0,0.13509847721025134,-0.3565883868194421,0.04807169026725383,true,-0.15425834827609414
naive,0.0,0.0,0.29003968415050085,-0.3114702097306601,0.09308292918499347,true,-0.10919364027283329
naive,0.0,0.0,0.003525837995127301,-0.5197272370496966,-0.10205215735581447,false,-0.31088969720275555
naive,0.0,0.0,0.36122798806133694,-0.09440993384728866,0.2590787509845113,true,0.08233440856861132
naive,0.0,0.0,0.2306509075210031,-0.0723666831637672,0.3002585376960904,true,0.11394592726616161
naive,0.0,0.0,0.22173234207100123,-0.0726443119339554,0.3131946453584955,true,0.12027516671227007
naive,0.0,0.0,0.018855207727389398,0.03904046768752678,0.4330389152040718,false,0.23603969144579928
naive,0.0,0.0,0.15992061354666487,-0.05920760851503157,0.35925423902904585,true,0.15002331525700713
naive,0.0,0.0,0.05065142640872958,-0.0005748610669377152,0.4059736941965335,true,0.2026994165647979
naive,0.0,0.0,0.18904587881487103,-0.0658764625669016,0.3335174783801445,true,0.13382050790662145
naive,0.0,0.0,0.2281696249742442,-0.3109371471137688,0.07415969110997717,true,-0.11838872800189582
naive,0.0,0.0,0.16735631770412976,-0.31982666013854477,0.05545181526806006,true,-0.13218742243524237
naive,0.0,0.0,0.06929914576201605,-0.016498302989157054,0.43418044663662475,true,0.20884107182373385
naive,0.0,0.0,0.08592639196149264,-0.36350382154396754,0.023988914592009275,true,-0.16975745347597915
naive,0.0,0.0,0.08009584469347997,-0.3988348680267626,0.022557114034922915,true,-0.18813887699591983
naive,0.0,0.0,0.2860978269697986,-0.08994337657743161,0.3047662110041788,true,0.10741141721337359
naive,0.0,0.0,0.3941787731862052,-0.2830137081035939,0.11150352270625837,true,-0.08575509269866775
naive,0.0,0.0,0.21100389161447633,-0.37283318914895364,0.08234657756149238,true,-0.14524330579373063
naive,0.0,0.0,0.026700324120072047,-0.4350149703401212,-0.02665897163877151,false,-0.23083697098944636
naive,0.0,0.0,0.27224134063620836,-0.07874798006883657,0.2793368084147565,true,0.10029441417295995
naive,0.0,0.0,0.20444881736926235,-0.07730980691326506,0.3612649195408451,true,0.14197755631379003
naive,0.0,0.0,0.1700292424346375,-0.06769856162995502,0.3837288780436089,true,0.15801515820682693
naive,0.0,0.0,0.18997439722800488,-0.31479753475884864,0.06249609725710267,true,-0.12615071875087297
naive,0.0,0.0,0.06743432321837643,-0.3714164813643408,0.01286135557262641,true,-0.1792775628958572
naive,0.0,0.0,0.23435592387475634,-0.07707635386318201,0.3149227455175855,true,0.11892319582720173
naive,0.0,0.0,0.07103755588027251,-0.016942485527275647,0.4122874469764657,true,0.19767248072459503
naive,0.0,0.0,0.22621206255793364,-0.28498431000890345,0.0674034752169935,true,-0.10879041739595499
naive,0.0,0.0,0.00006758608654581393,-0.5691834491792565,-0.1938577163336431,false,-0.3815205827564498
naive,0.0,0.0,0.210661117746477,-0.307792200313438,0.06787120186330495,true,-0.11996049922506652
naive,0.0,0.0,0.43793623627713774,-0.12032365075067704,0.2779433247575084,true,0.07880983700341566
naive,0.0,0.0,0.21517214636523513,-0.30469365906692536,0.06861545181543297,true,-0.11803910362574618
naive,0.0,0.0,0.18156572532856471,-0.06188642181077289,0.32687119011294774,true,0.1324923841510874
naive,0.0,0.0,0.04492044126887785,0.005239444267495064,0.45727808513903845,false,0.23125876470326676
naive,0.0,0.0,0.04369259704724429,0.006245955480128684,0.43530301747630706,false,0.22077448647821787
naive,0.0,0.0,0.20003362899077412,-0.3272216894483887,0.06849548175572434,true,-0.12936310384633218
naive,0.0,0.0,0.009106170747312943,0.06923590595165457,0.48801210684969304,false,0.2786240064006738
naive,0.0,0.0,0.07261021353867021,-0.01607126110770446,0.36645234047337166,true,0.1751905396828336
naive,0.0,0.0,0.019186321967923844,-0.41982448800759287,-0.03727282301110993,false,-0.2285486555093514
naive,0.0,0.0,0.133705813965803,-0.35751931380047974,0.047569548016040436,true,-0.15497488289221967
naive,0.0,0.0,0.26770586836264515,-0.31755451275545477,0.08813613422335077,true,-0.11470918926605199
naive,0.0,0.0,0.3271459983857267,-0.307342121414945,0.10246177193736453,true,-0.10244017473879025
naive,0.0,0.0,0.17509683419783226,-0.3764479274687972,0.06856459450376243,true,-0.1539416664825174
naive,0.0,0.0,0.3163827718108383,-0.08771161187742219,0.27116836157602064,true,0.09172837484929922
naive,0.0,0.0,0.08454270731861033,-0.024007775359917327,0.376372333653471,true,0.17618227914677684
naive,0.0,0.0,0.22973989417790022,-0.27982271113741414,0.06718369640252399,true,-0.10631950736744507
naive,0.0,0.0,0.38455265993436255,-0.1086477634939635,0.2819258360660882,true,0.08663903628606233
naive,0.0,0.0,0.14255217640603998,-0.33081683335151624,0.04765900797493505,true,-0.1415789126882906
naive,0.0,0.0,0.2380816172860747,-0.07416743625331428,0.298484060981427,true,0.11215831236405636
naive,0.0,0.0,0.2426010531002188,-0.08546433451636765,0.33782507883224167,true,0.126180372157937
naive,0.0,0.0,0.015440364351122846,0.0520245361100134,0.49351509903659346,false,0.27276981757330343
naive,0.0,0.0,0.6215490805661386,-0.25266188981403676,0.15099327208387697,true,-0.05083430886507988
naive,0.0,0.0,0.10526917140051743,-0.3379075206209651,0.03210644842879323,true,-0.15290053609608592
naive,0.0,0.0,0.4207135684740906,-0.11542744886110212,0.2763937207311213,true,0.08048313593500958
naive,0.0,0.0,0.08371223674122232,-0.3883769028754166,0.024255498918942603,true,-0.18206070197823698
naive,0.0,0.0,0.15094209776243966,-0.32142067190469903,0.049568929845126314,true,-0.13592587102978637
naive,0.0,0.0,0.12704318236108342,-0.36698221069693204,0.04570106510310856,true,-0.16064057279691174
naive,0.0,0.0,0.11072089274678033,-0.408684778677637,0.04196179514115159,true,-0.18336149176824268
naive,0.0,0.0,0.007334958345724608,-0.4357330877393112,-0.06771612261288643,false,-0.2517246051760988
naive,0.0,0.0,0.2902342848910466,-0.279807526991875,0.08367192909096909,true,-0.09806779895045296
naive,0.0,0.0,0.15895660297956704,-0.3227686829646962,0.0528317093090315,true,-0.13496848682783236
naive,0.0,0.0,0.4317750549351329,-0.28565016785473557,0.12209871465568754,true,-0.08177572659952402
naive,0.0,0.0,0.03007199858817193,-0.4221791538578079,-0.021387221136617285,false,-0.2217831874972126
naive,0.0,0.0,0.2163315254545382,-0.361814942379021,0.08191247006630312,true,-0.13995123615635893
naive,0.0,0.0,0.14753152713007398,-0.34218466939140946,0.051369630573147085,true,-0.1454075194091312
naive,0.0,0.0,0.1503399793266891,-0.3657648400047073,0.056144253831721835,true,-0.15481029308649275
naive,0.0,0.0,0.028563563513115488,0.022857012395093218,0.4132716284211406,false,0.21806432040811694
naive,0.0,0.0,0.07254215513875743,-0.01842815467964712,0.42133518668252457,true,0.2014535160014387
naive,0.0,0.0,0.24150043633389953,-0.08037146656844567,0.31907401690530673,true,0.11935127516843054
naive,0.0,0.0,0.039312965694330196,0.009532807328962334,0.37976150411897835,false,0.19464715572397034
naive,0.0,0.0,0.14226763683643348,-0.04897295089196224,0.34076305607845137,true,0.14589505259324456
naive,0.0,0.0,0.19958661147878226,-0.36974560820546265,0.07722103844327816,true,-0.14626228488109225
naive,0.0,0.0,0.01978280876709823,-0.39649550776963705,-0.0342375112881855,false,-0.2153665095289113
naive,0.0,0.0,0.028232386799237067,0.02581703990918366,0.45815544492629634,false,0.24198624241774
naive,0.0,0.0,0.32539644255756395,-0.31315300507732824,0.10389538561893888,true,-0.1046288097291947
naive,0.0,0.0,0.5380995644446979,-0.1447879655779548,0.27741623533131,true,0.0663141348766776
naive,0.0,0.0,0.08911549210159331,-0.42640659516900375,0.030277042224692352,true,-0.1980647764721557
naive,0.0,0.0,0.6222593552584303,-0.1327990869241908,0.22197374308036316,true,0.04458732807808618
naive,0.0,0.0,0.2075611683609747,-0.3212685706029387,0.06980174866544306,true,-0.1257334109687478
naive,0.0,0.0,0.4071226264031511,-0.10390771865507895,0.25622680629625205,true,0.07615954382058657
naive,0.0,0.0,0.11033475185963657,-0.038313540052681505,0.37511120480877475,true,0.16839883237804662
naive,0.0,0.0,0.26060131901192124,-0.07802750476469936,0.28827761117189343,true,0.10512505320359702
naive,0.0,0.0,0.31314142242241805,-0.2705110923407476,0.08668697582088232,true,-0.09191205825993264
naive,0.0,0.0,0.11582815796997045,-0.04374457118733857,0.398846104974489,true,0.17755076689357524
naive,0.0,0.0,0.07451505294555162,-0.3715282894946511,0.017520011796952673,true,-0.17700413884884922
naive,0.0,0.0,0.5003701491759189,-0.12450365531849848,0.25498616595650325,true,0.06524125531900239
naive,0.0,0.0,0.03232086222021733,0.0198639790428862,0.4513568691528739,false,0.23561042409788002
naive,0.0,0.0,0.2708776048520838,-0.08489346998177509,0.30254215486342373,true,0.10882434244082433
naive,0.0,0.0,0.6109698655516095,-0.13349679982115914,0.22708133627267235,true,0.04679226822575661
naive,0.0,0.0,0.07619468800349989,-0.36596763614717664,0.018308202717822325,true,-0.17382971671467717
naive,0.0,0.0,0.5155940217190296,-0.25438473015797447,0.127655689521317,true,-0.06336452031832875
naive,0.0,0.0,0.16157646099501985,-0.34765751292394764,0.057965264912273134,true,-0.14484612400583727
naive,0.0,0.0,0.28705976797220867,-0.34000135432341155,0.10065175764746664,true,-0.11967479833797245
naive,0.0,0.0,0.022680024522867367,0.033902509720123236,0.45074023307892963,false,0.24232137139952642
naive,0.0,0.0,0.33814387168914134,-0.10391213554975433,0.3025522833149871,true,0.09932007388261639
naive,0.0,0.0,0.027581643011048623,0.027055002699342523,0.46309147751474067,false,0.2450732401070416
naive,0.0,0.0,0.3325795405042717,-0.3169767369292216,0.10725353355443712,true,-0.10486160168739225
naive,0.0,0.0,0.08030245174891001,-0.022768450332959267,0.4001602101380012,true,0.18869587990252096
naive,0.0,0.0,0.5734822082628371,-0.2670847638655573,0.14789614044029858,true,-0.05959431171262935
naive,0.0,0.0,0.26315663955242125,-0.289976477078242,0.07920652974756116,true,-0.1053849736653404
naive,0.0,0.0,0.0345592828081887,-0.4269568860562849,-0.016091236110147733,false,-0.22152406108321632
naive,0.0,0.0,0.18824637884447026,-0.06285877525109274,0.31964622837715917,true,0.12839372656303322
naive,0.0,0.0,0.331011582043609,-0.1004525714829304,0.2981429972529522,true,0.0988452128850109
naive,0.0,0.0,0.10664907909456336,-0.3696249693319503,0.03584373921955253,true,-0.1668906150561989
naive,0.0,0.0,0.17299034106106492,-0.34648284734272183,0.06228704501367996,true,-0.14209790116452092
naive,0.0,0.0,0.11457664146974515,-0.037191971152381514,0.34444485483835463,true,0.15362644184298654
naive,0.0,0.0,0.11259063129152924,-0.3601072551300166,0.037903978983703096,true,-0.16110163807315678
naive,0.0,0.0,0.44292382360518223,-0.11827994369577079,0.2704593471911264,true,0.0760897017476778
naive,0.0,0.0,0.030950807579852174,0.019521385061237323,0.40650526563294975,false,0.21301332534709355
naive,0.0,0.0,0.49678683609413277,-0.12509076640233477,0.2578700361804577,true,0.06638963488906144
naive,0.0,0.0,0.04940516577927802,-0.4066005362667437,-0.0005298078996295308,false,-0.2035651720831866
naive,0.0,0.0,0.5128328700213025,-0.2730169305880949,0.1363343280460288,true,-0.06834130127103306
naive,0.0,0.0,0.22321794092158007,-0.35401096686302125,0.08264928670174013,true,-0.13568084008064055
naive,0.0,0.0,0.13844224002402364,-0.3794098697446381,0.05273436227871406,true,-0.163337753732962
naive,0.0,0.0,0.22099891884663048,-0.32610180281512746,0.07539308648360296,true,-0.12535435816576226
naive,0.0,0.0,0.36586835473455603,-0.09493854244515988,0.2575703708905029,true,0.0813159142226715
naive,0.0,0.0,0.7156166915717389,-0.25386527100901146,0.17428043787814712,true,-0.03979241656543217
naive,0.0,0.0,0.4129487262317261,-0.3168590711913025,0.1301391244665579,true,-0.09335997336237233
naive,0.0,0.0,0.28529123478951635,-0.08366098537342466,0.2842149347956206,true,0.10027697471109796
naive,0.0,0.0,0.14938622010327254,-0.04984875254000046,0.3271880445423252,true,0.13866964600116236
naive,0.0,0.0,0.21697070777977656,-0.06862441069076464,0.30223962322999326,true,0.11680760626961431
naive,0.0,0.0,0.15148282334168323,-0.050104793446733215,0.32354115950094053,true,0.13671818302710365
naive,0.0,0.0,0.33989971242126277,-0.28665240162628003,0.09891058014003769,true,-0.09387091074312116
naive,0.0,0.0,0.280092415987754,-0.3169383480996128,0.09172761942167935,true,-0.11260536433896672
naive,0.0,0.0,0.2016773401986645,-0.337279516315631,0.07118912441395456,true,-0.13304519595083825
naive,0.0,0.0,0.0790251975886026,-0.3729110406482117,0.020429358564822253,true,-0.1762408410416947
naive,0.0,0.0,0.3095158464414115,-0.1021130245944703,0.3220311679778848,true,0.10995907169170724
naive,0.0,0.0,0.1475022182982972,-0.30170438769161645,0.045281953299727506,true,-0.12821121719594447
naive,0.0,0.0,0.31673346375023165,-0.09869101872975963,0.30480651044471785,true,0.10305774585747912
naive,0.0,0.0,0.07769421926315613,-0.3505194551798617,0.01842295661757784,true,-0.16604824928114192
naive,0.0,0.0,0.22757882913186261,-0.0778355540042044,0.3271712521084672,true,0.1246678490521314
naive,0.0,0.0,0.3414366648113916,-0.10895450607897296,0.3144835337908429,true,0.10276451385593495
naive,0.0,0.0,0.3120061353606117,-0.1074612290315271,0.33644373684012246,true,0.11449125390429768
naive,0.0,0.0,0.19493068625054485,-0.2923163517554635,0.05959579621878791,true,-0.1163602777683378
naive,0.0,0.0,0.20275481703085102,-0.32762302644546437,0.06952458547194704,true,-0.12904922048675865
naive,0.0,0.0,0.6324126303030901,-0.1536874551515868,0.25292127047940494,true,0.049616907663909075
naive,0.0,0.0,0.15632084365733076,-0.34668291503302306,0.05567521330366579,true,-0.14550385086467862
naive,0.0,0.0,0.34062662686327,-0.10016508960065698,0.28973148292443274,true,0.09478319666188789
naive,0.0,0.0,0.5343141218479402,-0.2423707257143602,0.12567627846108198,true,-0.05834722362663911
naive,0.0,0.0,0.4669322966160067,-0.2628191497176275,0.12053110825157502,true,-0.07114402073302624
naive,0.0,0.0,0.05747328922054528,-0.005406401284881929,0.3462230374763311,true,0.17040831809572457
naive,0.0,0.0,0.03883312323275373,-0.38509160298963263,-0.010137979468215486,false,-0.19761479122892406
naive,0.0,0.0,0.07032048258038406,-0.01609457582448076,0.404157418226139,true,0.1940314212008291
naive,0.0,0.0,0.06729394334740309,-0.398208409500615,0.013687183310713447,true,-0.19226061309495077
naive,0.0,0.0,0.3727464250949573,-0.31274411157447646,0.11721148054715076,true,-0.09776631551366284
naive,0.0,0.0,0.06967022728603696,-0.3795179546187524,0.014673365458539506,true,-0.18242229458010642
naive,0.0,0.0,0.2877595566666059,-0.27193575898952627,0.08068212837189744,true,-0.09562681530881441
naive,0.0,0.0,0.03677467925659401,-0.47891395495034694,-0.01517733508206004,false,-0.2470456450162035
naive,0.0,0.0,0.08050027252003429,-0.3696346380053626,0.021152043054721736,true,-0.17424129747532044
naive,0.0,0.0,0.184066327849928,-0.05777470481404341,0.300780584011528,true,0.1215029395987423
naive,0.0,0.0,0.13656277903002495,-0.04714192178541385,0.34499138621780856,true,0.14892473221619737
naive,0.0,0.0,0.02377283974176936,-0.41781359878285024,-0.02977799591515934,false,-0.2237957973490048
naive,0.0,0.0,0.3304791669160678,-0.2789823838099373,0.09386066375599872,true,-0.09256086002696928
naive,0.0,0.0,0.12343153076317386,-0.046147172449142404,0.38513174434149944,true,0.16949228594617852
naive,0.0,0.0,0.23029439511420033,-0.2861631540587633,0.06886641772606326,true,-0.10864836816635003
naive,0.0,0.0,0.055403715562531666,-0.004817356707158715,0.4217658864537288,true,0.20847426487328505
naive,0.0,0.0,0.39929509288886367,-0.27793193541155037,0.11077069965139921,true,-0.08358061788007556
naive,0.0,0.0,0.012850481098573185,0.0544191950115781,0.45849252246161987,false,0.256455858736599
naive,0.0,0.0,0.08663808325732546,-0.023743608401415844,0.3537448903019643,true,0.16500064095027425
naive,0.0,0.0,0.3576670915698715,-0.09667335095631298,0.26765350728596304,true,0.08549007816482503
naive,0.0,0.0,0.15486262856164157,-0.05180215734122032,0.3260554461671836,true,0.13712664441298164
naive,0.0,0.0,0.11360421740836561,-0.03850813080018717,0.3610762263099516,true,0.16128404775488223
naive,0.0,0.0,0.45643710972452683,-0.13480704907822988,0.30003297549924796,true,0.08261296321050902
naive,0.0,0.0,0.16877956464784116,-0.06068579652287723,0.34676967702759454,true,0.14304194025235867
naive,0.0,0.0,0.4077110523124794,-0.11037569549911065,0.2718249882281965,true,0.08072464636454292
naive,0.0,0.0,0.3652429892697,-0.2742312955037097,0.1009250455459678,true,-0.08665312497887097
naive,0.0,0.0,0.18317983298629553,-0.07157304272546003,0.374515480431993,true,0.15147121885326648
naive,0.0,0.0,0.11189313744945613,-0.038637881917605754,0.37046103921446294,true,0.1659115786484286
naive,0.0,0.0,0.11838082964462837,-0.0428178357685198,0.37851887228174286,true,0.16785051825661151
naive,0.0,0.0,0.0924921373429252,-0.3313068459761489,0.025247445555745734,true,-0.1530297002102016
naive,0.0,0.0,0.41353429695841765,-0.2504831387196874,0.1030079415686154,true,-0.07373759857553602
naive,0.0,0.0,0.24603875625018265,-0.0742469362502214,0.28958397180043627,true,0.10766851777510743
naive,0.0,0.0,0.2119498991537434,-0.31398656462120744,0.06965854150460027,true,-0.12216401155830359
naive,0.0,0.0,0.19506811673809613,-0.2892702645611021,0.05901744202132314,true,-0.11512641126988948
naive,0.0,0.0,0.123856222047831,-0.32364318281102605,0.03895988535493855,true,-0.14234164872804375
naive,0.0,0.0,0.06451271290995184,-0.4035790536108186,0.011798644709202527,true,-0.19589020445080804
naive,0.0,0.0,0.4139625897011063,-0.2781500023699568,0.1144915481719713,true,-0.08182922709899274
naive,0.0,0.0,0.4046842959048324,-0.11115558965521032,0.2755754290340643,true,0.082209919689427
naive,0.0,0.0,0.023110799915939555,-0.44040399989090445,-0.032433621475196794,false,-0.23641881068305062
naive,0.0,0.0,0.11393141427162605,-0.042054194413945645,0.3926782671632754,true,0.1753120363746649
naive,0.0,0.0,0.2721719952970366,-0.31281878082747727,0.08816607517299209,true,-0.11232635282724258
naive,0.0,0.0,0.02405414643942897,0.02961674822359428,0.42143513667103466,false,0.22552594244731447
naive,0.0,0.0,0.30335290250842223,-0.09021865040025753,0.28976719601837253,true,0.09977427280905748
naive,0.0,0.0,0.057906101330981556,-0.00678045733470245,0.41141693678553043,true,0.202318239725414
naive,0.0,0.0,0.35046779452961463,-0.10151902734026809,0.28623735885258744,true,0.09235916575615967
naive,0.0,0.0,0.008855140420554932,-0.4715118957744573,-0.06773949148654149,false,-0.2696256936304994
naive,0.0,0.0,0.42374927994595385,-0.2632853201630415,0.11066315642340788,true,-0.0763110818698168
naive,0.0,0.0,0.18626099638144003,-0.33687783478981626,0.0655181173669562,true,-0.13567985871143004
naive,0.0,0.0,0.01894180104786086,0.03881497201145201,0.4322667687976238,false,0.23554087040453792
naive,0.0,0.0,0.1948402832109237,-0.06415837392913973,0.31484558101336313,true,0.12534360354211171
naive,0.0,0.0,0.18707177510857237,-0.33611525899698014,0.06566731849809129,true,-0.1352239702494444
naive,0.0,0.0,0.10210166205964953,-0.029894921420578258,0.33043891319572327,true,0.1502719958875725
naive,0.0,0.0,0.10524319701933228,-0.34398177848273115,0.03267087688971798,true,-0.15565545079650658
naive,0.0,0.0,0.5757797003970136,-0.12745711879175953,0.2293132668900404,true,0.050928074049140445
naive,0.0,0.0,0.16154641542544643,-0.33669212871358556,0.056125267776163584,true,-0.14028343046871097
naive,0.0,0.0,0.21677309545287518,-0.07076746967637325,0.311958337601846,true,0.12059543396273638
naive,0.0,0.0,0.015291239151110343,0.044741779057113074,0.4215539775854262,false,0.23314787832126962
naive,0.0,0.0,0.4746813091812392,-0.27498746026368626,0.12800045687851785,true,-0.07349350169258421
naive,0.0,0.0,0.40267740035774935,-0.2580938528828179,0.10364262571193171,true,-0.0772256135854431
naive,0.0,0.0,0.1536708480041736,-0.05197830781455759,0.3300938293015349,true,0.13905776074348866
naive,0.0,0.0,0.30407189040930266,-0.10946416521314808,0.3508242425067042,true,0.12068003864677807
naive,0.0,0.0,0.23798194086666988,-0.08005130578105289,0.3222927067979822,true,0.12112070050846467
naive,0.0,0.0,0.028638629603465526,0.02507564745052518,0.4553221754388236,false,0.2401989114446744
naive,0.0,0.0,0.15730482618001362,-0.05859943238149071,0.3622843407053039,true,0.1518424541619066
naive,0.0,0.0,0.5396542352564654,-0.13480580681420337,0.2576032581015075,true,0.06139872564365207
naive,0.0,0.0,0.20626556916363917,-0.32495037569909146,0.07015986599436827,true,-0.12739525485236158
naive,0.0,0.0,0.24773797539082598,-0.30190174332117714,0.07791196722545721,true,-0.11199488804785998
naive,0.0,0.0,0.061971979038228,-0.009796039910608706,0.40103812925870386,true,0.19562104467404756
naive,0.0,0.0,0.2578492856888983,-0.09902392243070693,0.36950765728116086,true,0.13524186742522695
naive,0.0,0.0,0.07802790824580935,-0.02152644213883184,0.4052515549986401,true,0.1918625564299041
naive,0.0,0.0,0.12916477700532453,-0.04182868422594366,0.3286642283244346,true,0.14341777204924547
naive,0.0,0.0,0.04011977319705935,0.009200538209647557,0.39888817526425163,false,0.2040443567369496
naive,0.0,0.0,0.1896894037594189,-0.0693284689916098,0.3497572135685719,true,0.14021437228848105
naive,0.0,0.0,0.02361647483943924,-0.4169169241714502,-0.029946148001921136,false,-0.22343153608668567
naive,0.0,0.0,0.05422131370595014,-0.003935095810397388,0.4380544280548535,true,0.21705966612222807
naive,0.0,0.0,0.14123220226848454,-0.3721269679692974,0.053006693211355704,true,-0.15956013737897085
naive,0.0,0.0,0.18639591358246102,-0.055667494564529074,0.286011622171591,true,0.11517206380353096
naive,0.0,0.0,0.19255100049984122,-0.2982171809326182,0.0600352971644538,true,-0.11909094188408217
