method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.0,0.0,0.4150090008252998,-0.0671716484262239,0.2197254976661233,true,0.07547997794875873
randomized,0.0,0.0,0.7769547448169545,-0.16714851139818468,0.24629731128141677,true,0.03700217999582644
randomized,0.0,0.0,0.723890566894742,-0.09276681763878777,0.1536974401860666,true,0.032465414107243316
randomized,0.0,0.0,0.31046494644147576,-0.3031056353708857,0.054047422590051644,true,-0.1101975842978743
randomized,0.0,0.0,0.7314884766524686,-0.25768102350403854,0.1794791102468468,true,-0.04357737068281903
randomized,0.0,0.0,0.22980351590227643,-0.029703688882028522,0.151826076671486,true,0.049900627416655526
randomized,0.0,0.0,0.14512661627624213,-0.014124206545604387,0.28556181728501084,true,0.1269737942774889
randomized,0.0,0.0,0.40388674946145087,-0.11005890408591341,0.32977973998901916,true,0.1111529769473146
randomized,0.0,0.0,0.6850216051627467,-0.16158519835075352,0.2530106078165643,true,0.04954805352218318
randomized,0.0,0.0,0.7706099700470067,-0.2626149489257575,0.18699511042288777,true,-0.03894896310242701
randomized,0.0,0.0,0.45558656395616415,-0.34650363023350944,0.12542800942566365,true,-0.10792424664184365
randomized,0.0,0.0,0.04503918137314306,-0.403899885738927,-0.03448124087142773,false,-0.21346220034954827
randomized,0.0,0.0,0.002444015691215551,0.17549664626402278,0.6267778672314104,false,0.39851486759659965
randomized,0.0,0.0,0.7788651947969929,-0.14047377775226425,0.17696148569644518,true,0.018863239331680867
randomized,0.0,0.0,0.5147197773395342,-0.15067596825628207,0.35804542581401577,true,0.10158950702824969
randomized,0.0,0.0,0.1682801890814864,-0.41612160568287143,0.035608202096312935,true,-0.1883181446016452
randomized,0.0,0.0,0.3035565178737005,-0.05741245373995514,0.26295157569833244,true,0.10160542236295272
randomized,0.0,0.0,0.3637312005245974,-0.060839186124257996,0.2911655304687387,true,0.09926992357343521
randomized,0.0,0.0,0.5778603020247264,-0.14210835837681646,0.2990027754280271,true,0.07581937335950406
randomized,0.0,0.0,0.13892597145323626,-0.011781984883282831,0.2872113619232715,true,0.12677702751026135
randomized,0.0,0.0,0.8519925435356839,-0.16827124879654393,0.2012284310063615,true,0.019466371056810174
randomized,0.0,0.0,0.14192061239234977,-0.021356044342773835,0.3485928914170247,true,0.16830268772374338
randomized,0.0,0.0,0.6389140414311194,-0.16640133748493213,0.2966621781611256,true,0.0656700483595227
randomized,0.0,0.0,0.5877552786812206,-0.14516924591945074,0.299887667404698,true,0.07461066721923947
randomized,0.0,0.0,0.16242237501503012,-0.33676469113277835,0.019159669982307465,true,-0.13922315251613754
randomized,0.0,0.0,0.8344575265346943,-0.16621817972116024,0.22656024328023341,true,0.026833969715416312
randomized,0.0,0.0,0.9063530960975539,-0.1186236101742859,0.1444058034300878,true,0.012112119435023902
randomized,0.0,0.0,0.7819704038718831,-0.12578392191808427,0.15081793396071558,true,0.009488610878978017
randomized,0.0,0.0,0.6863962345381804,-0.09754352344813147,0.14530026401130708,true,0.021983147987412993
randomized,0.0,0.0,0.2745722053850035,-0.062268073242045065,0.31807131244810255,true,0.12630298163373085
randomized,0.0,0.0,0.04150715895236724,-0.3867865338062034,-0.03667502335844591,false,-0.20530140299171776
randomized,0.0,0.0,0.38894539182259075,-0.2600625546267036,0.06828633707294783,true,-0.09011744580366203
randomized,0.0,0.0,0.012710659739008978,0.11243163542508354,0.5450164940501737,false,0.3282127012165269
randomized,0.0,0.0,0.04508267382921348,-0.46884397870065725,-0.03921688035158379,false,-0.2524192909170932
randomized,0.0,0.0,0.6950050086741897,-0.1928321342749535,0.3043078556763362,true,0.058332267725659234
randomized,0.0,0.0,0.2726597476762433,-0.22494678263796503,0.03779875878068658,true,-0.08803331698969384
randomized,0.0,0.0,0.10804926976297032,-0.36207449075448656,0.0034191927869042637,true,-0.17321128186158458
randomized,0.0,0.0,0.12697839013177714,-0.016915041939385332,0.4178729891675015,true,0.20603690836288313
randomized,0.0,0.0,0.9592902580180623,-0.1300335801916719,0.12275041896064597,true,-0.0029706661832884784
randomized,0.0,0.0,0.5452944341425792,-0.2024862257480033,0.07783459452940954,true,-0.05831751187674741
randomized,0.0,0.0,0.9264589649279458,-0.16426660503624418,0.14691871995876526,true,-0.007633788743742962
randomized,0.0,0.0,0.7921447239606781,-0.23972244342207152,0.18199190930255746,true,-0.032197038912931616
randomized,0.0,0.0,0.24101915599591028,-0.06984079555438284,0.4274381296180719,true,0.17702249625880073
randomized,0.0,0.0,0.5095040046040402,-0.08525864391959737,0.26693527630115604,true,0.0782985884233416
randomized,0.0,0.0,0.14650872622724842,-0.014195324314042078,0.3259970050464582,true,0.1357068135922455
randomized,0.0,0.0,0.8047843510379086,-0.14521196789726196,0.09803027252658704,true,-0.02882888973916841
randomized,0.0,0.0,0.2227333310010022,-0.3453719260163908,0.03730187869168638,true,-0.1375970282707244
randomized,0.0,0.0,0.5525435343647714,-0.3007798663699013,0.13624636197174145,true,-0.07996364265272775
randomized,0.0,0.0,0.399091483867432,-0.06969740648733415,0.17467963860821104,true,0.0499489453353177
randomized,0.0,0.0,0.2786180898383539,-0.048148365423832724,0.26475076908963424,true,0.10389403098171011
randomized,0.0,0.0,0.9436280806438013,-0.2186155863090408,0.18968286336635243,true,-0.010813851574686895
randomized,0.0,0.0,0.3765160320823456,-0.2442628089252456,0.058196308592688886,true,-0.0852961632257738
randomized,0.0,0.0,0.15649446289648017,-0.020434933665307787,0.3490115046984034,true,0.15696485382957756
randomized,0.0,0.0,0.46838579210520337,-0.24265684749060784,0.07536879336051662,true,-0.0746344802413606
randomized,0.0,0.0,0.6280681397271621,-0.3313791333146353,0.18025680089130205,true,-0.07540550280141127
randomized,0.0,0.0,0.3141693069096414,-0.2974053921381575,0.05603850038767728,true,-0.10861936736122443
randomized,0.0,0.0,0.6360457012884055,-0.11071354703038085,0.20028607524336786,true,0.044700094530559384
randomized,0.0,0.0,0.4629482910017688,-0.08220138993919064,0.24951610754384873,true,0.07759697021809445
randomized,0.0,0.0,0.9444636849588526,-0.13146583061766198,0.12357723060178896,true,-0.0033807418728412342
randomized,0.0,0.0,0.30967922977891815,-0.05812900657172769,0.29834175636193416,true,0.11174986637188021
randomized,0.0,0.0,0.08129837553162166,-0.42862486431457236,-0.013453570444596741,false,-0.22606508286885857
randomized,0.0,0.0,0.562158638402964,-0.2866533771146344,0.10399711288549807,true,-0.0756213055121082
randomized,0.0,0.0,0.7237162471989489,-0.17445745871164137,0.2632854624024742,true,0.04762216947304339
randomized,0.0,0.0,0.3310266938273956,-0.056127960181679135,0.28164269454427426,true,0.10070824213759759
randomized,0.0,0.0,0.5047815039705326,-0.11365662302716943,0.2588197435296898,true,0.07445672901749166
randomized,0.0,0.0,0.3855373924370463,-0.3576382142862436,0.1099152809597307,true,-0.12339607137422769
randomized,0.0,0.0,0.5877589948494599,-0.16305417800938843,0.33043718260263893,true,0.0820624245338806
randomized,0.0,0.0,0.9482841207352054,-0.19425095377739748,0.14997834682544192,true,-0.0193226485511338
randomized,0.0,0.0,0.3671303090536715,-0.06777986407024493,0.2430477502714595,true,0.08641861866257514
randomized,0.0,0.0,0.34682104483004994,-0.0885353687072577,0.36557097503082037,true,0.13183807506781842
randomized,0.0,0.0,0.4102650087010279,-0.27127793220635754,0.07789021049275842,true,-0.09058334191434513
randomized,0.0,0.0,0.2560212409605025,-0.08192370898349013,0.44754296521828807,true,0.18280669117675086
randomized,0.0,0.0,0.32099320232966333,-0.0685581422213209,0.255947706310183,true,0.09350653716308546
randomized,0.0,0.0,0.043105182560811216,-0.3899043368115911,-0.03553465926783819,false,-0.2072975992593765
randomized,0.0,0.0,0.28965520883851303,-0.19741259316463775,0.03918380563945435,true,-0.08125179103026962
randomized,0.0,0.0,0.27486633008482997,-0.07981541209470756,0.4049972728478582,true,0.1608197753105808
randomized,0.0,0.0,0.1569644565009363,-0.3616126489766849,0.028884884515619852,true,-0.16983903459929622
randomized,0.0,0.0,0.42851529754654116,-0.2675814814883944,0.08093484702338297,true,-0.08772334127192753
randomized,0.0,0.0,0.2813697411814744,-0.04359000723234989,0.26789351514052434,true,0.1029508085019862
randomized,0.0,0.0,0.8506220364878012,-0.10600263789848727,0.1468483848904074,true,0.025023934069168682
randomized,0.0,0.0,0.29930179983005045,-0.321060112979188,0.04881264082399422,true,-0.11409752751608009
randomized,0.0,0.0,0.22108989270502097,-0.3221330054392371,0.031355441382391235,true,-0.12326223677110018
randomized,0.0,0.0,0.034719678966511895,-0.4437347412822259,-0.05945304436197433,false,-0.25599320913516316
randomized,0.0,0.0,0.2411981117995858,-0.27375410378979853,0.037829306929364086,true,-0.10987129942788244
randomized,0.0,0.0,0.8341274225569697,-0.13329082657072264,0.1581423914796635,true,0.01215081415055488
randomized,0.0,0.0,0.9647259893877032,-0.11091809828518083,0.1664905435443095,true,0.017703293826417974
randomized,0.0,0.0,0.40390130039685235,-0.11865461606866472,0.3355870559506565,true,0.11444300327474106
randomized,0.0,0.0,0.4689051292751292,-0.07661943825997965,0.2590956684816258,true,0.07884031648790661
randomized,0.0,0.0,0.05249636570749704,-0.4597041389304204,-0.037932993485339135,false,-0.2490368426685718
randomized,0.0,0.0,0.4059874001801722,-0.25632172940319836,0.06773134272066657,true,-0.08755882098411444
randomized,0.0,0.0,0.26259459922497985,-0.06549729181221091,0.3218327396331781,true,0.1325894018541734
randomized,0.0,0.0,0.6898131312437537,-0.08920233876409771,0.15822740913653227,true,0.03410127909325332
randomized,0.0,0.0,0.25158425136622653,-0.0444836978808747,0.32058374890560415,true,0.12508654433228583
randomized,0.0,0.0,0.02529338824000016,0.0804784247288017,0.536252384600034,false,0.307497971264943
randomized,0.0,0.0,0.861674338941286,-0.1276073056478194,0.13452452275480767,true,0.0056262960482789575
randomized,0.0,0.0,0.25155108863831155,-0.31617710921803305,0.04439886758988189,true,-0.12459479550841038
randomized,0.0,0.0,0.1404811660984906,-0.012745966961545025,0.3005858271832318,true,0.13162094495401716
randomized,0.0,0.0,0.5589726531710768,-0.21931867592253668,0.09640912556023795,true,-0.06043525695303735
randomized,0.0,0.0,0.8012502618999839,-0.11614165728922032,0.1489818183223342,true,0.016341747342877393
randomized,0.0,0.0,0.04762701261298655,-0.4698938545643488,-0.03464704004224722,false,-0.23783630205046138
randomized,0.0,0.0,0.24422387501592405,-0.30365824975929023,0.03966309254012175,true,-0.11885901096795304
randomized,0.0,0.0,0.8805083312500515,-0.17134478848753681,0.22757882026354598,true,0.019743389143004185
randomized,0.0,0.0,0.3572227649116186,-0.22524682746380587,0.04976368620724316,true,-0.07954705864706832
randomized,0.0,0.0,0.0653149073988212,-0.3563021370184784,-0.01802915668876048,false,-0.18400443329726968
randomized,0.0,0.0,0.12983026291999522,-0.012572218301555482,0.3780746984277796,true,0.1703794764661444
randomized,0.0,0.0,0.300586328966,-0.05272846144227429,0.28548159917208216,true,0.10752698177690806
randomized,0.0,0.0,0.003844614747469239,-0.6458623269269064,-0.16705958733810158,false,-0.405460310349492
randomized,0.0,0.0,0.05037281464306819,-0.45313443795483643,-0.03389375790616854,false,-0.23735823742113846
randomized,0.0,0.0,0.032930002924968185,-0.4582423471473129,-0.047804875960371286,false,-0.24242093392846104
randomized,0.0,0.0,0.03906424800491672,-0.4167139078569651,-0.03988178237053089,false,-0.22654342748224193
randomized,0.0,0.0,0.7349043531597055,-0.10884255919372282,0.16366051104345294,true,0.027770706846319635
randomized,0.0,0.0,0.6163052582687358,-0.08876605046786179,0.21542168775504103,true,0.053753987753959044
randomized,0.0,0.0,0.6254544115986991,-0.18021298642041975,0.307566454056021,true,0.0697885244111672
randomized,0.0,0.0,0.07379024103185038,-0.3421647485050315,-0.010934491460236756,false,-0.16208091384939893
randomized,0.0,0.0,0.2446149848632051,-0.06262054849336611,0.33912308657863877,true,0.14307119828519702
randomized,0.0,0.0,0.6992077869988148,-0.31220827383586397,0.18507608592387145,true,-0.060235155832822476
randomized,0.0,0.0,0.7860847059255475,-0.2500908991624226,0.18954507976521084,true,-0.034356686911616925
randomized,0.0,0.0,0.7903937855253841,-0.3082187508584021,0.2091967464722727,true,-0.04464005652259383
randomized,0.0,0.0,0.13183665897684316,-0.010369265273412916,0.366795692515062,true,0.15166928275031205
randomized,0.0,0.0,0.1882196804528675,-0.2319080996895216,0.02111492382587285,true,-0.10117040700674021
randomized,0.0,0.0,0.08928290212430845,0.007681843347130563,0.44477661121490886,false,0.22981285462764675
randomized,0.0,0.0,0.17232530446287728,-0.299285152760884,0.023364301802842956,true,-0.13246966593679121
randomized,0.0,0.0,0.18813582434091525,-0.3956479773069221,0.04392885822025522,true,-0.17586003183970053
randomized,0.0,0.0,0.20510091571199696,-0.03697398892612301,0.3271147722331916,true,0.1416298442495429
randomized,0.0,0.0,0.1056009978083765,-0.4269675364294295,0.0025420148877297343,true,-0.19458412992919955
randomized,0.0,0.0,0.08041596394977966,-0.4140985124375153,-0.010728580778435623,false,-0.20409734484195002
randomized,0.0,0.0,0.2609555482044922,-0.29338684947240135,0.048253077656275366,true,-0.11689332974248565
randomized,0.0,0.0,0.45130782283881254,-0.09512021313706687,0.3082028362033876,true,0.09619273913596492
randomized,0.0,0.0,0.7685382696627558,-0.15847804833478785,0.17673189981788734,true,-0.010277553850415852
randomized,0.0,0.0,0.6717643831984703,-0.11962925738643244,0.27624994344069265,true,0.06085560995451384
randomized,0.0,0.0,0.13855106062100875,-0.015125811386574532,0.4482497884895472,true,0.18277038795185657
randomized,0.0,0.0,0.9678562292611219,-0.1352016686230953,0.15172086046224378,true,0.0069484003071310085
randomized,0.0,0.0,0.6752206643746477,-0.16911529209324974,0.2981401254220816,true,0.06120269049693818
randomized,0.0,0.0,0.40217042761598476,-0.3259779489598281,0.10668541649937126,true,-0.10989962377381755
randomized,0.0,0.0,0.04995436064157264,-0.3756207474948067,-0.025193263119769983,false,-0.18588422455443548
randomized,0.0,0.0,0.20727358267776955,-0.3666125489334535,0.0526886532438673,true,-0.1626163133175741
randomized,0.0,0.0,0.932208246232924,-0.18653643570069087,0.1520988920081369,true,-0.01565400912168443
randomized,0.0,0.0,0.4613390826624424,-0.07668858655836024,0.24659481218049564,true,0.07850478011805166
randomized,0.0,0.0,0.811335922863633,-0.14991198555362772,0.15152977668309492,true,0.005062404039856977
randomized,0.0,0.0,0.2767922329164976,-0.2561725791570223,0.04824917537107443,true,-0.10166769734255078
randomized,0.0,0.0,0.45542160605770454,-0.13086775628810376,0.3468473926777445,true,0.10821998585534132
randomized,0.0,0.0,0.6539706856526548,-0.20131366165032855,0.13709939821262074,true,-0.035358218849348366
randomized,0.0,0.0,0.8573192663033102,-0.11015100501806586,0.15179589585403316,true,0.022906500269866986
randomized,0.0,0.0,0.11858320375630704,-0.0074468663416491,0.3355164348302936,true,0.15763608559206305
randomized,0.0,0.0,0.6545686580143137,-0.22503081609260356,0.11705395312167095,true,-0.051511244281246815
randomized,0.0,0.0,0.2409054726183406,-0.03050507112365032,0.2606487420800155,true,0.09905896786807027
randomized,0.0,0.0,0.03231725810721552,-0.3490915254375805,-0.03694783863699168,false,-0.18189728684140338
randomized,0.0,0.0,0.7217455222527271,-0.09648866240571195,0.20285917210280466,true,0.046688539025982335
randomized,0.0,0.0,0.1165618598856037,-0.31217896830976155,0.0055251460994283986,true,-0.1390566402810605
randomized,0.0,0.0,0.8203261159459492,-0.14324730665518168,0.12530586532981225,true,-0.007871112541963295
randomized,0.0,0.0,0.9314645804014177,-0.1314356674452989,0.14985080425368275,true,0.009515079509701862
randomized,0.0,0.0,0.2042299629942182,-0.3209869222384312,0.03804198341444661,true,-0.13730151272124708
randomized,0.0,0.0,0.6531144661125583,-0.09768222188783506,0.21071818835688957,true,0.05445297998794393
randomized,0.0,0.0,0.8272340557503881,-0.13979603047114106,0.17734083966152767,true,0.0185869139256279
randomized,0.0,0.0,0.8721870299905946,-0.2079774110884174,0.15027784145379308,true,-0.027153731130854324
randomized,0.0,0.0,0.3161322149154837,-0.05318933313191172,0.26286045692748444,true,0.09752486919125879
randomized,0.0,0.0,0.37753224848723166,-0.10866363673238738,0.3726169462426824,true,0.1296285620923065
randomized,0.0,0.0,0.9272243077542835,-0.13042254889306984,0.12333168525428749,true,-0.0035792699557562774
randomized,0.0,0.0,0.9320710335952771,-0.11961215265686087,0.13085401514467532,true,0.0050935603845590205
randomized,0.0,0.0,0.6036073018325727,-0.09918251538466266,0.2311891885531649,true,0.05637372640140504
randomized,0.0,0.0,0.9437832595773183,-0.2022357826435453,0.23410274860394778,true,0.011735407453589542
randomized,0.0,0.0,0.13500704829243318,-0.40365555952996657,0.018686262319310108,true,-0.19066128463400286
randomized,0.0,0.0,0.31065000091725503,-0.24806894532543114,0.047390834096909,true,-0.09234166850185624
randomized,0.0,0.0,0.2680926268707782,-0.05132225429369381,0.30956867506418534,true,0.12143596155723888
randomized,0.0,0.0,0.7665901869618104,-0.09348647729648044,0.18784706501103196,true,0.035758712476941144
randomized,0.0,0.0,0.7441266629892307,-0.12372875162502803,0.1774225759631814,true,0.025156813239071207
randomized,0.0,0.0,0.49379703483826587,-0.06894238337156632,0.2041146309859942,true,0.0631758850630409
randomized,0.0,0.0,0.33013006500118647,-0.08922142351433213,0.3598184506161972,true,0.1332022400228848
randomized,0.0,0.0,0.0861905312398756,-0.39389777246509927,-0.008089331829838776,false,-0.19959421727277676
randomized,0.0,0.0,0.17755003278975182,-0.31993250643725674,0.02845492132363692,true,-0.14052421690173555
randomized,0.0,0.0,0.9259466218135046,-0.19018173394618818,0.18354584603229482,true,0.002436176746534428
randomized,0.0,0.0,0.02907965987573058,0.06722259011904867,0.44264923339217027,false,0.2595381968927293
randomized,0.0,0.0,0.4048402924393914,-0.27357844976390744,0.07807413986256233,true,-0.09221347239268005
randomized,0.0,0.0,0.9492431708589082,-0.1556605201628833,0.16657865071841718,true,0.0052059237765611326
randomized,0.0,0.0,0.15904229579635953,-0.02784236486601884,0.33082574342488047,true,0.1561462847716877
randomized,0.0,0.0,0.938033424746975,-0.13568148875340016,0.13683215725604422,true,0.0009668999351141498
randomized,0.0,0.0,0.5583034579454134,-0.18021412068571063,0.08730374791282183,true,-0.047985023496211185
randomized,0.0,0.0,0.9269495694809404,-0.1233666708129864,0.13550764783324126,true,0.00583974216407767
randomized,0.0,0.0,0.35597837659104803,-0.05281170952316065,0.24297577702184553,true,0.08694748463367032
randomized,0.0,0.0,0.22288577349742472,-0.29992519657085875,0.03962966131577687,true,-0.12437419949454605
randomized,0.0,0.0,0.8736629715549062,-0.1535332834162163,0.13442829885349208,true,-0.009190785385453433
randomized,0.0,0.0,0.10743933263353544,-0.0037955388425610624,0.3952326112760848,true,0.18931448921923116
randomized,0.0,0.0,0.06461814682699468,-0.3943229512125073,-0.01893340924683907,false,-0.20291211833630943
randomized,0.0,0.0,0.3708843304552767,-0.04669795826810994,0.20848053400792346,true,0.07244571054668998
randomized,0.0,0.0,0.11393103258661244,-0.44979295012270504,0.008656275397220657,true,-0.21868495177704458
randomized,0.0,0.0,0.4416729693398098,-0.3117299289648252,0.10906358669729298,true,-0.0991213224373993
randomized,0.0,0.0,0.8247455000717452,-0.1042521035917218,0.13453544981802568,true,0.015323914251116191
randomized,0.0,0.0,0.14787455864341542,-0.2935854597628683,0.015399482996335744,true,-0.13029519944502124
randomized,0.0,0.0,0.6357508425854145,-0.28234579017303624,0.1651531138654816,true,-0.06241365690666959
randomized,0.0,0.0,0.8047886441054896,-0.16804744925628057,0.12405995451728286,true,-0.022544907912850513
randomized,0.0,0.0,0.30466741561097815,-0.31506714620692444,0.05837794345493345,true,-0.11632289778320903
randomized,0.0,0.0,0.6590269219965752,-0.09748345878759875,0.14273530939399467,true,0.01705455994070083
randomized,0.0,0.0,0.04349651391934728,0.03481042979431903,0.3821105911344423,false,0.20746297537569286
randomized,0.0,0.0,0.16404771714400979,-0.0344744135831053,0.42590119617790734,true,0.19387027864041498
randomized,0.0,0.0,0.3698368111367225,-0.054244313651748075,0.2360961739639966,true,0.08253795954851272
randomized,0.0,0.0,0.39572742926475657,-0.06999120084792716,0.29570013853313454,true,0.09696951805055962
randomized,0.0,0.0,0.4679442349983715,-0.23531994379594712,0.07544340027552125,true,-0.07489147497208078
randomized,0.0,0.0,0.26723145236576773,-0.04549304403340361,0.28691215586197805,true,0.11102841465481002
randomized,0.0,0.0,0.023677355287292867,0.05073478553539892,0.40798548031395754,false,0.21540940675832024
randomized,0.0,0.0,0.14006998693006278,-0.014836035783995925,0.3107187602115013,true,0.1418400401266055
randomized,0.0,0.0,0.9239494772755712,-0.22466550107875274,0.259111899334168,true,0.015202680839109108
randomized,0.0,0.0,0.7796807709397024,-0.21448821383838504,0.31805839612938186,true,0.047560411860416124
randomized,0.0,0.0,0.5107846108702963,-0.15298377348162437,0.35679381810810096,true,0.10190510899637857
randomized,0.0,0.0,0.42980997520024,-0.1135766131460521,0.33714630070735846,true,0.10901574751176432
randomized,0.0,0.0,0.6645560730948756,-0.10652446590821694,0.20967968973486023,true,0.049412102961412734
