method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.1,0.10822164260076486,0.8505528811806344,-0.0982774946900019,0.246215077978174,true,0.01580310021775227
polyhedral,0.1,0.059406424304074786,0.6193262418292891,-0.3491998623040636,0.33058418157992464,true,0.05288716364545754
polyhedral,0.1,0.16623936688246913,0.3021603076518431,-0.058449672944552146,0.6665107125109281,true,0.2279504688963132
polyhedral,0.1,0.08663618893956881,0.16487888534248718,-0.027380762116246866,0.4058296816122325,true,0.19101343724352368
polyhedral,0.1,0.1385933212415251,0.17003202916573223,-0.05956465494150306,0.41569649453756474,true,0.20689815986415117
polyhedral,0.1,0.0736293817291175,0.6622924192450466,-0.08284050398032977,0.13742668654901516,true,0.06785699965556645
polyhedral,0.1,0.1457385086835611,0.9486949520122652,-0.10097752831344577,0.3480327062074883,true,0.034722029544719195
polyhedral,0.1,0.10223274397690726,0.9422791164448616,-0.10070482885151016,0.15736544224257565,true,0.009361101609397966
polyhedral,0.1,0.12231739471485656,0.3512079599232316,-0.04139571045555871,0.35706086035554063,true,0.09241851793979494
polyhedral,0.1,0.13579226248256354,0.06727359511297837,0.02885395574843563,0.3947010853029267,true,0.22645962823561083
polyhedral,0.1,0.09481546494334848,0.9081157328596299,-0.7928267094129292,0.8332369329604172,true,0.027558327121901132
polyhedral,0.1,0.099972179197088,0.3558122419857561,-0.22219599177561974,0.46048824106006314,true,0.1682816576363626
polyhedral,0.1,0.06297492709991807,0.8755461827354418,-0.10254188149578418,0.16268729704773804,true,0.03907271022134817
polyhedral,0.1,0.07842217705839827,0.2542333042287901,-3.6109190120001653,0.1521448651543891,true,-1.1177184741504562
polyhedral,0.1,0.11646636522905443,0.03126095478983437,0.0732215358557565,2.65407033139067,true,1.032444494573491
polyhedral,0.1,0.10870843627252666,0.664404826150409,-0.1318999746681827,0.2672363131655904,true,0.04057570292279125
polyhedral,0.1,0.1223513899051277,0.8502524131502163,-0.5395778644897593,0.36275568379108347,true,-0.022008192377725028
polyhedral,0.1,0.0874902625672812,0.28721633800334345,-0.0338752663643488,0.4400504391225539,true,0.10719057146558546
polyhedral,0.1,0.10380057014940487,0.10654238864482157,-0.0024811904773033443,0.4093813137512871,true,0.18784384200434776
polyhedral,0.1,0.1338949834287817,0.7065136746682197,-0.7244143907128177,0.5230043435388012,true,0.03534873542587605
polyhedral,0.1,0.1223631043084021,0.0006536655935807101,0.20114910075057235,0.5237087948951461,false,0.3619203282659014
polyhedral,0.1,0.051635469409352576,0.2845192716115656,-0.2970775176490584,0.041394233216283084,false,-0.11460675254296701
polyhedral,0.1,0.12248188103925492,0.6730188865510496,-0.12625071754024825,0.3448561670764785,true,0.04534912937416088
polyhedral,0.1,0.02723741705778709,0.8476034182146537,-0.8731317282553032,0.28619943627257266,true,-0.1584115091917404
polyhedral,0.1,0.10109531348831369,0.4409895765912222,-0.05850120165951371,0.31699609685482877,true,0.0800252286829719
polyhedral,0.1,0.11953673326466022,0.6517191908755819,-0.06192555359135077,0.16198975160150897,true,0.06185284930165366
polyhedral,0.1,0.07468301089947164,0.887182487812582,-1.1172955348307312,0.3600065518380415,true,-0.1892817441798622
polyhedral,0.1,0.09096306415537406,0.6025475588834395,-0.36102702941021264,0.369999449607319,true,0.06621167118379022
polyhedral,0.1,0.10398256393479224,0.09554969555661996,0.0015050192349341923,0.4235145134989823,true,0.15881914126799337
polyhedral,0.1,0.07572603570050981,0.3201513054982219,-0.03665879237114861,0.6236446492489508,true,0.13657923204513295
polyhedral,0.1,0.060282152381694196,0.7434804593783549,-0.07526117157606851,0.2548227099489501,true,0.0035698533425929254
polyhedral,0.1,0.06517576869901917,0.716430987531687,-0.050581327325834695,0.3466849914960674,true,0.04797170716580689
polyhedral,0.1,0.07505367872670846,0.061030605639908586,0.020340378006227882,0.4417978915439083,true,0.22071842618524232
polyhedral,0.1,0.143177710826125,0.34800959243532437,-0.058987420154079095,0.2026818752373515,true,0.12950953864304654
polyhedral,0.1,0.060302786536493846,0.24383384097292896,-0.11653933557550614,0.10078222627769536,true,-0.022086406014288407
polyhedral,0.1,0.16663119177198954,0.11220747262360198,-0.0035698778282409254,0.5154735943039651,true,0.22570613511087112
polyhedral,0.1,0.09463627128753316,0.10470538556286924,-0.00314896763518597,0.481902990594029,true,0.2569662684779896
polyhedral,0.1,0.08869041197178372,0.5988001055432639,-0.07262803129598133,0.26449231634796466,true,0.07476019426555408
polyhedral,0.1,0.11110859390666634,0.7333913140679176,-0.072109055239396,0.16386281994805607,true,0.04686352586489563
polyhedral,0.1,0.09698979942562093,0.02610221766440035,0.057824039977469814,0.4032546069945115,true,0.22169722902584857
polyhedral,0.1,0.11427136188930324,0.7481839200899879,-1.3312181428097185,0.3148075201463532,true,-0.2825789358023281
polyhedral,0.1,0.05934447671421309,0.7120428320698204,-0.09188935850515569,0.07481675693296247,true,0.02257006374305408
polyhedral,0.1,0.13122940270897626,0.8149533732731844,-0.08089050407641708,0.27617343220085794,true,0.037048920584468015
polyhedral,0.1,0.07839142881090028,0.9337019881616877,-0.06822263872375002,0.21921083292670954,true,0.026086592998331187
polyhedral,0.1,0.13195737221800677,0.3787061909467917,-0.06873075089485901,0.7678630197330942,true,0.2370940336240392
polyhedral,0.1,0.08985592199284931,0.7141863113926299,-0.08091592822624616,0.3052029763627102,true,0.03743233250987928
polyhedral,0.1,0.11988949242105333,0.0010090616977040945,0.17982413590243393,0.49718969329106216,false,0.34274755069104806
polyhedral,0.1,0.10149412059281786,0.02516047284881706,0.06226452238764298,0.39474940187433133,true,0.23142907442539676
polyhedral,0.1,0.11812249028233235,0.20799895591066608,-0.02734635104335692,0.47782830397122833,true,0.13477699802437665
polyhedral,0.1,0.09870101647571261,0.5057151111477358,-0.0651389460725017,0.21958665654990686,true,0.07542906201830134
polyhedral,0.1,0.11383326848592216,0.9741476453850142,-0.11884534208394322,0.23632459365266217,true,-0.014636016200999885
polyhedral,0.1,0.07432821961269474,0.7761091876210113,-0.5589981529065022,0.38398076043427043,true,0.004463195249938816
polyhedral,0.1,0.07236650637584617,0.45346042454256863,-0.33956670133410694,0.459807231607375,true,0.135055124766307
polyhedral,0.1,0.08763032984112008,0.9738686958682269,-0.08216112584818451,0.2680287507809392,true,0.028201371492779063
polyhedral,0.1,0.09456162852812144,0.012213111069349969,0.07833226985302978,0.39629918177121254,true,0.2433822782458617
polyhedral,0.1,0.14781244949720262,0.9656574137993086,-0.0631803454054006,0.0853683368588944,false,0.041697904473721924
polyhedral,0.1,0.13086743407639054,0.17685320485882805,-0.01812377801262003,0.4908760465556353,true,0.15359002950409642
polyhedral,0.1,0.10192031086444592,0.7379631292187047,-0.11948011898595833,0.24918206978907242,true,0.02820881179950406
polyhedral,0.1,0.11130504587500792,0.07627821924387268,0.009523868693508946,0.44514553047386746,true,0.2184317688734409
polyhedral,0.1,0.08011607604015546,0.38783327098765574,-0.09084091309987995,0.30209394209516777,true,0.10220939372640991
polyhedral,0.1,0.09801447566472761,0.8646905391971926,-0.12525548409414683,0.3320126769083208,true,0.026326949102950362
polyhedral,0.1,0.12700595850082014,0.5295508983559072,-0.07732281467014146,0.36816482761547914,true,0.09261338988764944
polyhedral,0.1,0.07516941213832747,0.24680487096606663,-0.02721605519139456,0.36916552137372877,true,0.10264144326639905
polyhedral,0.1,0.08476164392672737,0.6882908237272989,-0.09534660062754241,0.15347713915395117,true,0.002158678768137927
polyhedral,0.1,0.03204571252752855,0.8874301672178287,-0.7022119899369912,0.25293820010211526,true,-0.11692882799601068
polyhedral,0.1,0.08873517640170323,0.11721008227610707,-0.004805573821485964,1.0732925681510386,true,0.331323391504504
polyhedral,0.1,0.06310162222066516,0.4069769071613393,-0.16721075810154767,0.17744566649810892,true,-0.022789063893989173
polyhedral,0.1,0.13578325552585974,0.04821215849641858,0.05897970350680055,0.5014738105194959,true,0.29106214063697217
polyhedral,0.1,0.13084319760827898,0.24386435503143278,-0.042115965086268324,0.4094890930049019,true,0.16354289899864857
polyhedral,0.1,0.1024492538522328,0.19901051379222556,-0.03650575601560177,0.3660083094249673,true,0.16949716615985255
polyhedral,0.1,0.07906885576614765,0.09957882540819929,0.00016920861162951113,0.4465223423111055,true,0.20214980769325558
polyhedral,0.1,0.10323446463183156,0.0781201810028227,0.004998352770769667,0.3096528613678326,true,0.1039252496169213
polyhedral,0.1,0.12123689183511586,0.00125787574329439,0.27581311574477047,3.0257476098680685,false,1.233545940098872
polyhedral,0.1,0.061769779738699356,0.22280394932597636,-0.08555658239946394,0.3635478801049897,true,0.16615567019918615
polyhedral,0.1,0.12532045461713817,0.0033456677799010848,0.13830507117863614,0.9596090656725457,false,0.5048532500474405
polyhedral,0.1,0.04506100593703891,0.1115585701206665,-0.009103774616728146,0.3949173769170637,true,0.2095614219483057
polyhedral,0.1,0.09191126944747047,0.6149045936416465,-0.09650200969830092,0.05844114266444917,false,0.015148621887129765
polyhedral,0.1,0.10873666468271756,0.03364176516251027,0.03565230023221009,0.43076284115277713,true,0.23232298655273886
polyhedral,0.1,0.09707992230756597,0.009489150166984928,0.07927575009894595,0.34349901653640363,true,0.21307801323789657
polyhedral,0.1,0.1444327682422173,0.5399870889636631,-0.08248914761629428,0.29431817289649836,true,0.08057894396738233
polyhedral,0.1,0.14460700285651776,0.29650939558401745,-0.04146460815381456,0.3378461456166167,true,0.132378795610095
polyhedral,0.1,0.13909377856417426,0.7459341581399882,-0.9177964630200043,0.3876790873398383,true,-0.20019686211553436
polyhedral,0.1,0.14698671091041585,0.9546712250467831,-0.08302344633766322,0.20253519740464143,true,0.02483996687908127
polyhedral,0.1,0.10527779909854856,0.03841731695423367,0.046530105456884664,0.5068393598037166,true,0.2932162450294748
polyhedral,0.1,0.10882967487065637,0.8570278727012759,-0.07756361491683944,0.3640769492444545,true,0.027604059062063688
polyhedral,0.1,0.10545068617541006,0.05768939038755705,0.014494415597796606,0.3392900296404464,true,0.171475632708383
polyhedral,0.1,0.11284147281340352,0.1261205636339251,-0.024640534041537696,0.4849968215559127,true,0.2500443967851627
polyhedral,0.1,0.15270995038994073,0.30210733422061176,-0.028565834047796307,0.17489822102414398,true,0.08039347133284493
polyhedral,0.1,0.10933911229758203,0.2429833595538049,-0.04438389128155784,0.35513701338502734,true,0.1381672446093068
polyhedral,0.1,0.1386659381901829,0.5256868636576129,-0.046683401356643825,0.3641522456272763,true,0.07875692502995686
polyhedral,0.1,0.12765669059692472,0.8654957213027812,-0.06383300458112648,0.20560155060883065,true,0.041704358449451785
polyhedral,0.1,0.13150430231053858,0.1280533293315318,-0.011342444856544774,0.43256011645120457,true,0.1922439172328767
polyhedral,0.1,0.11610243360329728,0.010526851260667325,0.1352404140349636,0.5532633357152831,false,0.3529005879874841
polyhedral,0.1,0.11695952706859386,0.035826078566859376,0.042521464606968734,0.477721572390355,true,0.2742929262394829
polyhedral,0.1,0.1547660572912421,0.19014964309876037,-0.023112401584581565,0.478831835417227,true,0.15918877696056977
polyhedral,0.1,0.10677211416261007,0.4550945364606731,-0.05379494099622374,0.34846115383327136,true,0.0790286124931538
polyhedral,0.1,0.08518997169492443,0.15546829349314595,-0.029067578704244427,0.2795020046908093,true,0.1393332200458263
polyhedral,0.1,0.09094469011259768,0.27083325376305734,-0.13282058451099457,0.399107358715658,true,0.1698722550033745
polyhedral,0.1,0.10250757712278204,0.14769594246497975,-0.038488981541441036,0.6785612496141379,true,0.30126039968380947
polyhedral,0.1,0.03796031742711721,0.08091515671114387,-12.609121795662013,-0.0499901037996803,false,-4.120954185443758
polyhedral,0.1,0.09649483718950465,0.28628940849250206,-0.030319390310301852,0.2697618179369741,true,0.08824317709899802
polyhedral,0.1,0.1431937858336734,0.32394406971090595,-0.048100698781067354,0.3903884671278776,true,0.11418209112182073
polyhedral,0.1,0.0754654603987197,0.34835919209249955,-0.03301924900946878,0.3010354985936782,true,0.07474769182837145
polyhedral,0.1,0.11223752593403258,0.7397158739747584,-1.4306348831770248,0.32897527164938084,true,-0.30680710924556953
polyhedral,0.1,0.1263101979466715,0.4083569208012703,-0.0798990078513664,0.6023327064832641,true,0.160048798849767
polyhedral,0.1,0.08286515731751706,0.8186634994338431,-0.07070891203724543,0.1975619505175836,true,0.029651381229383923
polyhedral,0.1,0.07077654978674079,0.118109505718061,-0.0064856053005048755,0.3506475057423658,true,0.16918841154794048
polyhedral,0.1,0.09842475009244779,0.3700788357585387,-0.05079905275035458,0.34464309492873485,true,0.10046191209424872
polyhedral,0.1,0.1083361376396286,0.6008183234048461,-0.07941926013595223,0.28759064388717737,true,0.06994332308778867
polyhedral,0.1,0.113501372104951,0.17455849943480328,-0.011501773906609036,0.25483324169166305,true,0.08021367953834982
polyhedral,0.1,0.08423510710184867,0.8475515620803882,-0.08933203498062592,0.3250751943940754,true,0.05729583422920545
polyhedral,0.1,0.1123813327768553,0.6638331169282986,-1.619355119929643,0.3012858421808967,true,-0.3777889964434494
polyhedral,0.1,0.06052849850644945,0.7351829624555153,-0.6264287006209892,0.43119536493753025,true,0.017044893573490576
polyhedral,0.1,0.12964482538013927,0.6001838118178104,-0.16650194673615845,0.2505991005250972,true,0.050791330345583544
polyhedral,0.1,0.10281336886288424,0.15746479455238171,-0.019390290578006585,0.46669149539816607,true,0.2185258824172043
polyhedral,0.1,0.11952689130871388,0.9147190334587547,-0.6715922672430897,0.4612542284503739,true,-0.048775768662105465
polyhedral,0.1,0.12019467706085124,0.3255406182496754,-0.18931966629367677,0.49737239705936664,true,0.1805673299097831
polyhedral,0.1,0.05476845557918011,0.8183285823518283,-0.4701068390355535,0.31608062078910837,true,-0.005920337645091259
polyhedral,0.1,0.1463977080672002,0.51169724662707,-0.053721077931555894,0.28181877819175305,true,0.07918067679778931
polyhedral,0.1,0.07461646329988235,0.05131050566588691,0.036383613999227606,0.3694272690699834,true,0.202539750865255
polyhedral,0.1,0.09446805439902603,0.8142555869590878,-1.16158820081544,0.3214267801303177,true,-0.22436068647176036
polyhedral,0.1,0.09574828170316761,0.05029237937726738,0.018555792140139808,0.34901216083809844,true,0.18048115202971715
polyhedral,0.1,0.09805514818517225,0.04135957185799466,0.07709197352217187,0.5285885408154187,true,0.3184415957256139
polyhedral,0.1,0.09464075922308737,0.3498770150648536,-0.05735704688037949,0.33962087400307717,true,0.10532371645665921
polyhedral,0.1,0.09979928501712648,0.8995841254982,-1.0991727876516355,0.5169681084423933,true,-0.0897423992861256
polyhedral,0.1,0.06035258212864627,0.8528469937100633,-0.09697879788493642,0.2368025348841409,true,0.06837970952678116
polyhedral,0.1,0.08667484656871838,0.08958155717134357,-13.276837794508392,-0.02717224503624149,false,-4.311938464844676
polyhedral,0.1,0.168794695929609,0.31167015626671213,-0.14471515354982586,0.5408093258427129,true,0.19772294630132767
polyhedral,0.1,0.11209804073697077,0.8544795852511631,-0.08780645148426129,0.21301519364806062,true,0.024061280172886376
polyhedral,0.1,0.09743228371331289,0.09970099612067651,0.00009591636077664342,0.5383505798682388,true,0.2152244552438059
polyhedral,0.1,0.07306753696625626,0.14890266349774217,-0.02237596186348083,0.34200001002241176,true,0.16652834375774864
polyhedral,0.1,0.12330960311248088,0.028304953762548157,0.09498221914394178,0.545056807825649,true,0.3353837488854025
polyhedral,0.1,0.11368887729012357,0.20433161956824897,-0.024739677176619145,0.35325840583446866,true,0.1175091991211625
polyhedral,0.1,0.09904622423758869,0.7405054984064026,-0.08371268705587905,0.11142548080184629,true,0.020591873613766628
polyhedral,0.1,0.10797187535699722,0.1754203369542493,-0.022162269686295026,0.4672832668730144,true,0.18611706829552874
polyhedral,0.1,0.10343778722753554,0.4718331145331629,-0.1722562789402715,0.2616636492432205,true,0.07432548086944261
polyhedral,0.1,0.12453184644259388,0.1727432703645253,-0.009692784922939282,0.33019920971719574,true,0.07670590047770831
polyhedral,0.1,0.10841432177198473,0.07764535147252172,0.02425705933887118,0.4796326400004218,true,0.2733331239574155
polyhedral,0.1,0.05212669122466322,0.07660666237508584,0.023931282280059366,0.48424114872752294,true,0.2711308982788056
polyhedral,0.1,0.08854644867518136,0.41665075160361664,-0.09387396248996348,0.3553170819702956,true,0.11193181652161148
polyhedral,0.1,0.16126090635640863,0.24843203488610488,-0.0340784725497656,0.44311148904844755,true,0.1584298043840747
polyhedral,0.1,0.11045443783846176,0.7507778957384613,-0.9610291269866662,0.2529319276959652,true,-0.2034637590356014
polyhedral,0.1,0.10261562346940718,0.20048263672874475,-6.004564979247004,0.14220574847315215,true,-1.8818010366498277
polyhedral,0.1,0.10094631436461605,0.4790179926971292,-0.2847052120282547,0.38732103606803303,true,0.1066117264323854
polyhedral,0.1,0.15413995079600162,0.000772927082332453,0.31826920093162414,6.102194845822018,false,2.2321939060600977
polyhedral,0.1,0.08164709881381861,0.9840420910536756,-0.8645349825639783,0.3974767949206475,true,-0.09820172055622467
polyhedral,0.1,0.08391682037571817,0.08105453170153698,0.006295928617475421,0.42188572905699684,true,0.15944821792456135
polyhedral,0.1,0.08338847929638864,0.3557290658162855,-3.7026521713180816,0.2318792898120505,true,-1.074071442281175
polyhedral,0.1,0.10308558253862918,0.0548957114048676,0.033577772460176535,1.483382141108246,true,0.6225780502213143
polyhedral,0.1,0.02992440741261228,0.07821438000353848,-14.424552036848137,-0.07104250229655018,false,-4.731954151430051
polyhedral,0.1,0.14105711064481033,0.16329446370548895,-0.021505954756589372,0.46003325899054154,true,0.17391218486328588
polyhedral,0.1,0.06592258491892823,0.8807121209251669,-0.5251975208034884,0.2861001613545292,true,-0.03308426995821187
polyhedral,0.1,0.10858540023896443,0.6806423001102535,-0.4539441583788414,0.37841613805702834,true,0.03694938691198469
polyhedral,0.1,0.09253490049599898,0.8976392597868494,-0.06846632781461796,0.2807047494976639,true,0.020973932925195535
polyhedral,0.1,0.12865468042608633,0.05168986789855112,0.0493662320816136,0.42023084488056234,true,0.2506804710591349
polyhedral,0.1,0.05981246799606473,0.2582999769757037,-0.13374933865890026,0.4351737682154079,true,0.1871030597815138
polyhedral,0.1,0.10611368819505988,0.33389218708890556,-0.1686796529546895,0.3909118996248284,true,0.1450138190550371
polyhedral,0.1,0.09823720563013187,0.7505512143042612,-0.06255838152114664,0.22565225268468586,true,0.04967018551770907
polyhedral,0.1,0.07569945785045638,0.9559289287676704,-0.06149965388274134,0.22238426845922146,true,0.039890619208118316
polyhedral,0.1,0.10607004360992825,0.17753500102166764,-0.02894348502916009,0.3348879753627017,true,0.15331977519334242
polyhedral,0.1,0.04910671161925929,0.02532029097529609,0.09670057646567572,0.4658847597449073,false,0.2953330632429051
polyhedral,0.1,0.10761174356240948,0.33497518060671916,-0.04502504394586987,0.3867744468965134,true,0.13115163175049038
polyhedral,0.1,0.06837917620055206,0.9804988846337692,-0.619335776717697,0.29372428191995964,true,-0.06823598865515987
polyhedral,0.1,0.09402784923148494,0.01985842522272563,0.06406311499134672,0.33746896116404057,true,0.20844905411543374
polyhedral,0.1,0.10528908875753465,0.24760753167716332,-0.021778715968342365,0.35538593928675494,true,0.10035584524386229
polyhedral,0.1,0.09056474870220664,0.03662501669887597,0.050951251939711194,0.3568351601543252,true,0.21272888095709946
polyhedral,0.1,0.08873285476610876,0.6772395692831166,-0.355757024932921,0.2961594895731036,true,0.03186981108602747
polyhedral,0.1,0.10556706501879685,0.6837995953496442,-1.5664650830182987,0.3207618976346444,true,-0.3588669817757097
polyhedral,0.1,0.13930266749725193,0.3387127716718079,-0.06006957428781513,0.3972528061012629,true,0.13753177403425498
polyhedral,0.1,0.10840440392957144,0.3826100710208806,-0.03944176290517753,0.288872678097739,true,0.07623585397438971
polyhedral,0.1,0.07087361760317716,0.6932479106765901,-0.10990895609881424,0.37180608179210023,true,0.048653961918656986
polyhedral,0.1,0.08488498630147927,0.3052499677139713,-0.13954012602969842,0.3562653931828452,true,0.1428471927108962
polyhedral,0.1,0.1070933855830192,0.25318827749057715,-0.043787963227397544,0.3353474123559049,true,0.1222494895420856
polyhedral,0.1,0.05849664595411551,0.49522661039478155,-0.07722771854807374,0.3143330723364961,true,0.07856407114496723
polyhedral,0.1,0.08523765366606954,0.059012834011964665,0.026058261523797692,0.37441039278246796,true,0.20283947959190565
polyhedral,0.1,0.07707254977881367,0.9700940567679215,-0.12660923031620538,0.3042967116389031,true,0.02926936853507685
polyhedral,0.1,0.09320103206769609,0.7615124724284794,-0.061363428517620736,0.3450577696103955,true,0.047919633738985945
polyhedral,0.1,0.07894802815267508,0.20735072002038546,-0.0674416588076017,0.34070428457370366,true,0.1582628635471174
polyhedral,0.1,0.13913905271096205,0.12715824197558767,-0.0068113287487915975,0.4059979188328098,true,0.143154770681838
polyhedral,0.1,0.16174152991133478,0.8607965257817894,-0.09703616504905094,0.17043095645180859,true,0.04372578989470413
