method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.4,0.3284196762864346,0.0011325933664285692,0.3059923385638072,0.7117303731859981,true,0.520985670818627
polyhedral,0.4,0.451700711188367,0.012180189860425683,0.20001369464979843,1.0376983044533241,true,0.5876744584810746
polyhedral,0.4,0.47722850151324636,0.5099377463962715,-0.029303041538685574,0.6121175671331196,true,0.057131120047195255
polyhedral,0.4,0.3616982884445936,0.849777875400584,-0.14763957058895308,0.47191180229144514,true,-0.042506292086183936
polyhedral,0.4,0.3110581377266253,0.8726349411379573,-1.0356635110277053,0.48907279255964436,true,-0.07424101265769578
polyhedral,0.4,0.4013017671826942,0.0014114424964468686,0.2862343451623207,0.6633031879348916,true,0.4881182566951756
polyhedral,0.4,0.5640697179725978,0.5965235483832423,-1.1298608213091936,0.9779716715545563,true,0.14779020786110178
polyhedral,0.4,0.2267258282748123,0.0019309655878176901,0.26656701334866817,0.7037849885590473,false,0.48456984105829815
polyhedral,0.4,0.42984143787405465,0.003971268441434583,0.22855984335789717,0.6095007530605642,true,0.433862025779159
polyhedral,0.4,0.3531976107683136,0.1607549543247111,-0.08441519825321504,0.5829552672716741,true,0.30569985789194337
polyhedral,0.4,0.5684793420753382,0.01742037571786148,0.06826221471440953,0.7302817922122742,true,0.41148393267170635
polyhedral,0.4,0.47210745379282754,0.03650710191480111,0.155806922480714,0.8000033218793803,true,0.5214782000601327
polyhedral,0.4,0.2989910838540194,0.016620258366841334,0.1936673335406393,0.7216967103549969,true,0.4833755257087573
polyhedral,0.4,0.4172294597450026,0.11431975910990788,-0.01509242391688098,0.6669907422576653,true,0.3744346888484826
polyhedral,0.4,0.4762353484367433,0.00006982511289299609,0.19939361751094078,0.6052399817189926,true,0.41976419644538804
polyhedral,0.4,0.32906731214162493,0.8146224577380753,-2.061937170323608,0.5235917121231661,true,-0.3987102031761734
polyhedral,0.4,0.5075226642868261,9.07265036986793e-6,0.464871393322745,1.233926457140687,true,0.788914382949545
polyhedral,0.4,0.517792966109791,0.001170124208911938,0.04009518219628717,0.6432730296603488,true,0.11037973954018775
polyhedral,0.4,0.13891787731518918,0.6170771812210425,-0.44194461544826663,0.39672257094029195,true,0.06202752378638875
polyhedral,0.4,0.42950227206140584,0.0013502833977265816,0.30216958691179263,0.7130842090897793,true,0.5181142090577276
polyhedral,0.4,0.32090440177339896,0.7104250761519317,-0.783898639931175,0.5168036113005282,true,0.027316833250649566
polyhedral,0.4,0.33202544540758294,0.5001486335825551,-0.05486784229486163,0.502047528644599,true,0.1248195681579514
polyhedral,0.4,0.47190835952084725,0.010814322306572347,-309.86920269308956,-4.770353830639405,false,-103.07532482181898
polyhedral,0.4,0.5850014518536364,7.639082699739674e-10,0.5846606544162012,1.0917543198861814,true,0.8062626126662766
polyhedral,0.4,0.5721406861661658,0.5786497072149093,-0.7678575342119329,0.6527100850498683,true,0.12088866636255857
polyhedral,0.4,0.49600049203110147,0.00021058476245316982,0.38899130674807336,0.7779262058877385,true,0.5943474928638613
polyhedral,0.4,0.4079000041898361,0.534785540810945,-0.5441642709127161,0.5348523144713098,true,0.12099195302681294
polyhedral,0.4,0.4166716761923991,0.007371490421697935,0.19022938146527213,0.6069778209765272,true,0.4115750331831314
polyhedral,0.4,0.5031631344950717,2.995463125765596e-6,0.45846630152521456,0.8194154912078206,true,0.6419263275627091
polyhedral,0.4,0.2893029586793442,0.8781200527268687,-0.9894835997850661,0.4499819174290227,true,-0.07399425329019649
polyhedral,0.4,0.542516973102621,0.17900316746403666,-0.00848950954531044,0.20024228839313638,false,0.0782079092599778
polyhedral,0.4,0.3946975430311985,0.10828293326589322,-0.00836811628609285,0.6384391666373664,true,0.3635553171043787
polyhedral,0.4,0.40348797935866176,0.39845184428465985,-0.4664481263386608,0.6537025721055046,true,0.22632424615622368
polyhedral,0.4,0.417517711158202,0.5621497795266028,-0.16572132182080296,0.5312145092978048,true,0.10617561515686043
polyhedral,0.4,0.2894907176487354,0.008418136661251241,0.21928427469846665,0.6710338983920364,true,0.46431248209894027
polyhedral,0.4,0.3480806263051246,0.2737633432588169,-0.05194402010068026,0.5489469213319222,true,0.23556595646560294
polyhedral,0.4,0.36629470755415783,0.0033432855031456654,0.24079006376231912,0.613997593481712,true,0.4411726238668263
polyhedral,0.4,0.5241693471130482,1.9872652723407214e-7,0.46732318406122364,0.9247970637400708,true,0.6733937911627701
polyhedral,0.4,0.2988869442567115,0.8942417332565845,-1.795218647481615,0.48875478363598984,true,-0.30349458294265186
polyhedral,0.4,0.31806193111427306,0.047483392164428206,0.076721162541653,0.5446288727985888,true,0.3379182552426637
polyhedral,0.4,0.3232245884977041,0.23187374507392877,-0.18326098665483034,0.5957974610255345,true,0.2809331524313972
polyhedral,0.4,0.48376327798525476,0.007690111128508148,0.28569017321817514,0.7930959932724988,true,0.5680726170588353
polyhedral,0.4,0.4309531939603718,0.006488380262078097,0.28191753636678085,0.7600245652355198,true,0.5471819954918996
polyhedral,0.4,0.502369103882945,0.0006539325929575401,0.2909695134688942,0.6508895226701928,true,0.48025482576855566
polyhedral,0.4,0.38930752993665424,0.933422238432911,-1.3958064249685278,0.5554956206584027,true,-0.1430099355425468
polyhedral,0.4,0.3033108964565813,0.8626193978425569,-1.732764244700893,0.4740193144101881,true,-0.30978025498775025
polyhedral,0.4,0.3740562232898656,0.8034203628032506,-0.9662260118812485,0.6063243168173782,true,-0.028679197739061846
polyhedral,0.4,0.4316490188135275,0.7590406840659663,-0.03177300106755979,0.6254851903288408,true,0.04530749917484354
polyhedral,0.4,0.3586326493876379,0.7833547748122351,-0.07205027544187523,0.43916868625027783,true,0.012430573693994806
polyhedral,0.4,0.4798425605071258,0.6288160051035332,-0.7694647271206465,0.5712242784208256,true,0.07730555243361739
polyhedral,0.4,0.4921162029742772,0.00002228540823412395,0.42454783251451284,0.779795989630446,true,0.6050942849427136
polyhedral,0.4,0.528246124663069,4.239360062996411e-8,0.6588107817204806,1.2374799626934831,false,0.9164209628039098
polyhedral,0.4,0.5344106385163012,0.007956594932683858,0.18301058292965314,0.5834545175095737,true,0.39228157739447034
polyhedral,0.4,0.5007193149914397,0.17737894954857336,-0.12160636558907575,0.6612312240081363,true,0.337406748507749
polyhedral,0.4,0.4962672885339823,0.9074570138312813,-0.12697466622685274,0.6402235560080956,true,-0.0659601126894994
polyhedral,0.4,0.31598403142986486,0.6607075039720621,-0.160043708377161,0.387468522205935,true,-0.09445193538857674
polyhedral,0.4,0.3968794562971328,0.39933396638238117,-0.4156347755339646,0.6052002852903702,true,0.20656101821703077
polyhedral,0.4,0.4249177615240028,0.23216848204587492,-0.29191976449997875,1.756323792227788,true,0.7191690036801414
polyhedral,0.4,0.49387882282204665,0.0002355758637124783,0.5481724350100331,8.57232466249592,false,3.1759468598301086
polyhedral,0.4,0.48075475023205927,0.12260583927254443,-0.03660257034216986,0.6608846399208669,true,0.36643380754070876
polyhedral,0.4,0.361959936677236,0.5235061430675432,-0.5300821246045652,0.8752672705096075,true,0.19724484819492974
polyhedral,0.4,0.6050417593418058,0.0012887418947080675,0.31715114525362287,0.7429922791031384,true,0.5351551861295694
polyhedral,0.4,0.4742087726421455,0.018445942000698157,0.2167909668271223,0.7600104284621159,true,0.5239738784470271
polyhedral,0.4,0.4405761322494193,0.0024074399619125053,0.3007474978404465,0.7312667669971856,true,0.5332702071425713
polyhedral,0.4,0.5693663098119583,1.4397473080407508e-7,0.5994740697303719,3.401484174807636,false,1.5569746661569142
polyhedral,0.4,0.3908874973703557,0.296592165346494,-0.04745999947323154,0.6252128375827666,true,0.2585216690229848
polyhedral,0.4,0.47533012610725794,0.00008495830300914164,0.09026507317398014,0.5762846526031246,true,0.1717332604545982
polyhedral,0.4,0.3860102238025223,0.6291659944134546,-0.052957835333282965,0.45978751968588366,true,0.019195359429762252
polyhedral,0.4,0.27547624760227934,0.05909076569283611,0.014080196712095087,0.5375207138956335,true,0.29865359830433513
polyhedral,0.4,0.37342034054418627,0.0012211886008950401,0.3061267312554077,0.6758556577069356,true,0.5061647265973096
polyhedral,0.4,0.49497374598527943,0.02411288809360501,0.17025470027089304,0.6839957700758412,true,0.4597278632235285
polyhedral,0.4,0.3026803686376581,0.1327732743157677,-0.030880495057945476,0.4463827811487968,true,0.23469210291210182
polyhedral,0.4,0.5028261928755774,0.00023335294315773858,0.0954580008877438,0.7842498227785577,true,0.4951543565428579
polyhedral,0.4,0.5559827647061069,0.6013740300245219,-4.395573747369372,0.5820908547866172,true,-1.0753121446990466
polyhedral,0.4,0.37821140243021706,5.5129962059918824e-6,0.3330303946250474,0.6308223948592869,true,0.48326540317306566
polyhedral,0.4,0.2806590919997832,0.0022180496916612835,0.22056774718141528,0.5703768480461682,true,0.4050296928085842
polyhedral,0.4,0.286166197380079,0.20939874545938064,-0.10071352378123957,0.46673602619699417,true,0.22241719133269183
polyhedral,0.4,0.5435445701948785,0.005070150346399904,0.14880233335719847,0.7063232475295715,true,0.46292448974671535
polyhedral,0.4,0.4677050372419799,0.0005194082159856173,0.3871471444271703,0.8062334896747874,true,0.6070682916440953
polyhedral,0.4,0.4475820868613856,0.001472146005861319,0.3338779755869509,0.7633899324124931,true,0.5693860725699684
polyhedral,0.4,0.43890104505233973,0.004738393291773946,0.2568655853122033,0.6820700439617404,true,0.4886907801759627
polyhedral,0.4,0.3811856316713328,0.6686955623602874,-0.05541093408044532,0.2619005588340705,false,0.028400777756888148
polyhedral,0.4,0.3871406654522957,0.049802780931665236,0.08323230403066766,0.6107333719368141,true,0.37003003358758463
polyhedral,0.4,0.4832831351561916,0.4975804146716645,-0.37068419177908285,0.4474346914237744,false,0.11532449800964947
polyhedral,0.4,0.44313462496833944,0.0003192933847668833,0.3120314649764053,0.7501817318831255,true,0.5212523054150482
polyhedral,0.4,0.6365097624607651,0.03611348394745484,0.00883726196683911,0.8723504169244823,true,0.07276763472854518
polyhedral,0.4,0.19143506266178756,0.010461142835646475,0.1796030776793954,0.5988348099146896,true,0.40636773481875443
polyhedral,0.4,0.43954890958029164,0.004113629702974686,0.24383915197754025,0.6615734710279817,true,0.4598277869628716
polyhedral,0.4,0.37280111962211443,0.6446587935309127,-0.7696205681428502,0.5693630161481256,true,0.06708485985404196
polyhedral,0.4,0.4544031467592279,5.935005927604209e-6,0.5477957986295822,1.263241011993138,false,0.8604370878609181
polyhedral,0.4,0.43924448106858455,0.005717633816765044,0.24477603410206553,0.6929728573269013,true,0.48723489024029226
polyhedral,0.4,0.34638201936926394,0.8289102410985605,-0.14812749450287088,0.4403861221760631,true,-0.07226833097777913
polyhedral,0.4,0.523501636094119,0.11362002647401037,-0.016003338731472378,0.5830579794565924,true,0.3231573140559842
polyhedral,0.4,0.44777274633527786,0.06611512303411815,0.054762602841362515,0.6025113964789471,true,0.36390567516628225
polyhedral,0.4,0.417645845246161,0.037194658596056085,0.11721835614446363,0.6353517082353308,true,0.4075211310869163
polyhedral,0.4,0.3937070588802403,0.005117795820261728,0.2766981774939989,0.7384479373443368,true,0.5293764782742869
polyhedral,0.4,0.484741060419061,0.4724127110410612,-0.6682753931387347,0.8387457018041381,true,0.21244819909272616
polyhedral,0.4,0.4938474973240408,0.010455248159932262,0.19467739774128315,0.6229415876924712,true,0.42865146912677465
polyhedral,0.4,0.3888593336941322,0.02987270231079253,0.16606588554157692,0.7273847612652284,true,0.48675627259140364
polyhedral,0.4,0.23442005309156488,0.8939512098438958,-0.1596658857958919,0.3467607120839948,true,-0.050943744440120085
polyhedral,0.4,0.46584481360073265,0.9780121415198426,-0.08263000063679392,0.7906373261574198,true,-0.009426638217732345
polyhedral,0.4,0.28841386111055606,0.002419903764507181,0.228974708172775,0.6232324927006743,true,0.442081631698227
polyhedral,0.4,0.45348839043947897,0.02982250883423254,0.16876730289176392,0.7522697315024128,true,0.49979293710466216
polyhedral,0.4,0.4006309508464191,0.701290647747524,-0.7860970181250146,0.5024109194860055,true,0.02902351387116747
polyhedral,0.4,0.43083586127679113,0.10746227245891937,-0.010806258749686815,0.5608841789739398,true,0.3221431708286527
polyhedral,0.4,0.4652973647346327,0.0001407959854258234,0.3215473141061849,0.7212953427553049,true,0.5377716598498601
polyhedral,0.4,0.3943741557112488,0.0008433976616251115,0.3357465572349298,0.7371206169353665,true,0.550157051123383
polyhedral,0.4,0.42512177146035107,0.24706993545931533,-0.09246573767976164,0.5678617991411958,true,0.25844329793877374
polyhedral,0.4,0.5186872511453121,0.16554056249740268,-0.1181384704569828,0.7359595775574997,true,0.3872567400531158
polyhedral,0.4,0.38199286324644416,0.6777065191465408,-0.07168312514949936,0.6449908291476596,true,0.05216530324007373
polyhedral,0.4,0.4432244690354542,3.4852528847384434e-6,0.40506636401132123,0.7027830462772784,true,0.5579927181696007
polyhedral,0.4,0.4337982875014999,0.0006280222903165544,0.3332492140479511,0.724492410166744,true,0.5407377033193994
polyhedral,0.4,0.5783763931752359,0.000059127976182127284,0.49205622129288995,2.122168838050008,true,1.105661131811006
polyhedral,0.4,0.3645134427098757,0.05362834148598883,0.06724340886638787,0.5513334862979912,true,0.33639076113394023
polyhedral,0.4,0.37592931673894686,0.1753601115781802,-0.11924148549173984,0.6318876321534329,true,0.3311896929394292
polyhedral,0.4,0.44669670295843805,0.02536918164218749,0.125268667506159,0.7152420390120399,true,0.4153501450055449
polyhedral,0.4,0.49060638057282857,0.15022865976847677,-0.045712938794137924,0.5897025853805771,true,0.313537145147746
polyhedral,0.4,0.40735640420829894,8.414831065728379e-6,0.4609548883834457,0.8485698859940967,false,0.6595366775559076
