method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.0,0.0,0.04166951655022742,-15.256522065399823,-0.18875300417302204,false,-5.061519255217256
polyhedral,0.0,0.0,0.58684504979464,-0.5472013372617665,1.2106979449665667,true,0.3108303636994045
polyhedral,0.0,0.0,0.25796196155665085,-0.05827169110340784,0.39307859290546976,true,0.14685577861365362
polyhedral,0.0,0.0,0.6842047071441785,-0.21599986485987913,0.07778054398200053,true,-0.05556436544732444
polyhedral,0.0,0.0,0.1619336859607332,-0.02222214230907589,0.32881083447116444,true,0.15069288432688144
polyhedral,0.0,0.0,0.21571796418881342,-5.474740939221026,0.17676951032192834,true,-1.7135309594140917
polyhedral,0.0,0.0,0.47339679130456713,-0.08113848315376379,0.28058072817584145,true,0.07621126134895342
polyhedral,0.0,0.0,0.9593252757893693,-0.1402573874261914,0.11160686536912631,true,-0.021011353354255247
polyhedral,0.0,0.0,0.028295356984965398,-0.4318338195921565,-0.0525207385147482,false,-0.23909588522661868
polyhedral,0.0,0.0,0.04887551623469142,-0.4121370158737287,-0.02905488505041086,false,-0.22202757432075051
polyhedral,0.0,0.0,0.3312160793021146,-0.1025211609629224,0.2852823335630942,true,0.108822314944313
polyhedral,0.0,0.0,0.340381186059483,-0.1298074601779455,0.3185994882826963,true,0.11966652148247142
polyhedral,0.0,0.0,0.8409004524046271,-0.4768586246878239,0.3339883725866416,true,-0.012798813497596522
polyhedral,0.0,0.0,0.6015684637423184,-0.21687007457624172,0.11251939973039433,true,-0.12612914559648822
polyhedral,0.0,0.0,0.6303177093388446,-0.28791130528372294,0.3093650399545507,true,0.046814029304931094
polyhedral,0.0,0.0,0.6025758113002303,-1.0820226687278394,0.2017903135930435,true,-0.27077231145007286
polyhedral,0.0,0.0,0.6181919613476806,-1.3003443947534075,0.24944128431900303,true,-0.319819517589772
polyhedral,0.0,0.0,0.04853001563708603,0.22306063258897463,22.286538756382058,false,7.348412040409199
polyhedral,0.0,0.0,0.10596958289933138,-8.298805404122154,0.011074578187004195,true,-2.6979274424248607
polyhedral,0.0,0.0,0.25902169108473205,-0.044130671372841754,1.1635932762669252,true,0.3812576080711458
polyhedral,0.0,0.0,0.7256515538814206,-0.24730589507727052,0.07859225615141471,true,-0.05397677138084721
polyhedral,0.0,0.0,0.07631702527166984,0.03194153938574489,1.722435640448024,false,0.6905667770720614
polyhedral,0.0,0.0,0.008165896888742079,-0.4136919125956634,-0.09042029270013535,false,-0.25544618167347277
polyhedral,0.0,0.0,0.6505853113804965,-0.1838643462933246,0.15013769085936257,true,-0.001169017329662332
polyhedral,0.0,0.0,0.38979231243535506,-0.05240332896422003,0.1178257974690992,true,-0.007435688956246388
polyhedral,0.0,0.0,0.34821065473976126,-2.885463352632629,0.20345770298428725,true,-0.8519351588261569
polyhedral,0.0,0.0,0.7665629590823145,-0.27298027937767966,0.10409932625527045,true,-0.05746477592448427
polyhedral,0.0,0.0,0.01103529474525106,-23.981959327999263,-0.648419013369112,false,-8.19727103546491
polyhedral,0.0,0.0,0.3891895989457217,-0.05555485264220671,0.3067835059462526,true,0.08594503561093818
polyhedral,0.0,0.0,0.39059178528603783,-0.32163796129462935,0.056562313227240854,true,-0.09450359807739311
polyhedral,0.0,0.0,0.808090457321885,-0.09075736081022634,0.11526726360090397,true,-0.030627824881707472
polyhedral,0.0,0.0,0.9744722651466995,-0.14641497973739945,0.258637275172843,true,0.027839833136793057
polyhedral,0.0,0.0,0.15379092883298662,-0.020921999942824718,0.5167494762868449,true,0.19638984693062092
polyhedral,0.0,0.0,0.2012191015971716,-0.023264139499907195,0.42800696084686213,true,0.1374608873291103
polyhedral,0.0,0.0,0.9208278016098048,-0.2214788969223049,0.1387900522659572,true,-0.056561633903193666
polyhedral,0.0,0.0,0.1994819907116323,-0.0707803949757179,0.40582526530914026,true,0.1890905398220049
polyhedral,0.0,0.0,0.29095018097501363,-0.5106787106230317,0.19092824924819451,true,-0.21039438569298907
polyhedral,0.0,0.0,0.26944921725102433,-0.1645668080306786,3.1185790721464444,true,0.9634951796944478
polyhedral,0.0,0.0,0.2579033531429611,-0.039843372178217616,0.5107301790865937,true,0.14709040154725975
polyhedral,0.0,0.0,0.15049623330632622,-0.020408864861241365,0.7989694938003877,true,0.2918951738659915
polyhedral,0.0,0.0,0.38435144803896315,-0.1435661688096252,0.292414227953018,true,0.1012522646118585
polyhedral,0.0,0.0,0.9168765647297155,-0.17838494211974634,0.10029148352194198,true,-0.03801962476255903
polyhedral,0.0,0.0,0.7460027955840836,-0.09268403614832288,0.4438522718192518,true,0.024526961447163254
polyhedral,0.0,0.0,0.6555164519832821,-0.39525859686837006,0.4722146206144179,true,0.06722941310835326
polyhedral,0.0,0.0,0.014826288458556639,-8.5925816966824,-0.2552414281121764,false,-2.987770685399807
polyhedral,0.0,0.0,0.2814138748163659,-0.0365998233243285,0.34701463962235396,true,0.10068238688186137
polyhedral,0.0,0.0,0.7652375887314533,-0.8418064360658567,0.23946553331503434,true,-0.1744204085300077
polyhedral,0.0,0.0,0.20581194398490377,-0.028095240830182173,0.44537543685849157,true,0.15301208916007975
polyhedral,0.0,0.0,0.030754124841160024,0.05510000214469838,1.109661830221688,false,0.4834535796383042
polyhedral,0.0,0.0,0.9884838769157885,-0.30387362214998515,0.11368351075431284,true,-0.04216767131746088
polyhedral,0.0,0.0,0.20696806369337328,-0.037311477454754036,0.40080552368206196,true,0.15772792546377293
polyhedral,0.0,0.0,0.8466576779684778,-0.4634710499087838,0.3287624234718659,true,-0.014260148851644162
polyhedral,0.0,0.0,0.042776556956810374,0.03889793537597117,0.3979455960871473,false,0.22366918604510772
polyhedral,0.0,0.0,0.9322389703133971,-0.2514413733395043,0.6281816108992594,true,0.09372182495478502
polyhedral,0.0,0.0,0.4697384515114617,-2.7587744990161704,0.4519432166256997,true,-0.7829762863420707
polyhedral,0.0,0.0,0.07484978589807123,0.019680009362811945,0.4349688741855905,false,0.226048488551527
polyhedral,0.0,0.0,0.4591110482586801,-2.3313962408981905,0.2581966079689417,true,-0.6450822183726943
polyhedral,0.0,0.0,0.3879484107463025,-0.08210010794261147,0.9144661414776334,true,0.2378952048715506
polyhedral,0.0,0.0,0.6697006492632185,-1.239474027140986,2.9673309121968647,true,0.7216818555175919
polyhedral,0.0,0.0,0.5687092067187641,-0.23980324842813291,0.08340699380253767,true,-0.06998062458214052
polyhedral,0.0,0.0,0.2328980771611611,-4.137573792567379,0.13909145068846915,true,-1.2845909733474683
polyhedral,0.0,0.0,0.17480379518427536,-0.09541729228297115,4.554971612430874,true,1.455572610300777
polyhedral,0.0,0.0,0.9299416346203527,-0.18757619012217303,0.09774492519957631,true,-0.03501851225177635
polyhedral,0.0,0.0,0.3464182966105813,-0.061297872312049036,0.47553477731286015,true,0.13074800512614893
polyhedral,0.0,0.0,0.47682177671992965,-0.13212687878991414,0.16179124282955526,true,0.009128073594122786
polyhedral,0.0,0.0,0.04100594543096663,-0.4624905862485535,-0.039449045080582716,false,-0.24096198272445057
polyhedral,0.0,0.0,0.8411957490736407,-0.2295020079840047,0.10658594472874097,true,-0.03439631642364116
polyhedral,0.0,0.0,0.3315834503381785,-0.06588428299503366,0.4302647638115104,true,0.14238471581866305
polyhedral,0.0,0.0,0.7540157063811117,-0.2176407115292508,0.13903079615180203,true,-0.013935809832304297
polyhedral,0.0,0.0,0.7993831434317669,-0.11887666697852052,0.0868309088327257,true,-0.057945676914994436
polyhedral,0.0,0.0,0.09681966893544547,0.0023712752340782095,4.044344877195974,false,1.386655565786892
polyhedral,0.0,0.0,0.6276402879832026,-0.3569392010381959,0.35275444211078893,true,-0.05826300363094524
polyhedral,0.0,0.0,0.6683516522880593,-0.276927421201569,1.2145392426731043,true,0.28456877191240243
polyhedral,0.0,0.0,0.5384603036443711,-0.4551323513463352,0.12814025212589092,true,-0.11555934888298784
polyhedral,0.0,0.0,0.9971274358283757,-0.470903705014115,0.3324088086060269,true,-0.042359570834056136
polyhedral,0.0,0.0,0.12346304534913011,-0.016634968530510708,4.447407516134788,true,0.6341408393134792
polyhedral,0.0,0.0,0.5709290528638538,-0.2595273887389524,0.9426438054019333,true,0.25593940416113337
polyhedral,0.0,0.0,0.7595130939409366,-0.21059885728357472,0.11619042426795476,true,-0.04230145976860678
polyhedral,0.0,0.0,0.6396059084575887,-1.3350489975474846,3.376895530111788,true,0.8580858473459664
polyhedral,0.0,0.0,0.26690374235141867,-0.044455567780317694,1.128140058921802,true,0.20633231993473855
polyhedral,0.0,0.0,0.46272169231460625,-0.06292341849133222,0.3424366197373417,true,0.09550981615303514
polyhedral,0.0,0.0,0.897707461023556,-0.12907329834638198,0.10877576812928466,true,-0.036252295856336075
polyhedral,0.0,0.0,0.32235812551972765,-0.0832024624554797,1.4470595675187605,true,0.33194858757156775
polyhedral,0.0,0.0,0.5267173816886805,-0.0700181892264972,0.25069178704589495,true,0.07234319614576949
polyhedral,0.0,0.0,0.2599994685331033,-0.0974101605631039,0.34680127291456186,true,0.14847333288172163
polyhedral,0.0,0.0,0.831557372814975,-0.8461010688534905,0.7380954464298369,true,-0.06339773896635814
polyhedral,0.0,0.0,0.047081306690591636,-0.4249427050197559,-0.05145678683341699,false,-0.24974415069780623
polyhedral,0.0,0.0,0.6102449528361547,-0.08178966768520125,0.22324676699581483,true,0.06699116991026526
polyhedral,0.0,0.0,0.04316223017367453,-18.893431356879578,-0.2150252424779314,false,-6.250876020842249
polyhedral,0.0,0.0,0.016337787462188613,0.06206255220631254,0.4059407812222104,false,0.23513852440084984
polyhedral,0.0,0.0,0.8500760720366272,-0.11286686804104248,0.18118608880845638,true,0.019896182330496517
polyhedral,0.0,0.0,0.6511180177100238,-0.2771962019122448,0.13344973933244522,true,0.002486258492924225
polyhedral,0.0,0.0,0.45504852027160636,-0.3185656781325838,3.1056726248819824,true,0.8575999998148236
polyhedral,0.0,0.0,0.8715405525249105,-0.9763477203407033,1.10590358133317,true,0.0709598471942796
polyhedral,0.0,0.0,0.6546618047250801,-0.30535637911936864,0.09972866095754472,true,-0.06021553901160247
polyhedral,0.0,0.0,0.3065124146826507,-0.358119333112176,0.12702860727052812,true,-0.14238541220329196
polyhedral,0.0,0.0,0.724048749687884,-0.29717489920119416,0.315464447369252,true,0.030520371414820457
polyhedral,0.0,0.0,0.31712646198514527,-0.06298795096010251,0.30742038550884077,true,0.11056684604250072
polyhedral,0.0,0.0,0.9377135911607619,-0.07963123085514474,0.18408810781145957,true,0.044860852413897034
polyhedral,0.0,0.0,0.8330000909275166,-0.3016693786339402,0.4271079330832142,true,0.0072967975808633226
polyhedral,0.0,0.0,0.863111906369705,-0.15696842903406752,0.11621224973761332,true,-0.03958580325878475
polyhedral,0.0,0.0,0.34182600133820684,-0.1654777708372565,0.37284137559429276,true,0.1397605271105825
polyhedral,0.0,0.0,0.3368776328940646,-0.2407271515294521,0.5032387046430227,true,0.1916209810799003
polyhedral,0.0,0.0,0.1399040984342279,-0.0689701019314546,2.7772272290200872,true,1.0249753121154204
polyhedral,0.0,0.0,0.22652719220540493,-0.37028341282726096,0.03417024053552626,true,-0.14960311816273358
polyhedral,0.0,0.0,0.49581113288280254,-0.08002980176754579,0.3278164976468883,true,0.08619634118132927
polyhedral,0.0,0.0,0.6238319512704658,-0.2127782652636101,0.08575615516921084,true,-0.0652469019249374
polyhedral,0.0,0.0,0.39467709659065187,-0.38357286886213504,0.0588972364411904,true,-0.09751017353674979
polyhedral,0.0,0.0,0.054363422169047125,-24.80323285913925,-0.22204391441770013,false,-8.157524679459362
polyhedral,0.0,0.0,0.8530132038783141,-0.37724842680102066,0.522415385297954,true,0.018028165185827713
polyhedral,0.0,0.0,0.14944214330789224,-2.588743763328866,0.08962221797457567,true,-0.9862671566799747
polyhedral,0.0,0.0,0.8136486769583893,-0.17359159852828918,0.5423535011251212,true,0.06603828866890472
polyhedral,0.0,0.0,0.761395033626908,-0.9522068081691278,0.2633254338585143,true,-0.198530592654558
polyhedral,0.0,0.0,0.6781617882421644,-0.18619572218944772,0.13128363488214256,true,-0.02124634623836012
polyhedral,0.0,0.0,0.42636349111144356,-0.07219198995928984,0.29634541568070316,true,0.09199293552357873
polyhedral,0.0,0.0,0.20789487914490268,-0.102951008429571,1.067788553760304,true,0.4255909312298898
polyhedral,0.0,0.0,0.5797523696038616,-0.08653380965231443,0.21799403853574603,true,0.07648670097118554
polyhedral,0.0,0.0,0.5582651576443587,-0.07592604628537954,0.23167189766456697,true,0.07849408036072127
polyhedral,0.0,0.0,0.4549812601553447,-0.3673970738244601,0.18441706453726034,true,-0.1048687812681717
polyhedral,0.0,0.0,0.7496277643475155,-0.2683169641101404,0.11288053619696516,true,-0.07109541847024733
polyhedral,0.0,0.0,0.3730093066914151,-0.1933030722431788,2.381844478003504,true,0.6946012770082433
polyhedral,0.0,0.0,0.22924565946482112,-0.031506086956870266,0.30170821586773244,true,0.10943705658383653
polyhedral,0.0,0.0,0.7038471118440252,-0.20096161883516767,0.1253892414032548,true,-0.05503266820912477
polyhedral,0.0,0.0,0.004312990448098963,0.4051666853500447,12.821458090642876,false,4.4356703772692025
polyhedral,0.0,0.0,0.11871688364431303,-0.3934897298593004,0.006672217627195572,true,-0.16391233911508807
polyhedral,0.0,0.0,0.012776927221872595,-0.4292997510324517,-0.09142751083443723,false,-0.25921049753602277
polyhedral,0.0,0.0,0.43322875187640475,-2.5844444476553226,0.6082601009860722,true,-0.828248415566567
polyhedral,0.0,0.0,0.6675833978186911,-0.3676951614882677,1.514348291764899,true,0.3566129234503627
polyhedral,0.0,0.0,0.2123527928559601,-0.0847598741975932,2.462288968532323,true,0.7849661887184382
polyhedral,0.0,0.0,0.8475913805674344,-0.43592045921913253,0.2973890012118426,true,-0.009409335645448413
polyhedral,0.0,0.0,0.29939863455170185,-2.6245945685516556,0.16845267470851513,true,-0.8087799868981206
polyhedral,0.0,0.0,0.8766570043361728,-0.4065666734877905,0.8948280358832486,true,0.15424146684639126
polyhedral,0.0,0.0,0.8225713509736354,-0.12567312869137717,0.11820041309565445,true,0.009284708966802098
polyhedral,0.0,0.0,0.5155939208156455,-0.06683003064003694,0.36877465979150237,true,0.08615771057960211
polyhedral,0.0,0.0,0.44397843400662496,-0.6807157396026023,0.26725601827029866,true,-0.2053004804642199
polyhedral,0.0,0.0,0.4434722966374076,-0.06054111251614218,0.2916702190943772,true,0.07758414539487776
polyhedral,0.0,0.0,0.41876587558514,-0.23050646915687967,0.5008418560382016,true,0.14808473493824958
polyhedral,0.0,0.0,0.8987770289478418,-0.19056825711102304,0.45184679818362156,true,0.07045267041506556
polyhedral,0.0,0.0,0.6569809624405418,-0.12050182566518078,0.39169479834479576,true,0.07814166973244642
polyhedral,0.0,0.0,0.5223994841466726,-0.061652845162907054,0.28210106515756916,true,0.061738640810709865
polyhedral,0.0,0.0,0.4202865542925604,-0.2954932622872137,0.06740400461296525,true,-0.08522057626390643
polyhedral,0.0,0.0,0.8036875324618304,-1.068448086368968,0.316881736209231,true,-0.20904831451320438
polyhedral,0.0,0.0,0.23817542498542307,-0.4164405244093362,0.04816882404611172,true,-0.159350506965892
polyhedral,0.0,0.0,0.03829786638394363,-2.166836927884826,-0.09690891855817846,false,-0.8495678985506449
polyhedral,0.0,0.0,0.7046392652593416,-1.1387530503788614,0.25807104036720663,true,-0.2554114076850635
polyhedral,0.0,0.0,0.16095220605759192,-0.3736736584867856,0.01812842818356153,true,-0.14469028371749826
polyhedral,0.0,0.0,0.8545824664965542,-0.7785589625879241,0.6559921615145009,true,-0.012998788305066586
polyhedral,0.0,0.0,0.4504844556041532,-0.059507039708488495,0.23944330161149585,true,0.08772502972466
polyhedral,0.0,0.0,0.42184982600264187,-2.148141701271312,0.220621391185614,true,-0.6121677906009403
polyhedral,0.0,0.0,0.7270508338360977,-0.2697922740638151,0.0995504002689165,true,-0.0590027151749529
polyhedral,0.0,0.0,0.23691142616407476,-0.32189338459011146,0.07641199234862826,true,-0.1422752335846301
polyhedral,0.0,0.0,0.8363000560143424,-0.10474371515932122,0.13940220469097298,true,0.08615673168191867
polyhedral,0.0,0.0,0.1077979091252863,-0.006396826845442491,0.4186285092540372,true,0.22266950362905563
polyhedral,0.0,0.0,0.5930353219386737,-0.34888092326328823,0.3186256043935376,true,-0.06691276918250594
polyhedral,0.0,0.0,0.43230118618452723,-1.0848655847184996,0.08022471401784767,true,-0.2451711771341599
polyhedral,0.0,0.0,0.3272691461910596,-0.7993182637767757,0.05945379953560583,true,-0.18106447383354052
polyhedral,0.0,0.0,0.4277141675015211,-1.323881308941117,0.3454527792687589,true,-0.43080943718174947
polyhedral,0.0,0.0,0.5903255996175514,-0.32483236829486284,0.6209681742978931,true,0.145790801818099
polyhedral,0.0,0.0,0.9503887433065442,-0.6628015404526654,0.29043362820130325,true,-0.09131987660700226
polyhedral,0.0,0.0,0.5352347277269067,-0.07877607290584822,0.5929452639727846,true,0.12814677525343898
polyhedral,0.0,0.0,0.0932909844449934,0.018254927631442538,11.807979740154314,false,3.8511346878165407
polyhedral,0.0,0.0,0.13106897703143283,-0.013781192575610833,0.802928103247637,true,0.31090448015935807
polyhedral,0.0,0.0,0.6375548402759803,-0.3936152840627089,0.2944356070842991,true,-0.0666748110137909
polyhedral,0.0,0.0,0.995113725774207,-0.16426292818963528,0.15224937318651316,true,-0.0399199612298608
polyhedral,0.0,0.0,0.5570871568971245,-0.22515444392429063,1.4413531639519879,true,0.3734866561406787
polyhedral,0.0,0.0,0.33996066638228717,-0.052077243632376966,0.4295476071558767,true,0.11575713683582012
polyhedral,0.0,0.0,0.35047412448156756,-3.4827741165529766,0.3624561511936001,true,-1.058348244234425
polyhedral,0.0,0.0,0.7622560050378808,-0.33946730366890276,0.9572504093206866,true,0.2018706296242777
polyhedral,0.0,0.0,0.5769580994123142,-0.17625654650372008,1.0134814894522821,true,0.2594906579812314
polyhedral,0.0,0.0,0.5601649444091199,-0.37884522341399474,0.35159650711185547,true,-0.07623610980994584
polyhedral,0.0,0.0,0.5174323903405995,-0.2779422405532916,0.3707802289864905,true,0.09298105841319115
polyhedral,0.0,0.0,0.5909715525814863,-0.06540142429733005,0.1967651168480877,true,0.05332305132942616
polyhedral,0.0,0.0,0.7832861278616603,-0.8331628282520223,0.29735055494851464,true,-0.17036142440779778
polyhedral,0.0,0.0,0.332002957450406,-0.08288863026596013,0.7838594486866312,true,0.25441630076642946
polyhedral,0.0,0.0,0.8370541529455944,-0.22330964664797648,0.10939068244919324,true,-0.04661390113493718
polyhedral,0.0,0.0,0.4724080734677567,-0.05502564344144758,0.22418327200394955,true,0.07225292481822111
polyhedral,0.0,0.0,0.8098031336517804,-0.1273081314316225,0.2639547340563065,true,0.07009388046805856
