method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.0,0.0,0.7286181171146456,-0.12776835949482093,0.12416851522418981,true,0.021799424620962564
polyhedral,0.0,0.0,0.912915579066655,-0.2540079829077837,0.11953648793975238,true,-0.009938828659811327
polyhedral,0.0,0.0,0.43820563865855855,-0.388120061169961,0.24203825710318227,true,-0.11906989419510419
polyhedral,0.0,0.0,0.036699764705057536,0.029484828815557047,0.4602643525381359,false,0.20149927190649577
polyhedral,0.0,0.0,0.5370382216483629,-0.07314108044942227,0.3416763335371553,true,0.07208468384184623
polyhedral,0.0,0.0,0.7697340351561723,-0.24049500456593445,0.8320250937504888,true,0.17166920363430924
polyhedral,0.0,0.0,0.425312013285613,-2.5316495260420093,0.4271473947376474,true,-0.7662516337593325
polyhedral,0.0,0.0,0.034661837924724326,0.05287510588100623,0.41033293638892343,false,0.24249311381251926
polyhedral,0.0,0.0,0.05753642619321964,-1.666096418599449,-0.039422226610775324,false,-0.6638414506647662
polyhedral,0.0,0.0,0.6866368565721631,-0.26828555777178825,0.10134055621113414,true,-0.0605823123543574
polyhedral,0.0,0.0,0.41320861752862603,-0.054790292476449474,0.28984419289712077,true,0.08254865160499375
polyhedral,0.0,0.0,0.9757368915310085,-0.7085271143917607,0.2980399317706961,true,-0.0936787878623635
polyhedral,0.0,0.0,0.7954670084278497,-0.09304393725719903,0.27633926278870674,true,0.058239831520551975
polyhedral,0.0,0.0,0.5993378864672281,-0.32104898674260646,0.5331529122893908,true,0.11175648405237186
polyhedral,0.0,0.0,0.041160328258288637,0.02956321023503898,0.37481659552776647,false,0.20103630174662587
polyhedral,0.0,0.0,0.7700227485136388,-0.10066287766019556,0.20059577369175355,true,0.06385932977798407
polyhedral,0.0,0.0,0.573438327054333,-0.34456641499313734,0.0675580696277041,true,-0.07094792397827442
polyhedral,0.0,0.0,0.6278211282367521,-0.2261172455630619,1.0963015568598826,true,0.26837855433993185
polyhedral,0.0,0.0,0.15779523511772542,-0.0251784063603006,1.1786280887922451,true,0.39300379292105464
polyhedral,0.0,0.0,0.637239722589559,-0.8365315125827618,0.18345325527504663,true,-0.20330682054582358
polyhedral,0.0,0.0,0.004302077676342719,0.13040775957272557,0.717003163443568,false,0.4016205208925232
polyhedral,0.0,0.0,0.9541507127222908,-0.626094716505072,0.10891773536360774,true,-0.07179900406574617
polyhedral,0.0,0.0,0.07106817980524749,0.018923020966012265,0.42580565525098696,false,0.22656632580150798
polyhedral,0.0,0.0,0.4561967865639298,-0.08382742204599801,0.12785982076728192,true,-0.012591458214789509
polyhedral,0.0,0.0,0.3130802806474693,-0.05856915906023688,0.79480991874249,true,0.18442829382793338
polyhedral,0.0,0.0,0.01400036605324817,0.3057988465653606,11.776129950296689,false,4.0398205629752715
polyhedral,0.0,0.0,0.12024865095893467,-0.00703720324468213,0.6755244167312371,true,0.25745964162899865
polyhedral,0.0,0.0,0.8323718877407111,-0.13313659021847674,0.2975384090144702,true,0.05821207225737522
polyhedral,0.0,0.0,0.9766766763377764,-0.374943191078457,0.6370716515948112,true,0.06701712523829109
polyhedral,0.0,0.0,0.5652251998342739,-1.3877035219610971,3.9524693317097017,true,1.105394395851891
polyhedral,0.0,0.0,0.7778383730889791,-0.3800506562952142,0.3182462549697657,true,0.014020615227317065
polyhedral,0.0,0.0,0.7398600763371684,-0.33365699945303273,0.4178962694816601,true,-0.02104876057204868
polyhedral,0.0,0.0,0.1974502608377726,-0.33281139722120534,0.02840561207404869,true,-0.12729675938911644
polyhedral,0.0,0.0,0.7582844960625914,-0.2493485292313247,0.06816114644211636,true,-0.0527822919258098
polyhedral,0.0,0.0,0.9800050686021433,-0.09893160178134489,0.15309307261116337,true,0.048309220086904976
polyhedral,0.0,0.0,0.10857192553434843,-7.918990749818831,0.01518854185075655,true,-2.571992212297581
polyhedral,0.0,0.0,0.926492317886755,-0.2087068276739137,0.0977020127449328,true,-0.03659903575339337
polyhedral,0.0,0.0,0.825482820205887,-0.14003002373633539,0.22417970045282368,true,0.020768768651369448
polyhedral,0.0,0.0,0.6585753789175584,-0.4464730426019425,0.39147922434460597,true,0.04948696971565278
polyhedral,0.0,0.0,0.7061648008043209,-0.24237056937566542,0.09366706187194941,true,-0.058866407942508595
polyhedral,0.0,0.0,0.613857045642092,-0.08858414615063807,0.27137987155603605,true,0.06925063768281337
polyhedral,0.0,0.0,0.35534491240002164,-0.6351071882860074,0.05299861819158028,true,-0.13968116350601625
polyhedral,0.0,0.0,0.4056130275500902,-0.06487588764996807,0.3539146700897908,true,0.09527560379255362
polyhedral,0.0,0.0,0.9352007410612746,-0.724159466852941,0.2899904034122081,true,-0.10686612833745404
polyhedral,0.0,0.0,0.30385080659448244,-0.3797390455399943,0.07797409072521133,true,-0.13474178949753737
polyhedral,0.0,0.0,0.5715532000839902,-0.2386269850545954,0.089689980692086,true,-0.06101175111879765
polyhedral,0.0,0.0,0.149732023882946,-0.4365559613154306,0.04263001049850843,true,-0.22120395556446723
polyhedral,0.0,0.0,0.4752324325353406,-0.20263175118339102,0.06302386580194884,true,-0.07235175363144543
polyhedral,0.0,0.0,0.14011999400190195,-0.3407832634553475,0.013241968562623276,true,-0.14498327471927716
polyhedral,0.0,0.0,0.21980556046695532,-0.036941809444135464,0.552325336105768,true,0.17695815390222147
polyhedral,0.0,0.0,0.859449831956663,-0.0967103432366566,0.13836282644976425,true,0.05303875269559993
polyhedral,0.0,0.0,0.30877618486245306,-0.03131869193551475,0.33932092985829904,true,0.08746753365212447
polyhedral,0.0,0.0,0.37290130542001676,-0.05677041999320853,0.2982539182565621,true,0.09480864383185693
polyhedral,0.0,0.0,0.6087526856684143,-0.1771413975094901,0.08511446946557004,true,-0.06576865146543545
polyhedral,0.0,0.0,0.31258953116978905,-0.04707326061689681,0.3320141676676338,true,0.10226404901709417
polyhedral,0.0,0.0,0.3531447862828716,-0.08376358692123158,0.4093930242172328,true,0.1308574809135559
polyhedral,0.0,0.0,0.7100615169732019,-0.08387490003102967,0.21399013336284178,true,0.052656174761960585
polyhedral,0.0,0.0,0.5548878217278737,-0.28477658736490913,0.08534612266488735,true,-0.07003391239475783
polyhedral,0.0,0.0,0.45133170192212413,-0.06172084509023668,0.3453962366505551,true,0.08557115695629988
polyhedral,0.0,0.0,0.7504476574649885,-0.0972738156144241,0.2711202272306259,true,0.049219949494260236
polyhedral,0.0,0.0,0.36326294280845184,-0.345540913620329,0.054676844392246966,true,-0.09733034225027448
polyhedral,0.0,0.0,0.18156806610820553,-0.026570639640981785,0.47650988108414927,true,0.1865340337095262
polyhedral,0.0,0.0,0.649421784212076,-0.0999321054196995,0.27423610771916546,true,0.06047131376627758
polyhedral,0.0,0.0,0.5264782881919174,-0.08809846726891218,0.3807350782998081,true,0.0912557520478094
polyhedral,0.0,0.0,0.2961927556568433,-0.41243694807024617,0.06114015548581229,true,-0.13376630067332007
polyhedral,0.0,0.0,0.4459527230258331,-0.38182582373333507,2.419027329931208,true,0.7026645982247155
polyhedral,0.0,0.0,0.8376908979802387,-0.2641378134832678,0.36872088593867924,true,0.0034745560510119873
polyhedral,0.0,0.0,0.05198137727325225,0.029694287380886527,0.37648585497310455,false,0.20529313632695428
polyhedral,0.0,0.0,0.9631275133826471,-0.10527828525464879,0.1599901177310651,true,0.030250991736471257
polyhedral,0.0,0.0,0.714337653087178,-0.1569824990677125,0.09395862009613401,true,-0.06420616678526118
polyhedral,0.0,0.0,0.44674879715488713,-0.06751802332844503,0.2895424321985589,true,0.08131341352712113
polyhedral,0.0,0.0,0.24854966939130296,-0.135433136331876,3.425149570211782,true,1.0603973070232535
polyhedral,0.0,0.0,0.7186693647288469,-0.10873822031356699,0.13369544914167164,true,0.033471853416601145
polyhedral,0.0,0.0,0.6182562350989589,-0.24510287165344682,1.2182580029248813,true,0.3010122969349727
polyhedral,0.0,0.0,0.33176106247708925,-0.12311175784256216,0.3343646947446923,true,0.1267092469824662
polyhedral,0.0,0.0,0.0038018236549132224,-0.5465797284807218,-0.1661078614206413,false,-0.3530943410706564
polyhedral,0.0,0.0,0.4056302986511495,-0.1756747534301051,1.747064712667572,true,0.5060611204670563
polyhedral,0.0,0.0,0.6992841863362316,-3.7234729872709282,7.669981096591724,true,1.727294874931614
polyhedral,0.0,0.0,0.4288014049251754,-0.2124212216864477,0.0629420196415159,true,-0.09128194541900873
polyhedral,0.0,0.0,0.6301246282061336,-0.2656941456156711,0.10233853772229236,true,-0.0744798189144758
polyhedral,0.0,0.0,0.1274460202487399,-0.4261602041822045,0.022548478183149305,true,-0.2209033844892431
polyhedral,0.0,0.0,0.42436252957607934,-1.1432875294212608,0.09333520536206132,true,-0.3278630957042217
polyhedral,0.0,0.0,0.1066000413710107,-0.4394756296389479,0.0023052669112746493,true,-0.1725771742146312
polyhedral,0.0,0.0,0.9101505555471692,-0.11348788693899875,0.1366405686093925,true,0.03161505304414993
polyhedral,0.0,0.0,0.6791835580528306,-0.25720158816051286,0.07552537904020024,true,-0.0526410464199806
polyhedral,0.0,0.0,0.8201337679768395,-0.38076171728045266,0.7555157431222083,true,0.13980443078397403
polyhedral,0.0,0.0,0.6990494615617899,-0.7740078689388633,0.09550555459881674,true,-0.09129019203894881
polyhedral,0.0,0.0,0.7174299908535922,-0.25200853695582365,1.0272741863734256,true,0.2271760671096652
polyhedral,0.0,0.0,0.7829590609507596,-0.25933484644427834,0.12356890934074904,true,-0.03615937471306964
polyhedral,0.0,0.0,0.07801761245834182,0.03714760092791134,2.457682215665511,false,0.945019427559038
polyhedral,0.0,0.0,0.681330797763418,-0.31885496205832375,0.09929289635681902,true,-0.052290345040232854
polyhedral,0.0,0.0,0.9086969289169019,-0.1589028491362688,0.10228543753333187,true,-0.05318326271314375
polyhedral,0.0,0.0,0.18085476820803295,-0.3529701583055412,0.034549378555642,true,-0.15975817824053465
polyhedral,0.0,0.0,0.6204639455024372,-0.24724310833632238,0.08426242169759399,true,-0.058432371032741175
polyhedral,0.0,0.0,0.2338257937415271,-0.3414570610168124,0.03502317486731699,true,-0.12149091747583084
polyhedral,0.0,0.0,0.6733183223063677,-0.0982682632185538,0.18044530983358098,true,0.061959123044147794
polyhedral,0.0,0.0,0.40254813202265427,-0.06369096099074323,0.3010393347301528,true,0.090856068528634
polyhedral,0.0,0.0,0.9209534008942388,-0.5675969092156842,0.2978106093590243,true,-0.0461416031944963
polyhedral,0.0,0.0,0.07357550948403872,-6.726501867222625,-0.013966579742912178,false,-1.4765329298948087
polyhedral,0.0,0.0,0.49569702849379604,-0.30015611247720325,0.7471072325429012,true,0.21441339485131392
polyhedral,0.0,0.0,0.14299677023730406,-0.018983533405476802,0.3598662754393541,true,0.16597576065437625
polyhedral,0.0,0.0,0.06558363373273224,0.0194627508320072,0.4217469197092254,false,0.2185295914563157
polyhedral,0.0,0.0,0.8218901312849423,-0.09003153703656495,0.2582028451127797,true,0.03987515226852729
polyhedral,0.0,0.0,0.9832843416802708,-0.15209712296914435,0.2234643916622875,true,-0.0022766188026220545
polyhedral,0.0,0.0,0.8652634460251664,-0.30905757458408767,0.08035884141357094,true,-0.05152991611094762
polyhedral,0.0,0.0,0.9857231064019363,-0.18872362155969494,0.08854359718035627,true,-0.023346273269345224
polyhedral,0.0,0.0,0.3560400071197174,-0.21075181191707584,2.8337766984827715,true,0.8341491399332625
polyhedral,0.0,0.0,0.9347786073952296,-0.2036373597536774,0.13455578974902774,true,-0.01860213724476378
polyhedral,0.0,0.0,0.039477509722578796,0.05307464625281499,0.39063414614313174,false,0.22929512962211124
polyhedral,0.0,0.0,0.9398147105446574,-0.21376380270779588,0.11178549194711256,true,-0.03571484306265982
polyhedral,0.0,0.0,0.34006679523481864,-0.04757326549215252,0.3320977778897429,true,0.09573726848361533
polyhedral,0.0,0.0,0.8782512454657219,-0.09094394407378878,0.10581624554852324,true,0.03609397518193662
polyhedral,0.0,0.0,0.8483235169817663,-0.9416229429188138,0.29949584368323673,true,-0.17085002536457577
polyhedral,0.0,0.0,0.51909291881298,-0.23726949133685804,0.08637762315600148,true,-0.07557307756863513
polyhedral,0.0,0.0,0.8151880325413885,-0.12886493877109345,0.12964449885390825,true,0.018969537453960364
polyhedral,0.0,0.0,0.62783545490849,-0.2775156457727454,0.1082770404694173,true,-0.05692580532594624
polyhedral,0.0,0.0,0.24861843661775607,-3.2947216173898015,0.13656390989943928,true,-1.0250333385152905
polyhedral,0.0,0.0,0.06350012314888842,-0.398178544273662,-0.018130125940350746,false,-0.2076935840750612
polyhedral,0.0,0.0,0.08298628538562912,-0.5705431191922149,-0.008238406354826498,false,-0.24000787146469105
polyhedral,0.0,0.0,0.0647114032710332,0.011909986116018248,0.3958843520321205,false,0.14177296807330864
polyhedral,0.0,0.0,0.7487309490828439,-0.20073315821534474,0.07656405581807066,true,-0.048839832881636965
polyhedral,0.0,0.0,0.6487067691397392,-0.21449974384773945,0.26691913695819525,true,-0.017098049290574385
polyhedral,0.0,0.0,0.2951236634558225,-3.272272087297303,0.17968268074497878,true,-0.994607697965745
polyhedral,0.0,0.0,0.7508397315329818,-0.5417436626325678,0.4962719794773789,true,0.026144058223136153
polyhedral,0.0,0.0,0.43359133223436297,-0.05228555015491804,0.151833058175592,true,0.1187831303663688
polyhedral,0.0,0.0,0.01946723108826417,-43.8635509277627,-0.6509824925295873,false,-14.581958700454692
polyhedral,0.0,0.0,0.881776008800717,-0.12888505316287643,0.12838723224953974,true,0.03034987420257957
polyhedral,0.0,0.0,0.140225298793355,-0.013303502912124076,0.42270813230445875,true,0.1674622263374129
polyhedral,0.0,0.0,0.031605012635403676,-0.44990722665403454,-0.06661495633616088,false,-0.2680673173036836
polyhedral,0.0,0.0,0.24858649264036536,-0.0596364243481125,1.0397922752479816,true,0.33982214402289984
polyhedral,0.0,0.0,0.9477072847509458,-0.0951878553031616,0.11527745841369595,true,0.04126295621247943
polyhedral,0.0,0.0,0.4363656018850035,-0.31004379776181773,3.5546030717663286,true,0.9851011661645763
polyhedral,0.0,0.0,0.8587224989526492,-0.3226546652855048,1.0439729745236543,true,0.18665062478641406
polyhedral,0.0,0.0,0.7572409567572418,-0.24505351405396256,0.07786426848081349,true,-0.05922410851509002
polyhedral,0.0,0.0,0.987772938198612,-0.5130743881418192,0.29888946179219994,true,-0.053892247056913915
polyhedral,0.0,0.0,0.16375853799789208,-0.025655245178231954,1.3721858108337064,true,0.4744958578456702
polyhedral,0.0,0.0,0.7675267030423181,-0.11810003089560693,0.12901685872299357,true,-0.02180167412074346
polyhedral,0.0,0.0,0.08035182119597968,-5.106552323667478,-0.013683057515018575,false,-1.7188378853835946
polyhedral,0.0,0.0,0.8612475576509275,-0.2325368148307053,0.6438066858800054,true,0.11217815749465933
polyhedral,0.0,0.0,0.6765956837489105,-1.1007819888387385,0.6609294224015658,true,-0.2151581096316179
polyhedral,0.0,0.0,0.49690381490026,-0.26886243921226716,0.08384470181915137,true,-0.07735813566582896
polyhedral,0.0,0.0,0.8869370322648726,-0.23402460010411213,0.11899152664445359,true,-0.038348843922677116
polyhedral,0.0,0.0,0.7149922946812489,-0.9137235566056962,0.326251957611566,true,-0.2046755913285484
polyhedral,0.0,0.0,0.764602780823841,-0.31230613624149095,0.3573062167331366,true,-0.017471535034691493
polyhedral,0.0,0.0,0.6227979839289373,-0.1948828830617303,0.15836967608041397,true,0.02950681659553184
polyhedral,0.0,0.0,0.5786077676923038,-0.564522953629395,0.300500522482172,true,-0.1322097992849335
polyhedral,0.0,0.0,0.5464892774434026,-0.24567799699849258,0.10352615948092976,true,-0.06877169157751169
polyhedral,0.0,0.0,0.9827704547099236,-0.44612752452876053,0.24343869408093197,true,-0.04403249349631673
polyhedral,0.0,0.0,0.19893018743663582,-0.02610323443192168,0.3282009308224745,true,0.14013875864863232
polyhedral,0.0,0.0,0.4083668713185323,-0.2868731557300092,0.0542470884216243,true,-0.07991004296010805
polyhedral,0.0,0.0,0.6074207304151655,-0.0725948080479569,0.25887364589049455,true,0.05811923501474189
polyhedral,0.0,0.0,0.8588875463074135,-0.12136206987366602,0.23223508239955645,true,0.03511416182071334
polyhedral,0.0,0.0,0.4429061497969933,-0.326043565980248,1.9605090831204153,true,0.5775378089846337
polyhedral,0.0,0.0,0.09660267696559655,0.0012525419943812076,0.4056616923480957,false,0.165608285719036
polyhedral,0.0,0.0,0.03077002084453584,0.046711021628272544,0.4775670024582575,false,0.2473006959574964
polyhedral,0.0,0.0,0.679503553212649,-0.2237855522991019,0.9838349737926178,true,0.22766676687456558
polyhedral,0.0,0.0,0.8270225805904847,-0.08720187964716138,0.13328247786725408,true,0.05862901773761151
polyhedral,0.0,0.0,0.35105775384379956,-0.20280697553324034,0.4262067429261182,true,0.1572061187039314
polyhedral,0.0,0.0,0.4359291813748194,-0.06293809367017798,0.2537772792770037,true,0.07450934962919524
polyhedral,0.0,0.0,0.58541227889226,-0.2205684877317242,1.2435371451956285,true,0.31595456006897593
polyhedral,0.0,0.0,0.8926901612343388,-0.1582119676233547,0.134591190978167,true,-0.01954995785063908
polyhedral,0.0,0.0,0.9054579728478426,-0.1459076882338366,0.09279390917298784,true,-0.04258842659166082
polyhedral,0.0,0.0,0.027672843280241555,0.05070413434671143,0.4479092474229231,false,0.25128985343932125
polyhedral,0.0,0.0,0.4266025812018705,-0.28797404075616984,0.065840698319511,true,-0.08894446835479738
polyhedral,0.0,0.0,0.6106023554523712,-0.0879865023324784,0.3248695582028252,true,0.07471500000915973
polyhedral,0.0,0.0,0.2240357738337205,-7.607191879342455,0.20595024759514613,true,-2.345533921648726
polyhedral,0.0,0.0,0.15076161593898244,-0.4316523687635886,0.016212426361042375,true,-0.16050253394853908
polyhedral,0.0,0.0,0.5737467529072896,-0.2886865132648756,0.0739089467992502,true,-0.08045571286654513
polyhedral,0.0,0.0,0.3257661580911775,-0.05918669167119079,0.3236516251732175,true,0.10766818556377164
polyhedral,0.0,0.0,0.9314899433927577,-0.10632817798262888,0.2626123473884014,true,0.03883486646854495
polyhedral,0.0,0.0,0.2819097079934254,-0.11290689411897059,0.34892829930458114,true,0.14455853335551438
polyhedral,0.0,0.0,0.09815362926778182,0.00911882946181353,17.55279162486452,false,5.758321456865894
polyhedral,0.0,0.0,0.14652333887167457,-0.442767122252548,0.013352637490451354,true,-0.15748453643039642
polyhedral,0.0,0.0,0.018473223729775706,-0.49105198474318434,-0.08013329286545967,false,-0.28196566537432144
polyhedral,0.0,0.0,0.2921968696528073,-0.3470825177739751,0.04546256975327054,true,-0.11035657469579033
polyhedral,0.0,0.0,0.6173351437270271,-0.08795155821258747,0.2306286974057732,true,0.05795480688747633
polyhedral,0.0,0.0,0.5252672644834824,-0.24220606832594946,1.2070993760256477,true,0.33113531272107627
polyhedral,0.0,0.0,0.11144560485366695,-0.005689672732416355,1.872331421909816,true,0.6924054238730188
polyhedral,0.0,0.0,0.20424114503166424,-1.0550678304679353,0.1073460450706772,true,-0.42948889783897354
polyhedral,0.0,0.0,0.6361886739636754,-0.2288393604838454,0.06882981596465977,true,-0.06416441152924686
polyhedral,0.0,0.0,0.2997001657624543,-0.05712101382129047,0.6883954497813954,true,0.19376114565309938
polyhedral,0.0,0.0,0.8802593303515704,-0.098377722934187,0.15385179774914212,true,0.0413312483874142
polyhedral,0.0,0.0,0.6124879234250539,-0.2393319644020846,0.07882180513603664,true,-0.058599448793233325
polyhedral,0.0,0.0,0.7442396213776723,-0.08794294109156772,0.2523815377513946,true,0.03850205625142488
polyhedral,0.0,0.0,0.19312587901808823,-4.966027332100363,0.16504444146705202,true,-1.6033545336919603
polyhedral,0.0,0.0,0.6871990134098498,-0.09633480597906802,0.20276694661236905,true,0.09132600338640856
polyhedral,0.0,0.0,0.8907479782367688,-0.7319084668199582,0.26920688371605783,true,-0.12060487368929629
polyhedral,0.0,0.0,0.511306614254794,-0.08099188892778628,0.26691829028046116,true,0.07186045932963656
polyhedral,0.0,0.0,0.4401481159718479,-0.05873079179246479,0.2292042566145315,true,0.08381746890706362
polyhedral,0.0,0.0,0.10542803972405326,-0.46829131355869863,0.0018185366257271374,true,-0.1869719664259881
polyhedral,0.0,0.0,0.704434542250896,-0.24732702252351885,0.08918352553180729,true,-0.057138294672087746
polyhedral,0.0,0.0,0.16262168229982898,-0.16386227072303203,5.074293536307563,true,1.7672284840457677
polyhedral,0.0,0.0,0.3321884834852929,-0.40850403030863,0.11034893584965987,true,-0.14433443294927498
polyhedral,0.0,0.0,0.6653634072667973,-0.08611484058843433,0.4438823840304963,true,0.07029398338426221
polyhedral,0.0,0.0,0.6074707630904985,-0.35921549198630187,0.3551793511314463,true,0.061129717679824454
polyhedral,0.0,0.0,0.6788879378802514,-0.2761422365552838,0.07501692807286985,true,-0.0550052328704422
polyhedral,0.0,0.0,0.6189178968715445,-0.08838612993466081,0.34300791462341884,true,0.07336356389268608
polyhedral,0.0,0.0,0.9553934321827827,-0.6309056010013728,0.30325822749245573,true,-0.08541811867497748
polyhedral,0.0,0.0,0.10381826042032016,-0.0017261935439849673,0.5185100401659327,true,0.2307979369799878
polyhedral,0.0,0.0,0.6786971590305058,-0.0922733396742984,0.13885207927664003,true,-0.021040377304589256
polyhedral,0.0,0.0,0.5042448992221549,-0.09707194349831548,0.18563758211661766,true,-0.0011648213022160375
polyhedral,0.0,0.0,0.6340220094510682,-0.17146702393620286,0.19075297901423285,true,-0.00809299417414193
polyhedral,0.0,0.0,0.0783766125752837,-0.3931993581874579,-0.017425492835902626,false,-0.21796646325405397
polyhedral,0.0,0.0,0.44932838118890817,-0.08316247448834992,0.4226030425104839,true,0.11222536817934642
polyhedral,0.0,0.0,0.2822708017694584,-0.3187956097111582,0.034116903868411305,true,-0.09964957085780034
polyhedral,0.0,0.0,0.5305157024902758,-0.09415404374619016,0.30347313415214755,true,0.07796923620920941
polyhedral,0.0,0.0,0.8378909764484272,-0.11037347145489884,0.22083837123759023,true,0.04552250600395488
polyhedral,0.0,0.0,0.4051598318275662,-0.05093006916193429,0.30424698837359154,true,0.08204454919357244
polyhedral,0.0,0.0,0.09946766023964049,0.00021097969858116625,0.36175609943610665,false,0.173604463787285
polyhedral,0.0,0.0,0.6744467413408968,-0.42059948568919636,0.36444935998670147,true,0.04198244100774806
polyhedral,0.0,0.0,0.3103811110562554,-1.8429908908029267,0.15408304127579722,true,-0.5736275696902088
polyhedral,0.0,0.0,0.1766268853004782,-0.027467665971002926,0.35973147145526313,true,0.15039762074804341
polyhedral,0.0,0.0,0.8640847626659877,-0.11030294638022113,0.1842755487433518,true,0.023610909325106944
polyhedral,0.0,0.0,0.7254151803665124,-0.24833669936847003,0.10792170464301357,true,-0.06027682951295923
polyhedral,0.0,0.0,0.4868553150247832,-0.09601277214873105,0.2735431776079502,true,0.07621445891670137
polyhedral,0.0,0.0,0.1675841263163147,-0.04470182163493485,0.35513324776493344,true,0.1741617201533977
polyhedral,0.0,0.0,0.2116371820065761,-0.0424185123839178,2.1427176097566227,true,0.6243533637947921
polyhedral,0.0,0.0,0.6322186309035358,-0.11039643026089445,0.23045969329093893,true,0.0591770516495141
polyhedral,0.0,0.0,0.5853073790972185,-0.31526597182492483,0.2712215613320863,true,-0.063958292713672
polyhedral,0.0,0.0,0.4379669699745404,-0.3126755104829709,0.06391949669890332,true,-0.08315477285375546
polyhedral,0.0,0.0,0.0834812042545521,-0.42792977017452966,-0.007921555142613475,false,-0.20308715210262154
polyhedral,0.0,0.0,0.12717541627062978,-0.009544488213552553,0.3188766729907051,true,0.14725516582009748
polyhedral,0.0,0.0,0.46134086813446457,-0.31403554078714313,0.0606011711368335,true,-0.07708051461879405
polyhedral,0.0,0.0,0.8597092015244983,-0.21848183183589406,0.08674554460140896,true,-0.03578474329458588
polyhedral,0.0,0.0,0.07624134826070539,0.01192071940059793,0.3572561380339946,false,0.1919689396397349
polyhedral,0.0,0.0,0.10653422096018206,-0.002277217039084711,0.37124121757245226,true,0.16998570341398428
polyhedral,0.0,0.0,0.2059904478108876,-0.31185678321093874,0.034176248270599494,true,-0.1309646653766593
polyhedral,0.0,0.0,0.44313882669730975,-0.07646313255858944,0.2631739951653992,true,0.08196106420354902
polyhedral,0.0,0.0,0.7730056705696849,-0.22035679534932653,0.08097467676443444,true,-0.053040635586057316
polyhedral,0.0,0.0,0.30441454396857187,-2.488612702437788,0.20773002324017562,true,-0.7759692494331871
polyhedral,0.0,0.0,0.32677370926933036,-0.05438212149421837,0.34090099302169724,true,0.10555868210948964
polyhedral,0.0,0.0,0.7023782486903967,-0.13091871384576628,0.10033447748828446,true,0.02036381963142492
