method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.4,0.5632844689976739,0.05499334512900733,0.13672649284420013,1.8100140791651504,true,0.9093205721566244
polyhedral,0.4,0.468087247380302,0.00008056167632497502,0.3441038710902977,0.6957958464813376,true,0.5277779396051122
polyhedral,0.4,0.40689946331606697,0.024067487171664737,0.100353108232744,0.5064061234423344,true,0.32234950877622104
polyhedral,0.4,0.26962626039996873,0.45752310418761377,-0.07638464886365032,0.39108576449206284,true,0.02107720515054202
polyhedral,0.4,0.43889635956372325,0.09850295024975186,-0.10876808145571941,0.49866338286972917,true,0.24412630440852254
polyhedral,0.4,0.2686240226499802,0.009317704509769098,0.04937650966913671,0.5300202492002646,true,0.30589888082450856
polyhedral,0.4,0.4252290555851971,0.2219339270274776,-0.1602409363524439,0.617821494206004,true,0.18880053212763687
polyhedral,0.4,0.5387781211985752,0.03563446250372093,0.05156343772236526,0.7832334352117364,true,0.4793806606381598
polyhedral,0.4,0.524951526307168,0.5465532288735987,-0.2570292294011737,0.46104245166692204,false,-0.19991567206407432
polyhedral,0.4,0.41693737967539296,0.007068802785549777,0.2248006092543892,1.0485643038151005,true,0.6235199627002247
polyhedral,0.4,0.5159434964249625,0.0010494669723317696,0.29629927970438413,0.796014798364608,true,0.5396020446755547
polyhedral,0.4,0.2872740996046028,0.05192152099528191,-0.005940615772052314,0.6157445355829311,true,0.3487326109797536
polyhedral,0.4,0.47860937231659006,5.982549254768266e-6,0.41688386101906877,0.74192839578369,true,0.5836361552061868
polyhedral,0.4,0.4500172859943537,0.08431223456509951,-0.07031053949736984,0.4802213647873735,true,0.24266617677193372
polyhedral,0.4,0.433214977129809,0.06795267578099795,-0.03425792759924222,0.44394809920324246,true,0.23483619335455325
polyhedral,0.4,0.3490748111337298,0.004790075586679876,0.1972097358495587,0.6123420955985115,true,0.42393876580380774
polyhedral,0.4,0.39240607834450175,0.0006992080577282733,0.30386995064596717,0.6831150233685398,true,0.5089484223987275
polyhedral,0.4,0.35741379789985467,0.7567248002465443,-3.1053669649139266,0.3205889473912619,false,-0.8330674484256445
polyhedral,0.4,0.4272851556237416,0.004223596478362568,0.19143083279703335,0.6058155884491888,true,0.41440125763382574
polyhedral,0.4,0.3464040688661423,0.20414033667450737,-0.06268459637738998,0.5402865588527016,true,0.18277441321914104
polyhedral,0.4,0.3360501327962125,0.31215776609696755,-0.08342401302197339,0.5085650856495735,true,0.0731618216358403
polyhedral,0.4,0.45314037043074756,0.01818020435178358,0.1436560592713048,0.7259328695400272,true,0.47570636086344564
polyhedral,0.4,0.34557758170742,0.25374632754405335,-0.46213568980617503,0.4903849183370188,true,0.12227439764824118
polyhedral,0.4,0.4502189775159804,0.0000978007779004475,0.42989701422543647,0.8426866828252895,true,0.6462390144329327
polyhedral,0.4,0.40879033682006266,0.11900517393624177,-0.12143897626086571,0.4261478416017762,true,0.1929533154295124
polyhedral,0.4,0.5030750104160608,0.0052988827496676105,0.2132534728060635,0.6806645828532207,true,0.4688803005279697
polyhedral,0.4,0.4281262474868279,0.10932399718450081,-0.161433026742978,0.6042189536279827,true,0.28741883593775014
polyhedral,0.4,0.3435028982175975,0.044174403912256355,0.017415909451270157,0.5902571437531008,true,0.3435035330571774
polyhedral,0.4,0.3153560575206667,0.0022229022368509543,0.2199916714851647,0.5963401311241691,true,0.42222016666154494
polyhedral,0.4,0.47466340895287945,3.2402139923393136e-6,0.3797970981720815,0.7529041340824314,true,0.5737041426418114
polyhedral,0.4,0.3772918506429586,0.2498509426913722,-0.1802175418631151,0.40590452762839946,true,0.10425001087404506
polyhedral,0.4,0.4272317937860545,0.530704047273999,-1.957788233820718,0.5708668867348752,true,-0.3021173713835469
polyhedral,0.4,0.4437180943689235,0.0018725085944210074,0.3004123935153378,0.7622120186874021,true,0.5523473248165939
polyhedral,0.4,0.38588169377426823,0.49742434574405536,-0.07190055483531725,0.5189437982084677,true,0.004827098958945451
polyhedral,0.4,0.44373194652591186,3.42843796685699e-8,0.5165410760977717,0.8338709203789006,false,0.677266702645917
polyhedral,0.4,0.33381445735965215,0.1092182733901873,-0.14942646738882495,0.5677372875622348,true,0.26914961044251107
polyhedral,0.4,0.31978558927296563,0.8930030747174482,-0.10684863905327922,0.18110654583597677,false,-0.03697068281193559
polyhedral,0.4,0.48396223370906344,0.00010611435900020894,0.35191046937652953,0.7040788474772427,true,0.534668545726013
polyhedral,0.4,0.600239218924464,0.06305835013762828,-0.05958822870388807,0.8651637822277386,true,0.49113461491048094
polyhedral,0.4,0.37569504258946834,0.0028288236883537987,0.2841718318791156,0.9639951750245332,true,0.6163967008201257
polyhedral,0.4,0.36238562897296056,0.03159810250719619,0.06737676934400788,0.7316427262323711,true,0.4183156469691947
polyhedral,0.4,0.4313208225326306,0.4424345277142486,-1.1998657456786141,0.5275640367376433,true,-0.09496356077255638
polyhedral,0.4,0.19773703630154374,0.05798014501999904,-0.019933883444582988,0.5311117371180691,true,0.29318831361374936
polyhedral,0.4,0.5112490390864918,0.000011022501833379827,0.40328085559956667,0.7624343570907888,true,0.5857808571801776
polyhedral,0.4,0.3589165114849915,0.013450377978283745,0.1427521682517316,0.6335750863682438,true,0.4158468666328243
polyhedral,0.4,0.36543761449993994,0.029117234903344058,0.07310074199933618,0.629089877356877,true,0.3894223502148132
polyhedral,0.4,0.42836815375292153,1.747626154458004e-6,0.42335611993432876,0.7569757547526406,true,0.5914793225434919
polyhedral,0.4,0.3753053637518788,0.0547434985991343,-0.011662246587924923,0.5096476096255321,true,0.2854815498820909
polyhedral,0.4,0.45961818128983356,0.23857441294597237,-1.5715811060822622,4.393470596746687,true,1.3357517848805505
polyhedral,0.4,0.4575110381090731,0.00925397390793481,0.16967103239271397,0.5955154292376783,true,0.4049110983304521
polyhedral,0.4,0.4000302312273324,0.0026461754730460196,0.22223491963113765,0.5769934347902552,true,0.41078897766684086
polyhedral,0.4,0.5027703057270083,0.03379244012319371,0.059445732729072776,0.6458303474888508,true,0.39550975646255865
polyhedral,0.4,0.6518540293119229,0.0005303516200203529,0.28188217026057444,0.9790141226254102,true,0.581423824659877
polyhedral,0.4,0.4162837853012836,9.409769772261711e-7,0.4297033652609189,0.7717329257255027,false,0.6018430635653466
polyhedral,0.4,0.3916065813987076,0.05707252899930604,-0.020770663120892038,0.5931679368221316,true,0.33241994986342577
polyhedral,0.4,0.42977583383674073,0.11761466099622131,-0.011835301612517004,0.491967631844414,true,0.26798277452321384
polyhedral,0.4,0.409990136789099,0.011252672616706039,0.1924180137317484,0.6444338317878067,true,0.4442716822325009
polyhedral,0.4,0.40421301425979694,0.030292951688793868,0.07109243123665182,0.6654054884180999,true,0.4048537253452546
polyhedral,0.4,0.444490691834636,0.34558719114028735,-0.6840716499504322,0.465494779812901,true,0.03387101796148722
polyhedral,0.4,0.4852778767315608,0.08777068152287404,0.0011033614122973724,0.6517867908410104,true,0.05892773751972976
polyhedral,0.4,0.4372857239329395,0.0005461061279258272,0.33243590623749414,0.748849068488923,true,0.5551509292087026
polyhedral,0.4,0.4535466136717643,0.2631838119458665,-0.5946565252800834,0.6039744096256049,true,0.14066196377573884
polyhedral,0.4,0.3092736469745043,0.00006884683381125356,0.26833795224091556,0.5688402634724846,true,0.42054555329519655
polyhedral,0.4,0.4441920198107561,0.0035539427242311517,0.31663746104378376,0.9470751561460891,true,0.6309330900217617
polyhedral,0.4,0.36274920600339666,0.04372371111594575,0.07619441860258504,0.6885652936446514,true,0.4257469251677339
polyhedral,0.4,0.4219677595629779,0.000051921103750962594,0.2845055414018311,0.5905690213898818,true,0.4396425679118262
polyhedral,0.4,0.4270304864036427,0.001745321600779448,0.2494726812805831,0.6458617763075691,true,0.46342039032419174
polyhedral,0.4,0.45849120008454153,0.0206876363203764,0.12762079150282593,0.9185582935584726,true,0.5262785108104241
polyhedral,0.4,0.4474204346439528,0.00012519350735185064,0.33272945249465274,0.7005413871013654,true,0.5242607169050998
polyhedral,0.4,0.33842098337941473,0.2544601609059084,-0.019135423278833157,0.46096498143721953,true,0.1693235679057088
polyhedral,0.4,0.5342023512791662,0.7678316941197478,-0.14597998071660556,0.455748735866308,false,-0.08397660979016393
polyhedral,0.4,0.401437682373795,0.06535998582457148,-0.03953976073237971,0.5513522141123899,true,0.3003904716163349
polyhedral,0.4,0.5141517487679207,1.1595369604489036e-6,0.4592036047684653,0.792809437163296,true,0.6321699082790793
polyhedral,0.4,0.485394256750496,0.12351295379091642,-0.009714334336483381,0.6161770373549523,true,0.343570321243343
polyhedral,0.4,0.5523809764811104,8.295000744062975e-7,0.48730596413231875,0.8113593696658802,true,0.6541835278129438
polyhedral,0.4,0.48059896203111635,0.2598987766262584,-0.5734247812724627,0.5700365615101461,true,0.1369873786680289
polyhedral,0.4,0.4535778612158918,0.04293426845237114,0.0887093790561083,0.5691587854273258,true,0.3593032715808372
polyhedral,0.4,0.43119715915201917,0.00044226261651780785,0.2152870207050023,0.6092859263685784,true,0.4310811164985728
polyhedral,0.4,0.37791494532547537,0.0016015352964486862,0.3271077660536464,0.7516315141370984,true,0.5571099243626682
polyhedral,0.4,0.30537587941749256,0.6388697325418224,-2.5471693848559793,0.47051602532839226,true,-0.5543877874467372
polyhedral,0.4,0.419680808405055,0.1152983736054568,-0.1298757914108301,0.6218411271407512,true,0.29280832196746365
polyhedral,0.4,0.4781785737392274,0.06403865124306218,-0.030188638063384093,0.5574473922045027,true,0.30435703338596254
polyhedral,0.4,0.30020113156133027,0.6582223887070329,-0.08132060691472143,0.5160591937097904,true,-0.008171799826537509
polyhedral,0.4,0.3945230132688445,0.0004238351838603549,0.27860184394134846,0.5996549093619815,true,0.4472892910051107
polyhedral,0.4,0.516982084179983,0.01588588733257834,0.22946147765997238,0.7741488498679818,true,0.5364224050928884
polyhedral,0.4,0.4259598330399483,0.000019851391584779776,0.37823099325825105,0.7046873256189414,true,0.5462090586897856
polyhedral,0.4,0.41881865883693536,2.02788394798592e-6,0.12004880450514037,0.19263976168947566,false,0.193245482170904
polyhedral,0.4,0.36632000071347803,0.028425865140936035,0.06963075198081961,0.5960017132595117,true,0.36595408339406105
polyhedral,0.4,0.5466055556163061,0.00022256400876763394,0.3894548796663388,0.7874906137781855,true,0.5991281923654338
polyhedral,0.4,0.34167430928349635,0.00040736292914789196,0.2480161534816594,0.5723723368831307,true,0.41819027537530795
polyhedral,0.4,0.5475284595460479,3.107409042413245e-6,0.36986829682711386,0.7126733231339916,true,0.5492214241755972
polyhedral,0.4,0.4655358288677645,0.5683657649405727,-0.20247352588102482,0.46612093800788973,true,-0.13943094028621364
polyhedral,0.4,0.528562818661852,6.776694649879289e-8,0.4865915780240701,0.8107167535058566,true,0.6490172722282146
polyhedral,0.4,0.40073166452742054,0.00041976849819513884,0.28339591430079264,0.6151674752235701,true,0.4571334860069896
polyhedral,0.4,0.47114579401509693,0.0755144603263096,0.003261074865816954,0.6916198095437465,true,0.08455930630279138
polyhedral,0.4,0.4698353443121216,0.0034142678041703123,0.22346894505629838,0.6375386026138946,true,0.4460075531747973
polyhedral,0.4,0.44076366616865975,0.023370026444813452,0.07547197639195677,0.5498864684613188,true,0.32662373397538014
polyhedral,0.4,0.5447680379888332,0.00002210511013156502,0.22002596730955304,0.8190072127385549,true,0.5628864198019923
polyhedral,0.4,0.32478652116030005,0.004227777548203471,0.23396304190830863,0.6834209827626527,true,0.48194864072598037
polyhedral,0.4,0.589446694428355,0.0000467067809682975,0.08187327120655061,0.9008199507950277,true,0.47232910479852264
polyhedral,0.4,0.3395258031533408,0.21825517757096713,-0.1914437331650572,0.5032115221993088,true,0.15542558667819018
polyhedral,0.4,0.3820802474955575,0.0008528830697297485,0.22687616219513507,0.5782498165380892,true,0.4098746497871226
polyhedral,0.4,0.449508276511694,4.040827968232463e-6,0.4017896886017514,0.7326607706700854,true,0.5696202886896861
polyhedral,0.4,0.4203897569301785,0.12956275733196543,-0.17404161134275106,0.5211575359204953,true,0.22858445656087525
polyhedral,0.4,0.48055091719092496,6.880873648640318e-11,0.5583252180547399,0.8698242002346089,false,0.7141550277582193
polyhedral,0.4,0.47160607793840786,5.300099301663863e-7,0.4202984013777543,0.7529844357153435,true,0.5879325919791313
polyhedral,0.4,0.4161445178802461,0.033591492193029815,0.06174983110065277,0.5797852043563674,true,0.3571849103021049
polyhedral,0.4,0.6182291615880128,4.2248512044373854e-7,0.4501764649272593,0.766272690404288,true,0.6101365175295591
polyhedral,0.4,0.494943194291257,7.066234680830341e-6,0.406844479415456,0.7501327562230303,true,0.5831109966439203
polyhedral,0.4,0.4193960240715762,0.0004469451426843962,0.285458794744111,0.7957626971724052,true,0.5261782222700058
polyhedral,0.4,0.44353613234879546,0.00003274481894355308,0.3838296355715053,0.7421487389460073,true,0.5682892736669702
polyhedral,0.4,0.5414749950906338,0.0012747836587903016,0.2758996380549401,0.6860965746359275,true,0.49644372704695006
polyhedral,0.4,0.5338334680268898,7.950354974362028e-8,0.5442958035167244,0.8741469660382309,false,0.7117511627524409
polyhedral,0.4,0.5093163593854235,8.858972215808336e-7,0.41365058463340687,0.7521439133823162,true,0.5831548372078738
polyhedral,0.4,0.25495742709280556,0.12857106421193598,-0.19953146441799785,0.5873104841417583,true,0.2530759297045892
polyhedral,0.4,0.4750447055569992,3.4736500530430092e-6,0.39057148212618126,0.7205019187825099,true,0.5583834874329093
polyhedral,0.4,0.5074324043239222,0.0053317701057356,0.2555150601880981,0.7666742688109637,true,0.5396891225185775
polyhedral,0.4,0.4013861897844258,0.007483736646164196,0.15563932776282974,0.572273127939024,true,0.38164011378106555
polyhedral,0.4,0.42048314719129226,0.0004122738638828727,0.2194578619019868,1.2580850712879406,true,0.7016966375669358
polyhedral,0.4,0.34619154714548495,0.0070326157246677345,0.1612158958081336,0.5545653011179275,true,0.3775771369873101
polyhedral,0.4,0.3454506036209008,0.27741159320537856,-0.1116186603428282,0.5600320571779196,true,0.11715804686553212
polyhedral,0.4,0.258366127070548,0.013040458121733933,0.12725953441275256,0.5833021130335272,true,0.3772554049124329
polyhedral,0.4,0.36566539380056423,0.8591154104036145,-0.07485104841874983,0.2836126134181376,false,0.003161295933286624
polyhedral,0.4,0.3677538375159023,0.000058842177102502724,0.3314336611781597,0.6512009300710091,true,0.4988090132762965
polyhedral,0.4,0.37794650686503295,0.2917373973633358,-0.48095214526404106,0.4341170326622679,true,0.07919508057847925
polyhedral,0.4,0.6105755669523231,0.0003224582916898644,0.4323566338378449,0.8888697785965626,true,0.6777445715390964
polyhedral,0.4,0.44318701114255,2.2147667354532885e-6,0.33558678626077393,0.6879465068448359,true,0.5251604047707746
polyhedral,0.4,0.4019200588020278,1.3221920669437282e-8,1.1033672846228622,31.539642299344166,false,10.917725005275162
polyhedral,0.4,0.3004710445693085,0.11109766205710547,-0.1544649878408461,0.5471163932632668,true,0.2609289936297227
polyhedral,0.4,0.4537418813430374,0.053237639849521234,-0.01030300540794852,0.8868637148973821,true,0.44039373410768906
polyhedral,0.4,0.39850592554392134,0.4703091758279373,-0.16384574143787814,0.5851938769331689,true,-0.08785676400188801
polyhedral,0.4,0.4542673237020343,0.00007361006434525308,0.339868699777299,0.73820741173484,true,0.5574512089880824
polyhedral,0.4,0.5026534449076202,4.7920366437193e-6,0.45114090606330326,0.7597372242946845,true,0.6124947790051841
polyhedral,0.4,0.41986038716993684,0.0022865596143034628,0.25623988269885145,0.6806414243057379,true,0.4871218748050926
polyhedral,0.4,0.582226971781321,0.0037716932903941736,0.22446410018466106,0.8145857995195203,true,0.5162601208228403
