method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.4,0.4706194958842195,0.20063689246601513,-0.1280007015640008,0.5396630451103758,true,0.2672601555921743
polyhedral,0.4,0.42948897046000156,0.00012041521636896313,0.34078309149106484,0.6873175187140784,true,0.5242826791404692
polyhedral,0.4,0.5487556578468361,0.9355736081806004,-2.033940889526157,0.7350118053044763,true,-0.3164015142203932
polyhedral,0.4,0.29864362840057407,0.7831643545742557,-0.07361005911543511,0.41983268990955536,true,0.012653132349112334
polyhedral,0.4,0.31643209712721754,0.2723055286606175,-0.021005276494796173,0.579001512485949,true,0.2249413786557505
polyhedral,0.4,0.5487825237237148,0.7729934278622791,-0.0972925919330726,0.474998409689982,false,-0.04115853791725432
polyhedral,0.4,0.4727596579984481,0.00017679256637248564,0.3482869397751121,0.6631700947025257,true,0.5166764510478434
polyhedral,0.4,0.4111821630837461,0.008837809884170156,0.18324749073412952,0.8942863026297481,true,0.5439941254552829
polyhedral,0.4,0.269637066588657,0.3505214881064056,-0.2791256701971151,0.5110012200467501,true,0.18804953599896926
polyhedral,0.4,0.6333589157914986,0.23285639284842774,-0.1766324782268581,0.39793428665213365,false,-0.10398446205781563
polyhedral,0.4,0.5226193059659322,0.00003057822676577615,0.07048613999720321,0.7284623088807978,true,0.4394649341482332
polyhedral,0.4,0.5293860309116833,0.00028314695487030583,0.28416402696641946,0.9146341560022032,true,0.6431962645390435
polyhedral,0.4,0.5559664662437246,0.0015162682582625653,0.3355892085451954,0.788511596966429,true,0.5777188755755895
polyhedral,0.4,0.35000887605757275,0.000017339626068091363,0.06697800270094663,0.5428594795018834,true,0.13238793863594114
polyhedral,0.4,0.43033548319471,0.000059703082887940795,0.45581790806717715,0.8600419604734251,false,0.6671937574783492
polyhedral,0.4,0.36052054155091917,7.721841084329384e-6,0.39845603341900276,0.7313382255665878,false,0.573911027287614
polyhedral,0.4,0.4668317227550356,0.00006731346746846611,0.37495488483457995,0.7044600773937242,true,0.5506301475331792
polyhedral,0.4,0.39248601352183843,0.0033922042773824046,0.23453606573511296,0.610212833506344,true,0.4366543444639131
polyhedral,0.4,0.40083167789707164,0.00017028923533590756,0.30776150163827104,0.6461748220118189,true,0.4825713455986778
polyhedral,0.4,0.423605090811002,0.5858764329056552,-3.256758872015803,0.4143864595528819,false,-0.8071544200590981
polyhedral,0.4,0.4134862190218241,0.007770487760417,0.19428428982047863,0.5676204948483745,true,0.3988227276838111
polyhedral,0.4,0.5333249646113611,0.02608683900210984,0.15786922904174477,0.7028676925587343,true,0.45523137639225836
polyhedral,0.4,0.4573190402238451,0.6197730249333808,-0.703166567493693,0.5614833488036054,true,0.082174747262283
polyhedral,0.4,0.2859936457111832,0.12397162298812892,-0.026408910674508054,0.512635155135485,true,0.2735857716504795
polyhedral,0.4,0.2447273853119633,0.27618815900634774,-0.05085958517449587,0.6589271964040109,true,0.28744741252863576
polyhedral,0.4,0.4415569778444662,0.017560687144469123,0.19919931445243305,0.7067156491419958,true,0.48405982388775126
polyhedral,0.4,0.49785631607683445,4.952837758365192e-6,0.4703640678387514,1.1698353518339322,true,0.7647310283012736
polyhedral,0.4,0.36161550255896346,0.20587780286999915,-9.89236272812455,0.21475344905759747,false,-3.065300880968541
polyhedral,0.4,0.5028294225338832,0.029907424664713966,0.14129000415913545,0.680103636202615,true,0.4395992825341115
polyhedral,0.4,0.3717297448157202,0.006365686122125291,0.25681683852193304,0.7356975868870574,true,0.5168632839996364
polyhedral,0.4,0.3876658253640656,0.00003730949195701605,0.4473421952349872,0.8542762441371425,false,0.6599155991724254
polyhedral,0.4,0.4052244701046755,0.0006074317423900855,0.03914133813941031,0.6100402138746359,true,0.21982107350292202
polyhedral,0.4,0.5518991181418993,4.089106830917899e-11,0.47519559836111724,0.7327424913862292,true,0.6040476264162883
polyhedral,0.4,0.3021437697563123,0.21681139656199067,-0.10596902755100328,0.4269933138647395,true,0.20066129774422561
polyhedral,0.4,0.4599239508924644,0.009834378389696807,0.1885778135634476,0.5854091285110546,true,0.4061350203244108
polyhedral,0.4,0.5416014115852852,0.34649714989941227,-0.22987891691044682,0.5463286778412962,true,0.2060784450297057
polyhedral,0.4,0.3622053801765503,0.23545216965640003,-0.19256661644788906,0.6183882709601524,true,0.28848656833773434
polyhedral,0.4,0.4128361747729885,0.8448147962068507,-0.08523846460960768,0.46278051978024604,true,-0.017172617961857803
polyhedral,0.4,0.4828907707936344,4.99024795486136e-7,0.3528305603196061,0.6246086355143041,true,0.48907024110277403
polyhedral,0.4,0.42000815267078384,0.0031691271045886094,0.2105796636718749,0.5591913584760901,true,0.3962237005010148
polyhedral,0.4,0.4330267985310341,0.0945843449846353,0.007073410244592799,0.5170277089467302,true,0.2988148112656509
polyhedral,0.4,0.4122232962501994,0.00003221282547172244,0.3106177103016695,0.5806991092259159,true,0.45057380921731477
polyhedral,0.4,0.5217852892185298,0.02009172658686098,0.1802071567971393,0.7219266316958923,true,0.48148814724644123
polyhedral,0.4,0.5821407997865125,0.019333847874986487,0.14564559692873455,0.5690201320273057,false,0.37839845431702845
polyhedral,0.4,0.4147256464575146,5.557520939003524e-7,0.5107352115934801,0.8774996298706373,false,0.6964406069601874
polyhedral,0.4,0.47833931049068673,0.01226284328013394,0.18719420144562138,0.7410435563678534,true,0.4645447343909674
polyhedral,0.4,0.519372533868419,2.9996325490166953e-7,0.46248212176139114,0.7701653261442143,true,0.6185904082684164
polyhedral,0.4,0.450654851482853,0.44502448394078886,-0.08392147269815076,0.5950705484709738,true,0.17887832361790845
polyhedral,0.4,0.5512751054384541,0.00003063228988842148,0.42334885140659223,1.4373883929097588,true,0.8274163652681104
polyhedral,0.4,0.3768658100172183,0.831859951707252,-0.115866809956427,0.4305759921464706,true,-0.012144975271537206
polyhedral,0.4,0.44472676271452855,0.186598732370306,-0.06025849523613922,0.5331537980804242,true,0.26575411563216644
polyhedral,0.4,0.3381942793256345,0.04401212453870618,0.012878619595281202,1.1186893270598037,true,0.3128180602290941
polyhedral,0.4,0.42329089219288646,0.4737580632194034,-0.04864020234027917,0.5341054583391794,true,0.1485016335799387
polyhedral,0.4,0.4017076708627719,0.01675701690997644,0.19107500809481254,0.6901465290147212,true,0.4649044495576976
polyhedral,0.4,0.37003970017894044,0.36536846545798296,-0.447106894320396,0.7011488812178643,true,0.26236579624697837
polyhedral,0.4,0.5023263077247523,0.004026416764279617,0.2655039629782352,0.6732811862287573,true,0.4889907669922125
polyhedral,0.4,0.37721655478654414,0.044723386410660204,0.10049377749431788,0.595116821368938,true,0.38564357416962325
polyhedral,0.4,0.316225224253111,0.9614123870350266,-1.634840769974291,0.5342895951815946,true,-0.2374852055878223
polyhedral,0.4,0.2604075732320167,0.8992991850623179,-2.314848604840763,0.6254026653224661,true,-0.3877602541070339
polyhedral,0.4,0.44740016357634627,0.00012205555060496032,0.3922945714002229,0.7141699741283045,true,0.5658551448353142
polyhedral,0.4,0.3470407983204116,0.050960307029394025,0.08025826908688266,0.5577917933259499,true,0.3541527933551624
polyhedral,0.4,0.37884327952417046,0.0028522037885299056,0.24991359586211956,0.8322191668989094,true,0.549335682428085
polyhedral,0.4,0.41488278331374684,0.46245076404374963,-0.12420394344354449,0.6815633030655108,true,0.1981792841779447
polyhedral,0.4,0.24137179540495418,0.2885325135956004,-0.16705609483602846,0.2141182314137506,false,-0.12011757554175245
polyhedral,0.4,0.45932843625845593,2.94253759136609e-7,0.37183090385689194,0.6330089311003948,true,0.5036979738522749
polyhedral,0.4,0.48932161059620594,0.0013601517676427033,0.04212106786429584,0.5912873537847745,true,0.34381854570076326
polyhedral,0.4,0.32226079492266085,0.0631922807154266,0.053251934872282934,0.5482960635741873,true,0.3318577353320424
polyhedral,0.4,0.44942446924200585,0.7810562273117956,-1.2227592786669845,0.6627962789373886,true,-0.024555429802837828
polyhedral,0.4,0.5121082971900064,0.7694308033784212,-2.651949144972439,0.5390565476370867,true,-0.5450888994312816
polyhedral,0.4,0.4141675063198197,0.022796768233011022,0.17030235171135855,0.6888465869359306,true,0.4600095013382941
polyhedral,0.4,0.39570851584332056,9.289743842177955e-6,0.08510139557742467,0.5513234611240422,true,0.1574327009720533
polyhedral,0.4,0.5043880242489892,0.055778776874642055,0.06755818255288762,0.5624797685441075,true,0.3459760863160296
polyhedral,0.4,0.4970408350505174,0.3890194957289381,-0.4493230611523967,0.6521753237218694,true,0.23068030824956612
polyhedral,0.4,0.38982215010873206,0.0026286882670307765,0.2832647652731024,0.7910995977975821,true,0.5352833570023732
polyhedral,0.4,0.46042361311322133,0.11578088637734885,-0.028598130101668232,0.7146321344821743,true,0.40408979741855156
polyhedral,0.4,0.42724988850675016,0.3815722359398117,-0.3824513192204738,0.583921845802448,true,0.20846423812562406
polyhedral,0.4,0.4752477565487165,0.003199246052393967,0.30702011980423066,0.7743171973432994,true,0.5601573372032411
polyhedral,0.4,0.5021430086247379,7.29919097430809e-6,0.4382809384790473,0.7471703501154217,true,0.600736403015269
polyhedral,0.4,0.4556035664165243,0.28988812938579533,-0.04804596948395199,0.5251382928293373,true,0.21551288409915667
polyhedral,0.4,0.39053432332957577,0.38556427230183443,-0.053423643678024435,0.5953634373511365,true,0.20307878948240854
polyhedral,0.4,0.32414080280086216,0.6505630087226176,-0.20496004306561166,0.3487705778497776,true,-0.1543930720266636
polyhedral,0.4,0.39394136861434964,0.4593950984365742,-0.2695576324689096,0.4484496300968741,true,0.12962507945411725
polyhedral,0.4,0.5804411370669832,0.0034893096723163097,0.20149353616421012,0.8197612301542909,true,0.4788192349320943
polyhedral,0.4,0.38159732649570133,0.45361827659761467,-0.0443117118887934,0.5371678632566156,true,0.13796101242180114
polyhedral,0.4,0.5095707869089565,0.2787206146804795,-0.4626846155397461,2.4066849890678954,true,0.9317106886951948
polyhedral,0.4,0.3717679757155957,0.002588421283861164,0.2514680872640077,0.5908472459825966,true,0.4376281160610046
polyhedral,0.4,0.455776281340317,0.039405268347435296,0.11529094331470069,0.6641101534116381,true,0.42177320642111665
polyhedral,0.4,0.3471807594817443,0.5409422369666934,-0.5288751647766173,0.537315817427842,true,0.118736092884829
polyhedral,0.4,0.37910460806685065,3.095485668236364e-6,0.4307787382241886,0.8111827865936667,false,0.6123187713064692
polyhedral,0.4,0.4647980973097089,0.2118161006293412,-13.410701769882195,0.3070795750494688,false,-4.143990336697717
polyhedral,0.4,0.3862298599101576,0.001375630362907998,0.29350065459178426,0.6982719887260005,true,0.5031806247555661
polyhedral,0.4,0.4274354315724329,0.003615610543544978,0.25237115462960263,0.7721774260538765,true,0.5359973403331646
polyhedral,0.4,0.4421680800194898,0.3170882306763252,-0.029800145053439343,0.7126203311116507,true,0.2618583210615121
polyhedral,0.4,0.5878632884267694,0.16612008370068776,-0.01923574032644784,0.6806865866215955,true,0.3373728740585895
polyhedral,0.4,0.470643673420649,0.7083256476372253,-0.8671944633823039,0.5464569617213454,true,0.027263958470030616
polyhedral,0.4,0.5496504909418805,0.028431288960846457,0.019004934125520002,0.631152430691839,true,0.2200621214766626
polyhedral,0.4,0.20485359958019586,0.6985372711825146,-0.7983975801042755,0.5223876448013728,true,0.032636744331840176
polyhedral,0.4,0.27453018268509716,0.4607757459361541,-0.383910417397853,0.48488054095750055,true,0.13993642160681602
polyhedral,0.4,0.3758837062003295,0.23061190865750336,-0.2002818546592154,0.6428175590277879,true,0.3061029681288366
polyhedral,0.4,0.4596645329829444,0.01408353277542762,0.159193051232521,0.5899660980926574,true,0.3872342315848675
polyhedral,0.4,0.4551173698495986,0.0009651396738519225,0.16737873633032227,1.1989207252183893,true,0.6484184550787812
polyhedral,0.4,0.42365162523666955,0.012311989728639228,0.19854258372287034,0.6479668571864037,true,0.4459655625264201
polyhedral,0.4,0.4495900325871552,0.012836465966360011,0.1636439592270233,0.5179846661091974,true,0.36191774463633475
polyhedral,0.4,0.44003084746913074,0.0005786573863642008,0.3019793812826534,0.6063528448902284,true,0.4675986831765218
polyhedral,0.4,0.5313701362390592,0.00002886684847602794,0.4134137816338024,0.7667492346940964,true,0.5966461725472402
polyhedral,0.4,0.5861262756788048,0.01118933569300129,0.3339636253653219,1.281092439679558,true,0.8036349009883013
polyhedral,0.4,0.3000878704536776,0.4928895562911737,-0.4440652746971416,0.4821217148765499,true,0.12706684030830762
polyhedral,0.4,0.4053829735178612,0.006704979685540957,0.2226298417946572,0.5973021390967259,true,0.4314223929772353
polyhedral,0.4,0.28632841863728503,0.1699501787410126,-12.675415723929817,0.22669450842367106,false,-4.009853147097388
polyhedral,0.4,0.3300787365135447,0.35122668866355133,-4.448366969261509,0.27764997176748707,false,-1.2951497253499276
polyhedral,0.4,0.5712617330317326,2.2243235142660467e-7,0.4946504097552804,1.2903612812031435,true,0.8238680291260267
polyhedral,0.4,0.4988995077701386,3.4969951472341165e-6,0.38610683228187126,0.7388449867713114,true,0.5544604772558738
polyhedral,0.4,0.39774823574870016,0.00002127498479764789,0.3797308785817127,0.701292061889463,true,0.545832638319481
polyhedral,0.4,0.3225640844832778,0.23342333512115676,-0.030081182049985614,0.4933697963511609,true,0.2170428652735745
polyhedral,0.4,0.31237641248299314,0.28580884929107175,-0.19489552017830788,0.5128594892861016,true,0.21448405878390195
polyhedral,0.4,0.2952659991002556,0.0024693086242049134,0.37351289390963704,0.890625525769602,false,0.6536390624535494
polyhedral,0.4,0.6044733959837105,0.0010324238741481473,0.3566537304005968,0.807383115351501,true,0.6007773045706232
polyhedral,0.4,0.26106685421769443,0.29972414918874657,-0.2445391726082085,0.5369562557961645,true,0.22473530712310283
polyhedral,0.4,0.37761205775229684,0.28411436327673045,-0.21352418980183907,0.543648381684334,true,0.22985688782395572
polyhedral,0.4,0.4081657927154431,0.005657610147953518,0.23668782866655672,0.6642341511909828,true,0.4684461214303833
polyhedral,0.4,0.45997880754383286,0.3454652788813235,-0.38900691665181464,1.1652296184325017,true,0.39737616695300465
polyhedral,0.4,0.500369016072813,0.08609992334128846,0.023578403106080604,0.6648695236634705,true,0.3889945735709997
polyhedral,0.4,0.6071666552500422,0.00007925545557907476,0.3957518576958958,1.3132807632508312,true,0.8104627906593692
polyhedral,0.4,0.4480492030179168,0.0001183746587491985,0.35658822839867577,0.6900668419268962,true,0.5321164354397921
polyhedral,0.4,0.3138734464874734,0.16073456195660651,-0.07738345965309634,0.5488689977748846,true,0.28851530358312344
polyhedral,0.4,0.38524508603332513,0.053461565207099104,0.011021515517111063,0.7542393353588629,true,0.28690393081914006
polyhedral,0.4,0.414894035890466,4.856898816907318e-6,0.3494571496131859,0.6524675262960089,true,0.49481844589056984
polyhedral,0.4,0.39184839297476215,0.5100512728379598,-0.06071040565238398,0.5984175225442244,true,0.14599650850213114
polyhedral,0.4,0.40339724670079724,0.004536435962256169,0.23223081788055572,0.6114486510929275,true,0.4387153761976471
polyhedral,0.4,0.3011853967340773,0.1474606108190748,-0.013984864125093187,0.6111658120835667,true,0.3187757436675775
polyhedral,0.4,0.39886001066217885,0.06879207278365727,-0.19494617736501474,-0.14733603673735376,false,-0.15295421138176285
polyhedral,0.4,0.26422114319502293,0.15929922513993322,-0.1084123057659759,0.7734383114531596,true,0.4052471750961146
polyhedral,0.4,0.6110619190395751,0.007496418003261507,0.24383315433226063,0.7425616155464235,true,0.5101414116121379
polyhedral,0.4,0.41795021444876923,0.41183851812132544,-0.2014539909792551,0.3548634774939638,false,-0.14974719244004803
polyhedral,0.4,0.41697755492460153,0.1933501238319908,-0.07858303961692474,0.42602139947247525,true,0.20218448089542218
polyhedral,0.4,0.40408588987962485,0.00023936242336120017,0.3430310088537983,0.7044743296892816,true,0.5327644572264532
polyhedral,0.4,0.558607305733156,0.01220867004357773,0.2502867134799314,0.85817154067867,true,0.5699009041318849
polyhedral,0.4,0.4766820512074794,0.3775309556933507,-0.058704635161613304,0.3620894097351576,false,0.0006240915282552917
polyhedral,0.4,0.4900650045808818,0.014601762490590309,0.17858641835478903,0.6208514040824428,true,0.42206377217294105
polyhedral,0.4,0.34308973824483335,0.45880494283793394,-0.08791856973714561,0.47089218415743056,true,0.13603489391398324
polyhedral,0.4,0.5922654335322317,0.47093881606170784,-0.18342971180111317,0.6801043873366527,true,0.1873816275762272
polyhedral,0.4,0.3085482122066616,0.0013072143657120172,0.23418611181181878,0.5283597237465054,true,0.39260552873301025
polyhedral,0.4,0.5292245720532757,0.5372632725010971,-0.20768144927678914,0.35622265491734323,false,-0.11982955844555081
polyhedral,0.4,0.5225930591327643,0.000039206039750938615,0.3722414882811372,0.6948310267174764,true,0.5408909537145584
polyhedral,0.4,0.45236022411354904,0.014345933050579074,0.17847107272066334,0.6336916640433299,true,0.427620432837367
polyhedral,0.4,0.4416409557209648,4.944872733503303e-9,0.5797658642321136,0.9221561813920525,false,0.7509264891593584
polyhedral,0.4,0.36159003724915717,0.042867928639778174,0.09812552473976908,0.6243623501780121,true,0.3885263197539139
polyhedral,0.4,0.46871004879328665,0.004465948101712192,0.046090912818923795,0.7261106172549193,true,0.3651691492260006
polyhedral,0.4,0.5822530084045939,0.0020887640919740047,0.27920303106094235,0.6505000893401334,true,0.48122836905289085
polyhedral,0.4,0.4904538532176121,4.104674039107081e-6,0.40313073754840356,0.707235328010982,true,0.5590857124910275
polyhedral,0.4,0.3925955019392959,0.5459132564645608,-0.14076290499133767,0.5767739143253477,true,0.12467724512673493
polyhedral,0.4,0.31831070664686106,0.12814595319632227,-0.003713201828274328,0.4568118260310726,true,0.08424566894988082
polyhedral,0.4,0.31370441373567187,0.24385030702557442,-0.17552319119745136,0.5393341614604911,true,0.2472634118308373
polyhedral,0.4,0.49413425268508954,0.0001604979286364827,0.3171276504149178,0.6187497736877369,true,0.47664380912456755
polyhedral,0.4,0.3595577227127165,0.7150156320302994,-0.8947805426503348,0.5683551874156801,true,0.025353327390195052
polyhedral,0.4,0.4534298309921883,0.0077342563945765885,0.040844560143769526,0.5778507977846129,true,0.33080004749920205
polyhedral,0.4,0.4526600197307478,3.119724020450576e-6,0.4511656434947089,0.7600504277656112,true,0.611378233040204
polyhedral,0.4,0.4500973441889131,0.6920073709500698,-0.8826239424178864,0.6462577792191917,true,0.043966354365234286
polyhedral,0.4,0.4587006969282698,7.3004985048363835e-6,0.48454891631695524,0.8629871698600439,false,0.6791456855850927
polyhedral,0.4,0.4035529562116525,0.0007282066423992539,0.3469678698323341,0.8065040548337855,true,0.5993785001194005
polyhedral,0.4,0.5190706351269913,2.0448431836683767e-8,0.5675572210801195,0.8871840276214003,false,0.7296482978142683
polyhedral,0.4,0.5806047427565558,2.538122401141152e-8,0.5621684008664032,0.9035065368662955,true,0.7326325170911685
polyhedral,0.4,0.36015354239879693,0.2842062472311917,-0.2443428705698097,0.6234606122527224,true,0.26341056749762365
polyhedral,0.4,0.5028593495322425,0.24283211620417156,-0.012165531135461512,0.6225792453405115,true,0.07038905878722364
polyhedral,0.4,0.4302658452609463,0.015456101498850794,0.027070580193095037,0.5725999410129398,true,0.1193693753707028
polyhedral,0.4,0.45913289412748615,0.0893811791761987,0.015766740375702807,0.572600221482692,true,0.3357707714687226
polyhedral,0.4,0.3950375894555919,0.022727451887861516,0.16142069357627306,0.639755261591788,true,0.42952814630706376
polyhedral,0.4,0.4872807786569287,0.01026411630677071,0.27657730540679065,0.833109291291441,true,0.5859447113941189
polyhedral,0.4,0.3357612249479574,0.6629072961037485,-0.06102683794452822,0.5503649478012717,true,0.05116052352393287
polyhedral,0.4,0.5246348494230071,0.00010588486377982598,0.08947385488005524,0.7296686191004411,true,0.34982266839208115
polyhedral,0.4,0.5119091175706166,0.0008082063746901458,0.3016514476100067,0.6554313380626399,true,0.49218671982304246
polyhedral,0.4,0.41519161987792935,0.0011955897049544806,0.26938165730635766,0.653829747964379,true,0.47073248204329393
polyhedral,0.4,0.4083295104300115,0.9974989420567215,-0.2016171960143941,0.5326250190075685,true,-0.12462743413151585
polyhedral,0.4,0.5171358549452054,0.7203893807426693,-0.051526311583097985,0.5736405396110142,true,0.0360497990262882
polyhedral,0.4,0.36544079167108356,4.749962293937315e-6,0.31454990570726565,0.5799845740706895,true,0.44903912397252327
polyhedral,0.4,0.30578346335612566,0.07056380418202135,0.05203370843947414,0.6593306965821302,true,0.3983595751561611
polyhedral,0.4,0.5212179224543281,0.04688361642160821,0.048878130506087886,0.6509551849780552,true,0.4011981636027128
polyhedral,0.4,0.46493497921630517,3.3334543692031815e-6,0.43729696812579005,0.7160512267841005,true,0.5835589326460069
polyhedral,0.4,0.49883281412159275,0.07492810991710641,0.031971397759639954,0.7393492050316006,true,0.4353787254788625
polyhedral,0.4,0.4612397803552707,0.0011975739981586742,0.2781288808916048,0.6133822330536002,true,0.45885728065418774
polyhedral,0.4,0.5031790916319883,0.01872926622199489,0.18757221252361278,0.6979233233091588,true,0.47219586005448216
polyhedral,0.4,0.5093477927797466,0.07843751274763755,0.024700054058330444,0.6992828351279393,true,0.37143804075301196
polyhedral,0.4,0.4690201109500358,0.02434936075323102,0.1501208265421584,0.6160893578672929,true,0.411332336986702
polyhedral,0.4,0.4362211697799175,0.027895304837608714,0.11291921337010495,0.503314216619828,true,0.33130338857987596
polyhedral,0.4,0.5100452883827001,0.3358151298476033,-0.15837121945316654,0.6951381925802317,true,0.27360458978145324
polyhedral,0.4,0.4211044423014734,0.00019923804579868865,0.34923780603369975,0.7491822638441106,true,0.547060878032768
polyhedral,0.4,0.42344810113030273,0.04195240782573939,0.08981954036178237,0.5311436451589542,true,0.3385559136867553
polyhedral,0.4,0.42808091915737817,0.061479566164618804,0.005041181555084665,0.25261197532510454,false,0.06889607845212438
polyhedral,0.4,0.43019090734359033,0.020074318817477677,0.17085073618442037,0.6376771720054145,true,0.432635601181747
polyhedral,0.4,0.41264652414379843,0.39057185943215034,-0.06736620333104686,0.6801131671908222,true,0.23709370966038962
polyhedral,0.4,0.5911393149386157,2.2472035232645737e-7,0.46317197947873623,0.7463626386713659,true,0.6080705661607976
polyhedral,0.4,0.40188269464999926,0.0011191323304040601,0.2761553533450603,0.6800211996506825,true,0.48619732925055353
polyhedral,0.4,0.4616255752609426,0.000025333535501159687,0.36685886132134565,0.6622688825228773,true,0.5213075137271644
polyhedral,0.4,0.4567899194680512,0.41063075143224964,-0.15257583101258665,0.34661763620479696,false,-0.09252506520070333
polyhedral,0.4,0.44879631632545736,0.000034343416666304805,0.46530229272319296,0.8570979953404936,false,0.6696444104243614
polyhedral,0.4,0.2722479367422872,0.0019122612365780611,0.21303565796714422,0.52719631236436,true,0.37987211514804364
polyhedral,0.4,0.5419734150802255,0.000012169620371427214,0.4122346880806943,0.8077605798033892,true,0.6011072376614367
polyhedral,0.4,0.4441996335293658,8.339322804085114e-6,0.44064047962445524,0.7914842319405075,true,0.6117269810683007
polyhedral,0.4,0.3113361786604463,0.21978412285721172,-0.12646374229004398,0.4713431502778604,true,0.2203622914925894
polyhedral,0.4,0.4273575074377719,0.0007929925637017998,0.4265696667401931,0.884035325218675,true,0.6716683834445728
polyhedral,0.4,0.27628670559812163,0.044936220262179916,0.05888127934415276,0.6534671795087199,true,0.3983215005137639
polyhedral,0.4,0.47312004106579064,0.0029823655544196637,0.2502195942363153,0.6513492457173752,true,0.4593734878743357
polyhedral,0.4,0.38509495030509044,0.0000453930029600258,0.344037443145843,0.6276586421338892,true,0.4933343887967606
polyhedral,0.4,0.3443322811805046,0.0015194451989435365,0.2742521787239762,0.6541236353713209,true,0.47177053218324155
polyhedral,0.4,0.4003894630311477,0.3999444796437417,-0.04613151378749918,0.6191957484343329,true,0.1976328657810499
polyhedral,0.4,0.46811119931216055,0.0014494599685523912,0.33242854186736037,0.7341597624493829,true,0.5514412040588441
polyhedral,0.4,0.510246034454666,0.00008491868569993066,0.24857836698013694,0.7300665809036158,true,0.5184628664850465
polyhedral,0.4,0.42839010847503,0.057870385531265,0.07034641317226273,0.5953812261503832,true,0.3697234103149231
polyhedral,0.4,0.4577789650571943,0.03325308464285581,0.14990433805858178,0.7440763183169126,true,0.48307947290402165
polyhedral,0.4,0.42028669957098086,0.0003123247288816522,0.12464740618208864,0.8005177883868726,true,0.5110322982287115
polyhedral,0.4,0.5749307211965651,0.09398338341192103,0.010642053938328882,0.6570302961648923,true,0.3887494120516065
polyhedral,0.4,0.36651630310303335,0.0005092403019668623,0.3208696416321929,0.68661319841821,true,0.5145179085951007
polyhedral,0.4,0.23831859993792015,0.008416519826452085,0.19064936202320898,0.568276007598321,true,0.3975622076828935
polyhedral,0.4,0.42823662972018944,0.010739518204986975,0.18123325008124325,0.5791736489045626,true,0.39917113664800713
polyhedral,0.4,0.4406099612418528,0.3288169700083594,-0.11647384161767232,0.5290091188843725,true,0.20676288124493877
polyhedral,0.4,0.3879665030284139,0.3933953598100747,-0.12127409069413718,0.40699694983177115,true,-0.059189384258096424
