method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.5,0.3722580450922831,0.36974129010204015,-6.421820715054596,0.3929961575091807,true,-1.8387691254919851
polyhedral,0.5,0.4491492709726289,0.03636671099043021,0.12854906920349918,0.6621543891153991,true,0.43078540032571555
polyhedral,0.5,0.4953944011373505,0.5369764553102256,-0.1483784874813865,0.594180667010705,true,0.13385443100355435
polyhedral,0.5,0.4820785335269142,0.3894561108826913,-0.04715809944952817,0.7887681347969342,true,0.2756705930685231
polyhedral,0.5,0.596357839486562,2.0201389450136276e-9,0.5771120161437446,0.8961878544946149,true,0.737366731281529
polyhedral,0.5,0.4554272661306956,0.04575101977595031,0.09832291091684577,0.6152744687620522,true,0.39269669990334743
polyhedral,0.5,0.6530926178179989,4.3047400111184686e-7,0.5942210858460012,1.0230134118102725,true,0.7968045241413113
polyhedral,0.5,0.40193028956836496,0.07398555824849384,0.05862763407724921,0.7864083705925082,true,0.4859127838081526
polyhedral,0.5,0.6122851282912011,4.567874745120548e-9,0.5557639335725919,0.9483266980230951,true,0.7522001330760353
polyhedral,0.5,0.7592852950846273,0.00004219279496342487,0.26826259489262816,0.7971413532385169,true,0.560938521570044
polyhedral,0.5,0.6113826954108195,7.659277878602211e-9,0.1913045260618021,0.869106661220424,true,0.27504408035233235
polyhedral,0.5,0.428637737173524,0.24044346036112518,-0.19351584630328197,0.5919750331037567,true,0.2753031050837781
polyhedral,0.5,0.5352510130525951,0.004131485562054227,0.32143171011306304,0.7780766265509139,true,0.5763744153099999
polyhedral,0.5,0.5330075373345464,0.00307726630119598,0.036355857342239166,0.9674214375689619,true,0.5550073366554675
polyhedral,0.5,0.7429668459404957,0.12085743487106046,-34.051583217554665,0.13099175454439005,false,-10.89231073199885
polyhedral,0.5,0.42706934312172024,0.0006797063463042097,0.12089338244118718,0.6168252611879204,true,0.40114884457222155
polyhedral,0.5,0.42374239030255767,0.008632180041083348,0.24058866932649323,0.6957053553723745,true,0.4930124360599624
polyhedral,0.5,0.5331610496294641,0.8697447758156961,-2.70562114888563,0.6552568236079419,true,-0.47883252103919344
polyhedral,0.5,0.5714902603267826,5.950241122043565e-8,0.5221205793774857,0.8456287466439871,true,0.6857101824717903
polyhedral,0.5,0.5452935969358633,0.0,0.7759875479227423,1.1436294817413013,false,0.9502166277808769
polyhedral,0.5,0.592288761396971,0.000300908981114123,0.04745459200846061,0.9422156761240285,true,0.3477382382524682
polyhedral,0.5,0.7439113756917335,0.0183372612140964,0.25272729912483277,0.8704903330803783,true,0.6044609357749876
polyhedral,0.5,0.680138494039333,9.432293909705791e-6,0.4613101275607551,0.8214022119027746,true,0.6472062829089138
polyhedral,0.5,0.8146978697332409,0.000012575583870466644,0.6435238766179108,4.073525061989477,true,1.8142385822148595
polyhedral,0.5,0.5100740483309225,0.000024283056997420616,0.4094703940500152,0.7499417314157808,true,0.5862565751546421
polyhedral,0.5,0.4349135247046144,5.616149256759684e-7,0.5351348798666002,0.8736952904914167,false,0.7131064116701573
polyhedral,0.5,0.6530346560979381,0.004469089843726959,0.3037941634719257,0.7742445125434366,true,0.5629126720307716
polyhedral,0.5,0.43386940593343526,0.5399146507637604,-0.3120893559953908,0.5382418187970391,true,0.11930143329291176
polyhedral,0.5,0.20881752858767685,0.19875520678218872,-0.12104920992342574,0.5449207643429363,true,0.26668330300088733
polyhedral,0.5,0.5082191431457458,0.42778835702953155,-0.5257310183436256,0.6546723397430657,true,0.21213626789853568
polyhedral,0.5,0.47658609930689555,0.022977962722535272,0.18015574478285099,0.6845844741869891,true,0.4677894430814777
polyhedral,0.5,0.4909552925189602,0.4483187660293104,-0.5458609148855293,0.6538449835655912,true,0.19808941078290687
polyhedral,0.5,0.4305141779563995,0.007488528428172714,0.23168223772186705,0.656587345259049,true,0.4661030270634453
polyhedral,0.5,0.48833466769867495,2.1869090138793013e-7,0.3891768579517152,0.6976774377184103,true,0.543680639602587
polyhedral,0.5,0.3925380573134015,0.31659005880664304,-0.30226850102185343,0.611683245973003,true,0.24825591095004748
polyhedral,0.5,0.40749032297635207,0.7501097381166848,-0.9953158933221169,0.5554859074667255,true,-0.0018727718475362923
polyhedral,0.5,0.7012795493470269,1.3453800296048257e-9,0.5472584822761333,0.8374968148549842,true,0.6933874304195465
polyhedral,0.5,0.5367727280858529,7.985609618010869e-8,0.48385230441326343,0.7778599434035985,true,0.6330739942892466
polyhedral,0.5,0.5178705954952352,0.7685437198147524,-0.1991362216727129,0.7543166802643791,true,-0.023721259965155513
polyhedral,0.5,0.5046792131429061,0.05970955611454998,0.08715363981063746,0.7484792337480556,true,0.469208471884572
polyhedral,0.5,0.5555741365899652,0.0008680891021304316,0.3499332037685143,0.7547364213591743,true,0.5636648365526521
polyhedral,0.5,0.5002182243788608,0.7804640106087578,-2.7400072149827928,0.5667309964664139,true,-0.5550633483767267
polyhedral,0.5,0.5836886915469826,0.4056674979166808,-0.4808597980410842,0.6633458920132737,true,0.22506480849310487
polyhedral,0.5,0.7177124763768371,0.09922828545712115,0.0019146104233982572,0.8860140917895446,true,0.5302002438381777
polyhedral,0.5,0.5494471584350246,0.0033782840936456004,0.25650329808074873,0.6461274687009337,true,0.4687424140619483
polyhedral,0.5,0.5728383797916581,8.144895915496164e-7,0.41876534589869197,0.7561000934815769,true,0.5826265117731289
polyhedral,0.5,0.7028564076780736,1.5253246843371926e-7,0.6258388681459999,1.0272196730438252,true,0.8401196516695866
polyhedral,0.5,0.7149854757751004,5.499456445789974e-9,0.5562151306737949,0.8600672573441132,true,0.7096896562795999
polyhedral,0.5,0.6631848471101581,0.009652779193637606,0.3678080030179477,1.031236186345272,true,0.7442310195333717
polyhedral,0.5,0.4670254023455391,0.01758465188094749,0.1882410993210344,0.6780883557073664,true,0.46100060172456525
polyhedral,0.5,0.48945414329514636,0.21281950638979596,-0.2030779516332146,0.7288393700811228,true,0.3540607727764414
polyhedral,0.5,0.5503192570290115,2.9662951450681874e-7,0.40757109130745434,0.698336034920522,true,0.5520313976886656
polyhedral,0.5,0.4547627372156731,0.06873316839031551,-0.1277445482389939,-0.06749809366352355,false,-0.07104443482833547
polyhedral,0.5,0.5485232378363395,0.017460910789951267,0.18648927201789922,0.6722103651985983,true,0.45664088611383824
polyhedral,0.5,0.5030450951560417,0.0012007892581440416,0.33146702569306147,0.7408737959319591,true,0.551866607940583
polyhedral,0.5,0.669991366078761,0.000025939029345556364,0.3381074279611166,0.9996226030761634,true,0.6892188262905744
polyhedral,0.5,0.48537230522219715,0.017170921277969153,0.17288510438900154,0.6186986152914735,true,0.42087688580839594
polyhedral,0.5,0.5521053052790362,0.1092654628933647,-0.013918635527627303,0.6017832441801257,true,0.3408960043168792
polyhedral,0.5,0.5534989579230856,0.7576557712779766,-0.07458743612538354,0.6214038932826426,true,0.007842750679001496
polyhedral,0.5,0.607553871019928,0.005649243961685535,0.2990806664950892,0.7678664765015109,true,0.5613252250101683
polyhedral,0.5,0.5364909315461928,0.3766888814630889,-0.44388880474768744,0.6645311909305871,true,0.24258879556291835
polyhedral,0.5,0.6421262874339476,0.00003932340526158207,0.5756386632875994,1.1153763169765052,true,0.8386963017579327
polyhedral,0.5,0.5892852421112196,0.279308045179814,-0.01477517123919664,0.6740417924238711,true,0.1872443696920172
polyhedral,0.5,0.45443160446249536,0.00044946927355726807,0.33009130428880273,0.6908015141317155,true,0.521779325700971
polyhedral,0.5,0.5221908437033428,0.007264016012476615,0.2702611104114466,0.7563130386189764,true,0.5388942592216063
polyhedral,0.5,0.629250883909146,0.00003825687562608593,0.06120757320514466,0.8447724772019776,true,0.13379959131164726
polyhedral,0.5,0.7051201922236958,2.296636796295104e-7,0.8987538025022812,7.5523207611763805,false,3.0881047197479194
polyhedral,0.5,0.3904496331982206,0.6871070071978487,-2.4339694539219745,0.42458198531524954,true,-0.5509594635270741
polyhedral,0.5,0.566051462394167,0.4591302224448093,-0.5241858956793192,0.6278110067632233,true,0.18358183138352382
polyhedral,0.5,0.5000542820341425,0.006390667802967487,0.20626055304854296,0.601072909161721,true,0.4195750778300193
polyhedral,0.5,0.5907324837094245,1.1560619339601175e-6,0.464959004672057,0.8176964309821747,true,0.6362737061100566
polyhedral,0.5,0.46747944912140665,0.05946496151715874,0.07323128415081555,0.6928565413632162,true,0.42967000132954974
polyhedral,0.5,0.39624409560719365,0.347783443523323,-7.5913106168321605,0.4148507144453067,true,-2.197745014957305
polyhedral,0.5,0.47217611019836886,0.0032182749071012484,0.3392750894733294,0.808915979993889,true,0.5989059746632583
polyhedral,0.5,0.6950520718171473,0.000010667143731879491,0.4611124738066877,0.8256270438413027,true,0.6534064171440586
polyhedral,0.5,0.5214599732585248,1.6880585818057625e-10,0.7596287638946309,1.129950434357854,false,0.9449465215101833
polyhedral,0.5,0.3835315282828866,0.1883098757255124,-0.05421332092101525,0.6739802433829902,true,0.3457373891498804
polyhedral,0.5,0.6583431041795398,1.4619404651305956e-6,0.5122539722969671,0.8684323087222614,true,0.6944986686997278
polyhedral,0.5,0.6449355451830749,1.554312234475219e-14,1.1389552097279778,20.64562146161814,false,7.439024040663033
polyhedral,0.5,0.45357126053720564,0.012557013561034891,0.2260564761560982,0.7303948798996366,true,0.5056257454049938
polyhedral,0.5,0.6909936181767695,9.7151042766086e-10,0.6145018394756119,0.934734575825693,true,0.7752400973461963
polyhedral,0.5,0.4845384891810486,0.0003886671646493589,0.2980561227441561,0.6319988976741736,true,0.4739025756625232
polyhedral,0.5,0.5405709322929987,0.011463419677680609,0.2908939499333466,1.136869963762905,true,0.7095331627855161
polyhedral,0.5,0.4561179431199924,0.009202903862715273,0.2942439193328566,0.8553201152004009,true,0.6068611000234794
polyhedral,0.5,0.5782956748160956,0.050642204244028655,0.12115618863564365,0.8160168522424868,true,0.5233218776560608
polyhedral,0.5,0.6190684338982257,0.0004504264267894964,0.3899116777465287,0.7968530281743107,true,0.6080882368239452
polyhedral,0.5,0.5170833625971013,0.019363914861144416,0.21945743243518437,0.7739579723407563,true,0.5351210336861739
polyhedral,0.5,0.5462506821576888,0.44601409514513407,-6.219441141875565,0.4974306540210731,false,-1.700609176678343
polyhedral,0.5,0.6448474641059424,0.00905340838176083,0.320415836556882,0.8970426386444262,true,0.6455220283459625
polyhedral,0.5,0.6909328744303624,3.5400187003986616e-8,0.47006458796680667,0.7890172510193643,true,0.6375502703113909
polyhedral,0.5,0.4028426165982689,0.009820806830167061,0.18650081026130944,0.581676629447723,true,0.4028060026741623
polyhedral,0.5,0.5453248874923552,6.1743943291503456e-12,0.5839209051793628,1.654442356138553,false,1.0001402954301726
polyhedral,0.5,0.6493436843268601,0.006575066954753295,0.24680285079405376,0.6760246237326367,true,0.48388059864945854
polyhedral,0.5,0.5404591910550188,0.44721504751713925,-0.14084540104096824,0.8672703051395841,true,0.26860531652265557
polyhedral,0.5,0.5980511090973685,0.012113467717159043,0.27412503490822987,0.8255915169603701,true,0.5861908960261843
polyhedral,0.5,0.6180031117334788,0.15374347538178856,-0.0040328358662475895,0.815444225048944,true,0.05982761110652918
polyhedral,0.5,0.6032831221432291,1.3358229875581884e-6,0.5104784999073527,1.4912705265354493,true,0.8948380322839697
polyhedral,0.5,0.7035630585904398,0.01740212173904876,0.29324451926441103,1.3432966446337473,true,0.8129650354917195
polyhedral,0.5,0.5194683232668466,2.2656977409774015e-6,0.3933727254512785,0.7369164025421431,true,0.566003455574307
polyhedral,0.5,0.7910198439433356,0.00005931879567278031,0.4262320051761825,1.1350879424105509,true,0.7358264645217939
polyhedral,0.5,0.49373624515813697,1.104924476802438e-6,0.5443570690651949,0.8943291313162437,false,0.7250337725594733
polyhedral,0.5,0.6431415578722587,0.01745612718955325,0.2603863623608181,0.8691790309753856,true,0.6087698917189369
polyhedral,0.5,0.6006538537435745,1.2101320574497976e-6,0.4557242002713454,0.8829965758718215,true,0.6739115834327414
polyhedral,0.5,0.4290568641780315,7.050259816177018e-6,0.3287246597633915,0.6204644616845519,true,0.4763252915204341
polyhedral,0.5,0.3931420950707135,0.33645137116388923,-0.16676522412510136,0.5594303811004784,true,0.21557545983114765
polyhedral,0.5,0.43071718280936205,0.04680707050748656,0.12866617308797398,0.7895219898672047,true,0.5113368544155619
polyhedral,0.5,0.5648955447946343,9.875736763920173e-7,0.5077934687795124,0.8295460727047792,true,0.6740733104814937
polyhedral,0.5,0.587026254685423,0.006910372027593814,0.28743060885330557,0.7831470362045918,true,0.5635573806498905
polyhedral,0.5,0.5100907695572316,0.04607365885333348,0.14576039970178972,0.8672060705729243,true,0.5667117122567559
polyhedral,0.5,0.7287221625438416,0.29975109422790935,-0.1966637819857652,0.9539983813749806,true,0.36674591559409475
polyhedral,0.5,0.5549894734603147,0.004573664537150801,0.25333004200822096,0.6553456262504882,true,0.47396125879217793
polyhedral,0.5,0.7262090911595344,0.0038119475839497596,0.36477829067048406,0.8937076136061464,true,0.661619885620261
polyhedral,0.5,0.4439246225316905,0.0002295434993295764,0.2827557825041663,0.6048025542194327,true,0.44936301197252854
polyhedral,0.5,0.5832860442788982,1.5214396540397246e-6,0.49932677333345693,0.8380204846404068,true,0.6726921883375326
polyhedral,0.5,0.5317794151375348,0.8008613046275531,-3.5462793294295474,0.8122321954835594,true,-0.6983657811915736
polyhedral,0.5,0.5095701097128849,0.6741406918597198,-0.04769380843553482,0.4642867455076998,false,0.024555676974228727
polyhedral,0.5,0.5773188933166072,0.17658782543737628,-0.13650377697478291,0.7129165336674875,true,0.3728251764113381
polyhedral,0.5,0.7056415721355801,4.331468517193571e-11,0.5926895806423835,0.9172173340733836,true,0.7549661661579128
polyhedral,0.5,0.40452827532681324,0.003736016414852328,0.20771304505495677,0.5556544456661076,true,0.39427963101105395
polyhedral,0.5,0.37065347685982697,0.07962101148383116,0.0326630952711491,0.6188375472702307,true,0.3663028597788853
polyhedral,0.5,0.6793837216627453,0.000370945720721938,0.39195125879610393,0.7830054108474451,true,0.6018749005868363
polyhedral,0.5,0.4253705248188805,0.0022676161227703773,0.2716279245532772,0.6608627529757043,true,0.48118370563537427
polyhedral,0.5,0.6420951124090079,1.900209316563206e-7,0.4413976742054908,0.748729305820388,true,0.5962876508754074
polyhedral,0.5,0.4821464498657825,0.025180966393605342,0.18738365506644522,1.0389591323736904,true,0.6083486460933551
polyhedral,0.5,0.4230969193476284,0.7433006404627558,-0.9949763608052943,0.5716875559017681,true,0.0038958290888420543
polyhedral,0.5,0.49930954947343636,0.03752311029662292,0.11927872255093944,0.6805187385241989,true,0.41827486459171465
polyhedral,0.5,0.4947962110233554,0.006988166928527884,0.24871451302992298,0.7059664494973353,true,0.499475352592627
polyhedral,0.5,0.5819057346139236,0.009135992632837153,0.26734131676777645,0.7553146020900694,true,0.5413814176031618
polyhedral,0.5,0.8390496190352723,1.0391687510491465e-13,0.7979709965272112,1.3348337300876703,true,1.0330004251766904
polyhedral,0.5,0.4684850103272493,0.025969849079128915,0.22962318778728008,1.4203185318017362,true,0.8084497117712948
polyhedral,0.5,0.6384795177003911,0.5160307649498741,-0.07012424259271084,0.6671353518864281,true,0.163840909135343
polyhedral,0.5,0.43970249262693195,0.018951162408739508,0.184469581264246,0.8124632336991164,true,0.5008226254477455
polyhedral,0.5,0.5084876204354472,0.006603733381520538,0.29123007945698615,0.7921968822856827,true,0.5686930820568311
polyhedral,0.5,0.5602109854497924,0.0008717297003715263,0.3064304516451901,0.6708942930012067,true,0.5015475354678586
polyhedral,0.5,0.5158498594885427,0.00007860476733689836,0.36132611361846373,0.8031625308492212,true,0.5700223728874985
polyhedral,0.5,0.5433400383684938,3.5566427580846494e-9,0.5965414951517922,0.9837453477770957,false,0.778152877088228
polyhedral,0.5,0.6475444017916115,2.90878432451791e-14,0.7109138554970867,1.010285535094423,false,0.8605778876073399
polyhedral,0.5,0.6414618594093477,3.4301006479608986e-11,0.7677557819637426,1.069974128193797,false,0.9215684292492654
polyhedral,0.5,0.5609364911631717,0.009543495287135162,0.27465372300059354,0.7868019592822736,true,0.5622096623354859
polyhedral,0.5,0.45691361078433895,0.09508213999147963,0.007987937968202767,0.6319409612417556,true,0.3671734456740795
polyhedral,0.5,0.32321929230332386,0.020128347282938552,0.14640981345775075,0.5810483871438664,true,0.38555454123539207
polyhedral,0.5,0.651742817599264,0.002688814917934268,0.331211497918552,0.7779710762839336,true,0.5768104886868802
polyhedral,0.5,0.5316266087155973,0.28126903025892425,-0.1097530780845224,0.604928747892687,true,0.2608531139259602
polyhedral,0.5,0.6997816391085498,0.1263880358739442,-0.05315536714075623,1.9317566162739288,true,0.8657163475056867
polyhedral,0.5,0.6550926437893831,0.06834692970242084,0.07999447945788739,8.698915059763234,true,3.2265257801473766
polyhedral,0.5,0.6323614714246715,0.00024305302385263516,0.31900061879100905,0.7437555782394123,true,0.5225272025174769
polyhedral,0.5,0.41461985962346387,0.07935226765105852,0.03166530567767871,0.5852239649161203,true,0.34786992878999107
polyhedral,0.5,0.4465737217126532,0.013895112574353163,0.17334154000467258,0.5949831264736526,true,0.40511387296424173
polyhedral,0.5,0.6949071894246222,4.085427720568191e-7,0.505238205204635,0.9878917432476672,true,0.7513946931358514
polyhedral,0.5,0.6109181692094282,0.08568586153133584,0.03512674861338451,0.8561355697143705,true,0.5240426327616342
polyhedral,0.5,0.6247578156068833,0.019254264659633646,0.22032256666918623,0.7814251866912082,true,0.5387119956986227
polyhedral,0.5,0.6266924675976185,0.004666067076083413,0.30933148903948976,0.7844809849946996,true,0.5722558710170371
polyhedral,0.5,0.4929455750856103,0.06740679864389576,0.06237028287530251,0.6900544274423442,true,0.4232625139819258
polyhedral,0.5,0.5986541081401975,0.004645857744227655,0.29836409483985493,0.7738061136222435,true,0.5598273901867571
polyhedral,0.5,0.6420087987108052,0.04712490835634475,0.12931947563354348,0.791302065518902,true,0.5140919547260142
polyhedral,0.5,0.5431572165479286,4.472324936166672e-6,0.3949631721820441,0.7589026953212654,true,0.5664851132365377
polyhedral,0.5,0.3599306790584527,0.28522166323231257,-0.27182385168474105,0.6298884525818594,true,0.2723395411516108
polyhedral,0.5,0.47988239673042277,0.14088423116648374,-0.059339527574881604,0.5921297341989331,true,0.32132614826412387
polyhedral,0.5,0.5470479400076053,0.006961457410954441,0.3310175066692207,0.8699966603728146,true,0.6332161775253421
polyhedral,0.5,0.3201239659200474,0.6128925134776944,-0.25708874019081074,0.5022837877979753,true,0.07675687990357433
polyhedral,0.5,0.47145313958097324,0.000043529341548165235,0.3857304507885932,0.7356362123657725,true,0.5732009022099412
polyhedral,0.5,0.5145761148224396,0.007954325363271675,0.21423151209375038,0.628039508311148,true,0.4411225480994066
polyhedral,0.5,0.383591527625089,0.10746332582396811,-0.011110948115107823,0.7254471422918454,true,0.3706291106220676
polyhedral,0.5,0.6565203161817199,1.4409102133683405e-8,0.5533067689934325,1.5585851550898644,true,0.9820098510314714
polyhedral,0.5,0.6091629400824365,0.024501807468289952,-0.11670088959256325,-0.0675389385229466,false,-0.057108473419404594
polyhedral,0.5,0.3798800306272658,0.016985631248676025,0.16964702647471425,0.6155520622923232,true,0.4165605241703165
polyhedral,0.5,0.4265461571665943,0.03308822530994093,0.0964336142708073,0.5117911854042707,true,0.3244817894422264
polyhedral,0.5,0.4371659953135302,0.6796858597196236,-0.17743447202281679,0.5558374869861726,true,0.046156971343229526
polyhedral,0.5,0.4876335758437891,0.34523159235319656,-0.3696261115795463,0.6429052572294047,true,0.24884369070266252
polyhedral,0.5,0.48792471086932976,0.00013340035261921734,0.40097981173411323,0.7605086625911941,true,0.5922123916234019
polyhedral,0.5,0.4840500636185044,0.31465212641659546,-0.06304548426769992,0.3209755786142487,false,0.0013085471710789869
polyhedral,0.5,0.6138614081573892,0.00044163240791128544,0.44616670920522744,0.963891350730948,true,0.7059309795578107
polyhedral,0.5,0.5300599950164462,0.009714656858417214,0.1690221409787454,0.6634283304904034,true,0.4517244595737427
polyhedral,0.5,0.4308816752333284,0.0014629215365051795,0.33493323971723526,0.7319224482172407,true,0.551060130887897
polyhedral,0.5,0.6746377246929703,6.375255750423747e-6,0.1035026085247834,0.7796529260541866,true,0.17874872518382107
polyhedral,0.5,0.731169325655625,7.993605777301127e-15,0.6589802134237172,1.0640885869390737,true,0.8436288178158173
polyhedral,0.5,0.380139593958741,0.6315868626648997,-0.7621435780495351,0.5729605996037244,true,0.07626550879415636
polyhedral,0.5,0.5701062211254608,0.010049884740046533,0.2416881607440676,0.7254443634439811,true,0.510372396045964
polyhedral,0.5,0.520635910349694,0.00018468747561950494,0.44022163322196245,0.8530532733021404,true,0.6599011616205384
polyhedral,0.5,0.34954924430373163,0.00013283412433984232,0.3357315455470581,0.6593038116100283,true,0.5058778484455656
polyhedral,0.5,0.39569256139734366,0.13802596010479973,-0.04706429090863372,0.5379907657441695,true,0.28720089558246015
polyhedral,0.5,0.6629116755117187,0.4885546039156774,-0.13658628220786276,0.7638360007125929,true,0.19841616572952192
polyhedral,0.5,0.5527443906915267,0.20858773858402513,-0.09869570490027932,0.6776087711781718,true,0.33406613240523086
polyhedral,0.5,0.6866095672065038,0.01350281930355579,0.2685145817831797,0.832155414524689,true,0.5885118527883703
polyhedral,0.5,0.5459727869687674,0.18331467289307346,-0.16186209640256932,0.9208426711332041,true,0.42553826825747143
polyhedral,0.5,0.6842831443930294,0.0025133147750593388,0.2973172660781725,0.7124613591568171,true,0.5229540628777621
polyhedral,0.5,0.47793937033627476,0.0006283031100458025,0.3173647281125192,0.6832570275567975,true,0.5120682659025749
polyhedral,0.5,0.44317348444964455,1.5461309841313664e-6,0.49525221872248243,0.8420048699059798,false,0.6728310181159498
polyhedral,0.5,0.6325730872532378,0.00004968129112858932,0.46278107416237635,0.8276057671913826,true,0.6564805291395343
polyhedral,0.5,0.5032084040593403,0.0023208573019213308,0.2692174686073995,0.6522943405233375,true,0.4736852948304926
polyhedral,0.5,0.4780104526267899,0.19906915928792612,-0.05004637418977576,0.6320617025254159,true,0.3144700854870953
polyhedral,0.5,0.7345629475364632,3.5574242585045823e-6,0.5157066415660088,0.8870152001412647,true,0.7084060287534035
polyhedral,0.5,0.5627663329762818,3.559599281999226e-10,0.6159124568808562,0.9356734305119964,false,0.776715030006854
polyhedral,0.5,0.610157964737794,0.0005514019969223849,0.4416386018493312,0.8622948859218923,true,0.672644443372408
polyhedral,0.5,0.6524026895382754,0.006451017760340072,0.2819379818898973,0.7683550613763972,true,0.5506773201683812
polyhedral,0.5,0.5043043926186503,0.000046993790595140084,0.42001493273168644,0.7670756718612056,true,0.6027686781756885
polyhedral,0.5,0.5120899730965494,0.8241877771625088,-1.377873117797099,0.6481361062902035,true,-0.0677293888206665
polyhedral,0.5,0.6386351858160753,0.07836019840804775,0.04860418446787474,0.7945888525496051,true,0.4864248359285987
polyhedral,0.5,0.6274131062590054,1.289533813064736e-9,0.4958946934161226,0.7930810245288401,true,0.6446472218998316
polyhedral,0.5,0.4449562597254658,0.8425199251011979,-0.2246928303181272,0.554196664303388,true,-0.06195711428950432
polyhedral,0.5,0.3138970560643541,0.46593152113407,-0.3763088973976123,0.4655915145373336,true,0.13247103542395317
polyhedral,0.5,0.5087445381736538,4.183908459687302e-7,0.45637380554003887,0.768823350211304,true,0.6148769974385764
polyhedral,0.5,0.47383919744170755,0.40971635211054025,-0.11081742734690452,0.7271651327197318,true,0.24584444431283917
polyhedral,0.5,0.5597361660208291,0.10806020218658596,-0.015995505046923715,0.7318594374058726,true,0.42834388827139175
polyhedral,0.5,0.6845526162796016,3.0695601616059776e-10,0.7580230784554683,1.1063990985098073,false,0.934691032884262
polyhedral,0.5,0.4170738837697626,0.1886612250391302,-0.13029688972837916,0.6080209231228779,true,0.3088706274359169
polyhedral,0.5,0.6744725562704343,7.435914937126142e-7,0.5265917327621288,0.8888379979585815,true,0.7111508400991774
polyhedral,0.5,0.5945484426261538,0.0059618890641370825,0.02209909782088185,0.7927989167822618,true,0.22985442840957895
polyhedral,0.5,0.3558336030829996,0.5678173630010173,-3.6232920743586137,0.45128674130695356,true,-0.9125607011516365
polyhedral,0.5,0.46486778156260433,0.7735007012213502,-0.033943981746293754,0.5977566136697948,true,0.0392828738741822
polyhedral,0.5,0.5460975908063029,0.1582762346197113,-0.0889224527909516,0.6253253453646759,true,0.3315227578681929
polyhedral,0.5,0.5413201432649807,0.07892949837607577,0.037657863831870524,0.6687493890076005,true,0.4004213233595364
polyhedral,0.5,0.5095260417952469,0.5680744370527677,-0.018958090178940134,0.5373701653874575,true,0.040394160043887496
polyhedral,0.5,0.564427559800554,0.0012013455415351704,0.4227277497761564,0.9197382134165399,true,0.6841429834662498
polyhedral,0.5,0.6193753585346369,0.30657705564288174,-9.54484897661194,0.5489952426426614,false,-2.838621931732745
polyhedral,0.5,0.5192482846335738,0.1787594439570137,-0.12611108016797462,0.6359268652390462,true,0.3326143979162822
polyhedral,0.5,0.49542216669160455,0.40575601505836045,-6.787673191141328,0.46808466379251185,false,-1.9016388769881978
polyhedral,0.5,0.6858502216806852,0.00010402559836308889,0.4557028012670659,0.9988462611451139,true,0.7142936800707321
polyhedral,0.5,0.5682975245411843,0.005039421336843208,4.52164312634903,222.73541508410534,false,74.83336115980039
polyhedral,0.5,0.6290545314971284,0.004084775516695505,0.3741163242301141,0.9079897522943613,true,0.672148710716379
polyhedral,0.5,0.5741792028854152,1.9232317760575768e-7,0.41506505798928317,0.7122224372946717,true,0.5645431539652744
polyhedral,0.5,0.4461573365238182,0.3845375779154207,-0.03985388487465643,0.022112627925272032,false,0.021794556637205278
polyhedral,0.5,0.57038108395998,1.6808352909514213e-7,0.5665403426138896,0.9047309926260433,true,0.7394463795033456
