method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.3,0.3855466184888609,0.000011374999331098458,0.2551460386094815,0.6668555616803689,true,0.46100080014492517
naive,0.3,0.2984577742543885,0.00022500888651918636,0.15661363665654549,0.5116453774170637,true,0.3341295070368046
naive,0.3,0.3476350477830465,5.623218149691574e-6,0.26199111407343684,0.6600295104607068,true,0.46101031226707184
naive,0.3,0.31600198821085945,0.009160663920618057,0.07073038524662431,0.49989887383878795,true,0.28531462954270614
naive,0.3,0.2376880199513146,0.00003114765627577137,0.20240495480528267,0.5622383209906384,true,0.38232163789796053
naive,0.3,0.2431622050006899,0.00026579454147656473,0.1618686204505705,0.5380823912248925,true,0.3499755058377315
naive,0.3,0.2708679979261045,0.001385835337372227,0.142024580651508,0.5918602674931596,true,0.3669424240723338
naive,0.3,0.30477895907747204,0.03200384345446956,0.019331254080024535,0.430273157832637,true,0.22480220595633074
naive,0.3,0.41172037266409967,0.00007639757081124458,0.1945065304669302,0.5765987972383141,true,0.38555266385262216
naive,0.3,0.26570809955059954,0.0001495309253044007,0.18153022770822494,0.5699749823772117,true,0.3757526050427183
naive,0.3,0.2833600937947226,0.0022943507785146283,0.11529770300332548,0.5302212544616471,true,0.3227594787324863
naive,0.3,0.3593152123060284,0.0009109931183389576,0.125538077054824,0.48825676649152516,true,0.3068974217731746
naive,0.3,0.299485866436325,0.0003381287026706712,0.15307182058541105,0.5224978163001226,true,0.3377848184427668
naive,0.3,0.2595760315425034,0.0026941272784998626,0.0939051718239847,0.4476189555271509,true,0.2707620636755678
naive,0.3,0.29826509842587734,0.0011490559876625476,0.11721459486623795,0.47304496113928296,true,0.29512977800276047
naive,0.3,0.20852602192960443,0.006861195322793028,0.08212821581284846,0.5151046267802023,true,0.2986164212965254
naive,0.3,0.28492543228788064,0.0013821420612442294,0.1244254603235456,0.518274405095499,true,0.32134993270952233
naive,0.3,0.34631234551535667,0.0009253609481771365,0.13641697527607755,0.5318433290180691,true,0.3341301521470733
naive,0.3,0.3119938653808322,0.00010955258540567089,0.18546506792924194,0.5664106836469025,true,0.3759378757880722
naive,0.3,0.24181140269556517,0.00009350993402312013,0.18574114358785945,0.5597201947401585,true,0.372730669164009
naive,0.3,0.3083426687742623,3.2270039374292458e-6,0.24783181210790883,0.608193926930492,true,0.4280128695192004
naive,0.3,0.24335913739072945,0.0009909823898863821,0.13739608276756937,0.5414006809639702,true,0.33939838186576976
naive,0.3,0.28813154784050476,0.0024584124277698817,0.10033992983338019,0.4684670147121232,true,0.2844034722727517
naive,0.3,0.40897462140306623,1.775905550023051e-8,0.3631966877811694,0.7508566948021342,true,0.5570266912916518
naive,0.3,0.3041228690036674,0.00018162366497088286,0.1810102927489872,0.5788880764622479,true,0.37994918460561755
naive,0.3,0.44325678046020767,7.124939955755215e-6,0.30458638452411946,0.7765139337004225,true,0.540550159112271
naive,0.3,0.35851859788395646,0.00001791937696173819,0.24293162889996484,0.6517401946136117,true,0.4473359117567883
naive,0.3,0.3599335702770409,0.00009804955544156765,0.19383805114492933,0.5864336044855358,true,0.3901358278152326
naive,0.3,0.38389922837847484,3.394028784427859e-7,0.3307773476043391,0.7436916216268566,true,0.5372344846155979
naive,0.3,0.31845277694065494,0.007567959035189379,0.07478659533186022,0.4872225039240971,true,0.28100454962797866
naive,0.3,0.35117596831735015,0.00042123259923959795,0.15349544757735026,0.5376074309645441,true,0.34555143927094717
naive,0.3,0.3693933984027104,6.191530132980843e-6,0.2540228530667527,0.6430220674974128,true,0.44852246028208276
naive,0.3,0.34389073008815396,0.00007587352147196942,0.2142628877559362,0.6348181895295641,true,0.42454053864275015
naive,0.3,0.1752729631663486,0.015586654629447704,0.0434286205088589,0.41472874024331197,true,0.22907868037608542
naive,0.3,0.345636499704299,0.000047124440692169183,0.2165095837031918,0.6188361900491806,true,0.41767288687618614
naive,0.3,0.3915841955525065,0.0002698985303833964,0.15983330071698254,0.5321866690470778,true,0.34600998488203016
naive,0.3,0.3457973899154317,1.2167013666997346e-6,0.29940447278616517,0.7050977473930555,true,0.5022511100896103
naive,0.3,0.2819361602982422,0.000013909955897336397,0.2692243534709041,0.7116567487815985,true,0.4904405511262513
naive,0.3,0.27870756510755773,0.007280694472663209,0.08189577595158515,0.5254475731555431,true,0.30367167455356414
naive,0.3,0.3514122111279421,0.00009975115700793675,0.18946166304514853,0.5740223584994962,true,0.3817420107723224
naive,0.3,0.40921131727315074,0.001387001622394466,0.11732474163115242,0.4890012768939503,true,0.30316300926255135
naive,0.3,0.22799362400987738,0.00010956360160304503,0.19961627306608462,0.6096337607014337,true,0.4046250168837592
naive,0.3,0.2887204782350252,6.489392755411199e-7,0.28913831183710925,0.6649234416498263,false,0.4770308767434678
naive,0.3,0.25326765201774715,0.000767044457379583,0.14525655212926347,0.5506767418856228,true,0.3479666470074431
naive,0.3,0.20833456507555884,0.011337041850504636,0.06499918857550244,0.5103070558688012,true,0.28765312222215184
naive,0.3,0.37615105133862275,0.0001377289110251982,0.1763754120781089,0.5496402608630074,true,0.3630078364705582
naive,0.3,0.3897593251875298,0.000020392173026786953,0.23112910668933548,0.6249454075143536,true,0.42803725710184454
naive,0.3,0.2533442131777943,0.000058707276339280017,0.19417262423322873,0.5640214109707862,true,0.3790970176020074
naive,0.3,0.30774380620669833,0.00576142559881087,0.08322705610527961,0.4904746769306767,true,0.28685086651797814
naive,0.3,0.3227702681853979,0.00013742111940268282,0.1669500602515443,0.5201625382824551,true,0.34355629926699965
naive,0.3,0.3586548860429006,0.0021049492734496553,0.11574083094892226,0.5226257364660103,true,0.3191832837074663
naive,0.3,0.34018097745356596,4.200931141643024e-6,0.2696859966151116,0.6699362898184194,true,0.4698111432167655
naive,0.3,0.2965494460260403,0.01347411744755334,0.04939871391427883,0.42832462280221695,true,0.2388616683582479
naive,0.3,0.4483716475176081,0.01359381683609072,0.049350514360768205,0.4302655083982279,false,0.23980801137949806
naive,0.3,0.23268692127373442,0.028063283141681755,0.020658902341372826,0.36316681199532286,true,0.19191285716834783
naive,0.3,0.3888383293498841,0.000011088923628808816,0.23453683955843022,0.6121303205532238,true,0.423333580055827
naive,0.3,0.3189320262747253,0.00006240352841746861,0.22582506269518546,0.6589976312716969,true,0.44241134698344114
naive,0.3,0.3155323671119903,0.00003390637476972046,0.1818039277816761,0.5078824080840869,true,0.3448431679328815
naive,0.3,0.369009536721108,0.00042226493796505415,0.14770061977164722,0.5174644571767986,true,0.3325825384742229
naive,0.3,0.27622961017418846,0.0028003324490599945,0.10479295442986786,0.5040426551996375,true,0.30441780481475267
naive,0.3,0.3675021125843507,0.00010512968964522691,0.18387040247390152,0.5595643426870642,true,0.3717173725804829
naive,0.3,0.357483290718313,0.00045880125656441056,0.15594862036783208,0.5519347203860182,true,0.35394167037692514
naive,0.3,0.29381716683715986,0.00010041167342647233,0.19499800925282146,0.5911246060087756,true,0.3930613076307985
naive,0.3,0.3113819894647697,0.000010646441651240083,0.22607572575290638,0.5887308192765779,true,0.4074032725147421
naive,0.3,0.3741144531235419,0.00040115598523101666,0.1564756915255698,0.5448444954118731,true,0.35066009346872146
naive,0.3,0.23032857197901874,0.00005178306355601739,0.1847461343135371,0.531669886835368,true,0.3582080105744525
naive,0.3,0.3647908536832323,0.000014131458132751407,0.21141300871241642,0.5593465986414659,true,0.38537980367694114
naive,0.3,0.28074447944371445,0.009513875581535582,0.06463812615283623,0.4648854796717521,true,0.2647618029122942
naive,0.3,0.32782118600292487,0.004323909106538134,0.09284647036311003,0.5001576131345754,true,0.2965020417488427
naive,0.3,0.27558754838839955,0.005780273793512804,0.07456490742394156,0.43991334506087215,true,0.25723912624240686
naive,0.3,0.3486839071446071,0.0036327604582472458,0.09102501942933569,0.46723295692899525,true,0.2791289881791655
naive,0.3,0.2683314844097197,0.012467485051732017,0.049641664723826945,0.4108900110185262,true,0.23026583787117655
naive,0.3,0.42574590884186797,8.366016709493978e-9,0.3678911982019637,0.7472982883018076,true,0.5575947432518856
naive,0.3,0.30973868193854914,1.9659958657901694e-9,0.40131343802322406,0.7906390125158781,false,0.5959762252695511
naive,0.3,0.17301981898584334,0.002120641408789946,0.10851200404866837,0.4907436713305857,true,0.29962783768962703
naive,0.3,0.36924660259189174,6.922493736930335e-7,0.3187751518866489,0.7348064585015253,true,0.526790805194087
naive,0.3,0.3489890849528148,0.00006456993137128116,0.20031608822511915,0.5860826485563974,true,0.39319936839075825
naive,0.3,0.20428245906807962,0.0008152915831095365,0.15212867918027934,0.5818917939390205,true,0.36701023655964987
naive,0.3,0.29179748869736577,9.882297161190042e-6,0.25305417269150354,0.6563254421076968,true,0.4546898073996002
naive,0.3,0.3881627259072833,0.0025346869141157228,0.11350867646214508,0.5335837571571169,true,0.323546216809631
naive,0.3,0.2117619711400177,0.003492240881932639,0.0953761213117005,0.4845152076307391,true,0.2899456644712198
naive,0.3,0.22210402434741758,0.001635027868679507,0.12711081806483335,0.5459546607312261,true,0.33653273939802975
naive,0.3,0.35718606391546404,0.00007358091997644733,0.1823557116693427,0.5389754325617631,true,0.3606655721155529
naive,0.3,0.36113345089134435,1.8785967659156035e-7,0.3169315459468901,0.6990748814487578,true,0.508003213697824
naive,0.3,0.3142785796436808,0.0000679101549066921,0.20074398595541607,0.5896203573595694,true,0.39518217165749275
naive,0.3,0.3644057290273875,0.00002401319761693142,0.23362179092042562,0.6381335301768998,true,0.43587766054866267
naive,0.3,0.28812531979099365,0.010282782535835434,0.055486914812928,0.4142824177927852,true,0.2348846663028566
naive,0.3,0.2445875757202419,0.001488788141421551,0.12711029793478448,0.5365644735472869,true,0.33183738574103566
naive,0.3,0.26607760764870625,0.0015051592056999972,0.11861935164504733,0.5017210288960575,true,0.3101701902705524
naive,0.3,0.3635014117977529,0.000021172720675012,0.20382364409217343,0.5523877307489583,true,0.3781056874205659
naive,0.3,0.2148742270010458,0.0022681920875132653,0.10554029197110229,0.48415296207499325,true,0.29484662702304776
naive,0.3,0.33697929351578293,3.883674376150875e-6,0.26197732717918876,0.6483982243384456,true,0.4551877757588172
naive,0.3,0.35787490195486593,0.0001663991256120899,0.16787419153495398,0.5323947273328654,true,0.3501344594339097
naive,0.3,0.46105364860482406,5.113865130720543e-6,0.2605037629382049,0.6532413412759841,true,0.4568725521070945
naive,0.3,0.4098909586700558,2.891623349255163e-6,0.2999810983470702,0.7325521176824318,true,0.516266608014751
naive,0.3,0.41450284356579326,5.973901727612587e-7,0.2699554728623407,0.6189570784974352,true,0.44445627567988794
naive,0.3,0.45251271396128095,9.775963141760904e-8,0.32031920166427374,0.6928123660349825,true,0.5065657838496281
naive,0.3,0.32807342350182633,0.002429620849859282,0.11544572041549042,0.5375872369267087,true,0.32651647867109956
naive,0.3,0.3740455729837747,0.000016076899626127885,0.22037224513930273,0.5874297777152835,true,0.4039010114272931
naive,0.3,0.29780446320347087,0.0001657715717937598,0.20958741164113678,0.6644458178492118,true,0.4370166147451743
naive,0.3,0.3920806105764974,0.0002247112968331336,0.1672536179036256,0.5463316051164303,true,0.35679261151002795
naive,0.3,0.3736812553460627,0.00006203778238474249,0.1883377364734133,0.5493574381738486,true,0.36884758732363093
naive,0.3,0.3064692010470727,0.00001938254027991435,0.2309755508728504,0.6226007648978533,true,0.42678815788535185
naive,0.3,0.3202945412785833,0.007815472478340146,0.07342632226215864,0.4846206451039655,true,0.27902348368306207
naive,0.3,0.3236493041614759,0.0002581373209510556,0.1614872679325013,0.5351512709399895,true,0.3483192694362454
naive,0.3,0.2602905025707272,0.0002224715261371776,0.16443396401197563,0.536573028731747,true,0.3505034963718613
naive,0.3,0.3180062638910875,0.00004456403223743127,0.21861930007536887,0.622378490914106,true,0.42049889549473746
naive,0.3,0.24001557368230853,0.0036301014345381266,0.09692226336901202,0.4974069346708099,true,0.29716459901991094
naive,0.3,0.4028474762310961,2.5297647051348105e-7,0.2976137903048002,0.6626950816802534,true,0.4801544359925268
naive,0.3,0.2468276112511664,0.00023808220407580744,0.15219412422695608,0.5001033778863399,true,0.326148751056648
naive,0.3,0.3093461639577945,0.00044486364747360233,0.14141758029745125,0.4986073647479824,true,0.3200124725227168
naive,0.3,0.26126831361528396,0.0007298798688455038,0.13252164090869953,0.4988296164774413,true,0.3156756286930704
naive,0.3,0.35087530651670884,0.000023388110866221267,0.20507297058861196,0.5592241587974615,true,0.3821485646930367
naive,0.3,0.41029514013635693,9.235605732033392e-7,0.2670495813873148,0.6222273376812709,true,0.4446384595342929
naive,0.3,0.3125406140553255,0.0008162822500852201,0.12239309238453852,0.46823714829463625,true,0.2953151203395874
naive,0.3,0.25982767340481944,0.00026516671972205013,0.1616007983830464,0.5370567694171081,true,0.34932878390007727
naive,0.3,0.3637177997166645,0.000676703266594204,0.14011369568411916,0.5218231382762437,true,0.3309684169801814
naive,0.3,0.2988428712476011,0.000043401211531708314,0.20483311418178551,0.5820402201031475,true,0.3934366671424665
naive,0.3,0.3236978865146601,0.00010803598008215253,0.19186697761563143,0.585261581401991,true,0.38856427950881123
naive,0.3,0.17177760587456212,0.0036824198112907817,0.10041972039771715,0.5173234081727707,true,0.3088715642852439
naive,0.3,0.11242014212955322,0.027557426774918663,0.02537797525966634,0.43380894495307254,true,0.22959346010636944
naive,0.3,0.4000089340649435,0.00028765703557120806,0.1496558474634061,0.501737437868444,true,0.3256966426659251
naive,0.3,0.3161024398026081,0.000027381026295756365,0.2165880914767054,0.596584439788062,true,0.4065862656323837
naive,0.3,0.4902639174115092,0.000021416885111569175,0.24001594421135602,0.6509337477409489,true,0.44547484597615244
naive,0.3,0.36370459192857274,1.433570216443165e-7,0.29621388850728825,0.6479745323420045,true,0.4720942104246464
naive,0.3,0.3029957498724168,0.00026086438281151364,0.15635352461061716,0.5187156170568152,true,0.3375345708337162
naive,0.3,0.20345054251355024,0.042570388560336195,0.0067341974922593695,0.3952956320517319,true,0.20101491477199562
naive,0.3,0.2835505885267468,0.0007282327282616937,0.1456586363237395,0.5481027785192718,true,0.3468807074215057
naive,0.3,0.3382442267876105,0.0006610416891534823,0.13489472533532362,0.5007590595011376,true,0.31782689241823064
naive,0.3,0.3828324542301057,0.000049388241020429365,0.207675687616206,0.5955996784299351,true,0.40163768302307057
naive,0.3,0.29990912050567703,4.361927288636015e-6,0.27555119375302384,0.6857235083947585,true,0.48063735107389116
naive,0.3,0.3243327743791045,0.00023619309707897135,0.17033102641638295,0.5592392654691808,true,0.3647851459427819
naive,0.3,0.2428605663128361,0.00032889234531040436,0.17915718088453736,0.6096236238964684,true,0.3943904023905029
naive,0.3,0.32144447944052135,0.000010934597940240245,0.2666481816704994,0.6954034826305425,true,0.48102583215052097
naive,0.3,0.29159382897027525,0.000034609576082365723,0.20280133225250882,0.5673250278648212,true,0.385063180058665
naive,0.3,0.3204790656988748,0.0005985430767222229,0.14175142572003377,0.5191552805946774,true,0.3304533531573556
naive,0.3,0.30465975512640087,0.004141212625997565,0.0908951432323111,0.4836291417781403,true,0.2872621425052257
naive,0.3,0.4279759180021823,0.000020331332491725408,0.22069545067941407,0.5966249425121166,true,0.40866019659576536
naive,0.3,0.3470386251211911,0.0003661749732873514,0.18827041370649575,0.6485551136657005,true,0.41841276368609814
naive,0.3,0.327998175174062,0.0005842811938739103,0.15460843115566364,0.5644243788231889,true,0.3595164049894263
naive,0.3,0.3061535622443745,5.3188253980579496e-6,0.2771934787530759,0.6964242541372496,true,0.48680886644516275
naive,0.3,0.30082502639384423,0.006052935640454445,0.08582343128443737,0.5144210528556294,true,0.3001222420700334
naive,0.3,0.4017788642972428,1.3394178631324488e-11,0.45564399864683425,0.8274094690961314,false,0.6415267338714828
naive,0.3,0.37556373519633796,4.17797236332657e-6,0.269320814332319,0.668856502989593,true,0.469088658660956
naive,0.3,0.28827354028806124,0.0020204556685187664,0.12442245086984419,0.5570942213265269,true,0.3407583360981855
naive,0.3,0.4850609533673068,6.885231012639542e-6,0.24960146377648887,0.6352248293310911,true,0.44241314655379
naive,0.3,0.24994931930237577,0.000016120800213303936,0.20541250637415617,0.5476403587509363,true,0.37652643256254625
naive,0.3,0.2784667435910936,0.0000895326971240962,0.2172285011754853,0.6522606840526686,true,0.43474459261407694
naive,0.3,0.3208481955311511,0.000035918650336356996,0.21431366036917698,0.6010415107226095,true,0.40767758554589323
naive,0.3,0.38193764452582185,6.140455207381136e-6,0.2683156619064594,0.6789209840570224,true,0.4736183229817409
naive,0.3,0.20041156558448658,0.0004447660992459156,0.1403273420724739,0.4947501137892618,true,0.31753872793086785
naive,0.3,0.29268302860103856,0.06238966477317603,-0.009860773581208238,0.3909110310916039,true,0.19052512875519784
naive,0.3,0.32507358552310345,0.000031888643542533496,0.21920145894964804,0.6098463639732128,true,0.4145239114614304
naive,0.3,0.3622286596075037,3.7502840478046827e-6,0.28051327532489,0.6931493340325194,true,0.4868313046787047
naive,0.3,0.3712930422004441,3.1204776389923477e-7,0.28681915381886103,0.6430580604136693,true,0.46493860711626517
naive,0.3,0.164337524258977,0.00018306996373889831,0.1738913827146504,0.5565486871929448,false,0.3652200349537976
naive,0.3,0.28792675274642016,0.0002789251030525856,0.1683937377916319,0.5626754878063751,true,0.3655346127990035
naive,0.3,0.28463614719209596,0.00008212108728852692,0.18978674812991952,0.5658687141234984,true,0.3778277311267089
naive,0.3,0.27670292663620544,0.008403662091196983,0.07142106174723198,0.4859130258336367,true,0.27866704379043433
naive,0.3,0.2305110993241779,0.0017629316289919067,0.10619359266855177,0.4627284413087621,true,0.28446101698865695
naive,0.3,0.4526424760174616,0.00008580644530353944,0.20042176972709128,0.5997073227362769,true,0.4000645462316841
naive,0.3,0.27420097702245777,0.000030391180649029204,0.2408006287253629,0.6678077573479072,true,0.45430419303663505
naive,0.3,0.3554071840335545,0.000035315810748358006,0.22077371264360218,0.6184469953834302,true,0.41961035401351615
naive,0.3,0.29103883613249115,0.009883192117044587,0.06541470602111893,0.47904652283032517,true,0.27223061442572205
naive,0.3,0.335161275565762,0.00046467646102569057,0.13460635747864524,0.4771522392260712,true,0.3058792983523582
naive,0.3,0.29060904965869344,0.0001896109177962948,0.1680414525031421,0.5396679533399834,true,0.35385470292156274
naive,0.3,0.23350400545626254,0.00013302461228102295,0.19573655399248643,0.6080657976693067,true,0.4019011758308966
naive,0.3,0.29271267081072133,0.0072945556852584735,0.07528613174163926,0.483398385281658,true,0.2793422585116486
naive,0.3,0.32378200431930343,0.00012020328377454659,0.16634849686954564,0.5121393461257137,true,0.33924392149762966
naive,0.3,0.2304977516992287,0.0008565173327575854,0.14077157849976973,0.5424155319207503,true,0.34159355521026
naive,0.3,0.2559048348007484,2.447576932153029e-7,0.31867433363606223,0.7088353259656894,false,0.5137548298008758
naive,0.3,0.33014871206357277,0.0032702337355343075,0.10245333959778374,0.51177457120209,true,0.30711395539993686
naive,0.3,0.29697380143110436,1.2727711814391183e-6,0.26338362070899246,0.6213747982658806,true,0.44237920948743653
naive,0.3,0.2741819245212235,0.0006268754145339055,0.15063569885612843,0.5551447079518239,true,0.35289020340397614
naive,0.3,0.2705668130603837,0.00043236143896301473,0.14289026131253338,0.5020481230400594,true,0.3224691921762964
naive,0.3,0.3239930307278963,0.0012393574691488465,0.146443188689117,0.5985552723281805,true,0.37249923050864875
naive,0.3,0.29379354675440394,0.00009459164819845073,0.22186063041428708,0.6692032113870635,true,0.4455319209006753
naive,0.3,0.41987663881390436,0.000336486133780404,0.1681311510164837,0.573584307859628,true,0.37085772943805584
naive,0.3,0.37384291889388055,0.00012447961242263454,0.18203432405150027,0.5621609104924155,true,0.37209761727195784
naive,0.3,0.3514961359519795,0.002695747131323786,0.09971207341196262,0.4753648622874894,true,0.28753846784972603
naive,0.3,0.37710401307046615,0.0014990545869894615,0.11785781388158423,0.49813042069269653,true,0.3079941172871404
naive,0.3,0.3878308349349978,1.1575462476111454e-11,0.4894161880140661,0.8869908108632589,false,0.6882034994386625
naive,0.3,0.2478728158536877,0.00010852392758493806,0.2163632578604256,0.6602388248459188,true,0.43830104135317216
naive,0.3,0.27115512046957835,0.000015830299657555635,0.2174834034568621,0.5792043763678433,true,0.3983438899123527
naive,0.3,0.1850576717498253,0.0005303205489028004,0.16011021537763878,0.5771363483395849,true,0.3686232818586119
naive,0.3,0.24817506233470396,0.005039298392564389,0.08178674345873857,0.4613963753997855,true,0.27159155942926205
naive,0.3,0.33469158067461985,0.002091067569819037,0.12118986303016635,0.5464782804035869,true,0.3338340717168766
naive,0.3,0.24040652136679416,0.00014231438344605805,0.16472720118512565,0.5148721585913548,true,0.3397996798882402
naive,0.3,0.3108252551567291,6.756669413712447e-6,0.23756308862153833,0.6040089274666331,true,0.4207860080440857
naive,0.3,0.37619559689584486,0.00005245505612199072,0.19937045622446142,0.5742987709968437,true,0.3868346136106526
naive,0.3,0.46030855196254167,0.00701545965598395,0.07153777848632412,0.4524718811663635,false,0.2620048298263438
naive,0.3,0.3668908374758547,0.0001194685226512385,0.19626846972889506,0.6039294489795541,true,0.40009895935422457
naive,0.3,0.1513555382262698,0.0002041306228117394,0.18153971539747185,0.5872804575667443,false,0.38441008648210806
naive,0.3,0.2612453422350163,0.000034523843474796716,0.22678494760240317,0.6343115147843364,true,0.4305482311933698
naive,0.3,0.3132509997695004,0.0013477944419856955,0.12094288703531131,0.5015404040198076,true,0.31124164552755945
naive,0.3,0.1815406768358508,0.0010093361562887406,0.1423077647491552,0.5623817831544378,true,0.3523447739517965
naive,0.3,0.2963291628275562,0.0005809456501326574,0.13602198620732672,0.49619398034454165,true,0.3161079832759342
naive,0.3,0.2599984386618046,0.0003072906167166314,0.15889610368331508,0.5365912542674856,true,0.3477436789754003
naive,0.3,0.4008188445755332,0.0015636523539075758,0.11956501178465698,0.5092797153041616,true,0.3144223635444093
naive,0.3,0.2899241298405005,2.0239172027464196e-7,0.3071636525332425,0.6791125651136051,false,0.4931381088234238
naive,0.3,0.31675233918836265,0.00007142373007638013,0.1855254615732509,0.5470646674715433,true,0.3662950645223971
naive,0.3,0.30356657480268545,0.0013628259109407252,0.11520725258727527,0.47868695773883685,true,0.29694710516305606
naive,0.3,0.33786259834591903,9.053756110150409e-9,0.3635734421557415,0.7398489609928018,false,0.5517112015742717
naive,0.3,0.28347520681847005,7.414072805535591e-6,0.2405652138767156,0.6145516916429611,true,0.42755845275983834
naive,0.3,0.34797639742970665,9.52123757915362e-6,0.2604283637721809,0.6740996350366671,true,0.46726399940442404
naive,0.3,0.3587764432009769,6.765348691945357e-7,0.3351658003685857,0.7719404794876129,true,0.5535531399280993
naive,0.3,0.31977867554377426,0.0009198569219602486,0.13604080074320585,0.5298908292714468,true,0.3329658150073263
naive,0.3,0.29631983921180766,0.0024288729094872697,0.1063834138073721,0.4953537667306657,true,0.3008685902690189
naive,0.3,0.29678091539233026,0.0010929377674355786,0.13134653213236444,0.5257379647146245,true,0.3285422484234945
naive,0.3,0.303409966623059,8.58467335181549e-6,0.2560565328781914,0.6591428369222384,true,0.4575996849002149
naive,0.3,0.40312895192058995,6.052533959556916e-6,0.21956021141404802,0.5551549666375459,true,0.387357589025797
naive,0.3,0.32888718196790595,5.184700247592202e-7,0.2773937514721916,0.6328127913041087,true,0.45510327138815015
naive,0.3,0.37117259723296825,5.040772847719974e-7,0.2987407827051476,0.6808361965108899,true,0.48978848960801874
naive,0.3,0.4857876246014286,2.5853594134632395e-10,0.42613200383725724,0.8090916635502948,true,0.617611833693776
naive,0.3,0.3667105178677004,0.00009007199152754132,0.2088067315245699,0.6272827386193285,true,0.4180447350719492
naive,0.3,0.2762223599992697,0.000046116779697913625,0.19073954338007565,0.5443355339549414,true,0.3675375386675085
naive,0.3,0.4034619457986409,1.1893603595064908e-7,0.33075916058855703,0.7195118121178473,true,0.5251354863532022
naive,0.3,0.29226635009677904,0.0002478865946054193,0.16641612762454974,0.549138852818602,true,0.35777749022157584
naive,0.3,0.2899363972676868,0.00026585645319554204,0.16003997434576184,0.5320168258682214,true,0.3460284001069916
naive,0.3,0.2749434127895559,0.0002104796625287045,0.17919621849957654,0.5814778347312812,true,0.3803370266154289
naive,0.3,0.3489149176662428,0.000015202240921719465,0.22869671863803032,0.6076318439281578,true,0.4181642812830941
naive,0.3,0.23401022658813564,0.045106894468677376,0.004398325919723223,0.3990017087555893,true,0.20170001733765627
naive,0.3,0.26073112899506057,3.972034992698638e-6,0.26994149020167035,0.6688108961686626,false,0.4693761931851665
naive,0.3,0.4450715454188967,6.232273735468864e-7,0.31675404334381574,0.7273654160573783,true,0.522059729700597
naive,0.3,0.4647503628312532,0.00006487413449338464,0.2138259369930841,0.6258350217794124,true,0.41983047938624823
naive,0.3,0.3557232455795968,3.0631793972811184e-7,0.3229623605720544,0.72364843340552,true,0.5233053969887872
naive,0.3,0.35682272566863105,7.836424181397172e-7,0.30750989018004715,0.7120889928691433,true,0.5097994415245952
naive,0.3,0.360927857914213,0.00005565912315128163,0.18820597846186213,0.5445171309096312,true,0.36636155468574666
naive,0.3,0.24909241218665976,0.0002864464600640348,0.18144881189982678,0.6080478666117274,true,0.39474833925577707
