method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.1,0.07982271364587351,0.08232048222691153,0.007190253935716456,0.26284014130010047,true,0.13501519761790845
naive,0.1,0.08829890475332647,0.08593673537263011,0.007126045208826731,0.33101428923293896,true,0.16907016722088283
naive,0.1,0.08384446080538073,0.03950354228942006,0.05212358430144173,0.4662562711759961,true,0.2591899277387189
naive,0.1,0.06323408356552135,0.03514903200017983,0.0464747973956533,0.3775572741215692,true,0.21201603575861125
naive,0.1,0.14465867233008092,0.004040531007313737,0.1102312300456944,0.4050208445334232,true,0.2576260372895588
naive,0.1,0.08884250364329051,0.00891098451374682,0.09191686179202027,0.40345668401980594,false,0.24768677290591312
naive,0.1,0.09131258867498743,0.025174011003807447,0.0543479515737125,0.35540600171678305,true,0.2048769766452478
naive,0.1,0.09837357513314157,0.01047257653547441,0.11718079128820533,0.5384964118064343,false,0.3278386015473198
naive,0.1,0.11546648364931998,0.273153170050505,-0.05821167454291275,0.2905882026978658,true,0.11618826407747652
naive,0.1,0.10480009399562148,0.17577639518731908,-0.029530633584825383,0.3043323713699451,true,0.13740086889255987
naive,0.1,0.07465901080799599,0.12793501372298116,-0.012831305352576733,0.3315872678926889,true,0.15937798127005606
naive,0.1,0.07251203658292789,0.22256030231346857,-0.2737276740326035,0.04062103308993918,false,-0.11655332047133217
naive,0.1,0.15226520749275227,0.12916843856813512,-0.014606764572140996,0.3623768079732275,true,0.17388502170054326
naive,0.1,0.07853933946885629,0.03249457782214347,0.049267280336452446,0.3777401343711055,true,0.21350370735377897
naive,0.1,0.1089672857642456,0.1885515785935089,-0.02825449204916708,0.25342826744876634,true,0.11258688769979963
naive,0.1,0.1408268682399119,0.21960550685178534,-0.04815037388458984,0.3314561521403807,true,0.14165288912789545
naive,0.1,0.09578343151275978,0.1719127977620891,-0.029706010136406252,0.3208481617577259,true,0.1455710758106598
naive,0.1,0.09128708106402036,0.15576587443827816,-0.018858041949944115,0.2563785097397948,true,0.11876023389492535
naive,0.1,0.10612204041108395,0.11813129630061518,-0.008504822913853988,0.3319138503561886,true,0.1617045137211673
naive,0.1,0.12240519526928804,0.028063556849756314,0.05709628396774549,0.39764998830497833,true,0.2273731361363619
naive,0.1,0.08818596188397583,0.0022358070178958135,0.11542340360244258,0.38431559284944244,false,0.2498694982259425
naive,0.1,0.06175567211148729,0.14318832543256707,-0.2953397715529247,0.017178948815106204,false,-0.13908041136890922
naive,0.1,0.17364660726594514,0.022319762937154316,0.0708862872768202,0.4352376778798632,true,0.2530619825783417
naive,0.1,0.13778760221874933,0.05784273808124741,0.02652688763344102,0.3727722705844088,true,0.19964957910892492
naive,0.1,0.0626799192223075,0.06179924822972698,0.018414743632340275,0.2902165747680022,true,0.15431565920017126
naive,0.1,0.08067384222797358,0.045876931374193054,0.030415520496016923,0.31493820462328365,true,0.17267686255965028
naive,0.1,0.10319625793683054,0.07464140171481774,0.013545729141581059,0.3369049248366349,true,0.175225326989108
naive,0.1,0.10673951222345769,0.2531767039406963,-0.0560203458159419,0.31095615295721696,true,0.12746790357063753
naive,0.1,0.11798035059902272,0.003532268647682856,0.1157399325794867,0.4149984132223318,true,0.2653691729009092
naive,0.1,0.09592594925670708,0.12249687467955861,-0.009264571705851321,0.2940688752284418,true,0.14240215176129523
naive,0.1,0.08354756056517598,0.010647881133375881,0.06935764635708916,0.3203122844943318,true,0.19483496542571047
naive,0.1,0.09726647193638051,0.050888537747954515,0.031134246423330486,0.36414546934676717,true,0.19763985788504884
naive,0.1,0.12745812678105475,0.0557011945291637,0.029486585090744033,0.3907443445249297,true,0.21011546480783685
naive,0.1,0.069971002609454,0.002169126979904814,0.11968560273252207,0.3967287784404778,false,0.25820719058649994
naive,0.1,0.121399004981983,0.02109769075932133,0.06731507027481856,0.4021415386107994,true,0.23472830444280895
naive,0.1,0.0514634122157906,0.3126104164556125,-0.07914550571931428,0.33081835436406015,true,0.12583642432237294
naive,0.1,0.12125622054685684,0.11063873454923041,-0.0042109130894116276,0.27550059129495097,true,0.13564483910276967
naive,0.1,0.10034428563318655,0.0665740752767994,0.017229549944870165,0.3160416175532872,true,0.16663558374907866
naive,0.1,0.12950237212305504,0.11017085993212772,-0.004976066183027816,0.3401746250980087,true,0.16759927945749045
naive,0.1,0.09061954401538773,0.065989738793093,0.015298601578893456,0.27520352257204483,true,0.14525106207546915
naive,0.1,0.14577372508115183,0.06956201024105356,0.018184942372306334,0.37029597637174866,true,0.1942404593720275
naive,0.1,0.0928436243484078,0.034508706866094585,0.046594139159086584,0.37326400698449047,true,0.2099290730717885
naive,0.1,0.08153147014928987,0.06926385935628104,0.01720130492131894,0.3465010798342654,true,0.18185119237779218
naive,0.1,0.10176387452346178,0.16042738768859768,-0.026853841616393898,0.33937616047047603,true,0.15626115942704105
naive,0.1,0.1257393014268888,0.08571825471699851,0.00663042280162876,0.30308726282881626,true,0.15485884281522252
naive,0.1,0.13897761577488918,0.019943231173074356,0.07340222337687197,0.42717570416643424,true,0.2502889637716531
naive,0.1,0.06402493702287686,0.1630201515064287,-0.028807565046843647,0.35046662702449327,true,0.16082953098882483
naive,0.1,0.13671537666662648,0.06922500934824899,0.013602345103561675,0.2736202613784875,true,0.14361130324102458
naive,0.1,0.09750492426319864,0.02056930889020184,0.06480529989126499,0.38255222876718686,true,0.22367876432922593
naive,0.1,0.10918022264763529,0.01084218358180342,0.0827895130295043,0.38443532567632777,true,0.23361241935291605
naive,0.1,0.10308269384217554,0.19971965001341285,-0.03787083526104096,0.30580628367062906,true,0.13396772420479405
naive,0.1,0.12722085100188216,0.14182945922505358,-0.015719152671959336,0.27836077036692447,true,0.13132080884748257
naive,0.1,0.12281889485425779,0.00008840575151279057,0.17775231002732955,0.43472602796666865,false,0.3062391689969991
naive,0.1,0.07524803239034657,0.3168745612157709,-0.06028516462643624,0.2476887550496164,true,0.09370179521159008
naive,0.1,0.10368189839767294,0.0008147205695433249,0.18628587452757198,0.5461597615696793,false,0.3662228180486256
naive,0.1,0.09398553106783303,0.045882473768927755,0.03353226988237748,0.3472561270610399,true,0.19039419847170871
naive,0.1,0.12516108901636197,0.03735564971229263,0.03840659757712314,0.3275275479099863,true,0.18296707274355473
naive,0.1,0.07576934378946448,0.07450031627842273,0.015999110156556112,0.3955372011681191,true,0.20576815566233758
naive,0.1,0.0758794466258012,0.3006923340094862,-0.06194792021593852,0.27218760907564093,true,0.10511984442985121
naive,0.1,0.07395604045641832,0.19112744446633148,-0.028603404766821425,0.250117344588859,true,0.11075696991101878
naive,0.1,0.10485338457410327,0.19853519416821863,-0.038326216412288755,0.3127622331323725,true,0.13721800836004186
naive,0.1,0.11388968868970537,0.02568857473163446,0.059892336554025205,0.3960985295586689,true,0.22799543305634706
naive,0.1,0.05157419692039349,0.01697427435136535,0.08143790953504826,0.4422985785817304,false,0.2618682440583893
naive,0.1,0.11905432808766961,0.08388942508287563,0.006145049087551632,0.24767390359200003,true,0.12690947633977584
naive,0.1,0.08957635438918966,0.2415277152102739,-0.04660849140535085,0.2770896215283691,true,0.1152405650615091
naive,0.1,0.11955219072861689,0.0006288856218284703,0.17213723673505826,0.49135103827424126,false,0.33174413750464976
naive,0.1,0.06717887137284004,0.46619137348917133,-0.07225089721451547,0.1871834082488776,true,0.05746625551718106
naive,0.1,0.08624075271689187,0.009316280555797392,0.10609835774151524,0.47143559679375147,false,0.28876697726763334
naive,0.1,0.09524733493627598,0.02616872660651736,0.06364044045723116,0.4253234693229524,true,0.24448195489009178
naive,0.1,0.08928353746057639,0.01686491051454697,0.07513655796414886,0.4070134589151029,true,0.24107500843962587
naive,0.1,0.08269038061376936,0.04907653843011295,-0.3539172883513063,-0.03164902101249581,false,-0.19278315468190108
naive,0.1,0.06522325461387221,0.01978521684612331,0.08004754221546428,0.46417095706074407,false,0.2721092496381042
naive,0.1,0.06357868699528706,0.0070789465520743776,0.11369883793340718,0.47051691775246374,false,0.29210787784293546
naive,0.1,0.050214521375825924,0.0830524309253412,0.008766857360515995,0.3350537170195732,true,0.17191028719004461
naive,0.1,0.13966580642380771,0.0025524293985807528,0.11964649657766468,0.40648614414805917,true,0.2630663203628619
naive,0.1,0.12063668101685548,0.26015774986441614,-0.04754658650624689,0.2539254975943461,true,0.10318945554404958
naive,0.1,0.1252224754017332,0.000864218174406306,0.14121986059670102,0.4166834889531277,false,0.27895167477491434
naive,0.1,0.04529603280370588,0.1261386458925243,-0.01312276187025574,0.3611429323545143,true,0.17401008524212927
naive,0.1,0.046304921294854154,0.31488385398043134,-0.06684507364197301,0.276842904935062,true,0.10499891564654448
naive,0.1,0.11893445361580073,0.05527477056603853,0.025817926234603855,0.338237991711955,true,0.18202795897327942
naive,0.1,0.10246296781178266,0.015159026934276398,0.07510022357889903,0.39034403233168335,true,0.23272212795529118
naive,0.1,0.09755293496525974,0.03219443793887527,0.05191113389376675,0.39542468153206445,true,0.2236679077129156
naive,0.1,0.12177800177891127,0.018060692308814935,0.05243306102272563,0.29216223400434327,true,0.17229764751353446
naive,0.1,0.12375524789866335,0.3290255122928498,-0.07350909162553075,0.28808245171350133,true,0.1072866800439853
naive,0.1,0.11282417378843199,0.0025877655290931054,0.16860334713776148,0.5740439470302022,false,0.37132364708398186
naive,0.1,0.09173433124054618,0.1560763213029054,-0.02357891245615415,0.3189416020744409,true,0.14768134480914336
naive,0.1,0.11275825399209595,0.015281144672859171,0.07727001578963519,0.40283102424738504,true,0.2400505200185101
naive,0.1,0.11596241764454356,0.008301219314152794,0.08405698890817825,0.3620497236448963,true,0.22305335627653727
naive,0.1,0.08852854065337563,0.07810121869436262,0.011152334936199243,0.32483829426544175,true,0.16799531460082048
naive,0.1,0.09223086325925123,0.12971626887638912,-0.01512280603374977,0.368653064373506,true,0.1767651291698781
naive,0.1,0.09192928699351761,0.3128816846034466,-0.06274963632534854,0.2619962971568845,true,0.09962333041576797
naive,0.1,0.13821478289057526,0.06000824497672748,0.025467304534668278,0.3806487127424197,true,0.20305800863854398
naive,0.1,0.06440917040693975,0.01285227064237385,0.10619898598505914,0.5206361873893696,false,0.31341758668721437
naive,0.1,0.029720639388928938,0.006453720425541326,0.11145797479642405,0.45129594308697574,false,0.2813769589416999
naive,0.1,0.09559763582375161,0.0036521524476257916,0.12204546026373786,0.44021472705625186,false,0.28113009365999486
naive,0.1,0.10341612179141259,0.017743165478551995,0.06202057784484458,0.3430216285372192,true,0.2025211031910319
naive,0.1,0.02842813064667258,0.09636221946152627,0.0018972012052742293,0.350614069918721,true,0.1762556355619976
naive,0.1,0.11720562297594943,0.020213036672764983,-0.373754004309812,-0.06382911391040519,false,-0.21879155911010859
naive,0.1,0.04609676881921209,0.3594574810480376,-0.28203035516160535,0.08021317054303151,true,-0.10090859230928692
naive,0.1,0.06809296143166947,0.06154762118047844,0.01847264613738267,0.2889358572200883,true,0.15370425167873547
naive,0.1,0.1039975720939758,0.01014240280693779,-0.46170782642345576,-0.10142335529720894,false,-0.28156559086033234
naive,0.1,0.09673928910422837,0.28258465274232103,-0.26160019750558244,0.05486404375749904,false,-0.1033680768740417
naive,0.1,0.0900912486947907,0.04966974637750461,0.027618739644991397,0.31338509388406377,true,0.17050191676452758
naive,0.1,0.054549173023818495,0.15458664808395867,-0.02526481913236253,0.3502421964971828,true,0.16248868868241015
naive,0.1,0.13042757087192464,0.0007152034129592566,0.20097896188429132,0.5812127488929661,false,0.39109585538862873
naive,0.1,0.08903318334218659,0.001834322069180627,0.17569724547459664,0.5686302532544637,false,0.37216374936453017
naive,0.1,0.13926401651041254,0.08330262171260129,0.007522001020006025,0.2920043541817364,true,0.1497631776008712
naive,0.1,0.10267711190793095,0.29397577296801525,-0.05574627856660737,0.25225617664088806,true,0.09825494903714034
naive,0.1,0.0630896967938927,0.01121310343299134,0.08080082602836142,0.37908523537378885,false,0.22994303070107514
naive,0.1,0.09175772099524923,0.07867883020422392,0.011292430658384645,0.33844998722625375,true,0.1748712089423192
naive,0.1,0.09175774498520183,0.4131009635667677,-0.07973274481490847,0.23766301805360082,true,0.07896513661934618
naive,0.1,0.14242719198272338,0.021853765209201955,0.05618364579401605,0.34139125837548834,true,0.19878745208475218
naive,0.1,0.055895446435704425,0.039610491868898645,0.036432919538277514,0.3266815830434874,true,0.18155725129088243
naive,0.1,0.09530433220388168,0.13156471056435026,-0.011283522435982407,0.25987258543565533,true,0.12429453149983646
naive,0.1,0.068384519874222,0.03785831079341006,0.03432900461078928,0.2960301239852451,true,0.16517956429801717
naive,0.1,0.0704454943409312,0.02861314556259018,0.055309177742188714,0.389825842486063,true,0.22256751011412584
naive,0.1,0.11359803125797696,0.0029370241693123748,0.13082956572122736,0.45457790569865675,false,0.29270373570994207
naive,0.1,0.11911770851851107,0.008220660637562932,0.08290836745096603,0.35619474004462226,true,0.21955155374779414
naive,0.1,0.11073220230202072,0.0013640836024710124,0.1241724790157388,0.3864812133747879,false,0.25532684619526336
naive,0.1,0.12509909926185897,0.0660527991715765,0.01615524030429677,0.29122164488740376,true,0.15368844259585027
naive,0.1,0.06466428423398168,0.05579150982396895,0.020832674734736323,0.27673858934129675,true,0.14878563203801654
naive,0.1,0.0816833147999677,0.12103778965398534,-0.008454570220631813,0.28610878225989056,true,0.13882710601962936
naive,0.1,0.06338187897504226,0.3074988104191662,-0.06361293162664598,0.27155397754582666,true,0.10397052295959035
naive,0.1,0.1228774417822589,0.18325400139767115,-0.02976507569584738,0.2820261600978473,true,0.12613054220099995
naive,0.1,0.0693928026541319,0.30896857606065153,-0.08162137792686933,0.3463075930124605,true,0.1323431075427956
naive,0.1,0.1233917890611472,0.09070577855414963,0.005507759284919894,0.3923929625684135,true,0.1989503609266667
naive,0.1,0.11815960153025806,0.03740256603871789,0.0398245483060877,0.3399721766796091,true,0.18989836249284842
naive,0.1,0.17279004338454607,0.0013946199381797647,0.1740879975997998,0.543354472674122,false,0.35872123513696086
naive,0.1,0.1184959561312446,0.018209627823054145,0.07823542314634696,0.4374551371600615,true,0.25784528015320424
naive,0.1,0.1295741929416098,0.00015899351330138587,0.159008434675323,0.40439173359647207,false,0.28170008413589753
naive,0.1,0.08373891854524901,0.040052974301773604,0.0405030885642631,0.36680106940757096,true,0.20365207898591703
naive,0.1,0.08360680390527624,0.036368961675680204,-0.3443010073436708,-0.04126165412546634,false,-0.19278133073456857
naive,0.1,0.10304511134859064,0.17794502288968375,-0.039094017323347524,0.39284666053487105,true,0.17687632160576178
naive,0.1,0.11003575798524388,0.06314988785334553,0.018134772840433938,0.2978506056757657,true,0.15799268925809984
naive,0.1,0.07797663506284393,0.021933312520352334,0.052997894913557164,0.3226073278411689,true,0.18780261137736304
naive,0.1,0.13245213678255446,0.0009088199832292518,0.15659028632410787,0.46459822873196543,false,0.31059425752803665
naive,0.1,0.08767325523704612,0.02293970302099849,0.057782186602611973,0.35970624677700536,true,0.20874421668980866
naive,0.1,0.16378942451567113,0.022997067325745472,0.058721394257809784,0.36601865409592493,true,0.21237002417686737
naive,0.1,0.06820684169724674,0.06442757784657749,0.023204587830661788,0.39675063060685,true,0.20997760921875588
naive,0.1,0.14645794677544416,0.024318415444557057,0.07482844489686752,0.48023140296210426,true,0.2775299239294859
naive,0.1,0.07382820580316957,0.04364843602044212,0.041679533668822766,0.4096728571582517,true,0.22567619541353723
naive,0.1,0.08488365715750067,0.5558003399761706,-0.11022207725016873,0.23322473716097397,true,0.061501329955402625
naive,0.1,0.10346849721829289,0.0021618917242177092,0.1295866659038095,0.4293377329796437,false,0.2794621994417266
naive,0.1,0.09373976993458621,0.22215635982374202,-0.051744321298587276,0.34968930858060976,true,0.14897249364101126
naive,0.1,0.11648280038235562,0.007335697642096995,0.0879266338579015,0.36703287889095354,true,0.22747975637442752
naive,0.1,0.09506538387044935,0.0013212283959249515,0.18469635372368925,0.5725716863047288,false,0.378634020014209
naive,0.1,0.11537456350941395,0.0138966092968777,0.06709425495746499,0.33789322124963383,true,0.2024937381035494
naive,0.1,0.1684997690808778,0.002872989086420371,0.11380736257109175,0.3940086651281232,true,0.2539080138496075
naive,0.1,0.0852198274797213,0.0033595058785735035,0.14594053479494193,0.5187138992075122,false,0.3323272170012271
naive,0.1,0.08436633644525415,0.3871334153249588,-0.09226036829788326,0.2968415279348338,true,0.10229057981847528
naive,0.1,0.1487852220562335,0.008251086962472839,0.11215561100210106,0.4823121381981349,true,0.29723387460011796
naive,0.1,0.10315176033215898,0.04293476722980984,0.040521123556532285,0.3917886030326132,true,0.21615486329457276
naive,0.1,0.03956189339824016,0.01161341131501005,0.08719611301466326,0.41359756403158254,false,0.2503968385231229
naive,0.1,0.10578116021790966,0.0451130845247786,0.041844473181677166,0.42556022664289456,true,0.23370234991228586
naive,0.1,0.06173787650775946,0.11911389793589151,-0.009340964516237116,0.3465253375888865,true,0.16859218653632468
naive,0.1,0.06351585508052435,0.07044349090664372,0.01415279129569555,0.29770963760074665,true,0.15593121444822108
naive,0.1,0.10382424555127924,0.038713937554005366,0.03787264388190864,0.3328570784385669,true,0.18536486116023776
naive,0.1,0.10472091263569833,0.03458154027689842,0.03752070740560376,0.3010556496339159,true,0.16928817851975983
naive,0.1,0.10430195026660934,0.13056496751343086,-0.014174089279550023,0.3364804983598074,true,0.1611532045401287
naive,0.1,0.12269543680454455,0.12257542360676982,-0.011275434428836717,0.35670823621161285,true,0.17271640089138807
naive,0.1,0.09524769926500631,0.19316644485403708,-0.03604206088817263,0.3090484027789853,true,0.13650317094540634
naive,0.1,0.07907303309950599,0.16041766138291877,-0.026139650861567415,0.33039854355420073,true,0.15212944634631664
naive,0.1,0.14253409400270162,0.002761853503623589,0.1659806653035795,0.5709804428985961,false,0.36848055410108776
naive,0.1,0.12445997678478432,0.049986984608485795,0.03846196179380382,0.43985751262830397,true,0.23915973721105388
naive,0.1,0.09629070373743982,0.10170237339435068,-0.0006788502022036236,0.27174276058460045,true,0.1355319551911984
naive,0.1,0.13367432214311417,0.0049898668297587824,0.10437089533758917,0.39964074192871724,true,0.2520058186331532
naive,0.1,0.09725343734571391,0.24931990852464553,-0.051631712589211995,0.2930024486399895,true,0.12068536802538875
naive,0.1,0.05506363993722729,0.012007844527767174,0.09212605573737132,0.4416609483673607,false,0.266893502052366
naive,0.1,0.137222748155362,0.00674851455376129,0.13552530706846982,0.5544865865186601,true,0.345005946793565
naive,0.1,0.13776942479783624,0.025275795610870757,0.057053015531242396,0.3739283621739202,true,0.21549068885258132
naive,0.1,0.11999568078489076,0.050657190493505644,0.03514373431602413,0.40866741720152183,true,0.22190557575877298
naive,0.1,0.07224397251742641,0.09053083847048816,0.004431164597700515,0.3097101426211609,true,0.1570706536094307
naive,0.1,0.09851282228172455,0.0016437700716401824,0.1128112287529391,0.3596996733084252,false,0.23625545103068216
naive,0.1,0.12183601168121003,0.006403197013181167,0.11566285425603087,0.467475489514122,true,0.2915691718850764
naive,0.1,0.12538831978730527,0.12458294286089597,-0.011187777866550258,0.32635900716415844,true,0.15758561464880408
naive,0.1,0.08508180808629388,0.21535814553473315,-0.04857837890747993,0.34514780407006396,true,0.14828471258129203
naive,0.1,0.16441352908511334,0.002954300256847171,0.13643783239751134,0.47452203996454195,true,0.30547993618102665
naive,0.1,0.05964461552312296,0.1012398334200424,-0.32114555111574417,0.0005849571707339518,false,-0.16028029697250512
naive,0.1,0.09605007634755142,0.00006621869895023857,0.20908741681735388,0.5024547596370044,false,0.3557710882271791
naive,0.1,0.10943010476731929,0.0046203476424512965,0.11871466555836194,0.4475812966450894,false,0.2831479811017257
naive,0.1,0.10009979843711862,0.02654816564578812,0.041340524497693876,0.2785836272861535,true,0.15996207589192368
naive,0.1,0.1166152679070581,0.08620932557605028,0.008651516039329649,0.4101428615284054,true,0.2093971887838675
naive,0.1,0.1436739328922477,0.02151968866111612,0.05645324757465833,0.34046981461539705,true,0.19846153109502768
naive,0.1,0.12683387646211716,0.011260606492282577,0.10111164000053413,0.474996746976098,true,0.28805419348831607
naive,0.1,0.08310826797710909,0.23510787017804377,-0.0393700731014302,0.2436941180831892,true,0.1021620224908795
naive,0.1,0.09042017155678252,0.04526544223283292,0.03486018540143959,0.3557992804722605,true,0.19532973293685005
naive,0.1,0.09897233770082293,0.00978770836125183,0.09115693514739198,0.4107262488566782,true,0.2509415920020351
naive,0.1,0.12335661855472566,0.02416162496256594,0.06290545556135285,0.4023214952360052,true,0.23261347539867902
naive,0.1,0.10761009984600464,0.00987925306373315,0.08813429545959311,0.39816874938309377,true,0.24315152242134344
naive,0.1,0.14645489018903202,0.020369728869015693,0.07977257395079965,0.4687782307033883,true,0.27427540232709396
naive,0.1,0.11081002237359713,0.007035427527203647,0.09726718001921131,0.40192089176470924,true,0.24959403589196028
naive,0.1,0.1403032280295889,0.01053366069599044,0.0789952673277749,0.3636464431121996,true,0.22132085521998726
naive,0.1,0.10616724248189233,0.026101032240509053,0.05936912798911323,0.39619159500403034,true,0.2277803614965718
naive,0.1,0.11835601882194915,0.05488111228014153,0.026109953681423076,0.33849459695160866,true,0.18230227531651588
naive,0.1,0.1280227936070153,0.0020598079199028456,0.1418843176882184,0.4667850157908431,false,0.30433466673953075
naive,0.1,0.0663753517347983,0.17554816580648733,-0.03071934200377649,0.3174389989922496,true,0.14335982849423654
naive,0.1,0.08633042153762091,0.15752929367862073,-0.02246457068145777,0.2968714516183967,true,0.13720344046846947
naive,0.1,0.11952544737128942,0.09142266815783016,0.003924681099434668,0.30357692902481886,true,0.15375080506212677
naive,0.1,0.1307663854532594,0.17193668539651238,-0.02497680513129473,0.26968859522478256,true,0.12235589504674392
naive,0.1,0.10983663434698322,0.01417589494473388,0.0752695505567442,0.3817532916987373,true,0.22851142112774073
naive,0.1,0.12233197086372918,0.1405566675554667,-0.015079226353338082,0.2747912933798124,true,0.12985603351323716
naive,0.1,0.08801467045058901,0.07256455952838704,0.017089544439571974,0.39013073991173586,true,0.2036101421756539
naive,0.1,0.10767563754789364,0.07250724237161876,0.019640821638093692,0.4473505455514267,true,0.2334956835947602
naive,0.1,0.08270422082175188,0.09560867705940015,0.0018275521519325322,0.27923546944482414,true,0.14053151079837833
naive,0.1,0.15584910145511383,0.030960266011876424,0.05791048566949897,0.42946816738927956,true,0.24368932652938927
naive,0.1,0.10657643996534756,0.07445046665811893,0.012588305818620138,0.3105549665577731,true,0.16157163618819662
naive,0.1,0.10733860279876435,0.02820216045061579,0.050502619307882135,0.3527880654898533,true,0.20164534239886772
naive,0.1,0.08990104374983593,0.13696688677540772,-0.018847148435205102,0.3743840028784958,true,0.17776842722164535
naive,0.1,0.05286444688393148,0.2901930319926028,-0.05970367963916616,0.27480339753064853,true,0.10754985894574119
naive,0.1,0.11350986763186235,0.04494880424746048,0.03042845558871282,0.30827018215749524,true,0.16934931887310403
naive,0.1,0.1476303600851823,0.0975043336553427,0.0012216460427802167,0.33006290804249505,true,0.16564227704263762
naive,0.1,0.07240769663751676,0.011606481858653836,0.09687470841370344,0.4594195090203506,false,0.278147108717027
naive,0.1,0.13178158154552427,0.23491999384389808,-0.04809017576013502,0.2980306248222154,true,0.12497022453104017
naive,0.1,0.10906567008420656,0.013004809415083054,0.07176764792947418,0.3532400771369528,true,0.21250386253321352
naive,0.1,0.08918795657428881,0.004130359663688677,0.11083275796011513,0.40891506596693805,false,0.2598739119635266
naive,0.1,0.07965710352126162,0.04303762762145681,0.044481302726102234,0.4310967297441858,true,0.237789016235144
naive,0.1,0.13764804846335005,0.0040140881396127275,0.13711900943319943,0.5031974179652086,true,0.320158213699204
naive,0.1,0.10796929170978808,0.002923173348173003,0.10593218945497931,0.36778433323667203,true,0.23685826134582566
naive,0.1,0.07882221946348343,0.00010043862271869622,0.16509283764607433,0.4070462671412859,false,0.2860695523936801
naive,0.1,0.08889185662590242,0.17387210578148504,-0.03299840912759602,0.34791419149738056,true,0.15745789118489226
naive,0.1,0.0895623275364758,0.1329242423371233,-0.01722600192665913,0.38133170416401146,true,0.18205285111867617
naive,0.1,0.0956699384106597,0.21562655143999843,-0.048873103664824114,0.34653610295543463,true,0.14883149964530526
naive,0.1,0.04705558599472217,0.00046474021772473787,0.18440217435294964,0.5113478575993404,false,0.347875015976145
naive,0.1,0.12200811897610704,0.08728882644245789,0.006836416888391539,0.3527150526338661,true,0.17977573476112882
