method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.3,0.22090837559294585,0.0023949310022532977,0.17273038727571724,0.5430554502440256,true,0.3618646238256818
randomized,0.3,0.29879016078192466,0.00022366986462762917,0.23946603954246462,0.5837375261088478,true,0.4152644442967661
randomized,0.3,0.36761686277449285,0.19449511873192593,-0.049838405217042955,0.41214614484765527,true,0.1842195670013182
randomized,0.3,0.41259958241105255,0.0011664954197017074,0.2211806672711823,0.6516655641861606,true,0.43897794629891124
randomized,0.3,0.22198250374568412,0.8735712985930786,-0.20922548222402224,0.24941915636904358,true,0.02151569812208887
randomized,0.3,0.3142770041325082,0.003482195397956689,0.1612430321178467,0.5566973720746405,true,0.3636550653658131
randomized,0.3,0.35395045826328614,0.025811810217155395,0.050070241713093,0.42843003815919173,true,0.23967640394920328
randomized,0.3,0.40674278469189923,0.0001733673939261493,0.23787174309119682,0.6542020969396692,true,0.44931816890134435
randomized,0.3,0.3379520618529316,0.0000891878915207922,0.2932423256209393,0.6923298469830573,true,0.49731347150087835
randomized,0.3,0.3053659083976116,0.017692188512024476,0.08593914596312,0.4727132891076837,true,0.27949391507135324
randomized,0.3,0.36956972602026417,0.15539524399379978,-0.029175096192420046,0.38777698837634444,true,0.18155143841834573
randomized,0.3,0.3029261399907182,0.005737563872168616,0.16006914390229335,0.630284040841555,true,0.39519040534148564
randomized,0.3,0.4253388729984898,0.00001014235759311255,0.2999559445235519,0.7532242866739899,true,0.5265899150750774
randomized,0.3,0.2904638936796651,0.0025641887756451265,0.16335145985554642,0.5469848964886591,true,0.355166883799457
randomized,0.3,0.3712230438509773,0.006798758711409558,0.07558413164029669,0.4781650817278438,true,0.27270636173450935
randomized,0.3,0.370490815760937,0.05282996072851964,0.02591060848595363,0.5171125868436944,true,0.2599530753621904
randomized,0.3,0.3487509521740215,0.00013798832536027206,0.24388112673642823,0.5732702383642788,true,0.412141310318087
randomized,0.3,0.28502498186707725,7.35974317911392e-6,0.3152863994920419,0.6405489837259234,false,0.47982113985446134
randomized,0.3,0.31242945758323265,0.18480453911095274,-0.020789960322872586,0.3699408102712703,true,0.15446726116682297
randomized,0.3,0.4498760011747605,6.602134023925288e-7,0.4234674280209534,0.78967044350412,true,0.6098198903267288
randomized,0.3,0.3296823482442221,0.12087144752970502,-0.012627121306549074,0.41789441156816054,true,0.20420208900537914
randomized,0.3,0.2562908866562042,0.01553598503468745,0.09887247688442198,0.5473455800442765,true,0.3275713595853536
randomized,0.3,0.4712060792796997,0.002069933653706446,0.15480465266363033,0.6511136100854809,true,0.4026879843614577
randomized,0.3,0.42166010132566795,0.005444442869591004,0.12339621077157871,0.5056480490931462,true,0.3165063805301694
randomized,0.3,0.29650014656242146,0.0005657999480115361,0.21140985412741842,0.5586000219656395,true,0.38871023059468895
randomized,0.3,0.258456272928024,0.5975037674401409,-0.07196834985544022,0.2886645786420711,true,0.06634422944524297
randomized,0.3,0.3570857019080305,0.0033934971772349165,0.16891092490109832,0.5726176180279982,true,0.37554484252297393
randomized,0.3,0.34223663984686364,0.0034958780134817236,0.1481992450863628,0.4983987605509526,true,0.3274603640030177
randomized,0.3,0.30493399731165394,0.05013150828549606,0.035100869805713655,0.41003950198652506,true,0.22609472895451022
randomized,0.3,0.22725927664167217,0.37639063366774517,-0.05504158741741411,0.27431958507239523,true,0.08973470609240498
randomized,0.3,0.31903896823415256,5.887740384125095e-8,0.3655974820614398,0.7055855926099033,false,0.5388378911828146
randomized,0.3,0.3418345903335682,1.369725222133411e-9,0.48202342840820406,0.8208182067333069,false,0.6530076893579121
randomized,0.3,0.32574093080960176,0.14788337417547281,-0.022791234881930005,0.339212013619563,true,0.161634529990081
randomized,0.3,0.29566858206516,0.17295953016353494,-0.01931122349722436,0.34113784170437994,true,0.14356075206100374
randomized,0.3,0.3462145927499842,0.4004395018648388,-0.12208935351508159,0.3600681339526172,true,0.12314972410033428
randomized,0.3,0.356592941284239,0.000060919215966626084,0.2804805010615562,0.6336161985818112,true,0.45911982568010173
randomized,0.3,0.3545981222767576,0.33069396090782077,-0.09108925006085036,0.3472397445566336,false,0.1298353694859866
randomized,0.3,0.26714541426440275,0.06886186843476572,0.024786154283556776,0.4789825925093588,true,0.25444450883610054
randomized,0.3,0.21872994528313366,0.04530770947649554,0.03088462621940083,0.40405781038084393,true,0.2165412587540073
randomized,0.3,0.5039016890109186,0.00040860760302585675,0.16804648809719389,0.6481275162261488,true,0.4070495757089044
randomized,0.3,0.3038929235655701,0.28271284027150223,-0.03548751990936215,0.35668846766156664,true,0.1312163675076051
randomized,0.3,0.37169793361860404,0.00012494524274186958,0.25326830569725045,0.6659906658316144,true,0.46072690918001014
randomized,0.3,0.30588920295240024,0.008224992280394972,0.12937198565806302,0.5258175794031892,true,0.332104465129236
randomized,0.3,0.2727681062380292,0.0004897478313252712,0.16168095787359252,0.5921435330430108,true,0.380564626950486
randomized,0.3,0.3074085660725975,0.0030704828106642434,0.18000926364331413,0.5890519022985409,true,0.38938818912232415
randomized,0.3,0.3254783521456484,0.0034861387935203325,0.1544744439140765,0.5175361635389497,true,0.3403237461432952
randomized,0.3,0.2022976897074384,0.21967847428135512,-0.0549040551722782,0.35737751809842144,true,0.15535705779027364
randomized,0.3,0.32339398900305305,0.00671879868148717,0.129952965078488,0.5942678000329819,true,0.3619152157343151
randomized,0.3,0.268496820329046,0.07377800691606073,0.02109651528069696,0.5016754841551179,true,0.26192845288626226
randomized,0.3,0.3010350942305244,0.2873586854972707,-0.07165943768842327,0.32275671988867993,true,0.12811881129272207
randomized,0.3,0.276142136913931,0.018924419133873105,0.09064989760481024,0.4887118888405446,true,0.2941799020794116
randomized,0.3,0.27961117118096074,0.39810782839733583,-0.11053543230606125,0.32730427683261415,true,0.112265751868856
randomized,0.3,0.3689690812640013,9.313396720500577e-10,0.4947765381801384,0.8848237058721787,false,0.6861642329332904
randomized,0.3,0.2959078902080475,0.14586524201839923,-0.0258685069658238,0.406692429459394,true,0.1932929246963196
randomized,0.3,0.32795450049657676,0.0002974228534400325,0.19980356589321982,0.5308484480394383,true,0.36922545269151436
randomized,0.3,0.1439765080793681,0.664028701191961,-0.17047241627460344,0.282868422302379,true,0.05891726057794966
randomized,0.3,0.3417290217422651,0.04850237165091431,0.047576777809601366,0.5059175998220529,true,0.2802292045943871
randomized,0.3,0.2729064469983019,0.000011829231030269227,0.3154253633167128,0.6602250598103324,false,0.48870497794961437
randomized,0.3,0.25658020918476554,0.00011020177308918022,0.2405630306236953,0.5584468960858067,true,0.4021884707315246
randomized,0.3,0.3421248859888269,0.0002969461434279008,0.19777715772099777,0.5245809043388249,true,0.3649850442764376
randomized,0.3,0.47855878894846837,0.000017952462535442137,0.3957391104878043,0.8707924107098652,true,0.633936735727104
randomized,0.3,0.3552429141545055,0.0010197206330877506,0.21426822629986586,0.608327948278614,true,0.4136240093659832
randomized,0.3,0.2775758796681573,0.20597648127276225,-0.051139396628200884,0.3779385924375033,true,0.16629117327494675
randomized,0.3,0.2993257681878728,0.002458801327300364,0.21299977185936253,0.69347630468523,true,0.4588349928517711
randomized,0.3,0.18771337680035027,0.041963892673261505,0.050381944596758654,0.4422354348178444,true,0.2508675505828929
randomized,0.3,0.2996058131096365,0.0008374829476416323,0.23385503105548278,0.6701220664262512,true,0.45307758376451945
randomized,0.3,0.22681150661491756,0.003767378078038952,0.15425906630053554,0.5278539701884045,true,0.34484914525871385
randomized,0.3,0.1947424067562592,0.01666514672484909,0.09627452041710105,0.49644149155753164,true,0.3000948938924652
randomized,0.3,0.24455440094068245,0.009286408888042885,0.12630154580499303,0.5263737617418806,true,0.33103481876125085
randomized,0.3,0.27825203190449743,0.003272623954291287,0.14423101673734032,0.4749985670601677,true,0.3133435506388859
randomized,0.3,0.32591634759254556,0.0010658157646552535,0.23285671801639116,0.6646310964147599,true,0.4537319586120305
randomized,0.3,0.23088429033682084,0.0104142738673767,0.10977050815106021,0.4683311416201094,true,0.2930050594237761
randomized,0.3,0.3179790041662283,0.5129131685525188,-0.14796834118126853,0.3331134193228474,true,0.09484200404827768
randomized,0.3,0.3977949264509509,6.664071345419131e-6,0.3445785560251404,0.6967251521083919,true,0.5234178578035085
randomized,0.3,0.25246092239675705,0.009425589449368887,0.059946172276531644,0.3845971714651885,true,0.21481046167699322
randomized,0.3,0.33107898779653944,0.10557083293189717,-0.003966535724906082,0.4731170038083476,true,0.2379962499365823
randomized,0.3,0.23368581200995772,0.005771147088943884,0.14167807911804114,0.5205452834011121,true,0.3354474085592692
randomized,0.3,0.2897709004927763,0.0009826636725884796,0.22275591036006692,0.6235503414311411,true,0.427603034361085
randomized,0.3,0.18023356068215676,0.26341380912000867,-0.03006482375579132,0.2573835543666916,true,0.09103875928526979
randomized,0.3,0.31088392322583014,0.0035382137587718354,0.15735593367658224,0.5346694806373344,true,0.34997758946107727
randomized,0.3,0.1313373219048444,0.21993072284596837,-0.04191711428229146,0.3720341766692105,true,0.15852335139173562
randomized,0.3,0.19115043953194394,0.3223770759814508,-0.08845516845197764,0.3420148956762076,true,0.12988414556756817
randomized,0.3,0.37436162109228516,0.02880661019983144,0.0655174886799336,0.4872304118005684,true,0.2803731880367282
randomized,0.3,0.3810872501524509,0.018269536602302905,0.09217460835885449,0.5110325984030365,true,0.30328983399295434
randomized,0.3,0.27839970206459147,0.018161843593479166,0.09273701210908868,0.49788562019591126,true,0.29873535061107304
randomized,0.3,0.27691321598741153,0.00902242145594534,0.11056012631817305,0.4580704820879472,true,0.28834730361496014
randomized,0.3,0.35047731536654697,0.003116338242144856,0.13106767836308092,0.4562940552426477,true,0.2962039302456579
randomized,0.3,0.25008803764152,0.0037172362749484655,0.14520146037943352,0.5169507921289682,true,0.3353285116522276
randomized,0.3,0.4131355283150433,0.022813062608897372,0.09132114518842083,0.5570845243809577,true,0.32549056527142267
randomized,0.3,0.2965443123790926,0.1306613008125741,-0.01860250196825397,0.42021545793664244,true,0.2047308651190872
randomized,0.3,0.055460950102154585,0.9076295156960799,-0.2359116345431972,0.26329295938607966,true,0.016313755797751822
randomized,0.3,0.34304912711680524,2.004509689346179e-7,0.31794264973028885,0.711780686479553,true,0.5191191355838601
randomized,0.3,0.23407514025076728,0.0024494854458372295,0.17948182483869632,0.5719488353759127,true,0.37975792988588675
randomized,0.3,0.23950329387858432,0.9705460970118545,-0.25489081988171114,0.2593975162282414,true,0.004581264985251845
randomized,0.3,0.24278657733160391,0.8207402972473488,-0.18402580866785528,0.21586723933291557,false,-0.03308454795499902
randomized,0.3,0.2281887107490994,0.23654974897222125,-0.05883876843733227,0.35752299994128256,true,0.1515475761743935
randomized,0.3,0.4483500198579649,6.68705912865164e-9,0.4230691197656149,0.7900706802221364,true,0.6103158180626306
randomized,0.3,0.2059495467606177,0.29650050885925827,-0.055534428136240425,0.3138286516389806,true,0.12174590601739126
randomized,0.3,0.19080034193913842,0.11022809586078641,-0.0068540113466764065,0.460450954485748,true,0.22745339406152268
randomized,0.3,0.23481074061400398,0.03757441534083328,0.022025687236183894,0.3855541985172259,true,0.1568427629189137
randomized,0.3,0.4948263986633418,7.184342054600279e-8,0.501683420164673,0.9176949726735404,false,0.7079622181581638
randomized,0.3,0.18875749480897286,0.37699152455237184,-0.06653941194434823,0.2919667859259649,true,0.10183309125776432
randomized,0.3,0.3245908323797233,0.1584260450124444,-0.030664708557549207,0.386448952727233,true,0.18062785471019505
randomized,0.3,0.40345656665114416,5.3219688704864154e-6,0.35802482264633195,0.7222856300505517,true,0.5438519015639384
randomized,0.3,0.3592038272859206,0.0028672758386520947,0.11760418898557573,0.6007152371780212,true,0.36099627179458454
randomized,0.3,0.35376073685538373,0.0001385630074264288,0.2075321679779664,0.5354817029350187,true,0.3728518763181547
randomized,0.3,0.2946550212912954,0.0030477551840233374,0.14379853779550447,0.48013584623664696,true,0.3151758375826132
randomized,0.3,0.24453555223303144,0.03649353614366868,0.05984964864720881,0.49964488808064234,true,0.2798508203099848
randomized,0.3,0.23488534209766104,0.36819179081951314,-0.09013668501750692,0.34287053274787094,true,0.12202465607793778
randomized,0.3,0.32366052681186025,0.07331974741752711,0.010503265835159113,0.47651357713957493,true,0.22006735629041443
randomized,0.3,0.42575260544178717,2.0448417707985556e-6,0.3530606708667931,0.6960386717115619,true,0.5276242055527662
randomized,0.3,0.28372627395839656,0.3066315107603743,-0.0771335183029444,0.3185473307979807,true,0.12387198890438701
randomized,0.3,0.25888674783083715,0.00459645025461497,0.1369603756068369,0.47997726788292,true,0.31235429067455356
randomized,0.3,0.3363569547527799,0.013125377817193806,0.11059242325044283,0.5225386655730369,true,0.32040674204831965
randomized,0.3,0.23210573264868314,0.0013222413468667593,0.1776045823742034,0.5165590272386374,true,0.35108116542546824
randomized,0.3,0.4226507889116813,0.0031657034740653067,0.16962289501890324,0.5837725664281559,true,0.3814812918719989
randomized,0.3,0.3195583891305078,0.10994080353612401,-0.006085889260995735,0.4043392036988273,true,0.20309431054592922
randomized,0.3,0.2705641351977157,0.0011025603090595304,0.1629072129125078,0.5034302388021886,true,0.3370405677494872
randomized,0.3,0.4310184432268477,0.0009856894244557601,0.1731919716336621,0.5599850838472344,true,0.3709259829695221
randomized,0.3,0.3331429285049043,0.06027244809864207,0.022124817559429768,0.46816826516211324,true,0.24326324392289064
randomized,0.3,0.30533383167713585,0.03032797982485924,0.038622151453510764,0.4640062390282726,true,0.24638243752103473
randomized,0.3,0.13948225194410574,0.006769074530271535,0.0960235342933882,0.45791057175050154,true,0.28008856908217344
randomized,0.3,0.31802664093508404,0.0007485712146173551,0.20983242196291443,0.5693508736383605,true,0.39376507141331235
randomized,0.3,0.3126782915595447,0.23694073281126715,-0.059337532617158066,0.34804499786106574,true,0.1475717460352613
randomized,0.3,0.5017987810131038,2.049808034421119e-7,0.4895593230141942,0.9387221304046951,true,0.713413268981205
randomized,0.3,0.26138911631248135,0.11521082537923855,-0.010768295922346145,0.48553976037573954,true,0.23989123521329075
randomized,0.3,0.3643348607107114,0.010328043771449247,0.1312666905389768,0.5777883179860035,true,0.3583284987188589
randomized,0.3,0.2773576266096057,0.07546124695942025,0.0160279852011216,0.39076880493341914,true,0.20732073618979313
randomized,0.3,0.33831057521669755,0.16829361061446524,-0.03732159446233387,0.4029910872420759,true,0.18695774226699416
randomized,0.3,0.24709666338292977,0.07453129272965464,0.007633413770439218,0.4174004565653938,true,0.17743406805688364
randomized,0.3,0.40144857436336956,0.0048260820850705155,0.14200071915183823,0.508301116916169,true,0.3294552489767202
randomized,0.3,0.4421247150988932,0.00037323436630076756,0.2347141002231798,0.601410605096238,true,0.42242264558854453
randomized,0.3,0.2264346313948615,0.9711217208626728,-0.23301263401485275,0.21890717692157988,false,-0.005688186028301954
randomized,0.3,0.3314606283307388,0.00970234599891473,0.1323355630458143,0.5547084138995858,true,0.3484529826737468
randomized,0.3,0.4204185765292803,0.000014448369159758556,0.2957140712378987,0.6213404187181055,true,0.46074987322809946
randomized,0.3,0.36474432830543074,0.009179429431435349,0.11891915458046373,0.49016669274836255,true,0.3088808205992234
randomized,0.3,0.4320973415587134,0.01063094556968669,0.12297164787118955,0.5493590387444546,true,0.3381593200740406
randomized,0.3,0.2820014186065391,0.08605232947062524,0.00901133555272021,0.405510374603518,true,0.21132859193642403
randomized,0.3,0.321123851910236,0.0004563369222623237,0.22013985137837924,0.5781467682972362,true,0.4023820797956254
randomized,0.3,0.33117983736720596,0.0002919499153117844,0.2903732770589536,0.7418421102687316,true,0.5205415122851403
randomized,0.3,0.2957343079154994,0.13320900661650614,-0.020718703151138988,0.44391279794514027,true,0.2138897713662881
randomized,0.3,0.2667743679081343,0.07849136523408595,0.009556829555348869,0.4335534455002035,true,0.21668720959648377
randomized,0.3,0.28923841570276193,0.00019850435592805304,0.24866111341337413,0.6024433098522097,true,0.4297334255259066
randomized,0.3,0.3263438646075146,0.010762743863947266,0.11302743138487774,0.48854073363128153,true,0.30497233493669046
randomized,0.3,0.2763256196204423,0.0004777353303895282,0.25399708628734424,0.6719361069618409,true,0.46750210403613546
randomized,0.3,0.26736220962688817,0.000036304547775367624,0.27139564872119004,0.5915272709060418,false,0.4339450601103035
randomized,0.3,0.44739532957819383,1.6071540849260657e-6,0.44004976990904615,0.9105867775957598,true,0.673705069971657
randomized,0.3,0.20619608320028168,0.7047248520980827,-0.0885703215105834,0.24544930911418505,true,0.04606603461195013
randomized,0.3,0.3551450022585359,4.362720251727126e-7,0.3439376869686152,0.7071787749307825,true,0.5298712152006099
randomized,0.3,0.40803830707361705,0.000011205037481865077,0.33125515295034147,0.6824117763856756,true,0.5099395621053835
randomized,0.3,0.27012961058013607,0.01762724038289587,0.09514289037768625,0.4896629175367316,true,0.2970961184697298
randomized,0.3,0.30010477912479655,0.06743238689759634,0.010953593711949962,0.36198777993940856,true,0.1646739899684937
randomized,0.3,0.3700685626319912,1.8154245824408832e-6,0.41812368239361053,0.803734949373451,false,0.6148159703873308
randomized,0.3,0.4732246316205954,0.000055534737289919534,0.27759867126300664,0.6195174224960022,true,0.4515419077835061
randomized,0.3,0.38093557736368244,6.287412632755007e-7,0.42006550345489435,0.8034141639023306,false,0.611128323239951
randomized,0.3,0.3696807400303096,0.005021324303592367,0.06205198212050742,0.43285049035367207,true,0.21800308317862094
randomized,0.3,0.2942687674865998,0.028218890616307002,0.0682799171054824,0.4462118796546743,true,0.26171994748900246
randomized,0.3,0.2836436874032579,0.0025222707820533596,0.16448973198260874,0.5193002987866475,true,0.3455229103443006
randomized,0.3,0.3701660020386042,0.000010448933777107428,0.3237454887461945,0.670605966303307,true,0.5007852449944478
randomized,0.3,0.38982810741868196,0.03644218906447527,0.04234070037000133,0.5035475990279809,true,0.2675017504395536
randomized,0.3,0.427463215873063,0.039874794898702604,0.04410169399369817,0.4974341459172882,true,0.27237143314372597
randomized,0.3,0.4309579009942121,4.90954601306548e-6,0.4516390409513958,0.9311788404382676,false,0.6910020026098059
randomized,0.3,0.46496436950846043,3.995542908530325e-6,0.404752827493318,0.8435387881252021,true,0.623342591468437
randomized,0.3,0.26558318182047597,0.009854548992751289,0.09690524348329553,0.507948039987552,true,0.3059968194739232
randomized,0.3,0.2928932048363056,0.1059996350015171,-0.0020704715914558153,0.35664467980804754,true,0.16719105552041919
randomized,0.3,0.32971159158139585,0.00001068591605046798,0.29761281994783784,0.6151995565498366,true,0.45840198452043524
randomized,0.3,0.31708469870431655,0.012485650615807531,0.05936375630457424,0.4678693760548118,true,0.25256624486043544
randomized,0.3,0.34744512074428063,0.005993833683671568,0.15817293405394028,0.5898024277187305,true,0.37764510975836457
randomized,0.3,0.32995220079279625,0.003168410790403975,0.1668965139762276,0.549802231637822,true,0.3628755173391809
randomized,0.3,0.25318553479769734,0.031181817607929485,0.06971021380074323,0.4988345466832662,true,0.2876949517734779
randomized,0.3,0.2337540097119328,0.07494375797464414,0.016147879214528392,0.3798461214993148,true,0.2022835005534569
randomized,0.3,0.25256223376613013,0.0014259310290205551,0.18530250101722454,0.54281177103383,true,0.3682745664357485
randomized,0.3,0.28696174600508173,0.0014612348765350447,0.22571005640644506,0.6804999399397659,true,0.45759345811460866
randomized,0.3,0.33730564526285156,0.0018514876328712404,0.15480208978633236,0.4857207530601278,true,0.32418969649650775
randomized,0.3,0.26880179043779023,0.029559833138813385,0.0344560830838163,0.4399813055418348,true,0.22870495588627246
randomized,0.3,0.3119986679096135,0.35484231534712274,-0.03757528315328389,0.28068388154171403,false,0.08245285799006119
randomized,0.3,0.276794906274941,0.10495121052653289,-0.0017591123968573369,0.42684112483708087,true,0.19383640163334723
randomized,0.3,0.31785980211471504,0.29042407596270503,-0.056668093510267276,0.32898151448308527,true,0.12833954563588487
randomized,0.3,0.34385771912909135,0.00012627084832961266,0.1964029247890089,0.6111225500270909,true,0.4072563289948587
randomized,0.3,0.4147435572901186,0.002577003125732613,0.10985243935331335,0.534390613002943,true,0.3197508455947782
randomized,0.3,0.2789733288777437,0.01587924670158869,0.10872174520442196,0.5406812066493241,true,0.32969692418707536
randomized,0.3,0.29652886068448414,0.00016178838122682393,0.2636624379649201,0.6309256330958117,true,0.44992326997315224
randomized,0.3,0.3379778513787605,0.0018157849469904175,0.19506592374353485,0.6045294166021433,true,0.4017830530751749
randomized,0.3,0.28169508396050075,0.12451468436022539,-0.01282942396526538,0.3508571784750182,true,0.17322380237894747
randomized,0.3,0.28914161995877025,0.5221436475904901,-0.13219293928714176,0.2994580541209819,true,0.08388437050896537
randomized,0.3,0.414245939057996,4.916436921797995e-6,0.38184819891701405,0.7695051657927673,true,0.5789636355766072
randomized,0.3,0.2133601583478932,0.00006183334012099806,0.23206212319895392,0.611032717489268,false,0.4259275776698169
randomized,0.3,0.30437374932038735,0.009577814567863996,0.12041418804527272,0.5056795153760796,true,0.3174578548551153
randomized,0.3,0.13240426631660124,0.4710967556629557,-0.12933353872050857,0.31443011635395657,true,0.09652855278105024
randomized,0.3,0.303652213308499,0.04347844517188926,0.04423329511977056,0.44744620456089595,true,0.24901181439754957
randomized,0.3,0.2827720937851781,0.16764156773475314,-0.03795627075660409,0.41053580171857335,true,0.19076677506870834
randomized,0.3,0.2219864052955726,0.024411403448617586,0.07857330521610663,0.5065619423542734,true,0.29643631036598134
randomized,0.3,0.35914515216466136,0.040213984473460807,0.057278932377850304,0.49797919779905214,true,0.2806400875347226
randomized,0.3,0.2725580785236847,0.08340420756504652,0.010812309343371235,0.42864256131201844,true,0.22315387458648697
randomized,0.3,0.3239555479897809,0.19781394986519074,-0.044771846251037896,0.3558315969905385,true,0.15847694988465819
randomized,0.3,0.345181496637983,0.01097956787490384,0.05834525704062061,0.44803498954366555,true,0.22643291402818982
randomized,0.3,0.25259717427152717,0.1408243319713418,-0.011710406877794568,0.3974443336823629,true,0.1573444930094766
randomized,0.3,0.36574311561541073,0.005408304543898623,0.16052839153174073,0.5953981359111724,true,0.38243678338717363
randomized,0.3,0.22576666698469636,0.11841129038792064,-0.010853979492306992,0.4044519980278952,true,0.19942341109995734
randomized,0.3,0.18381702040890263,0.06227090540235958,0.029015132259179833,0.44924719973629096,true,0.24192107644150912
randomized,0.3,0.2575845684354345,0.17949702097885023,-0.03838324373909857,0.3702379195558377,true,0.1672556645677515
randomized,0.3,0.40817680751181645,0.000010860922694089226,0.3713861999180875,0.8579172386681452,true,0.6144087568543308
randomized,0.3,0.26018811908808376,0.9211851002342173,-0.07125474525588935,0.14897204783321705,false,0.02940618787409949
randomized,0.3,0.3762079316789342,1.0521543567509895e-6,0.32095641118424445,0.7214368632793774,true,0.5212280762682991
randomized,0.3,0.35000462712592606,0.0002526493423431475,0.22655613353550397,0.5874187468856845,true,0.40646919609590565
randomized,0.3,0.266649295638624,0.02513282357673141,0.07096322411319754,0.4636265310579723,true,0.26729428947297795
randomized,0.3,0.43532829008443535,0.003689037481842572,0.13755392547393536,0.48243393402471596,true,0.31407775140625943
randomized,0.3,0.28485052901425567,0.0005370786402592032,0.20632066355138648,0.5422738143226525,true,0.3771856986673796
randomized,0.3,0.3964964054996968,1.8198816742476254e-7,0.39189919549507507,0.7657635512227854,true,0.5784393553228435
randomized,0.3,0.40492940075650985,0.0026537336471610384,0.1782979159443277,0.5697237518262428,true,0.3786191224592959
randomized,0.3,0.28842457226851315,0.0012000347972547232,0.18401642574434768,0.553205315792474,true,0.3729575006681297
randomized,0.3,0.28708108802397864,0.00003948478362625352,0.2920316461057247,0.642440341504495,false,0.47107892314685973
randomized,0.3,0.29813888610671757,0.015743661770903916,0.03305823997728164,0.396690455162415,true,0.17061897184375766
randomized,0.3,0.3081625957290366,0.020393232156869612,0.09454408337436353,0.5388671080098942,true,0.31972358812357204
randomized,0.3,0.22577853176876395,0.012373314623354004,0.09925593988389389,0.47185128587573777,true,0.28983445683302983
randomized,0.3,0.3282388547488786,0.009276698400524364,0.08392127078869006,0.48640502404027613,true,0.28778640444881887
randomized,0.3,0.44155600752361235,0.004435951546481576,0.13698936092275266,0.5726938295902255,true,0.3594290013988398
randomized,0.3,0.2805927921121592,0.023597550480658924,0.07781060551277509,0.46283345113669017,true,0.2746792843072386
randomized,0.3,0.26731051149896545,0.000013756737786696505,0.3346214840038421,0.7070575923629923,false,0.524631344430188
randomized,0.3,0.3044244715835772,0.0833611667029952,0.0072764261368673516,0.4248837250574124,true,0.20683920770775702
randomized,0.3,0.32706887922574646,0.00156159536847289,0.16768311881835074,0.5423491593058328,true,0.35939287757353333
randomized,0.3,0.2867538615556167,0.06955668812474425,0.010762977697688886,0.37712589600344676,true,0.16670723127158782
randomized,0.3,0.32293410172653,0.004354613354367709,0.1512205067097268,0.5297873197490988,true,0.344950304988593
randomized,0.3,0.26376059750611913,0.5610004473715007,-0.0996691721455484,0.28465074791781697,true,0.0736391846249548
randomized,0.3,0.24527544092770742,0.060694263544212035,0.03162722766452481,0.46131474408705725,true,0.2502783286425967
randomized,0.3,0.303492609846651,0.002481921773362483,0.1547521982406392,0.5058398937487283,true,0.3341816774142394
randomized,0.3,0.30967075157886104,0.000047656697734321796,0.272332620085022,0.6144594194961123,true,0.446547158729745
randomized,0.3,0.37664641386702025,0.058604573235560675,0.027331293120936802,0.37024293933603997,false,0.20124685702005643
