method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.5,0.5472404262853294,0.014970643259340166,0.015046168996716814,0.6687015890388239,true,0.22111297885058556
polyhedral,0.5,0.28160440236030865,0.7224312338588493,-1.4457512712165301,0.30466041455152026,true,-0.3162161550129713
polyhedral,0.5,0.6709082450113936,0.012884465514769294,0.24052829105019702,0.7227837359225622,true,0.5160060003354908
polyhedral,0.5,0.48585108465276305,0.3316780300966644,-0.3290071102170269,0.617390414098668,true,0.2431482950003436
polyhedral,0.5,0.6340063582777627,0.0624121667146158,0.06619016082282406,0.6309923046688,false,0.3895371755928
polyhedral,0.5,0.5047301286928927,0.6671117461903734,-3.308516383763787,0.518692570336092,true,-0.7622573013437262
polyhedral,0.5,0.7135975270796246,0.00007452464913093593,0.38751571632354714,0.7619525143284025,true,0.5815082333978843
polyhedral,0.5,0.5614090201026016,1.8997574935397665e-6,0.531248488993592,0.8616309898644822,true,0.7036930820340831
polyhedral,0.5,0.5723055290653344,0.9395382965415682,-2.020945156900201,0.5801958046294944,true,-0.31149553315219236
polyhedral,0.5,0.613378964831558,0.00003690318685678484,0.42702131002731736,0.7946717303677996,true,0.6183349422677178
polyhedral,0.5,0.6584110184460014,0.0001441914737225769,0.6164243967964834,3.3383858819182666,true,1.5901923161907852
polyhedral,0.5,0.44216790610860734,0.03965526640265127,0.10832840532238257,0.6052610655855025,true,0.38890594782823146
polyhedral,0.5,0.43997805544030255,0.12870409325988266,-19.32089585884283,0.10420210577612846,false,-6.16545111138915
polyhedral,0.5,0.6501426448298466,0.643506576879922,-0.9903266163121858,0.7856624158002843,true,0.08584627670738215
polyhedral,0.5,0.6389062974521978,0.016154115181025608,0.22997545107288034,0.8413151409292058,true,0.5478363227973815
polyhedral,0.5,0.4764025943230155,0.6315762964118661,-0.9351407803951663,0.6655273907831772,true,0.08766468810683561
polyhedral,0.5,0.5996170189448281,0.09975694318051986,0.0005851661221987375,0.9481644735246266,true,0.5241556613053252
polyhedral,0.5,0.46995706279880045,0.25068675673169105,-0.1684705568668268,0.49477006822096203,true,0.22432415104931713
polyhedral,0.5,0.8180941643173038,0.000263969239166828,0.489908131700866,1.0116157399386456,true,0.7498293643298568
polyhedral,0.5,0.42137078650830867,0.07902325527992438,0.040892145253857454,0.717403506083903,true,0.43213512994871134
polyhedral,0.5,0.48883551478171056,0.0001102488733335516,0.4503237990511734,0.8505473163509513,true,0.6625137294186607
polyhedral,0.5,0.4694935320840699,0.019962087922290372,0.1639702235558894,0.6302388630742543,true,0.42266416824956876
polyhedral,0.5,0.44169865199320096,0.0017635943889555694,0.30831722137815903,0.7400504029830778,true,0.5389085032935466
polyhedral,0.5,0.45817744285987266,0.1603965669366331,-19.369340850057824,0.22419699056665604,false,-6.104684337885002
polyhedral,0.5,0.4768360514506728,0.829123960516789,-0.03458236105121423,0.3902383055359921,false,0.02102714314438864
polyhedral,0.5,0.4350895625164591,0.007798968866961742,0.24707881598346043,0.7566001323673136,true,0.511518442266582
polyhedral,0.5,0.45565897529704574,0.000045276939421023954,0.3823854554670408,0.7389847971465796,true,0.5663066309773166
polyhedral,0.5,0.5129090030826696,0.26844266957593366,-0.2632695858032955,0.3397747314432431,false,-0.20913571547579035
polyhedral,0.5,0.7211085136780884,0.025636241842003082,0.2023600434587774,0.8024616086083329,true,0.54647898612415
polyhedral,0.5,0.37396668802051763,0.08481290048562218,0.02287620575726538,0.5650936922196526,true,0.3361068172301298
polyhedral,0.5,0.6058857217526615,9.730380945427441e-10,0.6218418788224092,0.9198523895257024,false,0.7728929933458004
polyhedral,0.5,0.40743742064390503,0.4963865710603084,-4.09688198261851,0.41132944317124437,true,-1.086881493029162
polyhedral,0.5,0.6440855702102366,0.00024126436074611846,0.4300430151275675,0.8573118598959476,true,0.6492860893392672
polyhedral,0.5,0.4862023145655409,0.2458644553794611,-0.21447249689365572,0.6434557183831883,true,0.2949842965113527
polyhedral,0.5,0.5225791056312278,0.017644567042522485,0.2250675088831795,0.7704520492905852,true,0.5344329199411016
polyhedral,0.5,0.5477825223426406,0.0029670737427605065,0.3366800550328111,0.7914700578011079,true,0.5880237188513904
polyhedral,0.5,0.39370439917480604,0.6414014621497537,-0.7886506274527175,0.5904632923906167,true,0.07146348201661738
polyhedral,0.5,0.40812203318229473,0.9009160883679024,-1.200622055431852,0.5070895473796259,true,-0.10494319917174216
polyhedral,0.5,0.6947166514068034,0.00045040714263366866,0.34154917371201754,0.6984624591766143,true,0.5327954894142897
polyhedral,0.5,0.3745673536243647,0.9086841389970566,-1.2257066957913507,0.5167598045972339,true,-0.11107709071416647
polyhedral,0.5,0.46633072433401396,0.05441422309793942,0.10138334139112183,0.7342535533417661,true,0.4711084042010657
polyhedral,0.5,0.5587922040533396,0.0006267844463976324,0.4308250903312169,0.8419367165359326,true,0.6576016995252401
polyhedral,0.5,0.7227872974587923,2.8205762170330217e-8,0.521125014120894,0.8452703146555401,true,0.6808985356341437
polyhedral,0.5,0.37280897917913236,0.0027923373346863123,0.23088694226714593,0.5995472093800557,true,0.42727901460068607
polyhedral,0.5,0.3713714346074458,0.045426100856724716,0.02377673704522508,0.6957648078683033,true,0.41926144873324434
polyhedral,0.5,0.6849448011547528,0.6220967425769224,-0.8286057418898848,0.7026720527756853,true,0.08826248460853914
polyhedral,0.5,0.4778349755273031,0.08945655969083259,-0.09302536416015353,-0.004560400179214496,false,-0.00821429372251651
polyhedral,0.5,0.6291785339266185,0.057701380442337635,0.08410914971322522,0.7056565342372751,true,0.43901912786244807
polyhedral,0.5,0.615960828002958,0.00041519081215568576,0.41608458789059766,0.9336515204112915,true,0.6706022569773912
polyhedral,0.5,0.5835085115337637,0.021990603326549785,0.1789819745684181,0.6562304428802156,true,0.45132295880044593
polyhedral,0.5,0.5130057454790357,0.36726616194664896,-0.07021538729217407,0.44547709383931894,false,-0.005809841716504008
polyhedral,0.5,0.4824545826276425,6.482849921329858e-7,0.4731265643700536,0.8648507160882194,true,0.6579394602418405
polyhedral,0.5,0.4362654858748745,0.0000552032262715052,0.34032750487620916,0.6389788269655959,true,0.4965145970594875
polyhedral,0.5,0.5925948311548466,4.532694255487968e-7,0.5215854366764889,0.9000718163688819,true,0.7015541751765338
polyhedral,0.5,0.5461339431992932,0.030121053645078666,0.15989631210758193,0.6896985595194471,true,0.46500973219451014
polyhedral,0.5,0.7804301076122526,1.525446435834965e-12,0.7618688400729675,2.0461945380938373,true,1.250078443419597
polyhedral,0.5,0.5669241949639076,0.0000454084706953406,0.3690662361229892,0.7080900368530937,true,0.5421058315132313
polyhedral,0.5,0.522678792284292,0.1052734748615356,-0.008666709447872907,0.6627636171849971,true,0.3762904373713487
polyhedral,0.5,0.6081600304667261,0.0018910755740464413,0.33983256665740186,0.7694532049649823,true,0.5748009690764376
polyhedral,0.5,0.4717940383242464,0.10534588133604306,-0.009180581511816334,0.6564866922665064,true,0.37975221710215523
polyhedral,0.5,0.5316262217743865,0.0631503371083586,0.08693460141066382,0.9451285494506837,true,0.5387601127882593
polyhedral,0.5,0.6912535824212084,2.3423357409235734e-7,0.5856788948179706,0.9318036586974194,true,0.7635017125327402
polyhedral,0.5,0.570145934918667,0.18110064896304223,-0.173229584528596,0.8151978032138447,true,0.4328506399978174
polyhedral,0.5,0.3471900485744427,0.053878693114066456,0.07825417785620259,0.5995153238931552,true,0.3747477766187222
polyhedral,0.5,0.7733349968126888,8.189447298079244e-8,0.5655728790831672,0.9196085689002963,true,0.7447515086363584
polyhedral,0.5,0.3987859879046477,0.0010687154746322758,0.3012970482928839,0.7102336101895155,true,0.5165443557555288
polyhedral,0.5,0.4450275229572154,0.08889094002201015,0.021247877931790567,0.8413190695887108,true,0.4519964459320089
polyhedral,0.5,0.6806291356634208,0.00006290963820543283,0.48900548426832574,0.85151390924118,true,0.6848534355546663
polyhedral,0.5,0.5338551617363856,0.0011714585994553328,0.3355818219903597,0.7570286667087384,true,0.5615175631414308
polyhedral,0.5,0.4100115060843545,0.18590778965529342,-12.47532057653726,0.21786081758260767,false,-3.8988568710522973
polyhedral,0.5,0.5984785899647004,0.010248142724571307,0.26053685035138074,0.7838130016209188,true,0.5514977735594389
polyhedral,0.5,0.5492810057448784,0.0003563397315127226,0.3384822513236788,0.6861856011181626,true,0.5239991312353472
polyhedral,0.5,0.5789684327240657,0.04367140478699194,0.11519852338963074,0.6499841448981127,true,0.42640031973260567
polyhedral,0.5,0.44038130544077203,0.10918984516004016,-0.004588698127068239,0.6695560025084513,true,0.3766481001774107
polyhedral,0.5,0.51200497679147,0.13087680191229212,-0.04828361627094553,0.6142605463733102,true,0.34197291883314085
polyhedral,0.5,0.6101008342879718,0.0017334453397894745,0.4935094195939608,1.0455676547785695,true,0.80192171876444
polyhedral,0.5,0.5913737768165324,0.0002098121002240827,0.42938031531221765,0.8767762930242173,true,0.6638548494987275
polyhedral,0.5,0.5103127012406268,0.00022462217247487537,0.40296375367913034,0.8011591213825043,true,0.6140270157380116
polyhedral,0.5,0.6260659246528806,0.7811005421862578,-1.4172116759632905,0.6954490397135973,true,-0.03631912101699063
polyhedral,0.5,0.6177245743319478,0.2065013052037461,-0.25501426183819204,0.9111665408025811,true,0.4687746493856655
polyhedral,0.5,0.7001349453340632,2.5627197550726066e-6,0.614214975553428,0.9715374085208354,true,0.8038048772430341
polyhedral,0.5,0.35297152170815077,0.663875715721491,-0.8117059516300059,0.5530279672731424,true,0.05413997878592738
polyhedral,0.5,0.7201736052144722,1.3988810110276972e-14,0.7504752216547386,1.2178481021908651,false,0.9589550984917512
polyhedral,0.5,0.5011461702392358,0.0014342052942939443,0.3009800117699546,0.6707863580907645,true,0.5017824973060542
polyhedral,0.5,0.4959216862577755,0.00016788694825220496,0.35441410226293774,0.7044032671810533,true,0.5384959440001227
polyhedral,0.5,0.5777873226053424,0.04498332539903305,0.11847947589167668,0.7224668691184081,true,0.46340787524713817
polyhedral,0.5,0.5926621801640578,0.0008215658165886541,0.26286983977880146,0.5988011088595158,true,0.4399257018673062
polyhedral,0.5,0.888404471287262,7.76512187883327e-12,0.7240002312418544,1.0991865517622514,true,0.911670876249693
polyhedral,0.5,0.41033411932877784,0.029180705295054787,0.15622481781888273,0.7853999875944179,true,0.4816531083194712
polyhedral,0.5,0.5653469224531942,0.002392377835689352,0.3400866570124979,0.8038070540323311,true,0.5928734568081371
polyhedral,0.5,0.48709684317520835,0.7455573790314433,-2.8461746094847578,0.5400821839947348,true,-0.6021082607498721
polyhedral,0.5,0.3702332585594503,0.6592049443061994,-0.8993823104918311,0.6309951320799676,true,0.06559491578672694
polyhedral,0.5,0.3737673882746492,0.46491391015839806,-0.3511362905757909,0.41888107798187557,true,-0.30102271974233474
polyhedral,0.5,0.3001850015131418,0.05182772732901331,0.09053518438812394,0.6469725024952877,true,0.40896284282636325
polyhedral,0.5,0.47871052004386555,0.09033107157234954,0.014710230080997868,0.5688771965945775,true,0.336941170742275
polyhedral,0.5,0.5827760645787385,0.000484495309403421,0.3570338320794915,0.7270918567270667,true,0.553911608028771
polyhedral,0.5,0.42641982356991714,0.04146181272472127,0.10349891793555423,0.6267876009326415,true,0.39523865048932366
polyhedral,0.5,0.40802645337664284,0.8008114818659673,-2.015681397143228,0.4452256715334614,true,-0.3973028259383413
polyhedral,0.5,0.48755827711995864,0.07526793338516269,0.05236959843006462,0.7617989897048856,true,0.4644800839332872
polyhedral,0.5,0.648223585726186,0.000011734205404900777,0.35153959363071596,0.6632421941156408,true,0.5055521373982623
polyhedral,0.5,0.4620424766172125,0.7375878175111914,-2.291721052793314,0.5286975949768554,true,-0.491971432914716
polyhedral,0.5,0.4663384303060074,0.5242297081243362,-0.35031872595721064,0.36637438701494757,false,-0.29636263099036153
polyhedral,0.5,0.7159298419869728,1.0976095365933247e-8,0.7069757038575324,1.0784917935433576,true,0.8960062618326899
polyhedral,0.5,0.8508515339065563,0.000990289708629577,0.395246800486713,1.425606368206622,true,0.8551900914442894
polyhedral,0.5,0.6252740783303097,1.3666283238400467e-7,0.4983040222693885,0.8043993652752167,true,0.6536507532022198
polyhedral,0.5,0.5056527529489898,0.0007878235446532322,0.2753722695733308,0.6517171598562383,true,0.47101598401408146
polyhedral,0.5,0.52327526118927,0.00027429317608884674,0.36863312297609097,0.7765328665537856,true,0.5723692564728907
polyhedral,0.5,0.8380099119599875,1.801137017309884e-11,0.7591443414636778,1.097328691700625,true,0.9289015863655405
polyhedral,0.5,0.5327305583842297,9.466828127413507e-6,0.45939175431728224,0.8129293997907708,true,0.6422980514146986
polyhedral,0.5,0.5218887487611149,0.11507034439180508,-0.024632717689873972,0.6408529431826663,true,0.3634142182857384
polyhedral,0.5,0.4147359065511595,0.08895588491535711,0.05932873351690919,9.25804209583549,true,3.381613029822627
polyhedral,0.5,0.6953316889764523,6.687153053519523e-10,0.5862127655481467,0.8791758150362292,true,0.7339635566940172
polyhedral,0.5,0.6301988409274577,0.00005019327282118624,0.06356656962154887,0.8796196743426119,true,0.5231621580994948
polyhedral,0.5,0.5609275941568299,0.073383716875143,0.0374070695149197,0.592901366758378,true,0.33353028102607885
polyhedral,0.5,0.3936325892615189,0.7509709321946605,-0.5593449975346722,0.3773670913098512,false,0.009385928830745264
polyhedral,0.5,0.4232195048402424,0.0003045005949866564,0.30241287914482823,0.645174674714435,true,0.48123611279811057
polyhedral,0.5,0.671863784944521,0.00005146846951364914,0.432011314856156,0.7641747146011354,true,0.6094851689008507
polyhedral,0.5,0.7427735154355259,8.639661208675875e-9,0.5516594909450158,0.9674668931305093,true,0.7435296581395562
polyhedral,0.5,0.46302788714050297,1.3710512725140234e-9,0.5410426540551921,0.8134645260774896,false,0.6787335957302373
polyhedral,0.5,0.5287080822671124,0.0026981696401504607,0.37119718547209296,0.8235003401571678,true,0.6255125386510394
polyhedral,0.5,0.39858662238275183,0.3498713593205134,-0.44584396012253547,0.7237653737981457,true,0.28281911790156494
polyhedral,0.5,0.8068373412715372,0.006346388397357794,0.36566613477841425,0.9331478973812846,true,0.676086745567419
polyhedral,0.5,0.414462911451586,0.0012369838109957954,0.23852587461752733,0.5298842497213992,true,0.39590557711653884
polyhedral,0.5,0.6105149203320444,1.3942417353973724e-7,0.4316054485912691,0.7306802953769271,true,0.5821609151676889
polyhedral,0.5,0.7311078831747684,0.5717110222850614,-1.0998731358415388,0.9063896824975574,true,0.1750819022630113
polyhedral,0.5,0.5530657378400817,0.0011946883828055643,0.36556857937034487,0.8030940206381536,true,0.6024046289074233
polyhedral,0.5,0.43326035315038325,0.7695810239842111,-1.0061552011029087,0.5345563472368959,true,-0.015568723283128664
polyhedral,0.5,0.5996579965199077,0.00647443854033769,0.253166278501885,0.7373520618683977,true,0.5148893070326014
polyhedral,0.5,0.46757866569793816,0.11348990858665076,-0.0020642133333959507,0.5345688054450061,true,0.09512877195944386
polyhedral,0.5,0.6141043437499168,0.013691514473578081,0.27696962137714587,0.8640911204692621,true,0.6099338820012303
polyhedral,0.5,0.7134311480322115,1.1224044982327541e-7,0.7642969039722903,7.316976330158953,false,2.9057630967962194
polyhedral,0.5,0.6908081282958551,0.8514707764507806,-3.5832321224282437,0.8042441576032039,true,-0.6538564073790883
polyhedral,0.5,0.6306524287711064,0.00002025281533968304,0.4617508049984503,0.8027276476467808,true,0.6417338702476922
polyhedral,0.5,0.37929715353387256,0.16384470599341605,-0.07496960927854678,0.4850597097389528,true,0.2547138147996375
polyhedral,0.5,0.3481154374799763,0.38686656288068133,-0.3859323984053783,1.0843464519721144,true,0.35161878452524026
polyhedral,0.5,0.5203109701871477,0.10172849054108868,-0.002518967487101466,0.5930710256376023,true,0.3369653409111129
polyhedral,0.5,0.7394121680801361,7.74062608677184e-7,0.5716210788960893,0.9298110576360934,true,0.7564592370675975
polyhedral,0.5,0.48683196143740237,0.03307168130213034,0.1326553338544077,0.8892316636291747,true,0.5098504954429531
polyhedral,0.5,0.7002024401546338,0.0007700082463906188,0.5323744995163289,1.0513522871655947,true,0.8197690957011684
polyhedral,0.5,0.6040930062388762,0.7315880551668053,-0.23611375953521793,0.5690757601634112,false,-0.16459086842616477
polyhedral,0.5,0.3829450893151817,0.001723493829673517,0.27384025460272127,0.6486048663777554,true,0.47471829431559065
polyhedral,0.5,0.5487977282164208,0.05152617688624339,0.12379414174159584,0.8445680530558906,true,0.5424718400952747
polyhedral,0.5,0.7053027959713573,1.7559287357471476e-12,0.687601691479415,1.0097976111427258,true,0.8502210439710156
polyhedral,0.5,0.6470633252371205,0.08562357954645106,0.02890698709540976,0.7874909003129746,true,0.4458753314592816
polyhedral,0.5,0.47039103783111325,0.0004410907124867691,0.3095069575350492,0.6429684140940196,true,0.4870688087651431
polyhedral,0.5,0.4631647856942244,0.0001131312158864084,0.3343626369088972,0.6642199152585778,true,0.506200878896556
polyhedral,0.5,0.4854778113060013,0.19308923628320618,-0.15284785715412436,0.6668427788740102,true,0.33904748418491704
polyhedral,0.5,0.48158840855747964,0.1256799716691619,-0.04112428074144093,0.6203596322060855,true,0.3492754572775216
polyhedral,0.5,0.5055888454254189,0.00006697963220503311,0.4421824636731666,0.8062430705412137,true,0.635516283029693
polyhedral,0.5,0.5669717010233117,0.1291507364059259,-0.05127624623847032,0.693389534516539,true,0.3862718587918099
polyhedral,0.5,0.43519714796070164,0.20954840470859804,-0.12792819290630636,0.5221668810888163,true,0.25122301800742797
polyhedral,0.5,0.5581618982087088,8.979252589691455e-6,0.5195811455356201,0.8905242975586936,true,0.7136498714658221
polyhedral,0.5,0.703355905001297,0.000022031688157397866,0.5011812431883157,0.8302967426028094,true,0.6787537368468886
polyhedral,0.5,0.8015022983128877,0.00019930388954270128,0.5369442194749805,0.9839127558371319,true,0.7802231184226339
polyhedral,0.5,0.3792341888006162,0.003015876869941536,0.27513513268876033,1.1307891586056718,true,0.6530622964436028
polyhedral,0.5,0.3998172796980823,0.16230672671409585,-0.04310215033530568,0.6657404682348548,true,0.35477134062003135
polyhedral,0.5,0.49020209606666854,0.4702644402317311,-0.5247784096834626,0.5915090035016868,true,0.16840227799459578
polyhedral,0.5,0.5707731178206573,6.480161363064951e-8,0.5606503419975986,0.9013394563284324,true,0.7331586006261948
polyhedral,0.5,0.6186555890388359,4.2401859801088904e-10,0.5046094356672299,0.8496356673420022,true,0.676712517922304
polyhedral,0.5,0.42744092034172554,0.01831020010930584,0.17849404764819018,0.634580150372116,true,0.43492990008797205
polyhedral,0.5,0.5531611953829715,3.591646979828056e-10,0.6635392973398768,1.0358743267557204,false,0.8493132804913891
polyhedral,0.5,0.7021077598761278,7.597932141223396e-7,0.6765198658027073,1.1793548096981985,true,0.9150803975360231
