method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.0,0.0,0.2685538073158185,-0.3102748485918511,0.047376866480500775,true,-0.1226058451191968
randomized,0.0,0.0,0.787863817353598,-0.22360833736416827,0.11294125727441448,true,-0.0427114418757174
randomized,0.0,0.0,0.3155417080035674,-0.052762042299377254,0.30150374412680003,true,0.10792255619034201
randomized,0.0,0.0,0.03524540242131254,-0.3311868843558597,-0.03568926902287243,false,-0.18038230575604997
randomized,0.0,0.0,0.25305837937608766,-0.2823615334543937,0.04202986483962351,true,-0.11187231622186007
randomized,0.0,0.0,0.48229146420528535,-0.39301061387577946,0.15934035450662562,true,-0.1175537974390059
randomized,0.0,0.0,0.39782266646403297,-0.10116842731780752,0.31834220141400044,true,0.10794145761283187
randomized,0.0,0.0,0.667251488641313,-0.16428853484516087,0.09206632864338457,true,-0.03882320785865224
randomized,0.0,0.0,0.035162696278444816,0.031739546886527595,0.29436788207231895,false,0.15785378854143423
randomized,0.0,0.0,0.5863841599164381,-0.08442410561873154,0.19294159898433857,true,0.04981903388405091
randomized,0.0,0.0,0.9551889581580295,-0.11715381110811389,0.1368211767666675,true,0.005681865224055367
randomized,0.0,0.0,0.43206468327958447,-0.06947468235752272,0.2645732234662379,true,0.08446203001466748
randomized,0.0,0.0,0.7189830889857439,-0.14816452916329248,0.0812612765565394,true,-0.033382889660632985
randomized,0.0,0.0,0.5761450380743133,-0.20938451308142028,0.1019371642237276,true,-0.053058017452504214
randomized,0.0,0.0,0.7300909779654741,-0.13067554590512148,0.22024247762761104,true,0.04194810025665646
randomized,0.0,0.0,0.7713586985015557,-0.20131223536878495,0.13509509305294728,true,-0.0326329564360561
randomized,0.0,0.0,0.04622368820549361,0.037438134960617445,0.4488254789881824,false,0.24010931203573257
randomized,0.0,0.0,0.940868523192302,-0.14261668733486527,0.134210353604323,true,-0.0032974860912364963
randomized,0.0,0.0,0.9075319888261029,-0.1709975779755889,0.1875742228011444,true,0.011142242916976398
randomized,0.0,0.0,0.03179066053810797,0.06462334017613919,0.6468764138367884,false,0.3391295287199666
randomized,0.0,0.0,0.5998143910429289,-0.14356327000353192,0.11343607752005713,true,-0.01617205912084236
randomized,0.0,0.0,0.44939448875961574,-0.12126606876536158,0.3392706039985773,true,0.10666782441545003
randomized,0.0,0.0,0.7179607767665239,-0.07807054219497211,0.1685364033446303,true,0.04542713294269777
randomized,0.0,0.0,0.7915643783039248,-0.17434107479008426,0.29958617897989087,true,0.055967598756754264
randomized,0.0,0.0,0.5380285033880314,-0.12380506323140007,0.2812509573419367,true,0.0766870339087798
randomized,0.0,0.0,0.6969241713720613,-0.18094331610222505,0.3159132781338232,true,0.06181821205129891
randomized,0.0,0.0,0.07654181509370506,-0.4220376065250696,-0.014437530926093659,false,-0.2173825121257463
randomized,0.0,0.0,0.17523614664778506,-0.33962197625757795,0.02727783951744392,true,-0.1469997641780664
randomized,0.0,0.0,0.5328354114616232,-0.2620971046970293,0.11518811591301296,true,-0.07209666171760624
randomized,0.0,0.0,0.8992121530298567,-0.1585454939589875,0.14351452379344543,true,-0.00533829493594988
randomized,0.0,0.0,0.2396864771011209,-0.0352149410098919,0.26965534172626265,true,0.10710548285231078
randomized,0.0,0.0,0.34362638746798996,-0.2701587345773236,0.07169308591940249,true,-0.09928267480533373
randomized,0.0,0.0,0.9773131852085819,-0.23877890672920532,0.2375215569258849,true,0.0022285409158660234
randomized,0.0,0.0,0.8139860828764895,-0.30612057675901283,0.21702710800781075,true,-0.03995337155379249
randomized,0.0,0.0,0.553531263676978,-0.0802120731349912,0.19601110189211726,true,0.053005804253629954
randomized,0.0,0.0,0.13730735989342757,-0.01800186653774629,0.3614168908256382,true,0.17073094867303898
randomized,0.0,0.0,0.36301164742247005,-0.07291971891649193,0.3012801707360997,true,0.10485493722337991
randomized,0.0,0.0,0.5169455183065751,-0.26563966848578313,0.07144129951919773,true,-0.07164721760656376
randomized,0.0,0.0,0.41630950216763063,-0.07174533041097572,0.217746341898803,true,0.07185137926462642
randomized,0.0,0.0,0.5634202950182298,-0.16193822221481297,0.06941092675661151,true,-0.04435112564166247
randomized,0.0,0.0,0.19053222530064456,-0.33187641922007727,0.030170284063699215,true,-0.13936234248586013
randomized,0.0,0.0,0.8265935457399944,-0.1264364634837752,0.22908762525599366,true,0.03832028836233353
randomized,0.0,0.0,0.030680330001736866,0.042467523047033356,0.3686764735208874,false,0.20230234488461676
randomized,0.0,0.0,0.7891566437896287,-0.13331023866841346,0.10213630731140466,true,-0.015501770386908012
randomized,0.0,0.0,0.4712079987455602,-0.08713694868787938,0.213255338042403,true,0.0652140972524664
randomized,0.0,0.0,0.7999984414134128,-0.16255466779889255,0.12025499301759242,true,-0.019215452565372194
randomized,0.0,0.0,0.1091082608345378,-0.2728460490450297,0.0030237983617518766,true,-0.12878747376426564
randomized,0.0,0.0,0.13323762570117992,-0.2953540452862467,0.01037346206922606,true,-0.13090297417990762
randomized,0.0,0.0,0.4564114738506386,-0.10769923465814996,0.29772876815668703,true,0.09260542765710221
randomized,0.0,0.0,0.18470524611224984,-0.41628802050544894,0.04808197853945018,true,-0.18981736890001444
randomized,0.0,0.0,0.1439238235281297,-0.014971650545662747,0.2755099726158916,true,0.1276709782128055
randomized,0.0,0.0,0.9795707016123045,-0.11155235476498375,0.13571742175137796,true,0.004498340737885419
randomized,0.0,0.0,0.061081281905227235,-0.4732830333569645,-0.025918747511639594,false,-0.24138898521417806
randomized,0.0,0.0,0.15084126788681607,-0.02487427111876738,0.36769129420075625,true,0.1714400920923835
randomized,0.0,0.0,0.9093397452891405,-0.25325448898659814,0.2778481594461176,true,0.015844267663374854
randomized,0.0,0.0,0.8720620451113997,-0.18601577390378898,0.13093905091941235,true,-0.018439027725088274
randomized,0.0,0.0,0.17563778957163678,-0.019369747280334096,0.23789937747397846,true,0.10328756528584501
randomized,0.0,0.0,0.6479511075219974,-0.19802523883262557,0.08846557450983544,true,-0.04680706579911656
randomized,0.0,0.0,0.709171251313554,-0.13090729796959608,0.24311854188722593,true,0.05305993924165051
randomized,0.0,0.0,0.43533078600567904,-0.24028837965709782,0.06403284898972803,true,-0.07542239058336679
randomized,0.0,0.0,0.6928207314087002,-0.16534563566070246,0.09021004271550609,true,-0.03587791348927351
randomized,0.0,0.0,0.9345640112668046,-0.21506797249731707,0.252342738578373,true,0.014281920254578287
randomized,0.0,0.0,0.2490450986054023,-0.488116696947635,0.08306555240525382,true,-0.19990924102706925
randomized,0.0,0.0,0.413605049732193,-0.2590922607415142,0.09042897230738034,true,-0.08663362655656129
randomized,0.0,0.0,0.8696667812033687,-0.2243755408156692,0.2590587015599696,true,0.021825339565229803
randomized,0.0,0.0,0.3536367591183007,-0.04677392344501173,0.17834408179798195,true,0.0652838604731535
randomized,0.0,0.0,0.5781236664243685,-0.2955226553521053,0.15980539687820525,true,-0.07423951504465087
randomized,0.0,0.0,0.3830989461935246,-0.06067854951052157,0.19964664357274958,true,0.06959377127547724
randomized,0.0,0.0,0.006010398019813845,0.08465540725795201,0.39499787563522176,false,0.23602323982580484
randomized,0.0,0.0,0.3821755837403644,-0.052456719736020584,0.2096734668007729,true,0.07283882103108208
randomized,0.0,0.0,0.08509050263983631,0.008983185936116788,0.40122144757692396,false,0.20402042405520052
randomized,0.0,0.0,0.12330955348697101,-0.3657818215388107,0.01097804706949932,true,-0.1723391387154974
randomized,0.0,0.0,0.6350017507680371,-0.29342477647948884,0.1417902653834771,true,-0.06736547008080146
randomized,0.0,0.0,0.32051827699010915,-0.1881463389598809,0.0425333729704851,true,-0.07659829598705527
randomized,0.0,0.0,0.06368681461784323,-0.312392693677341,-0.013565636602073607,false,-0.14412291675621822
randomized,0.0,0.0,0.3936549018935157,-0.32435122115915666,0.08454043244692609,true,-0.10863418691343105
randomized,0.0,0.0,0.3918670810002671,-0.2741807314075682,0.07631137289488144,true,-0.09595002927319889
randomized,0.0,0.0,0.2543651923742074,-0.03225035078578167,0.18666984952142568,true,0.07850008374526835
randomized,0.0,0.0,0.9789181507375053,-0.1187419863176589,0.14749729671488665,true,0.015005659166777529
randomized,0.0,0.0,0.3237540367347444,-0.26910329694131735,0.05357344974111309,true,-0.09767870855006593
randomized,0.0,0.0,0.8678739553449033,-0.2373081132332125,0.2880304012219561,true,0.026073306833348776
randomized,0.0,0.0,0.16480301762145166,-0.022999000443674294,0.30534218615750097,true,0.1358531153899991
randomized,0.0,0.0,0.22580748322812855,-0.45753723499635446,0.06753690543091276,true,-0.19298153805223406
randomized,0.0,0.0,0.6300271852468171,-0.0834071662503428,0.15380762832839445,true,0.03509416383716743
randomized,0.0,0.0,0.5110960661113966,-0.13819613065026265,0.3419467111655778,true,0.09762105417205137
randomized,0.0,0.0,0.8883267118922282,-0.14750668159341712,0.16753834721945426,true,0.012232855352053377
randomized,0.0,0.0,0.4516753532816458,-0.3328260550854763,0.1077901086852386,true,-0.1035533798734248
randomized,0.0,0.0,0.9038363686360991,-0.17504158042353773,0.18201568050853742,true,0.0071764481587861875
randomized,0.0,0.0,0.7883878961980744,-0.1098698429090741,0.14443993103419897,true,0.016838357665892555
randomized,0.0,0.0,0.2903472389703905,-0.0450411759798795,0.24413058615431982,true,0.09350997705101786
randomized,0.0,0.0,0.0716792851234629,-0.44344463136547024,-0.015108222457024098,false,-0.215203618090694
randomized,0.0,0.0,0.036530888219954906,-0.4080664799688032,-0.04107512325087227,false,-0.21746081412759172
randomized,0.0,0.0,0.9495675826678625,-0.12825108069001995,0.13632815263832562,true,0.00271735064629191
randomized,0.0,0.0,0.8437591386350279,-0.13126468121348464,0.10806470603658339,true,-0.011914421378398871
randomized,0.0,0.0,0.48879718195366034,-0.23659514714990815,0.08882331123894895,true,-0.07220606597435898
randomized,0.0,0.0,0.5285924811866146,-0.20415906259413769,0.06752590546689748,true,-0.05624302160914943
randomized,0.0,0.0,0.601360603654213,-0.1579410593683723,0.29092388667427865,true,0.07015341121634217
randomized,0.0,0.0,0.9402346851851018,-0.11577306155785143,0.1258216782265466,true,0.005029165211278603
randomized,0.0,0.0,0.9933196034136997,-0.12443358769899605,0.12743069094590084,true,0.0028423190451946035
randomized,0.0,0.0,0.3304536159672482,-0.06894580633375327,0.30423405741700954,true,0.11175581236774776
randomized,0.0,0.0,0.5337851591765644,-0.3209367269338366,0.15196825380536075,true,-0.08735277179314695
randomized,0.0,0.0,0.2911479879056069,-0.09237722133759278,0.4266153424135101,true,0.16652092700449445
randomized,0.0,0.0,0.4083265901189329,-0.22438053553643425,0.05990277595005751,true,-0.0759084498248143
randomized,0.0,0.0,0.9573930886111184,-0.14426385953806656,0.10986212488582342,true,-0.012167596853121292
randomized,0.0,0.0,0.09276950476383584,-0.49848204313332556,-0.005254153815032762,false,-0.2500408413380747
randomized,0.0,0.0,0.8795301156776691,-0.10238139849413008,0.178362479512572,true,0.021373230514129846
randomized,0.0,0.0,0.02744359174860378,0.04873819159653536,0.3570066257154608,false,0.2030652410560246
randomized,0.0,0.0,0.8883711111008235,-0.11678786183145012,0.1350557067613564,true,0.008360349569990985
randomized,0.0,0.0,0.6949235707599192,-0.17184030719408303,0.1026712956444582,true,-0.03403547616287498
randomized,0.0,0.0,0.5744209609124189,-0.19082834315250027,0.3893516049883859,true,0.09909439862034654
randomized,0.0,0.0,0.3070356696073648,-0.34799356023434647,0.07964687002238408,true,-0.13285990404193557
randomized,0.0,0.0,0.7742109424810002,-0.24060237577288426,0.11652639764822657,true,-0.041943317442620275
randomized,0.0,0.0,0.5605689105682332,-0.10684883017821646,0.22413552957873303,true,0.058578380538492965
randomized,0.0,0.0,0.24195302713358918,-0.25475725480190786,0.04197045076686095,true,-0.10555921407510281
randomized,0.0,0.0,0.9726843167495307,-0.1544501034838879,0.12684699227533783,true,-0.00633716800183645
randomized,0.0,0.0,0.027562976369929052,-0.4098075434203524,-0.055487810599113827,false,-0.23256742977365838
randomized,0.0,0.0,0.8699827224732731,-0.24183227264141952,0.18940684342880795,true,-0.02317174277771218
randomized,0.0,0.0,0.5647144552521692,-0.168617986240881,0.08038855008478302,true,-0.04460085536889809
randomized,0.0,0.0,0.16173389144357592,-0.39383287242244375,0.027990822922919812,true,-0.17606216689501808
randomized,0.0,0.0,0.6224008865285203,-0.23637265581496375,0.10397462636397739,true,-0.05924766516138759
randomized,0.0,0.0,0.32366059362657257,-0.3185389262941544,0.05308536060605446,true,-0.11063457669329192
randomized,0.0,0.0,0.06185061009946483,-0.3796246098439842,-0.020682382064769505,false,-0.1950951571392787
randomized,0.0,0.0,0.9695973676100261,-0.16664446489697585,0.23182022558026386,true,0.016235981829672577
randomized,0.0,0.0,0.42004900354688013,-0.23937531847127694,0.07955294410516017,true,-0.07855624640768262
randomized,0.0,0.0,0.9272561657482379,-0.11331625773483107,0.13791123208320963,true,0.012350774571273513
randomized,0.0,0.0,0.8770107997415164,-0.1333629540869975,0.17182888748706016,true,0.017263431836576915
randomized,0.0,0.0,0.4437400540444532,-0.2618759234181611,0.08068019597069478,true,-0.08321098420611607
randomized,0.0,0.0,0.8834416521236457,-0.13708295684887833,0.12098614902839958,true,-0.008235755745903234
randomized,0.0,0.0,0.7764415124738471,-0.10490266067507355,0.15896802872294713,true,0.03179839836077253
randomized,0.0,0.0,0.5390457687669581,-0.10818017407794601,0.30545679287145716,true,0.08350614383652752
randomized,0.0,0.0,0.7842354313184642,-0.3152016421306545,0.22478368154109685,true,-0.04503539484213056
randomized,0.0,0.0,0.6502861176477018,-0.22059427712101848,0.10989532638759016,true,-0.055923933218909004
randomized,0.0,0.0,0.29588981422905913,-0.05950916785309906,0.31294339059175835,true,0.11905629278346605
randomized,0.0,0.0,0.47121840227070944,-0.2104914773339126,0.07744102842426993,true,-0.06604696005836803
randomized,0.0,0.0,0.9857108474386479,-0.11572273717343486,0.12532402256207406,true,0.004231187915284197
randomized,0.0,0.0,0.10101476034549539,-0.00039668363413697557,0.27921456113275983,true,0.13766361102804164
randomized,0.0,0.0,0.14636292458890696,-0.5084468789623614,0.031564743223941684,true,-0.23839019551220744
randomized,0.0,0.0,0.5261108569736077,-0.3202569890782002,0.14126025287409774,true,-0.08907831750811597
randomized,0.0,0.0,0.8643596126417692,-0.12940339056614908,0.15541290879081715,true,0.01391058110892177
randomized,0.0,0.0,0.9850972389086627,-0.11621326664253291,0.1520844469760224,true,0.008266202036090691
randomized,0.0,0.0,0.3642561772390765,-0.23090467231495226,0.05432711233169902,true,-0.08096132359725715
randomized,0.0,0.0,0.5500859578866982,-0.19039395442781068,0.0786651743471394,true,-0.05293444952569649
randomized,0.0,0.0,0.0580207037160497,-0.47370784895952117,-0.0271312611132938,false,-0.2381470878336452
randomized,0.0,0.0,0.03312841819008838,0.046810961174260646,0.511512623249636,false,0.2718910001287048
randomized,0.0,0.0,0.8329010640647927,-0.21990117115300287,0.29003190622581165,true,0.03365300186395207
randomized,0.0,0.0,0.16825743361729573,-0.02896250481359486,0.3286035709570961,true,0.14968675356435604
randomized,0.0,0.0,0.5161201318952947,-0.3396455402764759,0.1007118967385061,true,-0.09323368710332655
randomized,0.0,0.0,0.4637533359506925,-0.2440661799394522,0.07793225757782622,true,-0.07644548503196023
randomized,0.0,0.0,0.8141252516976887,-0.16551325538265826,0.11670648242716446,true,-0.02477740770670717
randomized,0.0,0.0,0.7929223345891445,-0.22027321888691592,0.1654922202879939,true,-0.02971919659710993
randomized,0.0,0.0,0.9259872496708706,-0.2210032701717251,0.16307316342635997,true,-0.02186876391826286
randomized,0.0,0.0,0.7348169912161706,-0.10012198866244536,0.14912030622417413,true,0.024264660227925
randomized,0.0,0.0,0.24531040551737807,-0.25324219909840945,0.03900788810752823,true,-0.10324376929021739
randomized,0.0,0.0,0.29839124168122444,-0.06213122863822239,0.26903526134997363,true,0.10173464475409906
randomized,0.0,0.0,0.8285654834435312,-0.19939742139210231,0.2703191338895704,true,0.03253389818569726
randomized,0.0,0.0,0.15902429670171836,-0.024393672877453032,0.35450904891419494,true,0.15927478755113963
randomized,0.0,0.0,0.5735085409423392,-0.16012767381911575,0.07671896074076426,true,-0.04212573688337314
randomized,0.0,0.0,0.5863997498836403,-0.20124573233810716,0.09152075998602525,true,-0.05232606924028443
randomized,0.0,0.0,0.6962362993998982,-0.34798291059070274,0.20488175386577784,true,-0.06765151451515997
randomized,0.0,0.0,0.466984490272915,-0.10604946595202146,0.277971638397396,true,0.08518255474065453
randomized,0.0,0.0,0.12492135077126484,-0.43849679209158654,0.015251173219449429,true,-0.21158537028234126
randomized,0.0,0.0,0.6573385710403765,-0.21545230192752554,0.12367511344609866,true,-0.04577767851649624
randomized,0.0,0.0,0.9692640453481414,-0.1446868615341663,0.13415683468690665,true,-0.009257968295591902
randomized,0.0,0.0,0.5437581530657798,-0.16056045729399004,0.37144276594354153,true,0.10037168627096364
randomized,0.0,0.0,0.7355472877995053,-0.24327781290578224,0.10414631454736942,true,-0.04588710369803718
randomized,0.0,0.0,0.3908639537183922,-0.07016107171974556,0.294936208498619,true,0.0979925345213049
randomized,0.0,0.0,0.9912101695674874,-0.17758683230522754,0.1426281368591478,true,-0.018830413559523033
randomized,0.0,0.0,0.06498998471711954,-0.29550534243039395,-0.0151352505218815,false,-0.15133494326529023
randomized,0.0,0.0,0.6386420852231596,-0.12411671281295515,0.229155271597707,true,0.05114469408811197
randomized,0.0,0.0,0.24263350261348493,-0.1876168328836698,0.0428345717632822,true,-0.05801139144531728
randomized,0.0,0.0,0.20999423103432513,-0.273506123258472,0.031033423798811827,true,-0.11442166761560998
randomized,0.0,0.0,0.6554491479898367,-0.1924007868154903,0.10491871168306642,true,-0.04397564075700266
randomized,0.0,0.0,0.5516597993331365,-0.08825910515606557,0.20642712722165735,true,0.06006216849034427
randomized,0.0,0.0,0.7674957710376891,-0.29839174779006955,0.1302550770580412,true,-0.056374921445406026
randomized,0.0,0.0,0.6462903457595396,-0.23277108932218288,0.10792127857088885,true,-0.05917353945385717
randomized,0.0,0.0,0.21363653679484096,-0.04705903465630989,0.3485029502469954,true,0.1491814709502602
randomized,0.0,0.0,0.7632558331346959,-0.15523413199947264,0.10858904667975107,true,-0.02239086784597485
randomized,0.0,0.0,0.1875917443884061,-0.027633387187026567,0.2898136014658853,true,0.12548785570401438
randomized,0.0,0.0,0.6467720294195471,-0.3431911725561203,0.1803184912959962,true,-0.07577911982717256
randomized,0.0,0.0,0.44673559087047804,-0.2505432245118446,0.09013994325842804,true,-0.07913948254462105
randomized,0.0,0.0,0.10714461984824353,-0.0022012661719087202,0.25455778146559377,true,0.11986441358282797
randomized,0.0,0.0,0.8387488276992339,-0.09299997130684304,0.13297370555324722,true,0.019354589716452902
randomized,0.0,0.0,0.40663199350060125,-0.21889622354209437,0.05850663669609379,true,-0.07435110890703121
randomized,0.0,0.0,0.85933570393867,-0.19491930898609164,0.16702430803808485,true,-0.014351725193475757
randomized,0.0,0.0,0.6128349903551449,-0.09335007365104737,0.18072247733147698,true,0.043703382802231884
randomized,0.0,0.0,0.2508850319678867,-0.2977524079913012,0.045545588370473324,true,-0.12193429232118846
randomized,0.0,0.0,0.7835238991961284,-0.20231976629833054,0.13196516897364194,true,-0.03464038594354828
randomized,0.0,0.0,0.2882687952281264,-0.24749033084004557,0.04593415856405435,true,-0.09539589642449067
randomized,0.0,0.0,0.25755621306980336,-0.24920113507420508,0.0455150462068125,true,-0.10063841187916532
randomized,0.0,0.0,0.8934029633224396,-0.1492965040801748,0.17357834833968774,true,0.013568946447675612
randomized,0.0,0.0,0.15052490548032058,-0.2586599118743556,0.014476308010034269,true,-0.1150154594219988
randomized,0.0,0.0,0.6347520051127381,-0.16602917494513722,0.07940478789829108,true,-0.04097425465540121
randomized,0.0,0.0,0.9210106658327255,-0.19549291154598208,0.12422674987430045,true,-0.02990704163745663
randomized,0.0,0.0,0.5367089679103969,-0.1497980391007295,0.3159234077410915,true,0.08607866663840451
randomized,0.0,0.0,0.17295483384544008,-0.03130337790936011,0.31951495389799445,true,0.14671112209078832
randomized,0.0,0.0,0.38447820733561217,-0.25833741357684936,0.08092394482593868,true,-0.08944802318121362
randomized,0.0,0.0,0.9299464752898683,-0.13695302023122702,0.16869895424509315,true,0.016812026967359794
randomized,0.0,0.0,0.42325375022937806,-0.05253751181776841,0.17429424359374818,true,0.05899411514097185
randomized,0.0,0.0,0.6977452904974819,-0.15268288478544767,0.09336889802315496,true,-0.029384755984137093
randomized,0.0,0.0,0.3733063141941482,-0.4200550327012485,0.13415461994673447,true,-0.14986366579127464
randomized,0.0,0.0,0.8465175899983276,-0.1427358056454436,0.10262465326082389,true,-0.018584837552691025
randomized,0.0,0.0,0.5740795237559893,-0.07353743352982885,0.13570217159520218,true,0.028558141823473406
randomized,0.0,0.0,0.4382935599372489,-0.16849782660759108,0.054612989963338285,true,-0.0543854307945466
randomized,0.0,0.0,0.10564200942846995,-0.42734026341712383,0.0031168242671297942,true,-0.2065092765799325
randomized,0.0,0.0,0.6108909287698977,-0.33712120256770683,0.16766663828092193,true,-0.08022430310315394
randomized,0.0,0.0,0.08775244773602003,-0.3783988740723904,-0.005998796739176072,false,-0.18765541438102618
randomized,0.0,0.0,0.014776513641181346,-0.6050547632281099,-0.09175316795102036,false,-0.3374602489196167
randomized,0.0,0.0,0.00925771738270276,-0.4497009736492143,-0.0869878282425066,false,-0.2647894925766713
randomized,0.0,0.0,0.4477868622820369,-0.1727398990642381,0.0624656112671591,true,-0.055981742272545945
randomized,0.0,0.0,0.5748696342437438,-0.08007361054603702,0.23204983644015365,true,0.05907296420886686
randomized,0.0,0.0,0.04010143917326886,-0.36127092730450433,-0.0326598945954661,false,-0.18520648439512882
randomized,0.0,0.0,0.8438348442159296,-0.1924521055746148,0.13999585635055037,true,-0.02703915080952801
randomized,0.0,0.0,0.23065734577717079,-0.0406977998113128,0.26304186638776866,true,0.11055795417316085
randomized,0.0,0.0,0.438763587659052,-0.24264628296984936,0.08034843472178524,true,-0.07748473821488935
randomized,0.0,0.0,0.3171389975533121,-0.05522809076261246,0.24725558675417647,true,0.09236086238939648
randomized,0.0,0.0,0.7718885678713703,-0.08958278077824836,0.12710792124021486,true,0.018982405518990955
randomized,0.0,0.0,0.0011917569353418424,-0.48788310376042626,-0.1591830494457503,false,-0.3258721825827281
randomized,0.0,0.0,0.18524002176690543,-0.2599985197907347,0.023102307521544855,true,-0.11053285131714118
randomized,0.0,0.0,0.633605572443686,-0.24532718405235535,0.1311106768543255,true,-0.055386417400664946
randomized,0.0,0.0,0.9939472829290035,-0.129292416860329,0.11438668377785578,true,-0.008347637727904969
randomized,0.0,0.0,0.7184610790551527,-0.1193390578142,0.19129285961962503,true,0.03994406849343933
randomized,0.0,0.0,0.1747196731077981,-0.5353933128268109,0.04917758368923872,true,-0.23980405366738822
randomized,0.0,0.0,0.5179487129065174,-0.07916036414376737,0.21690901782261346,true,0.06436732779959585
randomized,0.0,0.0,0.8668441657714234,-0.19344960454124033,0.22699444918845255,true,0.019774025171142066
randomized,0.0,0.0,0.8077946110170446,-0.12167075771502028,0.2048918042635032,true,0.034238442864463856
randomized,0.0,0.0,0.6472891058494663,-0.21047463710331316,0.10479421041564442,true,-0.0505719544697852
randomized,0.0,0.0,0.21667634496728005,-0.33753560982053327,0.034765091878429785,true,-0.13407719874642296
randomized,0.0,0.0,0.9107551528363813,-0.22200599299329807,0.25435792686831976,true,0.014994215433200874
randomized,0.0,0.0,0.5288590400173852,-0.08255404024948781,0.26022925932915736,true,0.0744333615143508
randomized,0.0,0.0,0.6991354273153498,-0.10776703851314594,0.16538795923912983,true,0.028078991290225563
randomized,0.0,0.0,0.2509726495926181,-0.04887837827732729,0.32197085277899756,true,0.12871518727029427
randomized,0.0,0.0,0.03048589927758094,0.04958213140776491,0.46846288177992007,false,0.2558377458181892
randomized,0.0,0.0,0.884391657269539,-0.16719261293738466,0.14670651565006915,true,-0.011644876488464236
randomized,0.0,0.0,0.14530956909055215,-0.014237130688063005,0.29779843108476267,true,0.13048026572133756
randomized,0.0,0.0,0.4136718136181592,-0.11315007912079733,0.33268777597195004,true,0.11039262989315918
randomized,0.0,0.0,0.7516988310548568,-0.19289782178284065,0.10571113262993506,true,-0.038109246070399436
randomized,0.0,0.0,0.5068707461675159,-0.056565724609970926,0.17397652526366547,true,0.05125743209444071
randomized,0.0,0.0,0.5029010029509751,-0.10516187649484401,0.3150454202430027,true,0.08994638907127125
randomized,0.0,0.0,0.9163347137783724,-0.1247669674007921,0.14050942838533498,true,0.007855401215792816
randomized,0.0,0.0,0.019594937405399193,0.06640151779692276,0.4301148392473351,false,0.24361984088243555
randomized,0.0,0.0,0.13934268746207756,-0.014454091129177655,0.3056772228485242,true,0.1411176549655097
randomized,0.0,0.0,0.9867408889909816,-0.11829000974294329,0.1639589973709157,true,0.01772463098970353
randomized,0.0,0.0,0.634735802055975,-0.15904670144688052,0.275010659833734,true,0.06147056820722159
randomized,0.0,0.0,0.7228457226940448,-0.1598710549425082,0.12693742450469758,true,-0.01975222064156252
randomized,0.0,0.0,0.030528454527871385,-0.46668005165213133,-0.05142050048825562,false,-0.2539970515427092
randomized,0.0,0.0,0.3535955422692824,-0.22744817106643045,0.04670592824145062,true,-0.07848701418666426
randomized,0.0,0.0,0.6447528393307693,-0.11133482147756263,0.2068988304185636,true,0.05293798879213298
randomized,0.0,0.0,0.7227256827685044,-0.2781622867972765,0.1701666944552149,true,-0.05031523055652082
randomized,0.0,0.0,0.18188479178423234,-0.029637418103532796,0.291973271698764,true,0.13010261885092916
randomized,0.0,0.0,0.649534811589485,-0.22020571538183661,0.11288267950715039,true,-0.053901903287479055
randomized,0.0,0.0,0.08504374971304252,0.005182598711934596,0.2923878738845814,false,0.1383600259354338
randomized,0.0,0.0,0.7436487296326529,-0.21036489094041091,0.13938847553451353,true,-0.03517451119924227
randomized,0.0,0.0,0.10318231368401941,-0.44073341043078784,0.0020093203094774374,true,-0.21820598929400675
randomized,0.0,0.0,0.7873696808486161,-0.11040147674007911,0.19922773969839594,true,0.03283396187446255
randomized,0.0,0.0,0.7065829380923949,-0.13056679918793504,0.19850724128217018,true,0.03649288405275422
randomized,0.0,0.0,0.3697633918847094,-0.055695699206969485,0.2156656725746887,true,0.0755126021111278
randomized,0.0,0.0,0.825468688424765,-0.1495837809881929,0.10693135702383191,true,-0.023439624138988247
randomized,0.0,0.0,0.8007375557581438,-0.17369619287035248,0.271080336613697,true,0.0402871996567668
randomized,0.0,0.0,0.3355692233059143,-0.27583378631598826,0.06402446024540444,true,-0.10029260902231003
randomized,0.0,0.0,0.8225636694524732,-0.1559843204026809,0.2094463353665604,true,0.025624610390041092
randomized,0.0,0.0,0.2076897223646633,-0.3333544686751217,0.03590665054615413,true,-0.13947009996404677
randomized,0.0,0.0,0.8442108673178387,-0.2692239634400103,0.22813917522502097,true,-0.026596787233731867
randomized,0.0,0.0,0.0735130156616024,0.011385082309187288,0.3127465011077099,false,0.15661478633954393
randomized,0.0,0.0,0.46686798519329353,-0.13800391522891736,0.3658704700070958,true,0.11209038485047942
randomized,0.0,0.0,0.5483094990839115,-0.21755133721653425,0.09032874673278529,true,-0.05992741100523637
randomized,0.0,0.0,0.5803404980312097,-0.14882113330383148,0.07410729420934142,true,-0.03773062234025682
randomized,0.0,0.0,0.2924841563824012,-0.06094778049102738,0.2849108844810874,true,0.11071220769707554
randomized,0.0,0.0,0.9434060302157767,-0.1366968478079344,0.130764698207591,true,-0.0029159705430092733
randomized,0.0,0.0,0.22750328930261526,-0.21001569143727192,0.03904099724901228,true,-0.07797252265884645
randomized,0.0,0.0,0.4560740279399114,-0.15875685799928538,0.07031821377530302,true,-0.04112643403342752
randomized,0.0,0.0,0.24320571986792247,-0.3817233075460096,0.06220904232881265,true,-0.15720579518015682
