method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.0,0.0,0.4179618648245768,-1.4091028466609234,0.09181457852851581,true,-0.2362146152287543
polyhedral,0.0,0.0,0.01700250017028715,0.08215710991763393,0.44889426380849534,false,0.2727946696019435
polyhedral,0.0,0.0,0.5608307593472917,-1.4387307778649596,0.33915854160620545,true,-0.3879268535716827
polyhedral,0.0,0.0,0.3337566703864976,-0.06303447548875082,0.41574155674306507,true,0.12392398214606287
polyhedral,0.0,0.0,0.0473895680937303,-0.4778630603431224,-0.03306082348024202,false,-0.24710608162750688
polyhedral,0.0,0.0,0.012859045174543171,0.09499391603805012,0.4868489957631536,false,0.29239944598527023
polyhedral,0.0,0.0,0.34053920068477317,-0.22266339236648514,0.039005004674319624,true,-0.06919803564115903
polyhedral,0.0,0.0,0.07181839557712613,-0.5206146038919626,-0.01886494550664521,false,-0.26112903123051356
polyhedral,0.0,0.0,0.15603621854166,-1.2987424601627473,0.019882013670522766,true,-0.37477436538593883
polyhedral,0.0,0.0,0.4800645700308501,-0.09942719202337122,0.42471050677446487,true,0.11035136800179106
polyhedral,0.0,0.0,0.6769704286195233,-0.3652319727142885,1.6829020975130224,true,0.3898511040050786
polyhedral,0.0,0.0,0.993098667774688,-0.28681383434984864,0.5250195005778182,true,0.060810425992938344
polyhedral,0.0,0.0,0.18187948777400742,-0.2390671113997927,0.015717152331579862,true,-0.09431930802936635
polyhedral,0.0,0.0,0.562423855780759,-0.05253388677744833,0.16656655209231833,true,0.04834683973369135
polyhedral,0.0,0.0,0.6297501629746767,-0.2849280957702576,0.11833637217390493,true,-0.07805497248393728
polyhedral,0.0,0.0,0.9849214070777028,-0.1740617807547186,0.298379903869951,true,0.04885365697933164
polyhedral,0.0,0.0,0.039367980252464,-13.452547258477024,-0.16634117156595418,false,-4.461107392723755
polyhedral,0.0,0.0,0.35144019488841705,-0.3100472105701692,0.0463259484133847,true,-0.08866666711422531
polyhedral,0.0,0.0,0.48924337146136604,-1.447123061514578,0.1774325030914285,true,-0.39264436338964215
polyhedral,0.0,0.0,0.2657027892407582,-0.06200139969942676,0.348238095726627,true,0.14386650347826654
polyhedral,0.0,0.0,0.3636290715316336,-2.737695589509903,0.2141112099932528,true,-0.8047134098629528
polyhedral,0.0,0.0,0.5674340110107878,-0.06056570974588976,0.22337495700051865,true,0.05481427925985543
polyhedral,0.0,0.0,0.8417391224152072,-0.2500145151172836,0.1017396752072784,true,-0.03588939697850272
polyhedral,0.0,0.0,0.6670709682414289,-0.11393133624944662,0.2715883402929247,true,0.07262748117954283
polyhedral,0.0,0.0,0.3694475250804343,-0.3981767332506509,0.06313852412606125,true,-0.11174960571344497
polyhedral,0.0,0.0,0.5650852344670628,-0.36258336717307776,0.0996463062346525,true,-0.08772066685682267
polyhedral,0.0,0.0,0.15725600829134034,-0.11065799583463891,7.7896811729994955,true,2.499456669246615
polyhedral,0.0,0.0,0.2440988003121679,-0.29533427558339315,0.07015060657970393,true,-0.1284522332949605
polyhedral,0.0,0.0,0.13240167756508603,-0.00912624225630097,0.2988614281828238,true,0.12315970382387621
polyhedral,0.0,0.0,0.9867366471930823,-0.27948400849806887,0.15350196801987687,true,-0.03811039760138666
polyhedral,0.0,0.0,0.25454441889968904,-0.02625706705402462,0.22101172920113205,true,0.07657252726057406
polyhedral,0.0,0.0,0.7669806573185669,-1.2841020417354456,0.849261288803659,true,-0.20662870253025675
polyhedral,0.0,0.0,0.20450128711236804,-4.033192902285767,0.11102036577327799,true,-1.2741418818085892
polyhedral,0.0,0.0,0.881009375732433,-0.19035515705279374,0.2632126938606928,true,0.032504784858590194
polyhedral,0.0,0.0,0.05042454240240427,-0.4785409659837144,-0.034162465807837085,false,-0.2529665491935432
polyhedral,0.0,0.0,0.6580991305661751,-0.4355127009758072,0.07591154568833043,true,-0.07082263696480876
polyhedral,0.0,0.0,0.7405965077049326,-0.2507460255594035,0.11205976871845214,true,-0.05647365640777939
polyhedral,0.0,0.0,0.03424072690227674,-0.48168241998842315,-0.0424451802278033,false,-0.24144046826244772
polyhedral,0.0,0.0,0.6519749055466472,-0.27820439674743114,0.1025666705385896,true,-0.06537235302202303
polyhedral,0.0,0.0,0.4987259580055723,-0.5136283485569217,0.3373125943152337,true,-0.12537660299132167
polyhedral,0.0,0.0,0.6410231521743821,-0.09479331862997997,0.3570295546770885,true,0.07283655866993517
polyhedral,0.0,0.0,0.42293676087836296,-0.08312046716793137,0.3716952200925972,true,0.1042930469408886
polyhedral,0.0,0.0,0.05998930339745501,0.04570224194061641,3.760009696286853,false,1.4205804125588402
polyhedral,0.0,0.0,0.915412327591641,-0.8445007666559374,0.5193077842577055,true,-0.11830125173206676
polyhedral,0.0,0.0,0.9721152114889353,-0.07960450040842365,0.10495669322574913,true,0.028335992683819967
polyhedral,0.0,0.0,0.4192169216116448,-0.08005123735092944,0.3352604407747538,true,0.10204835467124007
polyhedral,0.0,0.0,0.3594128915968262,-0.04801728587410521,0.19220485670600418,true,0.06637240853402701
polyhedral,0.0,0.0,0.3023394181019603,-0.05175149290400131,0.33060634258427424,true,0.1201116705912043
polyhedral,0.0,0.0,0.15139359285836992,-0.8179422285623242,0.01709872839298797,true,-0.20320208286625113
polyhedral,0.0,0.0,0.30722412594296933,-0.3463068133695012,0.056977029968004016,true,-0.11605032323107464
polyhedral,0.0,0.0,0.23639508294258618,-0.5143385414446268,0.048030574061474596,true,-0.17441451262252583
polyhedral,0.0,0.0,0.8485860024868177,-0.10178423857860888,0.15859494048916703,true,0.02379193867049552
polyhedral,0.0,0.0,0.09057882971393005,0.007371220861974654,0.36324050467092267,false,0.20154400937432282
polyhedral,0.0,0.0,0.6647846609530361,-0.12979035340001716,0.4335518685478118,true,0.11111075182822393
polyhedral,0.0,0.0,0.3404702318939956,-0.3383691332656842,0.03685586880002213,true,-0.08285435785612866
polyhedral,0.0,0.0,0.16441113646131042,-0.3592312717515813,0.03460300849318629,true,-0.1726843714736482
polyhedral,0.0,0.0,0.2983229465989172,-0.059921753622195637,0.3652769084728652,true,0.1244596529514354
polyhedral,0.0,0.0,0.3718983100217367,-0.39598718080140555,0.0647123036334777,true,-0.11403470505442442
polyhedral,0.0,0.0,0.6615117117269061,-0.1183979013743197,0.11031369459553048,true,0.00578359412496876
polyhedral,0.0,0.0,0.7391941959005621,-0.09892092582129883,0.433018409605428,true,0.1092498523481922
polyhedral,0.0,0.0,0.6000285501232228,-0.05447315010542283,0.17337859538118314,true,0.03981522825755078
polyhedral,0.0,0.0,0.41592626901027785,-0.31591780895333316,0.0694081277085596,true,-0.09208709701763036
polyhedral,0.0,0.0,0.02252619552194201,-0.48210916135477877,-0.0810157979257778,false,-0.2868155497438662
polyhedral,0.0,0.0,0.18921626905481892,-0.02823702948263215,0.4630542370773581,true,0.16577200138439327
polyhedral,0.0,0.0,0.6313537577715601,-0.31121400769934837,0.2763611340393164,true,-0.04836960864942053
polyhedral,0.0,0.0,0.5518222547332512,-0.06223727356726609,0.16548517067346213,true,0.04766142390053349
polyhedral,0.0,0.0,0.45000964916689257,-0.12210048101210381,0.36506987569590954,true,0.10394352872133307
polyhedral,0.0,0.0,0.9539637242245478,-0.27905253885728726,0.6257025286564761,true,0.08477751735511091
polyhedral,0.0,0.0,0.6120033727931978,-0.21743336832575574,0.08239586800780829,true,-0.06833478901310125
polyhedral,0.0,0.0,0.9157616186063493,-0.2063595681783502,0.10496264936319238,true,-0.04806710814206485
polyhedral,0.0,0.0,0.32343140345830257,-0.18415356670382768,0.5199755016616339,true,0.19139165096146973
polyhedral,0.0,0.0,0.818792296493255,-0.09664843587535547,0.11422880201854291,true,-0.016390832882363753
polyhedral,0.0,0.0,0.8276045788174297,-0.17493285098589387,0.09276260280732743,true,-0.04518780049068188
polyhedral,0.0,0.0,0.33539246505910875,-0.1761153680164634,0.03430006314672184,true,-0.08715666192256559
polyhedral,0.0,0.0,0.5816771906767217,-0.06411356434532098,0.1815789833365003,true,0.042986361458701855
polyhedral,0.0,0.0,0.13484666343885301,-0.5558320327958703,0.014384360076513352,true,-0.2361513023795713
polyhedral,0.0,0.0,0.6217669262288907,-0.09498584305723137,0.2296384504632953,true,0.06548576094089542
polyhedral,0.0,0.0,0.7483897020319753,-0.12056360143682293,0.06747279075438628,true,-0.04183853135100477
polyhedral,0.0,0.0,0.32980247435462906,-0.061681010563309296,0.49927320773983036,true,0.13916257757643227
polyhedral,0.0,0.0,0.9755928782604946,-0.25812185033298984,0.17421011407351866,true,-0.034656553060322136
polyhedral,0.0,0.0,0.9649855884555223,-0.12207604340443598,0.2138313277805707,true,0.0534926896398211
polyhedral,0.0,0.0,0.9584268066492109,-0.19704803019449568,0.11274273071920081,true,-0.054512995467122904
polyhedral,0.0,0.0,0.8659725761597199,-0.3382164498698639,0.5279206398263029,true,0.019915471509519896
