method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.3,0.27541365441324106,0.6597429693704915,-2.975553150009573,0.46932256697179175,true,-0.691240901761553
polyhedral,0.3,0.3557351972035106,0.015100484944726267,0.033822278044801674,2.2599797657311202,true,0.9488847646387899
polyhedral,0.3,0.25487656768666445,0.9415314124544981,-1.5183890950237426,0.48330485953713637,true,-0.23126760701873111
polyhedral,0.3,0.2580319939111662,0.5269879893113814,-0.5328633702663511,0.5434121727023034,true,0.1266265340937744
polyhedral,0.3,0.2391761156559668,0.007316803264228344,0.16131146548639105,0.5117650996369879,true,0.34766105109814605
polyhedral,0.3,0.46319295903595403,0.45488167308209526,-3.603400335763174,0.33697184439783817,false,-0.9874457522962783
polyhedral,0.3,0.4334877475416163,0.02948107923588883,0.1020429715623425,0.5212397624827231,true,0.3300337885101044
polyhedral,0.3,0.3339213764080396,0.02245419848856489,0.10337234489886735,0.481663182225109,true,0.30561353045223455
polyhedral,0.3,0.2917923495935402,0.19310302959024728,-0.06648315047503119,0.012563931347502862,false,0.010614965630299355
polyhedral,0.3,0.30487207807434363,0.0022081870107093504,0.2540279639776048,0.6262341559974332,true,0.4538876761438077
polyhedral,0.3,0.44285228210487515,0.0010362579053537768,0.32540324611527355,1.45750891808077,true,0.7823739190540109
polyhedral,0.3,0.42403505233925387,0.005690511510973328,0.17526394202111992,0.53451560318665,true,0.36254853515395613
polyhedral,0.3,0.3249914152677683,0.46140653705571566,-0.05365638675150194,0.4780585923060619,true,0.10722617254469508
polyhedral,0.3,0.3094497004675947,0.29909061116850344,-0.06960024178144349,0.5470949779445078,true,0.2265444662554386
polyhedral,0.3,0.2618329989826592,0.375551008289436,-0.03142837933034827,0.3975501408486465,true,0.07565751374378264
polyhedral,0.3,0.24683855394103146,0.5179017193193849,-0.06602016398799977,0.4696211568245398,true,0.1020128623237476
polyhedral,0.3,0.38562447100815295,0.6652145741886879,-0.09126372341505463,0.5579960167447712,true,0.055620555255117506
polyhedral,0.3,0.25275598145769534,0.004113899904637508,0.19325706780998902,0.56963878055824,true,0.38799243680678785
polyhedral,0.3,0.31977337827796964,0.00008964347944506734,0.09243698617250883,11.566573788731144,true,2.7351953624334437
polyhedral,0.3,0.3883428377519909,0.000028179856945254045,0.3442328678961202,1.0871543533598822,true,0.65431587691357
polyhedral,0.3,0.3032959661427089,0.002058238405108659,0.23897309824071847,0.6038214053016989,true,0.43196734816034715
polyhedral,0.3,0.32478883421214066,0.756061860163871,-0.09697284876513498,0.7299292232399125,true,-0.028125909895829523
polyhedral,0.3,0.31887189183829406,0.8112329581354402,-0.09260920916373076,0.34565089212330347,true,-0.011593077713021675
polyhedral,0.3,0.4193637362088041,0.01077917297537545,0.18347992712570857,0.7426589700126865,true,0.4567079542656931
polyhedral,0.3,0.34626751131353045,0.25666705776423715,-0.02738893547085307,0.46934846505945177,true,0.18540117015886481
polyhedral,0.3,0.42091238109370605,0.0378102355741452,0.09223936687183476,0.5681178181193841,true,0.34575437005830256
polyhedral,0.3,0.18850800158012893,0.010604159345496855,0.13993762240529362,0.5104328731325791,true,0.3348280897580973
polyhedral,0.3,0.4754086751351935,0.00035323016037547283,0.35611281869908473,0.7576767161933965,true,0.5691004040253801
polyhedral,0.3,0.26633105397575024,0.3660435430382998,-0.07238151047670786,0.5561625213211469,true,0.19862110813682365
polyhedral,0.3,0.32807102590360365,0.017191422636951614,0.16272140580245475,0.6164525201565455,true,0.4109517833544715
polyhedral,0.3,0.3946722863705324,0.8803910039760305,-0.10683059154432314,0.4662989680876707,true,-0.016960560209972136
polyhedral,0.3,0.3070363537412913,0.00017680131591557569,0.3149747457357234,0.6414204355954689,false,0.48556108196191095
polyhedral,0.3,0.33128178936851677,0.0023485775868858916,0.23459644124313397,1.139157801715836,true,0.6075645530345195
polyhedral,0.3,0.33940036126075174,0.7285141579925671,-0.09390089515794457,0.43957981127058887,true,0.019986443433738038
polyhedral,0.3,0.306627651173061,0.008072905020362064,0.25969584290283826,0.749259879209834,true,0.5298581934169269
polyhedral,0.3,0.35814973057431027,0.8682639569184025,-1.0691653320001866,0.5010156409642813,true,-0.0738837004052016
polyhedral,0.3,0.2819150550103484,0.13557377625907852,-0.02157459440676571,0.5224877068070962,true,0.28065695111373806
polyhedral,0.3,0.31914653009517535,0.12046204240220826,-0.03107348818872088,1.2667311423974867,true,0.5759244401057303
polyhedral,0.3,0.3315403960758613,0.06572315327132539,0.0528319859729683,0.6182326583190489,true,0.3528479646808245
polyhedral,0.3,0.44410522679557085,0.0028679941896299077,0.20085482284577055,0.5941748386986136,true,0.4083005198794834
polyhedral,0.3,0.31411755414252546,0.003992527703996496,0.12905617210533185,0.5863413192722463,true,0.3826738599014393
polyhedral,0.3,0.18193930727213392,0.6670769264781922,-0.07243609070969798,0.3065290231282738,true,0.007277366982095279
polyhedral,0.3,0.21492608429340293,0.9231771918411575,-0.7451106967372372,0.349619569348931,true,-0.06765897483552527
polyhedral,0.3,0.2589478694805316,0.01750604211589102,0.1545498297740008,0.5782406194715943,true,0.38754374100989136
polyhedral,0.3,0.2171017668831133,2.7708494270139994e-6,0.3731541537986784,0.6965917261654281,false,0.5359494618837799
polyhedral,0.3,0.32612123108256297,0.00011449859942969098,0.3884624586699359,0.78520068374301,false,0.5913135708297979
polyhedral,0.3,0.253902733666829,0.000908360950462761,0.27204491811657794,0.6560973983078282,false,0.46615412579779225
polyhedral,0.3,0.3001403616654966,0.015800053201221687,0.02503957018662545,0.41720939399232326,true,0.10615028422927278
polyhedral,0.3,0.3351658282840067,0.9352228162876806,-1.1265168203479685,0.46563407851340566,true,-0.11481800026798214
polyhedral,0.3,0.2800377276774963,0.000022633150036810434,0.2777321513614772,0.587955473073822,true,0.43328573660375913
polyhedral,0.3,0.27462669142126583,0.8313004758702178,-0.8992425463935112,0.48644868268593383,true,-0.04127328696448071
polyhedral,0.3,0.2911274765299802,0.7634676819228263,-0.7723680870472613,0.48773970886220525,true,-0.0036003145568574944
polyhedral,0.3,0.4443584660030674,0.002748488710599961,0.26864416599931973,0.6896745091747996,true,0.4951114935981779
polyhedral,0.3,0.23539678288411742,0.03622889840155705,-63.99600184313918,-0.7231127950787892,false,-21.114749976375258
polyhedral,0.3,0.4156931291783091,0.06670254015173538,0.00615436361631671,0.588243094863291,true,0.252351007837527
polyhedral,0.3,0.3442150713361894,0.012720561146808862,0.046893070879587405,0.4485922342303082,true,0.1672023469636146
polyhedral,0.3,0.35168393604641157,0.942453908273369,-0.8457288581941206,0.36057791648554655,true,-0.08727840113787512
polyhedral,0.3,0.28626038786933916,0.006239277051620196,0.03560080624910735,0.5246411463082418,true,0.1271658177347187
polyhedral,0.3,0.39883736382664964,0.7697500529630643,-0.0351768908683527,1.4157745819905139,true,0.05815758131132512
polyhedral,0.3,0.3892832800981331,0.1299627880819476,-0.024460366404615953,0.44516657590003417,true,0.23834833024130464
polyhedral,0.3,0.22648943549237868,0.7265997812021036,-1.8340350364649394,0.3691653962774535,true,-0.39833425741524836
polyhedral,0.3,0.3124111458171812,0.0005535741141788897,0.3337919618225468,0.7314807207974103,false,0.5473077538847829
polyhedral,0.3,0.39132312715024437,0.0007516484210430274,0.24019957535329603,0.5984188671743245,true,0.42341641693928894
polyhedral,0.3,0.3393951232644474,0.013048116788630715,0.16523652722720888,0.5928221890720337,true,0.3956919609250583
polyhedral,0.3,0.3600426862243262,0.14772215890306106,-0.044115592669043316,0.453008468439475,true,0.2337026435836091
polyhedral,0.3,0.297765106276305,0.05285681971464551,0.009912425801847197,0.6734886459392011,true,0.2624393395506379
polyhedral,0.3,0.26212215302628405,0.06811989956162035,0.03777885439676576,0.48584528576502717,true,0.2856237845578412
polyhedral,0.3,0.3630377293492998,0.4397437300208491,-0.10427653290779866,0.3076628342270663,false,-0.03324522654243637
polyhedral,0.3,0.3098441226998058,0.024272654570326235,0.11074386076992887,0.49167092174148647,true,0.31910022446212233
polyhedral,0.3,0.30187743780138243,0.0021506319542223817,0.25088488152286414,0.6433535679471378,true,0.46049872186873
polyhedral,0.3,0.4519426279915992,1.0475869727244458e-7,0.4659930953375603,1.2899113737684922,false,0.7997649238547917
polyhedral,0.3,0.3164936617304542,0.012339488383233066,0.07679104102883667,0.526803589230472,true,0.30993646731448177
polyhedral,0.3,0.309659680967019,0.03697248889569238,0.09565723451804874,0.5407449507674119,true,0.34102296963333606
polyhedral,0.3,0.3280478671056999,0.0407769948030543,0.08781277020027894,0.5166649150481722,true,0.3276273706697691
polyhedral,0.3,0.24620224320898762,0.09637266534060829,0.004013621862657677,0.480355027795341,true,0.2650140883484039
polyhedral,0.3,0.27915080230228506,0.26509189343246997,-0.1599160486656623,0.45810349814795365,true,0.19955808801365546
polyhedral,0.3,0.32569199017440137,0.11980790430353627,-0.027255737922765623,0.5678988849636128,true,0.31476627193817647
polyhedral,0.3,0.40043607539637344,0.00021843312389169256,0.3086020338955616,0.6697196893697415,true,0.49440613221420215
polyhedral,0.3,0.39816398953997467,0.22487332892944556,-0.09490940897135484,0.5030270426770445,true,0.23285839388238988
polyhedral,0.3,0.30858675078732584,0.9749747110677027,-0.9459844966277601,0.3695953703475131,true,-0.11220005778109701
polyhedral,0.3,0.3625769888393561,0.0030913954915627873,0.21318855604020878,0.5934736760158907,true,0.41251340140521925
polyhedral,0.3,0.16762768845631648,0.5073858908727777,-0.18558992897516613,0.5292370432403017,true,0.13235739787613715
polyhedral,0.3,0.39853698487663497,9.31291298966741e-6,0.32540057829674096,0.7159341065085022,true,0.5059862814209424
polyhedral,0.3,0.2591751870789873,0.34557810087986907,-0.28694509202710317,0.5222376036932205,true,0.19924139038356575
polyhedral,0.3,0.43405498340041,0.00011603092802148218,0.28228798906484054,0.762718925216512,true,0.5472843827290667
polyhedral,0.3,0.43967884076551533,0.2498174094050576,-0.07691772906016037,0.5251527155063874,true,0.23616270604629871
polyhedral,0.3,0.25871027793607937,0.05823495283599445,0.04025420231791732,0.5460314767756533,true,0.32667136333713664
polyhedral,0.3,0.24901577511809114,0.008507006881948165,0.22504918355389344,0.693107296059788,true,0.4791314759683607
polyhedral,0.3,0.3558698987648764,0.5398158483135965,-0.06374917078809407,0.5729294042497872,true,0.02141085106902646
polyhedral,0.3,0.2564220726437837,0.20611778972194666,-0.13899691270172124,0.24389668590719635,false,-0.0714272761100628
polyhedral,0.3,0.26757094406375165,0.22647593418221112,-0.14655709236710465,0.6665220754171345,true,0.2778431018402573
polyhedral,0.3,0.3430330466607695,0.003170817731275699,0.2450168921192657,0.6286405835778777,true,0.45185127036717937
polyhedral,0.3,0.31676046767311095,0.15680004711122852,-0.055914498260351546,0.5347650130927606,true,0.27650423528497586
polyhedral,0.3,0.21755731850397367,0.0006372401884651158,0.24773721260310844,0.5689526419534413,false,0.41581140977153713
polyhedral,0.3,0.40138877353667307,0.00003113454933934001,0.275763516421751,0.570874756979501,true,0.42327174090368114
polyhedral,0.3,0.3421834991285043,0.616701896596985,-0.02814960602718844,0.1040101083652564,false,0.052713054925548675
polyhedral,0.3,0.32564056475793696,0.8777727737059755,-0.8893292535739141,0.42247572490773233,true,-0.06467406439556929
polyhedral,0.3,0.43293989620354817,0.00009746171496338718,0.28172035684798424,0.8957221244060729,true,0.5462539736639705
polyhedral,0.3,0.39366122652640867,0.05161169548357725,0.010742009338806365,1.66187983115863,true,0.31332425249388435
polyhedral,0.3,0.15744088653762395,0.5770095948810392,-0.5524326154556688,0.5144158945853439,true,0.0952107281880287
polyhedral,0.3,0.3324962513479841,0.0009789869912859572,0.27934459443245896,0.6503799638201846,true,0.4774414193019743
polyhedral,0.3,0.34247864206083006,0.9642911048471491,-0.04766536524755073,0.4123551352972739,true,0.03249660373093341
polyhedral,0.3,0.25442995387136197,0.02967656656258444,0.09688678477825918,0.5514535640615975,true,0.32883083072772396
polyhedral,0.3,0.29707480086282156,0.0048800595494320476,0.24539861648601793,0.6648909391608218,true,0.4731026233975914
polyhedral,0.3,0.31577970439876996,0.004179067754266574,0.18904234879955537,0.5755969856499432,true,0.39746258327002426
polyhedral,0.3,0.2744394210667935,0.5251021722661364,-0.07206002460783069,0.48356476949228705,true,0.11048522302637911
polyhedral,0.3,0.22914474168948207,0.02369238436780341,0.14012941227323952,0.6072315318592755,true,0.3964698411137038
polyhedral,0.3,0.40686583262378767,0.9414692913451258,-0.051693717728117594,0.41596541187177344,true,0.023291137684996143
polyhedral,0.3,0.2077717857756114,0.033027046577304375,0.1063402506197521,0.5816807522290277,true,0.370088918991037
polyhedral,0.3,0.3190386648783779,0.7078699103316572,-0.06461271501264564,0.27675988826252057,false,0.028421722280738314
polyhedral,0.3,0.29400729557098376,0.048789136095362284,0.06227793801341537,0.4746453667556574,true,0.2883840543458986
polyhedral,0.3,0.35872554309216564,0.0006111280955873877,0.2830813706684769,0.6605485506963718,true,0.47227511013723467
polyhedral,0.3,0.2171941922167332,0.2804444688418178,-0.09596974583038997,0.26879857980546235,true,-0.016283510705028627
polyhedral,0.3,0.3273971136284445,0.019348098383912493,0.1476682780491333,0.5816908750064681,true,0.385669590651428
polyhedral,0.3,0.29632977871365623,0.5384470423660903,-0.03548716786751101,0.4052254261346015,true,0.055234933446393804
polyhedral,0.3,0.241809891283621,0.005138955817539426,0.23792355965445935,0.6760758547066695,true,0.473054926955552
polyhedral,0.3,0.38677494982527544,0.00039579273514145363,0.20976112782127554,0.6110779272955169,true,0.42541191761714353
polyhedral,0.3,0.31594858254328867,0.5015430607458129,-0.48327807679261053,0.5424799395806187,true,0.13670597271089166
polyhedral,0.3,0.34321513655131874,0.005244283993360632,0.1656242144859759,0.5622176863399848,true,0.3831396308296089
polyhedral,0.3,0.3724386976674792,0.0012010812723748376,0.31040732714234,0.7351601026954357,true,0.5286919647115745
polyhedral,0.3,0.3580926483029508,0.2931387718064178,-0.047783914918607916,0.5845180796572836,true,0.2422854607657638
polyhedral,0.3,0.3006076052403738,0.49398199080419847,-0.05552932229334378,0.46517809981333336,true,0.11694346512253793
polyhedral,0.3,0.420448354292134,0.005348913162238178,0.20328211574514926,0.5984182254205356,true,0.41415722634808355
polyhedral,0.3,0.28691203641294505,0.10860633200692993,-0.011626984749988472,0.5993030577736821,true,0.32968635785216993
polyhedral,0.3,0.3956814571889385,0.00001971522842247886,0.3573218404326118,0.7295591358589227,true,0.5369942322385215
polyhedral,0.3,0.19196112480913818,0.1073970669058899,-0.010700950571761299,0.5864879199287977,true,0.33162537545564685
polyhedral,0.3,0.17993006669533312,0.1793277977093901,-0.0729412163157655,0.47702992840564096,true,0.2228355187593175
polyhedral,0.3,0.20359112222745238,0.044716494854976085,0.08125597259218317,0.5400015918868836,true,0.3345599910732278
polyhedral,0.3,0.2429201535406571,0.5695455701419956,-0.5505039283558235,0.5014220449595397,true,0.0975845162115797
polyhedral,0.3,0.38944098280379835,0.011545317375388775,0.2076144366690978,0.6651004569598852,true,0.4602251196151911
polyhedral,0.3,0.3430212890150618,0.08414117693150858,0.023751539078556528,0.5992940760176356,true,0.3476206371637656
polyhedral,0.3,0.3926670060675589,0.19853203157708377,-0.05198934390052639,0.7592742520590652,true,0.36575033133700446
polyhedral,0.3,0.24259495407763493,0.6082304603209482,-2.8944711083951473,0.40848952845020897,true,-0.7056304740725597
polyhedral,0.3,0.3134242257132034,0.1638254784450195,-0.0162632089713466,0.5230267675094595,true,0.25710424762560535
polyhedral,0.3,0.30924221393048823,0.015000161999827455,0.14908808702568063,0.5349955961123506,true,0.3593335240223797
polyhedral,0.3,0.2418954196667891,0.9598400971779807,-1.5653248376117075,0.4970475853478455,true,-0.22892099036306943
polyhedral,0.3,0.1925732604543225,0.3618623737404594,-0.2584109376041039,0.48324086613612766,true,0.17545201512987743
polyhedral,0.3,0.2883705441465919,0.3247449749855795,-0.2325477238327022,0.482589562804864,true,0.18989851828190743
polyhedral,0.3,0.4210620832238006,0.004596796006308912,0.2317946316560334,0.6400752788145689,true,0.4512532057969122
polyhedral,0.3,0.4087336137057388,0.08135524273207428,0.024393777390506872,0.6748751435189241,true,0.35209855379139265
polyhedral,0.3,0.35276640359918543,0.3361822090100255,-0.06163781676069589,0.4280810842663555,true,0.15949206237768324
polyhedral,0.3,0.3292794537882844,0.0006910603870726728,0.5866423147632107,13.142526881765196,false,4.65783442467083
polyhedral,0.3,0.2929841663314078,0.23454041084837307,-0.1669306238720571,0.5389911942380218,true,0.2520288975184337
polyhedral,0.3,0.4208770168295583,0.00035987140031901177,0.2937886056023049,1.1655707554537982,true,0.6772090508117046
polyhedral,0.3,0.20433956579125498,0.04909110951586082,0.05849411240943245,0.5033266078172334,true,0.3047669451513348
polyhedral,0.3,0.20326482812202507,0.7886699806242568,-0.12472761415383823,0.4614683653269023,true,-0.011551210012927663
polyhedral,0.3,0.3339850886521999,0.83902267506449,-0.06569285172250217,0.28427505397145747,false,0.02503096394161894
polyhedral,0.3,0.29925134585244806,0.05987625638913974,0.01334404404586396,0.4646550797437281,true,0.2335986557172865
polyhedral,0.3,0.38045600460753104,0.01582760061819366,0.06308265944618668,0.6445012223884371,true,0.3935817262156796
polyhedral,0.3,0.322589274872991,0.7463555033747393,-0.062276317559083,0.37893639278786684,true,0.03966186488753986
polyhedral,0.3,0.318818109988796,0.1463357198314188,-0.05088214796118052,0.5516187502873365,true,0.270235922945239
polyhedral,0.3,0.2615337580770737,0.6463906843332088,-0.06905260398187382,0.5196526159917446,true,0.059569266294941456
polyhedral,0.3,0.2974425508873276,0.005358911274357059,0.06953856216267344,0.5271084885827665,true,0.31910081387056766
polyhedral,0.3,0.3054590255030815,0.1738659782730223,-0.013464434106304667,0.5117950806165454,true,0.20580636505039934
polyhedral,0.3,0.4580998564552593,3.4933576598117355e-6,0.36480814756974905,0.8558104798126167,true,0.582392397416007
polyhedral,0.3,0.3087955830629703,0.10339210666835438,-0.09785882923958773,0.001905935914018729,false,-0.014981355691470478
polyhedral,0.3,0.24311293413831916,0.0276426133752794,0.12581782522023077,0.5756388160465878,true,0.3750023803068836
polyhedral,0.3,0.38112179522345013,0.07716666055881594,0.004768757659761156,3.009756012033463,true,0.7629684732338136
polyhedral,0.3,0.33029731280261587,0.5504499073884916,-0.45557315497519885,0.46591181433409223,true,0.09950532649401767
polyhedral,0.3,0.2862793730461299,0.08964067636747575,0.009502224951982888,0.4091400876271583,true,0.22935497119158074
polyhedral,0.3,0.40664735827802645,0.003404163154565376,0.07920581462447354,0.7367588215773587,true,0.44900649564637024
polyhedral,0.3,0.3839684298326969,0.040556583822312975,0.022715070144565384,0.6002464726957913,true,0.27972695846174206
polyhedral,0.3,0.44175764901342174,0.04069199440706339,0.0816716604949363,0.513473539922134,true,0.3191131725950855
polyhedral,0.3,0.2896207818533317,0.12278657101998158,-0.026677347312265082,0.5059818307862672,true,0.2793597229276766
polyhedral,0.3,0.25052880715268583,0.17090224854159475,-0.050288026484943696,0.4669288420308906,true,0.23318022961528537
polyhedral,0.3,0.2279318061178109,0.31120205916049093,-6.039500948058629,0.2903112964148916,true,-1.7870178705453823
polyhedral,0.3,0.3192917829299503,0.044896420024625794,0.0558471692641172,0.4645159592569322,true,0.28187183741170296
polyhedral,0.3,0.24000570588608502,0.7303450160547599,-0.09232036142644674,0.3554467165790693,true,-0.01077645072056272
polyhedral,0.3,0.36169634527091915,0.057291846544460734,0.0744679630465248,0.6557960070936781,true,0.39606637741834055
polyhedral,0.3,0.3347448390562327,0.03981253862897227,0.07807744432997608,0.7386866909486239,true,0.4504416692497629
polyhedral,0.3,0.3058810206833083,0.16364891662244996,-0.009693320298461119,0.36028152697404564,true,0.09353288520208804
polyhedral,0.3,0.28505268347481716,0.5702055589555489,-2.017704512904777,0.2908963358547075,true,-0.5121023676100768
polyhedral,0.3,0.45026915067352036,0.00006022790218263019,0.3911963433424486,0.7730920729055131,true,0.5881955100002525
polyhedral,0.3,0.3754240401358426,0.02460900113875608,0.14257609101888472,0.6938711641391666,true,0.4241762164780303
polyhedral,0.3,0.4459591336377534,0.00995163512976105,0.1845232971975384,0.6710729233376865,true,0.45145720766012
polyhedral,0.3,0.34315329709165354,0.005407282608391517,0.21756966662444147,0.6284380926750556,true,0.43763052745344394
polyhedral,0.3,0.30413533185736263,0.35185184675654435,-0.3122248380569139,0.5478126153309731,true,0.20695809314179783
polyhedral,0.3,0.3155143231398488,0.09181007631023919,0.0010673013050800364,0.4975407209883353,true,0.08289854548577325
polyhedral,0.3,0.17372963438840122,0.08437662586722716,0.02126495330620319,0.5380885869684632,true,0.3145162118735585
polyhedral,0.3,0.32161587759285165,0.00026071113898451515,0.08001268179782951,0.68600441656828,true,0.3327983766524771
polyhedral,0.3,0.429428169165092,0.7717478232580501,-0.1683728400194772,0.3710922084168728,false,-0.09689741177148467
polyhedral,0.3,0.3549498979694372,0.0017215994225214803,0.24946072538005754,0.6235702025979466,true,0.44692790767380314
polyhedral,0.3,0.32469929246473694,0.033485485096534706,0.10305824065771539,0.5304488649672879,true,0.3404015795464809
polyhedral,0.3,0.4072337925168109,0.2399081768942335,-0.02800955023178054,0.6221374502695951,true,0.27373555980056496
polyhedral,0.3,0.26640316447880136,0.25965970410498507,-0.17954157247698208,0.512718429007569,true,0.22726305747946132
polyhedral,0.3,0.41276384129643406,0.008766568672700092,0.220058992812686,0.6536440508137872,true,0.45872277003762785
polyhedral,0.3,0.27896493355088453,0.02060940291144675,0.2770922070202052,4.725021885157311,true,1.8310678523258677
polyhedral,0.3,0.28275378515952543,0.29018698408744603,-0.08087136198163376,0.40778935484269124,true,0.1678628675495148
polyhedral,0.3,0.43041614340802364,0.05302974855746245,0.08023729092922759,1.0624139633146357,true,0.5440334883493539
polyhedral,0.3,0.2991539561498538,0.001424332002513573,0.23361024077700807,0.5766095414599114,true,0.41363026404668335
polyhedral,0.3,0.27403713577973654,0.14046310179051114,-0.029012664811632154,0.5060294190197535,true,0.26858830137860995
polyhedral,0.3,0.33370259421676185,0.02640221078550331,0.12893463802928642,0.5829327153874363,true,0.3799621277707678
polyhedral,0.3,0.28181703443695083,0.41494352362086273,-0.31470170440965195,0.4768658415682561,true,0.1544225490703301
polyhedral,0.3,0.29755122967166486,0.9613882774090381,-0.06431097822862525,0.4606235641284982,true,0.012073317587203081
polyhedral,0.3,0.37100415048464913,0.0877767092183186,0.022328957253107434,0.7440089575799876,true,0.41593779962765154
polyhedral,0.3,0.23144839484003377,0.010366572146877528,0.45723667469047435,11.967962379755562,false,4.2148814731254625
polyhedral,0.3,0.27616460660335007,0.324224611428916,-0.25336365627268,0.5113640652329586,true,0.20278940079992988
polyhedral,0.3,0.30237346509451984,0.7069982393951448,-0.11248245628391035,0.3917069390138102,true,0.02929880202810747
polyhedral,0.3,0.22806186200110287,0.4562753087074898,-0.3016506567648494,0.4369711856721774,true,0.12777369004775674
polyhedral,0.3,0.3833822166603831,0.2428393059867875,-0.12505010145997528,0.7062514839762518,true,0.3268154672741531
polyhedral,0.3,0.35338334984212816,0.00854882310720484,0.03602863867358667,0.5757157368136735,true,0.2990820425295199
polyhedral,0.3,0.32856384828309465,0.4632799653289108,-0.12905975901436614,0.4243235450908951,true,-0.05281130395087555
