method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.5,0.6185620378989372,1.0572778208484124e-9,0.5593719473254413,0.9130700212180409,true,0.7391451946055142
randomized,0.5,0.4112706118680128,0.019559820306350284,0.10013448862727148,0.5594065774627289,true,0.3330344683317543
randomized,0.5,0.5558973931063469,7.074534291717782e-10,0.513591717548424,0.8887511579762932,true,0.7047441544990107
randomized,0.5,0.4678869841744084,0.0007390082852352098,0.20725317073118868,0.5716965063025696,true,0.3934425282359106
randomized,0.5,0.7883282086489092,1.3322676295501878e-14,0.6440157412467532,0.949061595636507,true,0.7972622881788813
randomized,0.5,0.5857887225562965,1.3130222165091965e-6,0.4130459176024887,0.8456457248888957,true,0.6319651154829731
randomized,0.5,0.48184354605837915,0.015475376902482685,0.10009944739286745,0.49759352808527485,true,0.3031311388709976
randomized,0.5,0.43772587364216997,0.000050790955175017416,0.35599036503870285,0.7770652554872699,true,0.571079751244873
randomized,0.5,0.658385189118385,3.466269582474979e-8,0.49832082164280056,0.8740438335011655,true,0.6879614984842272
randomized,0.5,0.47136311647904383,0.0754753273814679,0.020236415170187375,0.49571027071725304,true,0.26285992170621136
randomized,0.5,0.6572531576849572,0.013214064531969605,0.11492716769896262,0.5550543662975447,false,0.3363260840591902
randomized,0.5,0.4792459548393703,4.369945661775176e-6,0.3198658077022862,0.7556928232603869,true,0.5397681803934415
randomized,0.5,0.6790581313438044,1.6804664326741658e-9,0.5663647081129529,0.94632502425523,true,0.7566683583251624
randomized,0.5,0.3175341905211787,0.03941725499885074,0.06764220736515691,0.5712503028820121,true,0.32506886558308395
randomized,0.5,0.4366737430545851,0.00022937711019332951,0.26037617556117193,0.6365704101338225,true,0.4522540100928649
randomized,0.5,0.7344961406014203,1.2035705765356397e-11,0.7243137529744724,1.117952658399878,true,0.9229425180228733
randomized,0.5,0.5448886735123285,7.470680296606247e-9,0.5535958207438247,0.9264249766054795,false,0.7435684519015714
randomized,0.5,0.4933545171594207,4.164555849062168e-7,0.37678659030403605,0.696457171137248,true,0.5400055352846024
randomized,0.5,0.436516129029346,0.000925786796536876,0.25069923988871534,0.7207928058992796,true,0.48973141901803485
randomized,0.5,0.6126264679945254,5.640059530520602e-10,0.5258818046016305,0.8501046184679228,true,0.6907980507690937
randomized,0.5,0.6948916204699449,0.00001940497844321598,0.3373501527710148,0.7211920546826083,true,0.5324684319971058
randomized,0.5,0.5588957105948703,6.0646122299612415e-6,0.36393299770014453,0.753521962888984,true,0.5596345960207185
randomized,0.5,0.7665733969239086,4.218847493575595e-15,0.649771525394265,0.9604293251373947,true,0.8055057208840108
randomized,0.5,0.6858117513018073,1.4788343816185545e-6,0.3957359738560804,0.816249191050332,true,0.6111431333959473
randomized,0.5,0.4751187141796211,0.007192193531359692,0.1528391671767195,0.5969267166396602,true,0.38010345823141084
randomized,0.5,0.48900013064889364,0.015274295946644312,0.11169377965846777,0.5568652656546942,true,0.3384816805810477
randomized,0.5,0.40273289568699056,0.0223639222571288,0.08260325480551896,0.4904354060821095,true,0.29051739687721345
randomized,0.5,0.5100094553699572,5.338291897416525e-8,0.38367063000365864,0.6801633167956446,true,0.5327992655758674
randomized,0.5,0.6489274351472286,0.007765832816290619,0.127213675195588,0.5217243305969784,false,0.3273142211888185
randomized,0.5,0.5879353017217307,0.00014539786132972132,0.2582687921223994,0.6250900149156616,true,0.4451727550546156
randomized,0.5,0.5351373246269464,0.0007313797059282923,0.22651946319900534,0.6112336596114282,true,0.42377547032664414
randomized,0.5,0.7078350496469191,0.00017559595571214892,0.30314045362698633,0.7479351161866546,true,0.5294670527442548
randomized,0.5,0.33306307874697455,0.06286935142925709,0.027773904137610345,0.43684735025717264,true,0.23521094471103596
randomized,0.5,0.3666060593792245,0.0023914350770481985,0.19313905623070138,0.602894782344516,true,0.4032786192410307
randomized,0.5,0.5145383762691299,0.0010218736756522073,0.23977994212928627,0.6965153945923817,true,0.4719904038922221
randomized,0.5,0.5289214419420869,8.463594332042135e-7,0.44057463241711403,0.8435468781467795,true,0.6469324165116981
randomized,0.5,0.3016434099543211,0.08951026209611479,0.006971817449975067,0.43065232436055023,true,0.2204175155519037
randomized,0.5,0.6128631561370622,0.000014469623684121302,0.35429407837751153,0.7812848652424148,true,0.5679462873299566
randomized,0.5,0.39176658726516383,0.08983423395653567,0.007356947704330033,0.4617802270221736,true,0.23751830963286935
randomized,0.5,0.624132455234651,1.986899533790165e-11,0.6270593471830905,0.9754908633478853,false,0.8037403493794687
randomized,0.5,0.6289219423903696,0.000015512980830578726,0.3357140707024059,0.6984687315006838,true,0.5211003250290739
randomized,0.5,0.5075710438071229,0.008946926008201128,0.18048681114036166,0.7681787354961114,true,0.4787219182719221
randomized,0.5,0.3552883950096331,0.004934465422637091,0.15280661378714805,0.5457796827695919,true,0.3541547156913915
randomized,0.5,0.5553835144809832,9.622106791340457e-7,0.4183432644880292,0.7867297671063703,true,0.6067517558755366
randomized,0.5,0.47653950095249614,0.0006174241219751853,0.23870248645779407,0.6601031348660912,true,0.4536502653368795
randomized,0.5,0.5270806913391464,0.0001262100981200831,0.2735823943259749,0.6490283498792593,true,0.4646919519560315
randomized,0.5,0.5315246120888832,1.213340623529291e-7,0.4212197206916087,0.7532595330746434,true,0.5897580601469696
randomized,0.5,0.4576981843289557,0.004014760241330073,0.17079467190554498,0.5887842262344442,true,0.38484399272257247
randomized,0.5,0.3681624271478317,0.003870420118999407,0.15408776794707787,0.5333629918898116,true,0.3477633052143873
randomized,0.5,0.42071278832071557,0.009231100821457172,0.1319222119468566,0.5697316820386347,true,0.35345322693662556
randomized,0.5,0.5211686857960873,2.6545758924356733e-9,0.48387050361133166,0.8080949906389772,true,0.6476768119429197
randomized,0.5,0.4766167363100672,0.031140751149097534,0.07342917000622226,0.5463039609706114,true,0.3099081280456309
randomized,0.5,0.5974698648829211,8.01688740503792e-7,0.4228050520833622,0.8388838270821214,true,0.6308943611223127
randomized,0.5,0.5780956885202811,4.213722348378468e-6,0.3763546087203896,0.7375492785756463,true,0.5604664866285621
randomized,0.5,0.5617316251500757,-3.9968028886505635e-15,0.643007771779077,0.9745850363894116,false,0.8056182951003927
randomized,0.5,0.691066587699058,3.008127080761369e-10,0.5096337101265215,0.8303104430381982,true,0.6709243629762195
randomized,0.5,0.64658050104569,0.0037735552349458246,0.20627674938675988,0.7247517497133864,true,0.46949222919466227
randomized,0.5,0.6607087082268249,8.399947404313934e-13,0.5769420595594065,0.918210603937515,true,0.7485266734511697
randomized,0.5,0.6933794633318772,1.1292640156312928e-9,0.5428237579095551,0.9119922775556231,true,0.7271934304692264
randomized,0.5,0.4046717261493291,0.0015919677445159763,0.1966625044020935,0.6032358820276755,true,0.40323453562074546
randomized,0.5,0.3304055972677698,0.00014577647256830417,0.26979341748046953,0.6358256074249535,true,0.4570856479902593
randomized,0.5,0.6646192740482104,0.000012931927453330161,0.3710877341667937,0.7520189580477349,true,0.5664581467988576
randomized,0.5,0.8049100923101312,1.6544134728846416e-8,0.5974091177115908,1.0228043914155502,true,0.8137723877165906
randomized,0.5,0.4515427785213342,0.0033169352016206854,0.17359764505428577,0.5858452303329169,true,0.38450093824563203
randomized,0.5,0.5860442227116378,1.348050961968994e-7,0.39507346992312065,0.7921380875333077,true,0.5972096178813112
randomized,0.5,0.6071880066680402,0.00002794516307469408,0.3240165605922245,0.6953865558545131,true,0.5142114211217069
randomized,0.5,0.4181843881260054,0.0024477560211932925,0.2048339025875215,0.656115773398257,true,0.43575482529871035
randomized,0.5,0.7045894955778582,1.794120407794253e-13,0.6636494968469369,0.9900823781719141,true,0.8297765124005447
randomized,0.5,0.5348800401159924,2.082015815974003e-6,0.3884717823171796,0.7454590020113393,true,0.5698334066145467
randomized,0.5,0.426233880954209,0.000022017807179475213,0.33833896318366485,0.7306192997805259,true,0.5388012224324311
randomized,0.5,0.730180718973832,1.0683010032153106e-11,0.5465453371554886,0.9567024118972715,true,0.7516270877231886
randomized,0.5,0.3984052994290705,0.023392267931508615,0.09202963540686052,0.5607038616461205,true,0.32959335836268344
randomized,0.5,0.4854634407244966,2.179440863336879e-7,0.396555089253283,0.7226452974761427,true,0.5629928117209949
randomized,0.5,0.34323232524182,0.011913463049831652,0.11644113558771044,0.547371677483098,true,0.3355068440711358
randomized,0.5,0.4335923105860777,0.0008899015944687783,0.17251813821000983,0.6673570738357779,true,0.4240631501170388
randomized,0.5,0.6093532264687755,0.000010111886393993075,0.386630520073351,0.8174655556853299,true,0.6039242100967462
randomized,0.5,0.39791600408181843,0.004311373969764665,0.17453229478198193,0.6249612108644413,true,0.4040016525230294
randomized,0.5,0.5157328519945843,9.999838148644358e-7,0.390290471887166,0.73896006860074,true,0.5665549140691043
randomized,0.5,0.43805081132261714,0.0000607651827058131,0.09557771302849612,0.4724482191817939,true,0.24776667181983422
randomized,0.5,0.5885164987038191,0.0007743885130779837,0.09501027565384813,0.509006844687641,false,0.3019970854912083
randomized,0.5,0.2627905612045518,0.17960642991663,-0.0381093996214517,0.37103103678191174,true,0.16722517122898087
randomized,0.5,0.4557950974340264,0.00005874942594741306,0.32008245420271764,0.7196151290184455,true,0.5243251806821402
randomized,0.5,0.42387525693436795,0.0008955389958698046,0.24898330629805612,0.6910112325892773,true,0.4758206780201878
randomized,0.5,0.6205051689873504,1.7149809572458707e-8,0.49849507957114525,0.8544793356219853,true,0.6797607289809948
randomized,0.5,0.6043898939948323,3.18613552874325e-7,0.43622607805431446,0.8187426269700104,true,0.6323803711700479
randomized,0.5,0.6574701254722528,5.206945985491984e-13,0.6112487900476316,1.0005717839697696,true,0.8108224205632907
randomized,0.5,0.6174598855758031,1.0369942127219645e-7,0.43860110692579857,0.7856237160193668,true,0.6158900530869182
randomized,0.5,0.6737148301190219,0.0003062149109736012,0.3114447456867166,0.7896667681250789,true,0.556507211550297
randomized,0.5,0.617512609617353,8.330564460479195e-8,0.4585526273597366,0.8625095982107077,true,0.6590774815855973
randomized,0.5,0.6128803948376755,-8.881784197001252e-16,0.6888279351064317,0.9949848913920057,false,0.8418082889099323
randomized,0.5,0.6011669733894406,2.1999134824923772e-7,0.5139003627250839,0.9238100365437447,true,0.722350721134605
randomized,0.5,0.4459005294127788,2.1553660745077252e-7,0.26929012577608447,0.6906077780444426,true,0.4834220326257844
randomized,0.5,0.43055409738626654,0.22461396238157216,-0.07212479216814216,0.47140799739098593,true,0.20133852855326612
randomized,0.5,0.4334285245443683,0.19419454135091274,-0.04398393488070161,0.36530015444142083,false,0.1624430874702342
randomized,0.5,0.40252081653347555,6.904569705756813e-6,0.32812471710011293,0.6770285473158878,true,0.5032894476639702
randomized,0.5,0.5775890903617404,0.00009326921083552264,0.31920359516971547,0.7488216530637769,true,0.5385812593844315
randomized,0.5,0.38063414034317533,0.08436660653301642,0.010635049096510838,0.44228253936535483,true,0.22646735172398447
randomized,0.5,0.4359142686331581,0.06913442009215709,0.02308655906359675,0.4896524896605378,true,0.25858786974110765
randomized,0.5,0.45002860016304463,0.00022018069627205428,0.18060089321775236,0.5257930497989011,true,0.35662232635946606
randomized,0.5,0.6670868387413372,1.6473267194783148e-11,0.6173942688454659,0.9618020256272223,true,0.7920780807880816
randomized,0.5,0.6835789454206944,9.115819210592235e-10,0.6045219470379211,0.9830589164625528,true,0.7976110955555199
randomized,0.5,0.6791425757140094,0.00007378020123693929,0.38270729866695696,0.9255858759331037,true,0.6541455458035308
randomized,0.5,0.5184986238438141,0.0003581095704290327,0.25326543795489886,0.686049903667175,true,0.46964101093626826
randomized,0.5,0.6133225238687309,0.0003393804657361166,0.2819251427399861,0.7199724885150995,true,0.5062615385820721
randomized,0.5,0.5674538606126235,6.984289127265342e-6,0.38760211172887543,0.8085360980580228,true,0.6017058173464445
randomized,0.5,0.4784369622366362,0.002950210772540096,0.1921693284744788,0.6300079096606346,true,0.41647965209290766
randomized,0.5,0.5494407647021032,0.007642900284257292,0.16714124460804458,0.6698256809150798,true,0.4240946918279119
randomized,0.5,0.6069360246421647,0.005744217256257622,0.1780330867094574,0.6609057926831934,true,0.42555203509733625
randomized,0.5,0.5045844922817322,1.0968117614140738e-6,0.40076069384990587,0.751320778816242,true,0.5791707515288724
randomized,0.5,0.5237831956381462,0.00025002483167679834,0.28697054551761464,0.7309921094141452,true,0.5125850137291524
randomized,0.5,0.5372080298862091,8.789101337614014e-6,0.3405323919386002,0.7027470481117374,true,0.5258838490583649
randomized,0.5,0.5871613016645572,5.511472833674702e-9,0.5314040201777711,0.8971465216035341,true,0.7186097376397542
randomized,0.5,0.5330781421738852,0.00008810009509718775,0.29333675550650995,0.6783578831343574,true,0.48993896756141836
randomized,0.5,0.750620674164365,1.7016832387639624e-11,0.576736570563339,0.9120462085719352,true,0.744878800554598
randomized,0.5,0.43267297051670683,0.0006144077053129582,0.2378323158898427,0.6320560272688482,true,0.4400311788415763
randomized,0.5,0.5996003076026052,0.0003502361547127464,0.28730634968147295,0.7368381937875136,true,0.5174311597283063
randomized,0.5,0.6631794524878144,1.458202048443269e-6,0.4207431411977351,0.8053154264863291,true,0.6172064795714549
randomized,0.5,0.5954501086935462,1.0248082398245373e-6,0.41004284599820817,0.7812797817532321,true,0.597475853595959
randomized,0.5,0.43392218560613743,0.00003816371642995087,0.26916517350776836,0.5949192362773725,true,0.43535981567773463
randomized,0.5,0.6427592198114425,2.413401261058823e-7,0.49154242066025294,0.8931955144931716,true,0.6971802271792034
randomized,0.5,0.7007853398624079,3.11972669919669e-13,0.6735407362225008,1.0146074150276883,true,0.8449318296701764
randomized,0.5,0.5471057918892162,2.2274848632264366e-11,0.5648274789562036,0.8956001230021753,false,0.730915551101997
randomized,0.5,0.283142796620704,0.004589601128203169,0.14026753690081592,0.5099104011696057,true,0.32800920092299835
randomized,0.5,0.5427194280651263,8.061076073317963e-8,0.5366823390914834,0.9438955287088507,true,0.7444130357416364
randomized,0.5,0.5521239645047955,0.00005150620095362157,0.3236190504194248,0.7310005882977906,true,0.5318824401728844
randomized,0.5,0.3617721442598722,0.000929901512638498,0.24814272351161215,0.6889243919235598,true,0.4744543881743534
randomized,0.5,0.6980106410001066,3.666230541377047e-8,0.535698245597932,0.9937746592880419,true,0.7641156642677844
randomized,0.5,0.6252770398270268,2.9475315552751624e-6,0.3801419777205507,0.7688412725947712,true,0.5788330772787836
randomized,0.5,0.4759322295057812,0.016350680288434116,0.11023645861898529,0.5706025374554167,true,0.3438461469908741
randomized,0.5,0.6737553505091104,1.4696150962834054e-9,0.5213275258086865,0.9042699827895293,true,0.7174933996969776
randomized,0.5,0.5690346315272925,4.822102279700147e-6,0.3556899008814044,0.7148761391304644,true,0.5366780096038373
randomized,0.5,0.6192021208412867,2.20705298481505e-9,0.4898687470646294,0.8247747966704198,true,0.6577197908458854
randomized,0.5,0.825094158881575,5.674085645779314e-10,0.7238842082280611,1.2464262724712163,true,0.9851080818912844
randomized,0.5,0.43623052829748676,2.3234095891666584e-7,0.409403889154753,0.7409024587820515,true,0.5780543199915682
randomized,0.5,0.5451216428072485,0.0007691185410350077,0.2422390944666753,0.7005816257444868,true,0.47166165677576827
randomized,0.5,0.5593980498507983,1.2738658241584488e-6,0.4441267060537549,0.8584474213631843,true,0.6553719411451783
randomized,0.5,0.5109205616300945,0.00002456094328939784,0.33383402042884525,0.779621036846506,true,0.5565289524993953
randomized,0.5,0.6309930850000238,1.1718230474855318e-7,0.43011957776507576,0.7816485322085879,true,0.6059507254162791
randomized,0.5,0.5018992418520224,1.2191238329961607e-7,0.41117003076407094,0.7440028180493661,true,0.581121018960304
randomized,0.5,0.7232442762310698,4.3020435658291944e-8,0.511919828285658,0.8984938699394028,true,0.706185485658512
randomized,0.5,0.478182357110272,4.836371749750157e-7,0.4013807555947408,0.7393137642347547,true,0.5735648515388234
randomized,0.5,0.5955409896947134,3.5696133382501216e-8,0.47675016485418037,0.8288390026808379,true,0.6552359330045893
randomized,0.5,0.6112268809009633,0.00013695604356711577,0.3100037638352218,0.7600717418542356,true,0.5364776633960532
randomized,0.5,0.45388801050682925,0.0008893919803854011,0.1863434258254514,0.5273515972738306,true,0.36014188766099436
randomized,0.5,0.5528919811584784,0.0054688311678523505,0.17090454851681472,0.6400773704163041,true,0.4099201944120934
randomized,0.5,0.5582784862725784,0.024572663116694926,0.08751259474680706,0.5488339486011519,false,0.32093268874322717
randomized,0.5,0.4376123905102067,0.006896746724551983,0.16983401919871327,0.6571587176819845,true,0.4194861704592521
randomized,0.5,0.6146481957591822,8.417710972707937e-13,0.5519518068669643,0.8500738432114255,true,0.7013503362053767
randomized,0.5,0.5121144839552,0.007884512331154836,0.13921610430753026,0.5723632972561219,true,0.35912031437380165
randomized,0.5,0.4468773281373257,0.0013945943770787839,0.1850138444216342,0.5591142813645396,true,0.3735747121585117
randomized,0.5,0.3678348648606974,0.002850539432708743,0.1847866726489451,0.5993628801072443,true,0.3973652270635004
randomized,0.5,0.5808528639154092,1.6080224884973404e-7,0.4125102475842886,0.7383260524668065,true,0.578103920400511
randomized,0.5,0.6318839683353484,2.809227321876051e-6,0.33213828737200146,0.6981630343801439,true,0.5190165135741757
randomized,0.5,0.5049071224757582,0.0010601377275745172,0.2159723758682383,0.6520534382857633,true,0.4340134447191893
randomized,0.5,0.6027244925577022,0.00008359871819729747,0.32112029761712185,0.7390803123255381,true,0.5353921725029048
randomized,0.5,0.5979071787432927,0.00011304329528538659,0.29884288251821356,0.7098847786108525,true,0.509600222527836
randomized,0.5,0.6564972656112609,0.000017882493536625077,0.3731258639233018,0.8014489207686418,true,0.591929584052237
randomized,0.5,0.49486904515350455,0.012750964695395606,0.12017796003597267,0.5873906786934605,true,0.3538026168532702
randomized,0.5,0.19608458509121282,0.13017175189261643,-0.015952865798122932,0.37610811548212914,true,0.18156744451880943
randomized,0.5,0.5544778602729293,9.722889160457271e-12,0.5847586776163142,0.9060329800046487,false,0.7467898395695153
randomized,0.5,0.5625807663908848,0.00009400522687319501,0.330514755625941,0.7687221525676405,true,0.555102847852912
randomized,0.5,0.3760530182653616,0.05654508473753217,0.03941049326874015,0.5171370214581581,true,0.2815782026381091
randomized,0.5,0.6870593795835832,2.450317726498952e-10,0.642823641041634,1.1080561754332692,true,0.8719562544634905
randomized,0.5,0.6175814436573983,0.0007230635731572121,0.26062687650866345,0.7430903220626303,true,0.50286281528899
randomized,0.5,0.5619273845276055,0.00012794425727236103,0.33577351174580483,0.7780994276620536,true,0.5629802026780932
randomized,0.5,0.6217379903837614,7.092494591631748e-9,0.5055174241530329,0.868401130689596,true,0.6907624314175478
randomized,0.5,0.6014169613632232,0.00046179943739876883,0.2208104327062282,0.583824846177641,false,0.40605214447586646
randomized,0.5,0.47096343562374393,0.000056580836398589796,0.294881163293368,0.6663445572651664,true,0.4816574789255383
randomized,0.5,0.648616653801045,2.0122787880438864e-9,0.5205693284539967,0.8577425825982015,true,0.6915852691548764
randomized,0.5,0.5857405584509304,1.5930127919006054e-6,0.4535028527539287,0.9289726381068794,true,0.6911748413292225
randomized,0.5,0.5358282371461354,0.002901046427623566,0.17992821437771137,0.6036400647122148,true,0.3950919400744984
randomized,0.5,0.5029130722431746,2.0442884440807774e-6,0.36626207591661575,0.7064805044017314,true,0.5398967759089995
randomized,0.5,0.5921475542404092,0.003018287869004155,0.20238033572156314,0.6947769030395383,true,0.4501921102323898
randomized,0.5,0.31810614287730643,0.007027420917587568,0.15423019974288985,0.5957512468364076,true,0.38072681343471293
randomized,0.5,0.262565488492406,0.016182617915897923,0.09904861705012873,0.4966296216363406,true,0.30254290639704484
randomized,0.5,0.4893225975397299,0.008376755860868057,0.12377322711562636,0.500510738469959,true,0.3168727748739895
randomized,0.5,0.4747536336473992,1.9707830249959812e-6,0.4497931421636045,0.8622860863288431,true,0.661279364663599
randomized,0.5,0.6070877031007762,0.0009366065250415723,0.24221518403948622,0.6799967200894269,true,0.4665705135605594
randomized,0.5,0.5598101744309824,0.00003878648500510451,0.30537446132901247,0.6683250302394251,true,0.4917890862693849
randomized,0.5,0.553360762438291,4.853241364344285e-9,0.470322622210661,0.8150668743845422,true,0.6464272918967165
randomized,0.5,0.5319468009812965,0.007591551159984888,0.16869575754766877,0.6853896178461971,true,0.431314954604023
randomized,0.5,0.556205782006041,0.0007822682652012247,0.1696013846177329,0.5792615527535915,true,0.37869627855523835
randomized,0.5,0.5271235315889995,5.511399583157939e-6,0.41249422740088704,0.8286124723755821,true,0.6259108283299184
randomized,0.5,0.4140532438798757,0.004615748039689338,0.20948859130809672,0.751193757234275,true,0.48637701486900575
randomized,0.5,0.44479467055275335,0.009493309405445682,0.07498324651804608,0.47587616696006985,true,0.2766864402940902
randomized,0.5,0.3657039825720461,0.0036902432988550338,0.06859265004568185,0.4684228048649344,true,0.2539062438217338
randomized,0.5,0.6186523526021942,0.00001483554701020573,0.359177565315493,0.754699962034116,true,0.5615010623955894
randomized,0.5,0.43683844743659794,0.14234874377948148,-0.02552883809522118,0.43008219329556324,false,0.20576873318884503
randomized,0.5,0.6247108519388702,9.781247101159352e-8,0.4394898949549248,0.7919620408766836,true,0.6156657453921398
randomized,0.5,0.619011896193548,3.06928704674192e-10,0.5033222489908975,0.8137634977573924,true,0.6603119223282906
randomized,0.5,0.46523122629418445,6.134764474197141e-9,0.45773284152855503,0.7726925988146272,true,0.616932309935427
randomized,0.5,0.6746333527324389,1.5272760833795473e-10,0.5370801732168178,0.8580227860954153,true,0.6997531053619852
randomized,0.5,0.5757951493389866,1.5138071018938604e-8,0.47128280285362717,0.808115414415476,true,0.6427033907032011
randomized,0.5,0.5257293671076564,0.00021855820188299013,0.26980876297742085,0.6536412125683035,true,0.46683850940296806
randomized,0.5,0.372457830285569,0.07471603944313698,0.020203622612805602,0.4925373985783297,true,0.25866812924501836
randomized,0.5,0.3409784124316266,0.000031584391710026694,0.35725660903607653,0.7744834714488814,false,0.5708856740902096
randomized,0.5,0.6464297677834924,9.943563816783296e-8,0.4863378930107002,0.8838457583078266,true,0.6845296014026856
randomized,0.5,0.6182037244548174,0.000022106331982296723,0.3949918528740523,0.8929822932736484,true,0.6439975443620006
randomized,0.5,0.4283950880948088,0.12103685876721348,-0.013438046205684784,0.4357152074862163,true,0.21492737829693662
randomized,0.5,0.6610503239174591,5.5307980417751423e-11,0.5370007026905756,0.85653117030341,true,0.6979649778065923
randomized,0.5,0.6657265384527283,1.5851043810855003e-8,0.5286295002041067,0.9379028412223314,true,0.7338160074967708
randomized,0.5,0.6490448761512104,2.791354980491434e-7,0.485311744547059,0.8791966995978551,true,0.6866266096799538
randomized,0.5,0.44117904198849156,0.0009551524982458481,0.20976427365460695,0.5984922783036424,true,0.40802105755633344
randomized,0.5,0.6165263709029697,3.1777547482292334e-8,0.464962151570328,0.8045604310879518,true,0.6379954980792665
