method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.2,0.20219932472566246,0.0020040451640626067,0.15748120866547535,0.5106629842891949,true,0.3347389063324572
randomized,0.2,0.2193324539897356,0.022356835036904776,0.06342445094288095,0.4009773147243299,true,0.23210350577074135
randomized,0.2,0.1708042481366072,0.4991677469836908,-0.07512723249339864,0.21291786554474956,true,0.0623064282613557
randomized,0.2,0.21269439426492795,0.36928163089818167,-0.05924305702811288,0.2041772690017383,false,0.07181682102878155
randomized,0.2,0.19151392737531076,0.2436629659127456,-0.04524885099727432,0.2750281596171249,true,0.11371046272368023
randomized,0.2,0.2629733552486452,0.005026634472008018,0.11068109561875625,0.43254711668579526,true,0.27186586204782787
randomized,0.2,0.17699302476629544,0.15677327495014137,-0.022557498687028686,0.3013136034432831,true,0.13944372026559704
randomized,0.2,0.21333387128048012,0.007398428410665403,0.09816337657291613,0.4371584245307272,true,0.26595659153114126
randomized,0.2,0.27701385674303847,0.004983370230140949,0.1145485119877474,0.4912583875820959,true,0.2984474720297738
randomized,0.2,0.24196032808565673,0.000038380003573701416,0.2967857978726521,0.6823440511615639,false,0.49045999278751123
randomized,0.2,0.1236096939011932,0.23089287552435067,-0.05001133291218436,0.31449382964262984,true,0.13296785032555325
randomized,0.2,0.26503472599836275,0.1691485517956035,-0.022981185654827443,0.24145069414201403,false,0.109429148121448
randomized,0.2,0.21030454070271717,0.4517024501127358,-0.08231024589266199,0.2392960413817571,true,0.07534263973117562
randomized,0.2,0.2976519442130371,0.0002577880293284096,0.19665572656346697,0.5276721399455082,true,0.36213855599116984
randomized,0.2,0.20549192021939516,0.056087200165213735,0.028978072160836723,0.38784383126810185,true,0.20843429543976733
randomized,0.2,0.18533788905192353,0.0005094231376454594,0.17497390043911873,0.5094974876224707,true,0.342443548208834
randomized,0.2,0.15787461241842313,0.15141655103357943,-0.022057903309699152,0.3205477294477523,true,0.149697517507716
randomized,0.2,0.23555801175109273,0.13423860684038247,-0.012158451754204425,0.2846546125354883,true,0.13212119840833597
randomized,0.2,0.154271483710453,0.913222456766202,-0.1496892245548522,0.1699941585458422,true,0.010435710827192848
randomized,0.2,0.16647751772526664,0.006929797031603568,0.13117350178849002,0.5365621101882748,true,0.33438151759104257
randomized,0.2,0.18048884432596474,0.02264523108385852,0.0542066816640389,0.3723864232372027,true,0.21014615132024136
randomized,0.2,0.20600320393201277,0.005946024598507016,0.10367614105087401,0.4391408587768162,true,0.270056682832342
randomized,0.2,0.15902781674477384,0.4862982127879061,-0.09858210534745927,0.24173315644467952,true,0.0719415903418647
randomized,0.2,0.19369692553527967,0.1054740191503798,-0.0022961838391031444,0.3067565964579516,true,0.14887819144763964
randomized,0.2,0.2237677118502323,0.00012060706277106092,0.20470333378670105,0.5440327036598227,true,0.3736848947149145
randomized,0.2,0.20402985717243954,2.6802920869428704e-6,0.3095513944481032,0.6432689166580811,false,0.47633287289083426
randomized,0.2,0.24184110394926275,0.0002644275012315678,0.20401550715175748,0.5319110649561066,true,0.36871829902110104
randomized,0.2,0.20640077175070698,0.013284234742116485,0.07734229980224745,0.4065723833331115,true,0.2368935768051584
randomized,0.2,0.2394671307982441,0.47764905729171225,-0.11465278106943907,0.287742937492388,true,0.08678536054774619
randomized,0.2,0.22127107477836544,0.004365824689228415,0.14708265062182943,0.5417353846939585,true,0.34529130742219927
randomized,0.2,0.269891506417207,5.57821201008224e-6,0.2873778896349094,0.6521486987202441,false,0.46916468043865645
randomized,0.2,0.28344778790173003,0.0006800300151286187,0.1686783522640777,0.4871802747778958,true,0.3279058631324366
randomized,0.2,0.27356249712003067,0.0024179512828192973,0.1610659825313626,0.5502161655247898,true,0.35616326858095626
randomized,0.2,0.10784441835175783,0.003125441011303076,0.13364305998922424,0.4905632093833163,false,0.31145412316233767
randomized,0.2,0.17477468746976837,0.9771875513883965,-0.13092706085973382,0.1375179426255943,false,0.0016405698575384547
randomized,0.2,0.18694214096015635,0.0070986594808617465,0.09819185603994388,0.424124603088097,true,0.260739313901238
randomized,0.2,0.23362291806487367,0.0000734600488998538,0.2503339117223556,0.6213337388189752,false,0.4355688905072291
randomized,0.2,0.17548210904983308,0.027293491432448302,0.0568917247663658,0.41689459529596,true,0.2331885288226587
randomized,0.2,0.23801633413505868,0.0020691593444639444,0.1648930241407963,0.5639074699616312,true,0.36352807398695053
randomized,0.2,0.3006082731779452,0.018658288742050777,0.07103659296655322,0.40005851833432793,true,0.23568158426684974
randomized,0.2,0.13568856052485387,0.0651118509994355,0.021115557113419545,0.36447455500642034,true,0.19346261014872768
randomized,0.2,0.2542883573871209,0.13698170212982252,-0.01537973651058344,0.3365977237052854,true,0.15611863714182284
randomized,0.2,0.19195014166788857,0.19416081630771842,-0.036885051621869856,0.3108615957660713,true,0.13746857311960042
randomized,0.2,0.2059977266653137,0.06630936896362227,0.01944144284449385,0.3783236628521027,true,0.19705204938595905
randomized,0.2,0.18986438360934574,0.245419917155294,-0.04304427516984161,0.23836178832919047,true,0.09814615698087024
randomized,0.2,0.15106655039113864,0.05138269874496837,0.03147971738519384,0.38122053305566794,true,0.20575226660894647
randomized,0.2,0.2309531594478075,0.00006971572701308659,0.23460076865908464,0.5645723222020101,false,0.4003523981098842
randomized,0.2,0.20198671163338144,0.000020887031681127155,0.23959921334639753,0.5641528184895835,false,0.40223491298226516
randomized,0.2,0.23259070921998248,0.007151968752929783,0.11699039970043885,0.4852673118868432,true,0.3011346686655153
randomized,0.2,0.18782948839572708,0.03302539042020092,0.044567438757508855,0.360998307110491,true,0.20121624425830517
randomized,0.2,0.16628577881450257,0.00029889154735074364,0.1736191169851532,0.47891533334423153,false,0.32652016856360827
randomized,0.2,0.19181281645558101,0.0079289699032008,0.08714430631759162,0.40191724426427716,true,0.24235311044757182
randomized,0.2,0.2059753120012759,0.5135710075730544,-0.08114234117342406,0.2255191710956447,true,0.06442649223457904
randomized,0.2,0.1758778576920921,0.00019408302354251283,0.20491645503497927,0.5269076025732737,false,0.3660273688823092
randomized,0.2,0.20409639315718808,0.09107588064137295,0.005687582032597698,0.4195311748048795,true,0.21312721462276227
randomized,0.2,0.23082408498341897,4.3770808133558603e-7,0.3547660896620245,0.7122045586646394,false,0.5341603375634538
randomized,0.2,0.26533183925621306,0.0000292415117912892,0.2527721466109699,0.5773127584953421,true,0.41524388708171417
randomized,0.2,0.13204646660280128,0.011004966918188863,0.08644378855160484,0.40585421963312474,true,0.24643045956007187
randomized,0.2,0.23041360966075636,0.008000680762797696,0.10254333291831669,0.4673261510969629,true,0.2844352174715043
randomized,0.2,0.25446560409703023,0.14982728513772026,-0.01754832052914261,0.29655222213165394,true,0.13530483772321927
randomized,0.2,0.19721062896229224,0.042460945927244254,0.0375622592688243,0.3756169290543379,true,0.20540729684679873
randomized,0.2,0.14922769457664203,0.04049503397203891,0.04200034917876759,0.41929620774824533,true,0.2263284224951557
randomized,0.2,0.16992187848646959,0.16770900861845073,-0.02936775661658109,0.3646941775752477,true,0.16357267517618387
randomized,0.2,0.2668599456062471,0.10768033987665637,-0.0031401812720759457,0.29182037926528204,true,0.14239880741003358
randomized,0.2,0.23948733463424346,0.250258094003343,-0.049878050413087134,0.2804269401378689,true,0.11546858911330118
randomized,0.2,0.1989931916550262,0.9536362845767077,-0.13890469364364277,0.14201131166447467,false,0.002706401027541145
randomized,0.2,0.14203456614484103,0.18465808503782322,-0.028780700167114655,0.2805148365850714,true,0.12362091104956652
randomized,0.2,0.17691736454643367,0.07489882784313973,0.015515974724737622,0.3868914786320753,true,0.20177445954213158
randomized,0.2,0.17577371111450726,0.2784791603056398,-0.053634735803489555,0.274667282617938,true,0.10812160611904297
randomized,0.2,0.22235240536833925,0.00001482040913058924,0.2961638018793353,0.6580178902413981,false,0.4770832509793581
randomized,0.2,0.18970044350358944,0.1255942534787866,-0.010807670594358023,0.3378049930781414,true,0.15996827193977076
randomized,0.2,0.23596921292144496,0.111194637624215,-0.004693634778746948,0.32365734501476695,true,0.1544879150025315
randomized,0.2,0.2318073262494366,0.0318763279320049,0.0480292118980945,0.3942099878407129,true,0.2177726904679064
randomized,0.2,0.18677861593643122,0.00246088481405482,0.15186641309840765,0.5495175248960787,true,0.3502929539537943
randomized,0.2,0.1215132978771265,0.15951361657421326,-0.023532920282135557,0.3030640065247773,true,0.13953278789859622
randomized,0.2,0.17936503396416945,0.011118826105203539,0.08764133895329897,0.41210157005149867,true,0.2502174825644437
randomized,0.2,0.19549311009522052,0.16772482015600687,-0.029234015365417965,0.34676713254486685,true,0.15718610735396865
randomized,0.2,0.18116397809255858,0.0061603317136036395,0.12869401976899025,0.5097165852943616,true,0.32000904169127636
randomized,0.2,0.25369804574653954,0.0004730536459442991,0.1887782805537828,0.526779812935714,true,0.3583474861804565
randomized,0.2,0.11862317005774345,0.15614136808959111,-0.02120269529696765,0.3201317935531125,true,0.14521502827522056
randomized,0.2,0.2546112082811638,0.0007446243283688592,0.194457401537673,0.580876516773366,true,0.38766606039499707
randomized,0.2,0.20258826139278852,0.02283967052306579,0.07579377826465321,0.46676337956693703,true,0.2719035708455535
randomized,0.2,0.2474236546220424,0.3951693834739838,-0.07375823535394599,0.254257806383659,true,0.08621675837948267
randomized,0.2,0.28198934351656285,0.008658191344187438,0.103297394063796,0.44614919964189886,true,0.2752575643578868
randomized,0.2,0.12010012738577398,0.5247424318629077,-0.11081242063312485,0.2546187434925327,true,0.07099161216252448
randomized,0.2,0.11414542707806606,0.7991343915974841,-0.17220653563220176,0.12736647571346713,true,-0.022560024090992524
randomized,0.2,0.16444956190406773,0.2577192915059541,-0.06351923884137249,0.34115639204573484,true,0.13935335137107924
randomized,0.2,0.12942616725759426,0.9884666123480961,-0.17251993889235373,0.18044357321485976,true,0.0021286299027833216
randomized,0.2,0.23102999582591932,0.013772820461756652,0.08448174372777195,0.44267096841105663,true,0.2627971912519995
randomized,0.2,0.12376859547046216,0.24234389539189882,-0.045883322504883486,0.2993421057786062,true,0.12213919998896364
randomized,0.2,0.27978558489925703,0.06772304646475269,0.017414018945637384,0.36606578991919747,true,0.18871579376302497
randomized,0.2,0.21759118141916686,0.14192593020612554,-0.01622155391260257,0.311714718586391,true,0.14423134561351522
randomized,0.2,0.17553263412933118,0.028149170097478304,0.054522743506908264,0.38049367121320443,true,0.21795656900729155
randomized,0.2,0.2106971755161905,0.035431671936247966,0.04486178307359318,0.3958527890217084,true,0.2178444236375902
randomized,0.2,0.25920280050249955,0.015759923966966127,0.09122798549073954,0.49529842275238367,true,0.29332892048744424
randomized,0.2,0.1486394964504284,0.09207653248384795,0.0044378734578423085,0.36959635078391173,true,0.18749215270595465
randomized,0.2,0.14462021744399614,0.7768235178673564,-0.14573086775544639,0.20493805541848212,true,0.03001473378843373
randomized,0.2,0.25801537847717987,0.008595219278773492,0.08667823669252192,0.3953308339949033,true,0.23925504697603575
randomized,0.2,0.23520584849229234,0.09247212703301066,0.0033318267440467972,0.31969662344316496,true,0.15875083249184466
randomized,0.2,0.2590231816225697,0.267820255154662,-0.04967784767519368,0.2685337467342228,true,0.10753528141619384
randomized,0.2,0.22215007651198662,0.025579922869217064,0.053813084262975916,0.3848684038211338,true,0.2153999431496094
randomized,0.2,0.15902155618368666,0.19178593241842945,-0.029372511938606693,0.3123397041811956,true,0.13186092894445572
randomized,0.2,0.23202246952657896,0.07396640068128679,0.014503010888676539,0.3501759112328161,true,0.18238236135783006
randomized,0.2,0.1960412375967253,0.7052823510268719,-0.24316780975346017,0.15079010099248372,false,-0.045602888861502315
randomized,0.2,0.23017501496134973,0.015069813507673446,0.07207569865912447,0.37595276230907143,true,0.22406830954336604
randomized,0.2,0.14863485904176482,0.5959830065024323,-0.14755396678275698,0.2895186153763342,true,0.07061202689042617
randomized,0.2,0.19808807883945842,0.01870688821847044,0.0708564801902792,0.42428794287201305,true,0.24671493238731135
randomized,0.2,0.21743633788232425,0.08078129669767575,0.010436213019261719,0.3665137937679825,true,0.18671806864224963
randomized,0.2,0.0645548895499626,0.6424421549372314,-0.1866377253186576,0.1065382068812848,true,-0.04017097583339484
randomized,0.2,0.24445188827574518,0.000735170355206316,0.1829115719748042,0.5365150999452112,true,0.3596371447132892
randomized,0.2,0.209305280308497,0.6387271721634122,-0.1306946361175655,0.25959421478503697,true,0.05900337458518101
randomized,0.2,0.25882337136152983,0.07885841268989568,0.00990323046782143,0.3779521320114006,true,0.18571471832847605
randomized,0.2,0.2570368536012403,0.01378691158764056,0.07625253073312542,0.419810052227814,true,0.24491564077817649
randomized,0.2,0.24582802199431358,0.05922927381622545,0.020618208479217203,0.3431593395625848,true,0.17682846597509527
randomized,0.2,0.19806872321604047,0.000649905464456868,0.1916109694038824,0.5438570071424865,true,0.3682146997803963
randomized,0.2,0.17184489777179854,0.001255059265045988,0.16938750606952724,0.5545437545274171,true,0.3614024553388098
randomized,0.2,0.3444214440867753,0.0665456482064899,0.018912228633106983,0.3583681099762358,true,0.18791330695430003
randomized,0.2,0.21536680824024065,0.5612565717086451,-0.30272333372595517,0.14616618974886345,false,-0.07902873749014423
randomized,0.2,0.23340237905503539,0.14109320460257058,-0.01635629057289755,0.3232648185925644,true,0.1496261217885174
randomized,0.2,0.13073172982819517,0.554992592757355,-0.24494907842452124,0.11517671388629039,false,-0.06469953695655252
randomized,0.2,0.14459804755167063,0.07579195897525959,0.013048148566662395,0.33980360858773895,true,0.17678684526384153
randomized,0.2,0.15315509491882676,0.000356885938858742,0.1998139287981905,0.5348271535521375,false,0.3681175447787121
randomized,0.2,0.2192038138424562,0.08891232250243264,0.006292063583495546,0.3730002298011395,true,0.19010628339555113
randomized,0.2,0.32807572012747593,0.000039487985955988236,0.2646652001153965,0.6369213432368267,true,0.45111145891186477
randomized,0.2,0.20081694129030006,0.0002870738797693395,0.2002381890318598,0.5375236423040076,true,0.36947002323787215
randomized,0.2,0.10276483198805907,0.049865593090106186,0.036330202284704884,0.4190276947383394,true,0.22783392776043823
randomized,0.2,0.1813314346675976,0.9230285782288701,-0.1892186600290344,0.21162881728068594,true,0.011572090938290003
randomized,0.2,0.25551635067027856,0.0010969176782622547,0.1572004889696582,0.4748003820762823,true,0.3166423182581241
randomized,0.2,0.16005718743750036,0.6109654463663086,-0.11352787097946047,0.22414176104663963,true,0.05360811656468192
randomized,0.2,0.08327984086506025,0.2795799866855988,-0.0471977561225099,0.266813874911261,true,0.10343293262229332
randomized,0.2,0.17265871159003485,0.10514840535233283,-0.0023141675868077554,0.33596177045047715,true,0.163646692655477
randomized,0.2,0.21287395504208692,0.4900360336701244,-0.08318378380864982,0.22767439693222066,true,0.067541740924333
randomized,0.2,0.16585735607735538,0.1445701547853253,-0.021558527689695618,0.3634532269546948,true,0.17090980328814562
randomized,0.2,0.20256800342390863,0.12944371815766997,-0.011374529643486782,0.30669145536434106,true,0.14462280419623533
randomized,0.2,0.222587786325088,0.707645062412007,-0.10226471106611833,0.20759501218857637,false,0.041472402284231664
randomized,0.2,0.20885284644170055,0.2754760274275634,-0.05861566343558902,0.30406537618157836,true,0.12063180378481361
randomized,0.2,0.26639429716969054,0.008105577794380814,0.11858277854167308,0.5031505232478628,true,0.3114536287255914
randomized,0.2,0.20991268924582693,0.6894502610906521,-0.21970171926071858,0.1333918941404692,false,-0.042980548735615326
randomized,0.2,0.15187065888907422,0.23513036547469368,-0.05246418257839353,0.32380192972810756,true,0.13583405739682605
randomized,0.2,0.21558478302011624,0.29058700788969105,-0.0797316141559011,0.36329586830614446,true,0.1424160676690356
randomized,0.2,0.21726965905282178,0.02134763421232,0.057754926327618375,0.3672367079360588,true,0.2087995845235896
randomized,0.2,0.20014221201051285,0.25953904622979307,-0.056596930888090986,0.3004583387965058,true,0.12250298369429158
randomized,0.2,0.2508848651440035,0.01589195440053004,0.08627332402823172,0.46442439309289135,true,0.27480860468529494
randomized,0.2,0.22561949004737894,0.4711318559733746,-0.07683476055843183,0.20871595782395758,false,0.06385716812353368
randomized,0.2,0.25045576115498286,2.3530099602098176e-7,0.370076539166512,0.7121842402940047,false,0.5415728316929556
randomized,0.2,0.23869944645815283,0.6406977947616253,-0.08785450399510686,0.17953576091717285,false,0.04188037215034282
randomized,0.2,0.16494311578005044,0.43146648660787723,-0.0907368987110404,0.22207661542856072,true,0.06700954462884608
randomized,0.2,0.17860167169397287,0.037760693863670536,0.04342005463522762,0.41418299901590333,true,0.22575697170501552
randomized,0.2,0.19202165520409206,0.024034743441029294,0.07164081280800873,0.45448782629130785,true,0.2637476445472783
randomized,0.2,0.1289432785895801,0.335590839784929,-0.06492125563400199,0.280146231724245,true,0.10194431548494777
randomized,0.2,0.14686973219542976,0.9669596486145364,-0.13708015217091155,0.16288773375904483,true,0.009103472250409039
randomized,0.2,0.21353885016808863,0.19353036624883835,-0.03351766540013486,0.29698870324494414,true,0.13009193833369534
randomized,0.2,0.10421452826385774,0.11631264049633308,-0.32695277363660086,0.007536262395946661,false,-0.15951819278779714
randomized,0.2,0.20016351310163058,0.16667289136101027,-0.02257505514566414,0.289815230386123,true,0.129358696518333
randomized,0.2,0.14965066909417638,0.5647741600918951,-0.18727426688819124,0.08148063332420083,false,-0.050290463085360324
randomized,0.2,0.22628826111623634,0.38624731093344944,-0.055485172441172535,0.2102193508294823,false,0.07304781211118985
randomized,0.2,0.1903604411995967,0.3319542852591848,-0.0741913176828452,0.2854527858828497,true,0.10607060330818352
randomized,0.2,0.15395595810143442,0.14931877365387747,-0.020007565828302796,0.318169776334253,true,0.14689244715258015
randomized,0.2,0.18848612682393306,0.024574931134180966,0.06727747776240213,0.43237872017638684,true,0.24999638333176138
randomized,0.2,0.30697982871599994,0.00005357051430587845,0.2515422249159377,0.6305939531597535,true,0.4395904695705411
randomized,0.2,0.24756638695257685,0.08570898331073984,0.006235661676231607,0.32441788325413956,true,0.1594487736043481
randomized,0.2,0.28640141120505636,2.5892976751595853e-6,0.28694420705268114,0.6018261858895497,false,0.44503786695584724
randomized,0.2,0.22680450062803625,0.006685083268938241,0.11184002315309793,0.456052722762943,true,0.28398446040660685
randomized,0.2,0.1933254524865898,0.014637683202318286,0.06885007411062673,0.40251087058286816,true,0.23167861128518424
randomized,0.2,0.09935543797015613,0.1233919648583961,-0.009625151432640174,0.3120881966900726,true,0.1485708112735739
randomized,0.2,0.09621868287055209,0.8210615329699864,-0.1612521212511733,0.21095746524002792,true,0.0253398780605275
randomized,0.2,0.2738408891412662,0.01328447254313625,0.0759650259012569,0.3933871575933841,true,0.23409250797564277
randomized,0.2,0.1413627085239686,0.7843058053886143,-0.20204764405733705,0.14375486544464403,true,-0.028905144236239792
randomized,0.2,0.2306989205071987,0.020895609046907015,0.07348746937724211,0.4413266207932114,true,0.25721278850379675
randomized,0.2,0.12280736438287089,0.49754733703307213,-0.21046163235615511,0.0846954150045832,false,-0.06153008349094295
randomized,0.2,0.19534429788283506,0.864247742930647,-0.13292933905594262,0.1687684090455005,false,0.017124942484648478
randomized,0.2,0.1747284041733482,0.0004175057892967793,0.22099009962608604,0.6157937240200613,false,0.4188806142274134
randomized,0.2,0.2511696193567502,5.013333619352522e-7,0.3175062992695917,0.6270913429058925,false,0.4728832199562962
randomized,0.2,0.2150671383347134,0.0014013515632651519,0.145534390164264,0.47680756695881665,true,0.30839173409367554
randomized,0.2,0.2375696683028928,0.000010771466593340051,0.26419789484562556,0.5818191691035882,false,0.4237459924967448
randomized,0.2,0.18941635579366195,0.08542400892190449,0.006449448099282106,0.32803048515274996,true,0.16261228369974093
randomized,0.2,0.2506998725416256,0.0185733030250681,0.06237982448121371,0.38123548194245693,true,0.21937122673777595
randomized,0.2,0.28359062836872106,0.004841910388366566,0.12323350524454615,0.4962265656991775,true,0.3070720132522472
randomized,0.2,0.17854191269864453,0.042793462793936365,0.034660075601383754,0.3737699559244816,true,0.20095449361367712
randomized,0.2,0.24458401950989062,0.039183180319779076,0.04341767489880602,0.44777271803084856,true,0.23995874472143608
randomized,0.2,0.19836760017688734,0.22853512737322013,-0.044148779784614116,0.30920831494199463,true,0.12915793477901844
randomized,0.2,0.29457141516041147,0.0213737190237,0.06797456283298708,0.40733517371116823,true,0.2377824638728357
randomized,0.2,0.20068648146918072,0.6024456575350703,-0.13448701399074664,0.2578451275003557,true,0.06200483469486996
randomized,0.2,0.26773480127381794,0.0001717332081003775,0.21063379270189378,0.5393230179438795,true,0.3756622216905594
randomized,0.2,0.1869528739429495,0.35241048741152525,-0.054521557269169324,0.2473092341228378,true,0.08676692681595796
randomized,0.2,0.22693391980657623,0.050589778203696145,0.0324665461184976,0.41651412617453487,true,0.22163865861210774
randomized,0.2,0.28162911503931787,0.004096807104895239,0.12396949531675641,0.45429555294265683,true,0.2894748539774084
randomized,0.2,0.120313248724591,0.05923071726176188,0.02388699508542774,0.37523309238819974,true,0.19659998032550532
randomized,0.2,0.31954510504700356,0.003913375004810149,0.14087021078344383,0.5300013499572658,true,0.33417026445666886
randomized,0.2,0.168111676688962,0.11718120992627856,-0.009702084871917534,0.3970566400548118,true,0.19396352894728627
randomized,0.2,0.2227332739347709,0.013991238307901277,0.08283601723829685,0.41436869874651666,true,0.24909060431703509
randomized,0.2,0.20755685543310395,0.046168985970322485,0.02966867427836178,0.3246187597877081,true,0.17535721626807843
