method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.5,0.3965792025891339,4.1358425957672093e-7,0.34749720904376574,0.681976448558572,true,0.5147368288011689
naive,0.5,0.4656077171994534,0.00001610857250341782,0.27177017391177616,0.6068563046507,true,0.43931323928123805
naive,0.5,0.574921192541844,6.127481858883551e-12,0.5465341576095971,0.8901897554911481,true,0.7183619565503726
naive,0.5,0.5916246150429817,1.1145754741891354e-10,0.47090140505655886,0.7932549552365941,true,0.6320781801465765
naive,0.5,0.5003838587465274,3.1343083857665985e-8,0.37776329188969215,0.697320843589959,true,0.5375420677398256
naive,0.5,0.7377125091813983,1.1420096292443954e-14,0.6288327370688956,0.9692153929815007,true,0.7990240650251982
naive,0.5,0.38622849981817503,7.594550091515607e-6,0.27987117864068123,0.6050379207195447,true,0.44245454968011294
naive,0.5,0.6319928834411379,1.6558785576643147e-8,0.42970537254671604,0.7831310341691845,true,0.6064182033579503
naive,0.5,0.5608052104085288,1.6135594315888154e-11,0.5078516983092192,0.8359225382399258,true,0.6718871182745725
naive,0.5,0.4939495845332896,1.1895418642625766e-8,0.4155593852960334,0.7525775864726788,true,0.5840684858843561
naive,0.5,0.6989254939231399,3.444845243592228e-13,0.5367378101123915,0.8503127933245617,true,0.6935253017184766
naive,0.5,0.5096360456647915,6.804018075964272e-9,0.43334441447168726,0.7767874153277282,true,0.6050659148997077
naive,0.5,0.6536363065475956,1.3917053532272509e-11,0.4682518665047546,0.7694715599814599,true,0.6188617132431072
naive,0.5,0.5389099156279494,1.257962589802262e-8,0.3690967410806912,0.6691394029906981,true,0.5191180720356946
naive,0.5,0.6367615033710106,1.7772796566031757e-13,0.5792748819811113,0.9124464859874373,true,0.7458606839842743
naive,0.5,0.6301928290306047,2.6085559544365263e-8,0.37532210693216017,0.6902153412188716,true,0.5327687240755159
naive,0.5,0.3677247904149581,9.320197083342636e-6,0.26114540069235087,0.5693377636703736,true,0.41524158218136226
naive,0.5,0.6243042805469682,1.2935210208876047e-13,0.517365765139975,0.8127472789685168,true,0.6650565220542459
naive,0.5,0.6232164036255502,1.8416549372826863e-8,0.3922066141921946,0.7162747659441974,true,0.554240690068196
naive,0.5,0.4512917552497223,1.518658294424474e-7,0.353708203335,0.6764427150130741,true,0.5150754591740371
naive,0.5,0.6315524872001836,1.16665020059254e-7,0.36079977648032124,0.6856474276824254,true,0.5232236020813733
naive,0.5,0.6692545058146834,2.3385504573170326e-14,0.656064697483293,1.0166377523188421,true,0.8363512249010676
naive,0.5,0.5660496380181809,2.743176853901378e-16,0.5207963981922652,0.782793624108685,true,0.6517950111504751
naive,0.5,0.4709252511621724,0.00003626985015951236,0.22616322459465055,0.5255413721822381,true,0.3758522983884443
naive,0.5,0.6109009868524103,4.331314227198768e-10,0.4145776272179244,0.7112745557724232,true,0.5629260914951738
naive,0.5,0.6884305741828859,2.2359063165643216e-19,0.6294271437462333,0.9109087562163076,true,0.7701679499812705
naive,0.5,0.4989907005932052,2.86743029474091e-10,0.38174291164069996,0.6511790447363205,true,0.5164609781885102
naive,0.5,0.6318432201854357,3.0439762173501015e-10,0.49072411815826855,0.8377691948775455,true,0.664246656517907
naive,0.5,0.5275939117952065,2.8363211317171634e-12,0.5293299932079484,0.855377916035802,false,0.6923539546218752
naive,0.5,0.5160529920465469,4.909957800105141e-7,0.4056279065994845,0.7998432191453804,true,0.6027355628724325
naive,0.5,0.4803987754640702,7.703338672108638e-9,0.4226325767136431,0.7592784114222018,true,0.5909554940679225
naive,0.5,0.4364261774827506,2.4136191987211613e-9,0.32569853156491624,0.573585474375158,true,0.44964200297003715
naive,0.5,0.7039130106525793,4.358758441185423e-12,0.5370311660515011,0.8716174383457381,true,0.7043243021986196
naive,0.5,0.5355665776856195,1.2108737942257473e-6,0.3106163662276459,0.6290451879307849,true,0.4698307770792154
naive,0.5,0.6028778618674006,2.2210760797374376e-13,0.5494608528605666,0.867139742747323,true,0.7083002978039448
naive,0.5,0.6461210196879154,7.373190235865505e-18,0.611304627830817,0.9000733005321535,true,0.7556889641814852
naive,0.5,0.72227291151488,6.093602306667573e-13,0.6012206872422282,0.9573625367981097,true,0.779291612020169
naive,0.5,0.36001672445864213,0.000023916007925331726,0.2545982115363248,0.5792389614157107,true,0.41691858647601776
naive,0.5,0.5850190644435869,7.233494555044259e-8,0.4576896815749758,0.8602288323161833,true,0.6589592569455796
naive,0.5,0.5597633359276092,2.1463844094396512e-10,0.46506601217127397,0.7901937613687466,true,0.6276298867700103
naive,0.5,0.5189206279206344,1.1538625566739626e-7,0.45009800335088407,0.8551226277726369,true,0.6526103155617605
naive,0.5,0.532608622246092,6.686116645746203e-9,0.41651586210129626,0.7463884974729711,true,0.5814521797871337
naive,0.5,0.4536316158499866,9.812299839066997e-6,0.29826074671462927,0.6516626934911816,true,0.4749617201029054
naive,0.5,0.5029451461841317,2.6348971733188145e-9,0.4035062308095597,0.7116339180709613,true,0.5575700744402605
naive,0.5,0.40526586127451897,0.00007365183132131573,0.20275266230936867,0.4903361001352106,true,0.34654438122228964
naive,0.5,0.6010689972851174,4.67465303352581e-7,0.3027727463693004,0.5962111912581752,false,0.4494919688137378
naive,0.5,0.41874272968118414,0.0008173499692774109,0.17396861839372316,0.5102239397818474,true,0.3420962790877853
naive,0.5,0.5571910962796501,2.1530782073317808e-8,0.3331865963084025,0.6103698154181988,true,0.47177820586330066
naive,0.5,0.5994407351428446,2.7044555049100836e-17,0.5964937708199097,0.884480700681907,true,0.7404872357509084
naive,0.5,0.47905200613048937,2.423505135566078e-7,0.3121897031844143,0.6040653847024984,true,0.45812754394345634
naive,0.5,0.601238829120753,2.918404055707601e-10,0.49139556820650354,0.838428335067544,true,0.6649119516370238
naive,0.5,0.44647394442388666,1.7917010215363786e-8,0.3633800979787512,0.6632724546157445,true,0.5133262762972478
naive,0.5,0.581740348214105,1.0386474178407687e-9,0.44235289637336406,0.7687431749011759,true,0.60554803563727
naive,0.5,0.5130225358567466,9.677967373442978e-8,0.369835531468955,0.6997464777403504,true,0.5347910046046527
naive,0.5,0.6717817611349921,5.194168407430529e-12,0.5122505695362912,0.8329078753128673,true,0.6725792224245792
naive,0.5,0.4907178450572435,1.264781673249015e-7,0.3738966581205631,0.711902329643529,true,0.5428994938820461
naive,0.5,0.4388403994199668,2.010030055462993e-8,0.41320998782373,0.7559339425072639,true,0.5845719651654969
naive,0.5,0.5459834276006986,6.035300510439386e-8,0.39281605690034127,0.7353245629950614,true,0.5640703099477014
naive,0.5,0.5656939117363107,1.355768617798912e-7,0.3226992060339392,0.6154463754750006,true,0.4690727907544699
naive,0.5,0.43064737519627494,7.525038676468663e-6,0.26236864578216135,0.5669889072237733,true,0.4146787765029673
naive,0.5,0.6262181474520371,1.3387329110840803e-9,0.45744164545270816,0.7980728883202035,true,0.6277572668864558
naive,0.5,0.5707706888090881,1.262874559435027e-10,0.4611470518666992,0.7780734630108548,true,0.619610257438777
naive,0.5,0.49684511762591393,6.220591621303662e-7,0.32386878675207925,0.6429194937995042,true,0.4833941402757917
naive,0.5,0.6991417741601498,5.270561127750265e-18,0.7617508319831133,1.1196138548695012,false,0.9406823434263073
naive,0.5,0.6344894606282921,1.1583789866749026e-8,0.45237320671331893,0.818838762972567,true,0.635605984842943
naive,0.5,0.47740231975691466,0.0008747757525359541,0.19081641410376268,0.5637708596975698,true,0.37729363690066625
naive,0.5,0.5564956399017033,2.969975108015809e-7,0.41586834093354863,0.8089410349008015,true,0.6124046879171751
naive,0.5,0.4177251422724224,2.124674547510388e-6,0.35934286328399573,0.7411273358112644,true,0.5502350995476301
naive,0.5,0.6991324216579546,2.0694089304782593e-8,0.3810781408222783,0.6975534589479206,false,0.5393157998850995
naive,0.5,0.40322073741757003,1.5804794699401698e-8,0.41340634363608353,0.752746485665448,false,0.5830764146507658
naive,0.5,0.36339799629591496,0.00009873699648353314,0.23455665298026143,0.5776798559790827,true,0.40611825447967204
naive,0.5,0.49342872363376317,8.651202313900409e-9,0.44394574885568944,0.7992522151495032,true,0.6215989820025963
naive,0.5,0.25532660223584186,0.00007785317770095977,0.24453517706553798,0.5933764414164551,true,0.4189558092409965
naive,0.5,0.5103279964421445,2.8225543656913123e-9,0.4009681080850463,0.7079604064108078,true,0.554464257247927
naive,0.5,0.8063675449648291,1.897376446283466e-15,0.6312023481437509,0.9606429058259857,true,0.7959226269848683
naive,0.5,0.4311562994894938,4.461643901681209e-8,0.36772059177777144,0.6838416007775212,true,0.5257810962776464
naive,0.5,0.42424438166325484,0.0001713260169953688,0.20476026612650775,0.5235380975881246,true,0.3641491818573162
naive,0.5,0.5205142678196161,4.019173448340716e-9,0.43966637175262957,0.7809090371012885,true,0.610287704426959
naive,0.5,0.6649861933640557,3.3818590999285877e-9,0.43181115221847244,0.7647188571994343,true,0.5982650047089534
naive,0.5,0.5294310121290615,2.7832078469017516e-7,0.3916550592876914,0.7605462286106505,true,0.5761006439491709
naive,0.5,0.5560777532117523,2.0943628279972407e-8,0.4034436815172699,0.7386686792212196,true,0.5710561803692448
naive,0.5,0.759253254912152,3.6662168100451405e-17,0.6936328986622651,1.0302754269707082,true,0.8619541628164866
naive,0.5,0.4322820792156114,0.000014645033457787069,0.2564902973446887,0.5702665698891478,true,0.4133784336169183
naive,0.5,0.4845547757665627,1.3383701086581325e-7,0.3480983451806676,0.6636809442067322,true,0.5058896446936999
naive,0.5,0.6849222465990785,1.023092074259443e-7,0.4240191150825104,0.8033026549924309,true,0.6136608850374706
naive,0.5,0.7528788535215155,8.256124387776949e-14,0.5914582431019668,0.925699433381528,true,0.7585788382417474
naive,0.5,0.6315166417258914,4.5742921082190787e-11,0.4396183863463422,0.7324150564432724,true,0.5860167213948073
naive,0.5,0.4367414251433332,2.1148496436715196e-7,0.3278444295209324,0.6321568877964004,true,0.4800006586586664
naive,0.5,0.33163253184271024,4.561126073703269e-12,0.39566922130096593,0.6424832652068811,false,0.5190762432539235
naive,0.5,0.5253850634835024,2.040632663025139e-8,0.4387272056044552,0.8028556844261191,true,0.6207914450152872
naive,0.5,0.5330654844170117,4.571572875568109e-6,0.3020437872078772,0.6401655335902492,true,0.47110466039906324
naive,0.5,0.5357095594245458,1.606916167140987e-17,0.7029320055171512,1.0393201148602635,false,0.8711260601887073
naive,0.5,0.5603140353453488,8.062917900357083e-8,0.37058199613492804,0.6982228740067841,true,0.534402435070856
naive,0.5,0.4934316877591602,2.2227113001272107e-14,0.5596571286582178,0.8669085664485922,false,0.713282847553405
naive,0.5,0.3970319952996054,0.000039627314212512304,0.23227629239904055,0.5422911569771554,true,0.38728372468809796
naive,0.5,0.4737719509390014,1.729191851971731e-6,0.3413053413290837,0.6991237783824289,true,0.5202145598557563
naive,0.5,0.6301064504314151,7.828345600556471e-11,0.44091195316247966,0.7394237049054841,true,0.5901678290339819
naive,0.5,0.5565685134865999,6.162233550059099e-10,0.5554196759870004,0.9577581535074297,true,0.756588914747215
naive,0.5,0.5183993301710896,2.3158413649546288e-7,0.33777014050908133,0.6528011400961466,true,0.495285640302614
naive,0.5,0.46777281947403726,7.918799985008953e-6,0.29185129077637956,0.6320109236748379,true,0.46193110722560876
naive,0.5,0.7042181555056402,1.7163054192727697e-11,0.5197341053680433,0.856073954881927,true,0.6879040301249851
naive,0.5,0.3627261343742583,2.724800015510634e-9,0.4072652503811559,0.7186603489451565,false,0.5629627996631562
naive,0.5,0.506436498003196,3.705651836488368e-16,0.5337709299518651,0.8037941661322634,false,0.6687825480420643
naive,0.5,0.5955306402177282,4.3827386686835686e-14,0.6249080596154084,0.9730920950000044,false,0.7990000773077064
naive,0.5,0.3511135190175737,4.974502957491351e-8,0.33568213373904043,0.625724125422156,true,0.48070312958059824
naive,0.5,0.4623293468434436,1.8579636093994837e-7,0.35335637257052865,0.6791373732923511,true,0.5162468729314399
naive,0.5,0.25899953051125624,0.0008646896232383453,0.17616731478685643,0.5198304221042326,true,0.3479988684455445
naive,0.5,0.5300308709565417,8.708493368557993e-13,0.5142687227824528,0.821607064817408,true,0.6679378937999304
naive,0.5,0.5447077077876243,1.0641985607276646e-8,0.4679910532018563,0.8457666239727488,true,0.6568788385873026
naive,0.5,0.732514513487025,7.992311796518998e-12,0.5893929465926101,0.9627069647984371,true,0.7760499556955236
naive,0.5,0.4460231831326255,1.2655436710872613e-8,0.38757662693551265,0.7027216663839818,true,0.5451491466597472
naive,0.5,0.4611260651989062,4.882815492828611e-10,0.45040294080034493,0.7740602252734725,true,0.6122315830369087
naive,0.5,0.3890995092979529,2.0063858152913627e-6,0.3564242140190491,0.7336954758865118,true,0.5450598449527805
naive,0.5,0.5468651233197009,6.107885069473667e-12,0.5154564229908444,0.8395423506068752,true,0.6774993867988598
naive,0.5,0.5442208580016484,1.2688215649048283e-8,0.43759696832052286,0.7934532326600136,true,0.6155251004902682
naive,0.5,0.546129894259322,1.5606611753508973e-7,0.34921134178717833,0.668287713570153,true,0.5087495276786657
naive,0.5,0.5848653474191731,4.9610433303845774e-11,0.49303457417013935,0.8222122126539899,true,0.6576233934120647
naive,0.5,0.7110291672331431,3.1213872255876096e-11,0.5548499869327823,0.9202102995180166,true,0.7375301432253994
naive,0.5,0.5477563472209275,1.0417195630655258e-8,0.42503982535388624,0.7678389285580183,true,0.5964393769559523
naive,0.5,0.509495708939845,9.250445103051283e-11,0.48882666873223757,0.8214996821984573,true,0.6551631754653474
naive,0.5,0.6204231067354773,8.747242756437194e-13,0.5721693175997915,0.9141481995001122,true,0.7431587585499518
naive,0.5,0.4873037174309905,1.3110349424410669e-11,0.4984714453005322,0.8185896369239601,false,0.6585305411122462
naive,0.5,0.4221489485190973,8.124810143344857e-6,0.2908834969804093,0.6305769707627463,true,0.4607302338715778
naive,0.5,0.577321839173119,2.6297859323263873e-9,0.4671662281347523,0.8238800164041148,true,0.6455231222694335
naive,0.5,0.47684747923576204,1.4969894666004847e-6,0.2847325449977307,0.5805174351349507,true,0.4326249900663407
naive,0.5,0.5951626965634016,3.551916466226268e-17,0.5764520109929856,0.8560698705377285,true,0.7162609407653571
naive,0.5,0.5478685237786963,2.3506634691187656e-12,0.48306433133524984,0.779155258691878,true,0.6311097950135639
naive,0.5,0.5061257117294702,5.795749411742357e-6,0.2988007311023083,0.6390627337814322,true,0.46893173244187025
naive,0.5,0.592116318047178,8.96912106498628e-13,0.4661369340858035,0.7449157319303985,true,0.605526333008101
naive,0.5,0.5206101517406293,2.9780452658305586e-7,0.32480397122074783,0.6318490532736303,true,0.4783265122471891
naive,0.5,0.47712072728516186,6.427373196878186e-9,0.45553391288072,0.8157343733202121,true,0.6356341431004661
naive,0.5,0.5517556290798834,1.0025407017182985e-9,0.4383873876739922,0.7614423175350417,true,0.5999148526045169
naive,0.5,0.6884853085137156,1.7594134253576947e-15,0.5732702529557141,0.8720314244488736,true,0.7226508387022939
naive,0.5,0.6064527061665934,4.0803706210392777e-13,0.5349436421555667,0.8487459607330787,true,0.6918448014443227
naive,0.5,0.5958842163447425,1.1581961442758734e-9,0.4694152861961356,0.8171328170684764,true,0.643274051632306
naive,0.5,0.5234801426392294,2.9048031722745677e-11,0.5112417415231316,0.8471745698916351,true,0.6792081557073834
naive,0.5,0.48746957592993445,0.0013154425037817928,0.1473275043928541,0.45647678912092904,false,0.3019021467568916
naive,0.5,0.641990871901805,1.5666588181838268e-11,0.4278067186415302,0.7039363026488585,true,0.5658715106451944
naive,0.5,0.5112090610337382,2.2648378792958205e-10,0.41110013896873276,0.6990062158653492,true,0.555053177417041
naive,0.5,0.6812734720310637,1.7993521201704291e-9,0.4002889232375823,0.7016167104891662,true,0.5509528168633743
naive,0.5,0.5224793808050915,8.462155007837507e-8,0.38953197700040454,0.7347368214767406,true,0.5621343992385726
naive,0.5,0.3763414481570179,9.69912103788277e-11,0.4151394709836681,0.6980829551125466,false,0.5566112130481073
naive,0.5,0.5708760565129628,1.5347751981030317e-6,0.29446532042653345,0.6008429174834151,true,0.4476541189549743
naive,0.5,0.3871733468428041,1.3235246811662363e-6,0.278402987041088,0.5653877078359769,true,0.42189534743853246
naive,0.5,0.49949904736957434,2.4394237417187092e-9,0.4462938637375168,0.78610157905864,true,0.6161977213980784
naive,0.5,0.5421219024944817,1.7564706345183354e-12,0.5280790491734175,0.8493286104408957,true,0.6887038298071566
naive,0.5,0.5273597937666942,1.1086519014310126e-8,0.400866997244442,0.7250114865168547,true,0.5629392418806484
naive,0.5,0.47157961318971076,8.625474487610341e-11,0.46574807308907973,0.7820246915444666,true,0.6238863823167732
naive,0.5,0.5111260357303625,1.024015884898769e-8,0.4133937111054424,0.7465624231812602,true,0.5799780671433513
naive,0.5,0.7087852841541171,1.7751408000809602e-10,0.5701859275902829,0.966349095905119,true,0.7682675117477009
naive,0.5,0.45287003506065465,1.1886986711283624e-7,0.3297259958798802,0.626874381274219,true,0.47830018857704965
naive,0.5,0.6136750264854686,2.922389785358025e-11,0.43256786327918395,0.7168551614242958,true,0.5747115123517399
naive,0.5,0.49990525120069446,1.9100604775276563e-10,0.4654524937483818,0.7896159996911173,true,0.6275342467197496
naive,0.5,0.4017477633647399,2.1360826179728787e-8,0.40823624844320333,0.7477365170194887,false,0.5779863827313461
naive,0.5,0.6187732963796131,2.8327533447109013e-12,0.4541665730078427,0.7339073220564271,true,0.5940369475321349
naive,0.5,0.43741740167659565,3.4782098721249837e-8,0.3867012917038126,0.7153645467898568,true,0.5510329192468347
naive,0.5,0.4108870568073246,1.143624214751546e-11,0.42952955239792623,0.7043141341630131,false,0.5669218432804697
naive,0.5,0.3915539947295665,1.178463493543059e-6,0.28229484513346725,0.571205923123483,true,0.4267503841284751
naive,0.5,0.5762659855441735,2.959942002787735e-10,0.4760947352893388,0.8124799101805313,true,0.644287322734935
naive,0.5,0.500811693303906,2.3954362849664603e-7,0.3307610775730827,0.6398083063356029,true,0.4852846919543428
naive,0.5,0.36238025826456427,7.562915217939513e-7,0.32915372401881626,0.6571349592596767,true,0.4931443416392465
naive,0.5,0.4926078188733824,1.014757751088159e-7,0.39248663006336293,0.7434225612536272,true,0.567954595658495
naive,0.5,0.43231657367762993,4.10531058626051e-7,0.3239385245257881,0.6356128750812265,true,0.4797756998035073
naive,0.5,0.5620210343456631,1.0503701569331646e-6,0.3701816718565417,0.746378654152316,true,0.5582801630044288
naive,0.5,0.6320300285382254,8.2444361859967e-12,0.5225521113064826,0.8538139094379709,true,0.6881830103722267
naive,0.5,0.3126012065973585,0.00001669540010333734,0.24204849889900876,0.5413764292668517,true,0.39171246408293026
naive,0.5,0.5998987642898219,5.274515645732134e-10,0.4826376598488077,0.8303787801679302,true,0.656508220008369
naive,0.5,0.5435170354792461,5.309772144341235e-10,0.51616981326848,0.8881561879359168,true,0.7021630006021984
naive,0.5,0.6198342698987198,1.993460631540932e-11,0.4802072342755369,0.7923074281005712,true,0.636257331188054
naive,0.5,0.4675405703704091,6.712090090361326e-7,0.2946510666764045,0.586204375188731,true,0.44042772093256777
naive,0.5,0.458109834756715,3.5972119652849137e-12,0.5640894438231321,0.9137371001531935,false,0.7389132719881628
naive,0.5,0.5497814262143871,1.4685041203963994e-9,0.44904051756597685,0.7845469338057609,true,0.6167937256858689
naive,0.5,0.6506787544153878,9.182408475538856e-13,0.5153987867685512,0.8238202679692648,true,0.669609527368908
naive,0.5,0.48955967542729123,7.285330166105154e-8,0.4130750983546988,0.7765004147774038,true,0.5947877565660513
naive,0.5,0.6040574807534947,2.1912251535357147e-8,0.40012798232721586,0.7332573748037219,true,0.5666926785654689
naive,0.5,0.5025350254367255,1.226990711599656e-6,0.3205793439814152,0.6494904123756103,true,0.48503487817851276
naive,0.5,0.684367356871984,5.292403909804185e-11,0.5601450367730576,0.9348618545805552,true,0.7475034456768064
