method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.4,0.42865758826682365,2.0479570529129166e-7,0.35983003814629533,0.6932693800033582,true,0.5265497090748268
naive,0.4,0.45160019861151784,4.3999299137971286e-8,0.3585538921657409,0.666595871299466,true,0.5125748817326035
naive,0.4,0.5201779098377405,4.0954535905397554e-7,0.3644727683356916,0.7150997859747699,true,0.5397862771552308
naive,0.4,0.3459412983575478,4.0648579807263e-6,0.2876940681353515,0.6070900447369966,true,0.447392056436174
naive,0.4,0.19956381343839694,0.001834554861317157,0.1435133136063683,0.46447766638751087,true,0.3039954899969396
naive,0.4,0.55083393390872,1.3871553870966828e-8,0.33092425518416,0.6010516362960341,true,0.46598794574009705
naive,0.4,0.33796076784024187,0.0003240553649787732,0.19588009851721366,0.5262650373262152,true,0.36107256792171444
naive,0.4,0.5344673350104099,1.3157714515823934e-6,0.31722458151109917,0.6441078971302847,true,0.4806662393206919
naive,0.4,0.49438515573350483,5.359809994943193e-7,0.3950507136627258,0.7809054788080542,true,0.58797809623539
naive,0.4,0.39686788709556536,0.000028405832519317434,0.3173521009725371,0.7282072784072964,true,0.5227796896899167
naive,0.4,0.35364949243829014,0.000042760153340090866,0.2530594536619716,0.5932430860071694,true,0.42315126983457046
naive,0.4,0.44595635020695323,3.176787892413144e-10,0.3817229880250656,0.6520664618056267,true,0.5168947249153462
naive,0.4,0.48380418668645675,2.6315684237395277e-11,0.4453835439814037,0.737195058985692,true,0.5912893014835479
naive,0.4,0.4697371928592325,2.0220398743136594e-7,0.3811546608652817,0.7341191111169688,true,0.5576368859911253
naive,0.4,0.3205085467215777,6.15784671750161e-7,0.3162416011264277,0.6275958389972762,true,0.471918720061852
naive,0.4,0.5433744416076985,1.3652924432340008e-9,0.3916830666697678,0.683556296401944,true,0.5376196815358559
naive,0.4,0.591627214509773,1.913318806859189e-8,0.4364413794622325,0.7976574164946483,true,0.6170493979784404
naive,0.4,0.3536687105945597,0.00013463266287032624,0.2433104975838783,0.6116631794062661,true,0.4274868384950722
naive,0.4,0.6329439790108548,1.7433978785338496e-17,0.6156912722830294,0.9107358033191517,true,0.7632135378010906
naive,0.4,0.4361830007032052,0.000025425088970910037,0.27091311688327213,0.6182149574066801,true,0.4445640371449761
naive,0.4,0.5533122999923641,1.0467420510823353e-7,0.41139344685292834,0.7797998229435636,true,0.595596634898246
naive,0.4,0.39323542845990855,0.00032687734178233675,0.24510958337521868,0.6590075108176224,true,0.45205854709642057
naive,0.4,0.3757188982067837,7.994878073823783e-6,0.3202831574964995,0.6938516752021882,true,0.5070674163493438
naive,0.4,0.41109220432535254,1.1594658204797628e-6,0.3759340603100675,0.7602943352417816,true,0.5681141977759245
naive,0.4,0.43432987087355074,6.349321133879254e-8,0.3597676645134089,0.6742168923924827,true,0.5169922784529458
naive,0.4,0.40446147693286694,1.3553253071994978e-6,0.29020386178752733,0.58979670520639,true,0.4400002834969587
naive,0.4,0.487083264425782,1.082008223760199e-9,0.4206801125612346,0.7315349193935726,true,0.5761075159774036
naive,0.4,0.4484650151414784,1.051777652476633e-12,0.4354092110736394,0.6968523115086682,true,0.5661307612911538
naive,0.4,0.48761365430182635,1.1591278201471436e-6,0.33347222588570297,0.6744128103591871,true,0.5039425181224451
naive,0.4,0.3513672695608106,0.00006385520256282622,0.2894962715764535,0.6941973420032083,true,0.4918468067898309
naive,0.4,0.48232864406561377,3.015882190762959e-8,0.3992452596945049,0.736389801707136,true,0.5678175307008204
naive,0.4,0.4512688756224495,5.651358026059486e-8,0.44708020995635483,0.8356937332211092,true,0.641386971588732
naive,0.4,0.3466898791748779,0.000015900848624090945,0.26560787872943586,0.592744452853428,true,0.429176165791432
naive,0.4,0.5270988261698193,5.8306288506427e-10,0.38520780619495487,0.6637124535066838,true,0.5244601298508194
naive,0.4,0.32253765071000895,2.014976927939649e-6,0.4050515592383723,0.8339135270401119,false,0.6194825431392421
naive,0.4,0.5152589099392633,1.1309232841220972e-9,0.3454624436251374,0.6011426864623213,true,0.47330256504372936
naive,0.4,0.3897888898646536,2.388493147145354e-6,0.28136699421734473,0.5826180191056252,true,0.431992506661485
naive,0.4,0.5230139972646445,5.045872007131039e-10,0.4928129417711367,0.8473449672941709,true,0.6700789545326538
naive,0.4,0.4864984793226025,2.5191134144648942e-14,0.5095441927301305,0.790039168276055,false,0.6497916805030928
naive,0.4,0.41131254919633686,2.0707290477643666e-9,0.5082594098871088,0.8928711175976266,false,0.7005652637423677
naive,0.4,0.4405371989015758,1.655629821875665e-7,0.4081662028342341,0.7822425985587942,true,0.5952044006965141
naive,0.4,0.5161424928045724,3.22603643378292e-6,0.2738926127679654,0.5731351758702581,true,0.42351389431911174
naive,0.4,0.467170443257158,2.8411339231165404e-8,0.2928811571134701,0.539544825364894,true,0.4162129912391821
naive,0.4,0.59296960321377,6.232658320390117e-14,0.45519336677737976,0.7108079579434887,true,0.5830006623604342
naive,0.4,0.5478908745032997,7.560796784601711e-10,0.4385385303665503,0.7584883303804817,true,0.598513430373516
naive,0.4,0.3907603645099356,4.096602271585644e-6,0.22430303551993608,0.47345878211543796,true,0.348880908817687
naive,0.4,0.434159546439958,0.00005764084232039642,0.24774119620387178,0.5905491696081538,true,0.4191451829060128
naive,0.4,0.33614514542385016,3.149595574842562e-6,0.286528953638801,0.5990649001950754,true,0.4427969269169382
naive,0.4,0.5145487541780877,1.6624283856747178e-14,0.48191799725388706,0.7448530162430139,true,0.6133855067484505
naive,0.4,0.33122702827138056,2.5990777971815286e-8,0.3758299506446483,0.6910982355383373,false,0.5334640930914928
naive,0.4,0.42123760618920914,0.000495888448882749,0.20596637329331557,0.57458828505667,true,0.3902773291749928
naive,0.4,0.43380146997804625,2.399412567788913e-7,0.3058206715545576,0.5915899628018332,true,0.4487053171781954
naive,0.4,0.4336675449512614,1.9735459835821546e-6,0.388209812454043,0.7986854053631629,true,0.5934476089086029
naive,0.4,0.5656216104253717,2.1090835814227826e-10,0.42068078395420994,0.7146103990451025,true,0.5676455914996562
naive,0.4,0.5025678194401464,0.000018826616206139512,0.2921570384100628,0.6571104610355946,true,0.4746337497228287
naive,0.4,0.45247524095741753,0.00015104726657595732,0.2496304702757256,0.6325709629149162,true,0.4411007165953209
naive,0.4,0.3122133218757475,0.00002301903898967787,0.2388672247386213,0.5424372045306083,true,0.3906522146346148
naive,0.4,0.4629141979287098,6.843475284619137e-10,0.34708533898148053,0.5994293636994501,true,0.4732573513404653
naive,0.4,0.4599503939288092,9.060269832500845e-11,0.3831587178360878,0.6437500123896733,true,0.5134543651128806
naive,0.4,0.39545902638795016,4.577966654684837e-7,0.33731234638150154,0.6638408668563016,true,0.5005766066189016
naive,0.4,0.5391848805207046,1.0609448064818403e-15,0.5380706690680968,0.8157438967521362,true,0.6769072829101165
naive,0.4,0.4245228235123045,0.000032463497350122834,0.2599060514623375,0.6004672514334753,true,0.4301866514479064
naive,0.4,0.3743247064691558,0.0009724021996015412,0.15315750375390144,0.4578636463584813,true,0.3055105750561914
naive,0.4,0.262639476626277,2.6875883498892528e-6,0.2616597993768548,0.5440227297396661,true,0.40284126455826047
naive,0.4,0.4332974571927871,9.824598180348284e-11,0.39434237179196385,0.6632195217834294,true,0.5287809467876966
naive,0.4,0.3587638770964632,0.000014553021797066001,0.2572310341573871,0.5717513135901466,true,0.4144911738737668
naive,0.4,0.31640644881036223,0.0030694551581993256,0.14746541003254227,0.5161405064781388,true,0.3318029582553405
naive,0.4,0.44051510954653944,1.7238885300955084e-8,0.36060600523246655,0.657713295527376,true,0.5091596503799213
naive,0.4,0.35440415713201157,2.0674133999161956e-7,0.3961908292781179,0.7635062204775073,false,0.5798485248778126
naive,0.4,0.37133331544047055,5.71480625361464e-12,0.41733966686577106,0.6792618296472753,false,0.5483007482565232
naive,0.4,0.3990432599639086,3.1925086119618453e-9,0.37286008960391315,0.6596817719508152,true,0.5162709307773642
naive,0.4,0.39246607009021445,3.224261488548609e-6,0.2690307705985788,0.5629504402563787,true,0.4159906054274788
naive,0.4,0.400133027325679,7.419895362607877e-9,0.4992000387141162,0.8962287737332595,false,0.6977144062236879
naive,0.4,0.4051231869310512,1.9329693442889963e-6,0.2635169415584163,0.5417727767772054,true,0.40264485916781084
naive,0.4,0.40712597044550447,3.6134033281858596e-8,0.389887880970751,0.7218348892182557,true,0.5558613850945033
naive,0.4,0.42099447515046234,2.565515231011546e-7,0.3994423291074697,0.7740284576906874,true,0.5867353933990785
naive,0.4,0.44193044544699783,8.865289006241678e-8,0.4041528190922544,0.7631287938321064,true,0.5836408064621804
naive,0.4,0.5225628162115813,7.908628554028925e-6,0.33690129658879786,0.7295295247993572,true,0.5332154106940775
naive,0.4,0.5545628811085689,2.5767750307284876e-10,0.478556261304132,0.8151300351550609,true,0.6468431482295964
naive,0.4,0.4449240970407672,0.000051861598496482066,0.3068104841619561,0.7269701873631453,true,0.5168903357625507
naive,0.4,0.49931172972760285,0.00001468658048654271,0.30212319996303155,0.6718099787588667,true,0.48696658936094916
naive,0.4,0.6091966985820166,1.1310723785729964e-8,0.4322326469696931,0.7820325727703674,true,0.6071326098700303
naive,0.4,0.48371646374670996,7.582923138704383e-11,0.4701270868984957,0.7881051455456924,true,0.6291161162220941
naive,0.4,0.3964028183649018,1.059505684192545e-7,0.38058083867574954,0.721599046733841,true,0.5510899427047953
naive,0.4,0.5725662329583905,3.815075250989723e-12,0.43237934768854613,0.7008069133541616,true,0.5665931305213538
naive,0.4,0.4055572993177129,0.00014248367112472393,0.16816320184721126,0.4244008980047802,true,0.2962820499259957
naive,0.4,0.5502563395052674,2.981590461861257e-11,0.529251043895284,0.8772846215596231,true,0.7032678327274535
naive,0.4,0.3644901957222443,1.3469101071207669e-6,0.3580697579852046,0.7275804190782322,true,0.5428250885317184
naive,0.4,0.39678782182982486,0.010473627002182904,0.09931594984959308,0.45641334469318645,true,0.27786464727138976
naive,0.4,0.3517610504304216,1.0350690697003463e-6,0.3524536299324209,0.7103147636178674,false,0.5313841967751441
naive,0.4,0.5046186173093526,1.5730273503848103e-8,0.37822174381980533,0.6886180945773327,true,0.533419919198569
naive,0.4,0.3721594114972761,0.0001424908457294953,0.21107918758502314,0.532711723482201,true,0.3718954555336121
naive,0.4,0.5713447413469639,3.2473593431248264e-6,0.2404787370548148,0.5033333142199117,false,0.37190602563736325
naive,0.4,0.3487556013582184,0.0010424407105986894,0.18369752446204973,0.5535417630301283,true,0.368619643746089
naive,0.4,0.3927389620226802,4.2121367857037664e-6,0.2721650301604335,0.5750780237766671,true,0.42362152696855027
naive,0.4,0.3186125265053648,5.089287623408536e-7,0.27087755321142704,0.5346701722315244,true,0.4027738627214757
naive,0.4,0.4014413632589104,3.331857254415481e-9,0.4135216311033067,0.7321457777637428,false,0.5728337044335248
naive,0.4,0.49958056586927047,1.3283373797192931e-7,0.3244244397163287,0.618432683762139,true,0.47142856173923386
naive,0.4,0.3299280641789969,0.00006942270336481844,0.2197510524275162,0.5295633442462979,true,0.374657198336907
naive,0.4,0.4197025635552651,2.5243029815050326e-6,0.2747268385037893,0.5699510618999617,true,0.4223389502018755
naive,0.4,0.3892699397522009,3.988458642917422e-7,0.29603207402792686,0.5803991434528064,true,0.43821560874036664
naive,0.4,0.42180873542050923,8.488005410285132e-6,0.27897496891801543,0.605849870418224,true,0.4424124196681197
naive,0.4,0.5260655988323134,4.3485915072959056e-8,0.4394897607357346,0.8168608011407716,true,0.6281752809382531
naive,0.4,0.45123186732944065,3.351871590518436e-9,0.3409733828411948,0.6037587826981899,true,0.4723660827696924
naive,0.4,0.519533793986275,3.281725611428782e-10,0.38467639376073304,0.6574078574804177,true,0.5210421256205754
naive,0.4,0.39623191888119536,4.887915134078087e-7,0.2901171118019712,0.5719997583287577,true,0.43105843506536445
naive,0.4,0.3679099744125423,0.0006258458921855277,0.17751300884823798,0.5064512894529123,true,0.3419821491505751
naive,0.4,0.5028474600630959,8.282233518136902e-6,0.28162141466175644,0.6109795259057882,true,0.4463004702837723
naive,0.4,0.3763361735922161,0.00017681216420815802,0.20266219075247963,0.5193571363064354,true,0.3610096635294575
naive,0.4,0.296270744920932,0.002179414395252454,0.13875977084007413,0.4602751292024509,true,0.2995174500212625
naive,0.4,0.47548547239948613,7.97125023129909e-6,0.24828642595543893,0.5378151082695238,true,0.3930507671124814
naive,0.4,0.37467332509772744,0.00028075484683092063,0.2031622705335558,0.5394217187683694,true,0.3712919946509626
naive,0.4,0.40550555645594943,1.5806358137709035e-6,0.29806809114060995,0.6087732391486018,true,0.4534206651446059
naive,0.4,0.2523304544186976,0.00022661491054443503,0.18990820880968393,0.4957824313545798,true,0.34284532008213187
naive,0.4,0.32245924955332644,5.484869306041339e-10,0.3601007483476568,0.6199036535799638,false,0.4900022009638103
naive,0.4,0.4516929443955921,9.622244898698239e-10,0.4615355464055255,0.8011505752261074,false,0.6313430608158165
naive,0.4,0.4773198937782524,1.3243443338307165e-6,0.275263901776865,0.5590237234342705,true,0.41714381260556777
naive,0.4,0.29748145733249526,0.00010205807856121721,0.21721264215693983,0.5361025003025579,true,0.37665757122974886
naive,0.4,0.3863359686539834,0.0005277044717886069,0.18826357662038148,0.5282885786332119,true,0.3582760776267967
naive,0.4,0.3916309760923604,1.9240885689786463e-7,0.3268267935612259,0.6286974861138939,true,0.4777621398375599
naive,0.4,0.4168086232343224,3.0003882491922053e-9,0.3771527877398331,0.6665865016810102,true,0.5218696447104216
naive,0.4,0.3299883084229345,2.232325921566365e-6,0.27790225624957,0.57411878007554,true,0.426010518162555
