method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.2,0.23664150208687673,0.0041418721976374155,0.1395655221755643,0.515194448088593,true,0.32737998513207867
naive,0.2,0.21761437410538498,0.17797163344307013,-0.03438403279635169,0.3454117214333785,true,0.1555138443185134
naive,0.2,0.15956667972068794,0.0017993994683689677,0.18360709906236594,0.5926547694811537,false,0.3881309342717598
naive,0.2,0.14192320729330993,0.0005617549571476854,0.15078349915849423,0.4256576532857035,false,0.28822057622209885
naive,0.2,0.1953919515947954,0.1314972324292658,-0.01808457713978706,0.4173474903301754,true,0.19963145659519416
naive,0.2,0.2735504758799046,0.00020973649528416237,0.2478505802202216,0.6432441708552337,true,0.4455473755377276
naive,0.2,0.19796540653640415,0.00038028143231567696,0.1945624886045636,0.5299238075931059,true,0.36224314809883473
naive,0.2,0.2292019098324542,0.0026217694097583253,0.11182757502181787,0.38152091006183764,true,0.24667424254182774
naive,0.2,0.25330159387836976,0.004003784045365419,0.1218264948322755,0.4468632433505654,true,0.2843448690914204
naive,0.2,0.14922628095947535,0.021623805743837474,0.06375714103496122,0.38541916563551815,true,0.22458815333523968
naive,0.2,0.18759512566566125,0.007608224961391089,0.08654407008221152,0.3645419743668046,true,0.22554302222450803
naive,0.2,0.20726615400638426,0.00002383240299778945,0.17324465796047533,0.39408316857068654,true,0.28366391326558094
naive,0.2,0.1611090563787739,0.004494264196864459,0.11569109442795952,0.4338151039189392,true,0.27475309917344937
naive,0.2,0.15373931476812916,0.019650979345216334,0.04023089920008022,0.2325711793013801,true,0.13640103925073016
naive,0.2,0.07850865573159005,0.2452365983961122,-0.0537136140527634,0.3122379595995123,true,0.12926217277337446
naive,0.2,0.2271969987711674,0.000020818420724882355,0.18300207075070163,0.4135674547312709,true,0.29828476274098625
naive,0.2,0.24232647800787993,0.0020317255286296794,0.17917784737523818,0.5883137173272439,true,0.383745782351241
naive,0.2,0.24708439269602814,0.03806417291499568,0.05443811885144878,0.4715859272453985,true,0.26301202304842364
naive,0.2,0.2525809410631063,0.000034979204634469145,0.16959428049609898,0.39334136305823947,true,0.2814678217771692
naive,0.2,0.26552879490716913,0.005739593657398409,0.14629511557039096,0.5769812407213154,true,0.3616381781458532
naive,0.2,0.25809544003633755,9.37790040803067e-8,0.2549103042763389,0.48195065225745193,true,0.3684304782668954
naive,0.2,0.1889050290313383,0.0005294506883322625,0.23721355381327844,0.6658567079463524,false,0.45153513087981545
naive,0.2,0.22489434851215612,0.014916293348402197,0.12170315658338482,0.6287857260098109,true,0.37524444129659784
naive,0.2,0.21885644239412938,0.001316471983126774,0.1911098264763627,0.5921886089304227,true,0.3916492177033927
naive,0.2,0.23370746976765613,0.0537115594485941,0.031202157130182595,0.3922478227370319,true,0.21172498993360725
naive,0.2,0.2156621305552327,0.00011479082748558703,0.1926168575276023,0.4790605203940941,true,0.3358386889608482
naive,0.2,0.14109607964682078,0.04175706177981975,0.054492565880723154,0.5128764699943169,true,0.28368451793752003
naive,0.2,0.1702576061659512,0.0018473802700852513,0.20266012671504907,0.6565391509460221,false,0.4295996388305356
naive,0.2,0.24203910006936846,0.00011284254785633497,0.2179422676366175,0.5414359280026236,true,0.37968909781962057
naive,0.2,0.12178470053831608,0.1375597969016045,-0.016927196409267986,0.33129464820710475,true,0.15718372589891838
naive,0.2,0.17897119235724826,0.013439070418245028,0.10476465084601558,0.5214739770481416,true,0.3131193139470786
naive,0.2,0.27661697675652686,7.505512887519243e-6,0.25658527282722865,0.5544325000554279,true,0.40550888644132826
naive,0.2,0.2137157166797149,0.03905577167640978,0.04295664692520504,0.3804287010659213,true,0.21169267399556316
naive,0.2,0.2387934002165698,1.8562932139222276e-11,0.2751738823538943,0.45365041386106597,false,0.3644121481074801
naive,0.2,0.16591672537246252,0.1195295993699252,-0.01173812286295739,0.426557737864485,true,0.2074098075007638
naive,0.2,0.1811123901182375,0.012005230329702011,0.05058030147516253,0.24246970229704273,true,0.14652500188610262
naive,0.2,0.20237877805351506,0.0018762332596002013,0.11749425404806083,0.3814574886124299,true,0.24947587133024535
naive,0.2,0.2046350842173257,0.00006875622623970007,0.15498903703657316,0.37328313373618893,true,0.26413608538638106
naive,0.2,0.20949888958909918,0.00005703250256620583,0.2545549095641575,0.606421590217018,false,0.43048824989058776
naive,0.2,0.11949921306051885,0.008673725481105739,0.09174459176046393,0.3997798759009601,true,0.24576223383071202
naive,0.2,0.284694035810333,0.004109281867717622,0.17641979919227535,0.6502701197246912,true,0.41334495945848326
naive,0.2,0.23648489867677697,0.00018111211402363413,0.1547307522940927,0.3972190168538642,true,0.27597488457397845
naive,0.2,0.1715510786534602,0.0006913094883785674,0.21287716188581018,0.6134743087512529,false,0.4131757353185315
naive,0.2,0.1779474159619228,0.00007548706684449896,0.14822877295297815,0.35900978803057143,true,0.2536192804917748
naive,0.2,0.2108552379565719,0.0006314963406242773,0.16501645519004024,0.4712199841130784,true,0.31811821965155934
naive,0.2,0.14948822670856482,0.0037129628357318073,0.10037868176591822,0.36313975120831443,true,0.23175921648711634
naive,0.2,0.13049990932817956,0.0031314739088931544,0.1247203613878532,0.43799927979908143,true,0.2813598205934673
naive,0.2,0.1730110845648241,0.00006570424609168976,0.23088103034442203,0.5545712899497166,false,0.39272616014706935
naive,0.2,0.26842800583365306,0.001704975331433247,0.188444260448597,0.6038135785258189,true,0.3961289194872079
naive,0.2,0.25344113222536596,0.0006534066832039298,0.21552591820468137,0.6175623284802263,true,0.41654412334245383
naive,0.2,0.211693565415726,1.4644224329661364e-9,0.30598263547134824,0.5345782215609707,false,0.42028042851615943
naive,0.2,0.2349449542944598,0.0008603128469833908,0.1424207224850469,0.4200192845292243,true,0.2812200035071356
naive,0.2,0.1573185713965329,0.03733645198868859,0.03970899413877421,0.33849056585485443,true,0.18909977999681432
naive,0.2,0.26422106054971645,5.16578629964299e-7,0.21657418053225108,0.4276627933671555,true,0.3221184869497033
naive,0.2,0.2901391993467873,0.00011741198776815586,0.22335156600613135,0.5563328764886776,true,0.3898422212474045
naive,0.2,0.22278171993737605,0.05328150597173927,0.02851171330386465,0.354439889841316,true,0.19147580157259034
naive,0.2,0.15737898855369384,0.04871675881518027,0.0411988153095352,0.45667542235175773,true,0.24893711883064648
naive,0.2,0.07898922475659334,0.0018623531960106053,0.22160333841361693,0.7187140809802188,false,0.47015870969691786
naive,0.2,0.20651319238106702,0.012355583314605038,0.08930678550297538,0.43213505992701456,true,0.260720922714995
naive,0.2,0.17489525090074057,0.0007868122856416289,0.1809026934356938,0.5284082508747884,false,0.35465547215524107
naive,0.2,0.22358187804477161,0.005376083475483786,0.09368035934472799,0.36431435783639354,true,0.22899735859056078
naive,0.2,0.06339993426347931,0.0026306827501766496,0.11284238209761571,0.3851890267543745,false,0.2490157044259951
naive,0.2,0.274751660873563,0.005324655132029644,0.13602674128629155,0.5279229823128582,true,0.33197486179957486
naive,0.2,0.1638276583382147,0.017379592181774046,0.0852504433495303,0.4674774438491271,true,0.2763639435993287
naive,0.2,0.23293094893521543,0.0001356334740690333,0.14394399875985517,0.36204721281213614,true,0.25299560578599567
naive,0.2,0.1447977724817457,0.16613040090641665,-0.026683701419703165,0.31079693359663924,true,0.14205661608846804
naive,0.2,0.1507311863703559,0.000345434279477384,0.181825253419463,0.4911474045058586,false,0.3364863289626608
naive,0.2,0.09124593139433204,0.06405225744778616,0.022226063703970067,0.3755137748015921,true,0.19886991925278108
naive,0.2,0.10536350564441098,0.008714190946992988,0.09340006418186328,0.4075018761699133,true,0.2504509701758883
naive,0.2,0.17379049934009264,0.053123580608052216,0.03138836569314282,0.3886084823574101,true,0.20999842402527646
naive,0.2,0.19979400335125713,0.03408018333908455,0.04305758565718176,0.34172169603108815,true,0.19238964084413496
naive,0.2,0.21375080831234106,0.003007489743665714,0.09586553618163239,0.3343991723051278,true,0.2151323542433801
naive,0.2,0.1562703081932951,0.001302467050899067,0.10292637125428201,0.3185137337776451,true,0.21072005251596354
naive,0.2,0.14409994955767427,0.00046829451545030967,0.134210776188357,0.3724277344856376,true,0.2533192553369973
naive,0.2,0.2484040379187006,0.0024226254538475015,0.12601200701759713,0.4246763711605999,true,0.2753441890890985
naive,0.2,0.14371498537805727,0.012118575660525247,0.11529884454159756,0.5543948456095418,true,0.33484684507556967
naive,0.2,0.22066660766675716,0.00004654842780143691,0.26671270857763363,0.6281632388398505,false,0.44743797370874205
naive,0.2,0.13026008235794453,0.011255785572248501,0.0731797724487617,0.3437343185137217,true,0.2084570454812417
naive,0.2,0.20662335842207405,0.03602106747956528,0.057637483606351736,0.4772819705436569,true,0.2674597270750043
naive,0.2,0.19635525438189405,0.0032804886826154887,0.15700168944105242,0.5557427836892432,true,0.3563722365651478
naive,0.2,0.21666667002622889,0.05012508214081759,0.037966595617306365,0.435681632461792,true,0.23682411403954917
naive,0.2,0.26755713133254877,0.00070051539233182,0.16135717170212305,0.46563383586206053,true,0.3134955037820918
naive,0.2,0.18553724501481217,0.07328405045481982,0.01893182357425191,0.44491308295811904,true,0.2319224532661855
naive,0.2,0.2647622816363508,0.000527404861886487,0.15013222411087598,0.42126502608013705,true,0.28569862509550653
naive,0.2,0.2607184440263101,0.02333607035954082,0.0789868871149042,0.49604892406840495,true,0.2875179055916546
naive,0.2,0.1577737535263614,0.006281652552009791,0.12235353037310959,0.4923555605745147,true,0.30735454547381214
naive,0.2,0.25204969061440086,0.0016972932125985715,0.18693454599930126,0.5986110321381599,true,0.3927727890687306
naive,0.2,0.03454186170586832,0.0018891292328577826,0.17194731968909582,0.55877988099343,false,0.3653636003412629
naive,0.2,0.2714959898882374,0.0010406425474311985,0.15776025696803145,0.4752894684886616,true,0.3165248627283465
naive,0.2,0.1469255939024614,0.14793660508946602,-0.022721083375345008,0.35479148937105015,true,0.16603520299785257
naive,0.2,0.2061702413394791,0.0005207486585026111,0.23309141275434414,0.6532579551130615,false,0.44317468393370285
naive,0.2,0.18420925681261996,0.00038208061749277265,0.1671601164392188,0.455476399230181,true,0.3113182578346999
naive,0.2,0.19096689054440227,0.0052394914160160426,0.1063729785795185,0.4114410548595329,true,0.2589070167195257
naive,0.2,0.1794550408952594,0.04843770089943855,0.036334999724912165,0.40003461870226686,true,0.21818480921358951
naive,0.2,0.2435419180424615,0.021662860937295775,0.06727782664558576,0.40705850912426644,true,0.2371681678849261
naive,0.2,0.3007177025254764,6.59239282142969e-8,0.26394458569335394,0.4950546228751877,true,0.3794996042842708
naive,0.2,0.14827401361820106,0.01193176569996025,0.07097771246380175,0.33957919639142664,true,0.2052784544276142
naive,0.2,0.19711140946716588,0.013089529815536023,0.09370244916392975,0.46221949536919194,true,0.27796097226656086
naive,0.2,0.2065747875746764,0.0001350846597552692,0.13958858262034035,0.3509950364548102,true,0.2452918095375753
naive,0.2,0.27956627237563647,1.4035610022421762e-7,0.24078917627241572,0.4596128387828715,true,0.3502010075276436
naive,0.2,0.1885696972455914,0.03655905618167044,0.050623288827497864,0.4241888222464657,true,0.2374060555369818
naive,0.2,0.24669343480722528,3.3393632986123263e-6,0.2089857257149152,0.43785498767548886,true,0.323420356695202
naive,0.2,0.24020974425144484,0.007150083166756855,0.13655727908042395,0.5664793124763972,true,0.35151829577841054
naive,0.2,0.2072572365794928,0.0012943001704028782,0.1280093117944744,0.39582707800962713,true,0.26191819490205076
naive,0.2,0.13277144234726326,0.0002513823397100413,0.14682169499902337,0.38640595044204035,false,0.26661382272053186
naive,0.2,0.24183437078761297,0.037569307314821596,0.04954980571726328,0.4245575025679168,true,0.23705365414259003
naive,0.2,0.21497472243751636,0.013835008737074883,0.09475458347440288,0.47644685113242946,true,0.2856007173034162
naive,0.2,0.16298468146732994,0.006571206267157893,0.13172850572704387,0.5356042957581678,true,0.33366640074260584
naive,0.2,0.20433180578333185,0.00010201092844898076,0.22854859419127488,0.5640639553659401,false,0.3963062747786075
naive,0.2,0.26547494552876927,0.00007140691003878546,0.2399760809234011,0.5792775544208859,true,0.40962681767214354
naive,0.2,0.10644306051462576,0.018829467690540985,0.05540728153860788,0.3143054555271254,true,0.18485636853286666
naive,0.2,0.21201884471369625,0.02243286518869987,0.06661315817492669,0.4100333435416628,true,0.23832325085829476
naive,0.2,0.2585186399743927,5.574960442071677e-8,0.2485020047017306,0.464367759394844,true,0.35643488204828727
naive,0.2,0.3022784967874032,0.004162842986588539,0.17465291862652466,0.6453322341202422,true,0.40999257637338343
naive,0.2,0.27074398376663417,0.0002089176017864446,0.15740991796995857,0.4084037901795002,true,0.2829068540747294
naive,0.2,0.193067059310073,0.0014270133389985538,0.17465277728692538,0.5467080982694141,true,0.36068043777816977
naive,0.2,0.2748034492147181,0.007992152266520372,0.10696206002081976,0.45620003829948585,true,0.2815810491601528
naive,0.2,0.23228522439866606,0.053914294527714096,0.03479782616698382,0.4397728747853349,true,0.23728535047615937
naive,0.2,0.22884660080780628,0.021665973057785188,0.08824682228326353,0.5339668149700648,true,0.31110681862666417
naive,0.2,0.23635556738497465,0.0003916643136376815,0.2326502183333821,0.6353004335300161,true,0.4339753259316991
naive,0.2,0.20542515965982175,0.01690108879461448,0.08140270830284427,0.4413375274096524,true,0.2613701178562483
naive,0.2,0.21477068504470295,0.0010522653318414984,0.1662689186197182,0.5015670094224531,true,0.3339179640210857
naive,0.2,0.27785528610461363,0.0006840056379362372,0.1419075829606255,0.40850899604940466,true,0.2752082895050151
naive,0.2,0.22678330227187937,0.031517579764261165,0.06419220457796171,0.48184292248410276,true,0.27301756353103224
naive,0.2,0.2680356664901217,0.023623550684110775,0.08263982883110443,0.5222998539515054,true,0.3024698413913049
naive,0.2,0.11518373305562578,0.0317225339253186,0.062087489225065934,0.46812147330892906,true,0.2651044812669975
naive,0.2,0.19741680418236324,0.000015404035724234518,0.1951317098398127,0.4348374008830032,true,0.31498455536140796
naive,0.2,0.18074854842766577,0.033594803447701556,0.0618708141739909,0.48586335439476624,true,0.27386708428437856
naive,0.2,0.22027354373557512,0.0012460858230349376,0.16826180302286903,0.5178767520694398,true,0.34306927754615446
naive,0.2,0.14909692106446013,0.00036780597428886467,0.14611586560761866,0.3968199883162623,true,0.2714679269619405
naive,0.2,0.11043957237418299,0.0027480185182298575,0.12376963241816322,0.4254298740616047,false,0.27459975323988395
naive,0.2,0.2422139316692722,0.038316595840485496,0.05531013068727156,0.48183362820637166,true,0.2685718794468216
naive,0.2,0.16366424207845628,0.00020674641113089287,0.1734467957124866,0.4496577027535443,false,0.31155224923301544
naive,0.2,0.21316390032084934,0.004462566867053546,0.1414582730050043,0.5297039104364167,true,0.33558109172071054
naive,0.2,0.22147953135044668,0.00029176333047978325,0.24712395169062176,0.6582000844042223,false,0.452662018047422
naive,0.2,0.2823397091338401,0.0005303750023073184,0.15672353886606244,0.43999481218550546,true,0.29835917552578395
naive,0.2,0.1910487480456065,0.04273235095736283,0.05606109296384856,0.5395276307719219,true,0.2977943618678852
naive,0.2,0.2537841164201839,2.01479682927514e-6,0.220808181237648,0.4545949134733519,true,0.33770154735549995
naive,0.2,0.2080626348786872,0.0008501672532705939,0.11169175235152447,0.32897034916437473,true,0.2203310507579496
naive,0.2,0.2337239990608913,0.00910441047552602,0.1050891077761214,0.46398936175744115,true,0.2845392347667813
naive,0.2,0.18804820088565688,0.004649165245204554,0.11805413342823404,0.4456394813614466,true,0.2818468073948403
naive,0.2,0.16268753221867832,0.0005398830859103776,0.183276945727451,0.5154149476515352,false,0.3493459466894931
naive,0.2,0.13909714081855357,0.07412850149238122,0.013562659801929555,0.33007335183023295,true,0.17181800581608125
naive,0.2,0.18436569780443232,0.00026341926770395577,0.26641491468409695,0.7037550827647339,false,0.4850849987244154
naive,0.2,0.19116732711997173,0.0003681952944830731,0.1427563481606891,0.38773172376832504,true,0.2652440359645071
naive,0.2,0.15299665115223995,0.0005105604128061383,0.21934198525783255,0.6135783541647217,false,0.41646016971127714
naive,0.2,0.2283246953141822,9.616321482908558e-7,0.20755572036466857,0.4173582011295867,true,0.31245696074712764
naive,0.2,0.19478525589085088,0.002105021019718905,0.12063806464701823,0.3981367502692422,true,0.2593874074581302
naive,0.2,0.11958387676352557,0.022498397848630787,0.06661457103860571,0.41064102547298265,true,0.2386277982557942
naive,0.2,0.1809954445089615,0.0010118985841040193,0.2101785767116677,0.6311781144581632,false,0.42067834558491546
naive,0.2,0.19893100509544465,0.0016086333302852507,0.16553028128641561,0.5262803607655642,true,0.34590532102598986
naive,0.2,0.278278312395854,0.006675637318297551,0.1549351374237831,0.632284690556547,true,0.39360991399016504
naive,0.2,0.2863053835993045,0.0008000656873094611,0.21560715097380337,0.6308988869304416,true,0.4232530189521225
naive,0.2,0.335595758301016,4.932990618835101e-7,0.2819844834018208,0.5561078352618394,true,0.4190461593318301
naive,0.2,0.2180748637818178,0.18957821916528975,-0.0386192972028013,0.34287126145994706,true,0.15212598212857287
naive,0.2,0.11142598803492236,0.22340146716115203,-0.058320674711224596,0.3906582884827893,true,0.16616880688578234
naive,0.2,0.21592115814931928,0.04699744808138178,0.04442701084573272,0.4724354514140393,true,0.25843123112988603
naive,0.2,0.19629495430749763,0.00040453068661252677,0.112051452509242,0.3068540295720483,true,0.20945274104064515
naive,0.2,0.19978863680988118,3.380048494859858e-6,0.1750643996484349,0.3669445742805404,true,0.27100448696448765
naive,0.2,0.18461199661208758,0.0015648256058093748,0.12835220525395769,0.40659435875589384,true,0.26747328200492576
naive,0.2,0.2622033637747034,4.612016225114285e-7,0.21258460044436922,0.41845877593502345,true,0.31552168818969634
naive,0.2,0.17968876260931152,0.003810278743699929,0.15184582563476395,0.5519158491572558,true,0.35188083739600984
naive,0.2,0.2292674202936706,0.00014193672448372527,0.19891867425192758,0.5018862283493605,true,0.350402451300644
naive,0.2,0.20336927571680488,0.0003866480000794566,0.24677487031918705,0.6731091285151964,false,0.45994199941719177
naive,0.2,0.15261822822792032,0.0036223208678551645,0.09613235976136075,0.3462385087181591,true,0.22118543423975992
naive,0.2,0.0804605994910095,0.053125056240532605,0.041810851470144544,0.5176654222412136,true,0.27973813685567905
naive,0.2,0.27012794974050675,0.23960799723142165,-0.05097172889713816,0.30664590350359533,true,0.1278370873032286
naive,0.2,0.2771119327119598,0.019094641439861594,0.07990535828733755,0.45605878867082794,true,0.26798207347908276
naive,0.2,0.1666272176427755,0.0015797358086748134,0.11712570245509724,0.3714940325361802,true,0.2443098674956387
naive,0.2,0.2232690247013733,9.286189668416947e-6,0.20759762795198877,0.45252602880629544,true,0.3300618283791421
naive,0.2,0.17150372123792004,0.0037483980982846777,0.09953996029310916,0.3607242616695966,true,0.2301321109813529
naive,0.2,0.271871453389488,0.005286502987546699,0.16242862663625895,0.6294365011300949,true,0.39593256388317694
naive,0.2,0.16844821489976222,0.000010872920712628209,0.3392416345060955,0.7444445646306483,false,0.541843099568372
naive,0.2,0.19262520185642168,5.243605182710632e-6,0.22375950128044608,0.47672082005437855,false,0.3502401606674123
naive,0.2,0.1052490954443238,0.000019706339029174378,0.20184124543327922,0.4549532850103989,false,0.32839726522183904
naive,0.2,0.23688748063768567,0.008097894344133171,0.11084753318459425,0.47437397153651495,true,0.2926107523605546
naive,0.2,0.22070007061427035,0.0009874549360386166,0.1174526276639536,0.35173550309505114,true,0.23459406537950236
naive,0.2,0.160667344444251,0.09384680768798839,0.0030329755475191067,0.32918240040630964,true,0.16610768797691436
naive,0.2,0.2798580222200004,0.000027685291688428836,0.1739224274101762,0.39857294917143493,true,0.28624768829080555
naive,0.2,0.22263572315563906,0.0006674206511986142,0.11527206888562495,0.3310063708894667,true,0.22313921988754584
naive,0.2,0.25972238185872565,0.011532560719223383,0.05890904568668047,0.2788090949046657,true,0.1688590702956731
naive,0.2,0.1900906820669762,0.0031090742998674333,0.14811697262675266,0.519536694745685,true,0.33382683368621885
naive,0.2,0.23304559262897134,0.00003388476377249413,0.27569661261736655,0.6383652050468493,false,0.45703090883210795
naive,0.2,0.19131869595443124,0.016261363054489265,0.07568177257794192,0.4040776893496484,true,0.23987973096379514
naive,0.2,0.24987159641085102,0.009573216026826696,0.0969166417691546,0.4339357315885295,true,0.26542618667884205
naive,0.2,0.17989000340882474,0.00005449328975279816,0.21914566123254448,0.5207102798109591,false,0.36992797052175175
naive,0.2,0.2655006454552627,7.4689464683532875e-6,0.34508122991786916,0.745508304375986,false,0.5452947671469276
naive,0.2,0.15183547921956328,0.00670319650068215,0.13028352485534014,0.5321963986462708,true,0.33123996175080545
naive,0.2,0.256328878632575,0.01077514890999133,0.12018654696127581,0.557042900415751,true,0.3386147236885134
naive,0.2,0.20812711546709553,0.006538490297077296,0.11623296306040987,0.4720523329311592,true,0.29414264799578455
naive,0.2,0.2465668856147174,0.012577228522100229,0.09899690012733572,0.48183842389408316,true,0.29041766201070945
naive,0.2,0.18533833339523045,0.006342024356052656,0.10280165985016543,0.41458145612411235,true,0.2586915579871389
naive,0.2,0.1288612726041289,0.12109521218170217,-0.013474407032600888,0.45479662765328194,true,0.22066111031034052
naive,0.2,0.1997612452979266,0.0069468704203804275,0.14437979512372034,0.5947877284551465,true,0.3695837617894334
naive,0.2,0.2662542687238931,1.1313488717834786e-6,0.23552204804516585,0.475960273446131,true,0.35574116074564843
naive,0.2,0.15037470935937292,0.004463651055604977,0.16996035061397433,0.6364627710008264,false,0.40321156080740034
naive,0.2,0.21902334437834173,0.00802668442016284,0.13581708017282623,0.5799102517306362,true,0.3578636659517312
naive,0.2,0.16386792535020242,0.00758047746555933,0.11425942396706573,0.4808457292313019,true,0.2975525765991838
naive,0.2,0.22803254464140693,0.0007439112975339556,0.18667207140005432,0.5420501756336444,true,0.36436112351684935
naive,0.2,0.1574013131890868,3.0756353121289594e-7,0.2529855156936416,0.4925573501050976,false,0.3727714328993696
naive,0.2,0.15680552630601374,0.0009318135740627212,0.13254729140287638,0.3943571331204586,true,0.2634522122616675
naive,0.2,0.18662614872100147,0.02996999270876582,0.044349436363550654,0.3219131232896579,true,0.18313127982660427
naive,0.2,0.20019718605226497,2.0587357653452806e-6,0.19012289317396375,0.3917037901391737,true,0.29091334165656874
naive,0.2,0.08351642100451531,0.16152177908700963,-0.03249440079007787,0.40403061315356587,true,0.185768106181744
naive,0.2,0.27624831821954915,0.00007476727827125502,0.20892577002490467,0.5057242188144683,true,0.35732499441968646
naive,0.2,0.3230452725779439,1.221774691467214e-9,0.3463396786471324,0.6033852698817432,false,0.47486247426443784
naive,0.2,0.1964659280225402,0.009734970898806266,0.1425787858283152,0.6414274134920455,true,0.3920030996601803
naive,0.2,0.25463697994170387,0.00025377552354710625,0.2710167666374741,0.713796354622924,false,0.49240656063019905
naive,0.2,0.23453907549572095,0.0015617785692222988,0.1538170503774976,0.4871372994357569,true,0.32047717490662725
naive,0.2,0.1309114749233487,0.0006238553879055245,0.15307631684147366,0.43659411547465093,false,0.2948352161580623
naive,0.2,0.1647297805937584,0.01569337631954824,0.10672506340514856,0.5620317594423042,true,0.3343784114237264
naive,0.2,0.16242287676419107,0.013650765837366604,0.0883438458325364,0.44213051093479794,true,0.26523717838366717
naive,0.2,0.2292282341027802,0.00007251891210990892,0.18813646176804463,0.45456368189886187,true,0.32135007183345327
naive,0.2,0.23285745868098973,0.04079085141977475,0.0549583794213111,0.5060531074796638,true,0.28050574345048745
naive,0.2,0.10935195231332967,0.26771601873394046,-0.08575961540486199,0.4400849894510336,true,0.1771626870230858
naive,0.2,0.21862117045649962,0.000017643152560422767,0.2593818327948647,0.5816275301553981,false,0.4205046814751314
naive,0.2,0.13305827903379544,0.33974150291856553,-0.11480034394124858,0.43239154181540973,true,0.1587955989370806
naive,0.2,0.1808524683261382,0.0004366681029506484,0.20493551610932795,0.5650701686463497,false,0.3850028423778388
naive,0.2,0.17683011873273977,0.28514240773100796,-0.06254563468901607,0.29466175500743563,true,0.11605806015920979
naive,0.2,0.28949333438345376,0.0008259731982674623,0.22492906588331016,0.6604280392777434,true,0.4426785525805268
naive,0.2,0.19521423800832324,0.05888246765030374,0.020498277501438067,0.2966196874209152,true,0.15855898246117664
naive,0.2,0.22909051217400916,0.00008715822470055215,0.18386835980923516,0.4492846531120919,true,0.31657650646066354
naive,0.2,0.2943719551853,0.00025411272136891157,0.13107585152234247,0.3452601072182264,true,0.23816797937028444
naive,0.2,0.2850516491155669,0.07767758062562942,0.014430684955916512,0.41179320106213735,true,0.21311194300902694
