method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.4,0.40728415636336246,0.0002561355875013552,0.1945592837552204,0.512799921192649,true,0.3536796024739347
naive,0.4,0.47106706684266436,1.430436646994882e-7,0.3195940779457541,0.6103137675896502,true,0.46495392276770214
naive,0.4,0.27245180164993815,0.0003561075810486722,0.19697729361163901,0.5334616661029012,true,0.3652194798572701
naive,0.4,0.373850495507494,5.497425308052468e-11,0.42446907381676624,0.7087512236103048,false,0.5666101487135355
naive,0.4,0.2765463504469919,0.00027774487993612816,0.19614435012371156,0.5203348667853865,true,0.35823960845454905
naive,0.4,0.2682109991788719,0.000011777014201386118,0.2772612451710891,0.6105340640834601,false,0.4438976546272746
naive,0.4,0.3885258696010078,2.0912481953299244e-6,0.2664086243437624,0.5491616982952248,true,0.40778516131949355
naive,0.4,0.4945459773293175,5.2190150807651746e-8,0.4590558267283181,0.8565886594758547,true,0.6578222431020864
naive,0.4,0.4299996929648493,0.000022435477101352563,0.25008430314327,0.5672030600370312,true,0.40864368159015063
naive,0.4,0.47015458220033485,4.258711291193265e-9,0.48234416327279556,0.8575592240491381,false,0.6699516936609669
naive,0.4,0.41488161135767204,1.0871690062016967e-7,0.3808527747622863,0.7225515563508522,true,0.5517021655565693
naive,0.4,0.33255580445431127,0.0000289715109942591,0.2651450172400498,0.6090174045712471,true,0.43708121090564844
naive,0.4,0.5057320710816696,1.0723731516006701e-11,0.4819677844879059,0.7897435592885768,true,0.6358556718882413
naive,0.4,0.3132418567092407,2.6447081419665176e-6,0.2703576840501177,0.5617923920477137,true,0.4160750380489157
naive,0.4,0.5491718471144831,1.2413160826594468e-9,0.4514258750039466,0.7866566424237416,true,0.6190412587138441
naive,0.4,0.5038683084979578,2.998008304530618e-10,0.46195399378471946,0.7884869251219184,true,0.6252204594533189
naive,0.4,0.500628966317955,9.14707754047085e-12,0.4838503190535045,0.7914617679083878,true,0.6376560434809462
naive,0.4,0.5000679172519955,8.470370132652872e-6,0.30854100494507886,0.6700009502625894,true,0.48927097760383415
naive,0.4,0.42892117370140637,6.732853183875735e-6,0.2907892615144693,0.6256071615035002,true,0.4581982115089847
naive,0.4,0.2768631228213473,8.523649264528703e-6,0.2866399896316352,0.6226036401259378,false,0.4546218148787865
naive,0.4,0.504965499413112,5.102919370886699e-7,0.3339178875297497,0.6591514366744871,true,0.4965346621021184
naive,0.4,0.4144346391314362,2.061307999899422e-6,0.3112236782627994,0.6412305268189324,true,0.4762271025408659
naive,0.4,0.3709812846890036,2.508379830284595e-6,0.3063135775030977,0.6353425229659675,true,0.47082805023453256
naive,0.4,0.3901721190085866,7.20202993109434e-7,0.3200584152529026,0.6380603479706105,true,0.47905938161175654
naive,0.4,0.3370472060049218,0.00002888251735289021,0.22682645522937844,0.5209215761418153,true,0.37387401568559686
naive,0.4,0.39084437228758384,1.6141304545396046e-11,0.5611920604127864,0.9237242930299213,false,0.7424581767213538
naive,0.4,0.3284061670856164,0.00011239133975689528,0.2295650836539867,0.5701601961466687,true,0.39986263990032767
naive,0.4,0.19270204378015937,0.03492618787041215,0.04742303719954741,0.3833866682509611,true,0.21540485272525428
naive,0.4,0.36568025621299866,1.6442916167858046e-7,0.36829368810064744,0.7057083887834193,false,0.5370010384420334
naive,0.4,0.38280491215430074,9.528818480383849e-7,0.32636455974269396,0.656080026092125,true,0.4912222929174095
naive,0.4,0.4315258489488568,0.00007533159959145108,0.23939592365948684,0.5797439872797076,true,0.4095699554695972
naive,0.4,0.33648771082880014,0.0018776750647343436,0.1649418606590279,0.5355585909724793,true,0.3502502258157536
naive,0.4,0.42822058139321634,1.4222376730485332e-10,0.47082386804155085,0.795627855533821,false,0.6332258617876859
naive,0.4,0.2815790357243873,0.0009063869736632048,0.17132541928693118,0.5081660687703664,true,0.33974574402864877
naive,0.4,0.3999518105223167,6.654897211106234e-7,0.3692853253336015,0.7345059829782699,true,0.5518956541559357
naive,0.4,0.4668691795900466,2.3470054393221573e-7,0.3551322865795317,0.6865913043039003,true,0.520861795441716
naive,0.4,0.3741491044419786,0.000020224606996226087,0.2349926506373024,0.5303295483726058,true,0.3826610995049541
naive,0.4,0.4669287060554805,0.00003548126546172519,0.26263794518599737,0.6095934839114808,true,0.4361157145487391
naive,0.4,0.5235412941069192,4.835372772385143e-10,0.4252192515518306,0.7306775020287192,true,0.5779483767902749
naive,0.4,0.35324304499816384,2.932710992845226e-6,0.30062691306940176,0.626954009567174,true,0.4637904613182878
naive,0.4,0.556603680737155,7.405286595745122e-12,0.5488614579886186,0.8957738291980175,true,0.7223176435933181
naive,0.4,0.3594430867006699,5.5807563778622165e-6,0.27701803929636226,0.5916064769657952,true,0.4343122581310787
naive,0.4,0.431455544651459,4.281330906097039e-9,0.41174383768545314,0.7321054680172627,true,0.571924652851358
naive,0.4,0.41788325895343875,0.00004065280159790943,0.22744296826891772,0.5317357700399555,true,0.37958936915443664
naive,0.4,0.4364788184077393,8.41635711806483e-6,0.26448213079442373,0.5741751055192962,true,0.41932861815685996
naive,0.4,0.2934834589210037,0.0010056286754177462,0.17297250669259898,0.5190774368170733,true,0.34602497175483615
naive,0.4,0.5082898718777247,3.412567313712712e-8,0.36641987657822567,0.677576379487993,true,0.5219981280331093
naive,0.4,0.4652752818686484,2.8775356484359077e-10,0.40897960235121067,0.697673280073432,true,0.5533264412123213
naive,0.4,0.38657749046775447,0.00027031816910134607,0.21409569370871262,0.5667196800358617,true,0.39040768687228716
naive,0.4,0.2974787418824805,1.035871218545201e-7,0.3876925931204718,0.7346952224528507,false,0.5611939077866612
naive,0.4,0.41333490910875376,2.2549471767544843e-6,0.3222648200794541,0.6659954436857364,true,0.49413013188259525
naive,0.4,0.3384862221588713,9.312647186459461e-7,0.30694276172252355,0.6166085467260976,true,0.46177565422431055
naive,0.4,0.4382152455153854,9.892092645325918e-7,0.359721227866288,0.7239584996128976,true,0.5418398637395928
naive,0.4,0.35639602969322043,8.47532639567467e-6,0.2888363859387457,0.6272272344854946,true,0.45803181021212014
naive,0.4,0.2529498109065418,0.0004418682086620873,0.1842251277789031,0.5085098250901696,true,0.34636747643453636
naive,0.4,0.389297836708142,2.3683105317727135e-6,0.27665336932182555,0.5726912941285558,true,0.4246723317251907
naive,0.4,0.47134458484540154,2.9061253172391166e-8,0.4247614924677704,0.7828569568605267,true,0.6038092246641485
naive,0.4,0.35372295213678173,4.20862031199089e-8,0.37071957664433286,0.6885602915513308,false,0.5296399340978318
naive,0.4,0.43576567970067004,2.1436764199612927e-7,0.3773546271684497,0.7278729760833133,true,0.5526138016258815
naive,0.4,0.390110837826097,0.004885541260356813,0.12126415287006465,0.4623318358275995,true,0.2917979943488321
naive,0.4,0.7425534612602711,9.13720159540705e-12,0.5166735049011839,0.8451426868162755,true,0.6809080958587297
naive,0.4,0.5319286777817964,3.584746795293187e-9,0.46005479147350214,0.8155370346461631,true,0.6377959130598326
naive,0.4,0.3347201675956906,0.00046777058965922737,0.18282358309399466,0.507273419114479,true,0.3450485011042368
naive,0.4,0.46402954817317454,3.9183280665859644e-7,0.33307560141607545,0.652711463726682,true,0.49289353257137875
naive,0.4,0.49937897880280163,6.301389653768039e-7,0.3346295668580277,0.6645275633356001,true,0.4995785650968139
naive,0.4,0.4903161614997814,2.5882260272118718e-8,0.3971220547985136,0.7301894642047994,true,0.5636557595016565
naive,0.4,0.31980162026801356,8.187999070835774e-8,0.35837656788153915,0.6754631339681618,false,0.5169198509248505
naive,0.4,0.30518694588774875,0.00022682020350125976,0.1982621778062632,0.5176276994195489,true,0.35794493861290605
naive,0.4,0.4732325157801997,1.6026052599809307e-7,0.37523802148656304,0.7185615714578532,true,0.5468997964722081
naive,0.4,0.3133448740599496,0.00010548948261664641,0.22450003823550654,0.5552754069035869,true,0.38988772256954674
naive,0.4,0.3825775886701656,2.35329500810891e-6,0.3247150621191597,0.6720360958218237,true,0.4983755789704917
naive,0.4,0.40111532061267907,0.0004502013634730322,0.1672133634742551,0.4623371387227726,true,0.31477525109851384
naive,0.4,0.48826246140930535,2.5257029401379067e-13,0.5454466112946845,0.8617626641795155,false,0.7036046377371
naive,0.4,0.41135820082145463,0.00048772864198203046,0.18343537642953117,0.5109421504367215,true,0.3471887634331263
naive,0.4,0.3467798571767126,1.1985246239407285e-8,0.39282938783440263,0.7115143341241992,false,0.5521718609793009
naive,0.4,0.6082177090279285,1.693970954864873e-8,0.38543111179765566,0.7027524750796366,true,0.5440917934386461
naive,0.4,0.4185117915278373,0.00027806795631062325,0.19160595123574115,0.5083430227616059,true,0.34997448699867356
naive,0.4,0.46948676882005813,2.9889890018122677e-7,0.33999979124447866,0.6614737005253467,true,0.5007367458849127
naive,0.4,0.4445486212311978,3.73187585994369e-11,0.46157291796805006,0.7671249560766851,false,0.6143489370223676
naive,0.4,0.478623997238668,1.2244460822690213e-8,0.3767316658762031,0.6826325022507437,true,0.5296820840634734
naive,0.4,0.43307141685972517,4.073916309192163e-8,0.35535498282707556,0.6595667385818459,true,0.5074608607044607
naive,0.4,0.4400099163805752,0.000018013505548598578,0.253582754330704,0.569173711487831,true,0.4113782329092675
naive,0.4,0.39680419635202746,0.000012598446633803586,0.2591021727586561,0.5722304550088845,true,0.4156663138837703
naive,0.4,0.4271921270816097,5.210383513274357e-9,0.44274584892905505,0.7899081514906903,false,0.6163270002098726
naive,0.4,0.3644322971396682,0.00003042635370714063,0.2199564317401898,0.506482467163849,true,0.3632194494520194
naive,0.4,0.4162996941284604,0.0003418500910487794,0.1815698244485224,0.49002269601129156,true,0.335796260229907
naive,0.4,0.47610051462019365,1.2900905227513332e-12,0.5323454044744222,0.8536473719154845,false,0.6929963881949533
naive,0.4,0.5756977036187647,3.3351065138993875e-6,0.3103871850321678,0.6502757760940263,true,0.48033148056309705
naive,0.4,0.4294037084442825,2.457381837580243e-7,0.3377289437703369,0.6537153324378826,true,0.49572213810410976
naive,0.4,0.3452576984334193,0.00042746255725627724,0.21048902130058988,0.5792695247149552,true,0.39487927300777254
naive,0.4,0.3844541694424844,6.558911660864493e-10,0.4568078357731631,0.7884322830261217,false,0.6226200593996424
naive,0.4,0.43217646558387673,4.7827925460104316e-11,0.48238762359828746,0.8041012595161149,false,0.6432444415572012
naive,0.4,0.6014976592625809,3.9301469514381825e-9,0.41313720525191056,0.7335095160554398,true,0.5733233606536752
naive,0.4,0.44317967928478685,5.193228620935574e-10,0.48722480032204596,0.838083468754249,false,0.6626541345381475
naive,0.4,0.3302769867297857,0.00006359751188835335,0.24947207184343298,0.5980795373599128,true,0.4237758046016729
naive,0.4,0.6135461312794647,5.344099233206561e-12,0.5223699708082373,0.8496135790244935,true,0.6859917749163654
naive,0.4,0.4931068642303364,4.356156842158659e-8,0.38738532936234377,0.7200432473400182,true,0.553714288351181
naive,0.4,0.3693732420755603,0.00001844280071920678,0.26125505113793646,0.5870396673462017,true,0.4241473592420691
naive,0.4,0.35001344563449666,0.000032738270453518986,0.2508708709293236,0.579845601772067,true,0.4153582363506953
naive,0.4,0.5035879159962242,4.026961345454234e-10,0.40290962412968334,0.6905438759944843,true,0.5467267500620838
naive,0.4,0.5285502740116761,7.125177189170491e-10,0.3786137497335763,0.6542688849167547,true,0.5164413173251655
naive,0.4,0.4373819096772837,0.0000171232703073501,0.27163923705088155,0.6082697034763637,true,0.4399544702636226
naive,0.4,0.5356999511013043,0.00006149079587119942,0.255734021759907,0.6118865913726538,true,0.4338103065662804
naive,0.4,0.454685810197135,0.00036715798666540135,0.18808456387207598,0.5107202800356002,true,0.3494024219538381
naive,0.4,0.35810349363523447,3.6386320824009616e-6,0.3075529116026583,0.6463679190531222,true,0.47696041532789024
naive,0.4,0.4573088259833686,4.5314975854811874e-8,0.37224688199069433,0.6924894540756275,true,0.5323681680331609
naive,0.4,0.3777306989680423,0.000029869397250240584,0.24027261958134644,0.5527428342262894,true,0.3965077269038179
naive,0.4,0.363995899091668,0.0005924143104706107,0.16905854431974549,0.4797221323084501,true,0.3243903383140978
naive,0.4,0.296788981166222,0.000052160398994989346,0.21530990884545728,0.5103299588332453,true,0.3628199338393513
naive,0.4,0.6043084793061764,1.1782399642011195e-17,0.684554770862974,1.010448088140005,false,0.8475014295014895
naive,0.4,0.5799742296541321,8.38638009266314e-11,0.500851819349039,0.8406693988315579,true,0.6707606090902984
naive,0.4,0.3728904418552966,3.3967310296405007e-7,0.3378722336162341,0.6595675064758341,true,0.4987198700460341
naive,0.4,0.28516545002331317,0.000028011966724022644,0.26379255723335676,0.6048821495884653,true,0.43433735341091106
naive,0.4,0.34278470095246966,3.467814218688579e-7,0.32614037892788117,0.6370183460846193,true,0.4815793625062502
naive,0.4,0.5046544907431599,2.4322882185955014e-7,0.3508070188181902,0.6788503123977221,true,0.5148286656079561
naive,0.4,0.39040760633383753,0.00003956282449876373,0.2267970944088908,0.5294527912031455,true,0.37812494280601816
naive,0.4,0.5787374117491405,4.5155306561434743e-7,0.3098530439482342,0.6095685443111212,true,0.4597107941296777
naive,0.4,0.5207949798361304,3.8774358866738396e-6,0.26619420380284065,0.5607462428466274,true,0.41347022332473404
naive,0.4,0.4080836321558817,9.410877664708904e-6,0.3266561883077621,0.7124504213972034,true,0.5195533048524827
naive,0.4,0.3486216269671436,1.4105544995446402e-8,0.35479419388591155,0.6446121417547517,false,0.4997031678203316
naive,0.4,0.3429479583666462,0.00042063497337634185,0.19103293509163322,0.5249674059782153,true,0.3580001705349243
naive,0.4,0.41659906354703125,2.4202005766686516e-7,0.3333565762149948,0.6449992032741736,true,0.4891778897445842
naive,0.4,0.31391861894474893,3.562970731681643e-7,0.31957767534427195,0.6246535156334357,false,0.47211559548885385
naive,0.4,0.5759622358607638,3.884157402817797e-12,0.5414464692397994,0.8777453712230309,true,0.7095959202314152
naive,0.4,0.4470726221091826,6.229756962270915e-7,0.34587401227659587,0.6866316340266464,true,0.5162528231516211
naive,0.4,0.44630499973326365,2.3269906444457577e-6,0.30467230369644394,0.6303132286998238,true,0.46749276619813385
naive,0.4,0.510843030840291,1.1454924416337955e-6,0.2945639756918623,0.5955059786402152,true,0.44503497716603874
naive,0.4,0.5525841463454096,3.2671786329912315e-7,0.3373941231925739,0.6579517659341519,true,0.4976729445633629
naive,0.4,0.3527658301289175,0.00009866277242259026,0.25168688702101716,0.6198393497214636,true,0.4357631183712404
naive,0.4,0.4340966151460636,0.00001015547398694632,0.3115774520113421,0.6817489943819437,true,0.4966632231966429
naive,0.4,0.6425012199187451,3.784230972659124e-11,0.46275505640468206,0.7692167711947953,true,0.6159859137997387
naive,0.4,0.4264995716830015,0.0010876175819799876,0.15155370604842083,0.4589376893134191,true,0.30524569768091997
naive,0.4,0.41629004279024595,5.684735461849414e-7,0.33158562268753033,0.6565460077566921,true,0.49406581522211124
naive,0.4,0.446695172123968,8.212264719713495e-7,0.3099615606565442,0.6203294269157076,true,0.46514549378612585
naive,0.4,0.4513217649447623,2.0897727141980362e-7,0.3440030739512806,0.6631143568765968,true,0.5035587154139387
naive,0.4,0.4436749725821376,6.0770604294366185e-6,0.24992291254218085,0.5355150760799152,true,0.39271899431104806
naive,0.4,0.2909907932613112,0.0003103878420075104,0.17449214303720026,0.4671219206831907,true,0.3208070318601955
naive,0.4,0.46803920359930573,6.886538742717307e-9,0.4056027287095768,0.7272160878852078,true,0.5664094082973923
naive,0.4,0.47990020496612956,3.115287871265358e-6,0.2944063720506135,0.6152949679764604,true,0.45485067001353696
naive,0.4,0.5151511281127849,1.4391135088437265e-11,0.4870128415270936,0.8005989573018786,true,0.6438058994144861
naive,0.4,0.45315870711089734,4.765869776902149e-13,0.517380712077318,0.8220242337346628,false,0.6697024729059904
naive,0.4,0.30757613988418137,0.0009529449290086668,0.15180891413619646,0.45279983380615063,true,0.30230437397117355
naive,0.4,0.35649091788927234,0.00003388925886419887,0.24518609696298727,0.5677231658337885,true,0.4064546313983879
naive,0.4,0.5067880225848785,4.985220834363861e-6,0.29084240497256225,0.6184466920950309,true,0.4546445485337966
naive,0.4,0.568595244229083,7.953315113469987e-7,0.3656423981154892,0.7310683367239836,true,0.5483553674197365
naive,0.4,0.43989896726836564,0.0004289970320644052,0.1957647444116069,0.5389216589344941,true,0.3673432016730505
naive,0.4,0.36600391854188974,0.0006481125839519304,0.17030690777631619,0.48759372968437076,true,0.32895031873034347
naive,0.4,0.3459953110822621,2.402154361997475e-6,0.30685131530829013,0.6355117933224277,true,0.4711815543153589
naive,0.4,0.5688370091710883,1.1839194183507562e-8,0.3718236748296745,0.6733122498353991,true,0.5225679623325368
naive,0.4,0.42760809544147727,6.390737497618311e-9,0.3958042054922881,0.7087030773541028,true,0.5522536414231954
naive,0.4,0.5184441589876781,6.046339641772836e-10,0.48710606256197425,0.839726626834606,true,0.6634163446982901
naive,0.4,0.4420777266910317,0.0001828799048619161,0.18502666309421167,0.47533098345565394,true,0.3301788232749328
naive,0.4,0.3226161836436392,0.00007248553496908504,0.24615479843718976,0.5947275316801681,true,0.42044116505867896
naive,0.4,0.3707701267404965,0.000021541651334638384,0.22078570011145807,0.49977183958825555,true,0.3602787698498568
naive,0.4,0.25303348961484806,0.00022733169597584973,0.20169911725789966,0.5266922010512194,true,0.36419565915455954
naive,0.4,0.2884785834424574,0.0014361420098955413,0.1451538837593402,0.45473859446217046,true,0.29994623911075535
naive,0.4,0.3279731230727964,0.0023096024763219836,0.14727641579945047,0.4927585586306745,true,0.3200174872150625
naive,0.4,0.27180311243227107,0.002826304566992273,0.12316983212438762,0.4252885614192897,true,0.27422919677183866
naive,0.4,0.4665422145324254,2.3725453704390964e-7,0.3208239630560543,0.6204336400306347,true,0.4706288015433445
naive,0.4,0.36656587477678243,0.00004701236488764503,0.19712516011843376,0.4645247085653903,true,0.330824934341912
naive,0.4,0.4938802336765538,4.643579203102139e-7,0.2836380884412409,0.5584284506094879,true,0.4210332695253644
naive,0.4,0.3669003820865369,9.030870482731278e-6,0.2502815204283828,0.5449348079783014,true,0.3976081642033421
naive,0.4,0.2859037289659745,0.0004200781577828624,0.1821900357859748,0.5006073651297086,true,0.3413987004578417
naive,0.4,0.3277296083831534,0.0001339029379031198,0.23438112549929374,0.5889966096336119,true,0.4116888675664528
naive,0.4,0.4146161064522487,0.00002470677129952295,0.23607168713020624,0.5379469454080806,true,0.3870093162691434
naive,0.4,0.46235067437252925,7.793694885176301e-7,0.3291206845508853,0.6576518626343426,true,0.49338627359261394
naive,0.4,0.33163979924975295,0.00005548438271967366,0.22303671221841448,0.5305002652303603,true,0.3767684887243874
naive,0.4,0.3936030507961201,2.0204571303784947e-6,0.32498789138809414,0.6691405744817118,true,0.497064232934903
naive,0.4,0.41496223171941105,0.000749360084341339,0.18924771189277306,0.5499487724178804,true,0.3695982421553267
naive,0.4,0.3696418454132745,0.006457342966782577,0.0995026936101015,0.4029408572120418,true,0.25122177541107166
naive,0.4,0.4973324018970352,9.403740494523832e-11,0.521048921858495,0.8758330020814478,false,0.6984409619699714
