method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.0,0.0,0.2963078794602016,-0.2913602065313872,0.0650567441051662,true,-0.11315173121311052
naive,0.0,0.0,0.05162669764549506,-0.4380694662832725,-0.0367647219779193,false,-0.2374170941305959
naive,0.0,0.0,0.31635907192242346,-0.25659934260406025,0.0623253351104113,true,-0.09713700374682446
naive,0.0,0.0,0.02880440641098182,0.056517605236574814,0.39999914567575656,false,0.22825837545616567
naive,0.0,0.0,0.09004173316733122,-0.3085089892156997,-0.004648280134286004,false,-0.15657863467499283
naive,0.0,0.0,0.42243282639651847,-0.2542778629563561,0.08756062023310812,true,-0.083358621361624
naive,0.0,0.0,0.011515739898643077,0.08445269107044198,0.3995206480347241,false,0.24198666955258302
naive,0.0,0.0,0.17990807788338706,-0.3319606693313001,0.03377711228313793,true,-0.14909177852408106
naive,0.0,0.0,0.3230155487115014,-0.23014425360092933,0.05738662568838428,true,-0.08637881395627252
naive,0.0,0.0,0.08426814646189874,0.007571712982456097,0.31287372847970174,false,0.1602227207310789
naive,0.0,0.0,0.6276974642712105,-0.13226568741838077,0.2428714960682101,true,0.055302904324914665
naive,0.0,0.0,0.33651733417979823,-0.08083261784574705,0.3080555613199104,true,0.11361147173708167
naive,0.0,0.0,0.05856296242372173,-0.35175863641326544,-0.024530044209809282,false,-0.18814434031153734
naive,0.0,0.0,0.24501739672815434,-0.3109226913924894,0.05341728202446219,true,-0.12875270468401362
naive,0.0,0.0,0.3323651814228876,-0.07080703469471006,0.27402924135952433,true,0.10161110333240714
naive,0.0,0.0,0.019624996639484305,-0.3689521779238547,-0.06386050340351829,false,-0.2164063406636865
naive,0.0,0.0,0.4477241263376887,-0.10242406030621097,0.27803028597585816,true,0.0878031128348236
naive,0.0,0.0,0.13687644254478112,-0.41194686755882354,0.020690801311075757,true,-0.1956280331238739
naive,0.0,0.0,0.2236778371474473,-0.2821293275168869,0.04220090257434385,true,-0.11996421247127152
naive,0.0,0.0,0.20709107934327128,-0.308771422730351,0.040714958863088624,true,-0.1340282319336312
naive,0.0,0.0,0.4737727586836628,-0.11346593807076498,0.28854794517095833,true,0.08754100355009668
naive,0.0,0.0,0.25922545738314035,-0.05041295133531111,0.2705979753557429,true,0.1100925120102159
naive,0.0,0.0,0.2614359331408476,-0.049747339371315896,0.2638565671937966,true,0.10705461391124033
naive,0.0,0.0,0.05621550062995422,0.027597662954018026,0.3708324504770748,false,0.19921505671554643
naive,0.0,0.0,0.2730096827233847,-0.28562304310292075,0.05717602568660965,true,-0.11422350870815556
naive,0.0,0.0,0.10196571216354057,-0.36878706829413854,0.0010631007151438443,true,-0.18386198378949734
naive,0.0,0.0,0.08167461790829383,-0.32443428218430304,-0.009217555593172555,false,-0.1668259188887378
naive,0.0,0.0,0.27611100160525526,-0.05941237684729005,0.292269287802887,true,0.1164284554777985
naive,0.0,0.0,0.0792393653177961,-0.3535725737054679,-0.011466560247163415,false,-0.18251956697631566
naive,0.0,0.0,0.06134517615539489,0.023748300789354054,0.3692112566612068,false,0.19647977872528044
naive,0.0,0.0,0.04327943709514819,-0.37582445568761713,-0.03856293483545564,false,-0.2071936952615364
naive,0.0,0.0,0.2421172915670398,-0.3167972257861682,0.053480338000679,true,-0.13165844389274461
naive,0.0,0.0,0.05696499049992059,-0.324531685192752,-0.02366247158696219,false,-0.1740970783898571
naive,0.0,0.0,0.26243398709413224,-0.05734019997756816,0.30251024914903196,true,0.12258502458573191
naive,0.0,0.0,0.05460899446423102,-0.3854264534820352,-0.029945271368063547,false,-0.20768586242504936
naive,0.0,0.0,0.25623680546898175,-0.2478499488822078,0.04542333591363297,true,-0.1012133064842874
naive,0.0,0.0,0.272613211478618,-0.30840638700098216,0.06161441355151143,true,-0.12339598672473537
naive,0.0,0.0,0.24843070675050727,-0.26345673225473804,0.046185418185076266,true,-0.10863565703483088
naive,0.0,0.0,0.3180543948021084,-0.2895842628921442,0.0708141346177658,true,-0.1093850641371892
naive,0.0,0.0,0.17487190780062306,-0.026495300058996293,0.2760037586484619,true,0.1247542292947328
naive,0.0,0.0,0.46154396402461545,-0.09383759732363454,0.24593382719670953,true,0.0760481149365375
naive,0.0,0.0,0.1729008775133091,-0.33041829760418456,0.030969145202630888,true,-0.14972457620077684
naive,0.0,0.0,0.01430322704041878,-0.33596076398275027,-0.06602870297874175,false,-0.200994733480746
naive,0.0,0.0,0.09498557955081967,0.0025587518299505785,0.34181457521002023,false,0.1721866635199854
naive,0.0,0.0,0.25671821236443426,-0.29277700078711527,0.053800284353197836,true,-0.11948835821695872
naive,0.0,0.0,0.3935152057089857,-0.07293020144875126,0.23015330872309617,true,0.07861155363717245
naive,0.0,0.0,0.08886607264806189,0.005735635453986837,0.33936110650419216,false,0.1725483709790895
naive,0.0,0.0,0.13672258721159258,-0.017490742938245762,0.34959562472875144,true,0.16605244089525284
naive,0.0,0.0,0.08123521971712247,0.011823055952347505,0.4058501446900204,false,0.20883660032118395
naive,0.0,0.0,0.181250793030085,-0.032178677620815416,0.3115846218447884,true,0.1397029721119865
naive,0.0,0.0,0.21957554113501587,-0.26550912245611963,0.03856185469295986,true,-0.11347363388157988
naive,0.0,0.0,0.22150731514265506,-0.30719968405998943,0.04524603168461902,true,-0.1309768261876852
naive,0.0,0.0,0.05259703791965479,0.03225917750863194,0.3940088147312147,false,0.2131339961199233
naive,0.0,0.0,0.01207108134840718,-0.39681357575647747,-0.08263119641249708,false,-0.23972238608448726
naive,0.0,0.0,0.27735208140001755,-0.317028735548989,0.06483800515840793,true,-0.12609536519529055
naive,0.0,0.0,0.7916034900353646,-0.14644504331843933,0.2024994134668382,true,0.02802718507419945
naive,0.0,0.0,0.4100306627417636,-0.3287558969656809,0.1093344318741043,true,-0.10971073254578831
naive,0.0,0.0,0.12664840942700495,-0.012458331474357376,0.3366391096403049,true,0.16209038908297377
naive,0.0,0.0,0.5044141328510399,-0.23027524332748822,0.09732097138179602,true,-0.0664771359728461
naive,0.0,0.0,0.062314990984683585,0.021082879825109924,0.33749868302896946,false,0.1792907814270397
naive,0.0,0.0,0.10300373616527736,-0.0014645093363943873,0.33331703938081303,true,0.16592626502220933
naive,0.0,0.0,0.5798965900075553,-0.22750671169847694,0.1129381971326501,true,-0.05728425728291341
naive,0.0,0.0,0.2334960298066056,-0.04941527457935166,0.30908290929979565,true,0.129833817360222
naive,0.0,0.0,0.9565693909068149,-0.19454207503791238,0.18207281401786674,true,-0.006234630510022816
naive,0.0,0.0,0.25467475100093473,-0.06044181050751771,0.33268106920125495,true,0.13611962934686864
naive,0.0,0.0,0.14456330999288963,-0.27313452701370255,0.016354235019980706,true,-0.12839014599686094
naive,0.0,0.0,0.06221740747030354,-0.31664414753462466,-0.01983895918673076,false,-0.16824155336067773
naive,0.0,0.0,0.14877496202725113,-0.021098575308036244,0.32424723780492715,true,0.15157433124844544
naive,0.0,0.0,0.06694910078690955,0.018678067775269147,0.3469786492267015,false,0.18282835850098533
naive,0.0,0.0,0.08160076775574801,0.0098983568671753,0.3469200315730645,false,0.17840919422011992
naive,0.0,0.0,0.014417102966465818,-0.4810361383876288,-0.09427148735232535,false,-0.2876538128699771
naive,0.0,0.0,0.7591055344011535,-0.17849158811545388,0.12239608713199954,true,-0.028047750491727162
naive,0.0,0.0,0.20936855400843538,-0.28877539873944147,0.0387883973872285,true,-0.12499350067610648
naive,0.0,0.0,0.3148951764861576,-0.25495386536946163,0.061562666650375214,true,-0.0966955993595432
naive,0.0,0.0,0.09013760621288595,0.005768144655684038,0.38665972974953783,false,0.19621393720261093
naive,0.0,0.0,0.2710797004238323,-0.2659066491508953,0.0527152162808916,true,-0.10659571643500185
naive,0.0,0.0,0.2536146380202949,-0.26368727098373007,0.04762229582284634,true,-0.10803248758044186
naive,0.0,0.0,0.3979646216569739,-0.2642676262950103,0.08485799199770352,true,-0.08970481714865342
naive,0.0,0.0,0.0427932455624162,-0.34511093194040066,-0.03580962747644878,false,-0.19046027970842472
naive,0.0,0.0,0.34840572927665375,-0.08476422025070462,0.30955462908139897,true,0.11239520441534717
naive,0.0,0.0,0.07738414068449057,-0.31998823267506615,-0.011371626287882158,false,-0.16567992948147417
naive,0.0,0.0,0.058849773599764434,0.022877764452134963,0.3307442810823327,false,0.17681102276723384
naive,0.0,0.0,0.038240996517680516,-0.35078021066132425,-0.04033408508362099,false,-0.19555714787247264
naive,0.0,0.0,0.014618412441694064,0.09732174500402743,0.4991071950422723,false,0.2982144700231499
naive,0.0,0.0,0.13989051257623758,-0.2921098398861879,0.01578496799525636,true,-0.13816243594546576
naive,0.0,0.0,0.1485953267730845,-0.019579005283521744,0.3019159859634521,true,0.14116849033996517
naive,0.0,0.0,0.27607270551162605,-0.25956373052808757,0.05275408287211411,true,-0.10340482382798674
naive,0.0,0.0,0.2160295511050835,-0.04806774037858935,0.33978931017690595,true,0.1458607848991583
naive,0.0,0.0,0.04906782188119766,-0.40480529540655363,-0.03620740498390926,false,-0.22050635019523146
naive,0.0,0.0,0.08603965730076524,0.006552796318186477,0.3067220242488997,false,0.15663741028354308
naive,0.0,0.0,0.018804201371660566,-0.431255407807994,-0.07606824597931908,false,-0.2536618268936565
naive,0.0,0.0,0.23801768123833067,-0.042448723592387744,0.25792686785585783,true,0.10773907213173503
naive,0.0,0.0,0.2236408334432999,-0.3523848138596111,0.05269595297148294,true,-0.1498444304440641
naive,0.0,0.0,0.19319302906333027,-0.3066810597883809,0.0357750054344296,true,-0.13545302717697566
naive,0.0,0.0,0.2298191395746224,-0.0450480334283343,0.2887025233080498,true,0.12182724493985775
naive,0.0,0.0,0.0867651757703821,0.006641956245173164,0.3286281729806765,false,0.16763506461292482
naive,0.0,0.0,0.09352176527608644,0.0031215566984209298,0.3215174538722966,false,0.16231950528535877
naive,0.0,0.0,0.02553342281331041,-0.44760601600312433,-0.06791056940985951,false,-0.2577582927064919
naive,0.0,0.0,0.11881425317206608,-0.3464723668657414,0.009198940000673728,true,-0.16863671343253384
naive,0.0,0.0,0.050970441185026666,-0.40758741226716366,-0.034777004781989,false,-0.22118220852457632
naive,0.0,0.0,0.08084375487386776,0.009391431741893164,0.31541151388513644,false,0.1624014728135148
naive,0.0,0.0,0.7409252219219664,-0.13083012409863906,0.1966577267331652,true,0.03291380131726306
naive,0.0,0.0,0.1442528094139663,-0.020459457205173087,0.3439101011163237,true,0.16172532195557532
naive,0.0,0.0,0.12216994014964801,-0.011414455100037801,0.3674052028310546,true,0.1779953738655084
naive,0.0,0.0,0.34398525056896817,-0.0838097389978493,0.3108879645876135,true,0.11353911279488207
naive,0.0,0.0,0.14130291256602145,-0.28879509631656264,0.01611801448773506,true,-0.1363385409144138
naive,0.0,0.0,0.08692145617198564,0.006923063099398413,0.3467859374745865,false,0.17685450028699248
naive,0.0,0.0,0.14510403491544696,-0.3085261918341877,0.018680162552450863,true,-0.14492301464086843
naive,0.0,0.0,0.5004898573412966,-0.2682850168927638,0.1123712034437581,true,-0.07795690672450285
naive,0.0,0.0,0.2663835132876135,-0.06042064072844286,0.31220259862398114,true,0.12589097894776916
naive,0.0,0.0,0.212824112042835,-0.3156075172116572,0.04356485534631249,true,-0.13602133093267235
naive,0.0,0.0,0.39971800663567597,-0.07011075202934952,0.21721404580792902,true,0.07355164688928975
naive,0.0,0.0,0.12505093634748715,-0.37576676016825994,0.013114397364623526,true,-0.18132618140181822
naive,0.0,0.0,0.2726230448776046,-0.2706217494885108,0.05406834183866266,true,-0.10827670382492408
naive,0.0,0.0,0.09924009507534153,-0.3474122155806641,-0.0003897991898551556,false,-0.17390100738525963
naive,0.0,0.0,0.27337029642991467,-0.05781647216529155,0.28830273957256564,true,0.11524313370363705
naive,0.0,0.0,0.06421768030926,0.019888558814174034,0.33778816892468533,false,0.17883836386942967
naive,0.0,0.0,0.009866868748814839,-0.4306105072180143,-0.09534962046864706,false,-0.26298006384333067
naive,0.0,0.0,0.02562771038160408,0.06415781206043863,0.423744056909458,false,0.2439509344849483
naive,0.0,0.0,0.5909055506059503,-0.23323210958738114,0.11834099645236515,true,-0.057445556567508
naive,0.0,0.0,0.043756095598403676,0.034003522134941705,0.33505791866451495,false,0.18453072039972834
naive,0.0,0.0,0.03586859168595044,0.04823757994602279,0.39810836727305543,false,0.2231729736095391
naive,0.0,0.0,0.20352332793411568,-0.03241160449229634,0.2532339013338722,true,0.11041114842078793
naive,0.0,0.0,0.011687148180579997,-0.3379241258241138,-0.07109988462379224,false,-0.20451200522395302
naive,0.0,0.0,0.457726289937443,-0.08091838270171868,0.2141168631583975,true,0.06659924022833942
naive,0.0,0.0,0.2234034467257438,-0.32939671739319165,0.049175733284415796,true,-0.14011049205438794
naive,0.0,0.0,0.057608325128796184,-0.33764918434630087,-0.024184917582191406,false,-0.18091705096424615
naive,0.0,0.0,0.07345320102885766,0.014938251559193039,0.35349978388236303,false,0.18421901772077803
naive,0.0,0.0,0.39632891133027615,-0.07685627800002624,0.240512937110138,true,0.08182832955505588
naive,0.0,0.0,0.04276167752463681,0.036010184756912866,0.3467924747352476,false,0.19140132974608023
naive,0.0,0.0,0.12805416122515195,-0.011523714701621501,0.296600841166389,true,0.14253856323238376
naive,0.0,0.0,0.4411281882276132,-0.2974207996744598,0.10770109744477185,true,-0.09485985111484396
naive,0.0,0.0,0.06323481070996685,0.020751988796543552,0.34173622417324295,false,0.18124410648489325
naive,0.0,0.0,0.036396054028876745,0.03680385765756075,0.30728679163386574,false,0.17204532464571326
naive,0.0,0.0,0.011606924381422934,-0.3825822232112548,-0.08067157494261085,false,-0.23162689907693282
naive,0.0,0.0,0.012860893122113495,-0.5865263875113326,-0.11961227016235598,false,-0.3530693288368443
naive,0.0,0.0,0.40996339057616815,-0.08864952236450785,0.2666100104799326,true,0.08898024405771238
naive,0.0,0.0,0.09408272058737241,-0.3356186504337967,-0.00297184593738567,false,-0.16929524818559116
naive,0.0,0.0,0.0376500925208985,0.04329888530510245,0.37166184042706346,false,0.20748036286608296
naive,0.0,0.0,0.31730380020086957,-0.22431650437614276,0.054690151002820056,true,-0.08481317668666134
naive,0.0,0.0,0.4529780429499834,-0.10632668806856917,0.28475778266330687,true,0.08921554729736884
naive,0.0,0.0,0.15748944104379906,-0.020987686245840548,0.2775292403452061,true,0.1282707770496828
naive,0.0,0.0,0.0478362045362144,0.02723416837582704,0.29550151070098624,false,0.16136783953840664
naive,0.0,0.0,0.44481331214111197,-0.24657088025543739,0.09015175424196266,true,-0.07820956300673736
naive,0.0,0.0,0.05374761042631421,0.027480026288994625,0.34578139002383224,false,0.18663070815641342
naive,0.0,0.0,0.06698535768566481,0.02143249730523053,0.39863749045951047,false,0.21003499388237049
naive,0.0,0.0,0.05011677755554314,0.034244566822772826,0.39288891412939314,false,0.21356674047608298
naive,0.0,0.0,0.3071236609329746,-0.0663255038716819,0.28357722846485206,true,0.10862586229658508
naive,0.0,0.0,0.17917362483380372,-0.030209174594992116,0.2993527391941351,true,0.13457178229957148
naive,0.0,0.0,0.12102473204259491,-0.012171990401160543,0.4121536322022793,true,0.19999082090055936
naive,0.0,0.0,0.024330356581578574,-0.4049244918929699,-0.06307773738700212,false,-0.23400111463998602
naive,0.0,0.0,0.31866068930536695,-0.23882214178273353,0.05854154043588565,true,-0.09014030067342395
naive,0.0,0.0,0.4088267934543985,-0.2183253012204472,0.07235883811609511,true,-0.07298323155217604
naive,0.0,0.0,0.007458900584565038,0.10185602287685866,0.42692807813088807,false,0.2643920505038734
naive,0.0,0.0,0.1667433251773011,-0.030279322377069012,0.34975314625505227,true,0.15973691193899164
naive,0.0,0.0,0.745943693140299,-0.17825179857387147,0.1195857110184924,true,-0.029333043777689537
naive,0.0,0.0,0.3641419467655855,-0.06862129394189723,0.2375333805299011,true,0.08445604329400194
naive,0.0,0.0,0.09728387351686252,-0.37875942203455115,-0.0015265904884221582,false,-0.19014300626148664
naive,0.0,0.0,0.25112078478182026,-0.21965286658929267,0.03911079235957339,true,-0.09027103711485963
naive,0.0,0.0,0.17320687404035248,-0.032339379188213696,0.3437434015095484,true,0.15570201116066737
naive,0.0,0.0,0.27265775499224415,-0.3049217588818052,0.06093183970740644,true,-0.1219949595871994
naive,0.0,0.0,0.24750264887090365,-0.25272478884211264,0.04406366432914395,true,-0.10433056225648434
naive,0.0,0.0,0.597189597171806,-0.2089311182534171,0.10732629345474909,true,-0.050802412399333995
naive,0.0,0.0,0.06172540594542368,0.02292519858609257,0.36049901657954764,false,0.19171210758282012
naive,0.0,0.0,0.31695057621635153,-0.061738986701394175,0.2535849775354572,true,0.09592299541703152
naive,0.0,0.0,0.3745899880166146,-0.0633159066553221,0.21185699803493635,true,0.07427054568980714
naive,0.0,0.0,0.057428416980295494,0.025363682337107507,0.35234215820073495,false,0.18885292026892123
naive,0.0,0.0,0.17311380255961298,-0.025415176179068938,0.2704528062313456,true,0.12251881502613832
naive,0.0,0.0,0.6829052630851109,-0.11506328814255265,0.1910992011214168,true,0.03801795648943208
naive,0.0,0.0,0.5352486707703941,-0.10933165312367611,0.24161991929202686,true,0.06614413308417537
naive,0.0,0.0,0.247215463838501,-0.0556852137053063,0.31991999389971226,true,0.132117390097203
naive,0.0,0.0,0.49285059870595,-0.10710835813350765,0.2602835310278192,true,0.07658758644715578
naive,0.0,0.0,0.3640852709205044,-0.06276171573391452,0.21729111118288352,true,0.07726469772448451
naive,0.0,0.0,0.1832879060360425,-0.029442945647630142,0.2788728301401462,true,0.12471494224625801
naive,0.0,0.0,0.03297174536531927,0.05890179550934185,0.456318071926337,false,0.2576099337178394
naive,0.0,0.0,0.24999175874803212,-0.04755304405636257,0.2688080950450089,true,0.11062752549432317
naive,0.0,0.0,0.2442660302572191,-0.04899918180234038,0.28649538695994803,true,0.11874810257880382
naive,0.0,0.0,0.1877156319389932,-0.034926462242730494,0.31592096754031807,true,0.14049725264879379
naive,0.0,0.0,0.38168834428039217,-0.27286424544180227,0.08339391184652101,true,-0.09473516679764063
naive,0.0,0.0,0.3130466149474917,-0.23299462662719445,0.055840994681282674,true,-0.08857681597295589
naive,0.0,0.0,0.07580697288494895,0.012170373543627655,0.31850402907271635,false,0.165337201308172
naive,0.0,0.0,0.127407169514072,-0.010662135747151247,0.28054728292920905,true,0.1349425735910289
naive,0.0,0.0,0.3865833811484371,-0.07891445190246585,0.2543301946286828,true,0.08770787136310845
naive,0.0,0.0,0.5609381804236565,-0.2742121527765587,0.1309788922976322,true,-0.07161663023946323
naive,0.0,0.0,0.4930818589803798,-0.0963315404225083,0.2339685692359284,true,0.06881851440671005
naive,0.0,0.0,0.40928968230269325,-0.28895247296002763,0.09589362069727742,true,-0.0965294261313751
naive,0.0,0.0,0.015389235429024121,0.07749736754628969,0.40509011868807154,false,0.24129374311718063
naive,0.0,0.0,0.08600071561408454,-0.357384232077969,-0.007657306681784132,false,-0.18252076937987657
naive,0.0,0.0,0.2632824648227951,-0.06420640329701,0.3372101998221747,true,0.13650189826258236
naive,0.0,0.0,0.4726343783986886,-0.10199745537207827,0.26010282013840363,true,0.07905268238316268
naive,0.0,0.0,0.34434871965071423,-0.07584444937648578,0.28097712468617597,true,0.10256633765484509
naive,0.0,0.0,0.4751688859130718,-0.25998792009675314,0.10258225197905586,true,-0.07870283405884863
naive,0.0,0.0,0.4471603921561922,-0.08834604513213642,0.24016523247210972,true,0.07590959366998665
naive,0.0,0.0,0.32581485834305335,-0.06592872130035167,0.261557895267954,true,0.09781458698380115
naive,0.0,0.0,0.039157866689955405,0.04507765041038214,0.40012376330332095,false,0.22260070685685154
naive,0.0,0.0,0.10172988603591687,-0.3609100767483264,0.0009161110345511925,true,-0.17999698285688762
naive,0.0,0.0,0.2514238225466987,-0.04553105872098227,0.25526647149266085,true,0.1048677063858393
naive,0.0,0.0,0.07539609655139931,-0.41246550822038436,-0.01605006206035059,false,-0.21425778514036747
naive,0.0,0.0,0.14477503176629616,-0.019815358064210226,0.3294942273457172,true,0.15483943464075348
naive,0.0,0.0,0.11873211159354675,-0.00932811646254747,0.35281706800973656,true,0.17174447577359453
naive,0.0,0.0,0.117754660069439,-0.31062215047793296,0.0078001726850819575,true,-0.1514109888964255
naive,0.0,0.0,0.10314246671184576,-0.001412528927455886,0.30739782604836585,true,0.152992648560455
naive,0.0,0.0,0.08877536971768564,0.006170097312638789,0.3620243384215573,false,0.18409721786709804
naive,0.0,0.0,0.0032537117747228044,0.12360222723383399,0.43690388380916245,false,0.2802530555214982
naive,0.0,0.0,0.04454718193101881,-0.4318977209069608,-0.043033236650886264,false,-0.23746547877892354
naive,0.0,0.0,0.02797538400201529,0.047870620194672364,0.3327596575388213,false,0.19031513886674684
naive,0.0,0.0,0.4340394131536442,-0.07623186935755935,0.2145094462447317,true,0.06913878844358617
naive,0.0,0.0,0.08120158742161675,0.00977673115385172,0.33497089431479876,false,0.17237381273432523
naive,0.0,0.0,0.41209964669986454,-0.08795748059314462,0.26292422776048785,true,0.08748337358367161
naive,0.0,0.0,0.14135558767106976,-0.017167545006260027,0.30723681670390257,true,0.14503463584882129
naive,0.0,0.0,0.002211596103652341,0.14284742751712656,0.47486007902355654,false,0.30885375327034154
naive,0.0,0.0,0.03315586029531665,0.047348930880515255,0.36828891747524495,false,0.20781892417788012
naive,0.0,0.0,0.22129410835888555,-0.274025211668633,0.04029805084772557,true,-0.11686358041045371
naive,0.0,0.0,0.1542082782534313,-0.020848254796414695,0.29085724323962014,true,0.13500449422160274
naive,0.0,0.0,0.040225375175242765,0.04649915067159399,0.42273767813940794,false,0.23461841440550096
naive,0.0,0.0,0.20099812303452638,-0.037054565106091814,0.29587403874923013,true,0.12940973682156914
naive,0.0,0.0,0.20487408703628257,-0.2953065776552948,0.03823002097337724,true,-0.12853827834095877
naive,0.0,0.0,0.19457743076378556,-0.032172186377651,0.27222204181531956,true,0.12002492771883429
naive,0.0,0.0,0.22413031107390755,-0.337844654798619,0.05069611413880784,true,-0.1435742703299056
naive,0.0,0.0,0.21814800425140213,-0.281243472171306,0.04042041638932281,true,-0.1204115278909916
naive,0.0,0.0,0.46829629083479046,-0.22550407653561017,0.08749539401090634,true,-0.06900434126235191
naive,0.0,0.0,0.12833622063176822,-0.012018625973750058,0.3064286858603521,true,0.147205029943301
naive,0.0,0.0,0.02421092301402181,0.06456916463704296,0.4134105186381608,false,0.2389898416376019
naive,0.0,0.0,0.029089056357830354,0.05641173286374768,0.401722177523916,false,0.22906695519383183
naive,0.0,0.0,0.1330142348445045,-0.2924262194720105,0.013243715580596616,true,-0.13959125194570693
naive,0.0,0.0,0.49974163567817326,-0.08850333151641626,0.2116645738466446,true,0.06158062116511418
naive,0.0,0.0,0.46659684599749474,-0.26214124985455983,0.10128531077327783,true,-0.080427969540641
naive,0.0,0.0,0.3041619938714619,-0.27830747938527695,0.064286896916444,true,-0.10701029123441648
naive,0.0,0.0,0.017177292819121344,-0.4821885681265493,-0.08835542102511162,false,-0.28527199457583047
naive,0.0,0.0,0.6796875159780094,-0.21862399319264816,0.13088946114924435,true,-0.0438672660217019
naive,0.0,0.0,0.07669096346404111,-0.37627506696753243,-0.013812653628364036,false,-0.19504386029794823
naive,0.0,0.0,0.25667939848855903,-0.05484518216509256,0.29852730016934004,true,0.12184105900212373
naive,0.0,0.0,0.0288346578538243,0.052795041536812,0.3738982348888482,false,0.2133466382128301
naive,0.0,0.0,0.14530210031387442,-0.01868610028779963,0.30737908988524965,true,0.144346494798725
naive,0.0,0.0,0.22770064457373027,-0.04308222288704712,0.28009125647531186,true,0.11850451679413236
naive,0.0,0.0,0.05119783988763103,0.03557296037841001,0.41930534049148366,false,0.22743915043494684
naive,0.0,0.0,0.08542113296957707,-0.28924274313372034,-0.006464809098238988,false,-0.14785377611597966
naive,0.0,0.0,0.034207582329250495,-0.336721174445946,-0.04230975546657462,false,-0.18951546495626032
naive,0.0,0.0,0.026167013879420737,0.05345403699811682,0.3572320782544425,false,0.20534305762627966
naive,0.0,0.0,0.10357481171940917,-0.001697568623478779,0.32509109284046445,true,0.16169676210849285
naive,0.0,0.0,0.0794729605136385,-0.2640184174757426,-0.008459719859817832,false,-0.1362390686677802
naive,0.0,0.0,0.399563122744595,-0.09462797872619244,0.293305990621379,true,0.09933900594759329
naive,0.0,0.0,0.3978879553841024,-0.2669805346824131,0.08570966993006043,true,-0.09063543237617633
naive,0.0,0.0,0.13179084293412743,-0.014262764636786995,0.3262915489751997,true,0.15601439216920635
naive,0.0,0.0,0.3491626232953893,-0.07655595297028261,0.2788389976359695,true,0.10114152233284343
naive,0.0,0.0,0.35833505445198144,-0.08606376840414515,0.303747831758634,true,0.10884203167724443
naive,0.0,0.0,0.2671480187634847,-0.06075724157811421,0.31269902380499737,true,0.12597089111344156
