method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.0,0.0,0.658402704852952,-0.18015771009802703,0.09544169909721363,true,-0.04004681995880285
randomized,0.0,0.0,0.4461855989693526,-0.08504627066292875,0.23280910402765706,true,0.07374293078682961
randomized,0.0,0.0,0.6235016577409533,-0.10299911424866169,0.2074805936610151,true,0.04914801572374633
randomized,0.0,0.0,0.315146106340867,-0.2390559854954459,0.056159546031391484,true,-0.09014995646295801
randomized,0.0,0.0,0.41447919772168274,-0.24429164170089093,0.07789880032992937,true,-0.08087592279913978
randomized,0.0,0.0,0.7140100883770093,-0.10436695556773405,0.17383902150196084,true,0.03363906482384097
randomized,0.0,0.0,0.7945631505515762,-0.13196292723410405,0.17085670755452523,true,0.020801705947330697
randomized,0.0,0.0,0.018157497664441857,0.07455402645545971,0.4170161746592301,false,0.2457042715688769
randomized,0.0,0.0,0.426324601071786,-0.22657945272334531,0.07563147513808313,true,-0.07375452291253501
randomized,0.0,0.0,0.17873594737100013,-0.27677549176999355,0.026373185092507637,true,-0.12275041018194983
randomized,0.0,0.0,0.7036389206708735,-0.1218714643156388,0.21235120832849674,true,0.041074017032159925
randomized,0.0,0.0,0.7862559534802713,-0.12234227341990964,0.16973262366744896,true,0.02356711118164965
randomized,0.0,0.0,0.4888556620653708,-0.0874692688416542,0.21656667894371273,true,0.06382452378012232
randomized,0.0,0.0,0.22438441259515182,-0.27317622568949673,0.039638328957257184,true,-0.11505979080733525
randomized,0.0,0.0,0.6615923815162642,-0.24028110165767205,0.13904371404540433,true,-0.05052021088456665
randomized,0.0,0.0,0.7336367757879182,-0.20595040182536856,0.1366496386192827,true,-0.03518391924990263
randomized,0.0,0.0,0.037664630368373496,-0.3445291961306908,-0.03748571667376691,false,-0.1865940934381986
randomized,0.0,0.0,0.48981002881248337,-0.10033639914102863,0.24525935360959292,true,0.07252493502764193
randomized,0.0,0.0,0.05129816277846534,-0.40254484561989884,-0.029362688909103016,false,-0.20911380712544728
randomized,0.0,0.0,0.962630032599976,-0.16606598399309072,0.15367193887410122,true,-0.005565065731041501
randomized,0.0,0.0,0.2887651614975253,-0.2743057285593739,0.06555355093407919,true,-0.1093206871593485
randomized,0.0,0.0,0.8117470096926653,-0.21029450474680597,0.15594241427450417,true,-0.026753424620785594
randomized,0.0,0.0,0.13329367684381357,-0.35862500012239784,0.014820269503099658,true,-0.16725856073281675
randomized,0.0,0.0,0.6695092581724378,-0.18516960772164123,0.108509252483461,true,-0.038065474784910666
randomized,0.0,0.0,0.6180753987845039,-0.1916927195494199,0.100853968645143,true,-0.044684487102623474
randomized,0.0,0.0,0.6435592840343944,-0.11536096962106082,0.21163923205739732,true,0.04693973122899313
randomized,0.0,0.0,0.9547049028468952,-0.1330379543900501,0.14041183064401738,true,0.004184471938351606
randomized,0.0,0.0,0.6605069786489282,-0.16412788416451454,0.08820313176633907,true,-0.03598969942988127
randomized,0.0,0.0,0.9299562157920156,-0.14637314116086467,0.14840234932880855,true,-0.0023466209368012223
randomized,0.0,0.0,0.17875107832726012,-0.026990977301036223,0.28695486858341424,true,0.12682609089802896
randomized,0.0,0.0,0.8571264837926058,-0.1705585086545473,0.13419222626367902,true,-0.01738522580920554
randomized,0.0,0.0,0.7973353612912235,-0.14296519953202103,0.11366971524725394,true,-0.016533908691653332
randomized,0.0,0.0,0.05735741076786628,-0.40608298169837875,-0.02934342477719738,false,-0.21823930339830247
randomized,0.0,0.0,0.8440991742588755,-0.14056461905884393,0.17911916624697938,true,0.01920323013166127
randomized,0.0,0.0,0.5310021534617266,-0.10453154167177778,0.2346465963077114,true,0.06472624427318567
randomized,0.0,0.0,0.6353206321763605,-0.21853371358038015,0.12114953257682702,true,-0.04887624028414903
randomized,0.0,0.0,0.9837232832907734,-0.1382817883569561,0.14120702855452422,true,0.0015418104450367356
randomized,0.0,0.0,0.8251561829471921,-0.1865179700300982,0.24439729600790883,true,0.02893842942713618
randomized,0.0,0.0,0.9423067141775145,-0.16537615944257458,0.1490440862523332,true,-0.007486365794683145
randomized,0.0,0.0,0.05136548960298137,0.03412666972249554,0.40541148876835337,false,0.2195878319723118
randomized,0.0,0.0,0.9218920226613183,-0.15420148749149795,0.19234451613943374,true,0.015256336428286122
randomized,0.0,0.0,0.4258950127551955,-0.0811673855376674,0.23097004316472985,true,0.0754636626544703
randomized,0.0,0.0,0.7486332195503892,-0.19140841207021547,0.13624268562731498,true,-0.028885505606119428
randomized,0.0,0.0,0.5882609358737007,-0.22268210126279084,0.11029315153332518,true,-0.05521267339191789
randomized,0.0,0.0,0.11132820378482156,-0.005726908370528074,0.3487429258003646,true,0.17216169186742536
randomized,0.0,0.0,0.17392851300946965,-0.03135565230341294,0.3413530903505024,true,0.15323548570548265
randomized,0.0,0.0,0.4588339287024499,-0.07500471002344958,0.19990561703551976,true,0.06189123499645521
randomized,0.0,0.0,0.6598229571999468,-0.19320423829011946,0.10974612842539258,true,-0.04087757968383874
randomized,0.0,0.0,0.46559153086024896,-0.09122029702193472,0.2553674333072631,true,0.07847640197192765
randomized,0.0,0.0,0.5561162426844761,-0.09440895374055613,0.20764094652453605,true,0.05522970421065191
randomized,0.0,0.0,0.0892938817850133,-0.3354618960550713,-0.005074998848797121,false,-0.16727361344947647
randomized,0.0,0.0,0.30921296391117975,-0.30770858023448927,0.07311098525964967,true,-0.11776162876269208
randomized,0.0,0.0,0.27880108203368564,-0.28191903596517215,0.05450060955439332,true,-0.11085749987842942
randomized,0.0,0.0,0.9383659030216094,-0.14400756564798517,0.13297389099671422,true,-0.005803979561017644
randomized,0.0,0.0,0.35377384640721066,-0.0712767078265028,0.2561271575101118,true,0.09232391381897019
randomized,0.0,0.0,0.1355640149122867,-0.35096549143897743,0.017139322253421616,true,-0.16726017067174875
randomized,0.0,0.0,0.5172769776016395,-0.2300796754087083,0.10085962208406028,true,-0.06449691639770117
randomized,0.0,0.0,0.44576896951411893,-0.07913990368275683,0.2213412217265413,true,0.06999916271565577
randomized,0.0,0.0,0.24572709615449995,-0.04542350784326454,0.2769862093303943,true,0.11354089615072535
randomized,0.0,0.0,0.992597070438689,-0.1784527846521376,0.20208417252299876,true,0.0025559653834826847
randomized,0.0,0.0,0.819666325219821,-0.1542677048487955,0.13025978716486689,true,-0.01522566728117491
randomized,0.0,0.0,0.003345119197924006,-0.4757343995869083,-0.1357305272293864,false,-0.306534252954857
randomized,0.0,0.0,0.37604803985525903,-0.06959653524639264,0.24593465370717307,true,0.08564753271500947
randomized,0.0,0.0,0.23090165731303142,-0.30560552642144606,0.04788168691819586,true,-0.12869072559026656
randomized,0.0,0.0,0.7841864245530057,-0.1499785381429126,0.20813466224659286,true,0.029568666826047824
randomized,0.0,0.0,0.09561369431889122,-0.3433223081202463,-0.0020574542582363913,false,-0.16943712714979933
randomized,0.0,0.0,0.9965019579269849,-0.15424936428467478,0.14509664135366218,true,-0.0031337689750821473
randomized,0.0,0.0,0.7659706175587532,-0.21420360414801684,0.1513481924629173,true,-0.031882135191591755
randomized,0.0,0.0,0.8958765935000448,-0.1734139314546257,0.13488955149782994,true,-0.015509454591761456
randomized,0.0,0.0,0.45729253427720784,-0.07513125661506936,0.21104230199138432,true,0.06594343250503575
randomized,0.0,0.0,0.33137603732860943,-0.0743517672690048,0.2862471160744947,true,0.10649364007148512
randomized,0.0,0.0,0.38668030948710597,-0.1922127554051598,0.06093057627183715,true,-0.06539716367493545
randomized,0.0,0.0,0.4771033152671831,-0.08235456239803132,0.25550231590681005,true,0.07665855123631587
randomized,0.0,0.0,0.1607475132796799,-0.3144093628222017,0.023479119849430595,true,-0.14244200130342874
randomized,0.0,0.0,0.5172769118572063,-0.2422016859293346,0.10662443843761767,true,-0.06846582108380193
randomized,0.0,0.0,0.8386241498394873,-0.12215146760510015,0.15640309175601005,true,0.0170816559388257
randomized,0.0,0.0,0.0033821060488787857,0.10968303467800873,0.4456831978553683,false,0.27232189230250864
randomized,0.0,0.0,0.33610512545269433,-0.06095727847376467,0.25552133161099844,true,0.0936781060970652
randomized,0.0,0.0,0.5362121564202804,-0.0943116254066927,0.22225588832946416,true,0.06121537874014318
randomized,0.0,0.0,0.4921725699536762,-0.25385493378415996,0.09541863029825223,true,-0.0757491370122465
randomized,0.0,0.0,0.2470707901616136,-0.04355667868003395,0.25137789574944447,true,0.10298947798772583
randomized,0.0,0.0,0.6531099458427199,-0.10603186891775654,0.21012223806501398,true,0.047759524458505356
randomized,0.0,0.0,0.1632763842986363,-0.30053083175668305,0.023256527059170157,true,-0.13551914393373293
randomized,0.0,0.0,0.011268867159648366,0.08035455812541153,0.40054193026471496,false,0.23815188679101806
randomized,0.0,0.0,0.3153387927640581,-0.05678991526361836,0.24445809949814645,true,0.09199880437980622
randomized,0.0,0.0,0.8502366297703435,-0.18789303119400388,0.14818434288106413,true,-0.019494317304561627
randomized,0.0,0.0,0.3178752208366674,-0.28017072195699005,0.06661625848133834,true,-0.10537896597654621
randomized,0.0,0.0,0.10062481137488533,-0.0003300917075956565,0.35848981627835996,true,0.17915107226108698
randomized,0.0,0.0,0.5497242384122116,-0.1053708577250066,0.24698738146296823,true,0.06666510087958792
randomized,0.0,0.0,0.2736505580388412,-0.2856718021262259,0.05181877134967177,true,-0.1122526144290451
randomized,0.0,0.0,0.5017407215621088,-0.22959415927629398,0.09419015189043589,true,-0.06651225895064741
randomized,0.0,0.0,0.03316778628333246,-0.38016080909727346,-0.04866872542293335,false,-0.21430700547925688
randomized,0.0,0.0,0.939450948284168,-0.18201667933812582,0.16687017579065383,true,-0.007884287919280586
randomized,0.0,0.0,0.33863573688310394,-0.23207740520114598,0.06373238541343268,true,-0.08446391172804699
randomized,0.0,0.0,0.17154369162319405,-0.023907578681505674,0.2957146652357091,true,0.1301717797042223
randomized,0.0,0.0,0.5074777041912161,-0.23456279089816187,0.09390922300178016,true,-0.06769460721791266
randomized,0.0,0.0,0.7239505006101994,-0.10306711190232817,0.15735243141414504,true,0.027137972487054175
randomized,0.0,0.0,0.1399676426078158,-0.3032397956064263,0.016581142796913976,true,-0.14388686561981243
randomized,0.0,0.0,0.414801487150917,-0.21479476187089042,0.07242137413466734,true,-0.07049788381681532
randomized,0.0,0.0,0.3274659349762381,-0.05960893714243009,0.2433735159268795,true,0.0903877516039964
randomized,0.0,0.0,0.8471738752998662,-0.15464423074784245,0.11729962552959634,true,-0.017542558336787435
randomized,0.0,0.0,0.5977247724836252,-0.12053467864653906,0.23401887266911986,true,0.05682771607009292
randomized,0.0,0.0,0.3307638690307046,-0.23485894976070448,0.060679745870785506,true,-0.0867337062198375
randomized,0.0,0.0,0.03431987402326708,0.041687234480556876,0.3691970917193514,false,0.2013784147419881
randomized,0.0,0.0,0.8349934375601822,-0.11622844593947448,0.15141671861881298,true,0.017219734714365567
randomized,0.0,0.0,0.875877142298773,-0.12630838974535732,0.15997136460224254,true,0.015423919879308589
randomized,0.0,0.0,0.22001527399554152,-0.25265796696766885,0.034928459840363024,true,-0.10651694502032905
randomized,0.0,0.0,0.5625861329405772,-0.11752396723444487,0.2441385044079431,true,0.06355467040821502
randomized,0.0,0.0,0.8177765256354419,-0.1479585781952444,0.17671835953961906,true,0.018447301596683886
randomized,0.0,0.0,0.4104918829795139,-0.08604982700647704,0.258401075797804,true,0.08617567770864355
randomized,0.0,0.0,0.058556975511462994,0.01897210335699747,0.28577938325796454,false,0.15005008288196167
randomized,0.0,0.0,0.387590977234551,-0.2159003328100939,0.06177731051879602,true,-0.07400502833290074
randomized,0.0,0.0,0.5163932467666748,-0.23876662653255779,0.10442776037489562,true,-0.06755675383517014
randomized,0.0,0.0,0.014676435059587269,-0.40621469100389684,-0.07466470888515649,false,-0.23839863571664388
randomized,0.0,0.0,0.9981678557834766,-0.12812491007685242,0.12964476330536154,true,0.0005494171617319632
randomized,0.0,0.0,0.8112204769480712,-0.21123902309452144,0.15906519917674744,true,-0.026615027780103863
randomized,0.0,0.0,0.7564385895887762,-0.12184919862348749,0.182818554051961,true,0.02950796351141428
randomized,0.0,0.0,0.5752111474032002,-0.21771965437302968,0.10361543777031583,true,-0.055509148580829025
randomized,0.0,0.0,0.3806056750926555,-0.2945312534103962,0.08942260434794817,true,-0.10236366757949536
randomized,0.0,0.0,0.33135195713571974,-0.053118604368943625,0.23643652471479595,true,0.08638597419242268
randomized,0.0,0.0,0.9083212615561802,-0.1687763150873143,0.1949814638043292,true,0.012870056944935095
randomized,0.0,0.0,0.23136918777094861,-0.35371090138925276,0.0554318888436825,true,-0.14878458880719012
randomized,0.0,0.0,0.6926421066615565,-0.1117785185607276,0.17121245523577425,true,0.030962957008777044
randomized,0.0,0.0,0.08478777909703027,-0.36520155622910966,-0.008640405580127812,false,-0.18768805878394818
