method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.5,0.4440657032598313,0.0032780266739871333,0.27353884227076647,0.8220367929417217,true,0.5419321673784993
polyhedral,0.5,0.4783593932353732,0.17888816551619535,-0.1378274660395763,0.718093322550843,true,0.3704736636786396
polyhedral,0.5,0.3039233665344689,0.5130118565641648,-0.3468589526829738,0.4097666165797003,true,0.10108223895926603
polyhedral,0.5,0.4565209724245212,0.2669748873541202,-0.032017205619364685,0.7088558589081753,true,0.30250012582854197
polyhedral,0.5,0.40238394395610827,5.241387695420485e-6,0.3928093304731821,0.7423004229463378,true,0.5691333399706374
polyhedral,0.5,0.44860722818942333,0.018456328363335883,0.2373399400043353,2.1496226657637623,true,1.0132855135295946
polyhedral,0.5,0.6611583691917482,3.978357399070376e-8,0.6057805257926786,0.9606405579511822,true,0.7857453344953921
polyhedral,0.5,0.44113105894009036,0.0038372527863321793,0.20516871584568905,0.5660753806946208,true,0.39668077928352796
polyhedral,0.5,0.5176934920610925,6.097032845930883e-6,0.45414819024333636,0.7785809211574878,true,0.6225845004703182
polyhedral,0.5,0.4826439430883207,0.16628876662996905,-0.1261017217125924,0.7578657063272082,true,0.40283366587115166
polyhedral,0.5,0.635742588616518,0.00002124062850961117,0.35138426350336466,0.6666163251379027,true,0.5128300647301005
polyhedral,0.5,0.5984285278612855,2.831963552551997e-10,0.5281230819598457,0.8234814316116276,true,0.6760220869652983
polyhedral,0.5,0.4983862081867744,0.003252701179158324,0.2565513544393158,0.6294346454464114,true,0.4608722948074797
polyhedral,0.5,0.411857704317163,0.00010101863931422095,0.407150523377369,0.7954289068115638,true,0.6100589308347981
polyhedral,0.5,0.5142909779164754,0.001646463099284734,0.2612467392266687,0.6638272343093163,true,0.46585519407422943
polyhedral,0.5,0.5594453948892764,0.0032948730686299665,0.2869561618441503,0.7009825654515027,true,0.514134238805353
polyhedral,0.5,0.7456618672864932,4.0949910129484124e-11,0.7786857480883059,1.1274717505852878,false,0.9543858549579115
polyhedral,0.5,0.621620847569037,0.0057644730284487355,0.03909856853883076,0.6726389261875524,true,0.39636801124495424
polyhedral,0.5,0.5135303258460024,0.19395370153048397,-0.161101138957234,0.704021746922571,true,0.3560983551488497
polyhedral,0.5,0.5676462076721376,0.2616525202623521,-0.14067686933460224,0.7939193336999998,true,0.3644987276291161
polyhedral,0.5,0.6151671491701517,8.18316769901628e-8,0.4716209883563152,0.7857215679866807,true,0.6297803303316614
polyhedral,0.5,0.4973543370249332,0.34642154570003325,-0.033691752576610806,0.624411045538343,true,0.20889984525723318
polyhedral,0.5,0.8415406661070708,3.373715165011504e-7,0.5203341909816654,1.1122748893395897,true,0.799973486773982
polyhedral,0.5,0.576378001248463,0.03967463301083507,0.13765533026799237,0.7608950365474856,true,0.490882212180499
polyhedral,0.5,0.5114683904272425,0.029792168886274117,0.15212498305480915,0.6698270814412624,true,0.4470792331360056
polyhedral,0.5,0.7268701193013084,0.09623912849291938,0.009870601998570531,0.923864466761637,true,0.5578345488718255
polyhedral,0.5,0.4070085133602257,0.06576320706897287,0.049375284448273986,0.5392706201390459,true,0.3270549162099039
polyhedral,0.5,0.6363337862849009,1.3122830821998832e-8,0.5804193912415133,1.0077785979847025,true,0.7757288007508023
polyhedral,0.5,0.4209165400547011,0.001923730824235248,0.24214015590545096,0.5989022622907603,true,0.43168533693379163
polyhedral,0.5,0.6443484929309401,0.19054690379983819,-0.17654183094101406,0.8094102434118345,true,0.40362676097381356
polyhedral,0.5,0.5058837253336845,0.007451188156274657,0.2971200706361758,0.8199338833137798,true,0.5880966816351493
polyhedral,0.5,0.4564914221814377,0.00036827749268364407,0.31739688126066223,0.7032170591511059,true,0.5086404566517797
polyhedral,0.5,0.7339619188307605,2.0171077474984145e-8,0.5119108739915557,0.8874949332798144,true,0.712048950515127
polyhedral,0.5,0.5431553422865725,0.01894817136312521,0.017167845314679162,0.686411356518531,true,0.08992472649656694
polyhedral,0.5,0.6270796325102267,0.000845567157838234,0.43325222202904656,1.6339093653341434,true,0.9401169556223298
polyhedral,0.5,0.5856678671008843,0.21191287700263683,-0.043619854206378185,0.7501137099531812,true,0.3706122826249805
polyhedral,0.5,0.5305292485907901,0.489982966215063,-0.04125164033166875,0.7228620470600621,true,0.1815900903258898
polyhedral,0.5,0.6433074169956222,8.961742459234756e-11,0.5463539531787603,0.883571684241393,true,0.7113255673670014
polyhedral,0.5,0.7203118946153021,0.00001649797614700077,0.5005764904917482,0.8826508636471166,true,0.700363296105535
polyhedral,0.5,0.5090349872152329,0.6844011960237,-0.22774248918959886,0.7479909157048173,true,0.05560432474018091
polyhedral,0.5,0.48519725771874234,0.0007849630481067127,0.4178065816369442,0.8729921884492035,true,0.6646385097266606
polyhedral,0.5,0.6440167962693851,0.00002205746110495177,0.5559008275536789,0.9704504760228183,true,0.7655307661043549
polyhedral,0.5,0.5085893146612182,0.014555210691408638,0.19329963480607834,0.6479934310189692,true,0.4464678871887324
polyhedral,0.5,0.5599776592187259,0.5884274677563327,-0.26103534088427294,0.46696440855657056,false,-0.20404197605891075
polyhedral,0.5,0.5153325569810507,0.761166805960442,-0.3239076015216876,0.44417073953759006,false,-0.26205228419976295
polyhedral,0.5,0.6688271337991432,0.34424104187137194,-0.09345454070747221,0.6859934289340015,true,0.2463190434370878
polyhedral,0.5,0.5468980655690628,0.1063944419511147,-0.01272081011963749,0.7388180569149483,true,0.43169446787825533
polyhedral,0.5,0.6758487035080161,8.08242361927114e-14,0.6340771545279091,0.9584915527394332,true,0.7962849961928176
polyhedral,0.5,0.5921052720212878,0.0004383151933833318,0.3476442793830527,0.7840100927575738,true,0.5890804818886551
polyhedral,0.5,0.5415655167431722,0.0851856808953646,0.0315441974841835,0.754715267948299,true,0.4589618070388586
polyhedral,0.5,0.5029452193184138,5.097473554371845e-9,0.546045145729707,0.8316185378529141,false,0.690783612359484
polyhedral,0.5,0.7352402685344847,8.575261694288017e-6,0.5637039668508761,0.9370048960757881,true,0.7625743927473025
polyhedral,0.5,0.7706744203103526,0.0005215514771956808,0.37603598436553914,0.7755646010605319,true,0.5904716854528244
polyhedral,0.5,0.530348994773502,0.3121622116925231,-0.08490136879155016,0.60957724096292,true,0.25210124175285675
polyhedral,0.5,0.5710102453168395,0.7651482502163032,-0.11958349863515044,0.7809469764002708,true,-0.023451731890625053
polyhedral,0.5,0.42890558388698613,0.16375054409737366,-0.11213432776378596,0.7202746905546565,true,0.3794595580457251
polyhedral,0.5,0.6207875886457802,1.4711498685926472e-10,0.5808468765669731,0.8844734743083514,true,0.7349360098275927
polyhedral,0.5,0.5423070492654775,0.007371911436729883,0.2776843166266738,0.7754669858406169,true,0.5483276982167529
polyhedral,0.5,0.39001853933621516,3.049636987384474e-9,0.22319019575084095,0.7554441434223111,true,0.5233749995643021
polyhedral,0.5,0.5781693215298378,0.33756082049529684,-0.0768155855789013,0.3134763387561025,false,0.00397393413001823
polyhedral,0.5,0.35629313847747657,0.0012532329440742007,0.3667247274239831,0.840949889031252,false,0.6118541318675959
polyhedral,0.5,0.5437792546747006,0.024697253528009444,0.1731626978076752,0.6888120116140573,true,0.46618245786007434
polyhedral,0.5,0.40373123736057775,0.0051263643093353295,0.24859337254926187,0.6547763305701664,true,0.4718579940052585
polyhedral,0.5,0.5210659743329549,0.01249149262757232,0.209823469876124,0.6969833577873628,true,0.4772406348266011
polyhedral,0.5,0.4470966252813841,0.005610012255985675,0.06838433042418976,0.5970219837474298,true,0.3710819740599103
polyhedral,0.5,0.5849651856625225,0.0005170285254780804,0.3505382862945246,0.8540306039336455,true,0.5982749695036071
polyhedral,0.5,0.4982289735241046,1.2974702616741496e-6,0.5056424535608626,0.8431672143330267,false,0.6792875285073806
polyhedral,0.5,0.4271056792872003,0.801970197178685,-0.8894873757120846,0.4842956568993843,true,-0.026835814469525307
polyhedral,0.5,0.5324985996222051,0.0658252401674293,0.07318383589702786,0.766787739194714,true,0.4722157493159404
polyhedral,0.5,0.4478821558684738,0.8770454684169442,-1.420696676393615,0.6097768432155788,true,-0.10910612764206175
polyhedral,0.5,0.5600415823379014,0.00001817827996775101,0.4550866725955716,0.8136497994444686,true,0.641926743536642
polyhedral,0.5,0.45100763219358336,0.12462026407086668,-0.040221321438624356,0.6456176304618407,true,0.3611769218293415
polyhedral,0.5,0.7460770522255398,0.022883754474211315,0.2156437559699683,0.8397408711183177,true,0.5680034629479929
polyhedral,0.5,0.3664406365612896,0.7894056563428917,-2.408952028099255,0.5075284841214863,true,-0.48218034789410813
polyhedral,0.5,0.48494346330047094,0.02811367846757684,0.11566465220778799,0.5463725712852727,true,0.35273075412565824
polyhedral,0.5,0.532700485342151,0.005452467623071611,0.29942297137296764,0.8534322505174071,true,0.6060868182551077
polyhedral,0.5,0.536121520722792,0.00003672602527804436,0.35105058781479037,0.685811870028065,true,0.5218496704435482
polyhedral,0.5,0.7382778218141128,8.236300530484186e-12,0.8765416932652225,6.545610005434069,false,2.7444158320968417
polyhedral,0.5,0.5323183085055967,0.19225814900676985,-0.008017696358188029,0.7313514572520826,true,0.07316137941965124
polyhedral,0.5,0.5893864187557376,0.00015311798845885072,0.3550976917470289,0.7421073641129885,true,0.5485991494143384
polyhedral,0.5,0.4283938998688342,0.7203960328569732,-0.11474982898108498,0.6879113508205376,true,0.021970415933290986
polyhedral,0.5,0.5954849059606178,0.0008792481541211039,0.3009404031894502,0.668858538048369,true,0.4969614922539788
polyhedral,0.5,0.46021392694148006,0.005009947732155462,0.2577286816459669,0.6610308999131003,true,0.4811067949959571
polyhedral,0.5,0.5383661915190112,0.016505296035269623,0.208174246811592,0.726410993240929,true,0.4973041071697441
polyhedral,0.5,0.6639097323515648,0.313173567536565,-0.4306737592096362,0.9425657083546449,true,0.35398635519334026
polyhedral,0.5,0.4748433138932158,0.022046344004786222,0.1535676174490667,0.6138810789202894,true,0.4071558990596849
polyhedral,0.5,0.4582969554262285,0.11562082925847306,-0.02527857738654215,0.6206803114751248,true,0.3546954882398929
polyhedral,0.5,0.4507908765418824,0.08574543950585567,0.012546486546974937,0.6136100284243414,true,0.35405476042018713
polyhedral,0.5,0.4765919242188672,0.0010738682927717846,0.3658820085363609,0.7999739871506857,true,0.6003006098675672
polyhedral,0.5,0.5189360149357553,0.09977456206121804,0.0003108086379927984,0.5698064822176573,true,0.32302697894270976
polyhedral,0.5,0.4888669872541533,0.7063685207323026,-0.031279681752688304,0.022165564979781078,false,0.028931716676458136
polyhedral,0.5,0.48670591838530897,0.00014194737838413296,0.369953702827146,0.7325369384142499,true,0.5600957186107849
polyhedral,0.5,0.4519705061254978,0.005958715991681629,0.3206154567619043,0.8262106999913287,true,0.6038904439205315
polyhedral,0.5,0.48120680940131233,0.00018139493873992052,0.46500105957342236,1.098062219347851,true,0.7633184936489796
polyhedral,0.5,0.6791818029976712,1.5425716526351607e-7,0.5639555334415481,0.9189165470243109,true,0.7442797189503442
polyhedral,0.5,0.6690280376624687,0.00020130654683780946,0.47013170115457537,0.8782288852026924,true,0.6909226192079121
polyhedral,0.5,0.704508271567737,0.4291043929106837,-8.179741564500834,0.5997050296870557,false,-2.2573262625361097
polyhedral,0.5,0.5418762111055573,0.0016913730889764889,0.3524637583264654,0.8263871742220151,true,0.6145323507127122
polyhedral,0.5,0.4920074823436033,0.13859750021006412,-0.020357570360988512,0.7789161298538357,true,0.43350181031761265
polyhedral,0.5,0.3872881510124876,0.0328901542802722,0.11709432733773774,0.5868108752662448,true,0.37904321994911566
polyhedral,0.5,0.5118830010633727,0.07895725603639803,0.04201641992492104,0.7111208565977081,true,0.4339050939053959
polyhedral,0.5,0.5539915232906528,0.0003772454455210905,0.0560038555520046,0.7611019519144242,true,0.36794513016885266
polyhedral,0.5,0.4941060191088894,0.020999302729122205,0.15873143506565415,0.6346904015536856,true,0.4238714253027938
polyhedral,0.5,0.704469036860201,1.7355006320940447e-12,0.6281024925139952,0.9640120173324361,true,0.7865960366621318
polyhedral,0.5,0.6860471565725847,0.2090933978477476,-0.19131897180876045,0.7181187180661178,true,0.3560475171556267
polyhedral,0.5,0.665759290414929,4.294518651803969e-8,0.5409463367412031,0.8673368724144329,true,0.7060835495845079
polyhedral,0.5,0.34275616902454115,0.14178167768287198,-0.05262466517598643,0.5250760257063964,true,0.28256575028472
polyhedral,0.5,0.42177856553472537,0.00007926747399400469,0.3469806805805518,0.685270888667519,true,0.5221667757653433
polyhedral,0.5,0.4361017469663471,0.07588196016685012,0.04589784236834974,0.7104065050741027,true,0.42697247071281214
polyhedral,0.5,0.47966553064482176,0.1870132643387017,-0.1704233119855979,1.4266872958628076,true,0.6204145983078485
polyhedral,0.5,0.6065854730241492,9.42237736056839e-7,0.522710293245916,0.8749857118818593,true,0.7030694400611558
polyhedral,0.5,0.6697501611650072,3.6650429524609507e-6,0.5632552947689348,1.1600491931802814,true,0.8337301709898418
polyhedral,0.5,0.7542811405337135,2.6360090843446926e-7,0.5798612918433017,0.9237684907915068,true,0.75666408612769
polyhedral,0.5,0.5248443310000936,0.000012429561305316028,0.43701446165844443,0.795590427673021,true,0.6215249685863238
polyhedral,0.5,0.4695511263146222,4.899962951387948e-6,0.3891234417656857,0.769968171701834,true,0.5935031644303098
polyhedral,0.5,0.6003607592390435,0.21573512585037213,-0.007276573423002679,0.5209345951809394,false,0.052428841923973124
polyhedral,0.5,0.5211388712616221,0.00046709561335478433,0.34761747488642475,0.9039828863955323,true,0.6092399193628998
polyhedral,0.5,0.4358000131230839,0.07211427839485762,0.0536557938827603,0.791225022767158,true,0.4432885174371021
polyhedral,0.5,0.6605379929472732,4.314000889849012e-8,0.6405090065959037,2.0968449213506184,true,1.1806097100014912
polyhedral,0.5,0.523005541596888,0.2686889508263821,-0.22871599461267136,0.6234295498743377,true,0.2717100937264291
polyhedral,0.5,0.4631282631502538,0.005923582413820183,0.29368494560783986,0.7701618806093399,true,0.5587726028883786
polyhedral,0.5,0.5965511591151168,4.975250877947701e-9,0.5084763360511532,0.8101434982942441,true,0.6599678944641446
polyhedral,0.5,0.5151503483174448,0.00016464222166368003,0.36171881495824687,0.7272934659448164,true,0.5531204558727285
polyhedral,0.5,0.5711258328673847,0.0020356814714277416,0.3006991286183189,0.7028849255816065,true,0.5190077584396766
polyhedral,0.5,0.6003371663833673,0.28335760647512864,-0.1113454981925566,0.6606908706223795,true,0.28557538189416665
polyhedral,0.5,0.5796597299751238,0.6005500418776963,-0.20497665698936043,0.7860543193507833,true,0.12690931983957585
polyhedral,0.5,0.46155331678441375,1.1075495409684777e-7,0.43765623046039015,0.749002742009766,true,0.5939973191507184
polyhedral,0.5,0.537296445290504,0.18113273850316292,-0.0211910829074552,0.7711048891255158,true,0.3961836809677153
polyhedral,0.5,0.6027419676708858,0.0009782760716257055,0.3802229286896738,0.8071417734127649,true,0.6123418347982257
polyhedral,0.5,0.5738684992397517,0.06377229163237152,0.07873679131425224,0.7645783798138259,true,0.47448438663431153
polyhedral,0.5,0.7003690524951038,0.09330018057819034,0.0201379934245056,1.0391590075315846,true,0.6348597707191327
polyhedral,0.5,0.8732832545776261,0.0,0.8890503754114998,1.201848691679358,false,1.045466743107719
polyhedral,0.5,0.45455000125430045,0.6097732632437762,-0.04314799663475158,0.46783053354000564,true,0.020777719251354496
polyhedral,0.5,0.3450903737412419,3.917658853991313e-6,0.35654583190863964,0.6649469882078295,false,0.5121719843698523
polyhedral,0.5,0.3817932243109154,0.019272043442640552,0.14614818767499524,0.5788675206392858,true,0.3829687454984639
polyhedral,0.5,0.4886185297629868,0.016128502259396216,0.1924028645953421,0.6949852154010275,true,0.4689922420790274
polyhedral,0.5,0.9148170116100286,1.0915934822719464e-11,0.6521371694775983,0.9957790173800585,true,0.8223367446874994
polyhedral,0.5,0.6318690209261468,3.7510906181204007e-7,0.462184877544467,0.7761065946530546,true,0.6217922015506123
polyhedral,0.5,0.6006576342297324,0.024333847939898012,0.19165238153937844,0.780697521259105,true,0.5226474159274984
polyhedral,0.5,0.6489405941475048,4.105629858308646e-8,0.5608382833771995,0.8678136988261187,true,0.7177396721201315
polyhedral,0.5,0.47865936886379623,0.008977186138948712,0.2377916190402845,0.722644835200637,true,0.5044683566525631
polyhedral,0.5,0.6293636219928185,0.0016253411022579822,0.3145923167907091,0.746473207385003,true,0.5453998440419305
polyhedral,0.5,0.4077956292536354,0.06867044228062458,0.06310417540358235,0.7430888043819254,true,0.4495255419209032
polyhedral,0.5,0.6209401180612281,2.8011791841642264e-6,0.5138571378341109,0.9175911494030673,true,0.7090612458185048
polyhedral,0.5,0.45779492346977063,0.03596124790595345,0.1277764500841049,0.655863484529135,true,0.4263463321226804
polyhedral,0.5,0.5307087310969173,3.42356969440516e-8,0.5765759165891593,0.9061925210131807,false,0.7439970543157388
polyhedral,0.5,0.27939554556684254,0.8515889830376264,-1.034705164421735,0.4820893537703842,true,-0.06433710168635612
polyhedral,0.5,0.38428946494000055,0.6948859288890696,-0.20068343971491467,0.6336464042006656,true,0.039548697336195544
polyhedral,0.5,0.574056209767589,3.104655398766809e-6,0.3567432767021744,0.6841110375374863,true,0.5210208975518729
polyhedral,0.5,0.25321621220177687,0.6620732296460168,-3.0718741388810313,0.4867812857824252,true,-0.7119654388361708
polyhedral,0.5,0.5130255041482048,0.00044965704802235607,0.3983524170630086,0.8043580815069156,true,0.6169110168212296
polyhedral,0.5,0.7025257495608063,2.7677702352235656e-9,0.7241264807416739,1.5404202127755473,false,1.0591212077738448
polyhedral,0.5,0.39566729000823014,0.15131517868176814,-0.07889282444644925,0.6402826750266833,true,0.34063270155860653
polyhedral,0.5,0.7049255009910803,1.996164584294746e-6,0.5541446447358896,0.9037351070868165,true,0.736528720098511
polyhedral,0.5,0.42745984921600966,0.02944822059107821,0.14166603350892332,0.6471959244375853,true,0.42526658168397885
polyhedral,0.5,0.583770560693346,0.00038521499214994037,0.4258403265315639,0.814766686221854,true,0.6384798792019186
polyhedral,0.5,0.6318311320267294,0.000037978876513466986,0.5087821980565005,0.8817199235159705,true,0.7083954505492511
polyhedral,0.5,0.5182235983578043,0.8866464624842432,-1.3711466379082355,0.5931943889976665,true,-0.11046591547761037
polyhedral,0.5,0.5700760104568169,6.011125686100627e-8,0.5642978899659361,0.9013178960017669,true,0.7329433184252216
polyhedral,0.5,0.5951764674297053,1.5232596686232114e-6,0.520357010725898,0.8530789437221098,true,0.6929540966353186
polyhedral,0.5,0.5261176744539254,0.05679462530489299,0.07966002069311257,0.767221421422635,true,0.43581480274019885
polyhedral,0.5,0.4579330344330388,0.00011274250100656857,0.31084639072887527,0.648733657755932,true,0.4841269628154185
polyhedral,0.5,0.4129303261484523,0.31240354050021457,-0.2432182343772027,0.5331825103973463,true,0.21474734793856254
polyhedral,0.5,0.7445975646029548,2.7443889649703124e-7,0.7347411204567726,3.1063686458097064,true,1.5633715647470656
polyhedral,0.5,0.586438020768114,0.0029013263078183638,0.3257014466312599,0.764063690593681,true,0.5678355900147566
polyhedral,0.5,0.2751050600979105,0.3550821301393843,-0.14945411989159654,0.5625582602678014,true,0.2111573428360097
polyhedral,0.5,0.5314266053682362,0.00002454536201046409,0.45248012724220493,0.8318186585265696,true,0.6480178109811592
polyhedral,0.5,0.37716390586566123,0.045786374053467194,0.10247792109441772,0.6557076356958014,true,0.4152193000906576
polyhedral,0.5,0.6783205957224111,6.509881522731575e-11,0.6109687800826903,0.9767449426837379,true,0.784938130562709
polyhedral,0.5,0.5274722046283868,0.17498932272655643,-18.026928427533804,0.28865758226435223,false,-5.6550204945587685
polyhedral,0.5,0.7642558642867964,4.456635060989811e-11,0.58269276011451,0.91673236956669,true,0.7497414530134228
polyhedral,0.5,0.5921425662229421,0.00017201580264436522,0.4191702835431991,0.9386219056925413,true,0.6681972180373945
polyhedral,0.5,0.69477920782363,6.384597850406237e-8,0.5882694971663862,0.9266686587393171,true,0.761175187251158
polyhedral,0.5,0.5222900097778395,0.0000341534793935061,0.41907872895897513,0.7787512886896276,true,0.60585714594913
polyhedral,0.5,0.3576013689963139,0.6894966306595185,-2.26314876127165,0.39379113287991135,true,-0.5108242163519678
polyhedral,0.5,0.5791035891671219,8.959662069818464e-6,0.4883645712496722,2.364436999669044,true,1.155353364689673
polyhedral,0.5,0.46554854000821555,0.0003027132353234929,0.36206417849516426,0.7966940099131243,true,0.5754817357311052
polyhedral,0.5,0.47766532757520425,0.053439925646873165,0.07476700677118435,0.5899081203068929,true,0.363958529644955
polyhedral,0.5,0.5886680106514882,0.9897758425456678,-0.18496680613086183,0.49895826077785543,false,-0.11698827289358939
polyhedral,0.5,0.4695858595016206,0.002468560516817764,0.33277218409728265,0.7998547137254028,true,0.5863436301370861
polyhedral,0.5,0.6064021566769859,0.00014375435467406383,0.41038527658924967,0.7943631472124965,true,0.6133739011031452
polyhedral,0.5,0.731395683832274,0.016521266969585335,0.286166915793212,1.0950835194042274,true,0.7012430549601217
polyhedral,0.5,0.7317629481258132,0.0,0.7200984393519558,1.0296788747904937,true,0.8714222980419689
polyhedral,0.5,0.3639850352049607,0.7359540015278456,-0.7786792566979367,0.5922623875010646,true,0.015206483106504298
polyhedral,0.5,0.7100393039818367,9.950162915828287e-10,0.42402909975768804,0.907268356956782,true,0.6957015016749413
polyhedral,0.5,0.577004260833103,0.00005835818008637084,0.39463666897928,0.7650111919924364,true,0.5884543202730038
polyhedral,0.5,0.5546420897361037,6.052362307551462e-6,0.5724043027400688,0.9667533446338111,false,0.7786013191346768
polyhedral,0.5,0.6318235868817849,0.00028819503025312443,0.1846656816794456,1.068825497264348,true,0.6311909224026279
polyhedral,0.5,0.4855395197224778,0.1981919818154274,-0.14195353663470509,0.822824905120451,true,0.3565186264418531
polyhedral,0.5,0.3384405747180464,0.5691631573271183,-0.19571414089547678,0.6575599105019123,true,0.11631997458584428
polyhedral,0.5,0.8078548416544741,1.0141907313965248e-9,0.6696424649846777,1.6715787097907473,true,1.0705593367235071
polyhedral,0.5,0.5549589305741517,1.3265166742826295e-11,0.7077197236713274,1.0463472951115564,false,0.8774150367665857
polyhedral,0.5,0.4229975225884992,0.08621885746513414,0.022844826433135186,0.6193463028048323,true,0.3684197577242944
polyhedral,0.5,0.6012050557742556,5.319108131729422e-8,0.4909874713160298,0.7824389353297887,true,0.6365673502672234
polyhedral,0.5,0.5603028134092183,0.48190186557166803,-0.7099659117956074,0.7370667692546117,true,0.2052770817628653
polyhedral,0.5,0.5756109475091128,0.00006691831971461504,0.4263426551882361,0.785567279243556,true,0.6163324770132701
polyhedral,0.5,0.3758683020938634,0.05310413762466104,0.08123873423077085,0.6265941909711313,true,0.38873125121947105
polyhedral,0.5,0.6999188431474933,4.936273612088371e-12,0.5810728240598886,0.9730910085730679,true,0.7569473318080154
polyhedral,0.5,0.4294340467935354,0.3071007568875854,-0.10279898348366395,0.455713659040173,true,0.1867083492931222
polyhedral,0.5,0.607011593917599,0.00006642839713544291,0.4105275377552203,0.791286593756,true,0.6085258488253686
polyhedral,0.5,0.40394748686265225,0.4233935315370516,-0.09181624871937884,0.8259341237548659,true,0.2729384564050136
polyhedral,0.5,0.5436246902370092,0.7474580722535416,-1.1803023684976637,0.6532760500575324,true,-0.0018184284053458458
polyhedral,0.5,0.36848937964120604,0.21345655929689356,-0.20398678789275354,0.283413622163632,false,-0.1483677432466327
polyhedral,0.5,0.38492693800467287,0.016076233413393703,0.17036413218873253,0.6077500423630001,true,0.41191100884887544
polyhedral,0.5,0.4669960518631493,0.0009855038544086536,0.3683319301830925,0.8212810086060792,true,0.6163853747148548
polyhedral,0.5,0.5082889163247811,0.9272411683010175,-0.07022180220013469,0.600705939356862,true,-0.009175010774726199
polyhedral,0.5,0.47163988255427713,0.0029617458715327505,0.23652729461528446,0.6390427230636242,true,0.4489504582686328
polyhedral,0.5,0.5328514316787514,0.0017047640062812786,0.3602757629451659,0.80615551256937,true,0.603955530804018
polyhedral,0.5,0.4958668730757944,0.0016337500003607008,0.3037487461753514,0.7123025204804079,true,0.5230126197418553
polyhedral,0.5,0.633187005746348,0.05468816640021967,0.11452784331103975,0.8416963939104283,true,0.5378551624383276
polyhedral,0.5,0.5328968611836045,0.40181063936764755,-6.06011560982609,0.4254582744418086,false,-1.7039510425076536
polyhedral,0.5,0.591744598380731,0.009893866813284857,0.27117959660262203,0.7812313379174314,true,0.558235682012336
polyhedral,0.5,0.5295347096813641,0.16394825361836984,-0.07642358656164168,0.695617512340508,true,0.32049322396597346
polyhedral,0.5,0.494464558066161,0.04265312792160425,0.009129676227983888,0.6052413545174067,true,0.08007872649153443
polyhedral,0.5,0.7522893967511695,0.00007566059519303892,0.628471367653422,1.0818029423262476,true,0.8757124903200822
polyhedral,0.5,0.4931687587650541,0.09670541201280858,0.0014156646152338657,0.5350211445841728,true,0.3014176970959784
polyhedral,0.5,0.6164949290278138,0.8404965187921642,-0.19080049612928793,0.6367173054673753,true,-0.07921071598548454
polyhedral,0.5,0.5494310993168976,0.0003119494403955869,0.5390114045401754,1.0195274951847046,true,0.8011305669244031
