method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.0,0.0,0.10683601116833596,-0.0027761527227652743,0.3476211081145428,true,0.16249838122275673
randomized,0.0,0.0,0.9623894179536985,-0.20117409863232305,0.2006650526174388,true,0.0035800251297206072
randomized,0.0,0.0,0.423020413826479,-0.28352283653139815,0.07298101966607548,true,-0.09039605354574282
randomized,0.0,0.0,0.47883238938565276,-0.11953013154635926,0.30147955611631827,true,0.09070762098593303
randomized,0.0,0.0,0.5802758244537916,-0.2147437703053825,0.07084217969091161,true,-0.056839191752749485
randomized,0.0,0.0,0.55928375024989,-0.09432244533497451,0.18936838680947587,true,0.04747687092902501
randomized,0.0,0.0,0.31019938907133376,-0.32020446590924795,0.054465270014496484,true,-0.11532999209974178
randomized,0.0,0.0,0.48558889806897537,-0.2330508897186743,0.06349818237215046,true,-0.07013077898140355
randomized,0.0,0.0,0.3130882654183147,-0.04935325398022987,0.24600711210575452,true,0.0912251261305897
randomized,0.0,0.0,0.35441179532236045,-0.05033344637944435,0.23928719585698371,true,0.08448694649325987
randomized,0.0,0.0,0.7467815260014652,-0.15950964670525786,0.26806884620370147,true,0.04316022276197958
randomized,0.0,0.0,0.8607043464555602,-0.20470228099395302,0.24305084769946514,true,0.022336069660636452
randomized,0.0,0.0,0.4435471221759627,-0.2571351791816023,0.05281233731757857,true,-0.07532618718411149
randomized,0.0,0.0,0.33309141858832314,-0.09333575832988956,0.33714869463983993,true,0.12670319547566794
randomized,0.0,0.0,0.008709743761493933,-0.4530136195850844,-0.09736615523647298,false,-0.2751340032528838
randomized,0.0,0.0,0.8837346907797559,-0.12842155088337465,0.11327688278231822,true,-0.004206044170114509
randomized,0.0,0.0,0.3471773752972112,-0.16378010962817613,0.04462581379388965,true,-0.06737236459814946
randomized,0.0,0.0,0.45330534954008656,-0.2659934252065642,0.0601377446113122,true,-0.07742004651091627
randomized,0.0,0.0,0.9329527842078379,-0.12769529599395815,0.13346369783474396,true,0.006756527889326643
randomized,0.0,0.0,0.8186934861124485,-0.20347955419586689,0.12001478297926135,true,-0.037946503839675134
randomized,0.0,0.0,0.3074227383234433,-0.3421197328468557,0.07774692207138079,true,-0.13040445385858665
randomized,0.0,0.0,0.7236332078529091,-0.1485869608686174,0.12273389421485034,true,-0.014797167744887348
randomized,0.0,0.0,0.09690414893893062,0.0015662028228569836,0.3851731958540528,false,0.18977057728382543
randomized,0.0,0.0,0.9493377992782512,-0.1383475143370885,0.13277956434676713,true,-0.003530157297613073
randomized,0.0,0.0,0.18249115379392578,-0.03064050067759595,0.3664132308801629,true,0.15506023402821828
randomized,0.0,0.0,0.09420284706152492,-0.34038372120835114,-0.002670563615089109,false,-0.16619149264342925
randomized,0.0,0.0,0.03829580729295925,-0.48852279437360097,-0.05739494572134295,false,-0.2740189383377179
randomized,0.0,0.0,0.04618750008834027,0.03577841918663584,0.4434866254929323,false,0.2356734722970207
randomized,0.0,0.0,0.7668625555498201,-0.14222433367960513,0.10338945212177048,true,-0.018431767985271366
randomized,0.0,0.0,0.4424707387182716,-0.12075206775382223,0.3420903317805189,true,0.10869293344370484
randomized,0.0,0.0,0.4769203642352109,-0.20645103167397774,0.08419781667225752,true,-0.06005584931873106
randomized,0.0,0.0,0.3781407634220513,-0.29304513570283147,0.0861740783823911,true,-0.10247439479872517
randomized,0.0,0.0,0.5042144165808307,-0.1214763796341058,0.2689351139565941,true,0.07802686800970013
randomized,0.0,0.0,0.3564466085825308,-0.32902225627799575,0.08946128805553741,true,-0.1176925780454787
randomized,0.0,0.0,0.6365850036181436,-0.12803704719790468,0.0758496311993048,true,-0.025081435653642837
randomized,0.0,0.0,0.9551503476042198,-0.15537003802013252,0.12173654973159044,true,-0.008495046817042154
randomized,0.0,0.0,0.4194594604287156,-0.10909037405699834,0.33061732606202365,true,0.10855426335583149
randomized,0.0,0.0,0.5229223111790778,-0.2891421830019282,0.12305810558024333,true,-0.08094199020916829
randomized,0.0,0.0,0.8068023031118596,-0.1532353645318577,0.10213386876092975,true,-0.02916890468023991
randomized,0.0,0.0,0.8629919263312635,-0.12529152765546386,0.15707086818561053,true,0.0021392906543520034
randomized,0.0,0.0,0.5035268895498495,-0.2530285614574034,0.09379388197354566,true,-0.07480880218433315
randomized,0.0,0.0,0.12317372102691149,-0.009068050626022674,0.32510469810545345,true,0.1507684143418638
randomized,0.0,0.0,0.6901567949308987,-0.2946646392458746,0.17222358098080506,true,-0.05816229410780216
randomized,0.0,0.0,0.9014374023088805,-0.1287980267081673,0.18287594815477587,true,0.027704517687198428
randomized,0.0,0.0,0.6967861167872216,-0.10064738854294034,0.24745948341611212,true,0.05276517937088827
randomized,0.0,0.0,0.7754139290551672,-0.08971737691589854,0.13216665678491063,true,0.02645773924447922
randomized,0.0,0.0,0.5478580875724297,-0.15150451059369296,0.33263143650611865,true,0.08909344427062703
randomized,0.0,0.0,0.009132758632876659,0.09757635832509186,0.46044649016112205,false,0.280194054692778
randomized,0.0,0.0,0.8190852990069059,-0.2754351080920992,0.2056726882732705,true,-0.03398627058698225
randomized,0.0,0.0,0.4448464355964552,-0.21992620601783505,0.06844031185315233,true,-0.06971610453435362
randomized,0.0,0.0,0.5796177085980365,-0.0841747437690264,0.17027406193133643,true,0.04423965804850632
randomized,0.0,0.0,0.3415740416964632,-0.06921892756564099,0.21746624919027696,true,0.0739263529781881
randomized,0.0,0.0,0.3438376002753364,-0.19149172783535967,0.05290647562835574,true,-0.07044521139368919
randomized,0.0,0.0,0.9247413890848466,-0.17660784650393133,0.2089964377530176,true,0.012932019970487879
randomized,0.0,0.0,0.6434337866233926,-0.15516644182767436,0.2684781719061267,true,0.05853783603112095
randomized,0.0,0.0,0.39346153744786494,-0.08323588246213875,0.1928321234642882,true,0.05304303554406439
randomized,0.0,0.0,0.7956291737921938,-0.1945745954356214,0.10212395811312606,true,-0.03429216746848339
randomized,0.0,0.0,0.18140497263205724,-0.025975899104534197,0.3202921146516993,true,0.13577508103839706
randomized,0.0,0.0,0.7335946801259536,-0.15487760559273198,0.22404992106935076,true,0.037799783334518715
randomized,0.0,0.0,0.45453390828233786,-0.13301248757989922,0.35503176670526665,true,0.11095959884908285
randomized,0.0,0.0,0.015279403705922841,-0.4446591686014226,-0.07605320339927862,false,-0.25786831588710823
randomized,0.0,0.0,0.45032373968465533,-0.11436294857382531,0.32010144046782535,true,0.10048610927053678
randomized,0.0,0.0,0.4604377809622282,-0.0780285293778563,0.24868267867903115,true,0.07632925292134567
randomized,0.0,0.0,0.03321591324968831,0.03806017163885981,0.3846049704251691,false,0.1926211832285611
randomized,0.0,0.0,0.9054544237402944,-0.1271672181930237,0.17191650187781435,true,0.020788168995818444
randomized,0.0,0.0,0.8134262313721334,-0.12733656296425172,0.121548010199663,true,-0.003636672387115817
randomized,0.0,0.0,0.5465996596009235,-0.11479739726428743,0.1932971283627841,true,0.044917009831579056
randomized,0.0,0.0,0.007253122272228074,0.108778164045435,0.4810243006477745,false,0.2951558974899073
randomized,0.0,0.0,0.8868801105791487,-0.16025499277197114,0.13433209249223416,true,-0.012599020233884983
randomized,0.0,0.0,0.4929040861026668,-0.10990307131681777,0.16552103370781013,true,0.03829820206958353
randomized,0.0,0.0,0.850381914669855,-0.12071928440729965,0.12307925612321984,true,-0.00003338088002327556
randomized,0.0,0.0,0.7336702031417274,-0.24607373266365326,0.15653003975180824,true,-0.042719700884884616
randomized,0.0,0.0,0.6018945157746023,-0.09055778683282123,0.2035317331280844,true,0.051735496538819
randomized,0.0,0.0,0.48954475363725725,-0.1332601734538178,0.3357201450257792,true,0.09925694871468727
randomized,0.0,0.0,0.8893489400163569,-0.20991652587092985,0.1240638488303012,true,-0.027404733801639745
randomized,0.0,0.0,0.11769697844144789,-0.006022506473393575,0.34354791397764617,true,0.1492860762694151
randomized,0.0,0.0,0.7233526633583103,-0.18167032869790967,0.10003916690402749,true,-0.04109811366232801
randomized,0.0,0.0,0.5840785284518549,-0.109509528296011,0.06545170028613029,true,-0.014212560291961225
randomized,0.0,0.0,0.6405310558281981,-0.2153954763205773,0.0784155253613318,true,-0.05034443317818534
randomized,0.0,0.0,0.9692592902478431,-0.14251431627601743,0.10307713251575823,true,-0.019573658558882167
randomized,0.0,0.0,0.13773258598059793,-0.34562726659838405,0.01883128744995096,true,-0.167331520152493
randomized,0.0,0.0,0.47369695335802914,-0.2007311637056198,0.06507482137211304,true,-0.06710534329448493
randomized,0.0,0.0,0.621677846494288,-0.08198282764151818,0.20714765615410552,true,0.05288173247786339
randomized,0.0,0.0,0.6496250868195206,-0.08485924340401681,0.15317433797030824,true,0.03761100287075439
randomized,0.0,0.0,0.36845177441852384,-0.07469495529960553,0.27181402108067465,true,0.09562890214811441
randomized,0.0,0.0,0.7237935775118035,-0.16527420448969485,0.10602293688186488,true,-0.029588298078767873
randomized,0.0,0.0,0.7106057607036975,-0.08757323906674232,0.1648002170148688,true,0.03730133414891864
randomized,0.0,0.0,0.9268351533857264,-0.15108391385635273,0.13149068633032576,true,-0.00931539011220824
randomized,0.0,0.0,0.5013274928925988,-0.13213287041586094,0.32250415054763965,true,0.09355777687458741
randomized,0.0,0.0,0.48475386741512194,-0.0635595748153505,0.27682443978041116,true,0.07933957665963799
randomized,0.0,0.0,0.06126316711929025,0.029539706108935297,0.4702613073066954,false,0.2484799290572883
randomized,0.0,0.0,0.7506012893456746,-0.10701316727866492,0.15355111647809713,true,0.02320304078584947
randomized,0.0,0.0,0.5715713682146619,-0.12548162535852345,0.16077730696382428,true,0.030570905264737026
randomized,0.0,0.0,0.6137597037621016,-0.09538018115242285,0.19468609438928275,true,0.0487082749997224
randomized,0.0,0.0,0.39505134842473133,-0.07054587193195602,0.33634002004306957,true,0.10825709015521033
randomized,0.0,0.0,0.8434568090822303,-0.18445655475825132,0.23778075513940028,true,0.025855490214756992
randomized,0.0,0.0,0.7879474127728676,-0.10098614442251498,0.22482400007054118,true,0.03782863499540366
randomized,0.0,0.0,0.3960131019299696,-0.29923619915587674,0.09564953585275944,true,-0.10240398083565791
randomized,0.0,0.0,0.659514350711125,-0.08942419100395846,0.20654830820912162,true,0.053715013395643454
randomized,0.0,0.0,0.37276538381454644,-0.2575911762549494,0.05724327817997191,true,-0.08811691489094498
randomized,0.0,0.0,0.385253849862349,-0.0953489253541207,0.28806738265275295,true,0.10070569988719645
randomized,0.0,0.0,0.6809814309630874,-0.15354742142125688,0.0953259586963862,true,-0.02938437730420347
randomized,0.0,0.0,0.4792631082681851,-0.07776205746068501,0.2665756786204278,true,0.07880189591215873
randomized,0.0,0.0,0.3240054253927622,-0.06725932720207066,0.2191218887953793,true,0.07357959622569812
randomized,0.0,0.0,0.04898710655009487,-0.47507210368736036,-0.041104777337027935,false,-0.25916156522617123
randomized,0.0,0.0,0.16320858773460886,-0.3580858974786995,0.021799870217854126,true,-0.15473725379590053
randomized,0.0,0.0,0.5261191830993919,-0.1438332794689836,0.07953689951646256,true,-0.029340085405415064
randomized,0.0,0.0,0.9928010534321576,-0.23653930235004328,0.2243028915274883,true,-0.003088017050155387
randomized,0.0,0.0,0.9203005537969604,-0.1502455379231609,0.15234586747168588,true,-0.00019599344007724577
randomized,0.0,0.0,0.23451303626528244,-0.3321700792642603,0.0422963711968088,true,-0.1326829892850511
randomized,0.0,0.0,0.8672307037324137,-0.14835760413433322,0.10425788749453582,true,-0.028382395570393314
randomized,0.0,0.0,0.07470436862372343,0.008319011635366516,0.1925018502602433,false,0.11261270249402464
randomized,0.0,0.0,0.8820992477305973,-0.18192275267355695,0.2050095514825983,true,0.015350843025891963
randomized,0.0,0.0,0.8967070864131113,-0.13686301205366902,0.12240475306912312,true,-0.006483029111089056
randomized,0.0,0.0,0.899806170815957,-0.12926880299570817,0.14505484112863296,true,0.007775869983420008
randomized,0.0,0.0,0.34902132814586667,-0.30774943548999206,0.08232667117016218,true,-0.11128687551786744
randomized,0.0,0.0,0.0780203221202189,-0.3457875475976388,-0.009710849622958167,false,-0.16958639895982158
randomized,0.0,0.0,0.9164217134041073,-0.10564479448873164,0.19163408417540181,true,0.026408559189911834
randomized,0.0,0.0,0.0196537200648339,0.06525403674980057,0.4439926664162489,false,0.2533475108073139
randomized,0.0,0.0,0.01353655826294009,0.07462961233942127,0.4335289165924876,false,0.256215912961065
randomized,0.0,0.0,0.9474131132232727,-0.14490415656424652,0.1122586789942957,true,-0.018416635554831477
randomized,0.0,0.0,0.16748766473331145,-0.41775956491897387,0.03586442492221023,true,-0.189763538917859
randomized,0.0,0.0,0.7922480783949672,-0.18209824869419858,0.1612829534293753,true,-0.018958071166542956
randomized,0.0,0.0,0.44149389672371897,-0.06458865659044656,0.1660332897667428,true,0.05240308417092852
randomized,0.0,0.0,0.4535371877294936,-0.0658104867953077,0.18729783659163055,true,0.06174174191154014
randomized,0.0,0.0,0.2949243771998372,-0.25628519740285033,0.048175496614765674,true,-0.09790672943552674
randomized,0.0,0.0,0.7120650861929669,-0.33575358610001493,0.21267614397622261,true,-0.06153283944854408
randomized,0.0,0.0,0.6946131751994786,-0.15274834463653605,0.23305340339554845,true,0.04418530279165096
randomized,0.0,0.0,0.3378798058140668,-0.23341133133161263,0.047182566821431064,true,-0.08634779407933438
randomized,0.0,0.0,0.6865314830345253,-0.14089357808653893,0.2550669059487698,true,0.0504864252172509
randomized,0.0,0.0,0.02523462769099072,0.07545842831692527,0.4591056649995343,false,0.27175524719270533
randomized,0.0,0.0,0.3939952833141631,-0.07403092648082245,0.26218942364783093,true,0.09029738077126043
randomized,0.0,0.0,0.24753030522913355,-0.038906068138713557,0.2381300082681109,true,0.10054985387745931
randomized,0.0,0.0,0.16656677477207874,-0.3254397584223807,0.022231852384458052,true,-0.13999144693413937
randomized,0.0,0.0,0.08868056510363043,0.0036877226469456867,0.2784221114394598,false,0.12863023806965365
randomized,0.0,0.0,0.5746746471956778,-0.10635412820314821,0.26043239885621006,true,0.06581020328466998
randomized,0.0,0.0,0.24931056161818932,-0.1779289492129676,0.03872882728371617,true,-0.06249534421085583
randomized,0.0,0.0,0.36398643522067853,-0.09771188968123673,0.32748219843990195,true,0.11746220359635648
randomized,0.0,0.0,0.2804294945780339,-0.04382272525150158,0.2278652059010393,true,0.09017767870520853
randomized,0.0,0.0,0.863058211475394,-0.15420993933256638,0.1657194560720618,true,0.0033568019551493207
randomized,0.0,0.0,0.8984677500069529,-0.24542268049328242,0.16574928427704122,true,-0.02008651004387065
randomized,0.0,0.0,0.40770588794872925,-0.26223957193525627,0.06298353870606056,true,-0.08504151460010759
randomized,0.0,0.0,0.09384197293878192,-0.48479010235671605,-0.004390449605295913,false,-0.24348099430146908
randomized,0.0,0.0,0.62902936838816,-0.07644014825205679,0.19514401876714987,true,0.05235932565554611
randomized,0.0,0.0,0.33106113965706774,-0.06516728650633738,0.26905575694812695,true,0.10126541502424376
randomized,0.0,0.0,0.1731887801451906,-0.419258378345264,0.04119383765991141,true,-0.19224106859199197
randomized,0.0,0.0,0.1705211502504025,-0.2916994299767903,0.020084626276742918,true,-0.12387044637484122
randomized,0.0,0.0,0.7441567484423535,-0.10263152502829302,0.12912119009567835,true,0.009277397629388463
randomized,0.0,0.0,0.6265029125616808,-0.09365600300308968,0.16480920705535465,true,0.035434192982744125
randomized,0.0,0.0,0.4309388222218562,-0.20253707785884595,0.07285524300454416,true,-0.06493528592852872
randomized,0.0,0.0,0.6726441063093334,-0.09023777980935828,0.22285207417500985,true,0.05086959913234763
randomized,0.0,0.0,0.9856021261680818,-0.20257581149792825,0.19765624069537716,true,0.000560157730380455
randomized,0.0,0.0,0.19256254931054473,-0.027569763341394576,0.2915994887575329,true,0.12360344473474945
randomized,0.0,0.0,0.5342341975515231,-0.24238546000581387,0.07233488602589135,true,-0.06858724102351287
randomized,0.0,0.0,0.6064509015832742,-0.14612954625893682,0.2942336209598116,true,0.07061277837218975
randomized,0.0,0.0,0.9480893436892086,-0.16755083228102108,0.17214419013956184,true,0.005163660523481755
randomized,0.0,0.0,0.8098692124918538,-0.13288256949021238,0.15702802869302138,true,0.0001520986089175413
randomized,0.0,0.0,0.6738127725008825,-0.09725613340344351,0.16556153075596233,true,0.03523888955511579
randomized,0.0,0.0,0.9245196415399973,-0.13201989006049375,0.10177721262577535,true,-0.019598152550272842
randomized,0.0,0.0,0.1533364134472805,-0.42222649507813675,0.02874878837576869,true,-0.19455082380498165
randomized,0.0,0.0,0.8047689219263404,-0.19063849465169738,0.1046951282062773,true,-0.03443320362068638
randomized,0.0,0.0,0.4830269806163713,-0.17595441210128387,0.07437484054634062,true,-0.049998142421106916
randomized,0.0,0.0,0.7389782453546188,-0.10508192669424575,0.1462907253360321,true,0.02007170032042103
randomized,0.0,0.0,0.9641375760131385,-0.10209094658265008,0.13917783943305204,true,0.01854303036726369
randomized,0.0,0.0,0.6402730551999234,-0.09542381449584998,0.22783569432309259,true,0.05612961553734335
randomized,0.0,0.0,0.317512119395678,-0.05764802503062463,0.2714923976964892,true,0.10078389659765871
randomized,0.0,0.0,0.9494903619954798,-0.10177067751933408,0.1622924263708133,true,0.025421673134904663
randomized,0.0,0.0,0.6923527638119835,-0.10027071305642335,0.21196745800283998,true,0.04551138607431135
randomized,0.0,0.0,0.18804814749317078,-0.025918114245507804,0.32220388845886927,true,0.1354491698899913
randomized,0.0,0.0,0.7289924005201868,-0.14079035257599623,0.09310853857588047,true,-0.026390257572732157
randomized,0.0,0.0,0.5753262917338913,-0.13374177345640095,0.2828540544844115,true,0.07212318027355165
randomized,0.0,0.0,0.7196529779099983,-0.11182928584624205,0.2289441120570839,true,0.04510981076326221
randomized,0.0,0.0,0.5015717988021562,-0.07203348944173377,0.28130024292522293,true,0.07753703593760566
randomized,0.0,0.0,0.01633553201234461,0.0748716180479864,0.4170191561104103,false,0.24610916365543736
randomized,0.0,0.0,0.4975048546225789,-0.09662639865940313,0.2618609190929684,true,0.07626973654016132
randomized,0.0,0.0,0.7960295837052875,-0.17968449270949796,0.25325921591776596,true,0.03507067226356549
randomized,0.0,0.0,0.22113785488195536,-0.04900857029010727,0.3112573807574537,true,0.13530476843257783
randomized,0.0,0.0,0.510142152558632,-0.08411458280688416,0.21756943095893927,true,0.0641376308132119
randomized,0.0,0.0,0.16582688158266756,-0.03576964571653161,0.3978206265503202,true,0.18477733139146563
randomized,0.0,0.0,0.8198868606052463,-0.1936100252557627,0.2623557976003081,true,0.032540981595766266
randomized,0.0,0.0,0.010876764713780485,-0.4396369534757198,-0.10175924687486576,false,-0.2742551335440532
randomized,0.0,0.0,0.9962202999894472,-0.2284270081970013,0.2234396447688411,true,-0.0006650605432014644
randomized,0.0,0.0,0.963483584558846,-0.12528377495459617,0.123564230683197,true,-0.001073671348561724
randomized,0.0,0.0,0.13425695856898257,-0.011904921869788187,0.3690818770152584,true,0.15516085311858546
randomized,0.0,0.0,0.5201938533578572,-0.1339697082401191,0.28709776781137675,true,0.08101974232751279
randomized,0.0,0.0,0.9625248506082751,-0.08671869809566927,0.13976467527672023,true,0.022439815786156156
randomized,0.0,0.0,0.3470311734969844,-0.04705246157520356,0.16702090863126054,true,0.06310393045729423
randomized,0.0,0.0,0.3180481711820917,-0.06882759284622472,0.2050762256445388,true,0.06574439781159351
randomized,0.0,0.0,0.8344292964189632,-0.10097984477463698,0.16311938920329602,true,0.030580949630936115
randomized,0.0,0.0,0.34732383017399227,-0.09759149077453005,0.363615152312566,true,0.1318925455888494
randomized,0.0,0.0,0.509808715461328,-0.08005219829306666,0.2768877115579747,true,0.07734710366067014
randomized,0.0,0.0,0.6766641942406358,-0.24065937515984528,0.15136078616189527,true,-0.04823447179640798
randomized,0.0,0.0,0.9642552444405736,-0.15827697988565276,0.17131691913789945,true,0.005413721547055212
randomized,0.0,0.0,0.8939181436835528,-0.107043523707377,0.0967558235912035,true,-0.0028396795158726535
randomized,0.0,0.0,0.8402506830621048,-0.25828577000247904,0.20874288008666333,true,-0.027397442030874634
randomized,0.0,0.0,0.9370597016868838,-0.20605935149230994,0.19785337860347188,true,-0.007713039197366639
randomized,0.0,0.0,0.4900489601620983,-0.1320973442739858,0.3223458174634666,true,0.0952503689437688
randomized,0.0,0.0,0.5785747336243952,-0.15577110521121548,0.3237059206081561,true,0.08192449979625015
randomized,0.0,0.0,0.3201453134590373,-0.28162747865433085,0.059426751816405256,true,-0.10394210203341561
randomized,0.0,0.0,0.2672028835947631,-0.03623236070873962,0.1745809343759424,true,0.07463733862362236
randomized,0.0,0.0,0.17749016069526444,-0.18586392285367115,0.021107005665617073,true,-0.08292733874899105
randomized,0.0,0.0,0.827405445485671,-0.12529897200419737,0.13399414546856528,true,-0.0018071077599103912
randomized,0.0,0.0,0.3335305889702545,-0.24872191045031466,0.0525368993340135,true,-0.09272518901539321
randomized,0.0,0.0,0.46345839215425455,-0.11673895635354326,0.31488448891718696,true,0.09693749165483992
randomized,0.0,0.0,0.6182541837860955,-0.17661088829586216,0.0816512321792615,true,-0.04763583558028835
randomized,0.0,0.0,0.5268270515157749,-0.24829731837425945,0.08106486138037312,true,-0.06982097296452544
randomized,0.0,0.0,0.4076637398331753,-0.06041220423020406,0.15417398900896861,true,0.045001639519815374
randomized,0.0,0.0,0.9531395266976559,-0.09605923482609707,0.1415021818414296,true,0.015641376045981217
randomized,0.0,0.0,0.8287917062615088,-0.16492453873688226,0.11157458560036228,true,-0.024394695036994055
randomized,0.0,0.0,0.10032902336953042,-0.00014951668708939266,0.3882466914257993,true,0.1839634864288031
randomized,0.0,0.0,0.4585121450186014,-0.06393361576250615,0.23890384090444183,true,0.07160415862258716
randomized,0.0,0.0,0.7042036509707885,-0.1476133385061996,0.1045402166538089,true,-0.02142624636367393
randomized,0.0,0.0,0.7122771778578461,-0.17360490458046016,0.12664039921968928,true,-0.023361961211471636
randomized,0.0,0.0,0.39957031149651173,-0.17938999099431513,0.05894164719445868,true,-0.05990487765939235
randomized,0.0,0.0,0.760224371606323,-0.15914807346396923,0.09950353610467544,true,-0.03183315017881176
randomized,0.0,0.0,0.699233282095777,-0.10950247551266125,0.18279897031793915,true,0.03650769475269828
randomized,0.0,0.0,0.8155519164386167,-0.1410591569023226,0.1979238764426113,true,0.026172976927158902
randomized,0.0,0.0,0.47245915890651535,-0.26867469411263784,0.060028494332737846,true,-0.0754805213844583
randomized,0.0,0.0,0.6567384173590864,-0.12512844044986937,0.1951672079922356,true,0.03469315777021747
randomized,0.0,0.0,0.5126219365198859,-0.18133186127415396,0.08397198973763853,true,-0.04823985121544712
randomized,0.0,0.0,0.6588085442609524,-0.09921353830152267,0.17594383570888278,true,0.03895620456450945
randomized,0.0,0.0,0.5546316083538179,-0.13461150819132375,0.2681906728672041,true,0.07098332636676824
randomized,0.0,0.0,0.4127247635633857,-0.09571544772582179,0.29314414364915675,true,0.09723687884354022
randomized,0.0,0.0,0.45692489316784424,-0.11790583240718186,0.300202724949169,true,0.09417923338269091
randomized,0.0,0.0,0.22097726826284875,-0.32416832842204973,0.04577206658285182,true,-0.13764225664956056
randomized,0.0,0.0,0.40498278681538613,-0.07626751211642689,0.30508664826978604,true,0.09950942081306796
randomized,0.0,0.0,0.63850778624201,-0.2721533665763772,0.1574615506228755,true,-0.06034803361272624
randomized,0.0,0.0,0.8579029031704632,-0.20465323174849534,0.24247648869039692,true,0.022520916798114583
randomized,0.0,0.0,0.9969494357726771,-0.22611234848659706,0.23021479160378677,true,0.0005430002851904649
randomized,0.0,0.0,0.6308783962275837,-0.08822730169081647,0.14257783112504666,true,0.022955175279539042
randomized,0.0,0.0,0.10653959847007544,-0.00280759254818088,0.33455241750640663,true,0.16077531157123381
randomized,0.0,0.0,0.19653348326818434,-0.3288622254416301,0.03367250828428383,true,-0.14043945370774952
randomized,0.0,0.0,0.23748593147667196,-0.0446106427651308,0.3175228657406262,true,0.12988049717783298
randomized,0.0,0.0,0.5791158366233966,-0.07918594182254991,0.14429254664238478,true,0.03134619593066818
randomized,0.0,0.0,0.04171553986663191,-0.6336118172338557,-0.06653143741864542,false,-0.34918708512737967
randomized,0.0,0.0,0.740577428851614,-0.15850798894210746,0.12392543532846269,true,-0.016028495154972386
randomized,0.0,0.0,0.9580606264979917,-0.2508719089333337,0.2353357953100615,true,-0.007770625264687107
randomized,0.0,0.0,0.5395490373887495,-0.28108002679088484,0.13647576695290967,true,-0.07654555788271675
randomized,0.0,0.0,0.6838143066605032,-0.17664453037712521,0.10388593351430483,true,-0.03618992611382786
randomized,0.0,0.0,0.9659334175022785,-0.11592032794630126,0.17372563151652634,true,0.022612229984273258
randomized,0.0,0.0,0.2418814911300764,-0.02731738083149885,0.27558748096717295,true,0.09728902335601017
randomized,0.0,0.0,0.6862085630486644,-0.24481969132035883,0.09464949470560693,true,-0.05160936169596284
randomized,0.0,0.0,0.3067112771833955,-0.07727947337714473,0.3332631086215768,true,0.1275693687423622
randomized,0.0,0.0,0.9493359357635663,-0.14737266196167442,0.14058267703714258,true,-0.004868141258871403
randomized,0.0,0.0,0.7241555922929612,-0.1360515224728698,0.09960762726592635,true,-0.014985371526251493
randomized,0.0,0.0,0.020293414001504306,0.08797223760278161,0.48061890932483975,false,0.28895149719166396
randomized,0.0,0.0,0.3576436671680779,-0.2276485487998205,0.05057205923243067,true,-0.0813821488579644
randomized,0.0,0.0,0.6150441483508506,-0.2890893884771344,0.1611413081926162,true,-0.06743596168608817
randomized,0.0,0.0,0.2952231766477398,-0.04345013690852124,0.255967836658644,true,0.10290480121862039
randomized,0.0,0.0,0.3402037703712548,-0.04836345012340009,0.20327475170987763,true,0.07875974019931935
randomized,0.0,0.0,0.25680034215245506,-0.3489785249561383,0.04593647001536154,true,-0.13857690173998566
randomized,0.0,0.0,0.13998471407506674,-0.014727316561953354,0.3477711619063564,true,0.15348102122458346
randomized,0.0,0.0,0.17081249027557052,-0.35853389367301974,0.025972678152171913,true,-0.1532772209870342
randomized,0.0,0.0,0.638600364036013,-0.11575294705291302,0.2578580190208956,true,0.06239394529928833
randomized,0.0,0.0,0.2205097351809258,-0.2005650849660293,0.03452141838105773,true,-0.08013223976812416
randomized,0.0,0.0,0.7742217585817115,-0.09996565812230776,0.16296931877899037,true,0.03456644569765851
randomized,0.0,0.0,0.36771198651527137,-0.22688882120440704,0.05883758749856864,true,-0.08199978278673667
randomized,0.0,0.0,0.5216952075945517,-0.18286491115601877,0.0831705223923859,true,-0.05008774302954145
randomized,0.0,0.0,0.4393231056922926,-0.06221780184482794,0.19858670661214428,true,0.07015885724792444
randomized,0.0,0.0,0.840747961368794,-0.0888186146516128,0.12318073952946727,true,0.021112707612468234
randomized,0.0,0.0,0.16792043636628962,-0.01856178467194192,0.2204233908235992,true,0.10761351623172784
randomized,0.0,0.0,0.5504764655085927,-0.08212829750595028,0.19411595439905163,true,0.05531457184713847
randomized,0.0,0.0,0.6400982844159785,-0.16821269911883333,0.10574475833163396,true,-0.029110805131674404
randomized,0.0,0.0,0.9893968208871584,-0.1157168562242074,0.11824851812682621,true,0.0037750171222461553
randomized,0.0,0.0,0.8686312367570574,-0.2139965584311254,0.25027066839187934,true,0.021609872778848654
randomized,0.0,0.0,0.44667069703821255,-0.11209492045857553,0.049754849393166746,true,-0.02135317396722626
randomized,0.0,0.0,0.6830029330196954,-0.15517830183350542,0.1686903882227738,true,0.02022430997277602
randomized,0.0,0.0,0.017929878254056675,0.07444635207136656,0.5034552855003566,false,0.28287981019371394
randomized,0.0,0.0,0.479218852412049,-0.24639413542586025,0.06624450531040182,true,-0.07401329988574822
randomized,0.0,0.0,0.6972858125509585,-0.14237182092452264,0.23884855055804047,true,0.04619266663034892
randomized,0.0,0.0,0.9795208773713473,-0.1942571129384695,0.19489296415043633,true,0.0021127693653790022
randomized,0.0,0.0,0.8117732334815656,-0.16523494500582653,0.11246222261671979,true,-0.026804194230674448
