method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.4,0.546364659735188,0.6873765291833633,-0.07672167936251169,0.6423909676792273,true,0.046294797454907076
polyhedral,0.4,0.5877558023027478,0.09037670067899617,0.01645273593884666,0.7177900069808423,true,0.39894270401324
polyhedral,0.4,0.3526911052319003,0.7443046236252826,-0.05514991362611439,0.5935118974936692,true,0.020849359001621288
polyhedral,0.4,0.45941818596814815,1.101981117468398e-6,0.40749891515323156,0.7368291979796122,true,0.5732107203380207
polyhedral,0.4,0.4249654042550647,0.8896505371134944,-1.1395204629732165,0.5427077786035276,true,-0.09061987214588231
polyhedral,0.4,0.30816418207950946,0.21277856773035686,-0.18728286709536462,0.6830864003284716,true,0.3362433804669874
polyhedral,0.4,0.3534856580085339,0.43720747310222885,-0.4408694936623454,0.5685558237781602,true,0.17639827434338903
polyhedral,0.4,0.5688076559758469,0.2764757702017129,-0.39357673404897575,1.932551191504276,true,0.7492083363251544
polyhedral,0.4,0.4025965978860475,0.9261220156428911,-1.2594752611095639,0.5220021540401084,true,-0.12365098515656743
polyhedral,0.4,0.5919922478615959,0.4617444522434031,-0.04199217608684406,0.6412444392124377,true,0.17706321233218666
polyhedral,0.4,0.3682092013910833,0.006519906227524519,0.22516981745381448,0.6385030262166321,true,0.4507389764206323
polyhedral,0.4,0.30756222347422213,0.7948522142746084,-1.996135676721364,0.4553226254052212,true,-0.3970222104078411
polyhedral,0.4,0.4366886032153433,0.06031745686391976,0.04184887097892165,0.6401808262282292,true,0.38559203056426017
polyhedral,0.4,0.429898443202613,0.00008386052435316316,0.3360432578868628,0.6843741831797008,true,0.5149058390032976
polyhedral,0.4,0.46743588470968617,1.7172519495289862e-7,0.47680422609159473,0.7975866454018963,false,0.6378684879441593
polyhedral,0.4,0.40871854034726984,0.06416649681218645,0.04616942738402382,0.4984843554414298,true,0.29652329476926265
polyhedral,0.4,0.33127058593501396,0.3265291207642411,-0.298418874791713,0.5822380212126389,true,0.22946152063799524
polyhedral,0.4,0.4647097789656212,0.000847119724147527,0.2811298705068642,0.6367055623684815,true,0.46612460153310875
polyhedral,0.4,0.48218536995364747,0.005573614262963877,0.1994128839324027,0.5640918398348912,true,0.39640008817423605
polyhedral,0.4,0.3810695187169625,0.04948036144865653,0.08860635006432804,0.6483280720048804,true,0.40056016276535983
polyhedral,0.4,0.4554164700415534,0.11429850471200242,-0.03518536998371111,2.153610845290529,true,0.9720860324673929
polyhedral,0.4,0.4114892659884344,0.6267101160968769,-0.10269213371640018,0.442083160763714,true,0.06280202874851396
polyhedral,0.4,0.40067402736617713,0.04458209205487984,0.041830817265074545,0.6367772357439152,true,0.3707415152505882
polyhedral,0.4,0.5255990638380253,0.3979601870861289,-0.6284725830905744,0.8295991295670334,true,0.2945292080778045
polyhedral,0.4,0.44577435734613813,0.5255418892070152,-0.1272611347057775,0.5572829163806526,true,0.13059536044590006
polyhedral,0.4,0.3339141107746726,0.18286811334768188,-12.662085257228885,0.21256200393112964,false,-3.961877063622442
polyhedral,0.4,0.4397583907499564,0.013233408855713336,0.19326944949351235,0.6832891918562576,true,0.45791180043737933
polyhedral,0.4,0.5429688704366898,0.03041179402648142,0.1527064613892763,0.686814426016834,true,0.45610014218629924
polyhedral,0.4,0.45490328806757285,0.10167328474797133,-0.04040918138041272,60.02039016994142,true,20.362251096415545
polyhedral,0.4,0.2956166222779962,0.4525014440401316,-0.49268797861714075,0.5884828870569756,true,0.17629948126129955
polyhedral,0.4,0.27928399431639545,0.8316755624268286,-1.583524345469492,0.4132774997296726,true,-0.2980889640559399
polyhedral,0.4,0.4164450894841614,0.5093330574883672,-0.477873659079528,0.49135925502395483,true,0.12208271700450946
polyhedral,0.4,0.3972261154049778,2.1359203294935014e-10,0.43702334808432197,0.6897712409610102,false,0.5634900962013099
polyhedral,0.4,0.5025478807255137,0.0019454866803028104,0.31492418401321814,0.7527876479996657,true,0.5495508055263013
polyhedral,0.4,0.2400740063189117,0.3427515534747277,-5.33793738032044,0.3099784863332398,true,-1.557366345603918
polyhedral,0.4,0.5561350103083126,3.702262858507055e-7,0.44816950209006223,0.7538063327551439,true,0.6024475593024808
polyhedral,0.4,0.19724794167369736,0.45825794017689536,-0.37477114621833374,0.5293935837366035,true,0.14962284351894461
polyhedral,0.4,0.39131668215944015,0.4524984506123588,-0.4002735551706988,0.5207121271100509,true,0.15370675090224947
polyhedral,0.4,0.4271493105701721,0.00001486133010963897,0.42744848643345096,2.8142844787585073,false,1.2468535665224783
polyhedral,0.4,0.43646680795116494,0.07556771546833341,0.1279922421346666,7.700764069972059,true,2.9386752243868504
polyhedral,0.4,0.4230602769006261,0.0007378614812054707,0.4326463175849141,0.8819532547982982,false,0.6779198352487076
polyhedral,0.4,0.49318453868491846,0.0031501069670307746,0.3306095482204847,0.9095057906548837,true,0.6210696683631162
polyhedral,0.4,0.5084496346931802,0.007686832244023778,0.4513060074673959,5.538555569657223,true,2.212550872954861
polyhedral,0.4,0.4815894053706771,0.6247324198521543,-7.330365027254829,2.553084723786011,true,-1.910573998687648
polyhedral,0.4,0.2580829285212445,0.6803665040302012,-0.6391957002682397,0.4583329469571791,true,0.0399067582653682
polyhedral,0.4,0.2859352177840451,0.7073412746069545,-2.434813690294235,0.4527059163037815,true,-0.5397173665003642
polyhedral,0.4,0.4750151811222801,2.895090502441633e-6,0.3805694627833605,0.7035822144635399,true,0.546915527381161
polyhedral,0.4,0.45946961883114373,0.00840812968425353,0.19936730719782692,0.7975018730010154,true,0.49833272198099227
polyhedral,0.4,0.3546695581632865,0.00014723770040103723,0.3324205804842609,0.6669473058750643,true,0.5071970068903291
polyhedral,0.4,0.4977961774271184,0.06489383578735142,0.07465668769160362,0.7301485173463825,true,0.4574882434846604
polyhedral,0.4,0.39466211736107754,4.933816256658119e-6,0.4245409022210964,1.100468352114226,false,0.7054040649244913
polyhedral,0.4,0.46027424786722787,9.176416516432084e-6,0.4828872893684825,1.1979478914912935,false,0.7907723550995195
polyhedral,0.4,0.47263020351216284,0.008763974572309596,0.29632156776259966,1.2761071439039668,true,0.7607344868896972
polyhedral,0.4,0.518749580308327,0.0006225235837167276,0.2887033121457226,0.6388873673117917,true,0.4732273002698585
polyhedral,0.4,0.38521012818535616,0.011826217936293126,0.24112892609475264,0.775177407367933,true,0.5357985384965797
polyhedral,0.4,0.3436734011985459,0.09110344113342429,-35.011015224268874,-0.0571064207668245,false,-11.33009154074044
polyhedral,0.4,0.49588920821042254,0.3397826341144219,-0.08522462670849786,0.9580466931921265,true,0.3233679230447269
polyhedral,0.4,0.44100904044103145,0.0021926813831432135,0.3187584540079035,0.7305753209229252,true,0.5446763141421082
polyhedral,0.4,0.3649985285977533,0.6249194787230481,-0.6078908603879665,0.4772590244828023,true,0.06730667699180469
polyhedral,0.4,0.47414865398001915,1.8527887097885554e-6,0.4698382445776751,0.7980700148856805,true,0.638333199166938
polyhedral,0.4,0.3201008474401623,0.034678507573563166,0.1618960106408812,0.7844614593837246,true,0.5176648648089308
polyhedral,0.4,0.39871587633850697,0.0031796906825891647,0.2796822693117991,0.6881961109777996,true,0.5027287404629505
polyhedral,0.4,0.3034597059729024,0.07530096456305424,0.03445050786595531,0.5373972594435426,true,0.31970887327424113
polyhedral,0.4,0.37437054772315637,0.00004891187887556825,0.3290576918150282,0.6343896156989787,true,0.48689171829963485
polyhedral,0.4,0.41018289891202064,0.9882632477442149,-1.8613123844557007,0.6135421389672092,true,-0.2529309380927796
polyhedral,0.4,0.1651907610482145,0.8313248945653235,-0.9469169391026213,0.4829858532036514,true,-0.045443862223912224
polyhedral,0.4,0.4881011417311173,0.043618697838198495,0.1029770615891614,0.633021589695819,true,0.4015581235492136
polyhedral,0.4,0.38659438719448025,0.0003267366608394884,0.3663067976818777,0.7531270297008721,true,0.5711067117555633
polyhedral,0.4,0.45659038172367555,0.00006989776129251446,0.35176969083351817,0.8940743666852736,true,0.5942958982182416
polyhedral,0.4,0.5490285425300784,3.5980394219592426e-9,0.390124302155042,0.7798198858991172,true,0.5604537675345024
polyhedral,0.4,0.44215150682594706,0.029873975575959166,0.12671428812290905,0.8538337521546985,true,0.479056656180866
polyhedral,0.4,0.42758213095065334,0.00016633755597061928,0.3330071895052178,0.6711028093321811,true,0.509014169321088
polyhedral,0.4,0.4719105643854088,0.13802621991049424,-0.06073894905755362,0.6509703712541313,true,0.34831350317906656
polyhedral,0.4,0.4072001480477827,0.7421206543095478,-0.8889442839827999,0.5323824146770393,true,0.007038178773540636
polyhedral,0.4,0.4599589283250236,0.13599796156009414,-0.046886137538702535,0.5895376497542957,true,0.31618096835213844
polyhedral,0.4,0.3934716114637005,0.09321192009435442,0.010118349801472802,0.5860882037898928,true,0.3399867994836526
polyhedral,0.4,0.4713950075190289,0.15488607065112392,-0.09724000725188778,1.207566183897689,true,0.5493942622718836
polyhedral,0.4,0.47546098073857157,2.9233828890973257e-7,0.4784487934209942,0.8469555008639942,false,0.6541030700041941
polyhedral,0.4,0.23935011397981495,0.659358345455435,-0.5520798670576679,0.4359818726460172,true,0.04942613992487305
polyhedral,0.4,0.3692333575096362,0.21876675116713318,-0.12997337616140162,0.5098537630876707,true,0.2393954093232353
polyhedral,0.4,0.4924440472244854,0.000010995237615718523,0.1275161439543278,0.6762320383805835,true,0.4402228959405195
polyhedral,0.4,0.5120278574618891,0.32360915525030154,-0.30386929470626933,0.5745844500994445,true,0.2325310355579798
polyhedral,0.4,0.5069735037427417,0.000023356839752519676,0.43941440907624774,0.7711077681309386,true,0.6136973472655842
polyhedral,0.4,0.4170432072741937,0.04664592711268889,0.10141381425763302,0.6642278835036104,true,0.4192420065749379
polyhedral,0.4,0.4872904383131845,0.34220108685178996,-0.16286221306906204,0.5998598915780554,true,0.23386462950324038
polyhedral,0.4,0.5777553880094365,0.00039975848259521385,0.3895832215895402,1.011125740690388,true,0.6804220893620133
polyhedral,0.4,0.48461538976520635,0.5752054065706884,-0.974755986812963,0.7908193605662541,true,0.15019291896470083
polyhedral,0.4,0.37349503491318614,0.4605766411728187,-0.3106847919040249,0.40436284483118895,true,0.1165472057190374
polyhedral,0.4,0.44704710339891535,0.00042853392207442553,0.27122394798004484,0.6023095807290302,true,0.4429624519493254
polyhedral,0.4,0.5991357537520009,0.12452240248795055,-0.05179100295318709,1.1549387958096888,true,0.5607824809050656
polyhedral,0.4,0.46829479719572276,0.0000918487867038742,0.394501113574249,0.736236088539149,true,0.574372058194792
polyhedral,0.4,0.33634622678074516,0.8252836486380829,-2.1119117977980424,0.5138975358122456,true,-0.4016956852965276
polyhedral,0.4,0.2509141427447778,0.5910135295948875,-3.42483484578198,0.45877709966667146,true,-0.8469186620338629
polyhedral,0.4,0.4661377123598124,7.525850006739887e-6,0.3733890294058707,0.7804614001399183,true,0.5936051264120721
polyhedral,0.4,0.35565163527153604,0.15541098776473644,-18.151280947612292,0.23505479326369394,false,-5.755595529627219
polyhedral,0.4,0.3985532873965268,0.0003630659346987031,0.427284391242992,0.8767879804002783,false,0.6661744725915315
polyhedral,0.4,0.34949201692198684,0.20172630418266868,-0.15089982230340093,0.6442462960745403,true,0.3161307869306353
polyhedral,0.4,0.42270576554686345,7.91052976456541e-8,0.44420039412579476,0.7563437617246416,false,0.5980990380062012
polyhedral,0.4,0.5410102589129085,0.7790559052819794,-0.07318647276860349,0.6672248746363868,true,0.016364899934345367
polyhedral,0.4,0.27847144598422496,0.18047418053919606,-0.08557318928621975,0.4960495061962561,true,0.24178302931571885
polyhedral,0.4,0.25402787527484166,0.2208390760253549,-0.1435212768105659,0.5415439462031406,true,0.2549288076577127
polyhedral,0.4,0.3224783801714992,0.005882429529760147,0.2502257531154091,0.7440121017887668,true,0.5047639016596047
polyhedral,0.4,0.5569975699862959,0.07760407918441214,0.037946496091857136,0.6250031537565731,true,0.3766525172410375
polyhedral,0.4,0.522956559372049,0.011049176803722194,0.229196370481972,0.7419119934993353,true,0.5096454614257709
polyhedral,0.4,0.32531258884686365,0.08606987178367698,0.023195232782811787,0.6106013336947025,true,0.365875131978872
polyhedral,0.4,0.41890810411468843,0.0320355306321205,0.10400576804755843,0.5840236978568731,true,0.37377853216965296
polyhedral,0.4,0.43453042320923985,0.024383004019074672,0.14644495757218237,0.6270961062004041,true,0.4179124007725169
polyhedral,0.4,0.3448487105017977,0.054578845382651675,0.05471037445653519,0.45288196570420364,true,0.27464377498240833
polyhedral,0.4,0.4690355032879653,0.951528718550702,-1.2524103360567962,0.5511078748973841,true,-0.13784387233187795
polyhedral,0.4,0.4149477997940395,0.009661501614099954,0.1747983785155981,0.562729497336517,true,0.3846955139211823
polyhedral,0.4,0.5042242381264349,0.005279226941409032,0.2934848840503439,0.73784930962502,true,0.5424205708307838
polyhedral,0.4,0.36992299465569234,0.002978786866216776,0.2612517412709439,1.5569846983528586,true,0.7635523112616774
polyhedral,0.4,0.43095003839071405,0.024417101142340636,0.1539103017396336,0.738420972105933,true,0.4578673210522038
polyhedral,0.4,0.3966012617076439,0.5228470448662885,-0.48823644204458655,0.5193749419191701,true,0.12283275578083981
polyhedral,0.4,0.44100343550046084,0.0023570328770143867,0.26379313488915557,0.643176307078964,true,0.46829329945798565
polyhedral,0.4,0.2973531266128481,0.3106931110548624,-7.535470252325688,0.39089116463320184,true,-2.229394373643036
polyhedral,0.4,0.5288741526881233,6.681148745357746e-9,0.48568625483745764,0.9572521169167615,true,0.6956712706896233
polyhedral,0.4,0.18748198579508754,0.02923985631989079,0.11984406640031495,0.5617491360379248,true,0.365401153721802
polyhedral,0.4,0.3323032096649071,0.33860069710520685,-6.418285956484493,0.35307286782851305,true,-1.8723854703939318
polyhedral,0.4,0.4616166865353176,5.992498866014273e-7,0.4311324519180275,0.7882407173254388,true,0.6055065650333094
polyhedral,0.4,0.4513378298402228,5.391259130460568e-6,0.4581205226109659,0.8157700527664837,false,0.6413178081605313
polyhedral,0.4,0.4889817358225772,0.22258984600197862,-0.05700515701184661,0.675972838490553,true,0.31824824813168745
polyhedral,0.4,0.23899486294378952,0.44568554230761714,-0.03621866165342719,0.40876299163101104,true,0.07402133593395797
polyhedral,0.4,0.3729111130489393,0.5607110506910444,-0.5879527093188088,0.5653913884334199,true,0.11498598274712167
polyhedral,0.4,0.382359214358859,0.6043925327266055,-0.7334601827947501,0.6240912955703336,true,0.10108882786617986
polyhedral,0.4,0.4388518594924426,0.012384898808653677,0.16066436564677863,0.7819560686744547,true,0.4533558624952327
polyhedral,0.4,0.4210406710134454,0.047954702834596796,0.08368361435937399,0.5831356572498532,true,0.36302356428549915
polyhedral,0.4,0.5508090396158851,0.00011802527038029531,0.31576418644013815,0.6341725351732956,true,0.4811893070746266
polyhedral,0.4,0.3710163457644575,0.3737685502160839,-0.0711520642582472,0.47199224392058936,true,0.16524018483410743
polyhedral,0.4,0.36962571150102225,0.00002034633962311183,0.32372666464905886,0.5869016599552013,true,0.46044095065129687
polyhedral,0.4,0.33014147051438514,0.009476925714188678,0.20930838122135478,0.6763334607388828,true,0.4690957610007982
polyhedral,0.4,0.3809148691953558,0.0407853307064745,0.09989674183300241,0.5924783947658864,true,0.3749304418255818
polyhedral,0.4,0.4304045853913453,0.019415830142641477,0.17973185957823712,0.6674570363092069,true,0.4523365342851958
polyhedral,0.4,0.6471112681692542,5.14493275094452e-7,0.47449459838690977,0.8656289077888482,true,0.6565917537379196
polyhedral,0.4,0.25697993933667374,0.0085862413964779,0.15405394187925514,0.503468777871344,true,0.34051011225990235
polyhedral,0.4,0.513848762713261,0.0007808719316686474,0.3527426891507983,1.0140306922706053,true,0.6598038820026085
polyhedral,0.4,0.40232838352692146,0.7226147757815393,-2.430057329390919,0.4608242406649888,true,-0.5291877893881591
polyhedral,0.4,0.4038293822781347,2.91769144578069e-6,0.10636757689360123,0.613191136787618,true,0.1841227383159159
polyhedral,0.4,0.3453413414754165,0.18851629062362715,-14.517899131693078,0.256175485881241,false,-4.5277621118565445
polyhedral,0.4,0.5014006934114272,4.919420870663771e-9,0.5252164665150612,1.2546086418413847,false,0.8305432275600035
polyhedral,0.4,0.42427020772111856,0.02916247517782722,0.12508204232979345,0.5671392563758879,true,0.37319117932608475
polyhedral,0.4,0.4428251889759908,0.7822048995226253,-0.07942458513387812,0.3865985549599054,false,0.006132445585540035
polyhedral,0.4,0.4543280419825065,0.013446618912152042,0.19866182827874485,0.7589751096048187,true,0.4833146806514066
polyhedral,0.4,0.4894245653902665,0.15680975805294906,-0.09442052904671572,0.6597436280995223,true,0.3546968137464502
polyhedral,0.4,0.34040773012190967,0.0356787601286368,0.07438309458771222,0.4563359991931053,true,0.2770748203904009
polyhedral,0.4,0.36354022982058437,0.22721700855681348,-0.0766912092285649,0.5163922781632284,true,0.23143850523055629
polyhedral,0.4,0.38638417423513455,1.3132745670940693e-6,0.40138572547110596,0.708739334261331,false,0.5567532912655424
polyhedral,0.4,0.47619738362597486,0.17917744799544133,-0.11533346553355699,0.6890841205350217,true,0.321981417334486
polyhedral,0.4,0.40454727468289803,0.010502377487013659,0.2163586387557842,0.6775191096102464,true,0.4700102103825985
polyhedral,0.4,0.3732176930017366,0.01708804678127729,0.1990538529270206,0.7298762259745862,true,0.48121481347297534
polyhedral,0.4,0.3160433386435756,0.002606425856097605,0.2248240165211094,0.5603227466743798,true,0.40526984729469084
polyhedral,0.4,0.3544633949940101,0.00884890947034589,0.1303847407711557,0.9437421283649258,true,0.5232722006923413
polyhedral,0.4,0.3419454828238505,0.3950181221931184,-0.323034458243322,0.49838013550610477,true,0.17020758380173423
polyhedral,0.4,0.4242296499360981,0.000020339270020652833,0.2587129047536864,0.5272467824834665,true,0.39392073746532746
polyhedral,0.4,0.5894120708643856,3.267000003859266e-10,0.5738646922344096,0.9445185156792161,true,0.7478263885062986
polyhedral,0.4,0.4800500203828153,0.0009063709616177196,0.3968082792261071,0.8465283377174073,true,0.6401505857346802
polyhedral,0.4,0.3946826480788809,0.00006770286937851644,0.23997055984064453,0.5925774031158313,true,0.43190893790450396
polyhedral,0.4,0.5241977691133064,0.000017632416293933417,0.3476104554366483,0.6507140692240754,true,0.5030302265437748
polyhedral,0.4,0.5314857953670374,1.3803654219657346e-8,0.5844960224691611,0.9316577146397486,false,0.75515348975291
polyhedral,0.4,0.6059239661804636,0.00001207500359279301,0.37451149409827583,0.7037133314615736,true,0.542244274128495
