method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.4,0.22049645571101684,0.7660825206481009,-1.5155527311661705,0.33122798621182603,true,-0.3134865409728225
polyhedral,0.4,0.3400383096551993,0.8124012061119693,-0.12605071101923185,0.4364068319065023,true,-0.05789585661036232
polyhedral,0.4,0.4063883586580341,0.0017655959164277757,0.29047726732915824,0.6805976925459966,true,0.5006489253405754
polyhedral,0.4,0.44020356154806695,0.00012559986602767026,0.39770615613320737,0.8414262669398953,true,0.6135371234287585
polyhedral,0.4,0.3665177626349369,0.0005221451376777875,0.29570511252651693,0.6419710843125443,true,0.4782065306606261
polyhedral,0.4,0.47286528951960993,1.98872866841171e-7,0.44357463000951136,0.7671950155753626,true,0.6062035972622932
polyhedral,0.4,0.45763596015651714,0.009469898306905922,0.2020645931020645,0.6351448822174248,true,0.4377961064437927
polyhedral,0.4,0.4003734546976269,0.015135364224408976,0.19941561966225393,0.9830189701781192,true,0.5759282625632874
polyhedral,0.4,0.5055823636431943,0.6773734826503359,-0.8923295973002,0.6264678019632594,true,0.05099350446296442
polyhedral,0.4,0.6453707914135369,9.798733158206119e-9,0.5298884662330353,0.8411651273170824,true,0.6866169310128472
polyhedral,0.4,0.3154870576247999,0.1201702550501218,-0.02691998886531923,0.5503048000013179,true,0.3049837094843177
polyhedral,0.4,0.39001341735122486,0.002067260368129764,0.2235018535524958,0.5876881717124762,true,0.41392234268890155
polyhedral,0.4,0.5839226493302205,0.08054349714496323,0.03713753602701373,0.7045600158301396,true,0.42331387085691424
polyhedral,0.4,0.3524246788711536,0.01281015165738797,0.16286479811617802,0.5496793710158925,true,0.3747803609553436
polyhedral,0.4,0.41402194515964297,0.6779093372030571,-0.040810524755556354,0.689838909814492,true,0.04673833000819663
polyhedral,0.4,0.5290487962491582,0.1979800558942133,-0.1324493969707233,0.6019644662033006,true,0.29478632887997935
polyhedral,0.4,0.3983503837062822,0.006694596231491268,0.22534522829061215,0.6787832843361954,true,0.4686649739461651
polyhedral,0.4,0.36925302869813803,0.4937077335782496,-0.6083309017039588,0.7195597011179863,true,0.17305789559845383
polyhedral,0.4,0.41398647012915885,0.0001744267230900931,0.3173847133852219,0.7852083014669018,true,0.5343354603206075
polyhedral,0.4,0.4592686607456387,0.9013588847648653,-0.11414231057543973,0.4903032722628561,true,-0.03772935634142119
polyhedral,0.4,0.4129756936992838,0.7980691530655906,-0.31159628869862277,0.39299232155100683,false,-0.24219333721032718
polyhedral,0.4,0.4498579873550088,0.1274030752508084,-0.004246187055422595,0.4874934149299207,true,0.13213534454299092
polyhedral,0.4,0.4446682994529052,0.12064296338867453,-0.003988137742694036,0.578289930845709,true,0.21459673574033955
polyhedral,0.4,0.5924592110260563,0.00007224979117470554,0.5442609682399979,3.5392850096953987,true,1.5731810876802792
polyhedral,0.4,0.4077791325150689,0.10098648191544579,-0.00013078594461011364,0.7457399043724253,true,0.25356427340355214
polyhedral,0.4,0.43904896800979326,0.00004084841971119246,0.29674273090040504,0.6025555705500765,true,0.45202419151683415
polyhedral,0.4,0.35622440199307615,0.9582219697591572,-0.1645936660982591,0.4779726283921241,true,-0.08782584490478482
polyhedral,0.4,0.5180508096490123,0.000293442969761637,0.350579038518029,0.7230937851572643,true,0.5469637355082806
polyhedral,0.4,0.37126844339211124,0.005530873572453743,0.24781249129198615,0.6696062266205056,true,0.4782904293551008
polyhedral,0.4,0.5146824836411656,0.01314106925581715,0.21437370197022346,1.0860871615545025,true,0.6244421395839191
polyhedral,0.4,0.44294100991500523,0.2888028226730257,-0.050192256355662775,0.6060294022409488,true,0.260283630877016
polyhedral,0.4,0.40417120523830236,0.3002370682880018,-0.23041499549405278,0.6475379742450484,true,0.26469830130572186
polyhedral,0.4,0.4561942008184367,0.04584963299543571,-40.43215263290966,-0.3967638531991981,false,-13.304499782484882
polyhedral,0.4,0.3659792649950335,0.010604036483868873,0.18512686436190962,0.5835840513853772,true,0.40411161983695715
polyhedral,0.4,0.3824119463056839,0.006500441402896184,0.18302627408364947,0.567695547076135,true,0.3871937867194294
polyhedral,0.4,0.6269705759263369,2.4352064809107787e-9,0.42609950022169146,0.8413954122136127,true,0.648949188994843
polyhedral,0.4,0.3622328145897719,0.8748004716707414,-0.048465007431384266,0.5995106115524823,true,0.02594275270230459
polyhedral,0.4,0.39274878466924573,0.11897231615814663,-0.030276277026055322,0.6573720222519386,true,0.37009855339541886
polyhedral,0.4,0.35805016968473763,0.014082449442498701,0.1926782137494259,0.84106662644244,true,0.5109546994134612
polyhedral,0.4,0.5532025238315222,0.0003703143724937963,0.3310908587547918,1.0202063315953132,true,0.6402487666669217
polyhedral,0.4,0.26917467724224226,0.1323740175364474,-0.03195476599868382,0.44189829849974344,true,0.23566871506971993
polyhedral,0.4,0.36071712296309505,0.023072148403695314,0.14116963655419779,0.6089223531103175,true,0.38961541021154017
polyhedral,0.4,0.4671725963808164,0.6528902060566679,-0.09739594019557768,0.59536040764023,true,0.06601561197140836
polyhedral,0.4,0.5029428702772923,0.0748160442593424,0.031166670424238666,0.8932629506480145,true,0.473013536615447
polyhedral,0.4,0.4978156283817139,0.00019641354253963073,0.33580376227473774,0.7018446981921839,true,0.5258222528724368
polyhedral,0.4,0.47985113204652247,0.00006875610694478951,0.36556414976459795,0.9597580003957816,true,0.6295481378984047
polyhedral,0.4,0.40739221142232607,0.00043476453106383595,0.340939519985637,0.7092993225269855,true,0.5368872655231969
polyhedral,0.4,0.3274130375450657,0.5217327395073437,-0.2154679561691294,0.40259259654245977,true,0.09740617393033024
polyhedral,0.4,0.3205384688425127,0.37170441912875996,-0.2626292060919942,0.4490384117946155,true,0.1609152453862546
polyhedral,0.4,0.5687643749275108,0.003556391110852486,0.26572249855865404,0.6853337256716905,true,0.49272406313690525
polyhedral,0.4,0.4429776707610412,0.008990480091554565,0.054413999688681755,0.596918058496853,true,0.36379030722469025
polyhedral,0.4,0.3577438592316797,0.059028956140272815,0.07081326241995443,0.6291539357943691,true,0.39003962359406236
polyhedral,0.4,0.4161551107813902,4.916988306957748e-6,0.47735745366155796,0.8375915580267685,false,0.6625329356659395
polyhedral,0.4,0.2615415984048131,0.36575190244195643,-0.08308976223914179,0.4439928457641028,true,0.1598007168405354
polyhedral,0.4,0.4117906381227835,0.0987362166699779,0.0013027039622063208,0.6926050557547088,true,0.4002166287011316
polyhedral,0.4,0.43778579727032135,0.00002587636175066521,0.3222695267655151,0.6404232084364571,true,0.4836648797462445
polyhedral,0.4,0.34528146722183967,0.8879156178760937,-0.19251678269420391,0.3783802213555359,true,-0.11309518048312397
polyhedral,0.4,0.2966306647927646,0.0025616103354870745,0.299280758114792,0.7302716748507755,false,0.5325235408831397
polyhedral,0.4,0.531924943110814,0.006520416335609847,0.23161207716318555,0.6618058933376181,true,0.4657160769302178
polyhedral,0.4,0.6390454272424396,4.523437146630727e-6,0.3952766365587454,1.1774333432829294,true,0.7107115870376012
polyhedral,0.4,0.4365838151738355,0.1423695757054777,-0.024969010074155164,0.570223162874566,true,0.30777935295049774
polyhedral,0.4,0.556070493180982,0.00027792649773150657,0.20953791196422433,0.8036814428422628,true,0.5094086393624526
polyhedral,0.4,0.43037636367390064,0.011253541740970263,0.18397006309745667,0.5934209378991471,true,0.4085520324716819
polyhedral,0.4,0.44924746749266825,0.0018799628231063181,0.25947861582749876,0.6161221001155481,true,0.45131095575775854
polyhedral,0.4,0.4515305692503972,0.6892871382765138,-0.05221067317357324,0.5634847509246768,true,0.039372858858212484
polyhedral,0.4,0.34517092081985146,0.16492895952081854,-0.041819345224183645,0.5801966583444391,true,0.29939675437523733
polyhedral,0.4,0.3443873590136154,0.2548470684985822,-0.04920403618389068,1.2168344302297245,true,0.47921837476578644
polyhedral,0.4,0.4825109198786941,0.267304040912862,-0.24106307086632364,1.1467054955916052,true,0.4476216191538158
polyhedral,0.4,0.4430967959989349,0.8779252753241473,-0.1007249217960764,0.449914804725657,true,-0.026465648495052976
polyhedral,0.4,0.3970100838272028,0.8104380353651262,-0.13819387977367728,0.4606278293914373,true,-0.030203223597600797
polyhedral,0.4,0.4067309300460043,0.22483189481032873,-0.21473516942385196,0.8743190018533255,true,0.3706774784119057
polyhedral,0.4,0.3984943497189009,0.3240992186092502,-0.060657995384209615,0.5883027299072843,true,0.23359997541151334
polyhedral,0.4,0.51269242711038,0.4769326555694604,-0.07610769212789638,0.5548565775009433,true,0.15331052361809414
polyhedral,0.4,0.37306256239795205,0.006249565919445699,0.2610010115391337,0.7098225345405994,true,0.5085447174307649
polyhedral,0.4,0.7136907413211933,0.000015686963413141797,0.48001765622902287,0.865503180763837,true,0.6789459088443592
polyhedral,0.4,0.44478565511546575,0.002096345607900396,0.31616117725195353,0.7809026162198871,true,0.5570242914812082
polyhedral,0.4,0.4845863952350222,0.04969365280715632,0.08239528498778637,0.5932295190248172,true,0.368930828168295
polyhedral,0.4,0.3840239822257119,0.2796373570946502,-0.06546408433151041,0.4529334850577361,true,0.19337329422949281
polyhedral,0.4,0.47688798579389735,8.988254878161683e-7,0.40131504224016107,0.7197716883146513,true,0.5615864472666713
polyhedral,0.4,0.4778221549477625,8.471501006690474e-6,0.12675664132451875,0.6602229567945743,true,0.41722930229690924
polyhedral,0.4,0.2581075503917716,0.34520264865165506,-0.25154964047793044,0.4842670497702714,true,0.18275496558502666
polyhedral,0.4,0.46933454863208474,0.00013097699652009354,0.2402006597152721,0.8103168698088421,true,0.5366685138386558
polyhedral,0.4,0.5048480543225049,0.00002382607106765633,0.3702680317832702,0.6739730774065442,true,0.5282571281358204
polyhedral,0.4,0.4062425773144655,0.028833720181008493,0.15408531398747075,0.6850877297465009,true,0.4552425235092897
polyhedral,0.4,0.4675667254130146,4.5118248910291925e-6,0.41394601294241495,0.744931470372277,true,0.5852054417694069
polyhedral,0.4,0.4394544627803109,0.018855521823799126,0.2013954516771097,0.7287986671005268,true,0.49750816812702375
polyhedral,0.4,0.44635148024747573,0.01706719875674767,0.1562770956981769,0.7541438102408098,true,0.4481112187697469
polyhedral,0.4,0.4519826775260257,0.0003952647500591322,0.27905647644565923,0.5898195664837499,true,0.44296267025066755
polyhedral,0.4,0.5756858815042731,0.43758810046776864,-0.025165377062307558,0.3377974309545411,false,0.062262377771769385
polyhedral,0.4,0.44917247920067915,0.1482801110733476,-0.06858995860607138,0.6183262445917506,true,0.3257433090708018
polyhedral,0.4,0.32807424450413497,0.4762266739783728,-0.13345451586996973,0.300823426133656,false,-0.054905482506677906
polyhedral,0.4,0.48096211259304605,0.014535544959121571,0.18963163977435404,0.671198031718239,true,0.4495052926593632
polyhedral,0.4,0.3968794920178869,0.17287164891793694,-0.09453357932603501,0.5777333397075021,true,0.2928745890163874
polyhedral,0.4,0.5572420324916965,0.24364015055956512,-0.10167067489534368,0.7480449243215452,true,0.3147041423199644
polyhedral,0.4,0.35103661929518964,0.000015241056527504071,0.16079993210401888,1.2167101100534663,true,0.662949485420584
polyhedral,0.4,0.5309477007457282,0.00974465396490154,0.21960734067430876,0.7089140501389474,true,0.47883887836308814
polyhedral,0.4,0.45858031777044767,0.00007772303767228372,0.3610764146363792,0.726655932725692,true,0.5490158589831259
polyhedral,0.4,0.365323212331805,0.636008887464879,-2.3430790471197107,0.372134549625895,true,-0.5586595375461182
polyhedral,0.4,0.37930494855282876,0.24785006123950323,-0.09578999218217411,0.28491631279955293,false,-0.03195831156437525
polyhedral,0.4,0.562984813461501,0.00004627209547325428,0.5558111834503409,4.030096049194344,true,1.7315299895251797
polyhedral,0.4,0.45192376830813163,0.014323746240888724,0.16830758755509317,0.6093184453457869,true,0.4076526966300096
polyhedral,0.4,0.5525801540281697,2.3742200510046274e-6,0.4603393526219709,0.822956770498384,true,0.6442279900189759
polyhedral,0.4,0.504135162054118,0.48629567322781764,-0.5552298766600421,0.6143474543774563,true,0.16526600322260915
polyhedral,0.4,0.48030031156722114,4.803228599303822e-7,0.4481715305376268,0.9002533933402993,true,0.652261351846212
polyhedral,0.4,0.3843268711052693,0.9847085387385903,-0.09041599629994009,0.6069407699979091,true,-0.01864790989831283
polyhedral,0.4,0.53303575781027,0.0024251602163374297,0.0349555540518101,0.6196744484166188,true,0.09992708044369124
polyhedral,0.4,0.35924559836474623,0.0036301806809495574,0.23877299863078058,0.6276392831172932,true,0.4481040071423334
polyhedral,0.4,0.35404389536373143,0.0033391322932863066,0.24047879822013501,0.6192097994993957,true,0.4447313032770561
polyhedral,0.4,0.304205143672562,0.15684450924202253,-0.06771994667104586,0.5780606375899529,true,0.27933736496317824
polyhedral,0.4,0.43394043559478074,0.07591715296571144,0.03556891911417417,0.5727008034069289,true,0.33942519491286993
polyhedral,0.4,0.31461565370563344,0.0037507900621633894,0.24835876000399265,0.6486123114036286,true,0.46467817479568124
polyhedral,0.4,0.31777501124762664,0.14012012977620936,-0.022975841426197446,0.591906739309174,true,0.3159721872589951
polyhedral,0.4,0.4471952602804885,0.4169892606945609,-0.41650966892614405,0.9523341979756039,true,0.2817869424381578
polyhedral,0.4,0.5484011967690573,0.00007630940386937901,0.39779095820944216,0.7732509699527271,true,0.5931081765768165
polyhedral,0.4,0.49529162929921416,0.0022624479738717618,0.4404289928961009,3.2250654129471954,true,1.4460274954298682
polyhedral,0.4,0.44905111733485653,0.000043386724008165345,0.36757990485640835,0.7190754973267078,true,0.5480417755192436
polyhedral,0.4,0.36841093874730285,0.3558367831727475,-0.08875500158516138,0.28129399420274964,false,-0.023025970068234175
polyhedral,0.4,0.42561131672310537,0.8867724305702746,-0.19510450065029647,0.4160511495853724,false,-0.12961973700981042
polyhedral,0.4,0.3785586705715456,0.0015873398328163368,0.23456778901018466,0.5589690619946887,true,0.407521896619962
polyhedral,0.4,0.339671120942669,0.000923845502742271,0.2536793122379137,0.5880532246134705,true,0.42966441613857426
polyhedral,0.4,0.4666613493962505,0.0007999129303146724,0.31023724286216975,0.6891008016979644,true,0.5114228422100635
polyhedral,0.4,0.5220650778695974,0.0010253275309031196,0.2893503209707181,0.6484442612668259,true,0.4812693078747792
polyhedral,0.4,0.419985391777298,0.0019893639350454517,0.2567942936996478,0.6421335073097615,true,0.4611199848398899
polyhedral,0.4,0.45354665870599487,0.42150406800614704,-0.42836912523589665,0.5887687040119101,true,0.1889471625367621
polyhedral,0.4,0.5214133376657346,0.004813144302747707,0.32500669528275844,0.8497217086473655,true,0.6129148986430701
polyhedral,0.4,0.31764002376994327,0.003196195887130937,0.22017724735589772,0.5662374728296438,true,0.4064474158436734
polyhedral,0.4,0.4984044859701239,0.3666008249255681,-0.1699196205939873,0.6323149174524233,true,0.21790272094210802
polyhedral,0.4,0.4190936442353846,5.608603521611855e-7,0.493109988469723,3.302879207013587,false,1.452149269974118
polyhedral,0.4,0.5055918631622952,4.3199357424583695e-9,0.468927082816555,1.016813390752449,true,0.7052708058034248
polyhedral,0.4,0.3823518372148431,0.23767883846487337,-0.1981762571296357,0.9359229240011123,true,0.3782387953562198
polyhedral,0.4,0.6118368373952087,1.562734449622738e-6,0.40820999962839727,0.7568998980497559,true,0.5798203761686599
polyhedral,0.4,0.34625878588533665,0.013608579038537183,0.018809200635128146,0.54778209608961,true,0.08225831875217056
polyhedral,0.4,0.40767197905536573,0.023889109654752216,0.13069336312269075,0.6088032547935042,true,0.39934412023356114
polyhedral,0.4,0.3969346265064368,0.17942062816643856,-0.07781611788578438,0.5241586951453483,true,0.2647282297317024
polyhedral,0.4,0.31734197772143674,0.4601022827437109,-0.3649862143494464,0.4692846134313699,true,0.13552967491771142
polyhedral,0.4,0.4484564380946051,0.03208873354841457,0.15562164269298664,0.7195212488377724,true,0.4768850068309641
polyhedral,0.4,0.37124241808501107,0.00021716780042346784,0.2873471990170315,0.6024810024721822,true,0.45121585432722777
polyhedral,0.4,0.5552187952274938,0.3449044431201682,-0.08116179019668912,0.687958787905462,true,0.2694118349100826
polyhedral,0.4,0.6627660610360877,0.5977770724052447,-1.1482348786997343,0.8567699195429795,true,0.14375410004365985
polyhedral,0.4,0.4238807102417695,0.15087264437162506,-0.041352813187808646,0.671190758501532,true,0.35911978478101747
polyhedral,0.4,0.5466070653657773,0.0005475896080044951,0.3314366241785765,0.7114662972477711,true,0.5328823626760607
polyhedral,0.4,0.4017009282338078,0.3077035261663825,-0.012857954521695508,0.5529803317907555,true,0.05395452792271614
polyhedral,0.4,0.31984444557269714,0.9611087902106616,-0.0990709306507106,0.4052082790647324,true,-0.020515831931630302
polyhedral,0.4,0.45540259621475027,0.042652936485719994,0.1285925093917679,0.7395446010980681,true,0.47819410489871333
polyhedral,0.4,0.32839581408701635,0.0002648347243257021,0.29772392877397696,0.624247898318705,true,0.46839520812998753
polyhedral,0.4,0.39678896316394957,1.7888426584455885e-7,0.4085274820481494,0.766226336913524,false,0.5756602289351682
polyhedral,0.4,0.7257741389572215,9.947959691558594e-7,0.5247589175392522,0.9056588172617556,true,0.7266020398181104
polyhedral,0.4,0.41270463056430545,0.00007460943883308424,0.2894833303381921,0.6605745637784939,true,0.4639658184158931
polyhedral,0.4,0.445808396236204,0.06498694164544427,0.01902258797830003,0.7425227800861277,true,0.4383513532280043
polyhedral,0.4,0.4605893330524374,0.03558817135822134,0.13531919693488068,0.6958801106858327,true,0.4508500320095052
polyhedral,0.4,0.49897374927392996,2.770821772468679e-6,0.40700160898213256,0.7409641332744176,true,0.575882619809837
polyhedral,0.4,0.5927620233149904,0.011494189253427711,0.23486125780947328,0.7461453408147437,true,0.5171151562302075
polyhedral,0.4,0.2797464902176429,0.013347447005224833,0.15685575700384755,0.5404337328951423,true,0.3669974029317627
polyhedral,0.4,0.32638716521785355,0.24355858765278549,-0.03585858240092514,0.6170584608672747,true,0.2848789884045192
polyhedral,0.4,0.4066153324326587,0.006818065307763188,0.259592921381794,1.3808415925494257,true,0.742811250912584
polyhedral,0.4,0.4643395538918576,0.009542133447931533,0.30082202807542835,1.2390706634911588,true,0.7535573331514935
polyhedral,0.4,0.3573168627322034,0.0017179663371609255,0.27785455009244614,0.6541485522939268,true,0.4799986072373237
polyhedral,0.4,0.50000747906934,0.0006090504712925604,0.3274072133031053,0.7252293951882667,true,0.5361888635051303
polyhedral,0.4,0.4916336090886038,0.0072744223735983216,0.2696695568445562,0.7707421455623281,true,0.5405519953691795
polyhedral,0.4,0.4252066750306651,0.26261241288792303,-0.0898091263214124,0.5618314978969682,true,0.2485175888834048
polyhedral,0.4,0.4702882966356399,0.0029652479955730726,0.23044872217665494,0.5856123982570363,true,0.4215759724824229
polyhedral,0.4,0.49681740705966737,0.470189555437853,-0.019552398828158384,0.7143988554025308,true,0.051043562889147874
polyhedral,0.4,0.451517116993588,0.6465932280470807,-0.04265237159382885,0.2518227876206142,false,0.029905697820122958
polyhedral,0.4,0.4848544732532416,0.027112720587258776,0.13905065376447076,0.6206067730533353,true,0.40690603575977946
polyhedral,0.4,0.4261052754830733,0.0006618202209178747,0.30492049233833046,0.765343946243622,true,0.5288030504207302
polyhedral,0.4,0.4524735268097967,0.0014422889985006293,0.2716784547162627,0.6468841202763881,true,0.4709419368361497
polyhedral,0.4,0.45893298181227354,6.141746269339166e-7,0.5037025454633314,1.1009256655598467,false,0.7644761053416818
polyhedral,0.4,0.4403050236807051,0.2904171571239651,-0.198671633173404,0.5871935696137525,true,0.2481342862492425
polyhedral,0.4,0.4095456367718081,0.0029330465574879394,0.2762272219441314,0.6771316156113206,true,0.4944167943917443
polyhedral,0.4,0.39085644691643895,0.10034651262666672,-0.0005322742546866315,0.7869191214050248,true,0.40795202688557125
polyhedral,0.4,0.4691025827120548,0.0013030660380894954,0.33376215097858153,0.8348844485823665,true,0.5835124025171646
polyhedral,0.4,0.36036691148766437,0.8866441833142562,-1.2043714085080746,0.5297118134995479,true,-0.0961984093652298
polyhedral,0.4,0.511993635922277,0.014098335118964744,0.15585532956477258,0.5592473179483641,true,0.37554938553473904
polyhedral,0.4,0.5014789903848631,7.49794799848047e-6,0.4323106418984625,0.7573791184680376,true,0.601074181199116
polyhedral,0.4,0.6592325199039403,0.4993050538779429,-0.03550187358605061,0.8559781289275529,true,0.16805811683139635
polyhedral,0.4,0.44261923044201734,0.0004957119968231893,0.09511323250449424,0.6534606648466489,true,0.41434340307140194
polyhedral,0.4,0.39770319047411673,0.012729737170213529,0.025463829318131084,0.37623737732863016,false,0.10191546469891637
polyhedral,0.4,0.4689342478312602,0.6822031992030781,-0.7700372060773656,0.512943423761725,true,0.04052627355245729
polyhedral,0.4,0.5702664512345947,0.004411811003281363,0.27634621660197334,0.7197227177187697,true,0.5190400770989274
polyhedral,0.4,0.43028522308612754,0.28983138298250843,-7.137418807771917,0.2965303442344141,false,-2.1307959165637786
polyhedral,0.4,0.4050317534758063,0.041742538104966975,0.11855760323858465,0.6832500048297345,true,0.43908317184426193
polyhedral,0.4,0.41695818675746554,0.02796921175793421,0.15114799549749397,0.668686951280757,true,0.4415310858244361
polyhedral,0.4,0.39048449515543593,0.0010645224738263792,0.24934912792339942,0.6007292236285962,true,0.4329865330056262
polyhedral,0.4,0.5414035954203565,3.8058568447851826e-6,0.4834201813170346,0.8521015341976569,true,0.6720492292868373
polyhedral,0.4,0.3636708496866609,0.017463374968496703,0.1976452961408737,0.6958772905063678,true,0.4769528255391164
polyhedral,0.4,0.37293553103986965,0.22157587544260737,-0.18652323281063987,0.6390129146971063,true,0.3091446420207169
polyhedral,0.4,0.47088851014868754,0.0043245625982606395,0.21714411899460526,0.5963195268340435,true,0.42054516678389753
polyhedral,0.4,0.5291943522489837,7.505751653757997e-6,0.45753004258280583,0.9832260207802299,true,0.6952278744912106
polyhedral,0.4,0.384308519501918,0.013291815568329923,0.19438735000953927,0.6599055178098597,true,0.44705909552084516
polyhedral,0.4,0.21204208392027984,0.3744396290030283,-0.25001136141961267,0.4624038880085219,true,0.16320360561679534
polyhedral,0.4,0.3404725768109723,0.6114646150725447,-0.2294968947745659,0.41646865246674414,true,-0.1554468304929864
polyhedral,0.4,0.2634514737585247,0.4840335963227671,-0.33699436800794097,0.43195928414212,true,0.11659980296852428
polyhedral,0.4,0.5086248668736518,8.327769585037004e-10,0.49549629389247213,0.7974352360882939,true,0.6465816104927835
