method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.2,0.24175357728906022,0.004827544920839516,0.13251303204729178,0.50400091301177,true,0.3182569725295309
naive,0.2,0.20691248776773496,7.304220240176593e-6,0.2800051694766055,0.6043745799886292,false,0.44218987473261734
naive,0.2,0.19373171826887642,0.0007006707143275542,0.1787939212289351,0.5159634008810478,true,0.34737866105499143
naive,0.2,0.3204201531822096,0.000044686845731076356,0.2668272586517286,0.6270243299322631,true,0.44692579429199586
naive,0.2,0.21189223480454086,0.03289682982843421,0.05098668708399562,0.3943559588122002,true,0.2226713229480979
naive,0.2,0.13831624200650003,0.0014980967024516433,0.14621576590035115,0.46055871980679386,false,0.3033872428535725
naive,0.2,0.2856938648415085,0.03892796542376933,0.05001351207517302,0.4416636008966883,true,0.24583855648593067
naive,0.2,0.15487263459191075,0.007074859607144852,0.10442693544198972,0.4320870658765597,true,0.2682570006592747
naive,0.2,0.1723498125779293,0.00014413014477713762,0.1860074654145659,0.46980931347909816,false,0.32790838944683204
naive,0.2,0.20204836589113268,0.0003738691263323152,0.22587834691856187,0.6143079737499296,false,0.42009316033424576
naive,0.2,0.27647624631130413,0.008352181388265545,0.09662973033216651,0.41687103608567566,true,0.2567503832089211
naive,0.2,0.24530775251808576,0.000962413724720233,0.1320288422723475,0.39424009533668897,true,0.26313446880451824
naive,0.2,0.1933643134938673,0.0024722227709272444,0.1352072149746631,0.45708488777055695,true,0.29614605137261
naive,0.2,0.2263979854835069,0.0033728678208399684,0.12513252040352105,0.44506255191108757,true,0.2850975361573043
naive,0.2,0.1657037372700092,0.02571481186612918,0.05543464161400108,0.36682784306504407,true,0.21113124233952257
naive,0.2,0.22957373472155415,0.00026896810446836627,0.20343323307156488,0.5382797471332852,true,0.37085649010242505
naive,0.2,0.26467835385395794,0.005008750650614976,0.15228381331021917,0.5835526759097887,true,0.3679182446100039
naive,0.2,0.25246367241237233,0.00028214902019594223,0.18274934408833288,0.485417415748831,true,0.33408337991858195
naive,0.2,0.20060303445792327,0.00007841021962660712,0.22792625135546207,0.5533148610418193,false,0.39062055619864067
naive,0.2,0.17154114722888833,0.0006885420002346026,0.15650253180838034,0.45082762988676284,true,0.3036650808475716
naive,0.2,0.27100018670704695,0.0000279488175098527,0.2934442646281987,0.6727977981481371,false,0.4831210313881679
naive,0.2,0.2697716461250204,0.001275972883960319,0.1747190231374811,0.5393134902643294,true,0.35701625670090525
naive,0.2,0.2870120671022215,0.0014482791917733667,0.1698952270565627,0.5328212347666726,true,0.35135823091161766
naive,0.2,0.19685962567227805,0.033231684522012785,0.05665471476479969,0.44139871174491974,true,0.2490267132548597
naive,0.2,0.26171880994232344,0.0036906597882301914,0.15633257531406156,0.5649504442817814,true,0.3606415097979215
naive,0.2,0.23088555771241523,0.003289861752801026,0.11927947190511992,0.4224234247643487,true,0.2708514483347343
naive,0.2,0.22580686082227372,0.06732747753914782,0.01966349977221113,0.3700281813975538,true,0.19484584058488244
naive,0.2,0.15396741136245795,0.006142768904176409,0.11318484893865571,0.45316142130192855,true,0.28317313512029213
naive,0.2,0.20522050656618926,0.00003120231008836733,0.2582479212555326,0.5954210184571795,false,0.42683446985635604
naive,0.2,0.2285383672726786,0.03870663364903932,0.04259788368474582,0.3743256022337409,true,0.20846174295924336
naive,0.2,0.20496036397527229,0.00004492047226497951,0.23288126429897965,0.5474101555640207,false,0.3901457099315002
naive,0.2,0.23045913694457626,0.0007691610290875069,0.16411120881319727,0.4782115585624316,true,0.32116138368781444
naive,0.2,0.20051231857684837,0.016482705268903105,0.0751467415191508,0.4033631892017282,true,0.2392549653604395
naive,0.2,0.20649036356396552,0.04837120466099716,0.029306202502839634,0.32212937708380296,true,0.1757177897933213
naive,0.2,0.1760353213567691,0.00002934793442313341,0.2546323625103424,0.5852532951099376,false,0.41994282881014
naive,0.2,0.1463234703479448,0.1988243312585006,-0.034157661585610954,0.2780250443110498,true,0.12193369136271942
naive,0.2,0.24883239299465076,0.0020545896590827375,0.13679309094167755,0.44987083951487483,true,0.2933319652282762
naive,0.2,0.17055785341198237,0.006303256241400762,0.08871949687871011,0.35729009649961224,true,0.22300479668916118
naive,0.2,0.2616695268218903,0.0014424863502498744,0.12755997991799586,0.3998454309621239,true,0.26370270544005986
naive,0.2,0.20394321796831472,0.000022651702072023724,0.26626041594024846,0.6041717995562921,false,0.43521610774827024
naive,0.2,0.19646176392075654,0.0026209380650118216,0.13086941621153692,0.44646345789704533,true,0.2886664370542911
naive,0.2,0.21489504709293553,0.00010475551002139188,0.21725067509473367,0.5371015597815358,false,0.37717611743813473
naive,0.2,0.21101135254305006,0.014328693267182056,0.07666396824502725,0.39032380130184924,true,0.23349388477343824
naive,0.2,0.11881881176590119,0.02121824887652518,0.06366720503567866,0.381383571256511,true,0.22252538814609482
naive,0.2,0.23143053455632545,0.002604272678371565,0.1255014058107149,0.42772116115158076,true,0.27661128348114783
naive,0.2,0.20858681465588247,0.003073157192804251,0.13517174140716753,0.47320708469390654,true,0.30418941305053704
naive,0.2,0.17152217064950404,0.04006185063324403,0.042816601230717816,0.38782988344144564,true,0.21532324233608174
naive,0.2,0.21550842318972052,0.0006093263224143798,0.15824195552849502,0.4502743757803685,true,0.30425816565443176
naive,0.2,0.2873950459813852,0.0003901475553766912,0.16625820085364199,0.4538483462449502,true,0.31005327354929607
naive,0.2,0.19799655061100693,0.04654464726001031,0.03519417270558983,0.37023371526118254,true,0.20271394398338619
naive,0.2,0.22917585073015714,0.00914588077615493,0.1030110223952232,0.45538339652605564,true,0.2791972094606394
naive,0.2,0.1938852208147481,0.0012091703638758384,0.14057064089055024,0.4310722356868444,true,0.2858214382886973
naive,0.2,0.27588867604763323,0.00040364578713837797,0.18066178273559308,0.49464814888231246,true,0.33765496580895277
naive,0.2,0.18639374219397428,0.010479940788821484,0.08770619896548584,0.40313213882837506,true,0.24541916889693047
naive,0.2,0.25540905900810423,0.07480157445907878,0.015354045782630221,0.38451271808346077,true,0.1999333819330455
naive,0.2,0.22464911897581488,0.03076311442621477,0.06309027925840133,0.4658861381297447,true,0.264488208694073
naive,0.2,0.23093129409898933,0.004672577932951909,0.11501609098709359,0.43460455230670075,true,0.27481032164689717
naive,0.2,0.20557471248239478,0.0031723473086826687,0.14069674951463304,0.4951896575754352,true,0.31794320354503414
naive,0.2,0.18279550449106519,0.007475388791547237,0.0848215171602282,0.35572272712153463,true,0.22027212214088143
naive,0.2,0.24428602877144712,0.004514389869170147,0.12292765513643161,0.46135368355349177,true,0.2921406693449617
naive,0.2,0.1648426299042259,0.007534160909424682,0.11130448839695489,0.4676952793925662,true,0.28949988389476056
naive,0.2,0.19129953970767896,0.0032608415033179455,0.12204458060670578,0.431559615510998,true,0.27680209805885186
naive,0.2,0.24191789510281725,0.00010353755635277726,0.20785893728536753,0.5134936661943943,true,0.3606763017398809
naive,0.2,0.24233740415991117,0.015263133525769697,0.07201664142699488,0.3752774132120784,true,0.22364702731953665
naive,0.2,0.2260578297615355,0.01410432318654654,0.11207508528071419,0.5673982884433977,true,0.33973668686205594
naive,0.2,0.2085994945750188,0.0005085348822254594,0.16936957306935788,0.473610336910837,true,0.3214899549900974
naive,0.2,0.2796984323587523,0.001331325939164744,0.13782329482840147,0.42766680782472055,true,0.282745051326561
naive,0.2,0.2419155189546332,0.0004979328969305932,0.17873083315371388,0.4988006073659116,true,0.3387657202598127
naive,0.2,0.2610363924399757,0.015237417037579842,0.08622018042983598,0.4490076356683313,true,0.26761390804908364
naive,0.2,0.2344648694708971,0.006282496523316022,0.1088438245250595,0.43800534738501196,true,0.2734245859550357
naive,0.2,0.23713041910407914,0.003954034122697034,0.12598789078917705,0.4610560563497388,true,0.2935219735694579
naive,0.2,0.16964578145133508,0.0008282227858067936,0.16292011109277174,0.4784999040564255,true,0.3207100075745986
naive,0.2,0.21352763786353834,0.0005949523756288407,0.19031327769790085,0.5402612625718967,true,0.36528727013489876
naive,0.2,0.21541128831180106,0.000051077695525540264,0.23720599383740654,0.5615648908260367,false,0.3993854423317216
naive,0.2,0.23442353737420396,0.01059344679724164,0.09867317797714178,0.45500010455233453,true,0.27683664126473817
naive,0.2,0.12480962345956277,0.03767966132030138,0.045549842089819104,0.39123932462640004,true,0.21839458335810957
naive,0.2,0.17992928226514338,0.0007151789317855575,0.13638503483176195,0.3944116336634232,true,0.26539833424759257
naive,0.2,0.11293248911493936,7.744480178107345e-6,0.2702697766537971,0.5847451743222731,false,0.42750747548803514
naive,0.2,0.1315014778692579,0.03544837369027168,0.04443445974786758,0.36335630036537886,true,0.20389538005662322
naive,0.2,0.23603919081507527,0.0005597382220624897,0.16515249338772078,0.4660590284453239,true,0.3156057609165223
naive,0.2,0.26555670269675524,0.00045028743551443583,0.17782750641128797,0.4916933103759443,true,0.33476040839361615
naive,0.2,0.20270804109741397,0.0050026889782285484,0.11379563832194986,0.4359575140403227,true,0.27487657618113626
naive,0.2,0.2059527198811903,0.016029868904717033,0.08218439139338435,0.43634900415087824,true,0.2592666977721313
naive,0.2,0.20740670326936114,8.38618652358145e-6,0.2761226927307382,0.5993574294682991,false,0.43774006109951863
naive,0.2,0.19296460156982917,0.002731390816087572,0.14594597947407875,0.5011688791075678,true,0.32355742929082326
naive,0.2,0.1838329673184386,0.007920968178048075,0.084515685235351,0.3596404336425162,true,0.2220780594389336
naive,0.2,0.12239150200248215,0.001685357802562196,0.15638000047577688,0.5002917617146669,false,0.32833588109522194
naive,0.2,0.1934982093465348,0.08619445186862884,0.006724730426464098,0.318442423352365,true,0.16258357688941455
naive,0.2,0.29607501309434453,6.759807154628338e-11,0.4111301015580693,0.688222311778379,false,0.5496762066682241
naive,0.2,0.25809706398955334,0.004504862128564906,0.124773266242552,0.4680867256678669,true,0.29642999595520947
naive,0.2,0.18424733652266315,0.00007068528960205252,0.20260784656627553,0.4887770135640531,false,0.3456924300651643
naive,0.2,0.13568681028154614,0.001849282348075687,0.14490567408090754,0.46950453115622953,false,0.30720510261856854
naive,0.2,0.1142951737208676,0.09296674657436291,0.003336423258799903,0.3160575465816893,true,0.1596969849202446
naive,0.2,0.18307235494072752,0.005128407760685198,0.09793428383413996,0.3771150407728795,true,0.23752466230350974
naive,0.2,0.22737039385135954,0.0002986337736304684,0.19528694534844163,0.5211276588930406,true,0.3582073021207411
naive,0.2,0.22967716529909402,0.04243264449859786,0.034279401400272524,0.32764494692872387,true,0.1809621741644982
naive,0.2,0.23769106176866575,0.00003187348718644103,0.2335869258066663,0.5391514017740864,true,0.38636916379037634
naive,0.2,0.15816965637249938,0.1779307607940205,-0.029444398487611434,0.2959282925555382,true,0.1332419470339634
naive,0.2,0.23635429613728492,0.01288720716507246,0.07358113176240408,0.3610577951869798,true,0.21731946347469194
naive,0.2,0.20401720179395386,0.002126814679338862,0.13782577005437982,0.4555433637774682,true,0.296684566915924
naive,0.2,0.3273183254576752,0.004012055384274667,0.12417644809951531,0.4556579902254001,true,0.2899172191624577
naive,0.2,0.2127492603154845,0.000318500743350251,0.20877050490304694,0.5600870212313556,true,0.38442876306720125
naive,0.2,0.22695732299769927,0.00007888838676060762,0.2210313306028999,0.5367761798513654,true,0.37890375522713265
naive,0.2,0.2111209554035954,0.2069462730800369,-0.041775317224914205,0.31718973279819485,true,0.13770720778664033
naive,0.2,0.135071991898265,0.006271022836593944,0.10416952204793986,0.419020926202199,true,0.2615952241250694
naive,0.2,0.2909954507019789,0.022493190826808222,0.06932275349216482,0.427285883302676,true,0.2483043183974204
naive,0.2,0.2351077809490734,0.012480003972306274,0.09572251966142448,0.4647076567010508,true,0.28021508818123764
naive,0.2,0.1785953708339352,0.014361393343773348,0.07407073316225721,0.3774305327505182,true,0.2257506329563877
naive,0.2,0.19788595927411742,0.005485933750784114,0.10511835931687419,0.41055737845380935,true,0.25783786888534177
naive,0.2,0.12325132782693801,0.00554477972703926,0.1272603287329469,0.4981732698602681,false,0.3127167992966075
naive,0.2,0.2093533285928442,0.000285133268024457,0.22389098677295033,0.5952052316806429,false,0.40954810922679663
naive,0.2,0.23492474016825707,0.015998695952884737,0.08236855818829014,0.43699674663872834,true,0.25968265241350924
naive,0.2,0.19730033239082584,0.0037777173822137185,0.1349123043603726,0.489602035094599,true,0.3122571697274858
naive,0.2,0.14192969895040367,0.013469465641245352,0.08055559353249878,0.4012848059774514,true,0.2409201997549751
naive,0.2,0.23617983549415644,0.005846598906244783,0.10811575840176055,0.42813216773922413,true,0.26812396307049235
naive,0.2,0.12447615088365252,0.019943365715977,0.06472750009780162,0.37669295356177135,true,0.22071022682978647
naive,0.2,0.16366030281777186,0.00431541204211274,0.13445073470250707,0.5002079379365294,true,0.3173293363195182
naive,0.2,0.11258061150848139,0.13446434743879046,-0.013117005902434087,0.27819500191332386,true,0.13253899800544489
naive,0.2,0.21986676850706877,0.001369114272750586,0.14755277932781521,0.45946375030000397,true,0.3035082648139096
naive,0.2,0.2190284623138084,0.000919298590421306,0.15944271649822386,0.47366325167310763,true,0.31655298408566573
naive,0.2,0.1700897239214114,0.002256952288106082,0.14841446033910202,0.4948556399021281,true,0.32163505012061505
naive,0.2,0.2901391905309805,0.0011201506242911952,0.16891257829964906,0.5132777216554294,true,0.3410951499775392
naive,0.2,0.26977035812821215,0.006341626656054225,0.12300085071155792,0.496034216511887,true,0.30951753361172246
naive,0.2,0.21759268829670855,0.0009458766501093191,0.16730823828020389,0.49861296967676483,true,0.33296060397848437
naive,0.2,0.21186228274239327,0.00021895918933507454,0.21390197548200413,0.5569537972044818,false,0.385427886343243
naive,0.2,0.3503476951472634,0.00003752209629436747,0.2688029879290932,0.6257462687819519,true,0.44727462835552256
naive,0.2,0.11164818325506902,0.012544225771846256,0.09291603877326257,0.45184835203462914,true,0.27238219540394587
naive,0.2,0.2183330875204525,0.00024654759407872535,0.19485145146257737,0.5120285891285701,true,0.35344002029557375
naive,0.2,0.1515062172300187,0.000030096744514147332,0.25796502220127515,0.5936730406610391,false,0.4258190314311571
naive,0.2,0.26429384370722797,0.0057074661746244525,0.12778977090903001,0.5033812330767976,true,0.3155855019929138
naive,0.2,0.28586006815228426,0.13928512180793562,-0.016571955150582157,0.3110629455162911,true,0.14724549518285446
naive,0.2,0.2897767435392049,0.0001566679102760987,0.26586944084928626,0.6754564622904402,true,0.47066295156986326
naive,0.2,0.18393564896723782,0.003532550763968053,0.12402643578095024,0.44471687148219935,true,0.2843716536315748
naive,0.2,0.28172516806624653,0.00043673718194207054,0.16643455647364463,0.4589177567531168,true,0.3126761566133807
naive,0.2,0.13638540415034517,0.00470950962783416,0.11914931634310008,0.45092892222908787,true,0.285039119286094
naive,0.2,0.15472375469217195,0.0007580271423223479,0.176726714361315,0.5141827507216946,false,0.3454547325415048
naive,0.2,0.19989803489668978,0.01720612186671058,0.06794616627045463,0.37106120445136875,true,0.2195036853609117
naive,0.2,0.14921464389321487,0.004466460348835067,0.11150316820772582,0.41760515797469316,true,0.2645541630912095
naive,0.2,0.21673242520155395,0.0003853946841350307,0.21592605744741503,0.5887977638857254,true,0.4023619106665702
naive,0.2,0.13991128020115212,0.00206375762524715,0.179880931194433,0.5919536228922053,false,0.3859172770433192
naive,0.2,0.1871828958315458,0.0012572504646114133,0.165683282964931,0.5104964513050907,true,0.3380898671350109
naive,0.2,0.19118263131518728,0.0032054825399778983,0.1257575491355897,0.4433915846536145,true,0.2845745668946021
naive,0.2,0.2028916323480915,0.049349746576072835,0.029073175886189406,0.3272991820770933,true,0.17818617898164135
naive,0.2,0.10934960260633411,0.0051792204787425074,0.10030135997987477,0.38702131791602773,true,0.24366133894795125
naive,0.2,0.16141350292209175,0.00023093618916973535,0.1711161993103396,0.44737394491606786,false,0.30924507211320373
naive,0.2,0.24432240401180327,0.00008158587222599076,0.26300314002878145,0.6400244108394652,false,0.4515137754341233
naive,0.2,0.2589316882752102,0.000264399130911084,0.18995739768527453,0.5019353173903812,true,0.3459463575378279
naive,0.2,0.26908488479634163,0.000020688993067049128,0.28639589042763314,0.647035091584497,false,0.4667154910060651
naive,0.2,0.2032705142949605,0.04543387175984653,0.03830210479809448,0.392479490180224,true,0.21539079748915924
naive,0.2,0.12479687699864074,0.037711178110654546,0.040373776151148066,0.3470229100545754,true,0.19369834310286174
naive,0.2,0.24515206976214507,0.032528156503039925,0.05529426255544889,0.42425938962518983,true,0.23977682609031936
naive,0.2,0.16856681825180223,0.00118777752377066,0.15030938098082125,0.4599466805119342,true,0.30512803074637773
naive,0.2,0.26842536770939956,0.008015577351025512,0.08989333920055267,0.3836890100165298,true,0.2367911746085412
naive,0.2,0.2317291885327501,0.0035220288581703394,0.12983243615934845,0.4652899489932344,true,0.29756119257629143
naive,0.2,0.2253679671604795,0.00037789190046067493,0.2069327687059422,0.5633068263801575,true,0.38511979754304987
naive,0.2,0.20653534015194766,0.0016117697839005461,0.13194325702514234,0.41960344631120783,true,0.27577335166817507
naive,0.2,0.14352840275911613,0.061735204556492645,0.022117136265738357,0.347894779997073,true,0.1850059581314057
naive,0.2,0.17644892139420795,0.00945727474702409,0.08281625952258181,0.3695324167216276,true,0.22617433812210472
