method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.1,0.0820894021789786,0.053182778405372666,0.02523522320494114,0.3416355683575917,true,0.18060203540983757
randomized,0.1,0.09361689036857332,0.32808215836264565,-0.05238853775800743,0.20787692589185786,true,0.07701398161594218
randomized,0.1,0.12767092504518174,0.10112194523017304,-0.00046272879147041815,0.3245445456142058,true,0.15507960902499957
randomized,0.1,0.11360004359139235,0.8948624972732686,-0.1737518845373316,0.14847489522572993,true,-0.012774653641240028
randomized,0.1,0.04823796042852751,0.6304531421061492,-0.10406006617906928,0.20564330379260906,true,0.04784168803454578
randomized,0.1,0.13984196422153317,0.17232648716717197,-0.35863696803774914,0.03452163319400251,false,-0.16555842283098923
randomized,0.1,0.10212967726001088,0.35456457608393244,-0.08020599377343855,0.2836840681343239,true,0.10239145480457454
randomized,0.1,0.09635049422343424,0.012734739122106209,0.07862614112681172,0.41177087918099525,true,0.2426762546649319
randomized,0.1,0.11056757840794433,0.35581259756709543,-0.2761378023232045,0.0770646349982754,false,-0.09919196339216167
randomized,0.1,0.09985119278721155,0.3250052230654745,-0.05633864174119479,0.24578245861592027,true,0.09130297955957994
randomized,0.1,0.09451660228843431,0.03734115569731178,0.0505595450336674,0.43185428687637833,true,0.2410972282370824
randomized,0.1,0.10542090678370936,0.014137542539474524,0.0776643893571482,0.40818482512919607,true,0.24225611295984664
randomized,0.1,0.09189468552675006,0.46802740533850296,-0.08408528706964155,0.22440813045943606,true,0.06873068957436233
randomized,0.1,0.11300342402072465,0.3487511265544927,-0.058293614001328764,0.23678662421589702,true,0.084970003569401
randomized,0.1,0.09717651452207487,0.0789235983696992,0.010242542722133584,0.3418705303900879,true,0.17279736615903202
randomized,0.1,0.06041028247417991,0.5800409506933291,-0.1362023471354759,0.27429122806569795,true,0.06904449747343303
randomized,0.1,0.09387236535631283,0.9611415779489434,-0.16817503415714455,0.16228511528676307,true,0.001335602106561096
randomized,0.1,0.06328938417185483,0.37594199465963896,-0.2505051023866863,0.0726652116859157,true,-0.08725540244030909
randomized,0.1,0.08446089283238338,0.0036662796716941948,0.12171183719409122,0.4615805430049366,false,0.28906745861904043
randomized,0.1,0.09010006038124109,0.06104244865029251,0.023081731713575936,0.3790742821555015,true,0.19935847762580483
randomized,0.1,0.1438699680157112,0.17189643646519182,-0.02385076958575866,0.28598151333579186,true,0.12676154651864416
randomized,0.1,0.1251756898705012,0.09294363485916524,0.0032656636901163953,0.3232704809136277,true,0.16113855510334332
randomized,0.1,0.05836635885958752,0.5635444538062175,-0.10631970570437271,0.24393502478749154,true,0.06416022263441247
randomized,0.1,0.1265927622740511,0.3749576785506086,-0.08008992404738408,0.2651862382796967,true,0.09309176455095185
randomized,0.1,0.10471116672584334,0.08160432961563191,0.010135963817458741,0.37247106004176955,true,0.18953367494983872
randomized,0.1,0.06061435855526568,0.8803461321054673,-0.13540292397930706,0.1650542986396655,true,0.014393908048615924
randomized,0.1,0.1051060692768121,0.039606128623592696,0.03827975652139111,0.3671566596285212,true,0.20073666289985545
randomized,0.1,0.12176191248239508,0.23662895462455724,-0.04633654161926746,0.2904522066601041,true,0.12042104869498955
randomized,0.1,0.18336334705443955,0.1394247982471506,-0.014870702618319579,0.31194495377681686,true,0.14316230166511337
randomized,0.1,0.08927699636270531,0.6477821162680337,-0.1418618780721918,0.24963356977782342,true,0.05423158951014384
randomized,0.1,0.08128435338581592,0.2120140720434065,-0.042372656964636136,0.3107225681661814,true,0.1341551064834743
randomized,0.1,0.11249322782792041,0.29164836017667817,-0.05425852526020791,0.25739078460923603,true,0.10005315154215479
randomized,0.1,0.05790684877993096,0.4068581891750138,-0.07196920611435532,0.24103710525664107,true,0.08040029244447047
randomized,0.1,0.1377115161769729,0.44801454214972636,-0.24683592305182753,0.08530812681275426,false,-0.0779475181399955
randomized,0.1,0.08396021304139238,0.7190055961644557,-0.17136166245328324,0.10868919189193385,true,-0.030888267728029186
randomized,0.1,0.07691187572686976,0.8361174375767558,-0.19778506015397296,0.15388297307713153,true,-0.022052883399864807
randomized,0.1,0.08945958739555243,0.18796193181780474,-0.030445240132869266,0.30200640387856836,true,0.1314401599343799
randomized,0.1,0.09749607634991644,0.7553419869541473,-0.21369866660263354,0.144831806193612,true,-0.03412733644745877
randomized,0.1,0.101535347872572,0.00011686242034159022,0.21417287832041074,0.5356579256040047,false,0.3753533833425946
randomized,0.1,0.07882124605305747,0.5528460121798762,-0.2046681717685532,0.09513947506111747,true,-0.054067098806297585
randomized,0.1,0.11716833472650513,0.016074402060818782,0.07648856492764133,0.43275024880102636,true,0.25253056299151605
randomized,0.1,0.07347991871547328,0.14228714984909097,-0.01584341662882966,0.2838243549770499,true,0.13318957356593042
randomized,0.1,0.08585739353695422,0.008892541591538183,0.09644917363254053,0.42996033050619414,false,0.2627950771055583
randomized,0.1,0.12572315815902105,0.06297030699281336,0.02279174372929147,0.3856015456893369,true,0.2031530753515119
randomized,0.1,0.11323363157499139,0.46181794055828274,-0.10763316817178906,0.27884775752156304,true,0.08630447983113416
randomized,0.1,0.12257195247829056,0.8065257492542454,-0.22033710025669478,0.16210510337347492,true,-0.028703875851756586
randomized,0.1,0.10511897969611947,0.45667089251445464,-0.21810474405626487,0.08029916381400758,false,-0.06791146130272006
randomized,0.1,0.1057707814095864,0.3006859402409532,-0.057929056412667115,0.30224752444583675,true,0.11367596156336814
randomized,0.1,0.06036105196639667,0.8696580126304935,-0.20014006825805858,0.16282996794453977,true,-0.0183047719826903
randomized,0.1,0.08044911174228439,0.028755277767711807,0.05210806538950067,0.39041222861112346,true,0.21983539398053314
randomized,0.1,0.11528822547581036,0.010349896752599896,0.08441991358108863,0.4132876638204634,true,0.24671832920290585
randomized,0.1,0.10508955084060312,0.09224777512312188,0.003748584189599884,0.36366230020309387,true,0.17794411210278546
randomized,0.1,0.10961292463228971,0.9374007091323726,-0.14120975271124647,0.16738216531440597,true,0.01075127306958631
randomized,0.1,0.1304872766264202,0.5848146864665416,-0.10751008187197657,0.2149047644247431,true,0.05328768226466225
randomized,0.1,0.10972240962439443,0.48852359034592974,-0.07772929711794377,0.2070740658235214,true,0.06165815155993838
randomized,0.1,0.1536040638648847,0.06453680015139085,0.018368320340882593,0.3335922134644405,true,0.17352505396526066
randomized,0.1,0.11616501793541455,0.24107765909417034,-0.04947960713826817,0.29189299678015485,true,0.12181918300273334
randomized,0.1,0.08659148874093935,0.0049302099353130124,0.11157921021812663,0.4380773602126286,false,0.27460114242823386
randomized,0.1,0.03863639940394766,0.40530028461166756,-0.07980202324169026,0.2654183944622415,true,0.08885531272553686
randomized,0.1,0.1172718571650288,0.21673479314881905,-0.04046352681087032,0.3043075774304761,true,0.12884950368516887
randomized,0.1,0.10310594299909139,0.026505249855931723,0.05744535771626129,0.38875859290341264,true,0.22293026519348932
randomized,0.1,0.10611578735198184,0.4263074810708196,-0.074115433697703,0.21573813405604333,true,0.06994810560628334
randomized,0.1,0.0883884757127738,0.4368600963760414,-0.09594710241604607,0.26598926696835706,true,0.08547404511592879
randomized,0.1,0.067361160627487,0.7348430298629458,-0.18863555031292845,0.1169213291085369,true,-0.034038173747596705
randomized,0.1,0.08956734148019618,0.24349244067641462,-0.3028422518603577,0.05135204327839937,false,-0.12554234889540664
randomized,0.1,0.10465738939980951,0.4642447445750961,-0.10150719579548337,0.2658243981755385,true,0.0818303426765793
randomized,0.1,0.11566123909371594,0.07378751685403939,0.01544022526342821,0.3702068357386135,true,0.1928576522176955
randomized,0.1,0.0750711134355227,0.24973956523007848,-0.280739518560694,0.0493784646824992,false,-0.11547395010428999
randomized,0.1,0.06616421124347073,0.04243829746932182,0.03236254048227851,0.34202747771214426,true,0.1818832331278688
randomized,0.1,0.055594248008769574,0.29096298812699706,-0.061600751311208964,0.28175068771633516,true,0.110222186216807
randomized,0.1,0.1409078131305922,0.13067782143654316,-0.012214670214584725,0.2992436250552643,true,0.14138578724795314
randomized,0.1,0.0970985662591983,0.13427695163608888,-0.01328971730811969,0.30476113951233796,true,0.14269073852731107
randomized,0.1,0.10066246224212727,0.6428329755505309,-0.09527026226142224,0.18428729802736665,true,0.04174814047402332
randomized,0.1,0.1277890537222638,0.0010734449513747357,0.15916111232895552,0.4909351561819814,false,0.32515182138293514
randomized,0.1,0.03337168807800117,0.01054940276415528,0.11092513000782601,0.5354727086831891,false,0.32089307750163487
randomized,0.1,0.13839502158572178,0.008876632054149347,0.09141216238422865,0.41537468475716693,true,0.25238960979864933
randomized,0.1,0.07319597373345307,0.10346730100480395,-0.001457449975478669,0.30282546306949454,true,0.14857211425441905
randomized,0.1,0.10613692813387016,0.5137723522196822,-0.0888495771309871,0.2115974778387623,true,0.0601976312803597
randomized,0.1,0.11362656949525514,0.860151265133803,-0.18250209040347495,0.14700073544891018,true,-0.0174674192658076
randomized,0.1,0.10693859776790152,0.014015049005485558,0.08219830833201643,0.4579458432491007,true,0.2655100151069627
randomized,0.1,0.04958656971392338,0.04083240673482291,0.0362822048882161,0.3643321390326272,true,0.19559367462852903
randomized,0.1,0.13387488529220484,0.017288870321947147,0.08059922764528514,0.42896826335158267,true,0.25502420243542107
randomized,0.1,0.08436995545088041,0.7949818809210161,-0.12038641182616798,0.17362218306248736,true,0.02542187042735674
randomized,0.1,0.11627874354198985,0.9639233863261869,-0.1562444850819878,0.14430698304877948,true,-0.0015749828128454664
randomized,0.1,0.11176075266927442,0.030280955384204056,0.05477680251498888,0.4001960179461834,true,0.22749327888973664
randomized,0.1,0.1063710629767369,0.15855432939164116,-0.0277191233297111,0.3582145909487808,true,0.16563276274502434
randomized,0.1,0.0584546938813863,0.46561550537760565,-0.19018834400170556,0.07473609776747388,true,-0.057565886818419267
randomized,0.1,0.11058003205538304,0.1795377456125521,-0.295078524348441,0.02850532790156177,false,-0.13152331875226933
randomized,0.1,0.11913802313716039,0.0003217136604627413,0.1930491889000201,0.5397247166139273,false,0.3658235034027982
randomized,0.1,0.0644169887390143,0.12160267274892389,-0.010171139246704637,0.33232198148110226,true,0.16166539255805748
randomized,0.1,0.12312102505844744,0.9261137655175911,-0.13814432692583492,0.1668844758150139,true,0.011928136011694613
randomized,0.1,0.08519689985379529,0.8657833440503173,-0.15868390709305683,0.13302697886465914,true,-0.013268544005278346
randomized,0.1,0.10055533239936797,0.5178287432323625,-0.09579602580131583,0.21242171726315118,true,0.0588369828816157
randomized,0.1,0.055737590515724036,0.15856747773578905,-0.019370181125307518,0.27923399342820565,true,0.1253987832141309
randomized,0.1,0.09603859825888154,0.12859624395213687,-0.009914581665748002,0.2759076861945904,true,0.1290510959108072
randomized,0.1,0.0867390996445986,0.26154578157752084,-0.052638342378716466,0.31042943084263974,true,0.12385401459719145
randomized,0.1,0.11420892783986268,0.107869271057361,-0.003165925906137986,0.29342547560549254,true,0.14313441266224183
randomized,0.1,0.13757889926722874,0.14363327064613518,-0.019164009399160232,0.3458401485954335,true,0.16054348302602364
randomized,0.1,0.12463227207982398,0.00013665513454563794,0.2517302819132127,0.6296586258972348,false,0.4415731465164526
randomized,0.1,0.07684964105649533,0.2043893675925581,-0.033166210912084444,0.25995080870117987,true,0.11261714179507423
randomized,0.1,0.11920219332469267,0.19837140068330417,-0.029032467041925372,0.23490992720219048,true,0.10238956900465562
randomized,0.1,0.13361341317076134,0.028034904657501247,0.050488850598876304,0.37842001442319323,true,0.21088019588836668
randomized,0.1,0.1274760774991582,0.11081691528901905,-0.004076641918800553,0.30423626123450964,true,0.1442843385942635
randomized,0.1,0.10474774104071471,0.4795754935051266,-0.08747998135266688,0.23245473865620894,true,0.07053973549383057
randomized,0.1,0.10164819056324435,0.559376130509653,-0.11011923923501642,0.2295915056234151,true,0.06012915274172041
randomized,0.1,0.1129462413534547,0.553898908457628,-0.248902934231545,0.11788004163568683,true,-0.06588401034967624
randomized,0.1,0.10328660099340063,0.4878163492050205,-0.08392995619172641,0.2315401132172918,true,0.06944736084296581
randomized,0.1,0.07633503654640122,0.19857079288283197,-0.03683741388070304,0.32382732000932213,true,0.14000212080433475
randomized,0.1,0.0944816557726797,0.31401760608521534,-0.21576941483431847,0.053130374101259197,false,-0.08119287211213681
randomized,0.1,0.07560556835774017,0.9188532205949973,-0.18601427922771538,0.16338958743138873,true,-0.010999358226578888
randomized,0.1,0.13541555612834222,0.011901344060716301,0.09708110124807426,0.49511215747383713,true,0.29459603532013134
randomized,0.1,0.09453452341873417,0.3209534901070066,-0.055570216827066546,0.2415389598670218,true,0.09007399709605293
randomized,0.1,0.0638236393068482,0.38061082063417295,-0.08398831019793397,0.2526516927940746,true,0.08520047399873727
randomized,0.1,0.14780785219057138,0.5585016917090686,-0.10178611282434169,0.22350399233264062,true,0.059077312076673334
randomized,0.1,0.09111898767948251,0.7071596159332234,-0.10273248207162843,0.17380532938128634,true,0.033419089497736185
randomized,0.1,0.10405940435956221,0.9291661921003662,-0.1611708070712057,0.2057830887748854,true,0.015917036577559662
randomized,0.1,0.1266640785721425,0.21263375201287826,-0.03371586798645479,0.25773185013108135,true,0.11001615341875459
randomized,0.1,0.09555775270561903,0.07184119664533961,0.014546623889263319,0.34409926214378694,true,0.1772356304266098
randomized,0.1,0.13691933591209837,0.18349709238181955,-0.03209294299286151,0.3066237475862322,true,0.13704644510654646
randomized,0.1,0.08799404878037503,0.160973640355627,-0.02293201462403684,0.3218855496310585,true,0.14417106525921766
randomized,0.1,0.09470319032709597,0.7018164814249528,-0.09986190847769742,0.17533655887870558,true,0.03607455827795558
randomized,0.1,0.139366574091409,0.010914139647409726,0.08779197656450134,0.44681706699971596,true,0.26378747979125416
randomized,0.1,0.10280047681286839,0.8975358377118305,-0.178885918559624,0.20773258670209446,true,0.014883763661383652
randomized,0.1,0.13845227304526098,0.0474932088808977,0.03457123135143744,0.3969028537215553,true,0.21398930866803398
randomized,0.1,0.12758898701541527,0.8616861390730551,-0.18553295823119215,0.1490429538596246,true,-0.017910840067136488
randomized,0.1,0.07751400258253206,0.41823215744913234,-0.0671445172767594,0.2351079476976572,true,0.07692753568147513
randomized,0.1,0.06781626362948248,0.28468727078707534,-0.04916944703822993,0.26120152769477284,true,0.10111196085478948
randomized,0.1,0.09482009236140969,0.04598269033405833,0.029823677531262638,0.33162658800986766,true,0.17785997694760025
randomized,0.1,0.15900602322904786,0.15502165570730875,-0.02241933760285262,0.3332587510531757,true,0.1518946335100678
randomized,0.1,0.13174411627152566,0.7889938787404192,-0.13069894097772433,0.20715017467192418,true,0.0334230767556648
randomized,0.1,0.11432395432665421,0.03412773060219321,0.04397036082787291,0.38242597213578383,true,0.20958093699679506
randomized,0.1,0.1246578099266513,0.12595987305723555,-0.012445722565201918,0.34376446760057777,true,0.16610670075493725
randomized,0.1,0.12414955937444268,0.9499686521584971,-0.14967614086965617,0.14520179927628094,true,-0.003550876852922988
randomized,0.1,0.0646404698282446,0.13740858987028348,-0.01781107134613512,0.3477988917024562,true,0.16538852859910264
randomized,0.1,0.11158292622743152,0.11034292915457677,-0.00497246809549064,0.33576452300955545,true,0.16520227351959188
randomized,0.1,0.0709519975565541,0.20860585199476933,-0.03312707513914971,0.2631179095567309,true,0.11278112450000945
randomized,0.1,0.13185731662288327,0.3164101535448116,-0.05871992270322024,0.2568654074235604,true,0.09655897183023694
randomized,0.1,0.07882742113019706,0.42434759487136176,-0.08041656081745999,0.2920520158426045,true,0.09346528279027527
randomized,0.1,0.09525307730933233,0.77349435511165,-0.16951517220254533,0.10718059074918902,true,-0.028758197040425832
randomized,0.1,0.07243664103525332,0.9241088102983199,-0.16958850837546963,0.20391329262159108,true,0.013637011654329413
randomized,0.1,0.06927342268378207,0.0598457314896117,0.021064881980408318,0.3428710533913097,true,0.17925195533297764
randomized,0.1,0.10822482889672261,0.34735454508197683,-0.07080753929908937,0.28403735839994737,true,0.10227551355221562
randomized,0.1,0.1407789907995903,0.007121617291844906,0.094550374780416,0.43384991145113105,true,0.26072214669261407
randomized,0.1,0.12282614745259032,0.1162979208121,-0.0066791464172360525,0.30261741625445304,true,0.14635288974537647
randomized,0.1,0.06332007192385729,0.512261315426471,-0.11924300251301301,0.2771797011215042,true,0.07896861110101133
randomized,0.1,0.09871730255902193,0.06891036555986974,0.016096800289989888,0.35865627183555004,true,0.18237297725467164
randomized,0.1,0.11285922944317375,0.3905891690013865,-0.068334474308693,0.25640053311754535,true,0.08681283617598987
randomized,0.1,0.11305181922503947,0.0437008564216832,0.03349417069750817,0.3493445358636549,true,0.18948134806114603
randomized,0.1,0.09906307916515661,0.5043666609712334,-0.08374468406377128,0.19272006058567295,true,0.0545275843391625
randomized,0.1,0.08701225536578959,0.09610209899809252,0.0018511108847634875,0.3428478141104828,true,0.16825505684054287
randomized,0.1,0.11558801282909796,0.23376583652972283,-0.03756508417389852,0.24971193937170108,true,0.10354292421803273
randomized,0.1,0.1162525973931287,0.1471099629993008,-0.3281591851592572,0.019043914637192915,false,-0.1514268540944079
randomized,0.1,0.09510743932007444,0.2945887247190855,-0.054874843816875615,0.2668728042777635,true,0.1027374068011781
randomized,0.1,0.13679439446011307,0.8936754063142693,-0.15051948880508942,0.1243855391687016,false,-0.01225196688398885
randomized,0.1,0.11306204414290667,0.007975047344363606,0.09449150875836666,0.39710674192116857,true,0.24653674422240218
randomized,0.1,0.022236168894381205,0.7801748485188665,-0.20192485974993307,0.1433343227634029,true,-0.029292435198483555
randomized,0.1,0.10571399290468007,0.7052665497976682,-0.10957103516289231,0.16227059512838649,true,0.028179407938912028
randomized,0.1,0.07796831527759655,0.5808022357473268,-0.10092393375950692,0.22112384451106853,true,0.056469805953327463
randomized,0.1,0.162213399808167,0.14779100784526178,-0.01987506535673463,0.3614080940074242,true,0.16432527727709334
randomized,0.1,0.11255275670858356,0.8246208352334898,-0.1429399748682994,0.18903217487309906,true,0.02255744098983089
randomized,0.1,0.13384690180820055,0.00464355189570842,0.11283625571515851,0.4566175707637899,true,0.28343996332601995
randomized,0.1,0.07883838582023088,0.6658214012310149,-0.18583636639843557,0.10705356724698825,true,-0.038784729963628396
randomized,0.1,0.09034990331212964,0.38087123935454104,-0.060785707988766105,0.22595068856385758,true,0.07803949433368376
randomized,0.1,0.07562458652289539,0.9139672873271152,-0.19473694856238452,0.1691406026391512,true,-0.01226111409413165
randomized,0.1,0.10699552333251702,0.08026128268590327,0.01127962104855024,0.3973333838210742,true,0.201844819124697
randomized,0.1,0.12058810901709484,0.08029382204162294,0.008998937584128112,0.30872685619860346,true,0.1569349969008088
randomized,0.1,0.13459242723532996,0.24956963059569492,-0.045348881982075914,0.274644109393807,true,0.11179141221792682
randomized,0.1,0.1167592720126019,0.35467946417499796,-0.07382968776616762,0.26124893403944466,true,0.09426592760910578
randomized,0.1,0.05397069767439939,0.520524071506709,-0.10737953377650582,0.2538595957314473,true,0.07138037775521852
randomized,0.1,0.12134185309961032,0.3300742593980888,-0.29492310573383906,0.07629136459269097,false,-0.10992800678575913
randomized,0.1,0.09637041268456442,0.0008649570458234557,0.14905349039793517,0.44827141372349616,false,0.2982646406631556
randomized,0.1,0.09974907778282091,0.6410353361086433,-0.23572126208771357,0.13091089708755949,true,-0.05210893580712024
randomized,0.1,0.07069823184938083,0.327619834129127,-0.07411397057296258,0.2887208372100133,true,0.10797833593243099
randomized,0.1,0.07661879540931842,0.6487668534639701,-0.10562808377677076,0.18818937392769972,true,0.04088418478949803
randomized,0.1,0.09903250777262411,0.5195417597136744,-0.1204234743662115,0.27382673553613873,true,0.07708544238110278
randomized,0.1,0.11170931656533135,0.5836256601916925,-0.09578650128067911,0.20354204734426845,true,0.051495355177260387
randomized,0.1,0.07262291042320888,0.8335850748337204,-0.17509667351599292,0.13461879426480833,true,-0.01995071415300718
randomized,0.1,0.10751495255408901,0.387331038587995,-0.24396740024803418,0.07390884903759291,false,-0.0837434654851745
randomized,0.1,0.10634508345957919,0.8151525512966888,-0.11982546455227838,0.1567411298318941,true,0.01865019849350282
randomized,0.1,0.10219913515648453,0.10648377137489984,-0.0026696442258907485,0.2819667224557458,true,0.1384648471828653
randomized,0.1,0.06945518548467647,0.680650178062979,-0.2073212403545095,0.12444950113789499,true,-0.04128979165668402
randomized,0.1,0.09174602008552521,0.9202157412838434,-0.14294872656899368,0.17967948631424469,true,0.015053935559421042
randomized,0.1,0.09176072533157925,0.5585960495738853,-0.11815957990733768,0.2464161087039457,true,0.06465588624901238
randomized,0.1,0.08857986871508104,0.7354386232330754,-0.20989612360434542,0.13988922630469883,true,-0.035618484334837844
randomized,0.1,0.07704184681180441,0.4468778401114628,-0.10387999659453216,0.2837520260682539,true,0.08969897927533653
randomized,0.1,0.07700411969084062,0.5767469285504727,-0.11319820783288843,0.22745183906675065,true,0.05762676835705132
randomized,0.1,0.09720469750335728,0.26093975536378555,-0.04535454305413929,0.2746864847855282,true,0.10898485214363923
randomized,0.1,0.08790752326370428,0.13614205770093335,-0.012622027626409196,0.2670108055066897,true,0.12507647333736568
randomized,0.1,0.09545813317601141,0.002254581513459586,0.13984712514475,0.4943527950009844,false,0.31641410958922433
randomized,0.1,0.05043497551833975,0.4828553733737001,-0.23632045674291577,0.09341615821867764,true,-0.07060708577165566
randomized,0.1,0.07956178857455148,0.297730837227264,-0.05724651029218045,0.26641683224837076,true,0.10261671758645582
randomized,0.1,0.09100735997556914,0.4631786607165749,-0.10102224852842753,0.26254834491025,true,0.0809980440051839
randomized,0.1,0.05629482111921279,0.30397039347018673,-0.29264798246023704,0.06290703286808771,true,-0.11173487932830231
randomized,0.1,0.068939199805736,0.3202265722397919,-0.059250632756177805,0.2595755003400621,true,0.09690981166366391
randomized,0.1,0.152011990665812,0.8184444255850997,-0.20232934871565184,0.15184293751944666,false,-0.024904040672314155
randomized,0.1,0.046452110208866734,0.1834385852592837,-0.03698224334971256,0.3473690918956006,true,0.15565100530158402
randomized,0.1,0.09378949051913718,0.8796815977384143,-0.15859670259928405,0.20008832663817006,true,0.018543647768899406
randomized,0.1,0.09795923384102727,0.2872885202237314,-0.04772687036514837,0.24038034806044947,true,0.09334822415901856
randomized,0.1,0.1423789540209269,0.10330379997585482,-0.001335279493288443,0.2972681243612718,true,0.14481454329150287
randomized,0.1,0.06996470697860063,0.4858347031988903,-0.08699042324810763,0.2165236187557904,true,0.06439299004583167
randomized,0.1,0.11891627233072852,0.8120260949726295,-0.16246074437779767,0.2154164033021255,true,0.02703160834841599
randomized,0.1,0.11927337909384421,0.2319508751996091,-0.04489638637241087,0.29687033981514693,true,0.1236716735278652
randomized,0.1,0.13517288047023868,0.06268804277274986,0.020584496121937464,0.35897148034096044,true,0.18680907455055007
randomized,0.1,0.10960207370791475,0.5549277321461508,-0.08983876335476737,0.16479710167692826,true,0.03813944043466866
randomized,0.1,0.11554518075478443,0.009843327924249357,0.09057316531206148,0.40736797627243976,true,0.24941781008958863
randomized,0.1,0.07053088235005701,0.3110528848264863,-0.21262984682551164,0.056822310956417314,false,-0.08036236964825329
randomized,0.1,0.1204842117188213,0.0678154363603305,0.019269139834186627,0.37942638310719434,true,0.19872766559837965
randomized,0.1,0.13211535053959875,0.7583001100794481,-0.22558369308350776,0.15188269701117854,true,-0.03594580815022353
randomized,0.1,0.10897913092446301,0.20195413659002237,-0.03656605397381323,0.32679722348191564,true,0.1397119517907856
randomized,0.1,0.06903305753197515,0.11029104958095792,-0.004516465731314126,0.3180838463883228,true,0.1546583290913753
randomized,0.1,0.15229682827927507,0.02213086705521894,0.06056482750421085,0.38362100161538876,true,0.22121131908417296
randomized,0.1,0.10708200882358654,0.09926253516101391,0.0002924972566521135,0.2849139261447023,true,0.14001726819296686
randomized,0.1,0.08193793626242003,0.007742006444093619,0.08705971239885653,0.4019926825840273,false,0.24115088049978495
randomized,0.1,0.1031742632218031,0.4508946834725118,-0.07572596915333359,0.21076887399068556,true,0.06617881315067622
randomized,0.1,0.10310289047768026,0.0017068233243895392,0.16576586787729802,0.5499225378494399,false,0.3567732134806463
randomized,0.1,0.12305522707790235,0.08017231038381945,0.010466577463883062,0.3657723781467778,true,0.1845730342062565
randomized,0.1,0.07868211720281688,0.1284934816845491,-0.014068730698936197,0.37012202036083197,true,0.1767674331489191
randomized,0.1,0.09635417444497237,0.43212963485623224,-0.089333130604056,0.2545819977682152,true,0.08223436295451281
randomized,0.1,0.08934937677616114,0.8266239593086915,-0.1648639937003862,0.12873343574513296,true,-0.018477920361825734
randomized,0.1,0.07120617694316977,0.015707659848225752,0.06416592692849293,0.37417061002274815,true,0.21558884077840637
randomized,0.1,0.1592373116073067,0.22074853074261958,-0.03608201657740532,0.27146658915547206,true,0.11387328343964537
randomized,0.1,0.09998446257453364,0.44281105320912406,-0.09162053817309473,0.249313550401736,true,0.07941932865188056
randomized,0.1,0.0975271369233179,0.33996764219810305,-0.07493578237812021,0.2810720472867194,true,0.10325507636376889
