method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.5,0.5909216846382555,3.531079173072066e-12,0.5815831164887764,0.9418964960751326,true,0.7617398062819545
naive,0.5,0.5467954244272665,8.243960792439323e-8,0.4056285465999363,0.7646417693595771,true,0.5851351579797567
naive,0.5,0.3941760338851976,2.004082287715946e-9,0.4702431008664958,0.8256523417939237,false,0.6479477213302097
naive,0.5,0.5106396908753016,7.812000149717574e-9,0.40809283103460003,0.7333428857855483,true,0.5707178584100742
naive,0.5,0.34060371747132057,8.240360271145635e-8,0.37424639000381754,0.7054769009265445,false,0.539861645465181
naive,0.5,0.423573230612312,6.702181901294788e-6,0.2880909063571633,0.6196893022156393,true,0.4538901042864013
naive,0.5,0.6519579769863173,4.850657504099128e-15,0.6097267328031323,0.9339854233382404,true,0.7718560780706863
naive,0.5,0.5640750862098174,1.414605294903601e-8,0.3969149916960284,0.7211793716262158,true,0.5590471816611221
naive,0.5,0.4828996264381398,2.1621546405067668e-7,0.35427918440474204,0.6835118304537425,true,0.5188955074292423
naive,0.5,0.45837308981301583,3.1807181553595314e-6,0.27421200810549806,0.5735139171666678,true,0.4238629626360829
naive,0.5,0.5296328476256503,7.469922203163978e-13,0.5689664734728515,0.9076992506650028,false,0.7383328620689271
naive,0.5,0.6679339874477523,9.839223238303301e-13,0.5556870257635155,0.8887931455987425,true,0.722240085681129
naive,0.5,0.5621368217931901,1.5416261427979464e-9,0.5072792750779431,0.8869752855710353,true,0.6971272803244892
naive,0.5,0.5117186992540248,1.958007068572618e-9,0.42280850687937727,0.7420896644029198,true,0.5824490856411485
naive,0.5,0.33223442788415863,0.0001047415777283815,0.23524648079157381,0.5815869715767854,true,0.4084167261841796
naive,0.5,0.7060418845033702,5.121375091418591e-8,0.4349892647551443,0.8113479259638383,true,0.6231685953594913
naive,0.5,0.6298261308112872,6.358588799020854e-8,0.3813026201800829,0.7145972712214288,true,0.5479499457007558
naive,0.5,0.42770870896202906,5.326754938574449e-6,0.2837603912936667,0.6049181750881382,true,0.44433928319090243
naive,0.5,0.6581406668191313,3.023681066002273e-7,0.40718534348575924,0.7924248294776615,true,0.5998050864817104
naive,0.5,0.4904118840297726,0.000051375282160177996,0.23975420367156877,0.567782919407744,true,0.40376856153965635
naive,0.5,0.5457051107413861,2.954272090073523e-12,0.5471768113429409,0.8845792126066947,false,0.7158780119748178
naive,0.5,0.5211671242118302,8.067493656454814e-6,0.2882617144314926,0.6247123530858248,true,0.45648703375865873
naive,0.5,0.5211038183717706,5.0041460721688064e-8,0.41465299708051007,0.7730282152090927,true,0.5938406061448014
naive,0.5,0.7030652367205538,9.894844813160663e-13,0.6095079075033663,0.974928558346629,true,0.7922182329249976
naive,0.5,0.39763289775560856,2.973762783211885e-8,0.3715623237335224,0.6851316893640926,true,0.5283470065488075
naive,0.5,0.6017198048833547,5.30177277250371e-10,0.5290849074066901,0.9103589703621058,true,0.719721938884398
naive,0.5,0.4874349630050695,4.254948502923427e-9,0.44069638931410315,0.7835018146880075,true,0.6120991020010553
naive,0.5,0.6760559478499137,2.7709531567042233e-8,0.38826767927598516,0.7149001485855957,true,0.5515839139307904
naive,0.5,0.7606224666042272,3.2816475324918665e-16,0.7550827187585469,1.1362021505672952,true,0.9456424346629211
naive,0.5,0.7620589647061844,7.326611573791655e-15,0.6288131530804261,0.9660577972699117,true,0.7974354751751689
naive,0.5,0.45816077633086305,1.9721482427922296e-7,0.32954051914327365,0.6343098026412355,true,0.48192516089225457
naive,0.5,0.5541204293936025,4.1690090146282797e-10,0.4710693783865654,0.807757959789758,true,0.6394136690881617
naive,0.5,0.5174860060955073,3.600205335570687e-9,0.4152653029100398,0.7361924127659248,true,0.5757288578379823
naive,0.5,0.6209205211660542,1.6264104860875017e-8,0.41557123805162105,0.7571080604832863,true,0.5863396492674536
naive,0.5,0.4846339412863614,4.230486544834618e-9,0.5129492058571489,0.9118679791652208,false,0.7124085925111848
naive,0.5,0.7162881263950087,1.1919317620036271e-10,0.4822701746676836,0.8131067361518136,true,0.6476884554097486
naive,0.5,0.498318669067017,3.245886735712695e-10,0.5063659376096694,0.8652420630360997,false,0.6858040003228846
naive,0.5,0.42303061687756455,4.273260273222933e-9,0.4056212322053905,0.7211957679936183,true,0.5634085000995044
naive,0.5,0.43328655350309364,4.29867906210605e-6,0.2932698017647042,0.6201405382335021,true,0.45670516999910316
naive,0.5,0.601750561106795,6.467603396373167e-8,0.36428297562260203,0.6829587549329432,true,0.5236208652777726
naive,0.5,0.6653068198955119,9.560499051682788e-15,0.6488557460478432,0.9987745985753331,true,0.8238151723115882
naive,0.5,0.49401107711479586,5.231302130828112e-7,0.33877740399198897,0.6692110366585421,true,0.5039942203252655
naive,0.5,0.5781623957407598,2.396681394052437e-9,0.5297525429467962,0.9328364223944516,true,0.7312944826706239
naive,0.5,0.6598168246600499,2.3529596134388168e-11,0.4727571850594793,0.7814944030118317,true,0.6271257940356555
naive,0.5,0.6167260532284313,1.6474382012896363e-9,0.45673781967156535,0.799439715937378,true,0.6280887678044716
naive,0.5,0.5780920157790138,5.11721439931389e-9,0.39060372429147827,0.6966615423204706,true,0.5436326333059744
naive,0.5,0.4987990314743904,3.1334248521735857e-6,0.3047513137864196,0.6370468795119694,true,0.4708990966491945
naive,0.5,0.38342858884181474,0.000015231311755626496,0.26483394729678833,0.589862215586664,true,0.42734808144172615
naive,0.5,0.557808719664124,4.3912229841925267e-7,0.3563087473169248,0.700420355769509,true,0.5283645515432169
naive,0.5,0.3083445607850409,0.00002888226108265679,0.25375281791560556,0.5827594422612954,true,0.4182561300884505
naive,0.5,0.4939849045394145,5.452104321390137e-9,0.38031263240339125,0.6790585769564486,true,0.5296856046799199
naive,0.5,0.5106181357431513,6.829146089774806e-9,0.42462217641387323,0.7612026126021177,true,0.5929123945079955
naive,0.5,0.6897410285739468,1.4139572117557636e-17,0.696156212099555,1.0285858394311078,false,0.8623710257653314
naive,0.5,0.674907700503862,4.6816817333875735e-12,0.6143325645085334,0.9978152147794801,true,0.8060738896440067
naive,0.5,0.5635750806889728,1.2099148824301306e-14,0.5781322668072734,0.8914507358868057,false,0.7347915013470395
naive,0.5,0.44483847401941684,8.807477876642819e-6,0.27019082903009883,0.5876708865178918,true,0.4289308577739953
naive,0.5,0.4729000106968509,4.763984174950839e-9,0.39997643692465934,0.7124925906980267,true,0.556234513811343
naive,0.5,0.42372893597927674,6.4963053423353085e-9,0.37802885590052815,0.6770728905301541,true,0.5275508732153411
naive,0.5,0.5842547409276242,2.1445954937818203e-10,0.48181674992543,0.8186457628518578,true,0.6502312563886439
naive,0.5,0.49053233620116593,3.421973811426602e-7,0.3081014311755199,0.6015703422638227,true,0.4548358867196713
naive,0.5,0.7787327043404639,1.0670099764928553e-12,0.6206696042570454,0.9934878160901963,true,0.8070787101736209
naive,0.5,0.4339707124554858,8.587381980959961e-8,0.3909100144508175,0.737584110738259,true,0.5642470625945383
naive,0.5,0.5949468198448717,3.917296140983154e-12,0.5525899832921131,0.8958880382305245,true,0.7242390107613188
naive,0.5,0.4347638835408745,1.1441408489237688e-6,0.30596227982426055,0.6185267211351004,true,0.4622445004796805
naive,0.5,0.39396288009802305,0.000020152075217720364,0.2673530914159703,0.6032573456333187,true,0.4353052185246445
naive,0.5,0.6324462101981694,1.5833773856693787e-13,0.6095297945177993,0.9591614569690092,true,0.7843456257434043
naive,0.5,0.6316249970751154,1.7970770743210234e-12,0.6014127311705681,0.9674890765372126,true,0.7844509038538904
naive,0.5,0.4713515587381926,0.000010644303329110974,0.29129542834523003,0.638648196701502,true,0.464971812523366
naive,0.5,0.500152735885476,1.0881001956856255e-9,0.41442615928044835,0.7207214864091906,true,0.5675738228448195
naive,0.5,0.619663190878114,1.8238348585029967e-9,0.4655757973115606,0.8162256546768425,true,0.6409007259942016
naive,0.5,0.5530197750352948,8.686776079203265e-8,0.38423589880746556,0.7251824403374098,true,0.5547091695724377
naive,0.5,0.48176276893994197,6.607782633949757e-9,0.43904641929131455,0.7865974631370356,true,0.6128219412141751
naive,0.5,0.42835175330897274,5.93593298660945e-6,0.2908120245302109,0.6225565253025296,true,0.45668427491637026
naive,0.5,0.5594393538346375,1.6727283584703636e-9,0.4455356502140626,0.7800201655767347,true,0.6127779078953987
naive,0.5,0.4656188403861976,0.000011480812929617685,0.2862627212115108,0.6296596582704865,true,0.4579611897409987
naive,0.5,0.6536296759816566,8.335661537824071e-7,0.3785499538648799,0.7579326450662264,true,0.5682412994655531
naive,0.5,0.6111444584899957,6.89145217945637e-8,0.3695212197624588,0.6937613355156343,true,0.5316412776390466
naive,0.5,0.4591381132879896,2.7733711773587423e-11,0.5284107827498075,0.8751535780590118,false,0.7017821804044097
naive,0.5,0.5656804633695788,4.221621666905268e-7,0.3793161947788952,0.7448409854181421,true,0.5620785900985187
naive,0.5,0.6261875027523974,4.687002276987033e-18,0.7568122558578744,1.1116768678257072,false,0.9342445618417907
naive,0.5,0.47109692757435745,2.7763135830631213e-11,0.4321333365300472,0.7157077551821962,true,0.5739205458561217
naive,0.5,0.757497361937426,1.1585683454230466e-10,0.5579505433241512,0.940360227585364,true,0.7491553854547576
naive,0.5,0.30231429869402476,5.424350723674307e-7,0.3472643606801791,0.6866771952619368,false,0.516970777971058
naive,0.5,0.6258575579330165,1.4964382203714934e-9,0.5096097536583615,0.8906341164162357,true,0.7001219350372986
naive,0.5,0.6107739705956114,8.299738166291938e-16,0.6053691909976913,0.916303657536435,true,0.7608364242670631
naive,0.5,0.8253541653675821,2.1091949625193688e-18,0.692576474953293,1.0131833657922016,true,0.8528799203727473
naive,0.5,0.615463391935428,8.189578490234714e-15,0.5672091524926298,0.8721153377359242,true,0.719662245114277
naive,0.5,0.3855438639693762,3.2003877114935e-8,0.44028714118566536,0.8130855993650076,false,0.6266863702753365
naive,0.5,0.5449000065109438,3.761010206804082e-9,0.44165341130536406,0.7835531524679822,true,0.6126032818866731
naive,0.5,0.5290738042474722,6.399475096984064e-10,0.3928459451849535,0.6777922298683972,true,0.5353190875266753
naive,0.5,0.4903904906299915,0.0004161100814527321,0.2221868897986038,0.6099900052291166,true,0.4160884475138602
naive,0.5,0.5942237933895302,2.157776406171498e-6,0.31582131544186776,0.651706063242808,true,0.4837636893423379
naive,0.5,0.6483035811382524,1.9930524962126243e-7,0.38416266033503754,0.7396440110339076,true,0.5619033356844726
naive,0.5,0.5536089204124348,3.2566531486430933e-8,0.40487105567776505,0.7479521550209638,true,0.5764116053493644
naive,0.5,0.5958160965277182,1.868153449820703e-12,0.582882137125482,0.9380338623085314,true,0.7604579997170067
naive,0.5,0.26050281795038505,0.000014060738670969453,0.31502366548565675,0.699128101651242,false,0.5070758835684493
naive,0.5,0.5056053116620991,7.731514780088891e-9,0.42372018462600236,0.7612825975060562,true,0.5925013910660293
naive,0.5,0.5218579669220986,1.0341341646218815e-9,0.47878031562438184,0.8319934678069735,true,0.6553868917156777
naive,0.5,0.6929288200703737,1.346315220659999e-7,0.40981463750260816,0.7814598426904689,true,0.5956372400965385
naive,0.5,0.6643230956343091,5.858667977668708e-11,0.5123580202351424,0.8561675872478728,true,0.6842628037415076
naive,0.5,0.6155406814696941,1.6776763881236104e-11,0.5337579857602712,0.8789483053154301,true,0.7063531455378507
naive,0.5,0.5909117295358758,1.5537178767264163e-9,0.45784716217592347,0.8006418168306622,true,0.6292444895032928
naive,0.5,0.5774580078016035,5.531417312931051e-9,0.45371510236266527,0.8103258568911069,true,0.6320204796268861
naive,0.5,0.6243706162669928,2.690594819763428e-7,0.33645292081578754,0.6527746095643228,true,0.4946137651900551
naive,0.5,0.4561569541222671,7.528369634384701e-8,0.3776762224882395,0.7104831706913313,true,0.5440796965897854
naive,0.5,0.7436175016754373,5.801925963115062e-12,0.5487877029545927,0.8933481523978193,true,0.721067927676206
naive,0.5,0.3670735419551547,2.5006225552634703e-8,0.4068954602311512,0.7476387020810813,false,0.5772670811561162
naive,0.5,0.6205922140923232,4.450378257598068e-7,0.3431684866168354,0.6748385498535694,true,0.5090035182352024
naive,0.5,0.49629619129908586,0.000010593255455004479,0.27904659793250014,0.611667686048424,true,0.4453571419904621
naive,0.5,0.49145054749050804,2.3538524791064722e-7,0.3736545666472716,0.722455041950682,true,0.5480548042989768
naive,0.5,0.53094562327813,4.222446256353386e-15,0.5330394005589882,0.8157190640293881,false,0.6743792322941882
naive,0.5,0.4789833484470129,0.00016417553853504148,0.23333254301061873,0.5947698444795828,true,0.4140511937451008
naive,0.5,0.6136493768034029,1.0067450797695676e-15,0.6294941394642748,0.9540189743278078,false,0.7917565568960413
naive,0.5,0.5790058383255597,1.107084609336716e-9,0.5409273119598201,0.94096618703287,true,0.7409467494963451
naive,0.5,0.6005735757771343,1.2731831808147179e-12,0.4907502673715944,0.7868480122994834,true,0.6387991398355389
naive,0.5,0.5299601004201363,6.034051319449712e-10,0.3805426995190308,0.6560016237859041,true,0.5182721616524675
naive,0.5,0.585732960814614,3.441810233377551e-11,0.5357178524415392,0.8895008884741252,true,0.7126093704578322
naive,0.5,0.36079451296620124,0.000017063441375904798,0.24668076360204408,0.5522919965290912,true,0.39948638006556764
naive,0.5,0.5935592060385254,9.42990025572133e-11,0.5025536082169538,0.844773869739239,true,0.6736637389780964
naive,0.5,0.5026685621875305,2.1353682966355934e-7,0.37597184952500884,0.7251344321453823,true,0.5505531408351956
naive,0.5,0.5169959665171543,4.350479900883878e-7,0.3936936213010059,0.7737117654836199,true,0.5837026933923128
naive,0.5,0.6335585251314079,2.9895068692359276e-11,0.5418030887362589,0.8981186538823861,true,0.7199608713093225
naive,0.5,0.5010177740125299,6.848542631709411e-9,0.37987936681517787,0.6810285685728041,true,0.530453967693991
naive,0.5,0.42117823636322865,0.000043525749234197274,0.2532921992386229,0.5943623673855001,true,0.4238272833120615
naive,0.5,0.42202963082462236,5.88954784768626e-7,0.3475184009842652,0.6887872547069136,true,0.5181528278455894
naive,0.5,0.7093280119134235,8.2153850348931735e-19,0.7265631646968387,1.0579708750791805,false,0.8922670198880096
naive,0.5,0.3865575535707037,5.2781236158767456e-8,0.36694747799032756,0.684884231590743,true,0.5259158547905353
naive,0.5,0.5564306466195609,4.931141359419053e-10,0.4538031665061231,0.7800139109810629,true,0.616908538743593
naive,0.5,0.45571199549779323,1.3519134789540665e-7,0.34591875407672257,0.6596850848040023,true,0.5028019194403625
naive,0.5,0.6046267278220033,1.556010589657318e-12,0.49039881866287605,0.7878001846320359,true,0.639099501647456
naive,0.5,0.6323554291853917,6.36626524397319e-14,0.5888250607700614,0.9196377138137881,true,0.7542313872919247
naive,0.5,0.6609099505975969,3.4607060237329544e-10,0.4781495185184035,0.8177566370172802,true,0.6479530777678418
naive,0.5,0.5730789759216378,3.1999317509441977e-8,0.46221747431876636,0.8535821933269723,true,0.6578998338228693
naive,0.5,0.6224958046849627,2.330388631569423e-9,0.45555301917333535,0.8018126765770571,true,0.6286828478751962
naive,0.5,0.7183309616384582,4.4412068836727954e-11,0.5025527218963097,0.8369682584422182,true,0.669760490169264
naive,0.5,0.6377220193629559,4.4499096658133346e-11,0.4936814986426754,0.8222131431956707,true,0.6579473209191731
naive,0.5,0.7282602114950202,2.967011923013472e-16,0.6444662623642454,0.9691474543322947,true,0.80680685834827
naive,0.5,0.3964790402499536,6.754160321518762e-8,0.3682255054656727,0.6910176389217553,true,0.529621572193714
naive,0.5,0.48539457071104736,7.558920527786518e-8,0.3597637179988814,0.6768481801873109,true,0.5183059490930961
naive,0.5,0.40466582884622926,2.475638197994045e-7,0.32736185498760456,0.6337693287957191,true,0.4805655918916618
naive,0.5,0.547255713162472,5.397336681799425e-11,0.4889619741014224,0.816254713703285,true,0.6526083439023537
naive,0.5,0.33952412035162144,0.000014204440466792093,0.26585885134683296,0.5902858169125612,true,0.4280723341296971
naive,0.5,0.49840230730380064,9.540581445346232e-7,0.36034827358012345,0.7244234725214095,true,0.5423858730507665
naive,0.5,0.515440413008521,5.910753354782125e-11,0.4595771968608242,0.7680522567391883,true,0.6138147268000063
naive,0.5,0.5810204382781519,1.5571077787087225e-9,0.4858428997800673,0.849627359652833,true,0.6677351297164501
naive,0.5,0.599186384003371,3.428480417288731e-7,0.3471757245645103,0.6778976314301689,true,0.5125366779973396
naive,0.5,0.5338721341391282,1.9681452052677274e-7,0.3518929177210732,0.6772998570128366,true,0.5145963873669549
naive,0.5,0.588681239374658,9.177242731819709e-9,0.46595269645197684,0.8397797541414815,true,0.6528662252967292
naive,0.5,0.6311894183866767,1.8256397898723355e-11,0.4861008928999061,0.8012329390445537,true,0.6436669159722299
naive,0.5,0.6058396692439634,1.584357116866115e-10,0.45953674023957913,0.7776528053989733,true,0.6185947728192762
naive,0.5,0.4414578561732438,4.904973604469107e-7,0.3298938120754801,0.6504874122306573,true,0.4901906121530687
naive,0.5,0.547156137551387,0.00007737156776631346,0.23541112070959075,0.5710204041220652,true,0.40321576241582796
naive,0.5,0.5623256866679017,2.343188591642221e-7,0.3902503204539156,0.7544549582371005,true,0.5723526393455081
naive,0.5,0.28473546158427265,2.318305357873289e-6,0.31606129022819063,0.653791618837168,false,0.4849264545326793
naive,0.5,0.44642252898803303,1.0782979643639191e-7,0.3571482955002583,0.6774491730581351,true,0.5172987342791967
naive,0.5,0.5006853545439675,2.4263036059810423e-6,0.2782959986428958,0.5765694015851583,true,0.42743270011402706
naive,0.5,0.39424011367464007,4.104469468807471e-9,0.37680049550551925,0.6694904098996182,true,0.5231454527025687
naive,0.5,0.646178927734111,1.306198321501026e-11,0.4878503751784323,0.8011150076384616,true,0.6444826914084469
naive,0.5,0.5966817708751931,2.2910610668131873e-8,0.4238901797821125,0.7774950312601555,true,0.600692605521134
naive,0.5,0.5990467613279392,1.9251037718688898e-11,0.5695967760262457,0.9394216917658305,true,0.7545092338960381
naive,0.5,0.462657969953641,0.000015922306282679802,0.30461197434736675,0.6798298796256803,true,0.49222092698652353
naive,0.5,0.6054359095661745,1.1501615640316294e-6,0.34254603496021585,0.692596498568099,true,0.5175712667641574
naive,0.5,0.5437862691819143,5.173174363238088e-7,0.31742878613533226,0.6268426442382016,true,0.47213571518676695
naive,0.5,0.5902714567930012,3.834147958768377e-6,0.34404239318431107,0.724437739618728,true,0.5342400664015196
naive,0.5,0.4470166596743234,1.1283645081288651e-6,0.30706882892009574,0.6204964814772904,true,0.4637826551986931
naive,0.5,0.4919139774381697,4.293641805486798e-8,0.4638257618649798,0.8618592187674375,true,0.6628424903162087
naive,0.5,0.5435051623683267,9.04559679763765e-7,0.33607675226248857,0.6745425898110513,true,0.5053096710367699
naive,0.5,0.6129016010483147,1.2875523801837085e-11,0.528306078518424,0.8674109284397836,true,0.6978585034791038
naive,0.5,0.5747062908799164,2.068778712986254e-7,0.3288554937574111,0.6337536841308337,true,0.48130458894412237
naive,0.5,0.5150536564303911,6.259344895867836e-7,0.36997948180196927,0.7345860523851715,true,0.5522827670935704
naive,0.5,0.6530511843351624,1.2146446197444824e-7,0.3798681884062626,0.722575167166445,true,0.5512216777863538
naive,0.5,0.6062072560669451,1.5288774162762464e-9,0.41780027707334416,0.7304264048559077,true,0.574113340964626
naive,0.5,0.7188108515276,2.152937777557889e-13,0.5520110221772556,0.8709304903930122,true,0.7114707562851339
naive,0.5,0.5988956593665242,1.7329061821505947e-14,0.630556516485083,0.9748929603577339,false,0.8027247384214085
naive,0.5,0.5009219794135008,1.238059507807764e-6,0.27471624525965077,0.556728916675688,true,0.4157225809676694
naive,0.5,0.6283100052250847,7.577364703096588e-10,0.43305823569601387,0.7490340259898006,true,0.5910461308429072
naive,0.5,0.4445675283326244,1.3534832487311375e-8,0.3373804786322221,0.6124908950994328,true,0.47493568686582743
naive,0.5,0.5133893652138167,1.8138186777771928e-12,0.444379709011506,0.714935594137871,true,0.5796576515746885
naive,0.5,0.6481204006832119,8.552990056651768e-8,0.37431018102858604,0.7061979806422232,true,0.5402540808354046
naive,0.5,0.6392476943018768,4.199236446318531e-13,0.5193155406867058,0.8241616774164202,true,0.671738609051563
naive,0.5,0.5783845206912712,2.9790251244784456e-10,0.4951454873273961,0.8450658460914444,true,0.6701056667094203
naive,0.5,0.7079383040525699,6.181808314387062e-9,0.39312230322870545,0.7034859275329921,false,0.5483041153808488
naive,0.5,0.6548474657252712,2.0504176024982224e-8,0.4003393174687021,0.7326766037209634,true,0.5665079605948328
naive,0.5,0.6483684444364604,1.9267356019812687e-10,0.5193916972804191,0.8812232158803328,true,0.700307456580376
naive,0.5,0.4986629705435187,9.607722659592442e-9,0.37493373523319895,0.6763080461190654,true,0.5256208906761322
naive,0.5,0.40122442374345735,9.425313075751415e-6,0.2901898476248802,0.6329565245345028,true,0.4615731860796915
naive,0.5,0.5503538855757539,3.9856169538792475e-9,0.42732585204302115,0.7588820602186772,true,0.5931039561308492
naive,0.5,0.6961780095542024,1.8156932909504304e-13,0.5767144735166954,0.9085790020078632,true,0.7426467377622793
naive,0.5,0.4739933868552572,2.0563854076341966e-7,0.325774744463903,0.6277214708472076,true,0.4767481076555553
naive,0.5,0.7502865034555951,1.624655809910293e-19,0.7041263334553833,1.0175229415220868,true,0.8608246374887351
naive,0.5,0.5589780565887537,1.1525218809907407e-10,0.46027085433385795,0.775680414196161,true,0.6179756342650095
naive,0.5,0.5846920038938523,1.842562353963e-8,0.4713825163949099,0.8608795756598306,true,0.6661310460273703
naive,0.5,0.4433139471264256,1.0631308824162338e-8,0.40162525568831575,0.7258149171746848,true,0.5637200864315003
naive,0.5,0.6614205510214959,1.357384825403037e-6,0.34503582918275544,0.7012684119239275,true,0.5231521205533415
naive,0.5,0.4532554367518316,1.0394406790861653e-7,0.36595827457166574,0.6935634755620131,true,0.5297608750668394
naive,0.5,0.3543032056898312,0.00014667530788971082,0.21365389588697153,0.5402947791144685,true,0.37697433750072
naive,0.5,0.7535749460949079,1.7217159993439527e-16,0.7256149831945717,1.0875555553341745,true,0.9065852692643731
naive,0.5,0.6490432003145951,4.560401799371503e-12,0.5634308852267459,0.914891283032864,true,0.739161084129805
naive,0.5,0.4662250932764692,0.003826586298330996,0.13316163002915582,0.48438152162679726,true,0.30877157582797654
naive,0.5,0.6366695512894043,3.8607735871005004e-12,0.4970436829715675,0.8057137786589481,true,0.6513787308152578
naive,0.5,0.5891610986179785,1.5647731817587325e-14,0.6188556350593855,0.9560701609020354,false,0.7874628979807105
naive,0.5,0.6078819505608082,4.694508844458634e-11,0.4999936784460032,0.8332619432592944,true,0.6666278108526488
naive,0.5,0.4796815679799635,2.0972522205300238e-10,0.5431067189801618,0.9225056245231095,false,0.7328061717516356
naive,0.5,0.665707046077363,3.1296944750222667e-11,0.5018217182281279,0.832289631162362,true,0.667055674695245
naive,0.5,0.5113432197376943,0.000012606455182814346,0.2763621936131843,0.6103664690144861,true,0.4433643313138352
naive,0.5,0.5429498728978863,1.035160632673949e-8,0.4111951775192856,0.7427412582776759,true,0.5769682178984807
naive,0.5,0.5385286500245586,2.3247132279410463e-12,0.5140790002744922,0.8290890281274998,true,0.671584014200996
naive,0.5,0.5787286258899736,4.88155881129652e-10,0.4307393168074719,0.7402636906864012,true,0.5855015037469365
naive,0.5,0.3758709885269099,4.24010732324331e-9,0.43502955421569467,0.7733805923230895,false,0.6042050732693921
naive,0.5,0.8134832778321525,2.1193889663165396e-21,0.6763127042676338,0.9595865269613062,true,0.81794961561447
naive,0.5,0.5899067012103782,8.713466564155e-9,0.4467326003766281,0.8043749039562411,true,0.6255537521664346
naive,0.5,0.4998077628851444,0.000039218449503548156,0.2701130964187928,0.6302781530281149,true,0.4501956247234538
naive,0.5,0.5270056041110593,1.9526457371113415e-11,0.47384869191696544,0.7816326830681418,true,0.6277406874925536
naive,0.5,0.5776182909024161,6.997104488039616e-9,0.4269207389827283,0.7656560685689073,true,0.5962884037758178
naive,0.5,0.4345219723492794,4.85221220905959e-9,0.3871565505521403,0.6898753789194767,true,0.5385159647358085
naive,0.5,0.5228631827487576,2.0599303142193413e-7,0.36727154752221275,0.7077106314106356,true,0.5374910894664242
naive,0.5,0.6316322927234052,9.301130114977768e-9,0.41421023834910436,0.746709088779179,true,0.5804596635641417
naive,0.5,0.48020162175835174,1.920010966812423e-7,0.34137827087018896,0.6566544451660943,true,0.4990163580181416
naive,0.5,0.4943288838434846,3.0732102115953355e-7,0.3474349408717337,0.6764342555625007,true,0.5119345982171172
naive,0.5,0.7354933834879425,1.0337682175797793e-12,0.6159696680017834,0.9856704454546952,true,0.8008200567282393
naive,0.5,0.3703679655390651,4.6733989860333834e-9,0.40480178597614014,0.7208487345168486,false,0.5628252602464944
naive,0.5,0.6612636961606249,1.1452012999378864e-11,0.5334088447270835,0.8746617222171416,true,0.7040352834721125
naive,0.5,0.5504048779965037,5.645238357966126e-10,0.41085222227128104,0.7075659853425075,true,0.5592091038068943
