method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.3,0.33747567477829404,0.0002524100814353947,0.2626692359836855,0.6441981912279958,true,0.457201240507361
randomized,0.3,0.3011151339967351,0.00019645838232951185,0.25714324819560236,0.6601964681697503,true,0.4565129752054761
randomized,0.3,0.3109060952341925,0.007255600430325693,0.10343794257068623,0.41526598175863627,true,0.2617393132888241
randomized,0.3,0.3956093683155114,0.000012219903763766027,0.2664417229956085,0.6939898229812932,true,0.48526915414834826
randomized,0.3,0.3724419627897596,0.0404793792418896,0.06130629013526774,0.5316111669678935,true,0.3014903734326986
randomized,0.3,0.3585556523646818,0.00017060942162205883,0.2436204224860397,0.5888044856007196,true,0.4183205348797363
randomized,0.3,0.3121615725424006,0.002065068218467081,0.1885496334547609,0.587865612406944,true,0.3927637557616853
randomized,0.3,0.12463514257379268,0.7961747871240141,-0.23829258448027457,0.3087436441846616,true,0.04056801133711206
randomized,0.3,0.2845033259789365,0.0010356581748476312,0.2118424308881088,0.5940060857811681,true,0.4073237965879461
randomized,0.3,0.35524017385254864,0.0001790081922703468,0.25323182355951573,0.6024214614284344,true,0.4309246614301317
randomized,0.3,0.39307534431236457,0.0017481853290051141,0.18885257246358894,0.5719755554089885,true,0.38421574872723424
randomized,0.3,0.27295236370082593,0.0005732220958458711,0.19071212784546104,0.5105956055153844,true,0.3529351876854993
randomized,0.3,0.3529754534488696,0.352366453763008,-0.07725318971101265,0.27439622228213567,false,0.09941093704761081
randomized,0.3,0.3025946585296571,0.00009690055522404428,0.23688234740736375,0.5527841033056189,true,0.39763328788366414
randomized,0.3,0.48450800168396313,2.838019861339802e-7,0.45309650959116077,0.8415067379694008,true,0.649329497210077
randomized,0.3,0.19634341529342741,0.6379890797192564,-0.20609738163309888,0.3575088258468268,true,0.07948902720348973
randomized,0.3,0.3199180878112665,0.0015327651265764075,0.1163037289871677,0.526235577979997,true,0.3213867066857008
randomized,0.3,0.34383042417719656,4.1130054870830435e-6,0.35439466441404466,0.7064013430970051,false,0.5329596450919226
randomized,0.3,0.35676084351936516,0.0001668244948158648,0.21289822437196956,0.5244354588947207,true,0.37114220534493786
randomized,0.3,0.34781624732088456,9.008281114830652e-6,0.32715979442661886,0.7299171380194946,true,0.5252745445545611
randomized,0.3,0.38244321261040637,0.032179953087765556,0.050906784188144226,0.37883165729042717,false,0.2164204635957925
randomized,0.3,0.16632158109395048,0.006999772784434644,0.1320541037252618,0.5085908825169814,true,0.32516051243416305
randomized,0.3,0.20594876943899892,0.19073768400431956,-0.05036388215881217,0.4120818344580005,true,0.18682424786670201
randomized,0.3,0.20718159081437598,0.001603596551080555,0.17717297216580438,0.5242049847266957,true,0.3545470440884982
randomized,0.3,0.36763080556558486,0.52380836296652,-0.07095643758969543,0.27306989804116377,false,0.07262552083602127
randomized,0.3,0.41138163378475906,0.019182312837369597,0.051812260187708375,0.4215375449869617,true,0.23218088563928227
randomized,0.3,0.32002986115258186,0.1203113446550681,-0.015355751065007538,0.5156241771108503,true,0.25682718097998253
randomized,0.3,0.31963623997674434,0.0550317857868754,0.045157672012571835,0.5542438804606719,true,0.3056227022824458
randomized,0.3,0.3342221449627405,0.04102502494535232,0.05760907374809375,0.501572476178401,true,0.2845491049687636
randomized,0.3,0.24193159097822511,0.038230891448362225,0.05723797635523571,0.4610366563621387,true,0.2643008240508828
randomized,0.3,0.3751925926612518,0.0003580722482197096,0.26646609135017973,0.6836902382121732,true,0.48046345963834486
randomized,0.3,0.32357097149272657,0.0009050513190569376,0.2059892096124804,0.569868916751141,true,0.392509512666331
randomized,0.3,0.38075142508809595,3.7509085992759594e-7,0.4105535149674874,0.7581942747061837,false,0.5865567318999585
randomized,0.3,0.3698145649126134,0.04067497766147454,0.034028737873884746,0.37641114954951566,true,0.20493972342725303
randomized,0.3,0.26329482840858764,0.023410596908847836,0.08504192604921659,0.5036360658739187,true,0.2991281572847503
randomized,0.3,0.26837377248646327,0.000030340391093286456,0.27423461779278324,0.6125480191206703,false,0.4444580985120456
randomized,0.3,0.3145248917851128,0.012120739510430578,0.10944035828336027,0.5026898987953199,true,0.31082237267022966
randomized,0.3,0.37876440691684077,0.038128019602075236,0.064563363934507,0.5419062563785555,true,0.30657811524641043
randomized,0.3,0.30430603054316885,0.21697812351096468,-0.04704410381635979,0.46958858844522766,true,0.19987516565827354
randomized,0.3,0.32955037533137904,0.3556514573903784,-0.04866538124570423,0.2997696025467464,false,0.10111606861424968
randomized,0.3,0.2111571138713022,0.5807408614768526,-0.09216649976571016,0.2941310882653284,true,0.07274945647016572
randomized,0.3,0.27727123994429026,0.45195846732780853,-0.10167717704199443,0.26283671769511696,false,0.08300947320110699
randomized,0.3,0.15994246062482273,0.005312337994417549,0.14158927393414825,0.5123586896443508,true,0.3314778983730661
randomized,0.3,0.545313217284423,1.1240341990514935e-11,0.5509152122159899,0.8847478932057926,false,0.7166542536344555
randomized,0.3,0.3774378274019195,0.002265063504880205,0.1971693884975912,0.6305597041244921,true,0.41810364159197394
randomized,0.3,0.3295495243378515,0.45845969214430693,-0.11584320811533085,0.3022925099582555,false,0.09404691177764322
randomized,0.3,0.3253519380458638,0.009766407979564296,0.10409994399139719,0.5129708601626781,true,0.313134395834186
randomized,0.3,0.23465211194670174,0.2145623756867272,-0.021071793534248318,0.34167956725717685,true,0.10959931068678899
randomized,0.3,0.3107158626028924,0.09823953259298235,0.001321879830004078,0.5021072494074498,true,0.25239681975638056
randomized,0.3,0.38214825139019526,0.0011276549103982347,0.2042718440469978,0.6363628302151954,true,0.4259985307963614
randomized,0.3,0.497342500002302,0.006989968465770158,0.1356615749986678,0.5580230981899612,true,0.34810397212615707
randomized,0.3,0.12588568340238526,0.010563086567784596,0.171925686041793,0.792130821695854,false,0.48198478013850976
randomized,0.3,0.305592832058992,0.000026253322227054454,0.2533331399220504,0.5577133858416345,true,0.40788445868126416
randomized,0.3,0.30449287216902177,0.5339392445599327,-0.056424526178697955,0.22051194970266286,false,0.06181175140256167
randomized,0.3,0.3409418422511681,0.2383128115470723,-0.0873340963502241,0.4978096427949119,true,0.21202778124940377
randomized,0.3,0.24063686670181003,0.009058686048869946,0.12602667237322313,0.5356539033325993,true,0.33606904136176935
randomized,0.3,0.3441289444922071,0.0020317229265345293,0.07754076894302793,0.3873813954553236,true,0.22964897792336164
randomized,0.3,0.41988495859084407,3.050016195160765e-8,0.4106213516757281,0.7389436502133077,true,0.5760815782871197
randomized,0.3,0.33898509634105,9.100410602869147e-8,0.3362391473042622,0.656049980153454,true,0.49890133021327576
randomized,0.3,0.3134608081388885,0.14590067351731917,-0.031906091641003984,0.48354158312141393,true,0.23267633197046805
randomized,0.3,0.2964894796411014,0.00010170197425574123,0.2472784930192962,0.5761179539125572,true,0.41506435329108315
randomized,0.3,0.229726652803729,0.30262243299428504,-0.05837242393890187,0.25161600529989386,true,0.09723821608510748
randomized,0.3,0.33443931261881765,0.003863477096896384,0.09929412199689247,0.5530023207465703,true,0.32814754788691686
randomized,0.3,0.3515129730377644,0.0015251575196395528,0.10957565601775367,0.4939658949919799,true,0.3005625402187152
randomized,0.3,0.3674722593487427,0.015491513805834911,0.07269585142818918,0.46400050879972554,true,0.2700819489252258
randomized,0.3,0.310889808938579,0.00011922775970019117,0.25283211048859555,0.6178660239354529,true,0.43888043651419584
randomized,0.3,0.3179304291154956,0.00015238039223119948,0.3290703418937984,0.7631212428303719,false,0.5508613688002486
randomized,0.3,0.4218839705727465,0.00598859762808468,0.14018072264542192,0.612102287863282,true,0.38306184691356276
randomized,0.3,0.3415708784837829,0.15436700645444557,-0.009682362282403335,0.2699458164059891,false,0.10683898647720708
randomized,0.3,0.23182977033366922,0.19317456873506167,-0.047615914477579006,0.40360303615071125,true,0.18241241879376502
randomized,0.3,0.4360223387141096,0.0005313202650576443,0.1721860924577021,0.573623855888091,true,0.37665904696729346
randomized,0.3,0.23297456230892843,0.0807223977791689,0.012511634524228751,0.4009780466692967,true,0.20984856741937344
randomized,0.3,0.4312539253894035,0.020657865051606272,0.06278030478007364,0.45877825217367585,true,0.26124956849863773
randomized,0.3,0.4124530008543757,3.106872226155133e-8,0.3964005576932696,0.7087333135876106,true,0.552585577250112
randomized,0.3,0.35488380148277643,0.00030983994454225616,0.22177394992660288,0.5653389509970689,true,0.3973089857649911
randomized,0.3,0.43494992801111637,5.289129334506981e-8,0.3503395252031124,0.6306966694157762,true,0.49246962226832885
randomized,0.3,0.27210341709035274,0.00884179543371566,0.09501509844897826,0.49954356744703665,true,0.3012187804043521
randomized,0.3,0.31905818892497884,0.00016511155403597932,0.24595824180978662,0.5907253267756672,true,0.4215066869398192
randomized,0.3,0.31819345549017136,0.0019475789249396858,0.23170231279605208,0.6978135572332171,true,0.4711926703430024
randomized,0.3,0.1997782471972059,0.9024761825332719,-0.17009200250993223,0.2359468403508631,true,-0.017538741352226443
randomized,0.3,0.2579617934557155,0.03843595750854312,0.0647508689602044,0.5225571055808507,true,0.3000977984360579
randomized,0.3,0.23263954387578453,0.00007043901678449593,0.21432739883035357,0.4933871476716396,true,0.35587336515819845
randomized,0.3,0.24917894941524774,0.9078736935261813,-0.1411731156507869,0.24053739653593229,false,0.01579763205166298
randomized,0.3,0.36532217066624395,0.0013180366554526035,0.10386180601688849,0.5289006525973226,true,0.2961859077156436
randomized,0.3,0.34498104655650236,0.3386621852302043,-0.03788557274527851,0.4106981674937602,true,0.12707691909191465
randomized,0.3,0.3251678375874406,0.11061182734315067,-0.0077299949378225605,0.481525570149506,true,0.2417947564976524
randomized,0.3,0.27717948561413885,0.13768683470388754,-0.008436888118780156,0.3206823360040233,true,0.11355406767343634
randomized,0.3,0.3591578494141796,0.2309186551748319,-0.06924689573527383,0.4286027164043593,true,0.18413280989112907
randomized,0.3,0.2822388339004008,0.0016486184267001658,0.12738802786631928,0.45416939623612784,true,0.29282030236499984
randomized,0.3,0.26040539724584755,0.00005829653305089444,0.24076409025428072,0.541045693148127,true,0.393464965526927
randomized,0.3,0.24840947328332277,0.00001319956918610643,0.23114779173688746,0.5116033231945732,true,0.37358222449727985
randomized,0.3,0.25359621070645094,0.027868208391274685,0.07363931805369492,0.47972105990869146,true,0.281192598705718
randomized,0.3,0.33005999099776306,0.017925666634855952,0.08012591191411202,0.4321405598115634,true,0.258261972491234
randomized,0.3,0.3283972049708011,0.00307331281697909,0.1938042646806507,0.656027579434075,true,0.4273313004919429
randomized,0.3,0.4370946904522016,0.0013627517360035313,0.16706880619392311,0.49333626986542845,true,0.33347566263696826
randomized,0.3,0.3758101040713409,0.0002832806011050515,0.2142729344222047,0.5483784458976628,true,0.3841227540927243
randomized,0.3,0.35478024069862923,0.028210663107013367,0.08028296234030091,0.5315085035741974,true,0.30965361862458435
randomized,0.3,0.37643598880399204,0.0008832755636012379,0.203014231996205,0.6360246347104567,true,0.41950280118751954
randomized,0.3,0.37475780781592755,0.05793574431269133,0.01648648635357072,0.47305129356575293,true,0.19487235037172904
randomized,0.3,0.3164799366017645,0.00025013659937278554,0.22166209772326614,0.545636375967744,true,0.3865462820665681
randomized,0.3,0.28694661958000733,0.02104662577909222,0.07614385409750699,0.4286894465859264,true,0.25620612352037747
randomized,0.3,0.3289496442465811,7.02870988611437e-6,0.3247527812993464,0.6690136393796228,true,0.5003913798785027
randomized,0.3,0.2339120282250048,0.0014518815403647967,0.18449428730130013,0.5515155240025161,true,0.37151317559339303
randomized,0.3,0.36977613825717603,0.0002978738304824091,0.2563474710930167,0.7193909978001823,true,0.48704886074127884
randomized,0.3,0.436668983974248,0.008706609258940956,0.16892407894347775,0.7219114060152336,true,0.44591079519124194
randomized,0.3,0.4848054905759058,0.00006206758966254,0.2535662313627736,0.632005410634206,true,0.4466238615054209
randomized,0.3,0.3953124399360354,0.06548222250664337,0.019573106688514103,0.39197204918609474,false,0.20618755537288835
randomized,0.3,0.24979385046896757,1.8197887134974167e-6,0.2918106604241628,0.5770259768572259,false,0.4366355245394568
randomized,0.3,0.27039947138274695,0.327072941937395,-0.10281619988285028,0.3999076258919342,true,0.149756818809539
randomized,0.3,0.3388942967298493,0.012757437130159754,0.053285338422941024,0.4861597798350784,true,0.23227236690103858
randomized,0.3,0.24935663048148218,0.06966414308632851,0.016270968427729838,0.4282866172020953,true,0.2212657651361059
randomized,0.3,0.2917625401812134,0.0032502187940792737,0.1671470620716919,0.6018940974411254,true,0.38451958901935634
randomized,0.3,0.3032111377747034,0.004159714341467335,0.14246962313112618,0.5181347829931989,true,0.33116982333037714
randomized,0.3,0.3631618144126583,0.000016714139286833074,0.2603679525501609,0.558094564692918,true,0.4118006009143425
randomized,0.3,0.3863436900734686,0.05799872754177304,0.023091548485047683,0.5513691681883616,true,0.2818474705059747
randomized,0.3,0.31924732278176793,0.000039381206470068264,0.22008389389029262,0.4915794933778002,true,0.35758724693338234
randomized,0.3,0.18028117184231635,0.03465252239648464,0.06306653724589292,0.47219522917595597,true,0.27372464146303854
randomized,0.3,0.41797912180255314,0.062338726886806084,0.023112437038888153,0.3635080095312536,false,0.19464585506745988
