method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.4,0.4252152848753043,2.891539513937918e-7,0.3499767741911202,0.6802913871222327,true,0.5151340806566764
naive,0.4,0.4654467018961545,6.925796998718789e-7,0.36708053123191076,0.7309674180901808,true,0.5490239746610458
naive,0.4,0.6062198369675772,4.4983551738246163e-7,0.3715507533072375,0.7308684165062354,true,0.5512095849067364
naive,0.4,0.4844156261822193,3.937296580827965e-11,0.4363186439343556,0.7256146083014956,true,0.5809666261179256
naive,0.4,0.4670056148630026,0.00002019548267873189,0.2687534293271046,0.6064790701109852,true,0.43761624971904495
naive,0.4,0.41674800913442905,3.7212825176746053e-6,0.30790929179120785,0.6476461653282697,true,0.47777772855973877
naive,0.4,0.3724567962360861,0.0001683680848424191,0.23268059647039163,0.5941804240055187,true,0.4134305102379552
naive,0.4,0.5439703243756122,4.549142568840601e-15,0.5606564466055611,0.8584309044314421,false,0.7095436755185016
naive,0.4,0.3999682385384258,0.00006802069969297487,0.2647422000981271,0.6372104326176341,true,0.4509763163578806
naive,0.4,0.2838576331729932,2.078348117054167e-7,0.3766909911180578,0.7260243999970737,false,0.5513576955575658
naive,0.4,0.3917464397904029,1.0004851233927238e-6,0.3128572179370456,0.6298597180853346,true,0.4713584680111901
naive,0.4,0.5288161040474008,4.301885843494721e-9,0.42328985989983914,0.7526968345743024,true,0.5879933472370708
naive,0.4,0.2629505074955354,4.224218618646088e-6,0.273452038839499,0.577858884871535,false,0.425655461855517
naive,0.4,0.384575862779406,2.3486598755838457e-8,0.3835315973205444,0.7038201229935328,true,0.5436758601570386
naive,0.4,0.3478360678535019,0.007422000495557489,0.09244278121953017,0.3869976997639285,true,0.23972024049172935
naive,0.4,0.33121775420800054,1.6758685939063805e-6,0.31108450063207754,0.6365674938581625,true,0.47382599724512003
naive,0.4,0.3709042411912306,4.868529996903271e-6,0.3215705433977596,0.6831720945875601,true,0.5023713189926599
naive,0.4,0.43618774364139434,0.0000668049186870134,0.26623598523372394,0.6401210904426456,true,0.4531785378381848
naive,0.4,0.31876081382578947,3.4061128543284996e-7,0.30438124318230764,0.594232836450221,true,0.4493070398162643
naive,0.4,0.35720037245671366,2.179087020966945e-8,0.36823365060743396,0.6747344551116803,false,0.5214840528595571
naive,0.4,0.44069851177285063,0.00007393888682869686,0.2132748892203102,0.515904111846375,true,0.3645895005333426
naive,0.4,0.3997999810530318,6.474314232317191e-6,0.270965171548624,0.582052256952326,true,0.426508714250475
naive,0.4,0.48531476861588596,1.693503415882884e-6,0.31095262418680575,0.6365152117240236,true,0.47373391795541464
naive,0.4,0.4672243266943041,7.30968514091056e-6,0.28936205557745054,0.6245896915474503,true,0.4569758735624504
naive,0.4,0.3751703725279914,3.8385879820190283e-7,0.3502939814972099,0.6860705054498315,true,0.5181822434735207
naive,0.4,0.43478329486082773,2.9853992109058345e-7,0.30506086376631625,0.5934808231286887,true,0.44927084344750245
naive,0.4,0.45837169692811497,3.7226507983975463e-7,0.364353581581612,0.7130150920728467,true,0.5386843368272294
naive,0.4,0.39860534830629185,2.614305321297882e-6,0.27547773420270505,0.5722019750494016,true,0.42383985462605334
naive,0.4,0.3908558762150555,5.9631679183450785e-6,0.291353272867678,0.6238267473221518,true,0.4575900100949149
naive,0.4,0.47855671854387327,1.613325853991006e-7,0.3458138377603392,0.6623240798586392,true,0.5040689588094892
naive,0.4,0.3271048042459013,0.0027227568380048424,0.12109166195903989,0.4156104743153325,true,0.2683510681371862
naive,0.4,0.43272840832559845,1.5300801493509396e-6,0.3221210033374773,0.6572081236637519,true,0.4896645635006146
naive,0.4,0.48360367891686074,1.3179780537419294e-14,0.5839456296301665,0.900984914376178,false,0.7424652720031722
naive,0.4,0.40133761552453306,1.3368927918539135e-7,0.36959557857349723,0.7046486557231195,true,0.5371221171483084
naive,0.4,0.4654804107349466,5.280309989999152e-10,0.4601997374791087,0.7917868317587844,true,0.6259932846189465
naive,0.4,0.3195090935485116,0.0007376660013266307,0.18972319102821839,0.5504254592329145,true,0.3700743251305665
naive,0.4,0.493936750066973,3.127604876535548e-9,0.4668612053325272,0.8257096982274352,true,0.6462854517799812
naive,0.4,0.4576308031386997,3.565285300333339e-6,0.2995747313700976,0.629135526811084,true,0.4643551290905908
naive,0.4,0.4702227111465976,1.6356610797241615e-9,0.4293435382527372,0.7514056425596659,true,0.5903745904062015
naive,0.4,0.33766889946420375,0.0003713259483171294,0.20039516085064416,0.5446801815776502,true,0.37253767121414716
naive,0.4,0.4109430361100267,6.653490140701228e-8,0.4022142700965234,0.7545484957918329,true,0.5783813829441782
naive,0.4,0.38958180112990154,9.823111108217153e-7,0.32954355860631857,0.6630830074179019,true,0.49631328301211025
naive,0.4,0.40432960760039155,0.00006489483843744213,0.2555269332356961,0.6133221996364305,true,0.4344245664360633
naive,0.4,0.42075596909842394,0.00001422059668832446,0.23702761852575746,0.5262986958384752,true,0.38166315718211635
naive,0.4,0.42046560655283016,0.00013318496924365295,0.21405906850487008,0.5377301463389296,true,0.37589460742189984
naive,0.4,0.3369736417804919,0.000011737392516270324,0.26017608075148574,0.5728283802420546,true,0.4165022304967702
naive,0.4,0.5050440715282968,2.206636114018027e-9,0.46616028379876795,0.8197559053738885,true,0.6429580945863282
naive,0.4,0.3679413260826509,5.00032630013255e-8,0.39363951336508907,0.7338411166761419,false,0.5637403150206155
naive,0.4,0.2743359275520593,0.000012504410891346674,0.2813964651153123,0.621263327121645,false,0.4513298961184786
naive,0.4,0.4469893464131176,9.021327746655307e-7,0.3778554822414036,0.7583356975719484,true,0.568095589906676
naive,0.4,0.5000107607116305,2.927204496944133e-7,0.3771592810853725,0.7333651121378497,true,0.5552621966116111
naive,0.4,0.439021042087809,1.4458023498050081e-8,0.4204082718040416,0.7641848424823348,true,0.5922965571431882
naive,0.4,0.29589861608945295,1.402603149327395e-7,0.3476399697515161,0.6635562288515494,false,0.5055980993015328
naive,0.4,0.7516510300495172,1.8694228146616115e-12,0.5159181489122864,0.8302740353211588,true,0.6730960921167226
naive,0.4,0.5248405020952414,1.1503727937626993e-10,0.4823536965996429,0.8128764660136607,true,0.6476150813066518
naive,0.4,0.47296328737704746,4.7490088184274813e-11,0.4519766147456243,0.7533441490257178,true,0.6026603818856711
naive,0.4,0.4460725382889575,1.7637920791445459e-6,0.3927251748812952,0.8049744668179752,true,0.5988498208496352
naive,0.4,0.4231655859851665,7.402759890797664e-7,0.30130649139903276,0.6011612304296556,true,0.4512338609143442
naive,0.4,0.3609626737982287,6.4725797678259025e-6,0.29070974283242884,0.624458365661394,true,0.45758405424691145
naive,0.4,0.4481636812394634,1.1195023676509875e-7,0.36805609881971657,0.6987556193796121,true,0.5334058590996643
naive,0.4,0.44807981709072,1.0109516567860365e-6,0.3082558459349221,0.6207931905813546,true,0.4645245182581384
naive,0.4,0.3955622916747402,0.00001596909365744797,0.24865804745788259,0.5550268336355589,true,0.40184244054672075
naive,0.4,0.42954648083890556,6.949405331272013e-11,0.4176447169409634,0.6993669713044979,true,0.5585058441227306
naive,0.4,0.4118265164406411,9.666946298597328e-8,0.37509430064451266,0.709677554864409,true,0.5423859277544608
naive,0.4,0.44266048536823477,3.499051852833425e-10,0.3545251227786799,0.6064208790859158,true,0.48047300093229783
naive,0.4,0.38289347593277756,1.07087011232558e-6,0.36945108280406147,0.7453482568238848,true,0.5573996698139732
naive,0.4,0.3898336170739706,1.1754765687863455e-6,0.30604853759701856,0.6192210758451243,true,0.46263480672107143
naive,0.4,0.48608947265321756,1.589575727027281e-8,0.3858215308742836,0.7025969243776868,true,0.5442092276259852
naive,0.4,0.4233442187620609,5.348372858047862e-6,0.24715458074191793,0.5269642187852934,true,0.38705939976360565
naive,0.4,0.5558387990697521,1.3255717465264777e-11,0.5171937337687039,0.8494388969099692,true,0.6833163153393366
naive,0.4,0.38443405690783217,2.3179405289087913e-7,0.2822924365510332,0.5455932008900476,true,0.4139428187205404
naive,0.4,0.39205551273390127,2.4579316644682897e-7,0.3982725984693566,0.7709093573994933,false,0.5845909779344249
naive,0.4,0.5988470887706355,9.841761598858085e-11,0.5593065637595734,0.9406832239208643,true,0.7499948938402189
naive,0.4,0.42112659397142715,1.0017333850328195e-8,0.45014285288046296,0.8125975515187795,false,0.6313702021996213
naive,0.4,0.459458941045217,1.9079059870946807e-6,0.3595091468299572,0.7388055839188141,true,0.5491573653743856
naive,0.4,0.4254880916911945,0.00008246384488297447,0.27132521687334143,0.660712249362644,true,0.46601873311799275
naive,0.4,0.44299620256790784,4.796835641706518e-6,0.2737425870298069,0.5812356108708719,true,0.42748909895033943
naive,0.4,0.6143632021103924,2.569182665253793e-10,0.48925428455974374,0.8333185642428161,true,0.6612864244012799
naive,0.4,0.46786934926941715,3.178322166734786e-11,0.5116831734246844,0.8487985938343731,false,0.6802408836295287
naive,0.4,0.36407114096838383,0.012944396287942405,0.0865682316883224,0.42541875115611116,true,0.2559934914222168
naive,0.4,0.4876284262067884,6.435637666125891e-9,0.45241309782808864,0.8101643762645676,true,0.6312887370463282
naive,0.4,0.4253436833051706,0.000053576196757506565,0.22913274423678942,0.5439160552009253,true,0.3865243997188574
naive,0.4,0.21275494474524367,0.005231134723393434,0.12122087038525467,0.46871489915160724,true,0.29496788476843094
naive,0.4,0.48689553826173404,3.2809485930448468e-6,0.29926431527894093,0.626604968592855,true,0.46293464193589795
naive,0.4,0.44671433366415664,4.764251722400277e-7,0.3391455614165172,0.6681878601454369,true,0.503666710780977
naive,0.4,0.33599681716368973,0.0004951136934802934,0.2022711192675143,0.5641971483224282,true,0.38323413379497123
naive,0.4,0.3862825223764736,4.5022279039840735e-6,0.325522323024495,0.6895314483637782,true,0.5075268856941366
naive,0.4,0.606574538397088,2.26216676448207e-9,0.4486697365133923,0.7893162917442038,true,0.618993014128798
naive,0.4,0.3602932239252213,0.0006753704252434212,0.1493031337041789,0.4292428408693505,true,0.2892729872867647
naive,0.4,0.4770161448221644,1.3757092152417323e-6,0.2975003210480005,0.604912431653503,true,0.4512063763507517
naive,0.4,0.47357652274416373,6.364607667262945e-13,0.5425344211446836,0.8642565272677443,false,0.703395474206214
naive,0.4,0.4428280998448646,0.000048525476919528386,0.26494557478707015,0.6254412109187976,true,0.44519339285293386
naive,0.4,0.30792081903872215,2.1708593892797197e-6,0.34540503126858646,0.712898470664138,false,0.5291517509663622
naive,0.4,0.561155524939237,4.1006245780023816e-7,0.3426226085739415,0.6722526932699955,true,0.5074376509219685
naive,0.4,0.48812959772222214,0.00011892104411117818,0.2364278128864474,0.589404071245226,true,0.4129159420658367
naive,0.4,0.5878858360385,1.1505298417100913e-11,0.489053087157028,0.8019697631126923,true,0.6455114251348602
naive,0.4,0.39828164128768273,1.824015391599278e-6,0.32576946795322953,0.6684731836958591,true,0.49712132582454427
naive,0.4,0.41994274208297133,9.840414423550788e-7,0.3387878750343591,0.6817202494869248,true,0.510254062260642
naive,0.4,0.42711109246417983,0.000025719034328167224,0.2604884539398474,0.5947645359464391,true,0.42762649494314325
naive,0.4,0.34869479170889073,2.1444219789304048e-7,0.3873110490633145,0.7470843322297076,false,0.567197690646511
naive,0.4,0.2450072937268313,0.00024095568321147193,0.20391570654865088,0.534886837094381,true,0.36940127182151594
naive,0.4,0.3030712991800136,0.000026137688692088123,0.22979841723884278,0.5251115631563515,true,0.37745499019759715
naive,0.4,0.4204046608584865,3.702988333600509e-7,0.38574579904919415,0.7547702684045055,true,0.5702580337268498
naive,0.4,0.45885800122702036,7.795562823401961e-10,0.37439310552062444,0.6478376074678964,true,0.5111153564942604
naive,0.4,0.2927766956760133,0.0025717029564327806,0.13178496395706837,0.44825135903156355,true,0.290018161494316
naive,0.4,0.5900288712668716,1.216603499161437e-6,0.3609115592359735,0.7310084936166263,true,0.5459600264262999
naive,0.4,0.513661736287134,3.4390745013640943e-12,0.5346535017988923,0.8656601949032781,false,0.7001568483510852
naive,0.4,0.5094039299426554,9.753402751470562e-8,0.36508838926963894,0.6908891894440171,true,0.527988789356828
naive,0.4,0.18692213744268607,0.008865020911139611,0.10458211492668124,0.45840547483433924,true,0.28149379488051024
naive,0.4,0.542983122342791,1.3075172880342536e-6,0.3369040994001039,0.6839301310841527,true,0.5104171152421283
naive,0.4,0.4497224228912538,0.0003116291677539204,0.16508208652121809,0.4420771863199184,false,0.30357963642056823
naive,0.4,0.5355206219629235,3.8267022592284786e-8,0.4083225537258753,0.7568763337021358,true,0.5825994437140055
naive,0.4,0.4621554746284955,4.18325542560953e-8,0.38235497307596245,0.710080114521834,true,0.5462175437988982
naive,0.4,0.45226986725215407,1.4457747830771175e-8,0.3963826200485844,0.7205126532770859,true,0.5584476366628351
naive,0.4,0.47891927693636627,5.090570624550742e-9,0.316761933446084,0.5649095934072251,true,0.4408357634266546
naive,0.4,0.42599048637850034,1.7012440271593265e-9,0.4246735400656234,0.7436949212058568,true,0.5841842306357401
naive,0.4,0.47422354807832623,2.1272495303587706e-6,0.2933140130188522,0.6049707111329665,true,0.44914236207590935
naive,0.4,0.5860232688578569,3.082568059217843e-14,0.5807120302187598,0.9017856877748147,true,0.7412488589967873
naive,0.4,0.4560599786294859,4.45220745134866e-7,0.300015253839069,0.5899846934058441,true,0.4449999736224566
naive,0.4,0.41401701068829455,1.0376735351034684e-7,0.3991068015880004,0.7563564103254212,true,0.5777316059567108
naive,0.4,0.44007447328716937,4.4573761704522505e-7,0.37759804809734304,0.7425762464233767,true,0.5600871472603599
naive,0.4,0.4928644102253398,0.00039493083793491003,0.19216394900977068,0.5251276766458617,true,0.3586458128278162
naive,0.4,0.4935881936964735,0.00004573608445530456,0.23717684867081368,0.558058560951164,true,0.39761770481098885
naive,0.4,0.5024042297535732,2.800922105340254e-9,0.4051214262767824,0.7152026319525455,true,0.560162029114664
naive,0.4,0.40220999166919974,3.165672572870102e-8,0.4011997131038101,0.7407350276210107,true,0.5709673703624104
naive,0.4,0.27948021300540743,0.00012680408538174123,0.21431673929596667,0.5365864388610384,true,0.3754515890785025
naive,0.4,0.5145306391564467,1.2821631138621868e-7,0.36352692460709174,0.6923841673446427,true,0.5279555459758672
naive,0.4,0.45465197728235734,0.000283864183659836,0.18794269365056887,0.49945726497847737,true,0.3436999793145231
naive,0.4,0.39859698031265123,2.789968404161387e-6,0.33200429134686416,0.691178916249136,true,0.5115916037980001
naive,0.4,0.4928184108208169,7.647855278828367e-9,0.4586969102457258,0.8239619689500121,true,0.6413294395978689
naive,0.4,0.3449332472090986,0.00007676875607334021,0.20308156066719385,0.4923663167715543,true,0.34772393871937407
naive,0.4,0.41920994070493744,0.0004186346638442403,0.20376996891730614,0.559730670910904,true,0.3817503199141051
naive,0.4,0.29347032795343675,7.3111618464354294e-6,0.2596007144723303,0.5603542248314515,true,0.40997746965189086
naive,0.4,0.44999269798584074,2.6318897054082584e-6,0.2735853516842527,0.568403450530117,true,0.42099440110718483
naive,0.4,0.37684789261308427,0.006380664500643622,0.13200396312652773,0.5330901094695436,true,0.33254703629803567
naive,0.4,0.565704026505084,9.213598081990204e-12,0.4594736632407409,0.7516462581840758,true,0.6055599607124084
naive,0.4,0.49344258197760305,1.2209571256150819e-8,0.39749083167373755,0.7202090497457583,true,0.5588499407097479
naive,0.4,0.4296265516542315,5.039736214655521e-6,0.32262920542083573,0.6863222473145207,true,0.5044757263676782
naive,0.4,0.3461331662940391,0.0006764991407258539,0.15684770372180676,0.4510098627091279,true,0.30392878321546735
naive,0.4,0.4969143855696968,1.9415595298966036e-8,0.3836722049125204,0.7014168149583405,true,0.5425445099354305
naive,0.4,0.4863898384770047,0.000036985586399080775,0.2604729776552083,0.6058925756149949,true,0.43318277663510163
naive,0.4,0.45932025995513875,5.935612750516798e-7,0.3967435470632717,0.7865272933169905,true,0.591635420190131
naive,0.4,0.4916962160264247,4.227651223595919e-7,0.3884581927724565,0.7628224419983994,true,0.575640317385428
naive,0.4,0.3856989473524292,5.5063947697409536e-8,0.37147324299077206,0.6939722115643447,true,0.5327227272775584
naive,0.4,0.35300106045214824,0.000022294151693450543,0.22759451448944676,0.5160374393632662,true,0.3718159769263565
naive,0.4,0.4202479406031349,2.511252570758128e-6,0.3062697654518132,0.6352767242229418,true,0.47077324483737754
naive,0.4,0.5312176772481142,2.503577710399705e-9,0.4123875818438023,0.7266875072494743,true,0.5695375445466383
naive,0.4,0.5093140569235971,5.29630664469924e-9,0.40237062002622204,0.7180793116230204,true,0.5602249658246212
naive,0.4,0.4102611128763602,4.753855919785945e-8,0.370108256919068,0.6892201619810746,true,0.5296642094500713
naive,0.4,0.3396630613090441,4.67705207580132e-10,0.41639339793029173,0.7151711359536649,false,0.5657822669419783
naive,0.4,0.3265958755020371,5.321934544621939e-8,0.38117184900271084,0.7115612458775765,false,0.5463665474401437
naive,0.4,0.41028210124865383,6.084654051846824e-7,0.3142763422859142,0.6234818436039153,true,0.4688790929449148
naive,0.4,0.5885381370933557,2.455516390851953e-14,0.589016895418309,0.9130812498012333,false,0.7510490726097712
naive,0.4,0.6043066878119712,8.905831245723601e-14,0.6517165900152708,1.02064304274808,false,0.8361798163816754
naive,0.4,0.3788325083305801,0.00018014950298348746,0.20941355237203393,0.5373896023690627,true,0.37340157737054835
naive,0.4,0.5095676299547877,2.8377963581790528e-8,0.3970380945875265,0.7314048488491507,true,0.5642214717183386
naive,0.4,0.4380470938411602,0.000013178494717718209,0.2848608268639211,0.6303684414386028,true,0.45761463415126197
naive,0.4,0.3820535065562168,0.00022160180898458937,0.2581338507480264,0.6727400760918951,true,0.46543696341996077
naive,0.4,0.49007965250354274,1.994969970455536e-8,0.4280971316564872,0.7830523151245099,true,0.6055747233904986
naive,0.4,0.4969845585557258,5.1000891774276734e-11,0.45549315612156127,0.7598602787841683,true,0.6076767174528648
naive,0.4,0.43894579725080834,6.24091768449683e-8,0.36260275179945156,0.6792704849855448,true,0.5209366183924982
naive,0.4,0.4801759041775311,4.524985714599301e-8,0.38893710015572563,0.723515898609266,true,0.5562264993824958
naive,0.4,0.5591449838346192,1.1246161182337947e-8,0.45683426336676336,0.8264553552193724,true,0.6416448092930679
naive,0.4,0.49927841013421836,1.503957381572347e-7,0.3197458471963616,0.6113471431089796,true,0.46554649515267066
naive,0.4,0.33712304668077986,3.3873526923882404e-8,0.32384193431903724,0.598749606952959,true,0.4612957706359981
naive,0.4,0.5176661372767175,2.0903313908665536e-12,0.4923514979069846,0.7932156245056158,true,0.6427835612063002
naive,0.4,0.39364653907674346,2.7341247970528145e-6,0.30078552037440787,0.6257442095910397,true,0.4632648649827238
naive,0.4,0.4245120410280724,1.0065457190490207e-7,0.3963904540417136,0.7506747004392926,true,0.5735325772405031
naive,0.4,0.47087180302875975,1.1674799851908404e-7,0.3421203405220137,0.6501608269733111,true,0.4961405837476624
naive,0.4,0.4658639890111817,1.0352527513131362e-11,0.47240607497553866,0.77377897013313,false,0.6230925225543343
naive,0.4,0.3967808833930866,0.0004042357532936807,0.20018867842651944,0.548183286090475,true,0.3741859822584972
naive,0.4,0.38003855165405964,0.00008085423657982547,0.22966764979008672,0.5585920101440832,true,0.39412982996708495
naive,0.4,0.5537397630387969,5.079593142152722e-10,0.4402629026991155,0.7570626083968505,true,0.598662755547983
naive,0.4,0.5109659818788986,1.7013743148241002e-7,0.39037215069714154,0.748643380516615,true,0.5695077656068783
naive,0.4,0.4334874487939467,0.0002103644675807145,0.23517758287643983,0.6104919318953875,true,0.4228347573859137
naive,0.4,0.37132309487748405,0.000013073361850916947,0.22581102305161838,0.4995202001306126,true,0.3626656115911155
naive,0.4,0.40807103262375566,1.8893486886686542e-8,0.41088353507785075,0.750760673943073,false,0.5808221045104619
naive,0.4,0.3801514976909819,0.00002156245097751523,0.24074597533819123,0.5449793100760584,true,0.3928626427071248
naive,0.4,0.32506564942273486,0.002464041827116028,0.15912697876586498,0.5376741845750006,true,0.3484005816704328
naive,0.4,0.48306947807235984,4.533845224862046e-8,0.4588308134541389,0.853570689477101,true,0.65620075146562
naive,0.4,0.2293070464734166,0.00006370176813025041,0.22478375061418973,0.5389439731994247,true,0.3818638619068072
naive,0.4,0.45613308271805103,0.00001528079337388986,0.2566803709670663,0.5717858818898242,true,0.41423312642844523
naive,0.4,0.31714089578652815,0.00014181533596611143,0.22361480125341868,0.5641629547396387,true,0.3938888779965287
naive,0.4,0.2599383678738281,0.000018053509934565112,0.2640206068298543,0.5926630470070515,false,0.4283418269184529
naive,0.4,0.4555033438899219,1.3726783198255217e-10,0.4311893244563554,0.7283142964448648,true,0.5797518104506101
naive,0.4,0.48527575542400675,1.2958414915734145e-9,0.46534358205695947,0.8114489571143534,true,0.6383962695856564
naive,0.4,0.4224881703503137,6.439850070861718e-10,0.3989072674300424,0.6883134218942086,true,0.5436103446621255
naive,0.4,0.28949954054327093,0.00008079747495647922,0.21361654935408142,0.5195304910725982,true,0.36657352021333983
naive,0.4,0.48100481341845086,0.00009990391375729132,0.24598022816833648,0.6062710597247503,true,0.4261256439465434
naive,0.4,0.417062545357437,6.028371094413405e-7,0.3480223195534462,0.6902455568691785,true,0.5191339382113124
naive,0.4,0.3697599639859975,0.000660833051623013,0.18855724627113726,0.5409033094846373,true,0.36473027787788725
naive,0.4,0.2464988687706837,0.0009997555746140926,0.16105286572262115,0.48298474773263755,true,0.32201880672762934
naive,0.4,0.5250709930579697,3.222631732770378e-11,0.5830398052373069,0.9673246822418236,false,0.7751822437395652
naive,0.4,0.3057017597353491,0.0010441049943488462,0.14974048751647814,0.45130100588243316,true,0.30052074669945567
naive,0.4,0.34615478479180006,9.285687886000438e-6,0.30220729888792,0.6587568511528,true,0.48048207502036
naive,0.4,0.2783159154787232,0.0012604661142302123,0.1605163887869844,0.4947310444486248,true,0.3276237166178046
naive,0.4,0.640587041365895,2.2935103106804216e-9,0.4718506260854952,0.8302824866110178,true,0.6510665563482565
naive,0.4,0.309844520061661,0.0011345598925535298,0.15247610915382911,0.4640325023889055,true,0.3082543057713673
naive,0.4,0.3978712275140713,6.695061267187476e-6,0.2299753417346773,0.49466064698103407,true,0.36231799435785567
naive,0.4,0.5073357855821875,1.525356113155996e-7,0.3304944949993681,0.6321159048140735,true,0.4813051999067208
naive,0.4,0.46765552655103526,1.879392866418861e-7,0.37948874903659613,0.7295714731882403,true,0.5545301111124182
naive,0.4,0.605397261050725,1.5104949424340453e-12,0.5406027936204753,0.8682015100071275,true,0.7044021518138014
naive,0.4,0.2652766696790394,0.00006329226658302711,0.2692543050171574,0.6453231845948384,false,0.4572887448059979
naive,0.4,0.32552306249133467,0.00001778785005815815,0.27719081764340137,0.6217976670793225,true,0.44949424236136193
naive,0.4,0.382420180478674,0.005644083029227972,0.1037576609788213,0.40772647171522736,true,0.25574206634702434
naive,0.4,0.5041248923592135,3.386042204883058e-7,0.3112538085932867,0.6075539625753708,true,0.45940388558432876
naive,0.4,0.47862683276806445,1.5157762583005399e-9,0.40146055166153205,0.7017653807838738,true,0.551612966222703
naive,0.4,0.5881394072846482,3.1493049809600794e-10,0.5118358483829313,0.8742225026192296,true,0.6930291755010805
naive,0.4,0.3430896981488372,0.007399719192906833,0.09793226794257948,0.40967451216356054,true,0.25380339005307
naive,0.4,0.34392536939668156,2.016192717507545e-8,0.37260045732836433,0.6816833996599936,false,0.527141928494179
naive,0.4,0.3122492046064473,0.000047585244873757874,0.2717659978336273,0.6408451388895464,true,0.45630556836158687
naive,0.4,0.4534137761243506,1.0910932745188108e-7,0.35974764158685363,0.6825688302598554,true,0.5211582359233545
naive,0.4,0.4654839476925509,0.0007791720668006453,0.18399054819008803,0.53687205312027,true,0.360431300655179
naive,0.4,0.3575226760704149,0.0004329176398892858,0.17526392120471332,0.4828803267724002,true,0.3290721239885568
naive,0.4,0.3617389766858797,9.220928433184833e-8,0.4412979273253499,0.8340222994700277,false,0.6376601133976888
naive,0.4,0.40561506518651913,0.000014682991335857038,0.32585988867655225,0.7245835970399521,true,0.5252217428582522
naive,0.4,0.5108422166982262,4.127029040636284e-6,0.31636280002555284,0.6679613040236538,true,0.49216205202460334
naive,0.4,0.3467958334609644,0.000021791433199057293,0.27283721618767776,0.6179384857793471,true,0.4453878509835124
naive,0.4,0.44503245304575584,3.068162381655619e-10,0.42581658313228277,0.7270378774612761,true,0.5764272302967794
naive,0.4,0.5521029229000832,3.245431162823516e-8,0.3754934555821373,0.6936308144070976,true,0.5345621349946175
naive,0.4,0.4179334483058462,0.000013562495721088949,0.320555656276137,0.7102617164486488,true,0.5154086863623929
naive,0.4,0.557012884253053,2.829557591601444e-11,0.44511776144538007,0.7373756616174874,true,0.5912467115314337
naive,0.4,0.47451496239498553,5.1589883207106745e-11,0.4640398539870748,0.7742257736180435,true,0.6191328138025591
naive,0.4,0.4020922011434487,0.00003903734521955523,0.21249434557495195,0.4957087379190521,true,0.35410154174700204
naive,0.4,0.5190857259227797,4.756330992538615e-9,0.46567300552369795,0.8294971924356862,true,0.6475850989796921
