method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.5,0.6395641994432759,0.0014616329674375095,0.2109772553814453,0.6489739110177063,true,0.4313496463015512
randomized,0.5,0.7779644165286324,1.9317880628477724e-14,0.6759300659886373,1.002356609935305,true,0.0
randomized,0.5,0.6268248581828318,2.94249069554553e-11,0.5600262652609328,0.8783631964254589,true,0.0
randomized,0.5,0.5913373426308813,2.7000623958883807e-13,0.643588176789283,1.041806535155946,false,0.0
randomized,0.5,0.4429766540612597,0.01457648950951862,0.10515560045639354,0.5192109142239806,true,0.3155062671834936
randomized,0.5,0.6078631302483963,3.4646290947293323e-8,0.4690004792529899,0.8187924809953268,true,0.6479141205430106
randomized,0.5,0.5022212489293062,0.000037844684571242126,0.3041646242429088,0.6693632871365457,true,0.49079443558625746
randomized,0.5,0.41587267368706277,0.000020028079540157506,0.33384254180573414,0.711349302362268,true,0.5270744770078685
randomized,0.5,0.5973452421138022,2.382143089452171e-6,0.3944199329307428,0.7813461904408671,true,0.592104981343118
randomized,0.5,0.49584781073540823,0.000054830657009175,0.30402408582555496,0.6946492665591412,true,0.5014931374924051
randomized,0.5,0.5834699756646224,9.536249305552857e-6,0.35336582499514646,0.7292177674419621,true,0.5457469784076168
randomized,0.5,0.3255747000206377,0.0007520964102105676,0.21022186394343048,0.58401220866746,true,0.40094109486626417
randomized,0.5,0.6133119878226775,1.7652934891643213e-8,0.4366017278630172,0.7572172232663822,true,0.5982434342612541
randomized,0.5,0.3314286177018059,0.0003612771746959176,0.22380397578815736,0.566867430259406,true,0.3992807697842664
randomized,0.5,0.32185907098698024,0.20690606904743936,-0.06039199417070151,0.4427918562411597,true,0.19461376523256788
randomized,0.5,0.3684238369213035,0.0823514782803847,0.012711798685092061,0.45612084060690533,true,0.236290400970457
randomized,0.5,0.6386204670836814,0.000049675496651468976,0.2955043590722305,0.6670295803487589,true,0.485273379031582
randomized,0.5,0.6881572597023037,4.684230781037968e-11,0.5020811198876249,0.8693274435992122,true,0.0
randomized,0.5,0.4189168455319398,0.00700240642851635,0.14158933576950022,0.5600874277265991,true,0.35470768325304675
randomized,0.5,0.5518949431529182,3.481731087884299e-7,0.3937913750094559,0.8158373406003961,true,0.6056014260020067
randomized,0.5,0.7941792993922492,7.87148124459236e-13,0.6459104431491827,0.9777375475103026,true,0.0
randomized,0.5,0.6238833922776811,2.0984121196221395e-7,0.4147276969866409,0.8105256668543883,true,0.6118364758537104
randomized,0.5,0.4526888293630934,0.00010141610648628507,0.2991732964307618,0.7137937711223011,true,0.5099794662893908
randomized,0.5,0.4043744617314538,0.0002636742392214675,0.1830110573638198,0.5616572990928094,true,0.3749928651866795
randomized,0.5,0.6040649120738333,5.935523517131003e-8,0.5011870806358223,0.9186544435168174,true,0.709245334528332
randomized,0.5,0.5337902055354601,0.00016129413758392275,0.25065534711719767,0.6273093554742615,true,0.43930738208950504
randomized,0.5,0.5680229807597112,5.2915645198936545e-9,0.4867342074196653,0.8249728822595388,true,0.0
randomized,0.5,0.5661829469866637,1.532107773982716e-14,0.7185312864781608,1.0648185879477994,false,0.0
randomized,0.5,0.5400844536280046,0.00008690906271491272,0.28974022801541194,0.6762313180766347,true,0.4871030663982011
randomized,0.5,0.40930323723583445,0.0017166021188170788,0.18936536097359716,0.5761704432596844,true,0.38704616286028676
randomized,0.5,0.5737164015911387,8.644690851600245e-6,0.3620693780734446,0.7579507901494796,true,0.562349834974441
randomized,0.5,0.38967421581749584,0.0022780845425880436,0.16389053020416058,0.5323515602758679,true,0.35200927741295485
randomized,0.5,0.5992431098514727,1.1585119819024214e-7,0.4965754560683466,0.8873227190881513,true,0.6962606110948897
randomized,0.5,0.6125396712438204,0.00016658254079193746,0.2861279494581325,0.7087579093604076,true,0.5002107391415013
randomized,0.5,0.6320394357225355,7.729991535754266e-8,0.38458126840196877,0.7842313540630923,true,0.5884472379207506
randomized,0.5,0.36901222769388686,0.007126630173115878,0.15329589284870795,0.607047228723835,true,0.38460211271589045
randomized,0.5,0.4589676385796021,0.00008201696237164491,0.3051529356799688,0.7058687465086293,true,0.5100506580847508
randomized,0.5,0.4070224913965282,0.0008479223690955884,0.2242886341914568,0.6214721433549127,true,0.4275781852609478
randomized,0.5,0.698489517136353,4.765856576049998e-8,0.5151142029228012,0.9144110128608539,true,0.719508150681024
randomized,0.5,0.501149626719584,1.546494911019991e-6,0.39702979454751786,0.7951151175845084,true,0.5958040503952292
randomized,0.5,0.6692743019541229,3.7118574880423694e-10,0.5464878379775554,0.8812635527464449,true,0.0
randomized,0.5,0.6143994300159652,1.4266484971159343e-7,0.44589166439189987,0.8509744789006339,true,0.6480329094057522
randomized,0.5,0.5841805611668635,1.1156340038454005e-6,0.33722430066186415,0.8069768918587251,true,0.5724227985969527
randomized,0.5,0.565177340899294,4.3732129029194766e-11,0.53301888881488,0.851852629513387,true,0.0
randomized,0.5,0.5341145589782261,1.0865246258262573e-8,0.44937392039350704,0.8187375042326384,true,0.6321858618208153
randomized,0.5,0.6500709963933233,1.2724600484403936e-8,0.502866630781349,0.9109904923241422,true,0.7039990570836117
randomized,0.5,0.377546281318008,0.00027912279717168254,0.2644636148164055,0.6629639464245323,true,0.46837990400818075
randomized,0.5,0.525699184660911,7.501061571879575e-8,0.5086741611541802,0.9415905668974816,true,0.7247675310264058
randomized,0.5,0.6698271845051603,0.00031689164035086925,0.2852650180279263,0.7528571221249899,true,0.5210074844712111
randomized,0.5,0.6554569425125745,-4.440892098500626e-16,0.7537315435141039,1.0901754247899424,false,0.0
randomized,0.5,0.5865504267156856,0.07240427069920718,0.02300730328316851,0.5096554693390678,false,0.2687404382223997
randomized,0.5,0.31211133191220736,0.028552311706667943,0.04276340234515492,0.4447514327338649,true,0.24396745968183406
randomized,0.5,0.5347074939641187,2.7166797877953286e-7,0.40835788059113076,0.7476241016428344,true,0.5818046203594125
randomized,0.5,0.6249835878376226,1.7608359215159908e-11,0.5787788138024345,0.900542561402504,true,0.0
randomized,0.5,0.3747985715995115,0.000025997420657564163,0.30349321564156245,0.6499495691285817,true,0.4807378138629628
randomized,0.5,0.4505272049680013,0.0074316848969113725,0.14586103423248184,0.5904115174128595,true,0.37153463217303045
randomized,0.5,0.4051495616098625,0.0006343826521795215,0.2431357023950865,0.6965162852384217,true,0.4735261276363365
randomized,0.5,0.5516072469534785,0.00004246996269041681,0.3187428615826099,0.7203632645858327,true,0.5232757056779039
randomized,0.5,0.6900614008011096,3.053192717761277e-6,0.36111210458152704,0.7390138121233842,true,0.5541334634372316
randomized,0.5,0.6351328320991374,9.28803434163683e-8,0.44264607124728605,0.8075861999217752,true,0.6290687653716718
randomized,0.5,0.46770213130633165,0.000054654681414634254,0.28470840222555804,0.6319133598424878,true,0.46197640872310947
randomized,0.5,0.5463473842380391,5.200236907754174e-9,0.49525137233286304,0.8363233262588909,true,0.0
randomized,0.5,0.7202376036901509,1.127853366256204e-11,0.5519411688049902,0.8557122653544931,true,0.0
randomized,0.5,0.5986574065645579,1.1451399828388276e-9,0.599081552212267,1.035161836452172,false,0.0
randomized,0.5,0.5673504774362246,1.2520864034470947e-7,0.519996048579198,0.9310052092526272,true,0.7301515901287076
randomized,0.5,0.5436966747019438,0.010028099243851951,0.13263849161412175,0.5827652883256399,true,0.3609440650505075
randomized,0.5,0.5293439107203596,1.6307640793300493e-8,0.4842899215600581,0.829110421194741,true,0.6595372727983586
randomized,0.5,0.6372202077949785,1.2656542480726785e-14,0.6184371037866946,0.9214044699036157,true,0.0
randomized,0.5,0.44249736761782416,2.739309961086178e-7,0.4308179661154548,0.7841854192602762,true,0.6111085953858891
randomized,0.5,0.7042555894088075,7.327471962526033e-15,0.5981496122692109,0.8876053715280728,true,0.0
randomized,0.5,0.5114563943136401,0.0010085923050300316,0.23167107271856768,0.6629090550685328,true,0.4518528743585006
randomized,0.5,0.42595941457909026,8.873159553113297e-6,0.32003610754815787,0.6540405967982699,true,0.4909457614020593
randomized,0.5,0.44865318362241924,0.0004793214619465136,0.2256210423676734,0.5883544869162831,true,0.41109578269608343
randomized,0.5,0.551432817265438,0.00001917043339427771,0.34350175866256893,0.728126027332584,true,0.5403855087134881
randomized,0.5,0.5503115107649164,1.1880799686281307e-6,0.35509203290823504,0.7489545228477518,true,0.5559905060680146
randomized,0.5,0.5983304113699365,0.00014413688113923406,0.2864323553690809,0.6952860718813215,true,0.4947022279899936
randomized,0.5,0.7130032535583769,3.854936370117912e-10,0.6472975654291714,1.115447585539747,true,0.0
randomized,0.5,0.7428587361046493,6.578909381715903e-7,0.4467802768889597,0.8670682814738695,true,0.6566372291226004
randomized,0.5,0.5703201865449183,2.475730340734117e-6,0.39147951568927664,0.8119268701249057,true,0.6014442668798896
randomized,0.5,0.6952451111813143,7.989627204274541e-8,0.4898160991349389,0.8710599266784316,true,0.684923646663283
randomized,0.5,0.7597001965817367,1.580957587066223e-13,0.6831094523817111,1.0151122861666282,true,0.0
randomized,0.5,0.5413219147836938,7.864835338544651e-7,0.46554451087201065,0.8823256644647886,true,0.6788700664926101
randomized,0.5,0.3358483191992426,0.004204215723964788,0.15765831734606722,0.5543553985111225,true,0.3602654813432409
randomized,0.5,0.3492164225401683,0.050809666808472764,0.041547673354057346,0.47468803038143004,true,0.25960000133213124
randomized,0.5,0.5528686337770984,0.001051721385294302,0.197784884903983,0.570838622673504,true,0.388027168261905
randomized,0.5,0.613725060308337,0.0022473970945195987,0.16733883064940322,0.6136827673098955,false,0.39357486915888995
randomized,0.5,0.44885950583192347,0.0033041655197092457,0.19702802331973462,0.6736663090937087,true,0.4392663041268019
randomized,0.5,0.4935290140798831,0.00034704496003823415,0.2433483702218038,0.6315183919859377,true,0.4411387167021015
randomized,0.5,0.6293587413389089,3.084199562408685e-13,0.49217521280226756,0.7563052942227177,true,0.0
randomized,0.5,0.41864196577095936,7.823322742739336e-6,0.37949805529722097,0.8087974047593293,true,0.5941388562934421
randomized,0.5,0.5060438663823165,3.698494110970785e-8,0.423292003005192,0.7462226571355424,true,0.5885612388733378
randomized,0.5,0.5186968133446574,0.00045117930864679856,0.2551433855013993,0.6755309581473423,true,0.4696497074206324
randomized,0.5,0.7573685745866692,2.8500601656489266e-8,0.4903473871066207,0.8829721051433492,true,0.6866791346969201
randomized,0.5,0.4408075782660055,0.019759372788212826,0.09768328297706279,0.5475375540914506,true,0.32587389385223603
randomized,0.5,0.5945560708743576,2.148103916965738e-11,0.6157289750911722,0.9645331479023515,false,0.0
randomized,0.5,0.7222276133524805,1.6088901455546534e-7,0.5076132682650834,0.9861243110958511,true,0.7474239179392803
randomized,0.5,0.353018498675495,0.00916970153953156,0.1319798067711897,0.5444188055563883,true,0.3430845130545092
randomized,0.5,0.5944304039680698,0.00027699017036342255,0.2314300423258826,0.5848507348341442,false,0.41196865052309
randomized,0.5,0.41035385868137664,0.0003151398830494312,0.22879861870342094,0.5977690545248266,true,0.4156689289845008
randomized,0.5,0.4468892228130599,7.855030418113529e-6,0.35916665986338653,0.735142980841518,true,0.5516158763600395
randomized,0.5,0.49230627348217754,1.4768327833980521e-6,0.38194875975117226,0.7351508683668437,true,0.562747478139906
randomized,0.5,0.4423606918470138,0.000019739867524570798,0.34033348856490464,0.7242177415551246,true,0.536836376216781
randomized,0.5,0.7030822648883012,1.3757304184736086e-9,0.4464278766827727,0.7861754744167351,true,0.0
randomized,0.5,0.5829296778562962,0.000033883407159596146,0.3297977021554251,0.7361251224001121,true,0.5361959782728091
randomized,0.5,0.6718714607912761,0.000013534832565165189,0.37775271168784635,0.8000824145548575,true,0.5931760434271137
randomized,0.5,0.4789323755697857,0.0006117433751309242,0.22141080009422473,0.6143258449099163,true,0.4215834349885459
randomized,0.5,0.5484992127094765,1.3443394135670417e-6,0.3985470983609386,0.761644385446185,true,0.584280912780787
randomized,0.5,0.626877231966133,1.1194209359466356e-7,0.4738462883856079,0.9157099377666141,true,0.6939866966263417
randomized,0.5,0.5840990018508081,2.1036109212335674e-6,0.4332226356447841,0.8571073609583718,true,0.649610650011124
randomized,0.5,0.584123204734718,0.000044281844663762726,0.23466652223828802,0.6068193206502375,true,0.42426411593103314
randomized,0.5,0.46983483724207825,9.076577153432908e-6,0.2927269743325674,0.625890778886565,true,0.46321458892659517
randomized,0.5,0.6591640365350052,2.7042016226275223e-7,0.33896862712417847,0.8308248285067437,true,0.5866252451375501
randomized,0.5,0.6125687021825337,0.0029589065634514355,0.11721524117363534,0.5004566132761159,false,0.3111635308347127
randomized,0.5,0.6658043960349622,1.4972413264757733e-7,0.538397186161231,0.985346444339013,true,0.7651512095856644
randomized,0.5,0.5642712724992266,1.886836908937539e-9,0.45029344844863245,0.7471034928336869,true,0.0
randomized,0.5,0.4658118770032424,2.23572299651309e-6,0.3540880032634661,0.7226566082520631,true,0.5427397929929023
randomized,0.5,0.23466925737450298,0.14380631657963194,-0.029066700301099046,0.48010048742766,true,0.22836281807775016
randomized,0.5,0.5931920311942762,1.0097169766964953e-8,0.5290835495513525,0.9245956263301934,true,0.7315353601390389
randomized,0.5,0.5873728518191199,1.9381229954262835e-10,0.5698942667211921,0.9147745954878368,true,0.0
randomized,0.5,0.5841534039755887,1.3749246186023356e-10,0.5139841844362979,0.8372109392288507,true,0.0
randomized,0.5,0.5769545665639605,6.10161726921632e-7,0.4262697413834125,0.7957555028181944,true,0.6135709870446513
randomized,0.5,0.38884670303020696,0.000026965779778898025,0.3386230664782482,0.7386898179570853,true,0.5431040178754267
randomized,0.5,0.496107368123311,0.09840818755262615,0.0011179310555368873,0.4662731756825703,false,0.2355413319013009
randomized,0.5,0.5176039000954491,0.00003083167379425156,0.32822232559220205,0.7319456049312942,true,0.5307447607245663
randomized,0.5,0.3626042198874302,0.07358772541169811,0.015187802254442192,0.4194556365866781,true,0.2184675337385642
randomized,0.5,0.637978051845003,2.527110054550974e-8,0.5221414365720815,0.907595260201011,true,0.7194247476730736
randomized,0.5,0.49291564657059134,0.00002685218383202681,0.3334825441845026,0.7487673604483184,true,0.5411854312961004
randomized,0.5,0.6463963046034095,0.00006535967507770302,0.29827072901477636,0.6848367057941218,true,0.495633092116589
randomized,0.5,0.4893200180584028,1.1409342954848967e-6,0.4474369583254009,0.856803023109128,true,0.6569363226994782
randomized,0.5,0.6462388613117332,3.1001357037041544e-10,0.5236546906365248,0.8474486290819006,true,0.0
randomized,0.5,0.5127325294649032,0.003086571812993766,0.17806065228840517,0.6078925271127182,true,0.39568146698638496
randomized,0.5,0.5153689947354803,3.3488771005174556e-6,0.36371500697652687,0.7166539747320944,true,0.5426641701157052
randomized,0.5,0.5795671226076027,9.86593620821985e-6,0.33550314846053814,0.7134042850255007,true,0.5250466609811051
randomized,0.5,0.2897936621774023,0.07252159625302768,0.02036984725882339,0.45570572575893803,true,0.23971438862535752
randomized,0.5,0.6165967547466775,2.5757174171303632e-14,0.5888777889463392,0.8840499763460259,true,0.0
randomized,0.5,0.4252807057196666,0.000016732598437485535,0.3225125372642604,0.6827919044375534,true,0.5069375459282648
randomized,0.5,0.6646576646586063,0.00001538147954871505,0.31317681049703905,0.736147879404756,true,0.5288261107779196
randomized,0.5,0.4272648861477036,0.032856138167063564,0.06553658018416769,0.48643418774510094,true,0.27952225673481196
randomized,0.5,0.4645614752094213,0.00515850346119584,0.16525137736011278,0.61519097536566,true,0.3938798180723237
randomized,0.5,0.48914645785111277,0.00020642702917528233,0.2529729134790399,0.6160096095538442,true,0.4388087890192471
randomized,0.5,0.6659611403551309,6.140243167251924e-7,0.49262437688047744,0.9236582742505225,true,0.7132647797207375
randomized,0.5,0.5927045001521005,3.3973690527489e-10,0.45648824960130396,0.822119568499019,true,0.0
randomized,0.5,0.6283324996721807,0.00005914529088824061,0.3069763433569424,0.7010678434438617,true,0.5072339730370027
randomized,0.5,0.4631198707199931,0.007504885163092556,0.13392333468602735,0.5468873480155271,true,0.34458405795461383
randomized,0.5,0.5004192624252979,1.1529999399684243e-7,0.4934177948663549,0.9374828421573853,true,0.715022411448437
randomized,0.5,0.5784674686514395,9.240003898014493e-6,0.32276108813774446,0.6688810892029116,true,0.49993861408904966
randomized,0.5,0.6437116891237735,9.846745641084453e-11,0.4420981465005373,0.8207814565739097,true,0.0
randomized,0.5,0.3978726321577573,0.07573536747818443,0.016115708800414567,0.40781692699002825,true,0.2144371329300102
randomized,0.5,0.48228885419165995,4.938484767569307e-6,0.396661149905462,0.8039055309624826,true,0.6028142524945521
randomized,0.5,0.44665840695920894,0.00044148338690774835,0.2536760154292806,0.6648011799185551,true,0.4638364006272772
randomized,0.5,0.4998675582088481,0.0008014543898766657,0.23471903607827366,0.6505193154874215,true,0.44735136386157065
randomized,0.5,0.36931995505827075,0.0034505681383272258,0.1678834041672319,0.5672681428429286,true,0.3721046779276229
randomized,0.5,0.36978105718735643,0.009280605072857329,0.11702288887342926,0.4930125424720831,true,0.3089992576571597
randomized,0.5,0.7066752154258923,6.7722272234505e-11,0.6232445941790726,1.062958307776621,true,0.0
randomized,0.5,0.6346312899573969,4.062535685633861e-8,0.48694294383151016,0.8614649869375884,true,0.6774235083104287
randomized,0.5,0.5212467447965823,2.5304602857545433e-10,0.505436012981765,0.8338027021578096,true,0.0
randomized,0.5,0.6750976877632111,6.653286810376358e-10,0.557328012711289,0.9643296232572628,true,0.0
randomized,0.5,0.6344504914165302,2.270107484214634e-7,0.4690164389044659,0.907679540543051,true,0.6909250914382763
randomized,0.5,0.6767604556210446,1.6423563276024566e-6,0.24917470975614095,0.6923799606849723,true,0.4713451777586785
randomized,0.5,0.4519661770914077,7.860379014346108e-13,0.6436323905399071,1.0496885979488861,false,0.0
randomized,0.5,0.4199047952554416,0.00004067886875325222,0.29852525639864097,0.6570674528370873,true,0.4820607133207686
randomized,0.5,0.6860476064797578,1.7116712491827002e-9,0.49663698964455777,0.883730300101052,true,0.0
randomized,0.5,0.5601141387466079,2.44724240872074e-11,0.5513099119510999,0.8683227776057919,true,0.0
randomized,0.5,0.59499881281664,6.778508871985167e-7,0.430126056953889,0.8284871093811521,true,0.6298279094143474
randomized,0.5,0.6711126790311636,8.366308674068179e-6,0.3601702477553318,0.8115339109227627,true,0.5893943844622879
randomized,0.5,0.5764780688694452,0.000022035408092202502,0.30850702896039794,0.6928592885170689,true,0.500242583230628
randomized,0.5,0.495567104981398,0.00023884560421527645,0.26602624436010847,0.6558419009015819,true,0.46556983061498675
randomized,0.5,0.5891834882671819,0.0001028795863442511,0.3166572047575778,0.7589571438354579,true,0.5405665722715005
randomized,0.5,0.5183566667715773,0.000010220467873578443,0.3417458158946335,0.7231296332021894,true,0.5325337373323462
randomized,0.5,0.41718094437559733,0.000014218436297230852,0.3072740019995697,0.6421681349435824,true,0.4786946945380276
randomized,0.5,0.6738284527546035,9.824141500303085e-12,0.5426911285454408,0.942917879968554,true,0.0
randomized,0.5,0.4937377765984102,6.177364947568265e-6,0.38701950464673296,0.7931849692160309,true,0.5945430647787253
randomized,0.5,0.5338231351392189,2.935531560499527e-6,0.3291548222038255,0.6460001066397301,true,0.48969252461298707
randomized,0.5,0.49342474381142487,0.00001105081101759886,0.2947675712992747,0.6052309364418852,true,0.4530897696922974
randomized,0.5,0.49985680980099695,0.000012370503430947366,0.3197083221399608,0.6604315860313966,true,0.49368574804538423
randomized,0.5,0.6068509609044715,0.0066210806633302255,0.14353806350187442,0.5684201215096927,false,0.35872373612286657
randomized,0.5,0.5845839478678493,0.0008711383184449861,0.19876714441638169,0.56871605551534,false,0.3858804971859059
randomized,0.5,0.2916705371757402,0.0019715975635732352,0.1780756834747363,0.5471251689991735,true,0.36696583914066816
randomized,0.5,0.39702868174832867,0.003671155276744331,0.1381570854831713,0.4999759804596325,true,0.32228361437593944
randomized,0.5,0.6836211835524756,1.1808332089913165e-12,0.629468131377694,0.9582274630922495,true,0.0
randomized,0.5,0.6717314282744798,2.2984196434983062e-7,0.4365985468297814,0.7937534704322778,true,0.6192732996730503
randomized,0.5,0.8257660872720263,4.218847493575595e-15,0.7583730878466824,1.113441306336165,true,0.0
randomized,0.5,0.5863566055849895,1.7276784225472852e-8,0.44916856138095124,0.7779634576219765,true,0.6149802979742905
randomized,0.5,0.300309433444466,0.019657762070764973,0.09632102438271124,0.5381019738229462,true,0.3205169314618045
randomized,0.5,0.8066211991031081,5.444533712761768e-13,0.6080007969053075,0.9686502971039442,true,0.0
randomized,0.5,0.7328009763823521,9.829241864878213e-10,0.5324563018658586,0.9913761127454478,true,0.0
randomized,0.5,0.39853664032923813,0.04404472686087235,0.04902112509568685,0.4668626753090887,true,0.2614433063993625
randomized,0.5,0.5849627127086475,0.00007364013532606961,0.3202104303100985,0.7282729586765286,true,0.5276919239958252
randomized,0.5,0.4620670885147689,3.0982247434252486e-8,0.5783866143940128,1.002153782665233,false,0.7945509479495655
randomized,0.5,0.6243056001789775,8.449961175216458e-9,0.44697450655809856,0.760533701991622,true,0.6056043348168091
randomized,0.5,0.45196906811726856,5.530568225609045e-9,0.5591998924370633,0.9987565065550265,false,0.7789520840280626
randomized,0.5,0.4702226714450833,5.904116657795555e-7,0.3692869427137308,0.6859904055020419,true,0.5308275138786052
randomized,0.5,0.5093246671245616,0.0009821056448093834,0.20911342133517435,0.6084562067081736,true,0.41152375473133057
randomized,0.5,0.44585092408119287,7.6151967316473446e-6,0.357059579398763,0.7226887828960041,true,0.5438199157654443
randomized,0.5,0.5514897560883656,7.571240745463115e-9,0.4611514057689776,0.7863822949599087,true,0.6252951533324684
randomized,0.5,0.5441587343677224,1.2191423426344272e-9,0.4705931355484795,0.77285613659258,true,0.0
randomized,0.5,0.5403901464892602,3.9240042770671835e-8,0.4594337530241222,0.7997621952798288,true,0.6329789084893186
randomized,0.5,0.6531568200534797,1.448553075267256e-7,0.49204952335558644,0.9047841627153517,true,0.6989752457643557
